#id: 925671392
#name: Zea mays - Leaf, Nadjspc (ponnala,plant_j,2014)
#score: 6.9
#description: abundance based on MAPPED_BY_AUTHORS, NadjSPC, Interaction consistency score: 6.9, Coverage: 7
#organ: LEAF
#integrated: false
#coverage: 7
#link: http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=24547885&retmode=ref&cmd=prlinks
#publication_year: 2014
#filename: 4577-Mays_avgNadjSPC_ponnala_2014.txt
#
#string_external_id	abundance
4577.GRMZM2G168510_P02	68.7
4577.GRMZM2G091811_P01	68.4
4577.GRMZM2G165176_P01	68.1
4577.GRMZM2G152599_P01	67.8
4577.GRMZM2G153769_P01	67.8
4577.GRMZM2G124758_P01	67.6
4577.GRMZM2G377168_P01	67.2
4577.GRMZM2G159218_P01	67.2
4577.GRMZM2G101874_P01	66.9
4577.GRMZM2G364069_P01	66.6
4577.GRMZM2G134980_P01	66.6
4577.GRMZM2G076676_P01	65.8
4577.GRMZM2G008410_P01	65.7
4577.GRMZM2G140116_P01	65.6
4577.GRMZM2G049839_P01	65.5
4577.GRMZM2G039841_P01	65.5
4577.GRMZM2G162276_P01	65.4
4577.GRMZM2G113873_P03	65.4
4577.GRMZM2G075153_P02	65.4
4577.GRMZM2G062373_P02	65.2
4577.GRMZM2G106690_P01	65.2
4577.GRMZM2G100402_P01	65.0
4577.GRMZM2G105570_P01	64.7
4577.AC194970.5_FGP009	63.9
4577.GRMZM2G021567_P01	63.9
4577.GRMZM2G015384_P02	63.9
4577.GRMZM2G061928_P01	63.7
4577.GRMZM2G049429_P01	63.4
4577.GRMZM2G069208_P01	63.4
4577.GRMZM2G093761_P04	63.3
4577.GRMZM2G029048_P01	63.3
4577.GRMZM2G148106_P01	63.3
4577.GRMZM2G068862_P01	63.2
4577.GRMZM2G132506_P01	63.1
4577.GRMZM2G139407_P01	63.1
4577.GRMZM2G028313_P03	63.0
4577.GRMZM2G096972_P01	63.0
4577.GRMZM2G090568_P01	62.9
4577.GRMZM2G169699_P04	62.6
4577.GRMZM2G401581_P01	62.5
4577.GRMZM2G418258_P01	62.5
4577.GRMZM2G179005_P01	62.5
4577.GRMZM2G376957_P01	62.5
4577.GRMZM2G475899_P01	62.5
4577.GRMZM2G447984_P01	62.5
4577.GRMZM2G130079_P01	62.5
4577.GRMZM2G355773_P01	62.5
4577.GRMZM2G164020_P01	62.5
4577.GRMZM2G181359_P01	62.2
4577.GRMZM2G143568_P01	62.1
4577.GRMZM2G381576_P01	62.1
4577.GRMZM2G024686_P01	62.1
4577.GRMZM2G001241_P01	62.1
4577.GRMZM2G152561_P02	62.1
4577.GRMZM2G131815_P01	62.1
4577.GRMZM2G152686_P01	62.1
4577.GRMZM2G169458_P01	62.0
4577.GRMZM2G158205_P01	62.0
4577.GRMZM2G095534_P02	61.9
4577.GRMZM2G000622_P01	61.9
4577.GRMZM2G120833_P01	61.9
4577.GRMZM2G101938_P01	61.8
4577.GRMZM2G076946_P02	61.7
4577.GRMZM2G354604_P01	61.3
4577.GRMZM2G057450_P01	61.1
4577.GRMZM2G021170_P01	61.0
4577.GRMZM2G028766_P01	60.8
4577.GRMZM2G069542_P01	60.8
4577.GRMZM2G074122_P01	60.8
4577.GRMZM2G114131_P04	60.6
4577.GRMZM2G081826_P01	60.5
4577.GRMZM2G144742_P02	60.5
4577.GRMZM2G100766_P01	60.5
4577.GRMZM2G412793_P01	60.5
4577.GRMZM2G421795_P01	60.5
4577.GRMZM2G157300_P01	60.5
4577.GRMZM2G119906_P01	60.1
4577.GRMZM2G142863_P01	60.1
4577.GRMZM2G082484_P01	59.8
4577.GRMZM2G030169_P02	59.8
4577.GRMZM2G053299_P01	59.8
4577.GRMZM2G077299_P01	59.6
4577.GRMZM2G006130_P04	59.6
4577.GRMZM2G057724_P01	59.4
4577.GRMZM2G001713_P01	59.4
4577.GRMZM2G035636_P01	59.4
4577.GRMZM2G165290_P01	59.2
4577.GRMZM2G099295_P01	59.2
4577.GRMZM2G148709_P01	59.2
4577.GRMZM2G164948_P03	59.2
4577.GRMZM2G147849_P01	59.2
4577.GRMZM2G110735_P01	59.2
4577.GRMZM2G001514_P01	59.2
4577.GRMZM2G074037_P01	59.1
4577.GRMZM2G050371_P01	59.1
4577.GRMZM2G169890_P02	58.8
4577.GRMZM2G130034_P01	58.8
4577.GRMZM2G077054_P01	58.7
4577.GRMZM2G085078_P01	58.7
4577.GRMZM2G149105_P03	58.6
4577.GRMZM2G004111_P02	58.6
4577.GRMZM2G117346_P01	58.6
4577.GRMZM2G410393_P03	58.6
4577.GRMZM2G318942_P01	58.5
4577.GRMZM2G034360_P01	58.4
4577.GRMZM2G104375_P01	58.3
4577.GRMZM2G018697_P01	58.3
4577.GRMZM2G086801_P01	58.3
4577.GRMZM2G137139_P01	58.3
4577.GRMZM2G058966_P02	58.3
4577.GRMZM2G049693_P01	58.3
4577.GRMZM2G140107_P01	58.3
4577.GRMZM2G366077_P01	58.2
4577.GRMZM2G126682_P01	58.1
4577.GRMZM2G075701_P01	58.1
4577.GRMZM2G007441_P01	58.0
4577.GRMZM2G110201_P01	57.9
4577.GRMZM2G022192_P01	57.8
4577.GRMZM2G157269_P01	57.7
4577.GRMZM2G371793_P01	57.7
4577.GRMZM2G385925_P02	57.4
4577.GRMZM2G177445_P01	57.4
4577.GRMZM2G121826_P01	57.4
4577.GRMZM2G173277_P01	57.0
4577.GRMZM2G456603_P01	57.0
4577.GRMZM2G049055_P01	56.8
4577.GRMZM2G115757_P01	56.8
4577.GRMZM2G149257_P01	56.5
4577.GRMZM2G089421_P01	56.5
4577.GRMZM2G377115_P01	56.5
4577.GRMZM2G157369_P01	56.5
4577.GRMZM2G150166_P01	56.3
4577.GRMZM2G096596_P01	56.3
4577.GRMZM2G006363_P01	56.3
4577.GRMZM2G004880_P01	56.3
4577.GRMZM2G174444_P02	56.3
4577.GRMZM2G452026_P02	56.3
4577.GRMZM2G032409_P01	56.3
4577.GRMZM2G085381_P03	56.3
4577.GRMZM2G134806_P01	56.3
4577.GRMZM2G014975_P01	56.2
4577.GRMZM2G076826_P01	56.2
4577.GRMZM2G134613_P01	56.2
4577.GRMZM2G451443_P01	56.0
4577.GRMZM2G074393_P01	55.9
4577.GRMZM2G032505_P03	55.9
4577.GRMZM2G053019_P01	55.8
4577.GRMZM2G092125_P01	55.8
4577.GRMZM2G143499_P02	55.6
4577.GRMZM2G092021_P01	55.6
4577.GRMZM2G040933_P01	55.5
4577.GRMZM2G036134_P01	55.5
4577.GRMZM2G008497_P02	55.2
4577.GRMZM2G095579_P02	55.1
4577.GRMZM2G015588_P01	55.1
4577.GRMZM2G168898_P01	55.0
4577.GRMZM2G005346_P01	54.8
4577.GRMZM2G003409_P01	54.5
4577.GRMZM2G360681_P01	54.5
4577.GRMZM2G003897_P01	54.5
4577.GRMZM2G043127_P01	54.5
4577.GRMZM2G079908_P01	54.2
4577.GRMZM2G107362_P04	54.1
4577.GRMZM2G137528_P02	54.1
4577.GRMZM2G079888_P01	54.1
4577.GRMZM2G064799_P01	54.1
4577.GRMZM2G141587_P01	54.1
4577.GRMZM2G162968_P01	54.1
4577.GRMZM2G153162_P01	54.0
4577.GRMZM2G102000_P01	54.0
4577.GRMZM2G476933_P01	53.9
4577.GRMZM2G149406_P01	53.9
4577.GRMZM2G046587_P02	53.8
4577.GRMZM2G036590_P01	53.7
4577.GRMZM2G157443_P01	53.7
4577.GRMZM2G091715_P01	53.6
4577.GRMZM2G385931_P02	53.6
4577.GRMZM2G068479_P01	53.6
4577.GRMZM2G305154_P01	53.5
4577.GRMZM2G060373_P04	53.5
4577.GRMZM2G009936_P01	53.5
4577.GRMZM2G112336_P01	53.2
4577.GRMZM2G027723_P01	53.2
4577.GRMZM2G013750_P02	53.0
4577.GRMZM2G168833_P01	52.9
4577.GRMZM2G034794_P01	52.9
4577.GRMZM2G084757_P01	52.9
4577.GRMZM2G180724_P01	52.9
4577.GRMZM2G024354_P01	52.9
4577.GRMZM2G144648_P01	52.7
4577.GRMZM2G044023_P01	52.7
4577.GRMZM2G142111_P01	52.5
4577.GRMZM2G174807_P01	52.4
4577.GRMZM2G112538_P01	52.3
4577.GRMZM2G112524_P02	52.3
4577.GRMZM2G038243_P01	52.3
4577.GRMZM2G047695_P01	52.3
4577.GRMZM2G071021_P01	52.3
4577.GRMZM2G161506_P01	52.3
4577.GRMZM2G177812_P01	52.3
4577.GRMZM2G116514_P01	52.3
4577.GRMZM2G115901_P01	52.3
4577.AC197246.3_FGP003	52.3
4577.GRMZM2G155931_P03	52.3
4577.GRMZM2G003096_P01	52.2
4577.GRMZM2G180575_P01	52.1
4577.GRMZM2G083642_P02	51.9
4577.GRMZM2G306104_P01	51.8
4577.GRMZM2G043903_P01	51.8
4577.AC214119.3_FGP009	51.8
4577.GRMZM2G167356_P02	51.8
4577.GRMZM2G020255_P02	51.8
4577.GRMZM2G160770_P01	51.8
4577.GRMZM2G029186_P04	51.8
4577.GRMZM2G139643_P01	51.8
4577.GRMZM2G046583_P01	51.7
4577.GRMZM2G152573_P04	51.4
4577.GRMZM2G042078_P01	51.2
4577.GRMZM2G359038_P02	51.1
4577.GRMZM2G032419_P01	51.0
4577.GRMZM2G133213_P01	51.0
4577.GRMZM2G086030_P01	50.8
4577.GRMZM2G147191_P02	50.8
4577.GRMZM2G124644_P01	50.7
4577.GRMZM2G125424_P04	50.7
4577.GRMZM2G139341_P01	50.7
4577.GRMZM2G017671_P01	50.7
4577.GRMZM2G145500_P02	50.6
4577.GRMZM2G172043_P02	50.4
4577.GRMZM2G178199_P01	50.3
4577.GRMZM2G001653_P01	50.1
4577.GRMZM2G128929_P01	49.8
4577.GRMZM2G090542_P01	49.8
4577.GRMZM2G103812_P02	49.8
4577.GRMZM2G047274_P01	49.6
4577.GRMZM2G434541_P01	49.6
4577.GRMZM2G024823_P01	49.2
4577.GRMZM2G151169_P01	49.1
4577.GRMZM2G157156_P01	48.9
4577.GRMZM2G348873_P01	48.9
4577.GRMZM2G116204_P01	48.9
4577.GRMZM2G153969_P01	48.8
4577.GRMZM2G122306_P01	48.8
4577.GRMZM2G128564_P01	48.5
4577.GRMZM2G035985_P01	48.4
4577.GRMZM2G089836_P01	48.4
4577.GRMZM2G038833_P01	48.4
4577.GRMZM2G042061_P01	48.4
4577.GRMZM2G051208_P01	48.3
4577.GRMZM2G010321_P01	48.3
4577.GRMZM2G020288_P01	48.3
4577.GRMZM2G179703_P02	48.1
4577.GRMZM2G173128_P03	48.1
4577.GRMZM2G174708_P01	48.1
4577.GRMZM2G047204_P01	48.0
4577.GRMZM2G079777_P01	47.9
4577.GRMZM2G021635_P02	47.9
4577.GRMZM2G180988_P02	47.8
4577.GRMZM2G050467_P01	47.8
4577.AC233914.1_FGP001	47.7
4577.GRMZM2G098545_P01	47.6
4577.GRMZM2G330019_P01	47.0
4577.GRMZM2G102779_P01	47.0
4577.GRMZM2G119691_P01	46.9
4577.GRMZM2G168681_P01	46.8
4577.GRMZM2G115176_P01	46.8
4577.GRMZM2G115925_P01	46.8
4577.GRMZM2G008919_P02	46.5
4577.GRMZM2G054193_P01	46.5
4577.GRMZM2G096486_P01	46.5
4577.GRMZM2G140179_P01	46.3
4577.GRMZM2G315375_P01	46.2
4577.GRMZM2G073934_P01	46.2
4577.GRMZM2G015033_P01	46.2
4577.GRMZM2G070167_P01	46.2
4577.GRMZM2G166877_P01	46.2
4577.GRMZM2G034302_P03	46.2
4577.GRMZM2G177912_P01	46.2
4577.GRMZM2G034069_P01	46.1
4577.GRMZM2G314647_P01	45.8
4577.GRMZM2G149717_P01	45.8
4577.GRMZM2G124103_P01	45.6
4577.GRMZM2G135470_P01	45.4
4577.GRMZM2G157758_P01	45.4
4577.GRMZM2G143234_P02	45.4
4577.GRMZM2G041028_P01	45.2
4577.AC203966.5_FGP002	44.9
4577.GRMZM2G177599_P01	44.7
4577.GRMZM2G387076_P02	44.3
4577.GRMZM2G177781_P02	44.2
4577.GRMZM2G018941_P01	44.1
4577.GRMZM2G457415_P01	44.1
4577.GRMZM2G134917_P01	44.1
4577.GRMZM2G410479_P01	44.0
4577.GRMZM2G053322_P01	43.9
4577.GRMZM2G086258_P02	43.8
4577.GRMZM2G029055_P01	43.8
4577.GRMZM2G042758_P01	43.6
4577.GRMZM2G028834_P02	43.6
4577.GRMZM2G459874_P02	43.6
4577.GRMZM2G382104_P01	43.6
4577.GRMZM2G172138_P01	43.6
4577.GRMZM2G347956_P01	43.3
4577.GRMZM2G119169_P01	43.2
4577.GRMZM2G067265_P02	43.2
4577.GRMZM2G060470_P02	43.2
4577.GRMZM2G180283_P01	43.1
4577.GRMZM2G171664_P01	42.9
4577.GRMZM2G015132_P01	42.8
4577.GRMZM2G032266_P01	42.6
4577.GRMZM2G140609_P01	42.5
4577.GRMZM2G084465_P01	42.5
4577.AC225147.4_FGP002	42.5
4577.GRMZM2G163561_P01	42.5
4577.GRMZM2G171060_P02	42.5
4577.GRMZM2G358416_P01	42.3
4577.GRMZM2G107745_P01	42.3
4577.GRMZM2G084812_P01	42.1
4577.GRMZM2G059556_P01	41.9
4577.GRMZM2G071208_P01	41.9
4577.GRMZM2G134539_P01	41.4
4577.GRMZM2G177165_P01	41.4
4577.GRMZM2G026962_P01	41.4
4577.GRMZM2G373522_P01	41.4
4577.GRMZM2G323838_P01	41.4
4577.GRMZM2G068471_P01	41.4
4577.GRMZM2G144726_P01	41.4
4577.GRMZM2G132854_P01	41.4
4577.GRMZM2G124417_P01	41.4
4577.GRMZM2G334680_P01	41.4
4577.GRMZM2G161285_P01	41.4
4577.GRMZM2G157061_P01	41.4
4577.GRMZM2G101042_P01	41.4
4577.GRMZM2G119950_P01	41.0
4577.GRMZM2G122780_P01	41.0
4577.GRMZM2G047409_P01	41.0
4577.GRMZM2G055527_P01	41.0
4577.GRMZM2G093902_P03	40.9
4577.GRMZM2G103725_P01	40.6
4577.GRMZM2G158021_P01	40.6
4577.GRMZM2G087245_P01	40.6
4577.GRMZM2G098335_P01	40.5
4577.GRMZM2G011479_P01	40.5
4577.GRMZM2G176396_P02	40.5
4577.GRMZM2G055025_P01	40.5
4577.GRMZM2G315088_P01	40.3
4577.GRMZM2G466743_P01	40.2
4577.GRMZM2G046092_P01	40.2
4577.GRMZM2G022931_P01	40.2
4577.AC149475.2_FGP007	40.1
4577.GRMZM2G167521_P01	39.8
4577.GRMZM2G063244_P01	39.8
4577.GRMZM2G393515_P01	39.8
4577.GRMZM2G097297_P01	39.7
4577.GRMZM2G100754_P01	39.7
4577.GRMZM2G103512_P01	39.4
4577.GRMZM2G034157_P01	39.4
4577.GRMZM2G010599_P02	39.4
4577.GRMZM2G111411_P01	39.4
4577.GRMZM2G054765_P01	39.4
4577.GRMZM2G085932_P01	39.4
4577.GRMZM2G336337_P01	39.4
4577.GRMZM2G132169_P01	39.4
4577.GRMZM2G054634_P01	39.1
4577.GRMZM2G169080_P01	39.1
4577.GRMZM2G161306_P01	39.1
4577.GRMZM2G056908_P01	39.0
4577.GRMZM2G428391_P01	38.6
4577.GRMZM2G099355_P01	38.5
4577.GRMZM2G433801_P01	38.5
4577.GRMZM2G015024_P01	38.5
4577.GRMZM2G052389_P01	38.5
4577.GRMZM2G180909_P01	38.3
4577.GRMZM2G072041_P01	38.1
4577.GRMZM2G059353_P02	38.1
4577.GRMZM2G317451_P01	38.0
4577.GRMZM2G082792_P01	37.9
4577.GRMZM2G007195_P02	37.9
4577.GRMZM2G381473_P02	37.9
4577.GRMZM2G007404_P03	37.9
4577.GRMZM2G005080_P01	37.8
4577.GRMZM2G120047_P01	37.8
4577.GRMZM2G136306_P01	37.7
4577.GRMZM2G031586_P01	37.6
4577.GRMZM2G074787_P02	37.6
4577.GRMZM2G013461_P01	37.6
4577.GRMZM2G081541_P01	37.6
4577.GRMZM2G009464_P01	37.6
4577.GRMZM2G068465_P02	37.6
4577.GRMZM2G127139_P01	37.5
4577.GRMZM2G383088_P01	37.5
4577.GRMZM2G117786_P01	37.5
4577.GRMZM2G010987_P01	37.3
4577.GRMZM2G122793_P01	37.2
4577.GRMZM2G112074_P01	37.1
4577.GRMZM2G065205_P01	37.1
4577.GRMZM2G072091_P01	37.0
4577.GRMZM2G109526_P01	37.0
4577.GRMZM2G164088_P01	36.9
4577.GRMZM2G157458_P01	36.8
4577.GRMZM2G163421_P01	36.6
4577.GRMZM2G468717_P01	36.1
4577.GRMZM2G367001_P02	36.1
4577.GRMZM2G042516_P01	36.0
4577.GRMZM2G392791_P01	35.8
4577.GRMZM2G038313_P01	35.8
4577.GRMZM2G092327_P01	35.7
4577.GRMZM2G035807_P01	35.7
4577.GRMZM2G033515_P01	35.5
4577.GRMZM2G122656_P01	35.2
4577.GRMZM2G154896_P01	35.2
4577.GRMZM2G157334_P01	35.2
4577.GRMZM2G144189_P01	35.0
4577.GRMZM2G142834_P01	34.9
4577.AC149828.2_FGP002	34.9
4577.GRMZM2G141799_P01	34.8
4577.GRMZM2G017991_P01	34.8
4577.GRMZM2G030072_P01	34.8
4577.GRMZM2G137151_P01	34.8
4577.GRMZM2G083518_P01	34.8
4577.GRMZM2G031107_P01	34.8
4577.GRMZM2G172322_P01	34.8
4577.GRMZM2G175134_P01	34.8
4577.GRMZM2G333916_P01	34.8
4577.GRMZM2G334041_P01	34.8
4577.GRMZM2G370357_P01	34.7
4577.GRMZM2G025659_P02	34.6
4577.GRMZM2G028369_P01	34.5
4577.GRMZM2G445905_P03	34.3
4577.GRMZM2G126038_P01	33.9
4577.GRMZM2G101502_P02	33.8
4577.GRMZM2G118362_P01	33.8
4577.GRMZM2G382673_P01	33.8
4577.GRMZM2G038848_P01	33.8
4577.GRMZM2G098167_P01	33.8
4577.GRMZM2G041765_P01	33.8
4577.GRMZM2G060296_P01	33.8
4577.GRMZM2G175867_P01	33.8
4577.GRMZM2G133937_P01	33.8
4577.GRMZM2G440968_P01	33.8
4577.GRMZM2G153227_P01	33.8
4577.GRMZM2G119852_P01	33.8
4577.GRMZM2G137965_P01	33.8
4577.GRMZM2G150193_P02	33.8
4577.GRMZM2G041697_P03	33.8
4577.GRMZM2G038494_P01	33.7
4577.GRMZM2G019121_P01	32.9
4577.GRMZM2G167031_P01	32.9
4577.GRMZM2G424783_P02	32.9
4577.GRMZM2G071871_P02	32.9
4577.GRMZM2G066041_P01	32.9
4577.GRMZM2G335126_P01	32.9
4577.GRMZM2G372074_P01	32.6
4577.GRMZM2G070487_P03	32.6
4577.GRMZM2G008714_P01	32.2
4577.GRMZM2G150098_P01	32.2
4577.GRMZM2G099101_P01	32.1
4577.GRMZM2G085670_P04	32.0
4577.GRMZM2G075027_P01	32.0
4577.GRMZM2G060924_P02	32.0
4577.GRMZM2G084406_P02	32.0
4577.GRMZM2G468473_P01	32.0
4577.GRMZM2G022279_P02	31.9
4577.GRMZM2G343543_P05	31.9
4577.GRMZM2G158279_P01	31.8
4577.GRMZM2G416541_P01	31.8
4577.GRMZM2G110881_P01	31.8
4577.GRMZM2G074790_P03	31.5
4577.GRMZM2G005310_P02	31.5
4577.GRMZM2G117968_P01	31.3
4577.GRMZM2G141289_P01	31.3
4577.GRMZM2G467338_P02	31.1
4577.GRMZM2G123940_P02	31.1
4577.GRMZM2G027955_P01	31.1
4577.GRMZM2G066602_P01	31.1
4577.GRMZM2G092741_P01	31.1
4577.GRMZM2G172258_P01	31.1
4577.GRMZM2G701801_P02	31.1
4577.GRMZM2G158153_P01	31.1
4577.GRMZM2G103526_P01	31.1
4577.GRMZM2G153766_P01	31.1
4577.GRMZM2G092284_P01	31.1
4577.GRMZM2G047949_P01	31.1
4577.AC196426.3_FGP007	31.1
4577.GRMZM2G009282_P01	31.1
4577.GRMZM2G114162_P01	31.1
4577.GRMZM2G019919_P02	31.1
4577.GRMZM2G414915_P01	31.1
4577.GRMZM2G315125_P01	31.0
4577.GRMZM2G040511_P02	31.0
4577.GRMZM2G377539_P04	31.0
4577.GRMZM2G474883_P01	31.0
4577.GRMZM2G320135_P01	31.0
4577.GRMZM2G346757_P02	30.9
4577.GRMZM2G475257_P02	30.9
4577.GRMZM2G129208_P01	30.8
4577.GRMZM2G132093_P01	30.7
4577.GRMZM2G070015_P01	30.4
4577.GRMZM2G397002_P01	30.4
4577.GRMZM2G079538_P02	30.3
4577.GRMZM2G179981_P01	30.0
4577.GRMZM2G082365_P01	29.8
4577.GRMZM2G172956_P02	29.8
4577.GRMZM2G015418_P01	29.8
4577.GRMZM2G028218_P01	29.8
4577.GRMZM2G047513_P01	29.4
4577.GRMZM2G357595_P01	29.4
4577.GRMZM2G066650_P01	29.4
4577.GRMZM2G040389_P01	29.4
4577.GRMZM2G359070_P01	29.4
4577.GRMZM2G079196_P01	29.4
4577.GRMZM2G132804_P01	29.4
4577.GRMZM2G106974_P01	29.4
4577.GRMZM2G019872_P01	29.3
4577.GRMZM2G099642_P01	29.3
4577.GRMZM2G063503_P01	29.3
4577.GRMZM2G031308_P02	28.7
4577.GRMZM2G108739_P01	28.7
4577.GRMZM2G535911_P03	28.4
4577.GRMZM2G166062_P01	28.4
4577.GRMZM2G428096_P01	28.3
4577.GRMZM2G060163_P01	28.1
4577.GRMZM2G053898_P02	28.1
4577.GRMZM2G393671_P01	28.1
4577.AC208892.3_FGP005	28.1
4577.GRMZM2G120517_P03	28.1
4577.GRMZM2G067877_P01	28.1
4577.GRMZM2G082390_P01	28.1
4577.GRMZM2G099461_P01	28.1
4577.GRMZM2G174671_P01	28.1
4577.GRMZM2G125266_P01	28.1
4577.GRMZM2G064426_P02	28.1
4577.GRMZM2G079746_P01	27.9
4577.GRMZM2G080044_P01	27.8
4577.GRMZM2G111421_P01	27.8
4577.GRMZM2G014508_P03	27.8
4577.GRMZM2G022563_P01	27.8
4577.GRMZM2G164547_P01	27.8
4577.GRMZM2G167156_P02	27.8
4577.GRMZM2G155437_P01	27.2
4577.GRMZM2G467086_P01	27.2
4577.GRMZM2G348666_P01	27.2
4577.GRMZM2G135341_P01	27.2
4577.GRMZM2G118286_P01	27.2
4577.GRMZM2G104542_P01	27.1
4577.GRMZM2G137352_P01	27.1
4577.GRMZM2G098153_P01	27.1
4577.GRMZM2G469111_P01	27.1
4577.GRMZM2G467007_P04	27.1
4577.GRMZM2G136910_P01	27.1
4577.GRMZM2G175019_P01	27.0
4577.GRMZM2G156158_P02	27.0
4577.GRMZM2G156486_P01	27.0
4577.GRMZM2G169365_P01	27.0
4577.GRMZM2G175076_P01	26.5
4577.GRMZM2G311961_P01	26.5
4577.GRMZM2G322186_P02	26.3
4577.GRMZM2G038636_P01	26.2
4577.GRMZM2G080450_P01	26.1
4577.GRMZM2G478414_P01	26.1
4577.GRMZM2G009188_P02	26.1
4577.GRMZM2G157564_P02	26.1
4577.GRMZM2G076006_P03	26.1
4577.GRMZM2G307252_P01	26.1
4577.GRMZM2G130987_P02	26.1
4577.GRMZM2G008728_P02	26.1
4577.GRMZM2G141636_P01	26.1
4577.GRMZM2G154648_P01	26.1
4577.GRMZM2G060114_P01	26.1
4577.GRMZM2G005886_P01	26.1
4577.GRMZM2G101069_P01	26.1
4577.GRMZM2G156630_P03	26.1
4577.GRMZM2G161658_P01	26.1
4577.GRMZM2G077258_P03	26.1
4577.GRMZM2G013082_P01	26.1
4577.GRMZM2G073498_P01	26.1
4577.GRMZM2G433184_P01	26.1
4577.GRMZM2G349996_P01	25.9
4577.GRMZM2G476555_P01	25.9
4577.GRMZM2G012143_P01	25.9
4577.GRMZM2G156145_P01	25.9
4577.GRMZM2G037255_P01	25.7
4577.GRMZM2G022876_P01	25.7
4577.GRMZM2G035278_P01	25.6
4577.GRMZM2G143450_P01	25.5
4577.GRMZM2G166713_P01	25.5
4577.GRMZM2G099628_P01	25.5
4577.GRMZM2G028005_P02	25.5
4577.GRMZM2G130064_P01	25.5
4577.GRMZM2G008507_P01	25.0
4577.GRMZM2G134747_P01	25.0
4577.GRMZM2G031028_P02	25.0
4577.GRMZM2G454085_P01	25.0
4577.GRMZM2G155911_P01	24.7
4577.GRMZM2G325131_P02	24.7
4577.GRMZM2G171383_P01	24.7
4577.GRMZM2G049892_P01	24.7
4577.GRMZM2G327595_P01	24.5
4577.GRMZM2G157462_P01	24.4
4577.GRMZM2G085243_P01	24.4
4577.GRMZM2G098011_P02	24.4
4577.GRMZM2G156713_P01	24.1
4577.GRMZM2G050329_P01	24.0
4577.GRMZM2G151689_P01	24.0
4577.GRMZM2G110402_P03	24.0
4577.GRMZM2G173878_P01	23.7
4577.GRMZM2G024693_P01	23.7
4577.GRMZM2G416142_P02	23.7
4577.GRMZM2G068952_P01	23.6
4577.GRMZM2G000256_P01	23.4
4577.GRMZM2G138907_P02	23.1
4577.GRMZM2G095287_P01	23.1
4577.GRMZM2G160231_P01	23.1
4577.GRMZM2G008290_P01	23.1
4577.GRMZM2G048313_P01	23.1
4577.GRMZM2G422651_P01	23.1
4577.GRMZM2G022206_P02	23.0
4577.GRMZM2G007260_P02	23.0
4577.GRMZM2G074479_P03	23.0
4577.GRMZM2G158887_P01	22.8
4577.GRMZM2G044368_P01	22.8
4577.GRMZM2G130398_P02	22.7
4577.GRMZM2G008623_P01	22.7
4577.GRMZM2G130746_P02	22.6
4577.GRMZM2G050270_P01	22.5
4577.GRMZM2G171236_P01	22.5
4577.GRMZM2G143627_P01	22.5
4577.GRMZM2G121942_P02	22.5
4577.GRMZM2G105019_P01	22.5
4577.AC233922.1_FGP005	22.5
4577.GRMZM2G139533_P01	22.5
4577.GRMZM2G165535_P01	22.5
4577.GRMZM2G128914_P01	22.5
4577.GRMZM2G071304_P01	22.5
4577.GRMZM2G071518_P01	22.5
4577.GRMZM2G085747_P05	22.5
4577.GRMZM2G155580_P02	22.5
4577.GRMZM2G097977_P01	22.5
4577.GRMZM2G073535_P03	22.5
4577.GRMZM2G037379_P05	22.5
4577.GRMZM2G093272_P02	22.5
4577.GRMZM2G472346_P01	22.5
4577.GRMZM2G369939_P01	22.5
4577.GRMZM2G361049_P01	21.8
4577.GRMZM2G020040_P01	21.8
4577.GRMZM2G158093_P01	21.8
4577.GRMZM2G062425_P01	21.6
4577.GRMZM2G095114_P01	21.6
4577.GRMZM2G038606_P01	21.6
4577.GRMZM2G143071_P01	21.6
4577.GRMZM2G114756_P01	21.6
4577.GRMZM2G126002_P01	21.6
4577.GRMZM2G004183_P01	21.6
4577.GRMZM2G160458_P01	21.6
4577.GRMZM2G451254_P01	21.4
4577.GRMZM2G177077_P01	21.4
4577.GRMZM2G019251_P02	21.4
4577.GRMZM2G165926_P02	21.2
4577.GRMZM2G147671_P01	21.2
4577.GRMZM2G488101_P01	21.1
4577.GRMZM2G145895_P01	21.0
4577.GRMZM2G026969_P01	20.9
4577.GRMZM2G170400_P01	20.8
4577.GRMZM2G337845_P01	20.7
4577.GRMZM2G413652_P06	20.7
4577.GRMZM2G050325_P01	20.7
4577.GRMZM2G005308_P01	20.7
4577.GRMZM2G166089_P05	20.7
4577.GRMZM2G009223_P01	20.7
4577.GRMZM2G006474_P01	20.7
4577.GRMZM2G107336_P01	20.7
4577.GRMZM2G125850_P02	20.7
4577.GRMZM2G155111_P03	20.7
4577.GRMZM2G114692_P01	20.7
4577.GRMZM2G166694_P04	20.7
4577.GRMZM2G174619_P02	20.7
4577.GRMZM2G004459_P01	20.7
4577.GRMZM2G363474_P01	20.7
4577.GRMZM2G077079_P01	20.7
4577.GRMZM2G318794_P01	20.7
4577.GRMZM2G091578_P01	20.7
4577.GRMZM2G086553_P03	20.7
4577.GRMZM2G040689_P02	20.7
4577.GRMZM2G007590_P01	20.7
4577.GRMZM2G062197_P01	20.6
4577.GRMZM2G361605_P02	20.3
4577.GRMZM2G037104_P01	19.9
