#id: 454039635
#name: Triticum aestivum - Seed (Integrated)
#score: 6.6
#coverage: 2
#description: integrated dataset: weighted average of all Triticum aestivum SEED: 6.6, Coverage: 2
#organ: SEED
#integrated: true
#weights: PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_seed_White_fife:0.866;PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_seed_TRI5630:0.087;PXD012810_McWhite_Cell_2020_Wheat_seed:0.048;
#publication_year: 2023
#filename: 4565-SEED-integrated.txt
#
#string_external_id	abundance
4565.Traes_1AS_12E5ECBE2.1	372
4565.Traes_4AL_661613B77.1	371
4565.Traes_1BS_2E766829E.1	371
4565.Traes_1DS_A23800206.1	371
4565.Traes_2BL_BF713EB9C.2	365
4565.Traes_7BS_418111C53.1	364
4565.Traes_2AL_6061FA883.1	364
4565.Traes_5AL_830CEB204.1	362
4565.Traes_1BS_771984F00.1	362
4565.Traes_2BL_FE131C50C.1	360
4565.Traes_7DL_8C1C72C7E.1	360
4565.Traes_2AL_603644722.1	359
4565.Traes_4AS_37F805FF1.1	358
4565.Traes_4BL_CB4933F58.1	358
4565.Traes_4DS_F6E96CBC6.1	350
4565.Traes_7BS_6606D4150.1	349
4565.Traes_7DS_E6820A9C7.1	349
4565.Traes_4BL_984662B70.1	345
4565.Traes_1AL_06E2D1837.1	343
4565.Traes_6DS_0AA8FD567.1	341
4565.Traes_5DL_A5D385E8D.1	340
4565.Traes_5BL_1FEE55AB1.1	337
4565.Traes_1AL_999A02D6C.1	336
4565.Traes_1BS_A6A616FA0.1	336
4565.Traes_2DL_72D94626E.1	335
4565.Traes_6DL_9AA5F2917.2	334
4565.Traes_5BL_EBD050E21.2	334
4565.Traes_2AL_C51BB91CC.3	334
4565.Traes_5DL_935C409FC.1	333
4565.Traes_2BL_C8F030038.2	333
4565.Traes_5DL_3A49B7207.1	333
4565.Traes_2BL_489B61DDC.1	332
4565.Traes_4BL_D59FF84CA.1	328
4565.Traes_2BL_E10BCBB40.2	327
4565.Traes_3B_71DAC7F5D.1	326
4565.Traes_5DL_683AE36C9.1	326
4565.Traes_1AL_C4B40A214.1	326
4565.Traes_6DL_0FF72D765.1	323
4565.Traes_2AL_13CBA4FEA.1	323
4565.Traes_7BL_0D3422654.1	323
4565.Traes_7DL_DB32ADFAE.1	323
4565.Traes_1BL_22B15A022.1	321
4565.Traes_6AL_DAE444F2F.1	321
4565.Traes_4DS_083223974.1	318
4565.Traes_4AL_2DF0A8BC0.1	318
4565.Traes_5BL_B984B56DC.1	318
4565.Traes_6AL_FBE0A3EDE.2	316
4565.Traes_4AS_B1246A1B5.1	315
4565.Traes_4BL_D798484B0.2	315
4565.Traes_5DL_89CF8AFCE.1	315
4565.EPlTAEP00000010086	315
4565.Traes_2AL_25944DD47.1	314
4565.Traes_6AL_80FD46553.1	310
4565.Traes_3AL_6309F0A8F.1	309
4565.Traes_5BL_B59027317.1	309
4565.Traes_5BL_1133E46E7.1	309
4565.Traes_2AS_D940B19D1.1	307
4565.Traes_5DL_BF4213CF4.1	306
4565.Traes_3B_C181F11D4.1	305
4565.Traes_5BL_6AD1640CB.1	305
4565.Traes_5DS_922F3F6EA.1	305
4565.Traes_2BL_1E0940508.1	304
4565.Traes_1DS_88F31E77D.2	304
4565.Traes_2BL_1B580814E.1	304
4565.Traes_4BL_674E6B910.1	303
4565.Traes_3B_3DEE9754E.1	303
4565.Traes_2AL_B3C7910DC.1	303
4565.Traes_7DL_2499C3977.1	301
4565.Traes_1BL_C5CD09285.1	300
4565.Traes_5BL_B3CC4FE48.1	300
4565.Traes_5DL_DD86DDE40.2	299
4565.Traes_3B_96D744B6B.1	299
4565.Traes_6AL_215C7B97E1.2	295
4565.Traes_2AS_BDB406ADE.1	295
4565.Traes_1DS_E2E6BBF22.1	292
4565.Traes_2BS_4E5639007.1	291
4565.Traes_1BS_7CE4FC114.1	289
4565.Traes_5AL_07C125B1C.1	289
4565.EPlTAEP00000010048	289
4565.Traes_5DS_EA0298870.1	288
4565.Traes_4DS_5E7318465.2	288
4565.Traes_4DS_12AC132C6.1	287
4565.Traes_2BS_764ACA81C.1	283
4565.Traes_6DL_15E5D260B.1	281
4565.Traes_7AL_60C568106.1	281
4565.Traes_6DL_B70E53452.1	278
4565.Traes_7DL_D54D54535.1	278
4565.Traes_4AL_DDB749346.1	277
4565.Traes_5BL_B01A5A4F1.1	276
4565.Traes_2BL_89B629D3F.2	272
4565.Traes_1BL_05865F944.1	272
4565.Traes_2BL_A30CD58B1.1	271
4565.Traes_3AS_E41709CC0.2	271
4565.Traes_1AL_8C9EEB180.1	270
4565.Traes_2BL_C834427B5.1	270
4565.Traes_2AL_B1862228D.1	267
4565.Traes_6BL_ABB3BA783.1	265
4565.Traes_5BL_808FF9377.1	265
4565.Traes_5BS_65843C3D8.3	264
4565.Traes_4AS_13C312D8E.1	264
4565.Traes_5DL_E0E9376BF.1	262
4565.Traes_2BL_2C16150A2.1	261
4565.Traes_4DS_90B3A8BF0.1	259
4565.Traes_1AS_787535721.1	259
4565.Traes_2AL_C2431A498.1	259
4565.Traes_3B_16C40056A.1	257
4565.Traes_2AL_7166BAD57.1	256
4565.Traes_3B_637E6E81C.2	255
4565.Traes_2DL_00618F315.1	255
4565.Traes_2DL_173667245.1	254
4565.Traes_2BL_5880DAAC3.1	254
4565.Traes_2AS_76163A005.1	254
4565.Traes_4AL_D6C796E60.1	252
4565.Traes_2BS_A73D170DA.1	252
4565.Traes_2AS_55BD046C1.1	250
4565.Traes_2BS_99AD38FAF.1	248
4565.Traes_5BL_1187EA2151.1	247
4565.Traes_5AL_4813E3F59.1	246
4565.Traes_3DL_557CF2133.2	245
4565.Traes_4DS_3A6A1733C.1	245
4565.Traes_3B_FC37FEAEE.2	245
4565.Traes_2DS_90C52E7AF.1	244
4565.Traes_3DS_FFFC7D55C.1	244
4565.Traes_4BL_6CBFA2771.1	243
4565.Traes_6AL_62ADE10A8.1	241
4565.Traes_6AS_9E62F9CBC.1	239
4565.Traes_6AL_8360ABFA1.1	239
4565.Traes_3AL_2BB9FE3BC.1	239
4565.Traes_3AL_5534368FB.1	236
4565.Traes_5AS_23E7FDC8A.2	236
4565.Traes_5AL_C0A407A93.3	234
4565.Traes_6DS_E8AEB352A.1	233
4565.Traes_5DL_D2F75A952.2	233
4565.Traes_2BS_165B1ABD7.1	233
4565.Traes_4DS_8D68714BE.1	232
4565.Traes_5BL_4259BD42C.1	229
4565.Traes_1AS_D25875432.1	229
4565.Traes_1BL_282ACB9CF.2	228
4565.Traes_2DS_F3CB9CB73.1	227
4565.Traes_3B_879DBFABB.1	227
4565.Traes_4AS_5C36E4DE1.1	227
4565.Traes_6AS_67FD620BE.2	227
4565.Traes_6AL_8B1EA1513.1	226
4565.Traes_4BS_D0ECFDAB8.1	224
4565.Traes_5BL_E86097AA2.1	222
4565.Traes_5AL_F8FD20EF8.1	222
4565.Traes_4BS_9F6752230.1	221
4565.Traes_2DL_18D53A586.1	221
4565.Traes_5BL_2C0EE3A83.1	220
4565.Traes_7AS_AD936D17A.1	219
4565.Traes_3AL_627D37CB3.1	219
4565.Traes_2AL_75396858D.1	219
4565.Traes_7AL_47204607A.1	218
4565.Traes_3DL_64A4904C1.1	217
4565.Traes_6AS_0D08DEFD0.1	216
4565.Traes_6DL_50A428EB9.1	214
4565.Traes_7DL_6FB322C06.1	214
4565.Traes_1AL_73C8CD119.1	214
4565.Traes_5DL_52EC7112A.2	213
4565.Traes_2BL_ACB3018DD.2	213
4565.Traes_6DL_BEDFBC80F.1	211
4565.Traes_2BS_762E60A0B.1	211
4565.Traes_4DS_6B94D4FA6.1	211
4565.Traes_1BS_C47E474E3.1	210
4565.Traes_3B_D7D21F9F8.1	209
4565.Traes_7DL_471B4134B.1	208
4565.Traes_3DL_878F00E00.2	206
4565.Traes_3B_398081547.1	206
4565.Traes_2DL_C795EACF1.1	204
4565.Traes_3B_E792EFE61.1	202
4565.Traes_3B_827B69CF2.1	202
4565.Traes_5BL_D7BE0A670.1	201
4565.Traes_2BL_15E6FB482.3	201
4565.Traes_2BS_40C683B47.1	200
4565.Traes_2DS_D76AB139C.1	200
4565.Traes_6AL_E9A292FCD.1	200
4565.Traes_2DL_447983A18.2	200
4565.Traes_5BS_CDBEA9E6B.1	199
4565.Traes_2DS_2CCCA54C1.1	199
4565.Traes_4AL_77FA77D61.1	199
4565.Traes_4DS_FBA13E320.1	199
4565.Traes_5BL_583367DC9.1	198
4565.Traes_6AS_E60FDC38F1.2	198
4565.Traes_1BS_A526CA5C2.1	198
4565.Traes_2DL_E3E6A2E77.1	198
4565.Traes_5DL_D2DC625B1.1	198
4565.Traes_2AL_69F5C0D9F.1	196
4565.Traes_4AS_349ED4749.1	196
4565.Traes_6AL_38BACA187.1	196
4565.Traes_5AL_C2F7885B5.2	196
4565.Traes_5DL_1F18FD8B2.1	195
4565.Traes_2DS_2E5286F5D.1	193
4565.Traes_3B_75DECE4AB.1	192
4565.Traes_5DL_A4599E8A7.1	192
4565.Traes_4BS_BDB56BC90.1	190
4565.Traes_2BL_E3222439E.1	190
4565.Traes_1BL_405FE0DBA.2	190
4565.Traes_4BS_C50CA2B4C.1	189
4565.Traes_2BS_D2A3A5041.2	189
4565.Traes_2AL_06A59CD63.2	189
4565.Traes_1AL_90926AFC3.1	188
4565.Traes_5BS_9E62F6722.1	186
4565.Traes_2BL_E8A65526C.1	185
4565.Traes_5DL_CFB2F7893.1	184
4565.Traes_2BL_8CD42B820.1	184
4565.Traes_3B_B9EBDD0241.2	183
4565.EPlTAEP00000010083	183
4565.Traes_1BL_3FE9CCE71.2	182
4565.Traes_4DS_76BB870CB.1	182
4565.Traes_4AS_46CFB0ADC.1	181
4565.Traes_4DL_E6C3B58E4.1	181
4565.Traes_4DS_FABA6C874.2	181
4565.Traes_2BS_101E8FAC1.1	179
4565.Traes_7DL_ADFD943D7.2	178
4565.Traes_4DL_599E286321.1	177
4565.Traes_1AL_657856E06.1	177
4565.Traes_1AS_F64BAC19D.1	176
4565.Traes_1BS_947181DF9.1	176
4565.Traes_2BL_3EF023231.1	175
4565.Traes_4DL_EE41B3B56.1	174
4565.Traes_5BL_8F2E81CCA.1	174
4565.Traes_4BL_7E9FC4E29.1	173
4565.Traes_2AL_730ED555B.1	170
4565.Traes_1DL_236A8E072.1	169
4565.Traes_6DS_1E1A89D33.1	168
4565.Traes_2BL_F3EE344D7.1	168
4565.Traes_5DL_20877B6EA.1	167
4565.EPlTAEP00000010026	166
4565.Traes_1AL_095416BC0.1	166
4565.Traes_2DS_D3BA8D38F1.1	166
4565.Traes_1AS_5AB632F011.3	165
4565.Traes_1BS_F4F9924F5.1	165
4565.Traes_5BL_2B62E8D38.1	164
4565.Traes_1AS_5C9586342.2	163
4565.Traes_4AL_2ED1412A1.1	162
4565.Traes_2BL_837C07951.1	162
4565.Traes_6BS_0BDACE205.1	160
4565.Traes_5DS_CA1B6C93A.1	160
4565.Traes_7DL_1C061B4C3.1	158
4565.Traes_3DL_8F7E8E178.2	158
4565.Traes_5BS_4A9227BEE.1	158
4565.Traes_2DL_F2D868473.1	158
4565.Traes_1AS_138CC1708.1	158
4565.Traes_5BL_79572CE25.1	157
4565.Traes_6AS_606F61E8B.1	156
4565.Traes_4AS_125EAE3ED.1	155
4565.Traes_7BL_9DB6525AE.2	155
4565.Traes_3B_364ABCD24.1	154
4565.Traes_1AL_F9DD02F23.1	154
4565.Traes_5DL_B316DF4621.1	153
4565.Traes_4DS_C01120EF1.2	153
4565.Traes_4DL_5EEE1CABA.1	152
4565.Traes_6AL_A49A6DF9A.1	151
4565.Traes_2BL_0895B944F.2	151
4565.Traes_5DL_6090C2D74.1	151
4565.Traes_2AS_447B49C12.1	151
4565.Traes_4BS_6BF4D4096.1	150
4565.Traes_5DL_E9EF32D93.1	149
4565.Traes_4BS_F49948B7B.1	148
4565.Traes_5BL_47EC5F769.1	148
4565.Traes_2AS_0F2464DE7.2	147
4565.Traes_3B_EC2B74116.1	146
4565.Traes_5AS_D4E66CB38.2	146
4565.Traes_5DS_0BFE4FD87.1	146
4565.Traes_4AS_D58530D14.1	145
4565.Traes_2DS_970A1A8BC.1	145
4565.Traes_7DL_D90213058.1	145
4565.Traes_2BS_51E9E0AD1.2	144
4565.Traes_2DS_9890B9832.1	143
4565.Traes_4DS_A5106E719.1	143
4565.Traes_1AL_1DD0385D1.2	143
4565.Traes_3B_B2BA7CF8B.1	142
4565.Traes_4AL_6752FAFB9.1	141
4565.Traes_2BL_32112BA58.1	141
4565.Traes_4DS_1E47439C6.1	140
4565.Traes_2BL_96F12BAE2.1	140
4565.Traes_5DL_DB575B1BC.2	140
4565.Traes_4DS_90830E0B2.1	139
4565.Traes_1BS_C19ED77D4.1	138
4565.Traes_2AS_D262DF086.2	137
4565.Traes_5DL_876F0FCBE.2	137
4565.Traes_5BL_64E510890.1	135
4565.Traes_6AS_75E204F85.2	135
4565.Traes_2BL_8CC2AF817.2	134
4565.Traes_1BL_7C9EC3E70.1	134
4565.Traes_2AL_5C7E76139.1	134
4565.EPlTAEP00000010022	133
4565.Traes_5DL_43046228D.1	133
4565.Traes_1DL_F9F8D98B1.1	131
4565.Traes_7AL_D083A8F5F.2	130
4565.Traes_2BL_6F78A2775.1	130
4565.Traes_5AL_2A27C2633.1	130
4565.Traes_3AL_4ACBEDEF9.2	129
4565.Traes_4AL_A73AD2DAD.1	127
4565.Traes_5BL_8FD1FB0E1.1	127
4565.Traes_3AL_872360FB9.1	126
4565.Traes_2BS_407669DEF.2	126
4565.Traes_4DL_EAF90696F.1	126
4565.Traes_4DL_2A7895E16.1	126
4565.Traes_3B_0691D2D40.1	126
4565.Traes_2AL_3F3117458.1	126
4565.Traes_2BL_C1B50C61E.1	126
4565.Traes_2DL_3C552A275.1	126
4565.Traes_2AL_120E7CB68.1	125
4565.Traes_5AL_8DB66CAF8.1	125
4565.Traes_5BL_F5F1C8386.1	123
4565.Traes_7DS_7D07B9FFA.1	122
4565.Traes_6DL_763A2ADFB.1	122
4565.Traes_6AS_97AF799DD.2	121
4565.Traes_2BS_B6EBC0962.1	121
4565.Traes_6DL_342E40B9A.1	120
4565.Traes_3B_D7C3FD50D.1	119
4565.Traes_5DS_14D1D3680.2	119
4565.Traes_1AS_488596E82.1	119
4565.Traes_2AS_5CAE6A22E.1	117
4565.Traes_4DS_EC288617E.1	117
4565.Traes_2AS_44A499261.1	116
4565.Traes_5DL_FBCE5007F.1	116
4565.Traes_5AL_B4775DC13.1	116
4565.Traes_4DL_C2A1EEB2C.1	116
4565.Traes_6DL_4B1BCBFD7.1	116
4565.Traes_3AL_95DBD0B62.1	115
4565.Traes_4BS_D101406C0.1	115
4565.Traes_4AS_48684D448.2	115
4565.Traes_3AL_4E8DC0167.1	115
4565.Traes_6AS_157EE288B.1	114
4565.Traes_4DL_929FD8832.1	114
4565.Traes_2AS_B365561A9.2	113
4565.Traes_1BL_F37E96FFE.2	113
4565.Traes_4AL_993A675F6.1	113
4565.Traes_4AS_519B67360.1	113
4565.Traes_5DL_A6B7B0525.2	113
4565.Traes_1AS_A3C412B41.1	113
4565.Traes_6DL_5BA85C611.1	112
4565.Traes_6AL_4775D09661.1	112
4565.Traes_4AL_1BB265963.1	111
4565.Traes_4BS_AE3ECD813.1	111
4565.Traes_1BS_150B8BF86.1	111
4565.Traes_4BL_FD212A495.1	111
4565.Traes_5DL_42505571D.2	110
4565.Traes_3B_C7A224494.1	110
4565.Traes_5BL_1D3F1BCC2.1	109
4565.Traes_4AL_C217A20A1.2	109
4565.EPlTAEP00000010089	109
4565.Traes_2AS_647C2FAA9.1	107
4565.Traes_7DL_E046FBCC4.2	107
4565.Traes_2DL_D4AB94C53.1	107
4565.Traes_5AL_CC6EE2ECC.1	106
4565.Traes_5BL_B66B801E5.1	106
4565.Traes_1AL_8E8E7401B.3	106
4565.Traes_3AL_BF65771B8.1	105
4565.Traes_2AL_78EADDBBD.1	104
4565.Traes_2AS_235EEA0AE.1	104
4565.Traes_5BS_AFCAA8A89.1	103
4565.Traes_2DL_EFEF40224.1	103
4565.Traes_5DL_7CD048760.1	102
4565.Traes_4BS_A63200F27.1	102
4565.Traes_4AS_B59D0F85B.1	101
4565.Traes_1AL_3F7B8E94D.1	101
4565.Traes_4BS_6F5336870.1	101
4565.Traes_6DL_B6183A4AF.1	101
4565.Traes_5BL_35CF36A59.1	101
4565.Traes_1AL_C5D62B4CF.1	101
4565.Traes_2AS_2846306171.4	101
4565.Traes_3AL_CFCC5FDA2.1	101
4565.Traes_3DL_25A64A66F.2	101
4565.Traes_3DS_1D02FFAA5.2	101
4565.Traes_4DS_9FAF0C2DF.1	101
4565.Traes_4DS_F868AFC87.1	101
4565.Traes_5AL_3777CEE34.2	101
4565.Traes_5AL_DE8EB60C0.2	101
4565.Traes_5AS_34176723E.2	101
4565.Traes_6DS_81D9938C8.2	101
4565.Traes_7DS_613ABB089.1	101
4565.Traes_4BL_41633B2BB.2	100
4565.Traes_2AL_6162A036E.1	100
4565.Traes_3AL_97EF38706.1	99.9
4565.Traes_2BS_CCF195D52.1	99.1
4565.Traes_2DS_3663CF5CF.1	98.7
4565.Traes_4DL_31D6228F5.1	98.7
4565.Traes_4AS_CB3F89616.1	98.3
4565.Traes_2AS_E509AB03B.1	98.0
4565.Traes_2DS_BE8786607.1	98.0
4565.Traes_1DL_729306215.1	97.9
4565.Traes_3B_9C0B9A3F6.1	97.8
4565.Traes_4BS_ADBA86F41.1	96.9
4565.Traes_4BL_8FB8775C8.1	96.4
4565.Traes_6AS_5BAD56BB6.1	95.3
4565.Traes_6AS_D57E071EE.1	95.3
4565.Traes_2AL_A296CFC08.1	94.9
4565.Traes_2DL_327BD39EA.2	94.9
4565.Traes_3B_F7CA92A7D.1	94.8
4565.Traes_4DL_DE7774064.1	94.3
4565.Traes_4DL_EAD3F2C03.1	94.1
4565.Traes_4DL_BA5A6A3DF.3	93.9
4565.Traes_5AL_16AC4638F.1	93.9
4565.Traes_5BS_4833CA0C2.1	93.0
4565.Traes_5BS_DC1F9ADEB.1	93.0
4565.Traes_5DL_7DAB6AA20.2	91.8
4565.Traes_2DL_B942EFCCA.2	91.7
4565.Traes_2AL_0EC4A0B2C.1	91.7
4565.Traes_1BS_BA046E212.1	90.8
4565.Traes_5DS_76C825F2B.1	89.5
4565.Traes_3B_B9451B200.1	88.8
4565.Traes_1BL_F7E98026F.1	88.0
4565.Traes_2AL_97957E65A.2	88.0
4565.Traes_2BS_A9EEC65CD.1	88.0
4565.Traes_3AL_A08E063F0.1	88.0
4565.Traes_5BL_71D5394B1.1	88.0
4565.Traes_6AL_E63810ED5.2	88.0
4565.Traes_6BL_7A33EADA3.1	88.0
4565.Traes_6DS_AC8D0D5AA.1	88.0
4565.Traes_7DL_CA10CAC0C.1	88.0
4565.Traes_1BL_D647E23C6.1	87.8
4565.Traes_3AL_6D4AF6DAB.1	87.1
4565.Traes_5BL_59E02504D.1	86.5
4565.Traes_4AS_3CF217174.1	86.1
4565.Traes_6DS_8964D774C.1	85.9
4565.Traes_1BL_CF0FA226A.1	85.8
4565.Traes_3B_763D7ABA2.1	85.8
4565.Traes_4BL_30DAAFF6A.1	85.1
4565.Traes_1AL_F3779FF19.1	85.1
4565.Traes_2BL_0C3ADFA9F.3	84.8
4565.Traes_5AL_E39C8BF0D.1	84.1
4565.Traes_4BS_E4A6170E2.1	83.9
4565.Traes_2AS_835DA0F8D.1	83.2
4565.Traes_4AL_F642A1DD5.1	83.0
4565.Traes_3AL_66A4C52BB.1	82.7
4565.Traes_5BL_6A874CD8A.1	82.7
4565.Traes_4AL_CDEA91142.2	82.5
4565.Traes_5DL_66950E702.1	81.9
4565.Traes_6AL_7FA33408C.2	81.5
4565.Traes_6DS_8921D3DEB.1	80.5
4565.Traes_3B_4B3206A2D.1	80.3
4565.Traes_5BL_CEA21A155.1	79.8
4565.EPlTAEP00000010071	79.7
4565.Traes_2AL_30A6C41B0.1	79.7
4565.Traes_5DL_3911A290A.1	79.7
4565.Traes_7BS_E3E8C9AAE.1	79.5
4565.Traes_1DS_A530FC164.1	79.1
4565.Traes_4AS_35FB8DB6E.1	78.6
4565.Traes_4AL_F5920E1DA.1	78.1
4565.Traes_4AS_9E5A45F1C.1	77.9
4565.Traes_1DL_37CFD8589.1	76.9
4565.Traes_4AS_8028DF7BC.2	76.9
4565.Traes_2DL_13C10DB2C.1	76.7
4565.Traes_6AL_5C48AC7D7.1	76.5
4565.Traes_1BS_CB3076CB7.1	75.5
4565.Traes_1BS_DFFD29183.2	75.5
4565.Traes_2AL_07027B0EC.1	75.5
4565.Traes_2AL_08822A7AE.1	75.5
4565.Traes_2BL_4A55766C7.1	75.5
4565.Traes_2DL_BEE6ED35B.1	75.5
4565.Traes_2DS_B4CF95D75.1	75.5
4565.Traes_3B_67D605CF81.2	75.5
4565.Traes_4AL_0508F4210.1	75.5
4565.Traes_4AL_D05736670.1	75.5
4565.Traes_4AL_E18878CF5.1	75.5
4565.Traes_4AS_3C32B4B06.1	75.5
4565.Traes_4BS_5CBD849D0.1	75.5
4565.Traes_4BS_D46CB3BFD.1	75.5
4565.Traes_4DL_3582D731D.3	75.5
4565.Traes_4DL_367544A3B.1	75.5
4565.Traes_4DL_7B9B00B8D.1	75.5
4565.Traes_5BL_39AF8AC18.1	75.5
4565.Traes_5BS_73AE94403.1	75.5
4565.Traes_6AL_CAC96C59A.1	75.5
4565.Traes_6AS_80A7B44EA.1	75.5
4565.Traes_6BL_004FCF3EA.2	75.5
4565.Traes_6BL_B2DD35784.1	75.5
4565.Traes_6BS_5275ED370.1	75.5
4565.Traes_7BL_313367AC4.1	75.5
4565.Traes_7BL_CFD081DF1.2	75.5
4565.Traes_7DL_38978DE5E.1	75.5
4565.Traes_4AL_AB52582F7.1	75.3
4565.Traes_2AL_311B57CA4.1	75.0
4565.Traes_5BL_B35A2E6B2.1	74.6
4565.Traes_4BL_06364F4BC.2	73.7
4565.Traes_2DS_FDC2C31F5.1	72.5
4565.Traes_2DS_D914779EA.1	72.2
4565.Traes_3B_3B3224CD0.1	71.7
4565.Traes_5DL_D1308CFAD.1	71.3
4565.Traes_2BL_76602B381.1	71.2
4565.Traes_4DL_F08462AD2.2	70.6
4565.Traes_2BL_A424DBD73.1	70.4
4565.Traes_6DL_D405BA1A1.2	70.4
4565.Traes_2AL_A98AC0BAA.1	69.2
4565.Traes_4AL_02072D986.1	69.2
4565.Traes_4AS_336B3ADF2.1	69.2
4565.Traes_7AS_3F398FC29.2	68.8
4565.Traes_4BS_979B49D1A.2	68.4
4565.Traes_7AS_11F504340.1	68.0
4565.Traes_3B_24DD6D0D4.2	67.8
4565.Traes_2AL_075E36E27.1	67.6
4565.Traes_1BS_65D4E6E35.1	67.1
4565.Traes_4BS_32B866B33.1	67.1
4565.Traes_7BS_DDB5505EC.6	66.3
4565.Traes_4AS_DA0EDA77E.1	66.0
4565.Traes_2BL_D0EB33D21.1	66.0
4565.Traes_5BS_837C05E47.2	65.9
4565.Traes_2DS_D60B7D585.1	65.4
4565.Traes_3B_84B8AC653.1	65.4
4565.Traes_1AL_9699BA478.1	64.6
4565.Traes_2BS_F4288E0B3.2	64.6
4565.Traes_3B_F7AB4553F.1	64.6
4565.Traes_2BL_A783B7E06.1	64.1
4565.Traes_1AL_206AE5B76.1	63.6
4565.Traes_1DL_3695AF1F31.2	62.9
4565.Traes_1DS_7B4AD551F.1	62.9
4565.Traes_2BL_7C857F5D1.1	62.9
4565.Traes_2DL_E3F5ED314.1	62.9
4565.Traes_3AS_1D4DD7451.2	62.9
4565.Traes_4AS_AF7143BFC.1	62.9
4565.Traes_4AS_F9C171219.1	62.9
4565.Traes_4BL_BAD655381.2	62.9
4565.Traes_4BS_9E3DC85E4.1	62.9
4565.Traes_4DS_76E977C68.1	62.9
4565.Traes_5BL_3212A5875.1	62.9
4565.Traes_6AL_7D486C4F3.2	62.9
4565.Traes_6DL_5A6BA7845.1	62.9
4565.Traes_7AS_2C8F817A7.1	62.9
4565.Traes_7DS_23236A068.1	62.9
4565.Traes_2BL_7D792BF62.1	62.8
4565.Traes_6BS_E263CD619.1	62.3
4565.Traes_5BL_7F06AEF8B.1	62.0
4565.Traes_4AL_290E7D446.1	61.1
4565.Traes_7DL_8EC221DDF.1	60.7
4565.Traes_3B_0CC70372F.2	60.7
4565.Traes_1DS_0435E9A1F.2	60.4
4565.Traes_2AS_1D31993B0.1	60.4
4565.Traes_6AS_626388FA8.1	60.3
4565.Traes_5DL_97455E379.1	60.2
4565.Traes_1BL_77727C83A.2	60.1
4565.Traes_4DL_A7AFE1359.1	60.0
4565.Traes_3AL_8F20109FF.1	59.9
4565.Traes_7AS_B86416274.1	59.7
4565.Traes_6BL_B28AE8FC6.1	59.3
4565.Traes_7DS_36A7DFE6B.1	59.3
4565.Traes_4BS_D4D9B5E3E.1	59.1
4565.Traes_4AL_2FB8419FC.1	58.8
4565.EPlTAEP00000010069	58.7
4565.Traes_4BS_84D2165BB.1	58.7
4565.Traes_4DL_9BC3C0B05.2	58.7
4565.Traes_5BL_8C5552261.1	58.7
4565.Traes_5BL_EB19BE2FF.1	58.7
4565.Traes_7BS_70611D48F.2	58.7
4565.Traes_4AS_EDD60E3D9.1	58.3
4565.Traes_5DL_072E25897.1	58.3
4565.Traes_4AL_9FA155B6B.1	57.7
4565.Traes_6BL_892957004.1	57.3
4565.Traes_2DS_5FC457D47.1	57.0
4565.Traes_1BL_B1C10EA93.1	56.6
4565.Traes_4AS_89D08AD10.1	56.6
4565.Traes_5BL_C66D2A645.3	56.6
4565.Traes_6AS_6B3D67135.2	56.6
4565.Traes_3B_C504A82CB.1	56.4
4565.Traes_3B_3375519C8.1	55.9
4565.Traes_7BL_A7120C76A.1	55.9
4565.Traes_2DL_28BBFA0DB.1	55.3
4565.Traes_1DS_11F3204B8.1	55.2
4565.Traes_1AL_B649BCDF6.1	54.5
4565.Traes_6DS_1C754D431.1	54.2
4565.Traes_2BL_9E115B19F.1	54.2
4565.Traes_2DL_1B1BE4060.1	53.9
4565.Traes_5BL_852C4D56F.1	53.9
4565.Traes_3B_8522FF84A.1	53.6
4565.Traes_4BL_48FA0485E.1	53.3
4565.Traes_5DL_7D14C1A38.1	53.0
4565.Traes_4AS_74660DF99.2	52.8
4565.Traes_4DS_D7550E4E6.1	52.6
4565.Traes_4BL_C3C6C11C4.1	52.3
4565.Traes_1BL_0CB993ADF.2	52.1
4565.Traes_3B_11F2296E0.1	51.6
4565.Traes_6AL_8DB98B204.1	51.3
4565.Traes_6DS_E72FBC9FA.1	50.6
4565.EPlTAEP00000010102	50.3
4565.Traes_1AL_975CB04EA.1	50.3
4565.Traes_1AS_A058C4EBA.1	50.3
4565.Traes_1AS_DE166BEA4.2	50.3
4565.Traes_1BL_036AD7CCA.6	50.3
4565.Traes_1BL_507203A4A.2	50.3
4565.Traes_1BL_BC256BC22.1	50.3
4565.Traes_1BS_4AE36382E.1	50.3
4565.Traes_1BS_D3E61FF03.1	50.3
4565.Traes_1BS_E33523322.2	50.3
4565.Traes_1DL_7C6F6D05C.1	50.3
4565.Traes_1DS_162EDB320.2	50.3
4565.Traes_1DS_3C19E6131.2	50.3
4565.Traes_1DS_481922721.1	50.3
4565.Traes_1DS_D0A4C0082.1	50.3
4565.Traes_2AL_3B1D8F110.1	50.3
4565.Traes_2AL_9B8AE5E1A.1	50.3
4565.Traes_2AS_2C37092FA.1	50.3
4565.Traes_2AS_F62568950.1	50.3
4565.Traes_2AS_FFF1D82CD.1	50.3
4565.Traes_2BL_171ABA978.1	50.3
4565.Traes_2BL_ABF17CFE0.2	50.3
4565.Traes_2BL_BF433B971.1	50.3
4565.Traes_2BL_E9D5E831F.1	50.3
