#id: 171945889
#name: Trypanosoma cruzi strain CL Brener - Whole organism, Stress2h (Degodoy,proteomics,2012)
#score: 7.6
#description: abundance based on MAPPED_BY_AUTHORS, Stress2h, Interaction consistency score: 7.6, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 24
#link: http://onlinelibrary.wiley.com/doi/10.1002/pmic.201200078/abstract
#publication_year: 2012
#filename: 353153-LFQ_Intensity_Stress2h_deGodoy_2012.txt
#
#string_external_id	abundance
353153.Q4CXZ8	133
353153.Q4CXF9	133
353153.Q4CVC6	133
353153.Q4DC38	133
353153.Q4CWD6	133
353153.Q4CQG8	131
353153.Q4CY42	131
353153.Q4DXF3	131
353153.Q4E1K7	131
353153.Q4CU94	131
353153.Q4D7Q2	131
353153.Q4D345	131
353153.Q4DXC9	130
353153.Q4E0L9	130
353153.Q4DW25	130
353153.Q4D757	130
353153.Q4DBP9	128
353153.Q4CQE2	128
353153.Q4CY62	128
353153.Q4DPB7	128
353153.Q4DND1	128
353153.Q4DUI6	127
353153.Q4DQ13	126
353153.Q4CM27	125
353153.Q4DV61	125
353153.Q4DM75	124
353153.Q4DAZ9	124
353153.Q4E4G9	123
353153.Q4DWX7	123
353153.Q4CRR5	123
353153.Q4DW56	123
353153.Q4CX07	123
353153.Q4DPH7	123
353153.Q4DHW6	123
353153.Q4DIT2	123
353153.Q4DLG3	123
353153.Q4CW25	122
353153.Q4DE57	122
353153.Q4DYH7	122
353153.Q4CYZ0	122
353153.Q4DRV5	122
353153.Q4DCN7	122
353153.Q4DCM8	122
353153.Q4CQ53	122
353153.Q4DRC3	122
353153.Q4DGA2	122
353153.Q4DHE0	121
353153.Q4DCN0	121
353153.Q4E1W3	121
353153.Q4DIN9	121
353153.Q4E0R0	121
353153.Q4E3N6	121
353153.Q4DII7	121
353153.Q4DMS9	120
353153.Q4D604	120
353153.Q4DMS7	120
353153.Q4E1B5	120
353153.Q4CV38	120
353153.Q4E2L0	120
353153.Q4DU97	119
353153.Q4DZN8	119
353153.Q4CNF9	119
353153.Q4DE73	119
353153.Q4E2V8	119
353153.Q4DRP5	119
353153.Q4CYX1	119
353153.Q4D079	119
353153.Q4E0S4	119
353153.Q4CVK9	119
353153.Q4D579	119
353153.Q4DGT9	118
353153.Q4DV84	118
353153.Q4E3W6	118
353153.Q4CLZ1	117
353153.Q4CTN0	117
353153.Q4CWR1	117
353153.Q4CPK0	117
353153.Q4DF42	117
353153.Q4DZP2	117
353153.Q4D449	117
353153.Q4DNQ1	117
353153.Q4D509	117
353153.Q4CXJ6	116
353153.Q4DA73	116
353153.Q4DR69	116
353153.Q4DBH6	116
353153.Q4D3B0	116
353153.Q4DHZ9	116
353153.Q4D7Y0	116
353153.Q4CQ81	116
353153.Q4DIM2	116
353153.Q4DKP5	116
353153.Q4D6R0	115
353153.Q4D4V0	115
353153.Q4E4S9	115
353153.Q4E2K6	114
353153.Q4E4R6	114
353153.Q4E4D5	114
353153.Q4CW73	114
353153.Q4E663	114
353153.G3XCP0	114
353153.Q4DR87	113
353153.Q4DIV9	113
353153.Q4CP06	113
353153.Q4CVH3	113
353153.Q4D6Z0	111
353153.Q4DEQ0	111
353153.Q4DCI2	111
353153.Q4E342	110
353153.Q4CSX0	110
353153.Q4DCC6	110
353153.Q4DYL2	110
353153.Q4E4U0	110
353153.Q4DZN3	109
353153.Q4DD81	109
353153.Q4DEX4	109
353153.Q4D4Y0	109
353153.Q4CMJ5	109
353153.Q4DRF1	109
353153.Q4DWQ7	108
353153.Q4D9I1	108
353153.Q4DCU2	108
353153.Q4D3R4	108
353153.Q4DUD5	108
353153.Q4D6J1	108
353153.Q4DIZ0	108
353153.Q4DDX0	107
353153.Q4CNI4	107
353153.Q4CT34	107
353153.Q4E1C2	107
353153.Q4DG52	107
353153.Q4DCB8	107
353153.Q4E2R9	107
353153.Q4CZF5	107
353153.Q4CMM4	107
353153.Q4DDM9	106
353153.Q4D0G6	106
353153.Q4DDB3	106
353153.Q4CPE2	106
353153.Q4E4A3	106
353153.Q4D3H6	105
353153.Q4DLM5	105
353153.Q4CYV9	105
353153.Q4CQ55	105
353153.Q4DRN5	105
353153.Q4E408	105
353153.Q4D404	105
353153.Q4D6U6	105
353153.Q4E5A0	104
353153.Q4DWU3	104
353153.Q4CSV9	104
353153.Q4DBC3	104
353153.Q4D4L3	104
353153.Q4D5H3	104
353153.Q4DCD6	104
353153.Q4DN94	103
353153.Q4DNU4	103
353153.Q4CYN6	103
353153.Q4D100	103
353153.Q4E5G9	103
353153.Q4DA84	103
353153.Q4DSR2	103
353153.Q4DTK4	103
353153.Q4CNU0	102
353153.Q4DNN5	102
353153.Q4DBR3	102
353153.Q4CRA7	102
353153.Q4D1G9	102
353153.Q4DAV5	102
353153.Q4DN96	102
353153.Q4CN82	102
353153.Q4DN97	102
353153.Q4D3P0	101
353153.Q4DQ22	101
353153.Q4CLB1	101
353153.Q4DKR1	101
353153.Q4CTU6	101
353153.Q4DE25	100
353153.Q4CZ23	100
353153.Q4DQZ1	100
353153.Q4DXR0	100
353153.Q4DAR8	100
353153.Q4CY03	100
353153.Q4D9V4	100
353153.Q4D3K0	99.5
353153.Q4DVC0	99.5
353153.Q4CY21	99.4
353153.Q4D5W3	99.4
353153.Q4CSI4	99.4
353153.Q4E5A6	99.4
353153.Q4CS59	99.4
353153.Q4D2Y7	98.9
353153.Q4DMJ3	98.9
353153.Q4DFA9	98.7
353153.Q4CMP6	98.4
353153.Q4DRJ2	98.4
353153.Q4D4W4	98.4
353153.Q4DJC9	97.8
353153.Q4CYE8	97.8
353153.Q4DD68	97.6
353153.Q4CNG5	97.5
353153.Q4D0T3	97.0
353153.Q4DZU7	96.8
353153.Q4DGF1	96.8
353153.Q4CX66	96.5
353153.Q4DJB5	96.3
353153.Q4DNR3	96.3
353153.Q4DNC1	96.1
353153.Q4DNM0	95.9
353153.Q4D8B1	95.9
353153.Q4CPW7	95.8
353153.Q4DZP3	95.7
353153.Q4DBW4	95.7
353153.Q4DYJ3	95.4
353153.Q4DIZ5	95.4
353153.Q4DLX8	95.0
353153.Q4E673	94.9
353153.Q4DYM0	94.7
353153.Q4D0K8	94.7
353153.Q4D3W1	94.5
353153.Q4DEJ1	94.5
353153.Q4DGY8	94.5
353153.Q4DGV3	94.5
353153.Q4D1T6	94.5
353153.Q4CXN0	94.5
353153.Q4DSQ4	94.5
353153.Q4CX04	94.5
353153.Q4DU57	94.2
353153.Q4CPY1	94.0
353153.Q4D4B8	94.0
353153.Q4D4B9	94.0
353153.Q4D5P2	93.9
353153.Q4DLT1	93.9
353153.Q4DDT6	93.3
353153.Q4DPG9	93.3
353153.Q4DKP7	93.3
353153.Q4DGW7	93.2
353153.Q4DAI2	93.2
353153.Q4DGW8	93.2
353153.Q4DAI1	93.2
353153.Q4DGW6	93.2
353153.Q4DXR1	93.2
353153.Q4D6T6	92.7
353153.Q4D8U7	92.7
353153.Q4CMS2	92.4
353153.Q4CMX5	91.9
353153.Q4DGY4	91.9
353153.Q4DBX0	91.9
353153.Q4E0V0	91.6
353153.Q4DR32	91.6
353153.Q4D554	91.3
353153.Q4DS55	91.3
353153.Q4CW60	90.9
353153.Q4DQP3	90.9
353153.Q4E5H0	90.5
353153.Q4CNE1	90.4
353153.Q4DB88	90.4
353153.Q4D5J9	90.3
353153.Q4DQ78	89.5
353153.Q4CXS7	89.3
353153.Q4D231	89.3
353153.Q4D7C0	89.0
353153.Q4DWT3	88.2
353153.Q4E260	88.2
353153.Q4D6K4	88.1
353153.Q4DRI5	87.7
353153.Q4CS05	87.7
353153.Q4DRI4	87.7
353153.Q4CTX0	87.7
353153.Q4CTX2	87.7
353153.Q4CTX1	87.7
353153.Q4CS04	87.7
353153.Q4D1Q2	87.7
353153.Q4DFG6	87.5
353153.Q4DSF3	86.9
353153.Q4CKW5	86.8
353153.Q4E5A3	86.5
353153.Q4CX64	86.3
353153.Q4DF40	85.9
353153.Q4DKS0	85.4
353153.Q4CN60	85.4
353153.Q4DAD2	85.4
353153.Q4D8R0	85.0
353153.Q4CT71	85.0
353153.Q4DG83	84.8
353153.Q4DAS1	84.7
353153.Q4DXZ1	83.9
353153.Q4CWE6	83.9
353153.Q4DVK9	83.9
353153.Q4D826	83.9
353153.Q4CX85	83.9
353153.Q4D5J6	83.9
353153.Q4CY90	83.9
353153.Q4DUK3	83.9
353153.Q4E0B2	83.9
353153.Q4CML2	83.9
353153.Q4DPB9	83.8
353153.Q4DNC9	83.8
353153.Q4D0A7	83.5
353153.Q4D0Q5	83.3
353153.Q4D2A4	83.3
353153.Q4DV42	83.2
353153.Q4D779	83.1
353153.Q4D1Y9	83.1
353153.Q4CP89	83.1
353153.Q4DK33	83.0
353153.Q4DTP4	83.0
353153.Q4E545	83.0
353153.Q4DWJ1	83.0
353153.Q4D2I5	82.9
353153.Q4CPW6	82.7
353153.Q4CPW5	82.7
353153.Q4DKU9	82.6
353153.Q4D7B4	82.2
353153.Q4DZJ9	82.2
353153.Q4DW65	82.2
353153.Q4E301	82.0
353153.Q4DAU9	82.0
353153.Q4DVM8	81.7
353153.Q4DNZ4	81.7
353153.Q4DS70	81.6
353153.Q4DL58	81.6
353153.Q4DBN3	80.6
353153.Q4D939	80.6
353153.Q4E5Z8	80.5
353153.Q4DUS4	80.4
353153.Q4D711	80.4
353153.Q4E5L5	80.3
353153.Q4E2L7	80.3
353153.Q4D6R4	80.1
353153.Q4D4U6	80.1
353153.Q4D7R2	80.0
353153.Q4D2C9	79.5
353153.Q4DPR6	78.9
353153.Q4D6R8	78.8
353153.Q4D442	78.7
353153.Q4DT88	78.7
353153.Q4D342	78.6
353153.Q4D7P9	78.6
353153.Q4DW17	78.6
353153.Q4DBY4	78.6
353153.Q4DJZ7	78.6
353153.Q4E4C4	78.3
353153.Q4DH98	78.2
353153.Q4CYA6	78.2
353153.Q4CTE7	77.9
353153.Q4DLU9	77.8
353153.Q4D820	77.8
353153.Q4DS02	77.7
353153.Q4CYH4	77.4
353153.Q4E3S5	77.3
353153.Q4DSJ1	77.3
353153.Q4E3S6	77.0
353153.Q4D4V5	77.0
353153.Q4D6Q5	77.0
353153.Q4DQH5	76.9
353153.Q4DFE4	76.9
353153.Q4E4P7	76.8
353153.Q4D9H2	76.7
353153.Q4DPQ4	76.7
353153.Q4CZK7	76.5
353153.Q4E2T2	76.4
353153.Q4DQP9	76.4
353153.Q4DIQ2	76.2
353153.Q4DB82	76.2
353153.Q4CPG4	76.2
353153.Q4CV79	76.2
353153.Q4D5D6	76.1
353153.Q4D0L3	75.8
353153.Q4E4J9	75.8
353153.Q4D981	75.6
353153.Q4CQ34	75.6
353153.Q4DUN6	75.6
353153.Q4CQJ6	75.1
353153.Q4DED3	75.1
353153.Q4DSX2	74.9
353153.Q4CSL9	74.6
353153.Q4D8N0	74.5
353153.Q4CP08	74.5
353153.Q4DGU4	74.5
353153.Q4E4S2	74.1
353153.Q4DQX3	74.0
353153.Q4DFN7	74.0
353153.Q4CN63	73.6
353153.Q4DRG1	73.4
353153.Q4DHP0	72.9
353153.Q4E4T3	72.5
353153.Q4DUR6	72.5
353153.Q4CP83	72.5
353153.Q4E5H7	72.1
353153.Q4D6W5	72.1
353153.Q4DYB6	72.1
353153.Q4DYS1	72.1
353153.Q4CT42	71.8
353153.Q4DUI3	71.8
353153.Q4DRK9	71.8
353153.Q4DW59	71.8
353153.Q4DL82	71.6
353153.Q4DJA5	71.6
353153.Q4DSP6	71.1
353153.Q4CWL1	71.1
353153.Q4CS20	71.1
353153.Q4CN20	70.8
353153.Q4CT78	70.8
353153.Q4D7F2	70.7
353153.Q4DE50	70.7
353153.Q4DFP3	70.6
353153.Q4CS15	70.6
353153.Q4CTC7	70.6
353153.Q4DN34	70.6
353153.Q4DNI4	70.5
353153.Q4CXF1	70.5
353153.Q4DV68	70.4
353153.Q4DRK7	70.3
353153.Q4DUI8	70.3
353153.Q4D4H3	70.1
353153.Q4D4W9	70.1
353153.Q4DP30	69.6
353153.Q4DS86	69.6
353153.Q4CU50	69.4
353153.Q4DK65	69.3
353153.Q4D3Z8	69.3
353153.Q4DFR8	68.7
353153.Q4D0P4	68.5
353153.Q4E4F4	68.4
353153.Q4CS27	68.4
353153.Q4E4F5	68.4
353153.Q4CS26	68.4
353153.Q4D6P0	68.3
353153.Q4DJY0	68.3
353153.Q4CY23	68.2
353153.Q4D5W5	68.2
353153.Q4CPG8	68.0
353153.Q4DPE4	68.0
353153.Q4DHS3	68.0
353153.Q4DWI7	67.9
353153.Q4CPL0	67.9
353153.Q4DKE0	67.8
353153.Q4CSX5	67.6
353153.Q4DK90	67.6
353153.Q4D9X2	67.5
353153.Q4D4X6	67.5
353153.Q4CKR2	67.3
353153.Q4D3Z2	67.3
353153.Q4E0S2	67.2
353153.Q4CVL1	67.2
353153.Q4DDK1	67.1
353153.Q4CR84	67.1
353153.Q4DI05	67.1
353153.Q4CRB4	67.1
353153.Q4DCP7	67.0
353153.Q4DVC7	67.0
353153.Q4CU56	67.0
353153.Q4CYB7	66.9
353153.Q4DQ60	66.9
353153.Q4CM76	66.9
353153.Q4D205	66.9
353153.Q4CUJ0	66.8
353153.Q4DZV5	66.8
353153.Q4DZV6	66.8
353153.Q4CNB5	66.8
353153.Q4CW26	66.8
353153.Q4E1N1	66.7
353153.Q4CMH4	66.5
353153.Q4CY89	66.3
353153.Q4CX84	66.3
353153.Q4DA79	66.2
353153.Q4DWG4	66.0
353153.Q4D4X0	65.9
353153.Q4D4H2	65.9
353153.Q4D4S7	65.9
353153.Q4E5D6	65.8
353153.Q4E1W4	65.8
353153.Q4E1C6	65.7
353153.Q4DKP1	65.6
353153.Q4D008	65.6
353153.Q4DEQ9	65.6
353153.Q4DCJ1	65.6
353153.Q4D5K9	65.5
353153.Q4E1N2	65.5
353153.Q4D131	65.5
353153.Q4DUK7	65.5
353153.Q4DHY1	65.5
353153.Q4DRG3	65.4
353153.Q4E2E6	65.3
353153.Q4DJZ1	65.3
353153.Q4CU65	65.3
353153.Q4DTI8	65.1
353153.Q4CP61	65.0
353153.Q4DW67	65.0
353153.Q4DP83	64.9
353153.Q4D0I5	64.7
353153.Q4DFP8	64.7
353153.Q4DFQ0	64.4
353153.Q4CZR2	64.3
353153.Q4DDU0	64.3
353153.Q4DB00	64.2
353153.Q4D923	64.1
353153.Q4DWW5	63.9
353153.Q4E4I1	63.9
353153.Q4CVB7	63.7
353153.Q4CTB4	63.7
353153.Q4DHA9	63.5
353153.Q4CT11	63.4
353153.Q4DAR3	63.4
353153.Q4CX26	63.4
353153.Q4CVE4	63.2
353153.Q4E030	63.1
353153.Q4DH88	63.1
353153.Q4DXL7	63.1
353153.Q4D4A3	63.1
353153.Q4CY83	62.5
353153.Q4CLD8	61.8
353153.Q4D572	61.8
353153.Q4E3M0	61.6
353153.Q4E3L9	61.6
353153.Q4DFU5	61.6
353153.Q4DFU6	61.6
353153.Q4CWI3	61.6
353153.Q4CVQ1	61.6
353153.Q4E5H2	61.6
353153.Q4DK76	61.2
353153.Q4DSC5	61.2
353153.Q4CLS9	61.2
353153.Q4CLL9	61.1
353153.Q4DFW3	61.1
353153.Q4DQD1	61.1
353153.Q4DEP6	60.9
353153.Q4DYL5	60.6
353153.Q4E1X0	60.6
353153.Q4DTA1	60.5
353153.Q4E4W2	60.5
353153.Q4E5G2	60.3
353153.Q4DLV1	60.0
353153.Q4D818	60.0
353153.Q4DT68	59.7
353153.Q4DAS5	59.2
353153.Q4DWB1	59.1
353153.Q4CS49	59.1
353153.Q4E0C3	58.7
353153.Q4CN13	58.2
353153.Q4D7U4	57.6
353153.Q4DW83	57.6
353153.Q4E174	57.6
353153.Q4E0G8	57.6
353153.Q4D754	57.4
353153.Q4E617	57.3
353153.Q4CZR5	57.3
353153.Q4D4S0	57.2
353153.Q4D4R9	57.2
353153.Q4DBS6	57.0
353153.Q4DBW0	57.0
353153.Q4DLX6	57.0
353153.Q4E4P1	56.9
353153.Q4CRQ2	56.9
353153.Q4E268	56.8
353153.Q4DCR8	56.8
353153.Q4DW40	56.7
353153.Q4DNV7	56.6
353153.Q4CXW9	56.2
353153.Q4E0N9	56.2
353153.Q4DIR8	56.1
353153.Q4DSS5	56.1
353153.Q4DEI2	55.9
353153.Q4D8H6	55.9
353153.Q4CX17	55.9
353153.Q4CZQ7	55.7
353153.Q4DC97	55.7
353153.Q4CYH6	55.7
353153.Q4DSL4	55.7
353153.Q4DW18	55.7
353153.Q4E0L2	55.7
353153.Q4CV55	55.7
353153.Q4D330	55.6
353153.Q4CPT0	55.6
353153.Q4CU32	55.6
353153.Q4D4Q4	55.6
353153.Q4DPQ3	55.5
353153.Q4CLP8	55.5
353153.Q4D0N8	55.5
353153.Q4E2W4	55.5
353153.Q4E2W6	55.5
353153.Q4D169	55.5
353153.Q4D167	55.5
353153.Q4CLQ5	55.4
353153.Q4DQC2	55.4
353153.Q4DA68	55.3
353153.Q4DR74	55.3
353153.Q4D4J6	55.3
353153.Q4DJW4	55.3
353153.Q4DGZ9	55.3
353153.Q4DL45	55.1
353153.Q4D867	55.1
353153.Q4DZL6	55.1
353153.Q4CW39	55.0
353153.Q4CPP1	55.0
353153.Q4CY57	54.9
353153.Q4D006	54.9
353153.Q4DKP3	54.9
353153.Q4DPB1	54.8
353153.Q4DQ63	54.5
353153.Q4CYC0	54.5
353153.Q4E4T1	54.3
353153.Q4DPE1	54.2
353153.Q4DHS5	54.2
353153.Q4CTN1	54.0
353153.Q4CLZ2	54.0
353153.Q4E0H1	53.8
353153.Q4D0Z2	53.8
353153.Q4CMK2	53.4
353153.Q4D8X3	53.4
353153.Q4CY99	53.3
353153.Q4DXH9	53.2
353153.Q4DT66	53.2
353153.Q4DNE1	53.0
353153.Q4DIS7	53.0
353153.Q4DG06	53.0
353153.Q4E0T7	53.0
353153.Q4DIK8	52.9
353153.Q4DLL4	52.9
353153.Q4CM10	52.6
353153.Q4DAD0	52.6
353153.Q4DKK7	52.3
353153.Q4DWU4	52.2
353153.Q4DQQ9	52.1
353153.Q4CPJ7	52.1
353153.Q4CXN8	52.0
353153.Q4DEC3	52.0
353153.Q4DYH5	51.8
353153.Q4DZE2	51.6
353153.Q4DCX1	51.5
353153.Q4CMV8	51.5
353153.Q4E2S5	51.4
353153.Q4CN66	51.4
353153.Q4DZ64	51.4
353153.Q4DVW3	51.4
353153.Q4CVL0	51.3
353153.Q4E0S3	51.3
353153.Q4DFG3	51.1
353153.Q4DEH9	51.1
353153.Q4CVA1	51.0
353153.Q4DNY3	51.0
353153.Q4D890	51.0
353153.Q4CXM2	51.0
353153.Q4DFH6	50.9
353153.Q4DC09	50.9
353153.Q4D9U9	50.9
353153.Q4DUM4	50.9
353153.Q4DWC0	50.7
353153.Q4DTN4	50.5
353153.Q4DU56	50.5
353153.Q4D9G7	50.1
353153.Q4DPQ9	50.1
353153.Q4D3E4	50.0
353153.Q4DYK1	49.7
353153.Q4DD14	49.7
353153.Q4DZ90	49.4
353153.Q4DKF8	49.4
353153.Q4CKS7	49.2
353153.Q4CXX7	48.9
353153.Q4DRX8	48.9
353153.Q4D526	48.7
353153.Q4D7R4	48.7
353153.Q4DX95	48.6
353153.Q4DGP7	48.6
353153.Q4CUQ0	48.5
353153.Q4DGU7	48.5
353153.Q4DXL0	48.0
353153.Q4DCV8	48.0
353153.Q4DJ99	47.8
353153.Q4DVG6	47.8
353153.Q4DDI8	47.6
353153.Q4D4D4	47.6
353153.Q4DMD5	47.6
353153.Q4DHB9	47.6
353153.Q4E571	47.4
353153.Q4CPV9	47.4
353153.Q4DSV2	47.4
353153.Q4E2T7	47.4
353153.Q4DX74	47.3
353153.Q4DUK6	47.3
353153.Q4DHY2	47.3
353153.Q4CNV2	47.2
353153.Q4E5E4	47.1
353153.Q4E1X3	47.1
353153.Q4DQP0	46.7
353153.Q4CW66	46.7
353153.Q4DQF9	46.6
353153.Q4DZJ8	46.6
353153.Q4DIM7	46.5
353153.Q4CMC1	46.5
353153.Q4DRH9	46.5
353153.Q4DHC6	46.5
353153.Q4DV70	46.5
353153.Q4D244	46.5
353153.Q4DHW0	46.5
353153.Q4D245	46.5
353153.Q4E124	46.5
353153.Q4DM59	46.5
353153.Q4E4K4	46.2
353153.Q4CYT8	46.1
353153.Q4DCL6	46.1
353153.Q4DRY8	46.0
353153.Q4CWB6	46.0
353153.Q4DJH1	45.7
353153.Q4E3I6	45.7
353153.Q4CYC9	45.7
353153.Q4CUR1	45.5
353153.Q4CPH5	45.5
353153.Q4CS87	45.5
353153.Q4DLQ5	45.4
353153.Q4CW67	45.4
353153.Q4DAN9	45.4
353153.Q4DW91	45.2
353153.Q4DEI9	45.2
353153.Q4DZQ8	45.1
353153.Q4CRJ6	45.1
353153.Q4DWU0	45.1
353153.Q4D6C5	45.0
353153.Q4E4M8	45.0
353153.Q4CWP0	44.9
353153.Q4CLL2	44.9
353153.Q4CWN9	44.9
353153.Q4DME2	44.8
353153.Q4DHB2	44.8
353153.Q4DP16	44.6
353153.Q4D6U4	44.6
353153.Q4CL92	44.6
353153.Q4D1R0	44.6
353153.Q4DY49	44.3
353153.Q4E140	44.2
353153.Q4DAW1	44.2
353153.Q4D1H5	44.2
353153.Q4CWB3	43.9
353153.Q4E5J2	43.8
353153.Q4DY71	43.7
353153.Q4CX53	43.7
353153.Q4DPT4	43.5
353153.Q4DA03	43.1
353153.Q4D606	43.1
353153.Q4D9I0	43.1
353153.Q4DCU1	43.1
353153.Q4DHI4	43.1
353153.Q4DX43	43.0
353153.Q4CY61	42.9
353153.Q4CWI5	42.8
353153.Q4DWM7	42.7
353153.Q4D965	42.7
353153.Q4D4Q2	42.7
353153.Q4CU34	42.7
353153.Q4DBQ8	42.7
353153.Q4D7H7	42.7
353153.Q4CX34	42.7
353153.Q4CTM1	42.7
353153.Q4DXU3	42.7
353153.Q4CZ08	42.7
353153.Q4DF93	42.7
353153.Q4CWT0	42.4
353153.Q4DKH5	42.4
353153.Q4E3Q0	42.4
353153.Q4E0P5	42.4
353153.Q4DJE5	42.3
353153.Q4DI85	42.3
353153.Q4D2J8	42.3
353153.Q4D220	42.3
353153.Q4D1W5	42.3
353153.Q4CUD7	42.3
353153.Q4CUF2	42.2
353153.Q4CV35	42.2
353153.Q4DFA1	42.0
353153.Q4DDZ3	42.0
353153.Q4D582	41.9
353153.Q4D6E2	41.9
353153.Q4CNK1	41.8
353153.Q4CYP2	41.7
353153.Q4DDY1	41.6
353153.Q4D9X5	41.5
353153.Q4DRV2	41.3
353153.Q4CYZ3	41.3
353153.Q4E175	41.2
353153.Q4DL38	41.2
353153.Q4CZP6	41.2
353153.Q4D8F3	41.2
353153.Q4CTI4	41.2
353153.Q4DY47	41.1
353153.Q4DF59	41.1
353153.Q4DMM2	41.1
353153.Q4CR70	41.0
353153.Q4DF25	41.0
353153.Q4D622	40.9
353153.Q4DZF2	40.9
353153.Q4DRZ0	40.9
353153.Q4DJ19	40.9
353153.Q4DM35	40.9
353153.Q4DS05	40.9
353153.Q4E2E0	40.9
353153.Q4CP39	40.8
353153.Q4DYD7	40.8
353153.Q4CNH7	40.8
353153.Q4DJM7	40.8
353153.Q4CXB5	40.8
353153.Q4CMS5	40.7
353153.Q4CPB5	40.7
353153.Q4CXR4	40.7
353153.Q4DFD3	40.6
353153.Q4DQG4	40.6
353153.Q4CVP6	40.5
353153.Q4DK58	40.5
353153.Q4D0J3	40.4
353153.Q4E1D7	40.4
353153.Q4D930	40.4
353153.Q4E1W0	40.0
353153.Q4E5D0	40.0
353153.Q4DNQ2	40.0
353153.Q4D450	40.0
353153.Q4CR23	40.0
353153.Q4CS08	40.0
353153.Q4DZF8	39.9
353153.Q4D9V7	39.9
353153.Q4DNU7	39.8
353153.Q4CQF9	39.8
353153.Q4DW70	39.8
353153.Q4DKD0	39.8
353153.Q4CQF8	39.8
353153.Q4D0V4	39.8
353153.Q4DXE4	39.8
353153.Q4E5G0	39.8
353153.Q4DRP9	39.7
353153.Q4D358	39.7
353153.Q4D948	39.7
353153.Q4DJ64	39.7
353153.Q4DIA8	39.4
353153.Q4DIG2	39.2
353153.Q4DUJ9	38.9
353153.Q4D5J2	38.9
353153.Q4DYS0	38.9
353153.Q4E0M0	38.8
353153.Q4DW26	38.8
353153.Q4DER7	38.8
353153.Q4D3B6	38.8
353153.Q4DG40	38.8
353153.Q4CPK6	38.8
353153.Q4E675	38.8
353153.Q4DY15	38.7
353153.Q4DJN3	38.7
353153.Q4CYG8	38.7
353153.Q4DZM9	38.6
353153.Q4DD74	38.6
353153.Q4CSB0	38.5
353153.Q4DQ35	38.5
353153.Q4CTR5	38.5
353153.Q4CVE1	38.2
353153.Q4CXT2	38.2
353153.Q4DWQ6	38.2
353153.Q4CKD8	38.2
353153.Q4DZX5	38.1
353153.Q4E121	38.1
353153.Q4CLM9	38.1
353153.Q4D4Q1	38.1
353153.Q4DYS2	38.0
353153.Q4DZN7	37.9
353153.Q4DXW6	37.8
353153.Q4CPU7	37.7
353153.Q4D8M9	37.7
353153.Q4DMH3	37.4
353153.Q4DIX0	37.4
353153.Q4DSC2	37.4
353153.Q4DUC1	37.4
353153.Q4DQB5	37.4
353153.Q4DE88	37.4
353153.Q4DR33	37.3
353153.Q4CMX1	37.3
353153.Q4CTZ7	37.3
353153.Q4DSD8	37.3
353153.Q4DRG7	37.2
353153.Q4D0V1	37.2
353153.Q4CNH5	37.2
353153.Q4DP94	37.0
353153.Q4CXE1	37.0
353153.Q4CMF1	37.0
353153.Q4D123	36.8
353153.Q4CVG8	36.8
353153.Q4D577	36.8
353153.Q4E2J8	36.6
353153.Q4DJY4	36.5
353153.Q4D1N3	36.5
353153.Q4DP62	36.3
353153.Q4DBG2	36.3
353153.Q4DP63	36.3
353153.Q4DRN7	36.2
353153.Q4DGG7	36.1
353153.Q4DHU0	36.0
353153.Q4D030	36.0
353153.Q4DD93	35.8
353153.Q4CLZ3	35.8
353153.Q4CN29	35.7
353153.Q4DJD2	35.7
353153.Q4DS18	35.7
353153.Q4D795	35.6
353153.Q4DRQ2	35.6
353153.Q4DIJ8	35.5
353153.Q4DHL3	35.5
353153.Q4DYL4	35.5
353153.Q4DCC4	35.5
353153.Q4DIX2	35.5
353153.Q4DMH1	35.5
353153.Q4E5F9	35.4
353153.Q4D5M6	35.1
353153.Q4CNT1	35.1
353153.Q4E087	35.1
353153.Q4DW28	34.9
353153.Q4DBS8	34.9
353153.Q4DEE1	34.9
353153.Q4DX57	34.9
353153.Q4CZW7	34.9
353153.Q4DWK5	34.9
353153.Q4E120	34.7
353153.Q4DFG8	34.4
353153.Q4CNM1	34.4
353153.Q4D5N6	34.4
353153.Q4DQR5	34.3
353153.Q4E3K0	34.2
353153.Q4CXF4	34.0
353153.Q4D5C0	34.0
353153.Q4DFT7	34.0
353153.Q4CXV9	33.9
353153.Q4CMZ3	33.9
353153.Q4DW57	33.9
353153.Q4CR32	33.9
353153.Q4DEA1	33.9
353153.Q4CTQ0	33.9
353153.Q4CTW7	33.9
353153.Q4D248	33.8
353153.Q4DW94	33.8
353153.Q4E1B6	33.7
353153.Q4DWC6	33.7
353153.Q4DP72	33.7
353153.Q4DCW2	33.6
353153.Q4DEX7	33.6
353153.Q4D4Y3	33.6
353153.Q4DS97	33.6
353153.Q4D257	33.6
353153.Q4DZS7	33.6
353153.Q4DFB7	33.5
353153.Q4D2K3	33.5
353153.Q4E2P1	33.5
353153.Q4E5P3	33.5
353153.Q4E5Y5	33.5
353153.Q4CXH8	33.4
353153.Q4DF41	33.4
353153.Q4DG59	33.4
353153.Q4D8U4	33.3
353153.Q4DDG7	33.3
353153.Q4D159	33.2
353153.Q4E0C2	33.1
353153.Q4CRX4	33.1
353153.Q4CUP4	32.8
