#id: 113269583
#name: N. magadii ATCC43099 - Whole organism, calculated iBAQ (Cerlettietal,proteomics2018)
#score: 1.9
#weight:  10%
#description: abundance based on calculated iBAQ, Interaction consistency score: 1.9, Coverage: 48
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 48
#link: http://www.ncbi.nlm.nih.gov/pubmed/29888524
#publication_year: 2018
#filename: 547559-PXD009116_Cerletti_Proteomics_2018_N_magadii_stat.txt
#
#internal_id	string_external_id	abundance
15633099	547559.Nmag_2745	752
15633544	547559.Nmag_3196	751
15630889	547559.Nmag_0504	750
15633236	547559.Nmag_2885	747
15632987	547559.Nmag_2630	735
15632279	547559.Nmag_1910	734
15631450	547559.Nmag_1068	732
15633818	547559.Nmag_3470	732
15633251	547559.Nmag_2900	731
15631510	547559.Nmag_1128	730
15632831	547559.Nmag_2473	728
15631738	547559.Nmag_1361	726
15632583	547559.Nmag_2218	725
15631945	547559.Nmag_1571	725
15631936	547559.Nmag_1562	714
15632316	547559.Nmag_1947	713
15631008	547559.Nmag_0624	710
15631351	547559.Nmag_0969	709
15633253	547559.Nmag_2902	706
15632511	547559.Nmag_2144	701
15631555	547559.Nmag_1173	699
15634146	547559.Nmag_4175	696
15632237	547559.Nmag_1866	696
15631428	547559.Nmag_1046	695
15632621	547559.Nmag_2258	691
15633071	547559.Nmag_2717	689
15630695	547559.Nmag_0306	689
15632140	547559.Nmag_1768	689
15631071	547559.Nmag_0688	684
15631670	547559.Nmag_1292	683
15633244	547559.Nmag_2893	678
15631403	547559.Nmag_1021	677
15630787	547559.Nmag_0401	675
15631877	547559.Nmag_1503	674
15633123	547559.Nmag_2770	673
15632058	547559.Nmag_1684	667
15631086	547559.Nmag_0703	662
15630943	547559.Nmag_0558	660
15630767	547559.Nmag_0379	658
15632136	547559.Nmag_1764	658
15631471	547559.Nmag_1089	654
15633560	547559.Nmag_3212	654
15630991	547559.Nmag_0607	654
15631794	547559.Nmag_1417	652
15632366	547559.Nmag_1997	645
15632846	547559.Nmag_2488	644
15633595	547559.Nmag_3247	644
15631693	547559.Nmag_1316	643
15631309	547559.Nmag_0927	643
15630703	547559.Nmag_0314	641
15633956	547559.Nmag_3608	640
15633358	547559.Nmag_3008	639
15631797	547559.Nmag_1420	636
15631411	547559.Nmag_1029	634
15634032	547559.Nmag_4046	631
15632078	547559.Nmag_1704	630
15633131	547559.Nmag_2778	626
15631737	547559.Nmag_1360	625
15631802	547559.Nmag_1425	624
15632989	547559.Nmag_2632	622
15634070	547559.Nmag_4088	622
15632820	547559.Nmag_2462	620
15630607	547559.Nmag_0217	617
15633988	547559.Nmag_3997	617
15632278	547559.Nmag_1909	615
15631415	547559.Nmag_1033	615
15631175	547559.Nmag_0793	614
15631049	547559.Nmag_0666	610
15630961	547559.Nmag_0576	610
15633945	547559.Nmag_3597	608
15630946	547559.Nmag_0561	606
15632551	547559.Nmag_2186	606
15631241	547559.Nmag_0859	605
15634077	547559.Nmag_4095	603
15633112	547559.Nmag_2758	602
15632847	547559.Nmag_2489	598
15634040	547559.Nmag_4054	595
15630988	547559.Nmag_0604	594
15633241	547559.Nmag_2890	590
15631700	547559.Nmag_1323	588
15633885	547559.Nmag_3537	588
15630829	547559.Nmag_0443	587
15631881	547559.Nmag_1507	587
15630849	547559.Nmag_0463	586
15633589	547559.Nmag_3241	585
15631751	547559.Nmag_1374	584
15633713	547559.Nmag_3365	577
15632830	547559.Nmag_2472	575
15631316	547559.Nmag_0934	573
15632070	547559.Nmag_1696	572
15631164	547559.Nmag_0782	570
15630941	547559.Nmag_0556	569
15633756	547559.Nmag_3408	569
15630427	547559.Nmag_0030	568
15630770	547559.Nmag_0382	567
15633987	547559.Nmag_3996	565
15633231	547559.Nmag_2880	565
15633858	547559.Nmag_3510	564
15633923	547559.Nmag_3575	564
15631136	547559.Nmag_0753	559
15631115	547559.Nmag_0732	557
15631312	547559.Nmag_0930	556
15631298	547559.Nmag_0916	556
15632112	547559.Nmag_1740	554
15632715	547559.Nmag_2355	553
15632566	547559.Nmag_2201	552
15633453	547559.Nmag_3103	549
15633065	547559.Nmag_2711	548
15632958	547559.Nmag_2601	547
15633205	547559.Nmag_2854	543
15633566	547559.Nmag_3218	543
15633249	547559.Nmag_2898	539
15631593	547559.Nmag_1213	536
15633715	547559.Nmag_3367	535
15630429	547559.Nmag_0032	534
15633432	547559.Nmag_3082	533
15632817	547559.Nmag_2459	532
15631248	547559.Nmag_0866	522
15633806	547559.Nmag_3458	521
15631145	547559.Nmag_0762	517
15633413	547559.Nmag_3063	514
15632610	547559.Nmag_2247	513
15630881	547559.Nmag_0496	513
15633330	547559.Nmag_2980	513
15632239	547559.Nmag_1868	513
15633454	547559.Nmag_3104	512
15632962	547559.Nmag_2605	510
15632596	547559.Nmag_2233	509
15631485	547559.Nmag_1103	508
15633239	547559.Nmag_2888	506
15631302	547559.Nmag_0920	505
15633207	547559.Nmag_2856	505
15631501	547559.Nmag_1119	505
15634020	547559.Nmag_4033	505
15631142	547559.Nmag_0759	504
15630426	547559.Nmag_0029	504
15631204	547559.Nmag_0822	502
15632284	547559.Nmag_1915	502
15632951	547559.Nmag_2594	501
15631500	547559.Nmag_1118	500
15633590	547559.Nmag_3242	499
15631303	547559.Nmag_0921	499
15631968	547559.Nmag_1594	498
