#id: 1247991762
#name: H.sapiens - Semi-lunar valve, copy number estimated from proteomic ruler (Dolletal,natcomm2017)
#score: 11.3
#weight: 100%
#description: abundance based on copy number estimated from proteomic ruler, Interaction consistency score: 11.3, Coverage: 30
#organ: SEMI-LUNAR_VALVE
#integrated: false
#coverage: 30
#link: http://www.ncbi.nlm.nih.gov/pubmed/29133944
#publication_year: 2017
#filename: 9606-PXD006675_Doll_Nat_Comm_2017_heart_semilunar_valve.txt
#
#internal_id	string_external_id	abundance
4447225	9606.ENSP00000385385	198
4447917	9606.ENSP00000396225	198
4440097	9606.ENSP00000329374	198
4434847	9606.ENSP00000261267	198
4435510	9606.ENSP00000264893	198
4439716	9606.ENSP00000324804	198
4432954	9606.ENSP00000216392	198
4444990	9606.ENSP00000367265	198
4440308	9606.ENSP00000331897	198
4438801	9606.ENSP00000312625	198
4443119	9606.ENSP00000357535	198
4441654	9606.ENSP00000346762	198
4433142	9606.ENSP00000221130	198
4439742	9606.ENSP00000325136	198
4447473	9606.ENSP00000387123	198
4449254	9606.ENSP00000423563	198
4436526	9606.ENSP00000283179	198
4438858	9606.ENSP00000313420	198
4438211	9606.ENSP00000306330	198
4449856	9606.ENSP00000438248	198
4436840	9606.ENSP00000290158	198
4442903	9606.ENSP00000356481	198
4449347	9606.ENSP00000426083	198
4440720	9606.ENSP00000336702	198
4445713	9606.ENSP00000372155	198
4432975	9606.ENSP00000216605	198
4443066	9606.ENSP00000357206	198
4442543	9606.ENSP00000354791	198
4442867	9606.ENSP00000356354	198
4444134	9606.ENSP00000362308	198
4443312	9606.ENSP00000358417	198
4438596	9606.ENSP00000310491	198
4444997	9606.ENSP00000367309	198
4442801	9606.ENSP00000356042	198
4448576	9606.ENSP00000410833	198
4438296	9606.ENSP00000307188	198
4446582	9606.ENSP00000379895	197
4446285	9606.ENSP00000378058	197
4437564	9606.ENSP00000299367	197
4443530	9606.ENSP00000359446	197
4437092	9606.ENSP00000294742	197
4444422	9606.ENSP00000363745	197
4449327	9606.ENSP00000425556	197
4433670	9606.ENSP00000236918	197
4450860	9606.ENSP00000468002	197
4437078	9606.ENSP00000294489	197
4451269	9606.ENSP00000478061	197
4438030	9606.ENSP00000304229	197
4432734	9606.ENSP00000181383	197
4443625	9606.ENSP00000359871	197
4433228	9606.ENSP00000222399	197
4434459	9606.ENSP00000256104	197
4435881	9606.ENSP00000269321	197
4450431	9606.ENSP00000453508	197
4445270	9606.ENSP00000369081	197
4444137	9606.ENSP00000362329	197
4449613	9606.ENSP00000431984	197
4443709	9606.ENSP00000360305	197
4441824	9606.ENSP00000348381	197
4446394	9606.ENSP00000378725	197
4433798	9606.ENSP00000241337	197
4439162	9606.ENSP00000317955	197
4433236	9606.ENSP00000222553	197
4438847	9606.ENSP00000313199	197
4437319	9606.ENSP00000296658	197
4439282	9606.ENSP00000319464	197
4445536	9606.ENSP00000370745	197
4442577	9606.ENSP00000354947	197
4439848	9606.ENSP00000326381	197
4435512	9606.ENSP00000264908	197
4432873	9606.ENSP00000215754	197
4450308	9606.ENSP00000450436	197
4449706	9606.ENSP00000434412	197
4432880	9606.ENSP00000215832	197
4444242	9606.ENSP00000362776	197
4451239	9606.ENSP00000477781	197
4442225	9606.ENSP00000352208	197
4435220	9606.ENSP00000263238	197
4432636	9606.ENSP00000054950	197
4436127	9606.ENSP00000274353	196
4439286	9606.ENSP00000319501	196
4441946	9606.ENSP00000349588	196
4450801	9606.ENSP00000466134	196
4441169	9606.ENSP00000341625	196
4437176	9606.ENSP00000295685	196
4441790	9606.ENSP00000348050	196
4450354	9606.ENSP00000451291	196
4442906	9606.ENSP00000356515	196
4442921	9606.ENSP00000356574	196
4433066	9606.ENSP00000219169	196
4441599	9606.ENSP00000346173	196
4448147	9606.ENSP00000400906	196
4433373	9606.ENSP00000226524	196
4445678	9606.ENSP00000371798	196
4438399	9606.ENSP00000308315	196
4433686	9606.ENSP00000237530	196
4446867	9606.ENSP00000381844	196
4442071	9606.ENSP00000350708	196
4433505	9606.ENSP00000230538	196
4435640	9606.ENSP00000265729	196
4433984	9606.ENSP00000246533	196
4437226	9606.ENSP00000296046	196
4439692	9606.ENSP00000324527	196
4446590	9606.ENSP00000379975	196
4432813	9606.ENSP00000205402	196
4447185	9606.ENSP00000384957	196
4445970	9606.ENSP00000375836	196
4441570	9606.ENSP00000345968	196
4448260	9606.ENSP00000403172	196
4438066	9606.ENSP00000304669	196
4434254	9606.ENSP00000252804	196
4445991	9606.ENSP00000375978	196
4443264	9606.ENSP00000358140	196
4433043	9606.ENSP00000218099	195
4446274	9606.ENSP00000377958	195
4435972	9606.ENSP00000271308	195
4444297	9606.ENSP00000363071	195
4448154	9606.ENSP00000401010	195
4437470	9606.ENSP00000298248	195
4442857	9606.ENSP00000356275	195
4441922	9606.ENSP00000349428	195
4439478	9606.ENSP00000321826	195
4440987	9606.ENSP00000339795	195
4435910	9606.ENSP00000269848	195
4437223	9606.ENSP00000296028	195
4446656	9606.ENSP00000380402	195
4451678	9606.ENSP00000482472	195
4438576	9606.ENSP00000310275	195
4433244	9606.ENSP00000222673	195
4437933	9606.ENSP00000303147	195
4436066	9606.ENSP00000273258	195
4433672	9606.ENSP00000236959	195
4435139	9606.ENSP00000262776	195
4446120	9606.ENSP00000376899	195
4439045	9606.ENSP00000316176	195
4436562	9606.ENSP00000284031	195
4445606	9606.ENSP00000371267	195
4433264	9606.ENSP00000223061	195
4448034	9606.ENSP00000398610	195
4436718	9606.ENSP00000287295	195
4443752	9606.ENSP00000360522	195
4447445	9606.ENSP00000386911	195
4436296	9606.ENSP00000278572	195
4441801	9606.ENSP00000348128	195
4441576	9606.ENSP00000346001	195
4447055	9606.ENSP00000383931	195
4449083	9606.ENSP00000420065	195
4446979	9606.ENSP00000383003	195
4446162	9606.ENSP00000377192	195
4439747	9606.ENSP00000325240	195
4441538	9606.ENSP00000345656	195
4436291	9606.ENSP00000278505	195
4435500	9606.ENSP00000264828	195
4438137	9606.ENSP00000305556	195
4444845	9606.ENSP00000366387	195
4435153	9606.ENSP00000262878	195
4444232	9606.ENSP00000362744	195
4446035	9606.ENSP00000376309	195
4450954	9606.ENSP00000470298	195
4434392	9606.ENSP00000254878	195
4441659	9606.ENSP00000346827	195
4440981	9606.ENSP00000339730	195
4437177	9606.ENSP00000295688	195
4444540	9606.ENSP00000364490	195
4433191	9606.ENSP00000221957	195
4434500	9606.ENSP00000256594	195
4438313	9606.ENSP00000307292	195
4433964	9606.ENSP00000246069	194
4433154	9606.ENSP00000221419	194
4434001	9606.ENSP00000246868	194
4434989	9606.ENSP00000261994	194
4435205	9606.ENSP00000263168	194
4442908	9606.ENSP00000356520	194
4441190	9606.ENSP00000341826	194
4448339	9606.ENSP00000404854	194
4444632	9606.ENSP00000364979	194
4443164	9606.ENSP00000357722	194
4451364	9606.ENSP00000479153	194
4437556	9606.ENSP00000299300	194
4446675	9606.ENSP00000380514	194
4437748	9606.ENSP00000301329	194
4448498	9606.ENSP00000408910	194
4440659	9606.ENSP00000335304	194
4432692	9606.ENSP00000164139	194
4449990	9606.ENSP00000441434	194
4433018	9606.ENSP00000217407	194
4440734	9606.ENSP00000336775	194
4448070	9606.ENSP00000399457	194
4443021	9606.ENSP00000357048	194
4439898	9606.ENSP00000327116	194
4441926	9606.ENSP00000349446	194
4446540	9606.ENSP00000379678	194
4434567	9606.ENSP00000257770	194
4450046	9606.ENSP00000442600	194
4448968	9606.ENSP00000418529	194
4448843	9606.ENSP00000416706	194
4449926	9606.ENSP00000440005	194
4448328	9606.ENSP00000404570	194
4446361	9606.ENSP00000378431	194
4436503	9606.ENSP00000282588	194
4442199	9606.ENSP00000351926	194
4434974	9606.ENSP00000261889	194
4444428	9606.ENSP00000363773	194
4446393	9606.ENSP00000378721	194
4434063	9606.ENSP00000248598	194
4441158	9606.ENSP00000341539	194
4437293	9606.ENSP00000296503	194
4450713	9606.ENSP00000463559	194
4435517	9606.ENSP00000264932	194
4443247	9606.ENSP00000358045	194
4441585	9606.ENSP00000346067	194
4440237	9606.ENSP00000331209	194
4436012	9606.ENSP00000272252	194
4443861	9606.ENSP00000361076	194
4436371	9606.ENSP00000280326	194
4436793	9606.ENSP00000289004	194
4441024	9606.ENSP00000340243	194
4450191	9606.ENSP00000446215	194
4447270	9606.ENSP00000385763	194
4444968	9606.ENSP00000367154	194
4441726	9606.ENSP00000347495	194
4447201	9606.ENSP00000385080	194
4434697	9606.ENSP00000259365	194
4444158	9606.ENSP00000362409	194
4437917	9606.ENSP00000302961	194
4440443	9606.ENSP00000333298	193
4437537	9606.ENSP00000299138	193
4447517	9606.ENSP00000387654	193
4446310	9606.ENSP00000378199	193
4450525	9606.ENSP00000455897	193
4442450	9606.ENSP00000354346	193
4441968	9606.ENSP00000349748	193
4434903	9606.ENSP00000261574	193
4437907	9606.ENSP00000302886	193
