#id: 3274660579
#name: Escherichia coli K12 substr. MG1655 - Whole organism, SC (Pride,prd000418,2011)
#score: 8.8
#description: abundance based on Spectral counting, Interaction consistency score: 8.8, Coverage: 33
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 33
#link: http://www.ebi.ac.uk/pride/archive/projects/PRD000418
#publication_year: 2011
#filename: 511145-Escherichia_coli_SC_biomart_17112_E__2reps.txt
#
#string_external_id	abundance	raw_spectral_count
511145.b3911	30.4	2
511145.b4113	30.3	1
511145.b1435	30.3	3
511145.b4546	30.1	1
511145.b4053	30.0	2
511145.b0633	29.8	1
511145.b2865	29.4	1
511145.b0927	29.3	1
511145.b1475	29.2	2
511145.b1211	29.0	1
511145.b1851	28.8	1
511145.b1723	28.7	1
511145.b4167	28.3	1
511145.b3449	28.1	1
511145.b1710	28.1	1
511145.b0471	28.1	1
511145.b1703	28.0	1
511145.b1634	28.0	1
511145.b0529	27.9	1
511145.b0111	27.9	2
511145.b1871	27.8	1
511145.b2720	27.7	1
511145.b1117	27.6	1
511145.b4065	27.5	1
511145.b3845	27.4	1
511145.b0414	27.3	2
511145.b0431	27.3	1
511145.b2625	27.2	5
511145.b2418	27.1	1
511145.b1611	27.1	2
511145.b0088	27.0	1
511145.b2011	27.0	2
511145.b2369	27.0	1
511145.b4145	26.8	2
511145.b0922	26.5	3
511145.b1748	26.4	2
511145.b1767	26.4	1
511145.b0307	26.4	2
511145.b0376	26.3	1
511145.b3162	26.3	3
511145.b2306	26.3	1
511145.b0967	26.2	1
511145.b0886	26.2	1
511145.b0199	26.0	1
511145.b2532	25.9	1
511145.b1199	25.8	1
511145.b0212	25.8	1
511145.b0478	25.6	1
511145.b3486	25.5	4
511145.b2708	25.4	2
511145.b2379	25.0	1
511145.b0304	24.9	1
511145.b3650	24.8	2
511145.b2867	24.7	1
511145.b3850	24.6	1
511145.b1049	24.6	2
511145.b4043	24.5	1
511145.b2948	24.4	1
511145.b2805	24.2	1
511145.b1414	24.2	1
511145.b3869	23.9	1
511145.b1638	23.9	1
511145.b1805	23.8	2
511145.b2079	23.6	1
511145.b3032	23.5	1
511145.b0775	23.5	1
511145.b2159	23.3	1
511145.b3778	23.2	2
511145.b3222	23.2	1
511145.b3232	23.0	1
511145.b3844	22.8	1
511145.b0872	22.7	1
511145.b0210	22.6	1
511145.b2936	22.5	1
511145.b2520	22.4	5
511145.b4352	22.4	1
511145.b3816	22.2	1
511145.b0824	22.2	1
511145.b0109	22.1	1
511145.b0127	22.1	1
511145.b0308	21.8	1
511145.b3674	21.7	1
511145.b1106	21.5	1
511145.b3497	21.5	1
511145.b2685	21.4	1
511145.b1812	21.3	1
511145.b0102	21.0	1
511145.b3064	20.9	1
511145.b0598	20.9	1
511145.b4169	20.8	1
511145.b0919	20.7	1
511145.b4105	20.6	1
511145.b0043	20.6	1
511145.b0772	20.4	1
511145.b4149	20.4	1
511145.b4124	20.3	1
511145.b0923	20.1	1
511145.b4018	20.1	1
511145.b1751	20.0	1
511145.b0693	19.9	2
511145.b0868	19.9	1
511145.b0224	19.7	1
511145.b3541	19.5	1
511145.b1107	19.3	1
511145.b3030	19.3	2
511145.b4117	19.1	2
511145.b0405	19.1	1
511145.b3540	18.9	1
511145.b2419	18.7	1
511145.b3812	18.7	1
511145.b1763	18.6	5
511145.b1235	18.4	1
511145.b1098	18.1	1
511145.b0173	17.8	1
511145.b3787	17.6	1
511145.b1693	17.6	1
511145.b1608	17.5	1
511145.b0087	17.5	1
511145.b4361	17.5	1
511145.b2132	17.3	3
511145.b0356	17.1	1
511145.b3891	17.1	1
511145.b3685	16.9	1
511145.b3418	16.8	2
511145.b0760	16.7	1
511145.b3741	16.7	1
511145.b1272	16.6	1
511145.b3746	16.6	1
511145.b4035	16.3	1
511145.b4052	16.1	1
511145.b2701	15.9	1
511145.b2329	15.7	1
511145.b3965	15.7	1
511145.b1280	15.7	1
511145.b1262	15.7	1
511145.b4392	15.6	2
511145.b2838	15.6	1
511145.b0037	15.6	3
511145.b3053	15.5	2
511145.b0419	15.5	1
511145.b1323	15.4	1
511145.b0871	15.3	1
511145.b0038	15.2	1
511145.b2721	15.1	1
511145.b2794	15.0	1
511145.b1786	15.0	1
511145.b3455	15.0	1
511145.b3888	14.7	1
511145.b3210	14.6	2
511145.b4400	14.6	1
511145.b4170	14.5	1
511145.b3867	14.2	2
511145.b2502	14.2	1
511145.b3454	14.2	2
511145.b0096	14.2	1
511145.b1186	13.8	1
511145.b2045	13.6	1
511145.b0290	13.6	1
511145.b1467	13.1	3
511145.b3591	13.0	1
511145.b1468	12.8	7
511145.b2425	12.6	1
511145.b0892	12.1	1
511145.b1521	11.8	1
511145.b2668	11.7	1
511145.b1413	11.6	3
511145.b3019	11.6	1
511145.b2907	11.5	1
511145.b2712	11.5	1
511145.b0779	11.4	1
511145.b0167	11.2	2
511145.b3835	11.1	1
511145.b4263	11.0	2
511145.b3655	10.9	1
511145.b3565	10.8	1
511145.b1982	10.6	1
511145.b0962	10.4	1
511145.b0341	10.4	2
511145.b0873	10.0	1
511145.b3597	9.87	1
511145.b2057	9.84	1
511145.b1961	9.83	1
511145.b2064	9.76	1
511145.b3846	9.62	1
511145.b0556	9.6	1
511145.b0221	9.57	1
511145.b2255	9.48	1
511145.b2821	9.46	1
511145.b0914	9.33	1
511145.b0517	9.28	1
511145.b2049	9.16	1
511145.b3132	8.97	1
511145.b3271	8.96	1
511145.b0887	8.67	1
511145.b1605	8.53	1
511145.b2226	8.44	1
511145.b4120	8.42	2
511145.b2920	7.6	1
511145.b0284	7.26	1
511145.b0852	7.19	2
511145.b1421	7.1	1
511145.b0575	6.79	4
511145.b3897	6.66	1
511145.b3749	6.29	1
511145.b0089	6.12	2
511145.b2762	5.91	1
511145.b2661	5.72	1
511145.b0063	5.61	1
511145.b2380	5.52	1
511145.b0262	5.18	1
511145.b2601	4.8	1
511145.b1834	4.78	1
511145.b1610	4.41	1
511145.b1653	3.9	1
511145.b1801	3.68	1
511145.b0993	3.58	1
511145.b1385	3.14	1
511145.b4221	2.87	1
511145.b2739	2.83	1
511145.b2753	2.37	1
511145.b3524	2.23	2
511145.b2428	2.18	1
511145.b2216	1.09	1
511145.b0311	1.05	1
511145.b4336	0.911	1
511145.b1754	0.754	1
511145.b3605	0.617	1
