#id: 4052564130
#name: Macaca mulatta - Mesenteric lymph node (Integrated)
#score: 5.5
#coverage: 19
#description: integrated dataset: weighted average of all Macaca mulatta MESENTERIC_LYMPH_NODE: 5.5, Coverage: 19
#organ: MESENTERIC_LYMPH_NODE
#integrated: true
#weights: PXD001972_male_mesenteric_lymph_node:0.909;PXD001972_female_mesenteric_lymph_node:0.091;
#publication_year: 2023
#filename: 9544-MESENTERIC_LYMPH_NODE-integrated.txt
#
#string_external_id	abundance
9544.ENSMMUP00000030248	100
9544.ENSMMUP00000028725	99.8
9544.ENSMMUP00000014432	99.7
9544.ENSMMUP00000032138	99.6
9544.ENSMMUP00000002635	99.4
9544.ENSMMUP00000021879	99.2
9544.ENSMMUP00000038632	99.2
9544.ENSMMUP00000041291	99.2
9544.ENSMMUP00000020610	98.8
9544.ENSMMUP00000005124	98.5
9544.ENSMMUP00000014565	98.4
9544.ENSMMUP00000012348	98.4
9544.ENSMMUP00000004676	98.2
9544.ENSMMUP00000016981	98.1
9544.ENSMMUP00000026476	98.1
9544.ENSMMUP00000033428	97.7
9544.ENSMMUP00000039744	97.6
9544.ENSMMUP00000002993	97.4
9544.ENSMMUP00000028862	97.3
9544.ENSMMUP00000007925	97.1
9544.ENSMMUP00000040860	97.1
9544.ENSMMUP00000023958	97.0
9544.ENSMMUP00000040116	96.7
9544.ENSMMUP00000038184	96.6
9544.ENSMMUP00000002865	96.5
9544.ENSMMUP00000018081	96.4
9544.ENSMMUP00000021548	96.2
9544.ENSMMUP00000023766	96.0
9544.ENSMMUP00000012180	96.0
9544.ENSMMUP00000031236	95.9
9544.ENSMMUP00000023020	95.5
9544.ENSMMUP00000026481	95.2
9544.ENSMMUP00000026798	95.2
9544.ENSMMUP00000007903	95.1
9544.ENSMMUP00000028434	94.8
9544.ENSMMUP00000004097	94.6
9544.ENSMMUP00000024256	94.5
9544.ENSMMUP00000014431	94.0
9544.ENSMMUP00000016139	93.9
9544.ENSMMUP00000017649	93.9
9544.ENSMMUP00000028522	93.2
9544.ENSMMUP00000018568	93.1
9544.ENSMMUP00000028749	93.1
9544.ENSMMUP00000019198	92.9
9544.ENSMMUP00000036539	92.6
9544.ENSMMUP00000036877	92.6
9544.ENSMMUP00000014088	92.6
9544.ENSMMUP00000019637	92.3
9544.ENSMMUP00000012414	92.1
9544.ENSMMUP00000041314	92.1
9544.ENSMMUP00000033690	91.8
9544.ENSMMUP00000020301	91.6
9544.ENSMMUP00000030404	91.5
9544.ENSMMUP00000009929	91.0
9544.ENSMMUP00000021562	90.8
9544.ENSMMUP00000039980	90.7
9544.ENSMMUP00000028308	90.5
9544.ENSMMUP00000009622	90.1
9544.ENSMMUP00000027267	90.0
9544.ENSMMUP00000008615	90.0
9544.ENSMMUP00000011813	90.0
9544.ENSMMUP00000002196	89.6
9544.ENSMMUP00000003081	89.3
9544.ENSMMUP00000032866	89.1
9544.ENSMMUP00000040961	88.9
9544.ENSMMUP00000011815	88.9
9544.ENSMMUP00000010250	88.7
9544.ENSMMUP00000028954	88.6
9544.ENSMMUP00000024363	88.5
9544.ENSMMUP00000001412	88.2
9544.ENSMMUP00000005608	88.2
9544.ENSMMUP00000028594	88.1
9544.ENSMMUP00000011115	88.1
9544.ENSMMUP00000003621	87.9
9544.ENSMMUP00000028067	87.7
9544.ENSMMUP00000013616	87.6
9544.ENSMMUP00000002011	87.4
9544.ENSMMUP00000018787	87.0
9544.ENSMMUP00000033378	87.0
9544.ENSMMUP00000023202	86.9
9544.ENSMMUP00000029093	86.8
9544.ENSMMUP00000011809	86.8
9544.ENSMMUP00000001715	86.7
9544.ENSMMUP00000020570	86.4
9544.ENSMMUP00000008550	86.4
9544.ENSMMUP00000021739	86.3
9544.ENSMMUP00000022404	86.3
9544.ENSMMUP00000028363	86.1
9544.ENSMMUP00000025280	85.6
9544.ENSMMUP00000000958	85.6
9544.ENSMMUP00000008825	85.2
9544.ENSMMUP00000001854	85.2
9544.ENSMMUP00000005570	85.1
9544.ENSMMUP00000032762	85.1
9544.ENSMMUP00000040105	84.7
9544.ENSMMUP00000023567	84.6
9544.ENSMMUP00000004441	84.5
9544.ENSMMUP00000025520	84.4
9544.ENSMMUP00000000627	84.4
9544.ENSMMUP00000009232	84.2
9544.ENSMMUP00000005300	84.2
9544.ENSMMUP00000027629	84.0
9544.ENSMMUP00000039080	83.9
9544.ENSMMUP00000027819	83.9
9544.ENSMMUP00000041371	83.9
9544.ENSMMUP00000029884	83.6
9544.ENSMMUP00000014785	83.2
9544.ENSMMUP00000006510	82.7
9544.ENSMMUP00000006145	82.6
9544.ENSMMUP00000023619	82.4
9544.ENSMMUP00000032341	82.2
9544.ENSMMUP00000023719	81.9
9544.ENSMMUP00000031128	81.8
9544.ENSMMUP00000035455	81.5
9544.ENSMMUP00000016056	81.1
9544.ENSMMUP00000012041	81.0
9544.ENSMMUP00000028297	80.9
9544.ENSMMUP00000008923	80.8
9544.ENSMMUP00000036393	80.6
9544.ENSMMUP00000006390	80.4
9544.ENSMMUP00000001572	80.4
9544.ENSMMUP00000026556	80.4
9544.ENSMMUP00000003189	80.2
9544.ENSMMUP00000005738	79.9
9544.ENSMMUP00000024940	79.9
9544.ENSMMUP00000014057	79.9
9544.ENSMMUP00000011635	79.3
9544.ENSMMUP00000007196	79.2
9544.ENSMMUP00000005696	79.2
9544.ENSMMUP00000008498	79.2
9544.ENSMMUP00000023785	79.2
9544.ENSMMUP00000014024	79.1
9544.ENSMMUP00000020194	78.8
9544.ENSMMUP00000014462	78.8
9544.ENSMMUP00000036842	78.7
9544.ENSMMUP00000023130	78.7
9544.ENSMMUP00000022665	78.6
9544.ENSMMUP00000011501	78.5
9544.ENSMMUP00000025542	78.1
9544.ENSMMUP00000007725	78.1
9544.ENSMMUP00000008170	77.3
9544.ENSMMUP00000009906	77.3
9544.ENSMMUP00000017303	77.2
9544.ENSMMUP00000003528	77.1
9544.ENSMMUP00000005894	77.0
9544.ENSMMUP00000011399	76.8
9544.ENSMMUP00000001943	76.6
9544.ENSMMUP00000008757	76.5
9544.ENSMMUP00000009289	76.5
9544.ENSMMUP00000009020	76.4
9544.ENSMMUP00000004316	76.4
9544.ENSMMUP00000018001	76.1
9544.ENSMMUP00000013626	75.9
9544.ENSMMUP00000005295	75.8
9544.ENSMMUP00000001290	75.4
9544.ENSMMUP00000004417	75.4
9544.ENSMMUP00000009900	75.4
9544.ENSMMUP00000023032	75.0
9544.ENSMMUP00000020520	74.8
9544.ENSMMUP00000035241	74.8
9544.ENSMMUP00000020026	74.2
9544.ENSMMUP00000008018	74.1
9544.ENSMMUP00000024526	73.4
9544.ENSMMUP00000024681	73.4
9544.ENSMMUP00000029760	73.3
9544.ENSMMUP00000017096	73.3
9544.ENSMMUP00000010668	73.0
9544.ENSMMUP00000035489	72.8
9544.ENSMMUP00000024909	72.7
9544.ENSMMUP00000019141	72.7
9544.ENSMMUP00000024749	72.5
9544.ENSMMUP00000002161	71.8
9544.ENSMMUP00000019767	71.7
9544.ENSMMUP00000026578	71.7
9544.ENSMMUP00000023932	71.7
9544.ENSMMUP00000004636	71.7
9544.ENSMMUP00000005137	71.5
9544.ENSMMUP00000011412	71.5
9544.ENSMMUP00000013138	71.3
9544.ENSMMUP00000030793	71.0
9544.ENSMMUP00000007816	71.0
9544.ENSMMUP00000018595	70.9
9544.ENSMMUP00000005866	70.9
9544.ENSMMUP00000010348	70.8
9544.ENSMMUP00000009696	70.8
9544.ENSMMUP00000007669	70.7
9544.ENSMMUP00000006874	70.7
9544.ENSMMUP00000032912	70.5
9544.ENSMMUP00000007615	70.5
9544.ENSMMUP00000041124	70.4
9544.ENSMMUP00000040175	70.3
9544.ENSMMUP00000013774	70.2
9544.ENSMMUP00000035155	69.9
9544.ENSMMUP00000016046	69.8
9544.ENSMMUP00000021862	69.7
9544.ENSMMUP00000025529	69.6
9544.ENSMMUP00000019180	69.6
9544.ENSMMUP00000019581	69.5
9544.ENSMMUP00000039073	69.1
9544.ENSMMUP00000008811	68.9
9544.ENSMMUP00000002555	68.8
9544.ENSMMUP00000015974	68.6
9544.ENSMMUP00000005910	68.6
9544.ENSMMUP00000039489	68.6
9544.ENSMMUP00000036334	68.5
9544.ENSMMUP00000022537	68.5
9544.ENSMMUP00000013743	68.4
9544.ENSMMUP00000012513	68.1
9544.ENSMMUP00000013291	68.0
9544.ENSMMUP00000003082	68.0
9544.ENSMMUP00000029681	68.0
9544.ENSMMUP00000000258	68.0
9544.ENSMMUP00000019638	67.7
9544.ENSMMUP00000028588	67.5
9544.ENSMMUP00000041258	67.4
9544.ENSMMUP00000026806	67.4
9544.ENSMMUP00000004237	67.3
9544.ENSMMUP00000017650	67.1
9544.ENSMMUP00000021601	67.1
9544.ENSMMUP00000007489	67.1
9544.ENSMMUP00000023875	67.0
9544.ENSMMUP00000028190	66.9
9544.ENSMMUP00000002393	66.9
9544.ENSMMUP00000015832	66.8
9544.ENSMMUP00000001382	66.6
9544.ENSMMUP00000021644	66.5
9544.ENSMMUP00000007019	66.3
9544.ENSMMUP00000014470	66.0
9544.ENSMMUP00000013544	65.7
9544.ENSMMUP00000037877	65.6
9544.ENSMMUP00000039238	65.4
9544.ENSMMUP00000004442	65.2
9544.ENSMMUP00000001417	65.1
9544.ENSMMUP00000025573	65.1
9544.ENSMMUP00000020132	65.0
9544.ENSMMUP00000013882	64.9
9544.ENSMMUP00000008675	64.8
9544.ENSMMUP00000034584	64.8
9544.ENSMMUP00000008440	64.5
9544.ENSMMUP00000040333	64.4
9544.ENSMMUP00000009173	64.1
9544.ENSMMUP00000018439	64.1
9544.ENSMMUP00000016564	63.9
9544.ENSMMUP00000032562	63.9
9544.ENSMMUP00000006397	63.7
9544.ENSMMUP00000021418	63.7
9544.ENSMMUP00000018911	63.6
9544.ENSMMUP00000040717	63.6
9544.ENSMMUP00000032362	63.5
9544.ENSMMUP00000028919	63.5
9544.ENSMMUP00000022158	63.5
9544.ENSMMUP00000023993	63.4
9544.ENSMMUP00000039724	63.4
9544.ENSMMUP00000021741	63.3
9544.ENSMMUP00000016883	63.2
9544.ENSMMUP00000005636	63.1
9544.ENSMMUP00000004604	62.9
9544.ENSMMUP00000001257	62.9
9544.ENSMMUP00000005011	62.8
9544.ENSMMUP00000036341	62.7
9544.ENSMMUP00000040941	62.7
9544.ENSMMUP00000017323	62.6
9544.ENSMMUP00000021198	62.5
9544.ENSMMUP00000037126	62.5
9544.ENSMMUP00000004024	62.3
9544.ENSMMUP00000017436	62.1
9544.ENSMMUP00000010956	62.0
9544.ENSMMUP00000016368	61.6
9544.ENSMMUP00000005671	61.6
9544.ENSMMUP00000014381	61.6
9544.ENSMMUP00000020289	61.5
9544.ENSMMUP00000016992	61.5
9544.ENSMMUP00000021795	61.3
9544.ENSMMUP00000021941	61.3
9544.ENSMMUP00000014261	61.2
9544.ENSMMUP00000001816	61.0
9544.ENSMMUP00000019212	60.7
9544.ENSMMUP00000033134	60.7
9544.ENSMMUP00000031646	60.5
9544.ENSMMUP00000003327	60.5
9544.ENSMMUP00000018279	60.2
9544.ENSMMUP00000033049	60.2
9544.ENSMMUP00000037313	60.1
9544.ENSMMUP00000020783	59.9
9544.ENSMMUP00000029973	59.7
9544.ENSMMUP00000001889	59.6
9544.ENSMMUP00000026101	59.5
9544.ENSMMUP00000000322	59.5
9544.ENSMMUP00000000067	59.2
9544.ENSMMUP00000028396	59.2
9544.ENSMMUP00000017129	59.0
9544.ENSMMUP00000011063	58.8
9544.ENSMMUP00000016487	58.7
9544.ENSMMUP00000006900	58.5
9544.ENSMMUP00000016419	58.3
9544.ENSMMUP00000001420	58.1
9544.ENSMMUP00000031304	58.0
9544.ENSMMUP00000020679	57.9
9544.ENSMMUP00000006816	57.8
9544.ENSMMUP00000028052	57.8
9544.ENSMMUP00000034389	57.8
9544.ENSMMUP00000018928	57.7
9544.ENSMMUP00000005981	57.5
9544.ENSMMUP00000008496	57.4
9544.ENSMMUP00000019982	57.4
9544.ENSMMUP00000024827	57.3
9544.ENSMMUP00000000856	57.2
9544.ENSMMUP00000016279	57.1
9544.ENSMMUP00000028364	57.1
9544.ENSMMUP00000032883	57.0
9544.ENSMMUP00000015808	57.0
9544.ENSMMUP00000036329	57.0
9544.ENSMMUP00000011176	57.0
9544.ENSMMUP00000015381	56.8
9544.ENSMMUP00000020232	56.8
9544.ENSMMUP00000005753	56.7
9544.ENSMMUP00000001769	56.7
9544.ENSMMUP00000010119	56.6
9544.ENSMMUP00000011065	56.4
9544.ENSMMUP00000007842	56.4
9544.ENSMMUP00000003669	56.4
9544.ENSMMUP00000039817	56.3
9544.ENSMMUP00000033751	56.2
9544.ENSMMUP00000001988	56.2
9544.ENSMMUP00000000692	56.1
9544.ENSMMUP00000029542	56.1
9544.ENSMMUP00000036701	56.1
9544.ENSMMUP00000039675	56.0
9544.ENSMMUP00000022855	55.9
9544.ENSMMUP00000022485	55.9
9544.ENSMMUP00000005156	55.6
9544.ENSMMUP00000028520	55.5
9544.ENSMMUP00000005460	55.4
9544.ENSMMUP00000012882	55.4
9544.ENSMMUP00000028603	55.3
9544.ENSMMUP00000001254	55.2
9544.ENSMMUP00000039024	55.1
9544.ENSMMUP00000025712	55.1
9544.ENSMMUP00000011237	54.9
9544.ENSMMUP00000005543	54.9
9544.ENSMMUP00000033459	54.8
9544.ENSMMUP00000009438	54.6
9544.ENSMMUP00000015659	54.5
9544.ENSMMUP00000006095	54.3
9544.ENSMMUP00000012433	54.1
9544.ENSMMUP00000010511	53.9
9544.ENSMMUP00000004245	53.9
9544.ENSMMUP00000025060	53.8
9544.ENSMMUP00000014978	53.7
9544.ENSMMUP00000030377	53.7
9544.ENSMMUP00000021489	53.5
9544.ENSMMUP00000030201	53.5
9544.ENSMMUP00000023030	53.4
9544.ENSMMUP00000010527	53.3
9544.ENSMMUP00000040822	53.1
9544.ENSMMUP00000040750	53.1
9544.ENSMMUP00000018124	53.1
9544.ENSMMUP00000039338	53.1
9544.ENSMMUP00000030310	53.1
9544.ENSMMUP00000002292	53.0
9544.ENSMMUP00000002781	53.0
9544.ENSMMUP00000029068	53.0
9544.ENSMMUP00000038007	52.9
9544.ENSMMUP00000024144	52.9
9544.ENSMMUP00000028864	52.8
9544.ENSMMUP00000026015	52.8
9544.ENSMMUP00000025615	52.6
9544.ENSMMUP00000024955	52.6
9544.ENSMMUP00000016472	52.5
9544.ENSMMUP00000004815	52.5
9544.ENSMMUP00000014792	52.5
9544.ENSMMUP00000017698	52.5
9544.ENSMMUP00000014236	52.5
9544.ENSMMUP00000036863	52.4
9544.ENSMMUP00000017746	52.3
9544.ENSMMUP00000025928	52.2
9544.ENSMMUP00000020202	52.2
9544.ENSMMUP00000023812	52.2
9544.ENSMMUP00000012499	52.2
9544.ENSMMUP00000005760	52.2
9544.ENSMMUP00000035371	52.0
9544.ENSMMUP00000026177	51.8
9544.ENSMMUP00000037272	51.7
9544.ENSMMUP00000011034	51.6
9544.ENSMMUP00000030343	51.4
9544.ENSMMUP00000006856	51.2
9544.ENSMMUP00000027532	51.1
9544.ENSMMUP00000016860	51.1
9544.ENSMMUP00000024832	51.0
9544.ENSMMUP00000019959	50.9
9544.ENSMMUP00000016697	50.9
9544.ENSMMUP00000012147	50.9
9544.ENSMMUP00000003569	50.8
9544.ENSMMUP00000015999	50.7
9544.ENSMMUP00000010933	50.7
9544.ENSMMUP00000032938	50.6
9544.ENSMMUP00000040250	50.5
9544.ENSMMUP00000029951	50.5
9544.ENSMMUP00000004035	50.4
9544.ENSMMUP00000010988	50.4
9544.ENSMMUP00000039651	50.3
9544.ENSMMUP00000002417	50.1
9544.ENSMMUP00000026013	50.0
9544.ENSMMUP00000001017	50.0
9544.ENSMMUP00000009365	49.9
9544.ENSMMUP00000017233	49.8
9544.ENSMMUP00000022230	49.7
9544.ENSMMUP00000025988	49.7
9544.ENSMMUP00000027864	49.7
9544.ENSMMUP00000005973	49.7
9544.ENSMMUP00000016739	49.6
9544.ENSMMUP00000039624	49.6
9544.ENSMMUP00000010362	49.6
9544.ENSMMUP00000004503	49.6
9544.ENSMMUP00000030948	49.5
9544.ENSMMUP00000016267	49.5
9544.ENSMMUP00000006199	49.5
9544.ENSMMUP00000031017	49.3
9544.ENSMMUP00000018998	49.2
9544.ENSMMUP00000014817	49.2
9544.ENSMMUP00000008052	49.1
9544.ENSMMUP00000023268	48.9
9544.ENSMMUP00000014355	48.8
9544.ENSMMUP00000006220	48.8
9544.ENSMMUP00000020562	48.8
9544.ENSMMUP00000001968	48.7
9544.ENSMMUP00000008693	48.6
9544.ENSMMUP00000026359	48.6
9544.ENSMMUP00000020072	48.6
9544.ENSMMUP00000006809	48.5
9544.ENSMMUP00000010774	48.5
9544.ENSMMUP00000013916	48.2
9544.ENSMMUP00000004302	48.0
9544.ENSMMUP00000040592	47.8
9544.ENSMMUP00000026373	47.7
9544.ENSMMUP00000007067	47.7
9544.ENSMMUP00000036779	47.6
9544.ENSMMUP00000002238	47.5
9544.ENSMMUP00000039436	47.5
9544.ENSMMUP00000036168	47.5
9544.ENSMMUP00000007466	47.5
9544.ENSMMUP00000014797	47.5
9544.ENSMMUP00000021895	47.4
9544.ENSMMUP00000005870	47.3
9544.ENSMMUP00000026834	47.2
9544.ENSMMUP00000009718	47.2
9544.ENSMMUP00000025929	47.1
9544.ENSMMUP00000001457	47.0
9544.ENSMMUP00000014980	46.9
9544.ENSMMUP00000018053	46.7
9544.ENSMMUP00000017756	46.6
9544.ENSMMUP00000040971	46.5
9544.ENSMMUP00000020308	46.5
9544.ENSMMUP00000005046	46.4
9544.ENSMMUP00000012204	46.4
9544.ENSMMUP00000005151	46.3
9544.ENSMMUP00000014294	46.2
9544.ENSMMUP00000004864	46.1
9544.ENSMMUP00000026158	46.1
9544.ENSMMUP00000016599	45.9
9544.ENSMMUP00000039981	45.9
9544.ENSMMUP00000013370	45.9
9544.ENSMMUP00000014160	45.8
9544.ENSMMUP00000026181	45.6
9544.ENSMMUP00000013867	45.6
9544.ENSMMUP00000023955	45.6
9544.ENSMMUP00000022188	45.4
9544.ENSMMUP00000002336	45.4
9544.ENSMMUP00000018916	45.4
9544.ENSMMUP00000004942	45.4
9544.ENSMMUP00000026457	45.4
9544.ENSMMUP00000020986	45.4
9544.ENSMMUP00000022246	45.3
9544.ENSMMUP00000006904	45.3
9544.ENSMMUP00000018455	45.2
9544.ENSMMUP00000003724	45.2
9544.ENSMMUP00000007625	45.2
9544.ENSMMUP00000026821	45.2
9544.ENSMMUP00000017308	45.1
9544.ENSMMUP00000030665	45.1
9544.ENSMMUP00000020826	45.1
9544.ENSMMUP00000002259	45.0
9544.ENSMMUP00000002571	44.9
9544.ENSMMUP00000021639	44.8
9544.ENSMMUP00000027405	44.7
9544.ENSMMUP00000029927	44.6
9544.ENSMMUP00000007761	44.6
9544.ENSMMUP00000008397	44.6
9544.ENSMMUP00000037795	44.5
9544.ENSMMUP00000022813	44.4
9544.ENSMMUP00000023642	44.3
9544.ENSMMUP00000015150	44.2
9544.ENSMMUP00000002394	44.2
9544.ENSMMUP00000037625	44.0
9544.ENSMMUP00000024525	44.0
9544.ENSMMUP00000005235	43.9
9544.ENSMMUP00000035626	43.8
9544.ENSMMUP00000025348	43.8
9544.ENSMMUP00000004560	43.8
9544.ENSMMUP00000006520	43.6
9544.ENSMMUP00000016948	43.6
9544.ENSMMUP00000010132	43.5
9544.ENSMMUP00000005435	43.4
9544.ENSMMUP00000029222	42.9
9544.ENSMMUP00000008637	42.9
9544.ENSMMUP00000035757	42.7
9544.ENSMMUP00000021495	42.7
9544.ENSMMUP00000029636	42.4
9544.ENSMMUP00000014863	42.3
9544.ENSMMUP00000027708	42.3
9544.ENSMMUP00000015479	42.3
9544.ENSMMUP00000005145	42.2
9544.ENSMMUP00000037764	42.2
9544.ENSMMUP00000018186	42.2
9544.ENSMMUP00000016658	42.2
9544.ENSMMUP00000007681	42.1
9544.ENSMMUP00000001865	41.8
9544.ENSMMUP00000027739	41.8
9544.ENSMMUP00000030697	41.8
9544.ENSMMUP00000017830	41.5
9544.ENSMMUP00000020412	41.5
9544.ENSMMUP00000008891	41.5
9544.ENSMMUP00000020805	41.5
9544.ENSMMUP00000019605	41.3
9544.ENSMMUP00000022861	41.2
9544.ENSMMUP00000014676	41.2
9544.ENSMMUP00000028506	41.1
9544.ENSMMUP00000000702	41.1
9544.ENSMMUP00000021569	41.1
9544.ENSMMUP00000004945	41.1
9544.ENSMMUP00000025266	41.0
9544.ENSMMUP00000028563	41.0
9544.ENSMMUP00000030452	40.9
9544.ENSMMUP00000008661	40.9
9544.ENSMMUP00000026797	40.8
9544.ENSMMUP00000016109	40.8
9544.ENSMMUP00000032347	40.7
9544.ENSMMUP00000023611	40.7
9544.ENSMMUP00000003230	40.5
9544.ENSMMUP00000037304	40.5
9544.ENSMMUP00000012941	40.5
9544.ENSMMUP00000037583	40.5
9544.ENSMMUP00000016692	40.4
9544.ENSMMUP00000024880	40.4
9544.ENSMMUP00000013039	40.4
9544.ENSMMUP00000029769	40.3
9544.ENSMMUP00000030885	40.3
9544.ENSMMUP00000021177	40.1
9544.ENSMMUP00000029425	40.0
9544.ENSMMUP00000003742	39.9
9544.ENSMMUP00000017070	39.9
9544.ENSMMUP00000003147	39.9
9544.ENSMMUP00000002632	39.8
9544.ENSMMUP00000002471	39.7
9544.ENSMMUP00000002457	39.6
9544.ENSMMUP00000032654	39.5
9544.ENSMMUP00000003932	39.5
9544.ENSMMUP00000021203	39.4
9544.ENSMMUP00000019677	39.3
9544.ENSMMUP00000014943	39.3
9544.ENSMMUP00000004738	39.2
9544.ENSMMUP00000016657	39.2
9544.ENSMMUP00000000639	39.2
9544.ENSMMUP00000017777	39.2
9544.ENSMMUP00000002534	39.0
9544.ENSMMUP00000028591	39.0
9544.ENSMMUP00000024348	39.0
9544.ENSMMUP00000019093	38.9
9544.ENSMMUP00000004492	38.9
9544.ENSMMUP00000016476	38.9
9544.ENSMMUP00000024809	38.9
9544.ENSMMUP00000025339	38.9
9544.ENSMMUP00000015530	38.8
9544.ENSMMUP00000027577	38.8
9544.ENSMMUP00000017317	38.8
9544.ENSMMUP00000010773	38.7
9544.ENSMMUP00000011928	38.7
9544.ENSMMUP00000002187	38.7
9544.ENSMMUP00000019794	38.6
9544.ENSMMUP00000005900	38.6
9544.ENSMMUP00000013595	38.6
9544.ENSMMUP00000039343	38.6
9544.ENSMMUP00000014361	38.5
9544.ENSMMUP00000009546	38.5
9544.ENSMMUP00000039150	38.5
9544.ENSMMUP00000025676	38.5
9544.ENSMMUP00000002466	38.4
9544.ENSMMUP00000011407	38.4
9544.ENSMMUP00000010494	38.4
9544.ENSMMUP00000000740	38.3
9544.ENSMMUP00000031332	38.3
9544.ENSMMUP00000016096	38.1
9544.ENSMMUP00000017191	38.0
9544.ENSMMUP00000009861	38.0
9544.ENSMMUP00000000919	37.9
9544.ENSMMUP00000015042	37.8
9544.ENSMMUP00000006197	37.8
9544.ENSMMUP00000005085	37.8
9544.ENSMMUP00000031115	37.7
9544.ENSMMUP00000017691	37.7
9544.ENSMMUP00000012376	37.6
9544.ENSMMUP00000001534	37.5
9544.ENSMMUP00000013546	37.5
9544.ENSMMUP00000018353	37.4
9544.ENSMMUP00000001628	37.4
9544.ENSMMUP00000037305	37.2
9544.ENSMMUP00000023361	37.2
9544.ENSMMUP00000033516	37.2
9544.ENSMMUP00000040143	37.0
9544.ENSMMUP00000032606	37.0
9544.ENSMMUP00000020799	36.8
9544.ENSMMUP00000014425	36.8
9544.ENSMMUP00000016648	36.8
9544.ENSMMUP00000041308	36.7
9544.ENSMMUP00000024164	36.6
9544.ENSMMUP00000027017	36.5
9544.ENSMMUP00000032306	36.5
9544.ENSMMUP00000028774	36.5
9544.ENSMMUP00000016031	36.4
9544.ENSMMUP00000001751	36.4
9544.ENSMMUP00000026146	36.4
9544.ENSMMUP00000003305	36.4
9544.ENSMMUP00000038561	36.4
9544.ENSMMUP00000008597	36.3
9544.ENSMMUP00000006386	36.3
9544.ENSMMUP00000013847	36.2
9544.ENSMMUP00000039579	36.1
9544.ENSMMUP00000006894	36.0
9544.ENSMMUP00000025129	36.0
9544.ENSMMUP00000029088	36.0
9544.ENSMMUP00000017087	36.0
9544.ENSMMUP00000005706	36.0
9544.ENSMMUP00000038344	35.9
9544.ENSMMUP00000016746	35.9
9544.ENSMMUP00000009462	35.9
9544.ENSMMUP00000021883	35.9
9544.ENSMMUP00000023762	35.8
9544.ENSMMUP00000000931	35.7
9544.ENSMMUP00000032167	35.6
9544.ENSMMUP00000001627	35.6
9544.ENSMMUP00000001770	35.5
9544.ENSMMUP00000004063	35.4
9544.ENSMMUP00000015459	35.3
9544.ENSMMUP00000027516	35.3
9544.ENSMMUP00000005157	35.3
9544.ENSMMUP00000010612	35.2
9544.ENSMMUP00000005911	35.1
9544.ENSMMUP00000029182	35.1
9544.ENSMMUP00000022093	35.1
9544.ENSMMUP00000008715	35.0
9544.ENSMMUP00000008725	35.0
9544.ENSMMUP00000019938	35.0
9544.ENSMMUP00000035902	35.0
9544.ENSMMUP00000000651	34.9
9544.ENSMMUP00000030192	34.8
9544.ENSMMUP00000013450	34.8
9544.ENSMMUP00000004612	34.6
9544.ENSMMUP00000014998	34.6
9544.ENSMMUP00000012683	34.5
9544.ENSMMUP00000014862	34.5
9544.ENSMMUP00000019718	34.5
9544.ENSMMUP00000035263	34.5
9544.ENSMMUP00000038098	34.5
9544.ENSMMUP00000000273	34.5
9544.ENSMMUP00000025246	34.5
9544.ENSMMUP00000024410	34.4
9544.ENSMMUP00000029385	34.4
9544.ENSMMUP00000019548	34.4
9544.ENSMMUP00000021222	34.3
9544.ENSMMUP00000007886	34.2
9544.ENSMMUP00000010702	34.2
9544.ENSMMUP00000002763	34.2
9544.ENSMMUP00000020058	34.1
9544.ENSMMUP00000026477	34.1
9544.ENSMMUP00000022883	33.9
9544.ENSMMUP00000026324	33.9
9544.ENSMMUP00000038427	33.9
9544.ENSMMUP00000027923	33.9
9544.ENSMMUP00000019543	33.7
9544.ENSMMUP00000017066	33.6
9544.ENSMMUP00000008124	33.6
9544.ENSMMUP00000028132	33.5
9544.ENSMMUP00000000736	33.5
9544.ENSMMUP00000009648	33.4
9544.ENSMMUP00000031686	33.4
9544.ENSMMUP00000005451	33.3
9544.ENSMMUP00000009052	33.3
9544.ENSMMUP00000016037	33.2
9544.ENSMMUP00000027355	33.2
9544.ENSMMUP00000017787	33.0
9544.ENSMMUP00000001032	33.0
9544.ENSMMUP00000019850	32.9
9544.ENSMMUP00000026817	32.9
9544.ENSMMUP00000009912	32.8
9544.ENSMMUP00000014821	32.8
9544.ENSMMUP00000012692	32.8
9544.ENSMMUP00000006987	32.8
9544.ENSMMUP00000038816	32.7
9544.ENSMMUP00000002745	32.7
9544.ENSMMUP00000026692	32.7
9544.ENSMMUP00000000800	32.7
9544.ENSMMUP00000005492	32.6
9544.ENSMMUP00000023913	32.6
9544.ENSMMUP00000013919	32.6
9544.ENSMMUP00000008082	32.5
9544.ENSMMUP00000018478	32.5
9544.ENSMMUP00000016405	32.3
9544.ENSMMUP00000016647	32.2
9544.ENSMMUP00000006892	32.1
9544.ENSMMUP00000009566	32.1
9544.ENSMMUP00000006228	32.1
9544.ENSMMUP00000015643	32.1
9544.ENSMMUP00000008310	32.1
9544.ENSMMUP00000024111	32.0
9544.ENSMMUP00000003051	32.0
9544.ENSMMUP00000009015	32.0
9544.ENSMMUP00000007390	32.0
9544.ENSMMUP00000010152	32.0
9544.ENSMMUP00000027989	31.9
9544.ENSMMUP00000034700	31.9
9544.ENSMMUP00000019598	31.9
9544.ENSMMUP00000008062	31.8
9544.ENSMMUP00000023809	31.7
