#id: 1458147558
#name: Mus musculus - Brain, Protein peptide count (Kislinger,cell,2006)
#score: 0.7
#description: abundance based on Protein peptide count, Interaction consistency score: 0.7, Coverage: 8
#organ: BRAIN
#integrated: false
#coverage: 8
#link: http://www.ncbi.nlm.nih.gov/pubmed/16615898
#publication_year: 2006
#filename: 10090-mouse_brain_kislinger2006_cell.txt
#
#string_external_id	abundance
10090.ENSMUSP00000029666	170
10090.ENSMUSP00000010434	170
10090.ENSMUSP00000064280	170
10090.ENSMUSP00000057482	170
10090.ENSMUSP00000077744	170
10090.ENSMUSP00000022341	170
10090.ENSMUSP00000001569	170
10090.ENSMUSP00000027623	170
10090.ENSMUSP00000004072	170
10090.ENSMUSP00000021332	170
10090.ENSMUSP00000070019	170
10090.ENSMUSP00000005826	170
10090.ENSMUSP00000041370	170
10090.ENSMUSP00000005015	170
10090.ENSMUSP00000013130	170
10090.ENSMUSP00000008036	170
10090.ENSMUSP00000129704	170
10090.ENSMUSP00000019577	170
10090.ENSMUSP00000025684	170
10090.ENSMUSP00000026560	170
10090.ENSMUSP00000064699	170
10090.ENSMUSP00000072732	170
10090.ENSMUSP00000030491	170
10090.ENSMUSP00000074392	170
10090.ENSMUSP00000033783	170
10090.ENSMUSP00000061227	170
10090.ENSMUSP00000105985	170
10090.ENSMUSP00000031788	157
10090.ENSMUSP00000003310	157
10090.ENSMUSP00000029850	157
10090.ENSMUSP00000138362	157
10090.ENSMUSP00000028938	157
10090.ENSMUSP00000049970	157
10090.ENSMUSP00000070438	157
10090.ENSMUSP00000072509	157
10090.ENSMUSP00000046788	157
10090.ENSMUSP00000021314	157
10090.ENSMUSP00000034539	157
10090.ENSMUSP00000023759	157
10090.ENSMUSP00000088174	157
10090.ENSMUSP00000005583	157
10090.ENSMUSP00000004057	157
10090.ENSMUSP00000103028	157
10090.ENSMUSP00000019615	157
10090.ENSMUSP00000035220	157
10090.ENSMUSP00000092157	157
10090.ENSMUSP00000071289	157
10090.ENSMUSP00000001513	157
10090.ENSMUSP00000005509	157
10090.ENSMUSP00000125995	157
10090.ENSMUSP00000026576	157
10090.ENSMUSP00000025483	157
10090.ENSMUSP00000042123	157
10090.ENSMUSP00000029046	157
10090.ENSMUSP00000032419	157
10090.ENSMUSP00000004554	157
10090.ENSMUSP00000104883	157
10090.ENSMUSP00000107192	157
10090.ENSMUSP00000109164	157
10090.ENSMUSP00000125722	157
10090.ENSMUSP00000031766	157
10090.ENSMUSP00000112007	157
10090.ENSMUSP00000034689	144
10090.ENSMUSP00000048443	144
10090.ENSMUSP00000095025	144
10090.ENSMUSP00000119603	144
10090.ENSMUSP00000099685	144
10090.ENSMUSP00000034905	144
10090.ENSMUSP00000136358	144
10090.ENSMUSP00000075655	144
10090.ENSMUSP00000000090	144
10090.ENSMUSP00000048555	144
10090.ENSMUSP00000029214	144
10090.ENSMUSP00000133302	144
10090.ENSMUSP00000025542	144
10090.ENSMUSP00000075987	144
10090.ENSMUSP00000026667	144
10090.ENSMUSP00000063734	144
10090.ENSMUSP00000033875	144
10090.ENSMUSP00000003643	144
10090.ENSMUSP00000088358	144
10090.ENSMUSP00000027921	144
10090.ENSMUSP00000031411	144
10090.ENSMUSP00000126202	144
10090.ENSMUSP00000128696	144
10090.ENSMUSP00000021239	144
10090.ENSMUSP00000032629	144
10090.ENSMUSP00000101999	144
10090.ENSMUSP00000064691	144
10090.ENSMUSP00000030702	144
10090.ENSMUSP00000050191	144
10090.ENSMUSP00000063825	144
10090.ENSMUSP00000095866	144
10090.ENSMUSP00000030134	144
10090.ENSMUSP00000025804	144
10090.ENSMUSP00000095392	144
10090.ENSMUSP00000021536	144
10090.ENSMUSP00000069159	144
10090.ENSMUSP00000061474	144
10090.ENSMUSP00000087485	144
10090.ENSMUSP00000136467	144
10090.ENSMUSP00000099711	144
10090.ENSMUSP00000036181	144
10090.ENSMUSP00000109804	144
10090.ENSMUSP00000016105	131
10090.ENSMUSP00000109979	131
10090.ENSMUSP00000079628	131
10090.ENSMUSP00000033775	131
10090.ENSMUSP00000051092	131
10090.ENSMUSP00000019679	131
10090.ENSMUSP00000032237	131
10090.ENSMUSP00000089948	131
10090.ENSMUSP00000027144	131
10090.ENSMUSP00000024031	131
10090.ENSMUSP00000134758	131
10090.ENSMUSP00000025408	131
10090.ENSMUSP00000034947	131
10090.ENSMUSP00000099422	131
10090.ENSMUSP00000028087	131
10090.ENSMUSP00000036699	131
10090.ENSMUSP00000026148	131
10090.ENSMUSP00000069284	131
10090.ENSMUSP00000036288	131
10090.ENSMUSP00000126825	131
10090.ENSMUSP00000007042	131
10090.ENSMUSP00000020270	131
10090.ENSMUSP00000071720	131
10090.ENSMUSP00000029382	131
10090.ENSMUSP00000000925	131
10090.ENSMUSP00000025649	131
10090.ENSMUSP00000025253	131
10090.ENSMUSP00000088057	131
10090.ENSMUSP00000121751	131
10090.ENSMUSP00000058105	131
10090.ENSMUSP00000120387	131
10090.ENSMUSP00000031726	131
10090.ENSMUSP00000052146	131
10090.ENSMUSP00000060054	131
10090.ENSMUSP00000133523	131
10090.ENSMUSP00000111221	131
10090.ENSMUSP00000070527	131
10090.ENSMUSP00000055413	131
10090.ENSMUSP00000109337	131
10090.ENSMUSP00000052942	118
10090.ENSMUSP00000026723	118
10090.ENSMUSP00000030814	118
10090.ENSMUSP00000081547	118
10090.ENSMUSP00000022960	118
10090.ENSMUSP00000025290	118
10090.ENSMUSP00000033992	118
10090.ENSMUSP00000086640	118
10090.ENSMUSP00000101940	118
10090.ENSMUSP00000058283	118
10090.ENSMUSP00000025264	118
10090.ENSMUSP00000037131	118
10090.ENSMUSP00000021375	118
10090.ENSMUSP00000029013	118
10090.ENSMUSP00000048416	118
10090.ENSMUSP00000003527	118
10090.ENSMUSP00000099657	118
10090.ENSMUSP00000104485	118
10090.ENSMUSP00000020283	118
10090.ENSMUSP00000095498	118
10090.ENSMUSP00000024047	118
10090.ENSMUSP00000022281	118
10090.ENSMUSP00000126702	118
10090.ENSMUSP00000018992	118
10090.ENSMUSP00000032409	118
10090.ENSMUSP00000050309	118
10090.ENSMUSP00000106934	118
10090.ENSMUSP00000007266	118
10090.ENSMUSP00000007005	118
10090.ENSMUSP00000030018	118
10090.ENSMUSP00000073701	118
10090.ENSMUSP00000118179	118
10090.ENSMUSP00000005692	118
10090.ENSMUSP00000026520	118
10090.ENSMUSP00000022197	105
10090.ENSMUSP00000019229	105
10090.ENSMUSP00000065002	105
10090.ENSMUSP00000001148	105
10090.ENSMUSP00000033540	105
10090.ENSMUSP00000111963	105
10090.ENSMUSP00000017548	105
10090.ENSMUSP00000081943	105
10090.ENSMUSP00000027853	105
10090.ENSMUSP00000051248	105
10090.ENSMUSP00000021077	105
10090.ENSMUSP00000014438	105
10090.ENSMUSP00000134169	105
10090.ENSMUSP00000021428	105
10090.ENSMUSP00000110627	105
10090.ENSMUSP00000065285	105
10090.ENSMUSP00000053384	105
10090.ENSMUSP00000030381	105
10090.ENSMUSP00000023514	105
10090.ENSMUSP00000076336	105
10090.ENSMUSP00000009003	105
10090.ENSMUSP00000090593	105
10090.ENSMUSP00000023071	105
10090.ENSMUSP00000031249	105
10090.ENSMUSP00000034377	105
10090.ENSMUSP00000033483	105
10090.ENSMUSP00000047393	105
10090.ENSMUSP00000021119	105
10090.ENSMUSP00000021963	105
10090.ENSMUSP00000104322	105
10090.ENSMUSP00000099483	105
10090.ENSMUSP00000043926	105
10090.ENSMUSP00000071426	105
10090.ENSMUSP00000050792	105
10090.ENSMUSP00000065754	105
10090.ENSMUSP00000078093	105
10090.ENSMUSP00000075289	105
10090.ENSMUSP00000084586	105
10090.ENSMUSP00000038909	105
10090.ENSMUSP00000038839	105
10090.ENSMUSP00000125548	105
10090.ENSMUSP00000099565	105
10090.ENSMUSP00000104533	105
10090.ENSMUSP00000125403	105
10090.ENSMUSP00000136313	105
10090.ENSMUSP00000050771	105
10090.ENSMUSP00000105719	105
10090.ENSMUSP00000008826	105
10090.ENSMUSP00000028991	105
10090.ENSMUSP00000024099	105
10090.ENSMUSP00000137631	98.2
10090.ENSMUSP00000100667	98.2
10090.ENSMUSP00000090305	96.0
10090.ENSMUSP00000034311	91.6
10090.ENSMUSP00000034866	91.6
10090.ENSMUSP00000040244	91.6
10090.ENSMUSP00000102207	91.6
10090.ENSMUSP00000028102	91.6
10090.ENSMUSP00000008733	91.6
10090.ENSMUSP00000080854	91.6
10090.ENSMUSP00000099796	91.6
10090.ENSMUSP00000010795	91.6
10090.ENSMUSP00000024005	91.6
10090.ENSMUSP00000095832	91.6
10090.ENSMUSP00000099398	91.6
10090.ENSMUSP00000023312	91.6
10090.ENSMUSP00000030187	91.6
10090.ENSMUSP00000042590	91.6
10090.ENSMUSP00000099881	91.6
10090.ENSMUSP00000005057	91.6
10090.ENSMUSP00000020107	91.6
10090.ENSMUSP00000013304	91.6
10090.ENSMUSP00000023510	91.6
10090.ENSMUSP00000023799	91.6
10090.ENSMUSP00000028825	91.6
10090.ENSMUSP00000042551	91.6
10090.ENSMUSP00000121079	91.6
10090.ENSMUSP00000065282	91.6
10090.ENSMUSP00000027339	91.6
10090.ENSMUSP00000010348	91.6
10090.ENSMUSP00000099991	91.6
10090.ENSMUSP00000023210	91.6
10090.ENSMUSP00000078469	91.6
10090.ENSMUSP00000078682	91.6
10090.ENSMUSP00000071078	91.6
10090.ENSMUSP00000004565	91.6
10090.ENSMUSP00000121744	91.6
10090.ENSMUSP00000030028	91.6
10090.ENSMUSP00000033133	91.6
10090.ENSMUSP00000029804	91.6
10090.ENSMUSP00000023085	91.6
10090.ENSMUSP00000080643	91.6
10090.ENSMUSP00000082125	91.6
10090.ENSMUSP00000069962	91.6
10090.ENSMUSP00000021554	91.6
10090.ENSMUSP00000019723	91.6
10090.ENSMUSP00000029708	91.6
10090.ENSMUSP00000027226	91.6
10090.ENSMUSP00000039711	91.6
10090.ENSMUSP00000019939	91.6
10090.ENSMUSP00000005256	91.6
10090.ENSMUSP00000040140	91.6
10090.ENSMUSP00000126850	91.6
10090.ENSMUSP00000099652	91.6
10090.ENSMUSP00000106789	91.6
10090.ENSMUSP00000075619	91.6
10090.ENSMUSP00000063325	91.6
10090.ENSMUSP00000023608	91.6
10090.ENSMUSP00000055469	91.6
10090.ENSMUSP00000078685	91.6
10090.ENSMUSP00000101595	91.6
10090.ENSMUSP00000118787	78.6
10090.ENSMUSP00000064515	78.6
10090.ENSMUSP00000086987	78.6
10090.ENSMUSP00000087110	78.6
10090.ENSMUSP00000101479	78.6
10090.ENSMUSP00000022169	78.6
10090.ENSMUSP00000076607	78.6
10090.ENSMUSP00000002121	78.6
10090.ENSMUSP00000041831	78.6
10090.ENSMUSP00000103400	78.6
10090.ENSMUSP00000082011	78.6
10090.ENSMUSP00000038781	78.6
10090.ENSMUSP00000018437	78.6
10090.ENSMUSP00000114873	78.6
10090.ENSMUSP00000006235	78.6
10090.ENSMUSP00000034848	78.6
10090.ENSMUSP00000003183	78.6
10090.ENSMUSP00000021412	78.6
10090.ENSMUSP00000015891	78.6
10090.ENSMUSP00000026989	78.6
10090.ENSMUSP00000110897	78.6
10090.ENSMUSP00000111306	78.6
10090.ENSMUSP00000025563	78.6
10090.ENSMUSP00000000348	78.6
10090.ENSMUSP00000019405	78.6
10090.ENSMUSP00000056888	78.6
10090.ENSMUSP00000086027	78.6
10090.ENSMUSP00000071658	78.6
10090.ENSMUSP00000027495	78.6
10090.ENSMUSP00000020312	78.6
10090.ENSMUSP00000123410	78.6
10090.ENSMUSP00000022803	78.6
10090.ENSMUSP00000068731	78.6
10090.ENSMUSP00000022013	78.6
10090.ENSMUSP00000049528	78.6
10090.ENSMUSP00000027797	78.6
10090.ENSMUSP00000126622	78.6
10090.ENSMUSP00000109121	78.6
10090.ENSMUSP00000129828	78.6
10090.ENSMUSP00000047678	78.6
10090.ENSMUSP00000007130	78.6
10090.ENSMUSP00000005651	78.6
10090.ENSMUSP00000029588	78.6
10090.ENSMUSP00000043111	78.6
10090.ENSMUSP00000128329	78.6
10090.ENSMUSP00000023714	78.6
10090.ENSMUSP00000032747	78.6
10090.ENSMUSP00000050750	78.6
10090.ENSMUSP00000106968	78.6
10090.ENSMUSP00000028382	78.6
10090.ENSMUSP00000006697	78.6
10090.ENSMUSP00000047855	78.6
10090.ENSMUSP00000080257	78.6
10090.ENSMUSP00000086948	78.6
10090.ENSMUSP00000022574	78.6
10090.ENSMUSP00000099038	78.6
10090.ENSMUSP00000025246	78.6
10090.ENSMUSP00000066492	78.6
10090.ENSMUSP00000024756	78.6
10090.ENSMUSP00000002625	78.6
10090.ENSMUSP00000063976	78.6
10090.ENSMUSP00000115869	78.6
10090.ENSMUSP00000022927	78.6
10090.ENSMUSP00000044955	78.6
10090.ENSMUSP00000010241	78.6
10090.ENSMUSP00000019722	78.6
10090.ENSMUSP00000108075	78.6
10090.ENSMUSP00000137931	78.6
10090.ENSMUSP00000097282	78.6
10090.ENSMUSP00000111977	78.6
10090.ENSMUSP00000020775	78.6
10090.ENSMUSP00000113103	78.6
10090.ENSMUSP00000116779	65.5
10090.ENSMUSP00000072615	65.5
10090.ENSMUSP00000000727	65.5
10090.ENSMUSP00000041104	65.5
10090.ENSMUSP00000005647	65.5
10090.ENSMUSP00000032228	65.5
10090.ENSMUSP00000036206	65.5
10090.ENSMUSP00000115882	65.5
10090.ENSMUSP00000041826	65.5
10090.ENSMUSP00000109104	65.5
10090.ENSMUSP00000022946	65.5
10090.ENSMUSP00000052758	65.5
10090.ENSMUSP00000097113	65.5
10090.ENSMUSP00000017572	65.5
10090.ENSMUSP00000084918	65.5
10090.ENSMUSP00000061014	65.5
10090.ENSMUSP00000018337	65.5
10090.ENSMUSP00000022082	65.5
10090.ENSMUSP00000028592	65.5
10090.ENSMUSP00000090071	65.5
10090.ENSMUSP00000057270	65.5
10090.ENSMUSP00000042351	65.5
10090.ENSMUSP00000025506	65.5
10090.ENSMUSP00000033184	65.5
10090.ENSMUSP00000070935	65.5
10090.ENSMUSP00000008893	65.5
10090.ENSMUSP00000040022	65.5
10090.ENSMUSP00000040840	65.5
10090.ENSMUSP00000034230	65.5
10090.ENSMUSP00000105732	65.5
10090.ENSMUSP00000110532	65.5
10090.ENSMUSP00000034707	65.5
10090.ENSMUSP00000073061	65.5
10090.ENSMUSP00000045998	65.5
10090.ENSMUSP00000025083	65.5
10090.ENSMUSP00000021329	65.5
10090.ENSMUSP00000021929	65.5
10090.ENSMUSP00000026328	65.5
10090.ENSMUSP00000023467	65.5
10090.ENSMUSP00000050014	65.5
10090.ENSMUSP00000040005	65.5
10090.ENSMUSP00000043041	65.5
10090.ENSMUSP00000108126	65.5
10090.ENSMUSP00000035417	65.5
10090.ENSMUSP00000091532	65.5
10090.ENSMUSP00000126849	65.5
10090.ENSMUSP00000046604	65.5
10090.ENSMUSP00000122354	65.5
10090.ENSMUSP00000033800	65.5
10090.ENSMUSP00000100564	65.5
10090.ENSMUSP00000025215	65.5
10090.ENSMUSP00000034588	65.5
10090.ENSMUSP00000035166	65.5
10090.ENSMUSP00000022767	65.5
10090.ENSMUSP00000047712	65.5
10090.ENSMUSP00000033131	65.5
10090.ENSMUSP00000060941	65.5
10090.ENSMUSP00000101690	65.5
10090.ENSMUSP00000031697	65.5
10090.ENSMUSP00000034349	65.5
10090.ENSMUSP00000001845	65.5
10090.ENSMUSP00000038075	65.5
10090.ENSMUSP00000101833	65.5
10090.ENSMUSP00000029815	65.5
10090.ENSMUSP00000061234	65.5
10090.ENSMUSP00000002289	65.5
10090.ENSMUSP00000057238	65.5
10090.ENSMUSP00000112715	65.5
10090.ENSMUSP00000034787	65.5
10090.ENSMUSP00000085985	65.5
10090.ENSMUSP00000101256	65.5
10090.ENSMUSP00000044556	65.5
10090.ENSMUSP00000035033	65.5
10090.ENSMUSP00000115722	65.5
10090.ENSMUSP00000033142	65.5
10090.ENSMUSP00000108485	65.5
10090.ENSMUSP00000003115	65.5
10090.ENSMUSP00000131355	65.5
10090.ENSMUSP00000133992	65.5
10090.ENSMUSP00000007800	65.5
10090.ENSMUSP00000133360	65.5
10090.ENSMUSP00000022751	65.5
10090.ENSMUSP00000077094	65.5
10090.ENSMUSP00000028951	65.5
10090.ENSMUSP00000134825	65.5
10090.ENSMUSP00000064538	65.5
10090.ENSMUSP00000006611	52.4
10090.ENSMUSP00000020490	52.4
10090.ENSMUSP00000050336	52.4
10090.ENSMUSP00000084572	52.4
10090.ENSMUSP00000045807	52.4
10090.ENSMUSP00000039517	52.4
10090.ENSMUSP00000109425	52.4
10090.ENSMUSP00000053543	52.4
10090.ENSMUSP00000019917	52.4
10090.ENSMUSP00000032422	52.4
10090.ENSMUSP00000080601	52.4
10090.ENSMUSP00000088458	52.4
10090.ENSMUSP00000034276	52.4
10090.ENSMUSP00000059533	52.4
10090.ENSMUSP00000111172	52.4
10090.ENSMUSP00000011055	52.4
10090.ENSMUSP00000032114	52.4
10090.ENSMUSP00000028599	52.4
10090.ENSMUSP00000027478	52.4
10090.ENSMUSP00000099904	52.4
10090.ENSMUSP00000065819	52.4
10090.ENSMUSP00000064545	52.4
10090.ENSMUSP00000003681	52.4
10090.ENSMUSP00000111309	52.4
10090.ENSMUSP00000020886	52.4
10090.ENSMUSP00000061646	52.4
10090.ENSMUSP00000028279	52.4
10090.ENSMUSP00000014221	52.4
10090.ENSMUSP00000022419	52.4
10090.ENSMUSP00000034432	52.4
10090.ENSMUSP00000076575	52.4
10090.ENSMUSP00000120014	52.4
10090.ENSMUSP00000081141	52.4
10090.ENSMUSP00000005841	52.4
10090.ENSMUSP00000000219	52.4
10090.ENSMUSP00000105136	52.4
10090.ENSMUSP00000048489	52.4
10090.ENSMUSP00000026470	52.4
10090.ENSMUSP00000002029	52.4
10090.ENSMUSP00000026985	52.4
10090.ENSMUSP00000023489	52.4
10090.ENSMUSP00000016680	52.4
10090.ENSMUSP00000033506	52.4
10090.ENSMUSP00000107727	52.4
10090.ENSMUSP00000073322	52.4
10090.ENSMUSP00000036141	52.4
10090.ENSMUSP00000026990	52.4
10090.ENSMUSP00000008517	52.4
10090.ENSMUSP00000046530	52.4
10090.ENSMUSP00000140036	52.4
10090.ENSMUSP00000053431	52.4
10090.ENSMUSP00000008748	52.4
10090.ENSMUSP00000080973	52.4
10090.ENSMUSP00000034607	52.4
10090.ENSMUSP00000001480	52.4
10090.ENSMUSP00000023684	52.4
10090.ENSMUSP00000122471	52.4
10090.ENSMUSP00000048101	52.4
10090.ENSMUSP00000087184	52.4
10090.ENSMUSP00000023502	52.4
10090.ENSMUSP00000111483	52.4
10090.ENSMUSP00000045552	52.4
10090.ENSMUSP00000019283	52.4
10090.ENSMUSP00000043580	52.4
10090.ENSMUSP00000023043	52.4
10090.ENSMUSP00000040596	52.4
10090.ENSMUSP00000033236	52.4
10090.ENSMUSP00000002889	52.4
10090.ENSMUSP00000021806	52.4
10090.ENSMUSP00000029907	52.4
10090.ENSMUSP00000040342	52.4
10090.ENSMUSP00000034960	52.4
10090.ENSMUSP00000035218	52.4
10090.ENSMUSP00000041503	52.4
10090.ENSMUSP00000023453	52.4
10090.ENSMUSP00000081782	52.4
10090.ENSMUSP00000004375	52.4
10090.ENSMUSP00000059562	52.4
10090.ENSMUSP00000043492	52.4
10090.ENSMUSP00000058368	52.4
10090.ENSMUSP00000138006	52.4
10090.ENSMUSP00000054428	52.4
10090.ENSMUSP00000046540	52.4
10090.ENSMUSP00000008537	52.4
10090.ENSMUSP00000029386	52.4
10090.ENSMUSP00000092409	52.4
10090.ENSMUSP00000065337	52.4
10090.ENSMUSP00000136026	52.4
10090.ENSMUSP00000018737	52.4
10090.ENSMUSP00000020949	52.4
10090.ENSMUSP00000044769	52.4
10090.ENSMUSP00000109915	52.4
10090.ENSMUSP00000026129	52.4
10090.ENSMUSP00000005606	52.4
10090.ENSMUSP00000025106	52.4
10090.ENSMUSP00000000590	52.4
10090.ENSMUSP00000034470	52.4
10090.ENSMUSP00000078945	52.4
10090.ENSMUSP00000044178	52.4
10090.ENSMUSP00000077753	52.4
10090.ENSMUSP00000108723	52.4
10090.ENSMUSP00000102521	52.4
10090.ENSMUSP00000053899	52.4
10090.ENSMUSP00000099448	52.4
10090.ENSMUSP00000025791	52.4
10090.ENSMUSP00000101669	52.4
10090.ENSMUSP00000119564	52.4
10090.ENSMUSP00000133117	52.4
10090.ENSMUSP00000104067	52.4
10090.ENSMUSP00000099863	52.4
10090.ENSMUSP00000112432	52.4
10090.ENSMUSP00000119647	52.4
10090.ENSMUSP00000093995	52.4
10090.ENSMUSP00000105304	52.4
10090.ENSMUSP00000027472	52.4
10090.ENSMUSP00000085316	52.4
10090.ENSMUSP00000121820	52.4
10090.ENSMUSP00000095287	48.0
10090.ENSMUSP00000014445	45.8
10090.ENSMUSP00000110804	39.3
10090.ENSMUSP00000041070	39.3
10090.ENSMUSP00000028004	39.3
10090.ENSMUSP00000019220	39.3
10090.ENSMUSP00000072534	39.3
10090.ENSMUSP00000106315	39.3
10090.ENSMUSP00000047665	39.3
10090.ENSMUSP00000082346	39.3
10090.ENSMUSP00000043618	39.3
10090.ENSMUSP00000058699	39.3
10090.ENSMUSP00000039844	39.3
10090.ENSMUSP00000029663	39.3
10090.ENSMUSP00000138333	39.3
10090.ENSMUSP00000075242	39.3
10090.ENSMUSP00000053553	39.3
10090.ENSMUSP00000122360	39.3
10090.ENSMUSP00000032233	39.3
10090.ENSMUSP00000047308	39.3
10090.ENSMUSP00000031977	39.3
10090.ENSMUSP00000021052	39.3
10090.ENSMUSP00000042232	39.3
10090.ENSMUSP00000026050	39.3
10090.ENSMUSP00000002839	39.3
10090.ENSMUSP00000087714	39.3
10090.ENSMUSP00000031167	39.3
10090.ENSMUSP00000051619	39.3
10090.ENSMUSP00000079340	39.3
10090.ENSMUSP00000022561	39.3
10090.ENSMUSP00000028905	39.3
10090.ENSMUSP00000038763	39.3
10090.ENSMUSP00000094882	39.3
10090.ENSMUSP00000029875	39.3
10090.ENSMUSP00000016143	39.3
10090.ENSMUSP00000023101	39.3
10090.ENSMUSP00000003529	39.3
10090.ENSMUSP00000024805	39.3
10090.ENSMUSP00000004646	39.3
10090.ENSMUSP00000037018	39.3
10090.ENSMUSP00000047353	39.3
10090.ENSMUSP00000059708	39.3
10090.ENSMUSP00000052654	39.3
10090.ENSMUSP00000035116	39.3
10090.ENSMUSP00000031104	39.3
10090.ENSMUSP00000076564	39.3
10090.ENSMUSP00000065940	39.3
10090.ENSMUSP00000116492	39.3
10090.ENSMUSP00000075687	39.3
10090.ENSMUSP00000099490	39.3
10090.ENSMUSP00000021335	39.3
10090.ENSMUSP00000000199	39.3
10090.ENSMUSP00000005923	39.3
10090.ENSMUSP00000085299	39.3
10090.ENSMUSP00000029125	39.3
10090.ENSMUSP00000066715	39.3
10090.ENSMUSP00000020298	39.3
10090.ENSMUSP00000063656	39.3
10090.ENSMUSP00000117509	39.3
10090.ENSMUSP00000020826	39.3
10090.ENSMUSP00000050001	39.3
10090.ENSMUSP00000070314	39.3
10090.ENSMUSP00000030399	39.3
10090.ENSMUSP00000099744	39.3
10090.ENSMUSP00000109203	39.3
10090.ENSMUSP00000099360	39.3
10090.ENSMUSP00000062622	39.3
10090.ENSMUSP00000037514	39.3
10090.ENSMUSP00000088535	39.3
10090.ENSMUSP00000026324	39.3
10090.ENSMUSP00000113147	39.3
10090.ENSMUSP00000003319	39.3
10090.ENSMUSP00000038502	39.3
10090.ENSMUSP00000025163	39.3
10090.ENSMUSP00000129397	39.3
10090.ENSMUSP00000025541	39.3
10090.ENSMUSP00000019616	39.3
10090.ENSMUSP00000095882	39.3
10090.ENSMUSP00000126828	39.3
10090.ENSMUSP00000043466	39.3
10090.ENSMUSP00000047326	39.3
10090.ENSMUSP00000017920	39.3
10090.ENSMUSP00000079379	39.3
10090.ENSMUSP00000075762	39.3
10090.ENSMUSP00000035884	39.3
10090.ENSMUSP00000032214	39.3
10090.ENSMUSP00000035155	39.3
10090.ENSMUSP00000055919	39.3
10090.ENSMUSP00000076856	39.3
10090.ENSMUSP00000051033	39.3
10090.ENSMUSP00000100025	39.3
10090.ENSMUSP00000029770	39.3
10090.ENSMUSP00000129100	39.3
10090.ENSMUSP00000030014	39.3
10090.ENSMUSP00000038382	39.3
10090.ENSMUSP00000066359	39.3
10090.ENSMUSP00000026222	39.3
10090.ENSMUSP00000028981	39.3
10090.ENSMUSP00000002400	39.3
10090.ENSMUSP00000022100	39.3
10090.ENSMUSP00000026009	39.3
10090.ENSMUSP00000080221	39.3
10090.ENSMUSP00000134380	39.3
10090.ENSMUSP00000027777	39.3
10090.ENSMUSP00000025137	39.3
10090.ENSMUSP00000028378	39.3
10090.ENSMUSP00000025590	39.3
10090.ENSMUSP00000053877	39.3
10090.ENSMUSP00000101514	39.3
10090.ENSMUSP00000061092	39.3
10090.ENSMUSP00000052905	39.3
10090.ENSMUSP00000004200	39.3
10090.ENSMUSP00000039178	39.3
10090.ENSMUSP00000088263	39.3
10090.ENSMUSP00000028619	39.3
10090.ENSMUSP00000037930	39.3
10090.ENSMUSP00000017408	39.3
10090.ENSMUSP00000074293	39.3
10090.ENSMUSP00000069081	39.3
10090.ENSMUSP00000021824	39.3
10090.ENSMUSP00000031841	39.3
10090.ENSMUSP00000004076	39.3
10090.ENSMUSP00000004910	39.3
10090.ENSMUSP00000000299	39.3
10090.ENSMUSP00000022148	39.3
10090.ENSMUSP00000022286	39.3
10090.ENSMUSP00000129575	39.3
10090.ENSMUSP00000118759	39.3
10090.ENSMUSP00000001716	39.3
10090.ENSMUSP00000041288	39.3
10090.ENSMUSP00000046584	39.3
10090.ENSMUSP00000136842	39.3
10090.ENSMUSP00000021447	39.3
10090.ENSMUSP00000085960	39.3
10090.ENSMUSP00000036410	39.3
10090.ENSMUSP00000005824	39.3
10090.ENSMUSP00000112145	39.3
10090.ENSMUSP00000045291	39.3
10090.ENSMUSP00000029684	39.3
10090.ENSMUSP00000112838	39.3
10090.ENSMUSP00000137439	39.3
10090.ENSMUSP00000042088	39.3
10090.ENSMUSP00000070229	39.3
10090.ENSMUSP00000018700	39.3
10090.ENSMUSP00000097547	39.3
10090.ENSMUSP00000059767	39.3
10090.ENSMUSP00000132725	39.3
10090.ENSMUSP00000130758	39.3
10090.ENSMUSP00000027370	39.3
10090.ENSMUSP00000103657	39.3
10090.ENSMUSP00000022816	39.3
10090.ENSMUSP00000113978	39.3
10090.ENSMUSP00000085906	39.3
10090.ENSMUSP00000023507	39.3
10090.ENSMUSP00000130696	39.3
10090.ENSMUSP00000109230	39.3
10090.ENSMUSP00000079944	32.7
10090.ENSMUSP00000038961	32.7
10090.ENSMUSP00000073581	29.5
10090.ENSMUSP00000083973	29.5
10090.ENSMUSP00000051799	26.2
10090.ENSMUSP00000006293	26.2
10090.ENSMUSP00000029610	26.2
10090.ENSMUSP00000021147	26.2
10090.ENSMUSP00000073957	26.2
10090.ENSMUSP00000070751	26.2
10090.ENSMUSP00000056195	26.2
10090.ENSMUSP00000108225	26.2
10090.ENSMUSP00000105179	26.2
10090.ENSMUSP00000023352	26.2
10090.ENSMUSP00000032956	26.2
10090.ENSMUSP00000141003	26.2
10090.ENSMUSP00000103541	26.2
10090.ENSMUSP00000041049	26.2
10090.ENSMUSP00000037278	26.2
10090.ENSMUSP00000001950	26.2
10090.ENSMUSP00000020930	26.2
10090.ENSMUSP00000021860	26.2
10090.ENSMUSP00000135703	26.2
10090.ENSMUSP00000022163	26.2
10090.ENSMUSP00000006523	26.2
10090.ENSMUSP00000110172	26.2
10090.ENSMUSP00000029989	26.2
10090.ENSMUSP00000041453	26.2
10090.ENSMUSP00000047797	26.2
10090.ENSMUSP00000028139	26.2
10090.ENSMUSP00000038555	26.2
