#id: 1279314901
#name: Macaca mulatta - Cardiac ventricle, normalized spectral counts (Kaushiketal,scitranslmed2015)
#score: 4.8
#description: abundance based on normalized spectral counts, Interaction consistency score: 4.8, Coverage: 4
#organ: CARDIAC_VENTRICLE
#integrated: false
#coverage: 4
#link: http://www.ncbi.nlm.nih.gov/pubmed/26084806
#publication_year: 2015
#filename: 9544-PXD001842_macaque_aged.txt
#
#string_external_id	abundance
9544.ENSMMUP00000004045	52.2
9544.ENSMMUP00000004151	52.2
9544.ENSMMUP00000004206	52.2
9544.ENSMMUP00000004576	52.2
9544.ENSMMUP00000004889	52.2
9544.ENSMMUP00000006224	52.2
9544.ENSMMUP00000006415	52.2
9544.ENSMMUP00000006982	52.2
9544.ENSMMUP00000007323	52.2
9544.ENSMMUP00000008101	52.2
9544.ENSMMUP00000008176	52.2
9544.ENSMMUP00000008257	52.2
9544.ENSMMUP00000008752	52.2
9544.ENSMMUP00000009052	52.2
9544.ENSMMUP00000010442	52.2
9544.ENSMMUP00000010805	52.2
9544.ENSMMUP00000011691	52.2
9544.ENSMMUP00000012402	52.2
9544.ENSMMUP00000012528	52.2
9544.ENSMMUP00000013708	52.2
9544.ENSMMUP00000014101	52.2
9544.ENSMMUP00000015598	52.2
9544.ENSMMUP00000015683	52.2
9544.ENSMMUP00000015763	52.2
9544.ENSMMUP00000015872	52.2
9544.ENSMMUP00000016037	52.2
9544.ENSMMUP00000016587	52.2
9544.ENSMMUP00000016681	52.2
9544.ENSMMUP00000016741	52.2
9544.ENSMMUP00000016916	52.2
9544.ENSMMUP00000017155	52.2
9544.ENSMMUP00000017486	52.2
9544.ENSMMUP00000017502	52.2
9544.ENSMMUP00000017727	52.2
9544.ENSMMUP00000017804	52.2
9544.ENSMMUP00000017991	52.2
9544.ENSMMUP00000019013	52.2
9544.ENSMMUP00000019259	52.2
9544.ENSMMUP00000019821	52.2
9544.ENSMMUP00000020224	52.2
9544.ENSMMUP00000020911	52.2
9544.ENSMMUP00000021110	52.2
9544.ENSMMUP00000021261	52.2
9544.ENSMMUP00000021308	52.2
9544.ENSMMUP00000021474	52.2
9544.ENSMMUP00000021528	52.2
9544.ENSMMUP00000021756	52.2
9544.ENSMMUP00000024084	52.2
9544.ENSMMUP00000024944	52.2
9544.ENSMMUP00000025123	52.2
9544.ENSMMUP00000025450	52.2
9544.ENSMMUP00000025542	52.2
9544.ENSMMUP00000025677	52.2
9544.ENSMMUP00000026177	52.2
9544.ENSMMUP00000026342	52.2
9544.ENSMMUP00000027134	52.2
9544.ENSMMUP00000027531	52.2
9544.ENSMMUP00000027577	52.2
9544.ENSMMUP00000028399	52.2
9544.ENSMMUP00000029014	52.2
9544.ENSMMUP00000029184	52.2
9544.ENSMMUP00000029411	52.2
9544.ENSMMUP00000029533	52.2
9544.ENSMMUP00000029562	52.2
9544.ENSMMUP00000029814	52.2
9544.ENSMMUP00000030048	52.2
9544.ENSMMUP00000030854	52.2
9544.ENSMMUP00000032018	52.2
9544.ENSMMUP00000033854	52.2
9544.ENSMMUP00000037245	52.2
9544.ENSMMUP00000037337	52.2
9544.ENSMMUP00000038078	52.2
9544.ENSMMUP00000038233	52.2
9544.ENSMMUP00000038432	52.2
9544.ENSMMUP00000038693	52.2
9544.ENSMMUP00000038919	52.2
9544.ENSMMUP00000039080	52.2
9544.ENSMMUP00000039248	52.2
9544.ENSMMUP00000039301	52.2
9544.ENSMMUP00000039724	52.2
9544.ENSMMUP00000000985	51.7
9544.ENSMMUP00000009577	51.7
9544.ENSMMUP00000011613	51.7
9544.ENSMMUP00000014381	51.7
9544.ENSMMUP00000017795	51.7
9544.ENSMMUP00000019734	51.7
9544.ENSMMUP00000020989	51.7
9544.ENSMMUP00000022116	51.7
9544.ENSMMUP00000023941	51.7
9544.ENSMMUP00000025022	51.7
9544.ENSMMUP00000027334	51.7
9544.ENSMMUP00000028023	51.7
9544.ENSMMUP00000029369	51.7
9544.ENSMMUP00000030120	51.7
9544.ENSMMUP00000039024	51.7
9544.ENSMMUP00000039450	51.7
9544.ENSMMUP00000039744	51.7
9544.ENSMMUP00000039789	51.7
9544.ENSMMUP00000021035	51.2
