#id: 1950798889
#name: Mus musculus - Pancreas,  protein intensity (Geiger,mcp,2013)
#score: 11.9
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 11.9, Coverage: 34
#organ: PANCREAS
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Pancreas_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000030207	26.4
10090.ENSMUSP00000109716	26.2
10090.ENSMUSP00000095970	26.0
10090.ENSMUSP00000031486	26.0
10090.ENSMUSP00000126622	26.0
10090.ENSMUSP00000017783	25.8
10090.ENSMUSP00000007130	25.8
10090.ENSMUSP00000125405	25.8
10090.ENSMUSP00000113116	25.8
10090.ENSMUSP00000056785	25.8
10090.ENSMUSP00000019512	25.8
10090.ENSMUSP00000066399	25.6
10090.ENSMUSP00000042155	25.6
10090.ENSMUSP00000000287	25.6
10090.ENSMUSP00000112145	25.4
10090.ENSMUSP00000030734	25.4
10090.ENSMUSP00000085985	25.4
10090.ENSMUSP00000051246	25.4
10090.ENSMUSP00000044554	25.4
10090.ENSMUSP00000065631	25.2
10090.ENSMUSP00000053943	25.2
10090.ENSMUSP00000029698	25.2
10090.ENSMUSP00000020153	25.2
10090.ENSMUSP00000054556	25.2
10090.ENSMUSP00000042796	25.2
10090.ENSMUSP00000110897	25.0
10090.ENSMUSP00000108828	25.0
10090.ENSMUSP00000034355	25.0
10090.ENSMUSP00000099807	25.0
10090.ENSMUSP00000034856	24.8
10090.ENSMUSP00000027271	24.8
10090.ENSMUSP00000042691	24.8
10090.ENSMUSP00000025774	24.6
10090.ENSMUSP00000073371	24.6
10090.ENSMUSP00000082004	24.6
10090.ENSMUSP00000048667	24.4
10090.ENSMUSP00000038135	24.4
10090.ENSMUSP00000002133	24.4
10090.ENSMUSP00000026266	24.4
10090.ENSMUSP00000019118	24.4
10090.ENSMUSP00000004943	24.4
10090.ENSMUSP00000017332	24.4
10090.ENSMUSP00000036674	24.4
10090.ENSMUSP00000021822	24.4
10090.ENSMUSP00000018431	24.2
10090.ENSMUSP00000140676	24.2
10090.ENSMUSP00000023146	24.0
10090.ENSMUSP00000031977	24.0
10090.ENSMUSP00000044033	24.0
10090.ENSMUSP00000066138	24.0
10090.ENSMUSP00000035415	23.8
10090.ENSMUSP00000117947	23.8
10090.ENSMUSP00000052584	23.8
10090.ENSMUSP00000024047	23.8
10090.ENSMUSP00000096152	23.8
10090.ENSMUSP00000057308	23.6
10090.ENSMUSP00000043041	23.6
10090.ENSMUSP00000047564	23.6
10090.ENSMUSP00000006217	23.6
10090.ENSMUSP00000098096	23.6
10090.ENSMUSP00000068086	23.4
10090.ENSMUSP00000111535	23.4
10090.ENSMUSP00000094667	23.3
10090.ENSMUSP00000099587	23.3
10090.ENSMUSP00000114522	23.3
10090.ENSMUSP00000047551	23.3
10090.ENSMUSP00000007814	23.1
10090.ENSMUSP00000033136	23.1
10090.ENSMUSP00000128914	23.1
10090.ENSMUSP00000035328	23.1
10090.ENSMUSP00000112871	23.1
10090.ENSMUSP00000021428	23.1
10090.ENSMUSP00000030201	23.1
10090.ENSMUSP00000043074	23.1
10090.ENSMUSP00000020397	23.1
10090.ENSMUSP00000129739	22.9
10090.ENSMUSP00000025930	22.9
10090.ENSMUSP00000031061	22.9
10090.ENSMUSP00000085244	22.9
10090.ENSMUSP00000120387	22.9
10090.ENSMUSP00000060118	22.7
10090.ENSMUSP00000065397	22.7
10090.ENSMUSP00000137628	22.7
10090.ENSMUSP00000108859	22.7
10090.ENSMUSP00000022629	22.5
10090.ENSMUSP00000090130	22.5
10090.ENSMUSP00000035230	22.5
10090.ENSMUSP00000037628	22.5
10090.ENSMUSP00000013304	22.5
10090.ENSMUSP00000034432	22.3
10090.ENSMUSP00000028817	22.3
10090.ENSMUSP00000002436	22.1
10090.ENSMUSP00000122623	22.1
10090.ENSMUSP00000022429	22.1
10090.ENSMUSP00000028511	22.1
10090.ENSMUSP00000044630	22.1
10090.ENSMUSP00000102470	21.9
10090.ENSMUSP00000020741	21.9
10090.ENSMUSP00000004955	21.9
10090.ENSMUSP00000064158	21.7
10090.ENSMUSP00000038845	21.7
10090.ENSMUSP00000140785	21.7
10090.ENSMUSP00000027339	21.7
10090.ENSMUSP00000027015	21.7
10090.ENSMUSP00000029002	21.7
10090.ENSMUSP00000098041	21.5
10090.ENSMUSP00000028386	21.5
10090.ENSMUSP00000021046	21.5
10090.ENSMUSP00000004327	21.5
10090.ENSMUSP00000006293	21.5
10090.ENSMUSP00000024967	21.3
10090.ENSMUSP00000021425	21.3
10090.ENSMUSP00000034903	21.3
10090.ENSMUSP00000001479	21.3
10090.ENSMUSP00000119102	21.1
10090.ENSMUSP00000036337	21.1
10090.ENSMUSP00000038502	21.1
10090.ENSMUSP00000031238	21.1
10090.ENSMUSP00000138333	20.9
10090.ENSMUSP00000075683	20.9
10090.ENSMUSP00000118221	20.9
10090.ENSMUSP00000031625	20.9
10090.ENSMUSP00000106489	20.7
10090.ENSMUSP00000109633	20.7
10090.ENSMUSP00000003947	20.7
10090.ENSMUSP00000026550	20.7
10090.ENSMUSP00000002551	20.5
10090.ENSMUSP00000112007	20.5
10090.ENSMUSP00000021536	20.5
10090.ENSMUSP00000020034	20.5
10090.ENSMUSP00000055827	20.5
10090.ENSMUSP00000090355	20.5
10090.ENSMUSP00000029214	20.5
10090.ENSMUSP00000089459	20.3
10090.ENSMUSP00000004646	20.3
10090.ENSMUSP00000106957	20.3
10090.ENSMUSP00000026129	20.3
10090.ENSMUSP00000049625	20.3
10090.ENSMUSP00000005651	20.3
10090.ENSMUSP00000002121	20.3
10090.ENSMUSP00000075990	20.3
10090.ENSMUSP00000020123	20.3
10090.ENSMUSP00000021001	20.2
10090.ENSMUSP00000029845	20.2
10090.ENSMUSP00000025590	20.2
10090.ENSMUSP00000055919	20.2
10090.ENSMUSP00000074204	20.0
10090.ENSMUSP00000023036	20.0
10090.ENSMUSP00000033075	20.0
10090.ENSMUSP00000019517	20.0
10090.ENSMUSP00000062753	20.0
10090.ENSMUSP00000103261	20.0
10090.ENSMUSP00000101981	19.8
10090.ENSMUSP00000102745	19.8
10090.ENSMUSP00000023117	19.8
10090.ENSMUSP00000037446	19.8
10090.ENSMUSP00000033030	19.8
10090.ENSMUSP00000026274	19.8
10090.ENSMUSP00000045955	19.8
10090.ENSMUSP00000072521	19.7
10090.ENSMUSP00000044993	19.7
10090.ENSMUSP00000017276	19.6
10090.ENSMUSP00000090089	19.6
10090.ENSMUSP00000108126	19.6
10090.ENSMUSP00000033570	19.6
10090.ENSMUSP00000022962	19.6
10090.ENSMUSP00000054634	19.4
10090.ENSMUSP00000107370	19.4
10090.ENSMUSP00000059498	19.4
10090.ENSMUSP00000109635	19.4
10090.ENSMUSP00000024956	19.4
10090.ENSMUSP00000032165	19.4
10090.ENSMUSP00000046311	19.4
10090.ENSMUSP00000064699	19.4
10090.ENSMUSP00000002445	19.3
10090.ENSMUSP00000009699	19.3
10090.ENSMUSP00000021381	19.3
10090.ENSMUSP00000013773	19.2
10090.ENSMUSP00000040580	19.2
10090.ENSMUSP00000046046	19.1
10090.ENSMUSP00000024860	19.0
10090.ENSMUSP00000031334	19.0
10090.ENSMUSP00000039178	19.0
10090.ENSMUSP00000049000	19.0
10090.ENSMUSP00000095031	19.0
10090.ENSMUSP00000072732	19.0
10090.ENSMUSP00000029402	18.9
10090.ENSMUSP00000132780	18.9
10090.ENSMUSP00000071756	18.9
10090.ENSMUSP00000004965	18.9
10090.ENSMUSP00000047661	18.9
10090.ENSMUSP00000051657	18.8
10090.ENSMUSP00000099382	18.8
10090.ENSMUSP00000032228	18.8
10090.ENSMUSP00000107354	18.8
10090.ENSMUSP00000070438	18.8
10090.ENSMUSP00000039493	18.8
10090.ENSMUSP00000035417	18.7
10090.ENSMUSP00000025379	18.7
10090.ENSMUSP00000059801	18.7
10090.ENSMUSP00000131832	18.6
10090.ENSMUSP00000092349	18.6
10090.ENSMUSP00000091659	18.6
10090.ENSMUSP00000130696	18.6
10090.ENSMUSP00000003117	18.6
10090.ENSMUSP00000005067	18.5
10090.ENSMUSP00000109797	18.5
10090.ENSMUSP00000046980	18.5
10090.ENSMUSP00000020578	18.5
10090.ENSMUSP00000021052	18.4
10090.ENSMUSP00000120154	18.4
10090.ENSMUSP00000063976	18.4
10090.ENSMUSP00000044395	18.3
10090.ENSMUSP00000037304	18.3
10090.ENSMUSP00000045816	18.3
10090.ENSMUSP00000049338	18.3
10090.ENSMUSP00000089045	18.2
10090.ENSMUSP00000071496	18.2
10090.ENSMUSP00000099962	18.2
10090.ENSMUSP00000092843	18.2
10090.ENSMUSP00000092345	18.2
10090.ENSMUSP00000087632	18.2
10090.ENSMUSP00000068408	18.2
10090.ENSMUSP00000096458	18.1
10090.ENSMUSP00000111269	18.1
10090.ENSMUSP00000100912	18.1
10090.ENSMUSP00000070322	18.1
10090.ENSMUSP00000044979	18.1
10090.ENSMUSP00000108940	18.1
10090.ENSMUSP00000020898	18.0
10090.ENSMUSP00000036140	18.0
10090.ENSMUSP00000097282	18.0
10090.ENSMUSP00000113928	17.9
10090.ENSMUSP00000038983	17.9
10090.ENSMUSP00000090071	17.9
10090.ENSMUSP00000093713	17.9
10090.ENSMUSP00000080851	17.8
10090.ENSMUSP00000025598	17.8
10090.ENSMUSP00000046540	17.8
10090.ENSMUSP00000064241	17.8
10090.ENSMUSP00000105028	17.7
10090.ENSMUSP00000138399	17.7
10090.ENSMUSP00000097519	17.5
10090.ENSMUSP00000065770	17.5
10090.ENSMUSP00000088935	17.5
10090.ENSMUSP00000032060	17.4
10090.ENSMUSP00000001181	17.4
10090.ENSMUSP00000099384	17.4
10090.ENSMUSP00000125552	17.4
10090.ENSMUSP00000081012	17.4
10090.ENSMUSP00000021306	17.3
10090.ENSMUSP00000071048	17.2
10090.ENSMUSP00000101616	17.2
10090.ENSMUSP00000087524	17.2
10090.ENSMUSP00000084661	17.2
10090.ENSMUSP00000038061	17.2
10090.ENSMUSP00000009774	17.2
10090.ENSMUSP00000037127	17.2
10090.ENSMUSP00000103171	17.1
10090.ENSMUSP00000039529	17.1
10090.ENSMUSP00000112195	17.1
10090.ENSMUSP00000030787	17.1
10090.ENSMUSP00000020268	17.1
10090.ENSMUSP00000131514	17.1
10090.ENSMUSP00000108769	17.1
10090.ENSMUSP00000036998	17.0
10090.ENSMUSP00000000759	17.0
10090.ENSMUSP00000093197	16.9
10090.ENSMUSP00000025421	16.9
10090.ENSMUSP00000032927	16.9
10090.ENSMUSP00000015160	16.9
10090.ENSMUSP00000030381	16.9
10090.ENSMUSP00000024802	16.9
10090.ENSMUSP00000100057	16.9
10090.ENSMUSP00000120071	16.9
10090.ENSMUSP00000111241	16.9
10090.ENSMUSP00000000312	16.8
10090.ENSMUSP00000033310	16.8
10090.ENSMUSP00000008517	16.8
10090.ENSMUSP00000022904	16.8
10090.ENSMUSP00000099776	16.8
10090.ENSMUSP00000075089	16.7
10090.ENSMUSP00000035743	16.7
10090.ENSMUSP00000034470	16.7
10090.ENSMUSP00000126849	16.7
10090.ENSMUSP00000042285	16.6
10090.ENSMUSP00000028207	16.6
10090.ENSMUSP00000001042	16.5
10090.ENSMUSP00000085907	16.5
10090.ENSMUSP00000043033	16.5
10090.ENSMUSP00000042134	16.4
10090.ENSMUSP00000099677	16.4
10090.ENSMUSP00000023593	16.4
10090.ENSMUSP00000019246	16.4
10090.ENSMUSP00000060900	16.4
10090.ENSMUSP00000078336	16.4
10090.ENSMUSP00000053129	16.3
10090.ENSMUSP00000131735	16.3
10090.ENSMUSP00000032129	16.3
10090.ENSMUSP00000123324	16.3
10090.ENSMUSP00000113685	16.3
10090.ENSMUSP00000105719	16.3
10090.ENSMUSP00000058182	16.2
10090.ENSMUSP00000103348	16.2
10090.ENSMUSP00000033597	16.2
10090.ENSMUSP00000005830	16.2
10090.ENSMUSP00000020756	16.2
10090.ENSMUSP00000013759	16.1
10090.ENSMUSP00000099953	16.1
10090.ENSMUSP00000079752	16.1
10090.ENSMUSP00000079905	16.1
10090.ENSMUSP00000102622	16.1
10090.ENSMUSP00000050689	16.1
10090.ENSMUSP00000031513	16.0
10090.ENSMUSP00000133076	16.0
10090.ENSMUSP00000103400	15.9
10090.ENSMUSP00000111272	15.9
10090.ENSMUSP00000005487	15.9
10090.ENSMUSP00000116627	15.9
10090.ENSMUSP00000032088	15.9
10090.ENSMUSP00000021282	15.9
10090.ENSMUSP00000047445	15.9
10090.ENSMUSP00000025890	15.9
10090.ENSMUSP00000119600	15.8
10090.ENSMUSP00000084959	15.8
10090.ENSMUSP00000022378	15.7
10090.ENSMUSP00000056195	15.7
10090.ENSMUSP00000034623	15.7
10090.ENSMUSP00000060218	15.7
10090.ENSMUSP00000017741	15.6
10090.ENSMUSP00000086948	15.6
10090.ENSMUSP00000073855	15.5
10090.ENSMUSP00000032069	15.5
10090.ENSMUSP00000036996	15.5
10090.ENSMUSP00000034204	15.5
10090.ENSMUSP00000083281	15.5
10090.ENSMUSP00000109664	15.5
10090.ENSMUSP00000073875	15.4
10090.ENSMUSP00000003642	15.3
10090.ENSMUSP00000029919	15.3
10090.ENSMUSP00000069914	15.3
10090.ENSMUSP00000045025	15.3
10090.ENSMUSP00000001384	15.3
10090.ENSMUSP00000124093	15.3
10090.ENSMUSP00000071955	15.3
10090.ENSMUSP00000126448	15.2
10090.ENSMUSP00000029885	15.2
10090.ENSMUSP00000031103	15.2
10090.ENSMUSP00000034264	15.1
10090.ENSMUSP00000076208	15.1
10090.ENSMUSP00000039472	15.1
10090.ENSMUSP00000026486	15.0
10090.ENSMUSP00000108582	15.0
10090.ENSMUSP00000061472	15.0
10090.ENSMUSP00000058308	15.0
10090.ENSMUSP00000118046	15.0
10090.ENSMUSP00000020339	15.0
10090.ENSMUSP00000021148	14.9
10090.ENSMUSP00000014750	14.9
10090.ENSMUSP00000027356	14.8
10090.ENSMUSP00000027752	14.8
10090.ENSMUSP00000028187	14.8
10090.ENSMUSP00000082758	14.8
10090.ENSMUSP00000037555	14.8
10090.ENSMUSP00000088051	14.8
10090.ENSMUSP00000101999	14.8
10090.ENSMUSP00000032138	14.8
10090.ENSMUSP00000028119	14.7
10090.ENSMUSP00000101514	14.7
10090.ENSMUSP00000003268	14.7
10090.ENSMUSP00000099785	14.7
10090.ENSMUSP00000109215	14.7
10090.ENSMUSP00000022793	14.7
10090.ENSMUSP00000058723	14.7
10090.ENSMUSP00000022462	14.7
10090.ENSMUSP00000081547	14.7
10090.ENSMUSP00000031726	14.6
10090.ENSMUSP00000021166	14.6
10090.ENSMUSP00000027157	14.6
10090.ENSMUSP00000129186	14.6
10090.ENSMUSP00000034079	14.6
10090.ENSMUSP00000034121	14.6
10090.ENSMUSP00000071426	14.5
10090.ENSMUSP00000125904	14.5
10090.ENSMUSP00000088618	14.5
10090.ENSMUSP00000003681	14.5
10090.ENSMUSP00000068559	14.5
10090.ENSMUSP00000001046	14.4
10090.ENSMUSP00000029017	14.4
10090.ENSMUSP00000028617	14.4
10090.ENSMUSP00000026221	14.4
10090.ENSMUSP00000026220	14.4
10090.ENSMUSP00000036936	14.4
10090.ENSMUSP00000021907	14.4
10090.ENSMUSP00000025786	14.3
10090.ENSMUSP00000029256	14.3
10090.ENSMUSP00000022469	14.3
10090.ENSMUSP00000022437	14.2
10090.ENSMUSP00000008733	14.2
10090.ENSMUSP00000091061	14.2
10090.ENSMUSP00000024711	14.2
10090.ENSMUSP00000113400	14.2
10090.ENSMUSP00000045239	14.2
10090.ENSMUSP00000128331	14.2
10090.ENSMUSP00000077040	14.2
10090.ENSMUSP00000104938	14.1
10090.ENSMUSP00000022218	14.1
10090.ENSMUSP00000125451	14.1
10090.ENSMUSP00000001780	14.1
10090.ENSMUSP00000117466	14.1
10090.ENSMUSP00000013130	14.0
10090.ENSMUSP00000121111	14.0
10090.ENSMUSP00000037007	14.0
10090.ENSMUSP00000002091	14.0
10090.ENSMUSP00000047164	14.0
10090.ENSMUSP00000114963	14.0
10090.ENSMUSP00000022496	14.0
10090.ENSMUSP00000055803	13.9
10090.ENSMUSP00000067708	13.9
10090.ENSMUSP00000007449	13.9
10090.ENSMUSP00000104099	13.9
10090.ENSMUSP00000111150	13.8
10090.ENSMUSP00000024755	13.8
10090.ENSMUSP00000102814	13.8
10090.ENSMUSP00000049112	13.8
10090.ENSMUSP00000088857	13.8
10090.ENSMUSP00000071752	13.8
10090.ENSMUSP00000027592	13.7
10090.ENSMUSP00000129116	13.7
10090.ENSMUSP00000099947	13.7
10090.ENSMUSP00000031862	13.7
10090.ENSMUSP00000004508	13.7
10090.ENSMUSP00000025257	13.6
10090.ENSMUSP00000005711	13.6
10090.ENSMUSP00000023873	13.6
10090.ENSMUSP00000072662	13.5
10090.ENSMUSP00000098631	13.5
10090.ENSMUSP00000011029	13.5
10090.ENSMUSP00000021843	13.5
10090.ENSMUSP00000073975	13.4
10090.ENSMUSP00000113720	13.4
10090.ENSMUSP00000030306	13.4
10090.ENSMUSP00000028087	13.4
10090.ENSMUSP00000025668	13.4
10090.ENSMUSP00000071231	13.4
10090.ENSMUSP00000055469	13.4
10090.ENSMUSP00000125880	13.4
10090.ENSMUSP00000084799	13.3
10090.ENSMUSP00000044645	13.3
10090.ENSMUSP00000062670	13.3
10090.ENSMUSP00000052866	13.3
10090.ENSMUSP00000034164	13.3
10090.ENSMUSP00000081541	13.3
10090.ENSMUSP00000020904	13.3
10090.ENSMUSP00000103531	13.2
10090.ENSMUSP00000079228	13.2
10090.ENSMUSP00000020768	13.2
10090.ENSMUSP00000035155	13.2
10090.ENSMUSP00000014684	13.2
10090.ENSMUSP00000039406	13.2
10090.ENSMUSP00000030446	13.2
10090.ENSMUSP00000061474	13.1
10090.ENSMUSP00000132140	13.1
10090.ENSMUSP00000140002	13.1
10090.ENSMUSP00000132922	13.1
10090.ENSMUSP00000139170	13.1
10090.ENSMUSP00000007042	13.1
10090.ENSMUSP00000022538	13.1
10090.ENSMUSP00000030456	13.1
10090.ENSMUSP00000021607	13.0
10090.ENSMUSP00000019999	13.0
10090.ENSMUSP00000022057	13.0
10090.ENSMUSP00000005606	13.0
10090.ENSMUSP00000026270	13.0
10090.ENSMUSP00000128318	13.0
10090.ENSMUSP00000000939	12.9
10090.ENSMUSP00000104091	12.9
10090.ENSMUSP00000024727	12.9
10090.ENSMUSP00000022197	12.9
10090.ENSMUSP00000112221	12.9
10090.ENSMUSP00000033880	12.9
10090.ENSMUSP00000075709	12.9
10090.ENSMUSP00000028825	12.9
10090.ENSMUSP00000070572	12.9
10090.ENSMUSP00000070825	12.8
10090.ENSMUSP00000029817	12.8
10090.ENSMUSP00000086640	12.8
10090.ENSMUSP00000025377	12.8
10090.ENSMUSP00000042351	12.8
10090.ENSMUSP00000002655	12.6
10090.ENSMUSP00000024486	12.6
10090.ENSMUSP00000003843	12.6
10090.ENSMUSP00000043662	12.6
10090.ENSMUSP00000084461	12.6
10090.ENSMUSP00000030078	12.5
10090.ENSMUSP00000036710	12.5
10090.ENSMUSP00000124423	12.5
10090.ENSMUSP00000101833	12.4
10090.ENSMUSP00000025419	12.4
10090.ENSMUSP00000069257	12.4
10090.ENSMUSP00000082816	12.3
10090.ENSMUSP00000128483	12.3
10090.ENSMUSP00000045065	12.3
10090.ENSMUSP00000050076	12.3
10090.ENSMUSP00000027503	12.3
10090.ENSMUSP00000087815	12.3
10090.ENSMUSP00000020024	12.2
10090.ENSMUSP00000077891	12.2
10090.ENSMUSP00000006625	12.2
10090.ENSMUSP00000128810	12.2
10090.ENSMUSP00000036849	12.2
10090.ENSMUSP00000020312	12.2
10090.ENSMUSP00000110882	12.1
10090.ENSMUSP00000104216	12.1
10090.ENSMUSP00000023062	12.1
10090.ENSMUSP00000028205	12.1
10090.ENSMUSP00000123590	12.1
10090.ENSMUSP00000028553	12.1
10090.ENSMUSP00000062039	12.1
10090.ENSMUSP00000021147	12.1
10090.ENSMUSP00000029574	12.0
10090.ENSMUSP00000102685	12.0
10090.ENSMUSP00000099790	12.0
10090.ENSMUSP00000004378	12.0
10090.ENSMUSP00000003964	12.0
10090.ENSMUSP00000025867	11.9
10090.ENSMUSP00000075107	11.9
10090.ENSMUSP00000117725	11.9
10090.ENSMUSP00000042808	11.8
10090.ENSMUSP00000111002	11.8
10090.ENSMUSP00000126374	11.8
10090.ENSMUSP00000063656	11.8
10090.ENSMUSP00000045073	11.8
10090.ENSMUSP00000099907	11.8
10090.ENSMUSP00000021078	11.8
10090.ENSMUSP00000003038	11.8
10090.ENSMUSP00000030816	11.8
10090.ENSMUSP00000120966	11.8
10090.ENSMUSP00000036603	11.8
10090.ENSMUSP00000033934	11.8
10090.ENSMUSP00000025778	11.8
10090.ENSMUSP00000106750	11.7
10090.ENSMUSP00000105486	11.7
10090.ENSMUSP00000035879	11.7
10090.ENSMUSP00000065810	11.7
10090.ENSMUSP00000031018	11.7
10090.ENSMUSP00000027853	11.6
10090.ENSMUSP00000026922	11.6
10090.ENSMUSP00000085763	11.6
10090.ENSMUSP00000110250	11.6
10090.ENSMUSP00000037268	11.5
10090.ENSMUSP00000087955	11.5
10090.ENSMUSP00000021522	11.5
10090.ENSMUSP00000021550	11.5
10090.ENSMUSP00000043092	11.5
10090.ENSMUSP00000020107	11.5
10090.ENSMUSP00000044050	11.5
10090.ENSMUSP00000112213	11.5
10090.ENSMUSP00000099898	11.4
10090.ENSMUSP00000081782	11.4
10090.ENSMUSP00000023820	11.4
10090.ENSMUSP00000027532	11.4
10090.ENSMUSP00000126565	11.4
10090.ENSMUSP00000018315	11.4
10090.ENSMUSP00000061317	11.4
10090.ENSMUSP00000007482	11.4
10090.ENSMUSP00000132450	11.4
10090.ENSMUSP00000109979	11.3
10090.ENSMUSP00000086701	11.3
10090.ENSMUSP00000042746	11.3
10090.ENSMUSP00000117583	11.3
10090.ENSMUSP00000104864	11.3
10090.ENSMUSP00000019317	11.3
10090.ENSMUSP00000033321	11.3
10090.ENSMUSP00000044945	11.3
10090.ENSMUSP00000105922	11.3
10090.ENSMUSP00000137424	11.3
10090.ENSMUSP00000080614	11.2
10090.ENSMUSP00000036258	11.2
10090.ENSMUSP00000058567	11.2
10090.ENSMUSP00000077594	11.2
10090.ENSMUSP00000055535	11.2
10090.ENSMUSP00000107250	11.2
10090.ENSMUSP00000000049	11.2
10090.ENSMUSP00000093762	11.2
10090.ENSMUSP00000022032	11.2
10090.ENSMUSP00000077996	11.2
10090.ENSMUSP00000016901	11.1
10090.ENSMUSP00000093974	11.1
10090.ENSMUSP00000032409	11.1
10090.ENSMUSP00000075655	11.1
10090.ENSMUSP00000034905	11.1
10090.ENSMUSP00000115011	11.1
10090.ENSMUSP00000032555	11.1
10090.ENSMUSP00000028282	11.1
10090.ENSMUSP00000099666	11.1
10090.ENSMUSP00000123798	11.0
10090.ENSMUSP00000100564	11.0
10090.ENSMUSP00000046585	11.0
10090.ENSMUSP00000092849	10.9
10090.ENSMUSP00000085523	10.9
10090.ENSMUSP00000026900	10.9
10090.ENSMUSP00000027247	10.9
10090.ENSMUSP00000112920	10.9
10090.ENSMUSP00000025505	10.9
10090.ENSMUSP00000113621	10.9
10090.ENSMUSP00000103481	10.9
10090.ENSMUSP00000037614	10.9
10090.ENSMUSP00000058279	10.8
10090.ENSMUSP00000097623	10.8
10090.ENSMUSP00000041282	10.8
10090.ENSMUSP00000133844	10.8
10090.ENSMUSP00000039046	10.8
10090.ENSMUSP00000048678	10.8
10090.ENSMUSP00000036304	10.7
10090.ENSMUSP00000029142	10.6
10090.ENSMUSP00000048555	10.6
10090.ENSMUSP00000129224	10.5
10090.ENSMUSP00000002757	10.5
10090.ENSMUSP00000131728	10.5
10090.ENSMUSP00000027777	10.5
10090.ENSMUSP00000098768	10.5
10090.ENSMUSP00000031613	10.5
10090.ENSMUSP00000010038	10.5
10090.ENSMUSP00000059927	10.5
10090.ENSMUSP00000035610	10.5
10090.ENSMUSP00000123971	10.5
10090.ENSMUSP00000136437	10.5
10090.ENSMUSP00000027863	10.5
10090.ENSMUSP00000056715	10.4
10090.ENSMUSP00000049315	10.4
10090.ENSMUSP00000018353	10.4
10090.ENSMUSP00000021370	10.4
10090.ENSMUSP00000137309	10.4
10090.ENSMUSP00000129220	10.4
10090.ENSMUSP00000031250	10.4
10090.ENSMUSP00000016400	10.4
10090.ENSMUSP00000105531	10.4
10090.ENSMUSP00000029128	10.4
10090.ENSMUSP00000098365	10.3
10090.ENSMUSP00000076090	10.3
10090.ENSMUSP00000022169	10.3
10090.ENSMUSP00000123238	10.2
10090.ENSMUSP00000109585	10.2
10090.ENSMUSP00000020203	10.2
10090.ENSMUSP00000025554	10.2
10090.ENSMUSP00000003527	10.1
10090.ENSMUSP00000078132	10.1
10090.ENSMUSP00000046480	10.1
10090.ENSMUSP00000027498	10.1
10090.ENSMUSP00000023538	10.0
10090.ENSMUSP00000090884	10.0
10090.ENSMUSP00000023161	9.98
10090.ENSMUSP00000105783	9.94
10090.ENSMUSP00000092283	9.93
10090.ENSMUSP00000026624	9.86
10090.ENSMUSP00000109164	9.82
10090.ENSMUSP00000025062	9.82
10090.ENSMUSP00000126019	9.81
10090.ENSMUSP00000133166	9.74
10090.ENSMUSP00000033805	9.74
10090.ENSMUSP00000019937	9.73
10090.ENSMUSP00000060246	9.71
10090.ENSMUSP00000133694	9.68
10090.ENSMUSP00000033866	9.64
10090.ENSMUSP00000020927	9.6
10090.ENSMUSP00000065084	9.57
10090.ENSMUSP00000045864	9.55
10090.ENSMUSP00000086578	9.52
10090.ENSMUSP00000027738	9.45
10090.ENSMUSP00000128329	9.43
10090.ENSMUSP00000056417	9.42
10090.ENSMUSP00000053175	9.39
10090.ENSMUSP00000111510	9.35
10090.ENSMUSP00000007296	9.34
10090.ENSMUSP00000028162	9.33
10090.ENSMUSP00000023832	9.33
10090.ENSMUSP00000025651	9.33
10090.ENSMUSP00000125870	9.27
10090.ENSMUSP00000043561	9.27
10090.ENSMUSP00000050374	9.26
10090.ENSMUSP00000001127	9.23
10090.ENSMUSP00000099334	9.18
10090.ENSMUSP00000033582	9.17
10090.ENSMUSP00000012028	9.15
10090.ENSMUSP00000009340	9.11
10090.ENSMUSP00000025375	9.11
10090.ENSMUSP00000060940	9.1
10090.ENSMUSP00000077197	9.07
10090.ENSMUSP00000068716	9.05
10090.ENSMUSP00000030348	9.05
10090.ENSMUSP00000032307	9.05
10090.ENSMUSP00000086167	9.04
10090.ENSMUSP00000100046	9.03
10090.ENSMUSP00000032168	9.03
10090.ENSMUSP00000125415	8.96
10090.ENSMUSP00000120830	8.95
10090.ENSMUSP00000112615	8.93
10090.ENSMUSP00000026436	8.91
10090.ENSMUSP00000020217	8.9
10090.ENSMUSP00000068328	8.89
10090.ENSMUSP00000111624	8.88
10090.ENSMUSP00000002818	8.88
10090.ENSMUSP00000118318	8.88
10090.ENSMUSP00000089958	8.87
10090.ENSMUSP00000048489	8.85
10090.ENSMUSP00000027173	8.85
10090.ENSMUSP00000053818	8.84
10090.ENSMUSP00000000001	8.84
10090.ENSMUSP00000001620	8.83
10090.ENSMUSP00000076433	8.83
10090.ENSMUSP00000037719	8.82
10090.ENSMUSP00000039114	8.81
10090.ENSMUSP00000029477	8.8
10090.ENSMUSP00000033842	8.77
10090.ENSMUSP00000078207	8.75
10090.ENSMUSP00000031398	8.74
10090.ENSMUSP00000015100	8.73
10090.ENSMUSP00000087457	8.72
10090.ENSMUSP00000052904	8.69
10090.ENSMUSP00000099350	8.69
10090.ENSMUSP00000099409	8.68
10090.ENSMUSP00000024756	8.67
10090.ENSMUSP00000063325	8.65
10090.ENSMUSP00000130979	8.65
