#id: 4152051949
#name: M.musculus - Uterus,  protein intensity (Geiger,mcp,2013)
#score: 8.7
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 8.7, Coverage: 34
#organ: UTERUS
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Uterus_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5015869	10090.ENSMUSP00000005798	706
5020992	10090.ENSMUSP00000034848	703
5033945	10090.ENSMUSP00000117569	700
5024103	10090.ENSMUSP00000052912	697
5026292	10090.ENSMUSP00000068594	697
5020242	10090.ENSMUSP00000032373	697
5028834	10090.ENSMUSP00000086542	693
5016935	10090.ENSMUSP00000020504	690
5033207	10090.ENSMUSP00000110987	687
5015822	10090.ENSMUSP00000005234	687
5018560	10090.ENSMUSP00000026479	684
5019252	10090.ENSMUSP00000029046	684
5034446	10090.ENSMUSP00000124562	684
5032024	10090.ENSMUSP00000104485	677
5016421	10090.ENSMUSP00000016033	674
5015310	10090.ENSMUSP00000000590	671
5024348	10090.ENSMUSP00000054499	668
5020564	10090.ENSMUSP00000033547	668
5020806	10090.ENSMUSP00000034285	668
5034839	10090.ENSMUSP00000127034	664
5030008	10090.ENSMUSP00000095656	661
5031632	10090.ENSMUSP00000102381	661
5021867	10090.ENSMUSP00000039472	661
5029485	10090.ENSMUSP00000092242	655
5024055	10090.ENSMUSP00000052592	655
5018444	10090.ENSMUSP00000026050	655
5025776	10090.ENSMUSP00000064163	651
5028269	10090.ENSMUSP00000081142	648
5032958	10090.ENSMUSP00000109705	645
5027584	10090.ENSMUSP00000076989	645
5027918	10090.ENSMUSP00000079022	642
5015413	10090.ENSMUSP00000001480	642
5028656	10090.ENSMUSP00000084846	642
5027690	10090.ENSMUSP00000077687	642
5017465	10090.ENSMUSP00000022286	642
5031582	10090.ENSMUSP00000102062	640
5034438	10090.ENSMUSP00000124509	640
5026337	10090.ENSMUSP00000068971	638
5015360	10090.ENSMUSP00000001051	625
5033090	10090.ENSMUSP00000110434	622
5034794	10090.ENSMUSP00000126828	622
5034981	10090.ENSMUSP00000127885	619
5029435	10090.ENSMUSP00000091943	619
5023545	10090.ENSMUSP00000049355	619
5020408	10090.ENSMUSP00000032998	612
5032277	10090.ENSMUSP00000105822	606
5030921	10090.ENSMUSP00000099475	603
5029779	10090.ENSMUSP00000093955	603
5019650	10090.ENSMUSP00000030340	596
5034434	10090.ENSMUSP00000124480	596
5025790	10090.ENSMUSP00000064282	590
5017091	10090.ENSMUSP00000021062	587
5034349	10090.ENSMUSP00000123765	583
5031719	10090.ENSMUSP00000102926	580
5017627	10090.ENSMUSP00000022816	580
5029957	10090.ENSMUSP00000095316	580
5022267	10090.ENSMUSP00000041839	577
5026374	10090.ENSMUSP00000069257	574
5022118	10090.ENSMUSP00000040946	570
5027289	10090.ENSMUSP00000075150	567
5027024	10090.ENSMUSP00000073581	565
5024098	10090.ENSMUSP00000052872	564
5015909	10090.ENSMUSP00000006128	561
5029858	10090.ENSMUSP00000094515	561
5027391	10090.ENSMUSP00000075772	557
5018538	10090.ENSMUSP00000026425	557
5020391	10090.ENSMUSP00000032949	554
5019982	10090.ENSMUSP00000031402	554
5023828	10090.ENSMUSP00000051222	554
5015852	10090.ENSMUSP00000005611	554
5032396	10090.ENSMUSP00000106519	548
5031947	10090.ENSMUSP00000104091	548
5023382	10090.ENSMUSP00000048350	548
5023067	10090.ENSMUSP00000046636	541
5023812	10090.ENSMUSP00000051092	533
5019478	10090.ENSMUSP00000029773	531
5021063	10090.ENSMUSP00000035055	528
5031141	10090.ENSMUSP00000099904	528
5033504	10090.ENSMUSP00000113075	525
5023437	10090.ENSMUSP00000048704	525
5019506	10090.ENSMUSP00000029850	525
5019586	10090.ENSMUSP00000030134	522
5031803	10090.ENSMUSP00000103402	518
5016042	10090.ENSMUSP00000007708	515
5016329	10090.ENSMUSP00000014913	515
5019683	10090.ENSMUSP00000030455	515
5018909	10090.ENSMUSP00000027810	512
5017460	10090.ENSMUSP00000022268	509
5018234	10090.ENSMUSP00000025379	506
5028401	10090.ENSMUSP00000082288	506
5020920	10090.ENSMUSP00000034607	502
5033080	10090.ENSMUSP00000110374	502
5028445	10090.ENSMUSP00000082822	499
5033267	10090.ENSMUSP00000111363	499
5028635	10090.ENSMUSP00000084582	499
5025452	10090.ENSMUSP00000061851	499
5034867	10090.ENSMUSP00000127198	499
5016487	10090.ENSMUSP00000017188	496
5016750	10090.ENSMUSP00000019726	496
5017869	10090.ENSMUSP00000023608	493
5017859	10090.ENSMUSP00000023583	493
5018092	10090.ENSMUSP00000024885	493
5020237	10090.ENSMUSP00000032344	489
5034171	10090.ENSMUSP00000120976	489
5028013	10090.ENSMUSP00000079628	486
5034077	10090.ENSMUSP00000119603	486
5026277	10090.ENSMUSP00000068479	486
5034963	10090.ENSMUSP00000127774	486
5017713	10090.ENSMUSP00000023087	486
5015942	10090.ENSMUSP00000006523	486
5027138	10090.ENSMUSP00000074293	483
5033933	10090.ENSMUSP00000117347	483
5019118	10090.ENSMUSP00000028610	476
5022396	10090.ENSMUSP00000042658	476
5017321	10090.ENSMUSP00000021822	476
5030276	10090.ENSMUSP00000096686	473
5034330	10090.ENSMUSP00000123412	470
5031402	10090.ENSMUSP00000101105	470
5020470	10090.ENSMUSP00000033182	467
5021738	10090.ENSMUSP00000038755	467
5025992	10090.ENSMUSP00000065940	463
5033860	10090.ENSMUSP00000116271	463
5028268	10090.ENSMUSP00000081141	460
5016297	10090.ENSMUSP00000014370	460
5015863	10090.ENSMUSP00000005705	460
5027895	10090.ENSMUSP00000078867	460
5035720	10090.ENSMUSP00000132102	460
5017394	10090.ENSMUSP00000022062	460
5016668	10090.ENSMUSP00000019068	460
5017199	10090.ENSMUSP00000021412	457
5023392	10090.ENSMUSP00000048425	457
5019720	10090.ENSMUSP00000030623	457
5032621	10090.ENSMUSP00000107850	457
5020742	10090.ENSMUSP00000034097	457
5021080	10090.ENSMUSP00000035105	454
5028931	10090.ENSMUSP00000087466	454
5018627	10090.ENSMUSP00000026704	454
5033298	10090.ENSMUSP00000111560	452
5015481	10090.ENSMUSP00000001989	452
5016239	10090.ENSMUSP00000012348	450
5035454	10090.ENSMUSP00000130546	449
5027274	10090.ENSMUSP00000075067	449
5031501	10090.ENSMUSP00000101651	447
5017543	10090.ENSMUSP00000022573	447
5019335	10090.ENSMUSP00000029382	444
5016969	10090.ENSMUSP00000020630	441
5017482	10090.ENSMUSP00000022341	441
5020889	10090.ENSMUSP00000034524	441
5027617	10090.ENSMUSP00000077262	437
5020751	10090.ENSMUSP00000034138	437
5022607	10090.ENSMUSP00000043926	434
5024953	10090.ENSMUSP00000058432	434
5018198	10090.ENSMUSP00000025257	431
5033777	10090.ENSMUSP00000115044	431
5031593	10090.ENSMUSP00000102147	429
5028987	10090.ENSMUSP00000087974	429
5027514	10090.ENSMUSP00000076538	429
5034175	10090.ENSMUSP00000121005	428
5022145	10090.ENSMUSP00000041104	428
5032102	10090.ENSMUSP00000104883	425
5035287	10090.ENSMUSP00000129559	423
5019973	10090.ENSMUSP00000031383	423
5019539	10090.ENSMUSP00000029955	423
5030998	10090.ENSMUSP00000099634	421
5016029	10090.ENSMUSP00000007272	421
5015940	10090.ENSMUSP00000006496	418
5021310	10090.ENSMUSP00000036288	418
5021313	10090.ENSMUSP00000036304	418
5015664	10090.ENSMUSP00000003569	415
5019134	10090.ENSMUSP00000028668	415
5034986	10090.ENSMUSP00000127903	415
5022626	10090.ENSMUSP00000044033	415
5030858	10090.ENSMUSP00000099334	412
5035543	10090.ENSMUSP00000130979	407
5032230	10090.ENSMUSP00000105583	407
5018793	10090.ENSMUSP00000027384	405
5029200	10090.ENSMUSP00000090059	405
5026015	10090.ENSMUSP00000066181	403
5022709	10090.ENSMUSP00000044502	402
