#id: 456011795
#name: Hordeum vulgare - Endosperm (Integrated)
#score: 6.6
#coverage: 14
#description: integrated dataset: weighted average of all Hordeum vulgare ENDOSPERM: 6.6, Coverage: 14
#organ: ENDOSPERM
#integrated: true
#weights: PXD009722_20day-after-pollination-endosperm:0.857;PXD009722_10day-after-pollination-endosperm:0.086;PXD009722_18day-after-pollination-endosperm:0.047;PXD009722_6day-after-pollination-endosperm:0.01;
#publication_year: 2023
#filename: 4513-ENDOSPERM-integrated.txt
#
#string_external_id	abundance
4513.MLOC_81818.1	50.7
4513.MLOC_20045.2	50.5
4513.MLOC_33833.1	50.5
4513.MLOC_11890.1	50.4
4513.MLOC_20185.1	50.3
4513.MLOC_74808.3	49.9
4513.MLOC_63125.1	49.8
4513.MLOC_81070.2	49.5
4513.MLOC_55999.1	49.3
4513.MLOC_36621.1	49.3
4513.MLOC_54774.1	49.2
4513.MLOC_73157.2	49.1
4513.MLOC_69546.1	48.9
4513.MLOC_64272.1	48.8
4513.MLOC_16261.1	48.7
4513.MLOC_57565.1	48.6
4513.MLOC_43461.1	48.6
4513.MLOC_54788.1	48.4
4513.MLOC_54387.1	48.1
4513.MLOC_78379.1	47.8
4513.MLOC_38451.1	47.8
4513.MLOC_68687.2	47.8
4513.MLOC_21965.1	47.8
4513.MLOC_60124.3	47.8
4513.MLOC_62475.1	47.5
4513.MLOC_10408.1	47.4
4513.MLOC_7320.1	47.1
4513.MLOC_60495.2	47.1
4513.MLOC_17699.2	47.0
4513.MLOC_70893.1	47.0
4513.MLOC_63132.1	47.0
4513.MLOC_19956.2	46.9
4513.MLOC_17573.1	46.9
4513.MLOC_60511.3	46.9
4513.MLOC_57347.1	46.9
4513.MLOC_68317.1	46.4
4513.MLOC_27889.1	46.4
4513.MLOC_16765.1	46.3
4513.MLOC_53047.1	46.2
4513.MLOC_80438.1	46.2
4513.MLOC_23198.1	46.1
4513.MLOC_61636.2	45.8
4513.MLOC_44122.1	45.7
4513.MLOC_7019.5	45.5
4513.MLOC_69344.1	45.3
4513.MLOC_71312.1	45.0
4513.MLOC_49110.1	44.9
4513.MLOC_72319.1	44.8
4513.MLOC_32822.1	44.5
4513.MLOC_64099.1	44.5
4513.MLOC_60294.2	44.4
4513.MLOC_15020.1	44.3
4513.MLOC_61790.1	44.3
4513.MLOC_15839.1	44.3
4513.MLOC_74587.1	44.0
4513.MLOC_55199.2	43.6
4513.MLOC_48766.1	43.5
4513.MLOC_62616.1	43.5
4513.MLOC_14891.1	43.4
4513.MLOC_54750.5	43.0
4513.MLOC_63593.1	42.9
4513.MLOC_52160.2	42.8
4513.MLOC_16305.1	42.7
4513.MLOC_79498.2	42.6
4513.MLOC_13505.1	42.6
4513.MLOC_61457.1	42.5
4513.MLOC_5513.1	42.4
4513.MLOC_66041.2	42.4
4513.MLOC_18718.1	42.4
4513.MLOC_37758.1	42.3
4513.MLOC_8329.1	42.3
4513.MLOC_26641.2	42.3
4513.MLOC_63722.1	42.1
4513.MLOC_15187.1	42.1
4513.MLOC_15070.1	42.1
4513.MLOC_16157.1	42.0
4513.MLOC_25990.1	41.9
4513.MLOC_12581.1	41.7
4513.MLOC_6338.1	41.7
4513.AGP50752	41.6
4513.MLOC_12887.1	41.6
4513.MLOC_59538.5	41.5
4513.MLOC_61720.1	41.3
4513.MLOC_14884.1	41.3
4513.MLOC_69873.1	41.3
4513.MLOC_52259.1	41.2
4513.MLOC_28508.2	41.1
4513.MLOC_34482.1	40.9
4513.MLOC_57313.1	40.9
4513.MLOC_19554.1	40.8
4513.MLOC_79634.1	40.6
4513.MLOC_19198.1	40.6
4513.MLOC_73371.1	40.6
4513.MLOC_74150.1	40.5
4513.MLOC_82116.1	40.2
4513.MLOC_55908.1	39.9
4513.MLOC_73014.1	39.9
4513.MLOC_70429.1	39.8
4513.MLOC_8121.1	39.8
4513.MLOC_15528.2	39.8
4513.MLOC_37656.1	39.4
4513.MLOC_21198.1	39.4
4513.MLOC_15823.1	39.4
4513.MLOC_5464.1	39.4
4513.MLOC_10305.1	39.3
4513.MLOC_71607.1	39.2
4513.MLOC_53106.1	39.2
4513.MLOC_62437.1	39.1
4513.MLOC_70601.1	38.9
4513.MLOC_57872.1	38.9
4513.MLOC_76059.1	38.8
4513.MLOC_2075.1	38.7
4513.MLOC_76409.2	38.7
4513.MLOC_18714.1	38.5
4513.MLOC_7943.1	38.4
4513.MLOC_20130.1	38.4
4513.MLOC_38762.1	38.3
4513.MLOC_64920.3	38.2
4513.MLOC_79981.1	38.2
4513.MLOC_5441.1	37.7
4513.MLOC_70666.2	37.7
4513.MLOC_14763.1	37.7
4513.MLOC_54096.1	37.6
4513.MLOC_3522.4	37.6
4513.MLOC_51183.1	37.5
4513.MLOC_37893.1	37.4
4513.MLOC_2643.2	37.3
4513.MLOC_13118.1	37.3
4513.MLOC_11572.1	37.3
4513.MLOC_61203.1	37.3
4513.MLOC_36705.1	37.3
4513.MLOC_10797.1	37.2
4513.MLOC_80338.1	36.9
4513.MLOC_74964.1	36.9
4513.MLOC_2310.1	36.8
4513.MLOC_82094.1	36.8
4513.MLOC_19793.1	36.7
4513.MLOC_2337.1	36.3
4513.MLOC_61812.1	36.3
4513.MLOC_12555.1	36.2
4513.MLOC_15621.1	36.2
4513.MLOC_18304.1	36.1
4513.MLOC_37702.1	36.1
4513.MLOC_65378.1	36.0
4513.MLOC_55057.1	35.9
4513.MLOC_37946.3	35.7
4513.MLOC_10834.2	35.7
4513.MLOC_78015.1	35.6
4513.MLOC_6462.2	35.6
4513.MLOC_51713.1	35.4
4513.MLOC_17018.1	35.2
4513.MLOC_72249.1	35.1
4513.MLOC_14293.2	34.8
4513.MLOC_59546.1	34.8
4513.MLOC_74416.1	34.8
4513.MLOC_72691.1	34.8
4513.MLOC_38210.1	34.7
4513.MLOC_57581.1	34.6
4513.MLOC_35821.1	34.5
4513.MLOC_56895.1	34.3
4513.MLOC_76000.8	34.3
4513.MLOC_79176.1	34.3
4513.MLOC_6173.1	34.3
4513.MLOC_75530.1	34.2
4513.MLOC_81773.1	34.0
4513.MLOC_40997.1	33.9
4513.MLOC_34526.1	33.8
4513.MLOC_35120.1	33.8
4513.MLOC_74122.3	33.6
4513.MLOC_78192.2	33.5
4513.MLOC_70817.1	33.5
4513.MLOC_55136.1	33.5
4513.MLOC_12166.1	33.4
4513.MLOC_67715.1	33.4
4513.MLOC_76624.1	33.4
4513.MLOC_7807.1	33.3
4513.MLOC_20723.1	33.3
4513.MLOC_77257.1	33.2
4513.MLOC_53168.1	33.0
4513.MLOC_64363.1	32.8
4513.MLOC_73340.1	32.8
4513.MLOC_11113.1	32.7
4513.MLOC_64136.1	32.6
4513.MLOC_73711.2	32.5
4513.MLOC_43485.1	32.4
4513.MLOC_37207.1	32.3
4513.MLOC_68761.5	32.3
4513.MLOC_5540.1	32.3
4513.MLOC_16803.1	32.3
4513.MLOC_60969.1	32.2
4513.MLOC_18032.1	32.1
4513.MLOC_38805.7	32.0
4513.MLOC_54875.3	32.0
4513.MLOC_26199.1	32.0
4513.MLOC_52605.1	31.9
4513.MLOC_59216.2	31.9
4513.MLOC_73265.1	31.5
4513.MLOC_77869.1	31.5
4513.MLOC_77915.1	31.4
4513.MLOC_65788.2	31.4
4513.MLOC_33074.4	31.3
4513.MLOC_20533.1	31.3
4513.MLOC_69206.3	31.2
4513.MLOC_54768.1	31.1
4513.MLOC_47994.1	31.1
4513.MLOC_54304.1	31.0
4513.MLOC_72722.1	31.0
4513.MLOC_59568.2	30.9
4513.MLOC_68391.4	30.9
4513.MLOC_59647.2	30.8
4513.MLOC_53798.1	30.7
4513.MLOC_79958.1	30.5
4513.MLOC_64714.1	30.5
4513.MLOC_72425.1	30.4
4513.MLOC_37378.1	30.4
4513.MLOC_61120.1	30.3
4513.MLOC_14916.1	30.3
4513.MLOC_65298.2	30.3
4513.MLOC_70782.2	30.3
4513.MLOC_4722.2	30.3
4513.MLOC_60900.1	30.3
4513.MLOC_36687.2	30.1
4513.MLOC_34508.1	30.1
4513.MLOC_14874.1	30.0
4513.MLOC_67497.2	29.8
4513.MLOC_58092.1	29.7
4513.MLOC_15242.1	29.7
4513.MLOC_56421.5	29.7
4513.MLOC_75794.1	29.5
4513.MLOC_56361.4	29.5
4513.MLOC_14167.3	29.4
4513.MLOC_55107.1	29.3
4513.MLOC_21831.7	29.2
4513.MLOC_10754.2	29.1
4513.MLOC_37964.1	29.0
4513.MLOC_30248.1	28.8
4513.MLOC_67705.1	28.6
4513.MLOC_38258.2	28.4
4513.MLOC_67221.1	28.3
4513.MLOC_20537.1	28.2
4513.MLOC_34481.1	28.2
4513.MLOC_5735.2	28.1
4513.MLOC_3670.1	28.0
4513.MLOC_80562.1	27.9
4513.MLOC_53738.2	27.9
4513.MLOC_61692.2	27.9
4513.MLOC_45674.1	27.9
4513.MLOC_71136.2	27.8
4513.MLOC_75668.2	27.5
4513.MLOC_14779.1	27.5
4513.MLOC_57285.1	27.5
4513.MLOC_64797.1	27.5
4513.MLOC_71208.3	27.4
4513.MLOC_58958.2	27.4
4513.MLOC_34008.1	27.3
4513.MLOC_62912.1	27.3
4513.MLOC_75972.4	27.3
4513.MLOC_12434.1	27.2
4513.MLOC_4509.1	27.2
4513.MLOC_75098.2	27.0
4513.MLOC_29188.1	27.0
4513.MLOC_44001.3	27.0
4513.MLOC_74261.5	26.9
4513.MLOC_67897.1	26.9
4513.MLOC_65450.1	26.8
4513.MLOC_9097.1	26.8
4513.MLOC_10935.1	26.7
4513.MLOC_52496.1	26.5
4513.MLOC_3272.3	26.4
4513.MLOC_75224.1	26.4
4513.MLOC_28187.1	26.4
4513.MLOC_13818.1	26.4
4513.MLOC_55152.1	26.3
4513.MLOC_71242.1	26.3
4513.MLOC_11562.1	26.2
4513.MLOC_44327.1	26.1
4513.MLOC_58494.4	26.1
4513.MLOC_14904.2	26.0
4513.MLOC_72140.1	26.0
4513.MLOC_62687.1	26.0
4513.MLOC_16792.4	25.9
4513.MLOC_7975.2	25.9
4513.MLOC_54544.1	25.9
4513.MLOC_53273.2	25.8
4513.MLOC_37080.2	25.8
4513.MLOC_59370.2	25.7
4513.MLOC_57227.1	25.7
4513.MLOC_62859.1	25.7
4513.MLOC_21717.1	25.6
4513.MLOC_51086.3	25.5
4513.MLOC_68576.1	25.5
4513.MLOC_15889.2	25.5
4513.MLOC_45195.1	25.5
4513.MLOC_70458.3	25.5
4513.MLOC_60392.2	25.4
4513.MLOC_63589.1	25.3
4513.MLOC_72737.1	25.3
4513.MLOC_61085.1	25.3
4513.MLOC_8008.1	25.3
4513.MLOC_76600.2	25.3
4513.MLOC_58090.1	25.1
4513.MLOC_34346.1	25.0
4513.MLOC_34282.1	25.0
4513.MLOC_73067.1	24.9
4513.MLOC_58960.1	24.9
4513.MLOC_57060.2	24.9
4513.MLOC_5725.1	24.8
4513.MLOC_25299.1	24.8
4513.MLOC_71570.1	24.7
4513.MLOC_77140.1	24.7
4513.MLOC_70055.2	24.6
4513.MLOC_19118.1	24.5
4513.MLOC_55337.1	24.5
4513.MLOC_62884.1	24.5
4513.MLOC_5373.1	24.4
4513.MLOC_72214.1	24.4
4513.MLOC_4341.1	24.4
4513.MLOC_72136.1	24.3
4513.MLOC_14295.2	24.3
4513.MLOC_13781.1	24.3
4513.MLOC_11835.1	24.3
4513.MLOC_65304.1	24.2
4513.MLOC_13447.1	24.1
4513.MLOC_65674.2	24.1
4513.MLOC_66521.1	24.0
4513.MLOC_76230.1	24.0
4513.MLOC_65519.1	24.0
4513.MLOC_43486.2	23.9
4513.MLOC_44530.1	23.9
4513.MLOC_12272.1	23.7
4513.MLOC_80158.1	23.7
4513.MLOC_11070.1	23.7
4513.MLOC_33787.1	23.6
4513.MLOC_79153.3	23.6
4513.MLOC_49340.1	23.5
4513.MLOC_50979.1	23.5
4513.MLOC_57290.1	23.5
4513.MLOC_61541.1	23.5
4513.MLOC_58318.2	23.4
4513.MLOC_5142.1	23.4
4513.MLOC_2467.1	23.4
4513.MLOC_34746.1	23.4
4513.MLOC_63185.1	23.3
4513.MLOC_57621.1	23.3
4513.MLOC_57210.1	23.2
4513.MLOC_61217.1	23.1
4513.MLOC_761.1	23.1
4513.MLOC_19075.1	23.1
4513.MLOC_3881.1	23.0
4513.MLOC_76316.3	23.0
4513.MLOC_14060.1	22.9
4513.MLOC_10816.2	22.9
4513.MLOC_44226.1	22.9
4513.MLOC_71324.1	22.8
4513.MLOC_64235.1	22.7
4513.MLOC_64502.1	22.6
4513.MLOC_75255.4	22.6
4513.MLOC_36991.3	22.5
4513.MLOC_20668.1	22.5
4513.MLOC_44206.1	22.4
4513.MLOC_7881.1	22.4
4513.MLOC_42874.1	22.3
4513.MLOC_69905.3	22.3
4513.MLOC_38466.1	22.2
4513.MLOC_21933.2	22.2
4513.MLOC_56682.1	22.1
4513.MLOC_67422.1	22.0
4513.MLOC_61572.1	22.0
4513.MLOC_70274.1	22.0
4513.MLOC_61963.1	22.0
4513.MLOC_54834.1	22.0
4513.MLOC_57344.1	22.0
4513.MLOC_63104.2	22.0
4513.MLOC_73132.2	22.0
4513.MLOC_76615.1	22.0
4513.MLOC_33482.2	21.9
4513.MLOC_71287.2	21.8
4513.MLOC_22334.4	21.7
4513.MLOC_64248.1	21.6
4513.MLOC_60402.2	21.5
4513.MLOC_12130.4	21.5
4513.MLOC_74976.1	21.5
4513.MLOC_38691.1	21.5
4513.MLOC_63186.1	21.4
4513.MLOC_53317.2	21.4
4513.MLOC_53473.1	21.3
4513.MLOC_32946.1	21.3
4513.MLOC_45783.1	21.2
4513.MLOC_34519.1	21.2
4513.MLOC_76546.1	21.2
4513.MLOC_54428.2	21.2
4513.MLOC_12847.3	21.2
4513.MLOC_15109.1	21.1
4513.MLOC_34425.1	21.1
4513.MLOC_3078.1	21.0
4513.MLOC_57006.1	21.0
4513.MLOC_36620.3	21.0
4513.MLOC_61688.1	20.9
4513.MLOC_70040.1	20.9
4513.MLOC_22004.1	20.8
4513.MLOC_38385.1	20.7
4513.MLOC_25701.1	20.7
4513.MLOC_53566.1	20.6
4513.MLOC_46014.2	20.6
4513.MLOC_61350.2	20.5
4513.MLOC_64606.3	20.4
4513.MLOC_67531.6	20.4
4513.MLOC_66287.1	20.3
4513.MLOC_4958.1	20.3
4513.MLOC_6767.1	20.3
4513.MLOC_33003.1	20.2
4513.MLOC_57148.1	20.2
4513.MLOC_18185.2	20.2
4513.MLOC_11437.1	20.2
4513.MLOC_7079.1	20.1
4513.MLOC_34334.1	20.0
4513.MLOC_21021.1	20.0
4513.MLOC_12220.1	20.0
4513.MLOC_72417.2	19.9
4513.MLOC_70480.1	19.9
4513.MLOC_52194.1	19.9
4513.MLOC_50952.1	19.8
4513.MLOC_70835.1	19.7
4513.MLOC_6380.1	19.7
4513.MLOC_54354.1	19.7
4513.MLOC_9784.1	19.5
4513.MLOC_52460.1	19.5
4513.MLOC_1264.1	19.5
4513.MLOC_13608.1	19.4
4513.MLOC_78556.2	19.4
4513.MLOC_77976.1	19.3
4513.MLOC_5291.3	19.3
4513.MLOC_52503.1	19.3
4513.MLOC_36344.1	19.3
4513.MLOC_78076.1	19.3
4513.MLOC_77784.5	19.3
4513.MLOC_67631.1	19.2
4513.MLOC_81737.1	19.2
4513.MLOC_172.1	19.1
4513.MLOC_15173.1	19.1
4513.MLOC_69930.1	19.1
4513.MLOC_62288.1	19.1
4513.MLOC_33063.1	19.0
4513.MLOC_14235.1	19.0
4513.MLOC_53211.1	19.0
4513.MLOC_46013.2	19.0
4513.MLOC_39594.1	18.9
4513.MLOC_36464.3	18.9
4513.MLOC_38452.2	18.9
4513.MLOC_9792.1	18.9
4513.MLOC_62116.1	18.8
4513.MLOC_51298.2	18.8
4513.MLOC_59824.1	18.8
4513.MLOC_71858.2	18.8
4513.MLOC_12937.3	18.6
4513.MLOC_14188.2	18.6
4513.MLOC_80829.1	18.6
4513.MLOC_5646.1	18.5
4513.MLOC_26505.2	18.5
4513.MLOC_72498.1	18.5
4513.MLOC_34826.1	18.2
4513.MLOC_19829.1	18.2
4513.MLOC_13169.1	18.2
4513.MLOC_60747.1	18.2
4513.MLOC_70839.3	18.1
4513.MLOC_62448.2	18.0
4513.MLOC_8615.2	17.9
4513.MLOC_44877.1	17.9
4513.MLOC_60887.1	17.8
4513.MLOC_64900.1	17.8
4513.MLOC_22287.1	17.7
4513.MLOC_66533.1	17.7
4513.MLOC_75331.1	17.7
4513.MLOC_80301.1	17.7
4513.MLOC_63646.1	17.7
4513.MLOC_14852.2	17.7
4513.MLOC_66363.2	17.7
4513.MLOC_4128.1	17.7
4513.MLOC_71895.4	17.6
4513.MLOC_81831.1	17.6
4513.MLOC_38768.2	17.6
4513.MLOC_6121.1	17.5
4513.MLOC_52545.1	17.5
4513.AGP50799	17.4
4513.MLOC_44448.1	17.3
4513.MLOC_64140.1	17.2
4513.MLOC_55611.1	17.2
4513.MLOC_3689.2	17.2
4513.MLOC_50941.3	17.1
4513.MLOC_48956.5	17.1
4513.MLOC_14105.3	17.1
4513.MLOC_51927.1	17.0
4513.MLOC_63068.1	17.0
4513.MLOC_16236.1	16.9
4513.MLOC_80651.1	16.9
4513.MLOC_43794.1	16.9
4513.MLOC_5618.2	16.8
4513.MLOC_59047.1	16.8
4513.MLOC_74368.1	16.8
4513.MLOC_64692.1	16.7
4513.MLOC_58875.2	16.7
4513.MLOC_59323.1	16.6
4513.MLOC_62637.1	16.5
4513.MLOC_56006.1	16.5
4513.MLOC_75078.1	16.5
4513.MLOC_7329.1	16.5
4513.MLOC_39570.3	16.4
4513.MLOC_36760.1	16.4
4513.MLOC_68522.2	16.3
4513.MLOC_3889.1	16.2
4513.MLOC_67360.3	16.2
4513.MLOC_14794.1	16.2
4513.MLOC_81213.1	16.2
4513.MLOC_34542.2	15.9
4513.MLOC_53175.2	15.9
4513.MLOC_19527.2	15.9
4513.MLOC_17602.1	15.9
4513.MLOC_13082.1	15.9
4513.MLOC_44400.1	15.8
4513.MLOC_19320.2	15.8
4513.MLOC_64806.1	15.7
4513.MLOC_38604.1	15.7
4513.MLOC_51348.1	15.7
4513.MLOC_7405.1	15.6
4513.MLOC_32569.1	15.6
4513.MLOC_37680.1	15.6
4513.MLOC_37997.2	15.6
4513.MLOC_7500.3	15.6
4513.MLOC_5263.2	15.6
4513.MLOC_73759.1	15.6
4513.MLOC_13690.1	15.5
4513.MLOC_9018.1	15.4
4513.AGP50775	15.4
4513.MLOC_56031.1	15.3
4513.MLOC_5020.2	15.3
4513.MLOC_14971.1	15.2
4513.MLOC_32187.1	15.1
4513.MLOC_7761.1	15.1
4513.MLOC_34595.1	15.1
4513.MLOC_71840.1	15.1
4513.MLOC_3419.1	15.0
4513.MLOC_12224.1	15.0
4513.MLOC_44533.1	15.0
4513.MLOC_14736.3	14.9
4513.MLOC_55945.1	14.9
4513.MLOC_54419.3	14.9
4513.MLOC_64522.3	14.9
4513.MLOC_62056.2	14.8
4513.MLOC_20759.2	14.8
4513.MLOC_52788.2	14.8
4513.MLOC_81305.2	14.8
4513.MLOC_11884.1	14.7
4513.MLOC_61231.1	14.7
4513.MLOC_80040.1	14.7
4513.MLOC_79560.3	14.7
4513.MLOC_42928.1	14.6
4513.MLOC_6677.1	14.6
4513.MLOC_19301.1	14.6
4513.MLOC_6480.2	14.5
4513.MLOC_64391.1	14.5
4513.MLOC_54430.1	14.5
4513.MLOC_71797.1	14.4
4513.MLOC_59363.1	14.4
4513.MLOC_63574.2	14.4
4513.MLOC_66953.4	14.3
4513.MLOC_12855.1	14.3
4513.MLOC_66148.1	14.3
4513.MLOC_67596.5	14.3
4513.MLOC_37707.1	14.2
4513.MLOC_72728.1	14.2
4513.MLOC_322.1	14.1
4513.MLOC_58763.1	14.1
4513.AGP50735	14.1
4513.MLOC_6925.1	14.0
4513.MLOC_23000.1	14.0
4513.MLOC_38404.1	14.0
4513.MLOC_57679.2	13.9
4513.MLOC_54966.1	13.8
4513.MLOC_56910.1	13.8
4513.MLOC_75553.1	13.8
4513.MLOC_70957.2	13.8
4513.MLOC_6586.1	13.8
4513.MLOC_59425.1	13.7
4513.MLOC_59016.1	13.7
4513.MLOC_37267.1	13.7
4513.MLOC_36363.1	13.7
4513.MLOC_3543.1	13.7
4513.MLOC_12068.1	13.7
4513.MLOC_64084.2	13.6
4513.MLOC_78051.1	13.6
4513.MLOC_39127.1	13.6
4513.MLOC_59554.1	13.6
4513.MLOC_65225.2	13.6
4513.MLOC_71907.1	13.6
4513.MLOC_37907.3	13.6
4513.MLOC_66409.1	13.5
4513.MLOC_37797.1	13.5
4513.MLOC_54355.1	13.5
4513.MLOC_65439.1	13.5
4513.MLOC_40456.1	13.4
4513.MLOC_16662.1	13.4
4513.MLOC_68939.1	13.4
4513.MLOC_73329.1	13.4
4513.MLOC_11841.1	13.4
4513.MLOC_6367.1	13.3
4513.MLOC_15248.2	13.3
4513.MLOC_70114.1	13.3
4513.MLOC_58492.1	13.3
4513.MLOC_80289.1	13.2
4513.MLOC_65562.1	13.2
4513.MLOC_51002.1	13.2
4513.MLOC_55822.2	13.2
4513.MLOC_52970.1	13.2
4513.MLOC_59287.1	13.2
4513.MLOC_16906.1	13.2
4513.MLOC_14814.1	13.1
4513.MLOC_44617.1	13.1
4513.MLOC_57706.1	13.1
4513.MLOC_42900.1	12.9
4513.MLOC_5933.1	12.9
4513.MLOC_64257.1	12.9
4513.MLOC_13739.1	12.9
4513.MLOC_23954.1	12.8
4513.MLOC_51450.2	12.8
4513.MLOC_70184.3	12.8
4513.MLOC_45357.1	12.7
4513.MLOC_53678.1	12.7
4513.MLOC_62113.1	12.6
4513.MLOC_10564.2	12.5
4513.MLOC_57811.1	12.5
4513.MLOC_18369.1	12.4
4513.MLOC_57322.2	12.4
4513.MLOC_12179.1	12.4
4513.AGP50761	12.4
4513.MLOC_55975.1	12.4
4513.MLOC_55291.2	12.4
4513.MLOC_40202.1	12.3
4513.MLOC_61037.1	12.3
4513.MLOC_19705.1	12.3
4513.MLOC_6856.1	12.3
4513.MLOC_72199.2	12.3
4513.MLOC_18035.1	12.3
4513.MLOC_44140.1	12.2
4513.MLOC_54379.1	12.2
4513.MLOC_51094.1	12.2
4513.MLOC_60842.2	12.2
4513.MLOC_11428.3	12.2
4513.MLOC_62165.1	12.1
4513.MLOC_74398.1	12.1
4513.MLOC_8342.1	12.1
4513.MLOC_62434.1	12.1
4513.MLOC_34457.1	12.0
4513.MLOC_15227.2	12.0
4513.MLOC_57623.1	12.0
4513.MLOC_11084.2	12.0
4513.MLOC_24542.1	12.0
4513.MLOC_4991.1	12.0
4513.MLOC_6127.1	12.0
4513.MLOC_11337.1	12.0
4513.MLOC_20807.1	12.0
4513.MLOC_3216.2	11.9
4513.MLOC_7324.1	11.9
4513.MLOC_70664.2	11.9
4513.MLOC_5484.1	11.9
4513.MLOC_36965.2	11.9
4513.MLOC_73941.1	11.9
4513.MLOC_64332.1	11.8
4513.MLOC_55798.1	11.7
4513.MLOC_78725.2	11.7
4513.MLOC_4867.1	11.7
4513.MLOC_191.1	11.6
4513.MLOC_55673.9	11.6
4513.MLOC_10688.1	11.6
4513.MLOC_70800.1	11.6
4513.MLOC_3945.2	11.6
4513.MLOC_37762.1	11.5
4513.MLOC_1306.2	11.5
4513.MLOC_70632.1	11.5
4513.MLOC_58999.1	11.5
4513.MLOC_63872.2	11.5
4513.MLOC_38134.4	11.5
4513.MLOC_36341.1	11.5
4513.MLOC_79278.2	11.4
4513.MLOC_60480.2	11.4
4513.MLOC_10939.3	11.4
4513.MLOC_18120.1	11.4
4513.MLOC_45485.1	11.4
4513.MLOC_50162.7	11.4
4513.MLOC_10826.2	11.3
4513.MLOC_22588.1	11.3
4513.MLOC_59357.1	11.3
4513.MLOC_58480.1	11.3
4513.MLOC_56470.1	11.3
4513.MLOC_55868.3	11.3
4513.MLOC_66113.1	11.2
4513.MLOC_70283.1	11.2
4513.MLOC_60157.3	11.2
4513.MLOC_68688.1	11.2
4513.MLOC_16345.1	11.1
4513.MLOC_56159.5	11.1
4513.MLOC_70730.1	11.1
4513.MLOC_16373.1	11.1
4513.MLOC_30718.2	11.1
4513.MLOC_37114.1	11.1
4513.MLOC_13695.1	11.1
4513.MLOC_3523.1	11.1
4513.MLOC_69227.1	11.0
4513.MLOC_37798.1	11.0
4513.MLOC_16606.4	11.0
4513.MLOC_68887.1	11.0
4513.MLOC_34818.2	11.0
4513.MLOC_56703.1	10.9
4513.MLOC_65308.2	10.9
4513.MLOC_75585.1	10.9
4513.MLOC_62693.2	10.9
4513.MLOC_20818.1	10.8
4513.MLOC_5376.3	10.8
4513.MLOC_64793.2	10.8
4513.MLOC_56674.1	10.7
4513.MLOC_31285.1	10.7
4513.MLOC_73618.1	10.7
4513.MLOC_75889.3	10.7
4513.MLOC_67347.1	10.7
4513.MLOC_10405.1	10.7
4513.MLOC_50130.1	10.6
4513.MLOC_37295.1	10.6
4513.MLOC_13816.1	10.5
4513.MLOC_58368.2	10.5
4513.MLOC_7275.1	10.5
4513.MLOC_60618.1	10.4
4513.MLOC_62869.2	10.4
4513.MLOC_35512.1	10.3
4513.MLOC_67041.1	10.3
4513.MLOC_57388.2	10.3
4513.MLOC_67065.1	10.3
4513.MLOC_53084.1	10.3
4513.MLOC_81215.2	10.2
4513.MLOC_71596.1	10.2
4513.MLOC_10663.1	10.2
4513.MLOC_70999.1	10.2
4513.MLOC_59698.1	10.2
4513.MLOC_74040.1	10.2
4513.MLOC_57498.1	10.2
4513.MLOC_76696.1	10.2
4513.MLOC_60302.1	10.1
4513.MLOC_39565.1	10.1
4513.MLOC_63439.2	10.0
4513.MLOC_23666.1	10.0
4513.MLOC_47250.1	10.0
4513.MLOC_63497.1	10.0
4513.MLOC_62746.1	9.98
4513.MLOC_51556.7	9.97
4513.MLOC_21080.1	9.96
4513.MLOC_9080.1	9.96
4513.MLOC_12097.1	9.95
4513.MLOC_64828.1	9.94
4513.MLOC_67725.1	9.93
4513.MLOC_44788.1	9.92
4513.MLOC_64215.3	9.91
4513.MLOC_61915.1	9.89
4513.MLOC_62518.2	9.89
4513.MLOC_4487.1	9.88
4513.MLOC_68919.1	9.88
4513.MLOC_54824.1	9.87
4513.MLOC_12177.1	9.85
4513.MLOC_14394.1	9.85
4513.MLOC_79250.1	9.78
4513.MLOC_54598.1	9.72
4513.MLOC_4986.2	9.72
4513.MLOC_7161.1	9.71
4513.MLOC_67371.1	9.68
4513.MLOC_21709.1	9.63
4513.MLOC_11960.2	9.62
4513.MLOC_7744.1	9.53
4513.MLOC_18385.1	9.53
4513.MLOC_74212.1	9.53
4513.MLOC_10042.2	9.52
4513.MLOC_10622.1	9.52
4513.MLOC_56572.2	9.48
4513.MLOC_15383.1	9.46
4513.MLOC_55795.2	9.45
4513.MLOC_56785.1	9.4
4513.MLOC_20146.1	9.39
4513.MLOC_64862.1	9.37
4513.MLOC_80408.1	9.35
4513.MLOC_5873.2	9.34
4513.MLOC_17530.1	9.34
4513.MLOC_66210.1	9.28
4513.MLOC_75725.1	9.24
4513.MLOC_70552.1	9.23
4513.MLOC_16249.1	9.19
4513.MLOC_10028.1	9.18
4513.MLOC_46074.1	9.18
4513.MLOC_36519.1	9.17
4513.MLOC_19864.1	9.15
4513.MLOC_17630.2	9.14
4513.MLOC_57640.2	9.14
4513.MLOC_64517.1	9.09
4513.MLOC_1980.1	9.05
4513.MLOC_16086.1	9.0
4513.MLOC_81057.1	8.98
4513.MLOC_41668.1	8.95
4513.MLOC_54831.1	8.92
4513.MLOC_11882.1	8.91
4513.MLOC_57100.1	8.91
4513.MLOC_71878.2	8.9
4513.MLOC_10725.1	8.9
4513.MLOC_41158.1	8.87
4513.MLOC_11141.1	8.87
