#id: 1052655700
#name: Macaca mulatta - Frontal cortex (Integrated)
#score: 7.8
#coverage: 26
#description: integrated dataset: weighted average of all Macaca mulatta FRONTAL_CORTEX: 7.8, Coverage: 26
#organ: FRONTAL_CORTEX
#integrated: true
#weights: PXD001972_female_frontal_cortex:0.909;PXD001972_male_frontal_cortex:0.091;
#publication_year: 2023
#filename: 9544-FRONTAL_CORTEX-integrated.txt
#
#string_external_id	abundance
9544.ENSMMUP00000034287	185
9544.ENSMMUP00000034291	185
9544.ENSMMUP00000034301	185
9544.ENSMMUP00000016899	185
9544.ENSMMUP00000018962	185
9544.ENSMMUP00000020739	185
9544.ENSMMUP00000040357	185
9544.ENSMMUP00000040860	184
9544.ENSMMUP00000038662	184
9544.ENSMMUP00000023356	184
9544.ENSMMUP00000022431	184
9544.ENSMMUP00000022984	184
9544.ENSMMUP00000033047	182
9544.ENSMMUP00000026341	182
9544.ENSMMUP00000024133	182
9544.ENSMMUP00000036921	181
9544.ENSMMUP00000022079	181
9544.ENSMMUP00000017010	181
9544.ENSMMUP00000009475	181
9544.ENSMMUP00000033337	181
9544.ENSMMUP00000020756	181
9544.ENSMMUP00000009607	180
9544.ENSMMUP00000012522	180
9544.ENSMMUP00000007902	180
9544.ENSMMUP00000024593	179
9544.ENSMMUP00000003421	179
9544.ENSMMUP00000032086	179
9544.ENSMMUP00000012041	178
9544.ENSMMUP00000040477	178
9544.ENSMMUP00000011779	178
9544.ENSMMUP00000037844	177
9544.ENSMMUP00000020000	177
9544.ENSMMUP00000003244	177
9544.ENSMMUP00000008956	176
9544.ENSMMUP00000010442	175
9544.ENSMMUP00000009472	175
9544.ENSMMUP00000028270	175
9544.ENSMMUP00000002473	175
9544.ENSMMUP00000001102	174
9544.ENSMMUP00000001987	174
9544.ENSMMUP00000020110	174
9544.ENSMMUP00000007189	174
9544.ENSMMUP00000001524	173
9544.ENSMMUP00000024617	173
9544.ENSMMUP00000007569	173
9544.ENSMMUP00000019131	173
9544.ENSMMUP00000028983	173
9544.ENSMMUP00000001998	172
9544.ENSMMUP00000033292	172
9544.ENSMMUP00000001993	172
9544.ENSMMUP00000008923	172
9544.ENSMMUP00000027771	172
9544.ENSMMUP00000025516	171
9544.ENSMMUP00000034064	171
9544.ENSMMUP00000037747	171
9544.ENSMMUP00000012597	170
9544.ENSMMUP00000031252	170
9544.ENSMMUP00000031275	170
9544.ENSMMUP00000031279	170
9544.ENSMMUP00000034276	170
9544.ENSMMUP00000034280	170
9544.ENSMMUP00000034285	170
9544.ENSMMUP00000034292	170
9544.ENSMMUP00000034316	170
9544.ENSMMUP00000039191	170
9544.ENSMMUP00000029092	170
9544.ENSMMUP00000019703	170
9544.ENSMMUP00000019020	170
9544.ENSMMUP00000004505	170
9544.ENSMMUP00000003532	169
9544.ENSMMUP00000031992	169
9544.ENSMMUP00000016237	169
9544.ENSMMUP00000034623	169
9544.ENSMMUP00000039532	169
9544.ENSMMUP00000020856	168
9544.ENSMMUP00000040049	166
9544.ENSMMUP00000019558	165
9544.ENSMMUP00000031375	165
9544.ENSMMUP00000040953	165
9544.ENSMMUP00000015067	165
9544.ENSMMUP00000006607	165
9544.ENSMMUP00000021489	165
9544.ENSMMUP00000006168	165
9544.ENSMMUP00000000105	165
9544.ENSMMUP00000003928	164
9544.ENSMMUP00000005960	164
9544.ENSMMUP00000012141	164
9544.ENSMMUP00000006173	163
9544.ENSMMUP00000030260	163
9544.ENSMMUP00000024816	163
9544.ENSMMUP00000009512	163
9544.ENSMMUP00000015502	163
9544.ENSMMUP00000013544	163
9544.ENSMMUP00000004102	163
9544.ENSMMUP00000001584	163
9544.ENSMMUP00000025177	162
9544.ENSMMUP00000014213	162
9544.ENSMMUP00000010774	162
9544.ENSMMUP00000014898	162
9544.ENSMMUP00000040250	162
9544.ENSMMUP00000002238	162
9544.ENSMMUP00000039436	162
9544.ENSMMUP00000001595	162
9544.ENSMMUP00000007537	162
9544.ENSMMUP00000035705	161
9544.ENSMMUP00000021440	161
9544.ENSMMUP00000019454	160
9544.ENSMMUP00000007226	160
9544.ENSMMUP00000008498	160
9544.ENSMMUP00000010294	160
9544.ENSMMUP00000022114	159
9544.ENSMMUP00000006960	159
9544.ENSMMUP00000028136	159
9544.ENSMMUP00000007582	159
9544.ENSMMUP00000001893	157
9544.ENSMMUP00000023182	157
9544.ENSMMUP00000013743	157
9544.ENSMMUP00000021750	157
9544.ENSMMUP00000033699	156
9544.ENSMMUP00000036966	156
9544.ENSMMUP00000015573	156
9544.ENSMMUP00000014309	155
9544.ENSMMUP00000035024	155
9544.ENSMMUP00000029000	155
9544.ENSMMUP00000006707	155
9544.ENSMMUP00000032020	155
9544.ENSMMUP00000009557	155
9544.ENSMMUP00000025094	154
9544.ENSMMUP00000038412	153
9544.ENSMMUP00000002518	153
9544.ENSMMUP00000005958	153
9544.ENSMMUP00000019644	152
9544.ENSMMUP00000032163	152
9544.ENSMMUP00000002100	152
9544.ENSMMUP00000014416	152
9544.ENSMMUP00000006102	152
9544.ENSMMUP00000018494	152
9544.ENSMMUP00000025025	151
9544.ENSMMUP00000021697	151
9544.ENSMMUP00000040166	150
9544.ENSMMUP00000015626	150
9544.ENSMMUP00000023598	149
9544.ENSMMUP00000007785	149
9544.ENSMMUP00000028139	149
9544.ENSMMUP00000030473	148
9544.ENSMMUP00000011412	148
9544.ENSMMUP00000002527	148
9544.ENSMMUP00000024523	148
9544.ENSMMUP00000028755	148
9544.ENSMMUP00000039600	148
9544.ENSMMUP00000034318	148
9544.ENSMMUP00000018377	148
9544.ENSMMUP00000002883	148
9544.ENSMMUP00000024809	148
9544.ENSMMUP00000016657	148
9544.ENSMMUP00000004024	147
9544.ENSMMUP00000003498	147
9544.ENSMMUP00000016683	147
9544.ENSMMUP00000022496	146
9544.ENSMMUP00000002268	146
9544.ENSMMUP00000019654	146
9544.ENSMMUP00000016341	146
9544.ENSMMUP00000020483	145
9544.ENSMMUP00000029536	145
9544.ENSMMUP00000010192	145
9544.ENSMMUP00000038266	145
9544.ENSMMUP00000021742	144
9544.ENSMMUP00000009234	144
9544.ENSMMUP00000033826	144
9544.ENSMMUP00000025226	143
9544.ENSMMUP00000009133	143
9544.ENSMMUP00000030483	143
9544.ENSMMUP00000005169	143
9544.ENSMMUP00000023673	142
9544.ENSMMUP00000016046	142
9544.ENSMMUP00000027799	141
9544.ENSMMUP00000039691	141
9544.ENSMMUP00000014294	141
9544.ENSMMUP00000037422	141
9544.ENSMMUP00000028514	140
9544.ENSMMUP00000021879	140
9544.ENSMMUP00000041291	140
9544.ENSMMUP00000034214	140
9544.ENSMMUP00000005853	140
9544.ENSMMUP00000021484	140
9544.ENSMMUP00000024940	140
9544.ENSMMUP00000013789	140
9544.ENSMMUP00000016343	140
9544.ENSMMUP00000020309	139
9544.ENSMMUP00000011772	139
9544.ENSMMUP00000015306	138
9544.ENSMMUP00000018365	138
9544.ENSMMUP00000008154	138
9544.ENSMMUP00000039909	138
9544.ENSMMUP00000017141	136
9544.ENSMMUP00000019867	136
9544.ENSMMUP00000020173	136
9544.ENSMMUP00000021692	135
9544.ENSMMUP00000020966	135
9544.ENSMMUP00000025223	135
9544.ENSMMUP00000030856	135
9544.ENSMMUP00000033841	135
9544.ENSMMUP00000026229	135
9544.ENSMMUP00000008217	134
9544.ENSMMUP00000025851	134
9544.ENSMMUP00000040522	134
9544.ENSMMUP00000037417	134
9544.ENSMMUP00000038632	133
9544.ENSMMUP00000003180	133
9544.ENSMMUP00000033847	132
9544.ENSMMUP00000014075	132
9544.ENSMMUP00000022367	132
9544.ENSMMUP00000010216	132
9544.ENSMMUP00000007662	131
9544.ENSMMUP00000028844	131
9544.ENSMMUP00000030675	131
9544.ENSMMUP00000005855	131
9544.ENSMMUP00000012180	131
9544.ENSMMUP00000038120	131
9544.ENSMMUP00000010777	130
9544.ENSMMUP00000020744	130
9544.ENSMMUP00000029783	130
9544.ENSMMUP00000007399	129
9544.ENSMMUP00000008706	129
9544.ENSMMUP00000025659	129
9544.ENSMMUP00000004141	129
9544.ENSMMUP00000021977	129
9544.ENSMMUP00000038483	129
9544.ENSMMUP00000018568	129
9544.ENSMMUP00000026431	129
9544.ENSMMUP00000015058	128
9544.ENSMMUP00000017139	128
9544.ENSMMUP00000027404	128
9544.ENSMMUP00000027989	128
9544.ENSMMUP00000008185	128
9544.ENSMMUP00000029784	128
9544.ENSMMUP00000005038	128
9544.ENSMMUP00000024727	127
9544.ENSMMUP00000008439	127
9544.ENSMMUP00000020266	127
9544.ENSMMUP00000023060	127
9544.ENSMMUP00000003578	127
9544.ENSMMUP00000015967	127
9544.ENSMMUP00000040128	127
9544.ENSMMUP00000008639	127
9544.ENSMMUP00000005164	126
9544.ENSMMUP00000002635	126
9544.ENSMMUP00000037614	126
9544.ENSMMUP00000025450	126
9544.ENSMMUP00000006949	126
9544.ENSMMUP00000018130	126
9544.ENSMMUP00000026191	126
9544.ENSMMUP00000016995	126
9544.ENSMMUP00000005300	126
9544.ENSMMUP00000028594	125
9544.ENSMMUP00000034466	125
9544.ENSMMUP00000022207	125
9544.ENSMMUP00000034790	125
9544.ENSMMUP00000002161	124
9544.ENSMMUP00000033487	124
9544.ENSMMUP00000009945	124
9544.ENSMMUP00000026008	123
9544.ENSMMUP00000032671	123
9544.ENSMMUP00000007669	123
9544.ENSMMUP00000026815	123
9544.ENSMMUP00000033757	123
9544.ENSMMUP00000012107	123
9544.ENSMMUP00000016029	122
9544.ENSMMUP00000015805	122
9544.ENSMMUP00000010378	122
9544.ENSMMUP00000000990	122
9544.ENSMMUP00000040208	122
9544.ENSMMUP00000028830	121
9544.ENSMMUP00000013823	121
9544.ENSMMUP00000025249	121
9544.ENSMMUP00000030224	121
9544.ENSMMUP00000010445	121
9544.ENSMMUP00000024545	121
9544.ENSMMUP00000000273	121
9544.ENSMMUP00000039379	121
9544.ENSMMUP00000030089	121
9544.ENSMMUP00000004083	120
9544.ENSMMUP00000037657	120
9544.ENSMMUP00000016892	120
9544.ENSMMUP00000008754	120
9544.ENSMMUP00000022855	120
9544.ENSMMUP00000015792	120
9544.ENSMMUP00000010152	120
9544.ENSMMUP00000022395	120
9544.ENSMMUP00000028827	119
9544.ENSMMUP00000003260	119
9544.ENSMMUP00000015097	119
9544.ENSMMUP00000018117	119
9544.ENSMMUP00000000870	119
9544.ENSMMUP00000014980	119
9544.ENSMMUP00000023669	119
9544.ENSMMUP00000034878	119
9544.ENSMMUP00000004034	118
9544.ENSMMUP00000006280	118
9544.ENSMMUP00000017384	118
9544.ENSMMUP00000015316	118
9544.ENSMMUP00000001438	118
9544.ENSMMUP00000019725	117
9544.ENSMMUP00000025098	117
9544.ENSMMUP00000030525	117
9544.ENSMMUP00000007636	117
9544.ENSMMUP00000002839	117
9544.ENSMMUP00000011162	117
9544.ENSMMUP00000026459	116
9544.ENSMMUP00000013097	116
9544.ENSMMUP00000028078	116
9544.ENSMMUP00000015459	116
9544.ENSMMUP00000024768	116
9544.ENSMMUP00000034701	116
9544.ENSMMUP00000038078	116
9544.ENSMMUP00000033818	116
9544.ENSMMUP00000020237	116
9544.ENSMMUP00000037110	116
9544.ENSMMUP00000009293	115
9544.ENSMMUP00000016860	115
9544.ENSMMUP00000007742	115
9544.ENSMMUP00000007770	115
9544.ENSMMUP00000028522	115
9544.ENSMMUP00000013817	115
9544.ENSMMUP00000026087	115
9544.ENSMMUP00000036533	115
9544.ENSMMUP00000019779	114
9544.ENSMMUP00000004823	114
9544.ENSMMUP00000032866	114
9544.ENSMMUP00000015087	114
9544.ENSMMUP00000019224	114
9544.ENSMMUP00000026314	114
9544.ENSMMUP00000030797	113
9544.ENSMMUP00000021628	113
9544.ENSMMUP00000037652	113
9544.ENSMMUP00000008878	113
9544.ENSMMUP00000021696	113
9544.ENSMMUP00000034757	113
9544.ENSMMUP00000004596	112
9544.ENSMMUP00000006854	112
9544.ENSMMUP00000025472	111
9544.ENSMMUP00000008898	111
9544.ENSMMUP00000009243	111
9544.ENSMMUP00000034736	110
9544.ENSMMUP00000039238	110
9544.ENSMMUP00000002611	110
9544.ENSMMUP00000026618	110
9544.ENSMMUP00000027769	110
9544.ENSMMUP00000019324	109
9544.ENSMMUP00000012959	109
9544.ENSMMUP00000016476	109
9544.ENSMMUP00000016769	109
9544.ENSMMUP00000001008	109
9544.ENSMMUP00000020029	109
9544.ENSMMUP00000017157	109
9544.ENSMMUP00000029910	109
9544.ENSMMUP00000037764	109
9544.ENSMMUP00000006508	109
9544.ENSMMUP00000020740	109
9544.ENSMMUP00000006095	108
9544.ENSMMUP00000012121	108
9544.ENSMMUP00000002861	108
9544.ENSMMUP00000024023	108
9544.ENSMMUP00000018492	108
9544.ENSMMUP00000018786	108
9544.ENSMMUP00000025705	108
9544.ENSMMUP00000002687	108
9544.ENSMMUP00000026792	107
9544.ENSMMUP00000035530	107
9544.ENSMMUP00000020598	107
9544.ENSMMUP00000033145	107
9544.ENSMMUP00000015184	107
9544.ENSMMUP00000000632	107
9544.ENSMMUP00000029955	107
9544.ENSMMUP00000017493	106
9544.ENSMMUP00000025680	106
9544.ENSMMUP00000005756	106
9544.ENSMMUP00000009866	106
9544.ENSMMUP00000004552	106
9544.ENSMMUP00000013528	106
9544.ENSMMUP00000021320	106
9544.ENSMMUP00000018447	106
9544.ENSMMUP00000002935	106
9544.ENSMMUP00000026593	106
9544.ENSMMUP00000000910	106
9544.ENSMMUP00000009473	106
9544.ENSMMUP00000033459	106
9544.ENSMMUP00000008760	106
9544.ENSMMUP00000019845	105
9544.ENSMMUP00000033378	105
9544.ENSMMUP00000003002	105
9544.ENSMMUP00000026530	105
9544.ENSMMUP00000006032	105
9544.ENSMMUP00000005478	105
9544.ENSMMUP00000031340	105
9544.ENSMMUP00000031349	105
9544.ENSMMUP00000002681	105
9544.ENSMMUP00000026782	104
9544.ENSMMUP00000029767	104
9544.ENSMMUP00000011633	104
9544.ENSMMUP00000040030	104
9544.ENSMMUP00000019734	104
9544.ENSMMUP00000025765	104
9544.ENSMMUP00000037246	104
9544.ENSMMUP00000002745	104
9544.ENSMMUP00000039096	104
9544.ENSMMUP00000015009	104
9544.ENSMMUP00000032762	103
9544.ENSMMUP00000040175	103
9544.ENSMMUP00000003099	103
9544.ENSMMUP00000014859	102
9544.ENSMMUP00000004656	102
9544.ENSMMUP00000026798	102
9544.ENSMMUP00000003981	102
9544.ENSMMUP00000003519	102
9544.ENSMMUP00000027858	102
9544.ENSMMUP00000004207	102
9544.ENSMMUP00000016807	101
9544.ENSMMUP00000018794	101
9544.ENSMMUP00000020688	101
9544.ENSMMUP00000039579	101
9544.ENSMMUP00000008685	101
9544.ENSMMUP00000010763	101
9544.ENSMMUP00000010099	100
9544.ENSMMUP00000007363	100
9544.ENSMMUP00000025935	100
9544.ENSMMUP00000017649	100
9544.ENSMMUP00000041235	100
9544.ENSMMUP00000027356	100
9544.ENSMMUP00000035626	100
9544.ENSMMUP00000006322	99.9
9544.ENSMMUP00000005024	99.7
9544.ENSMMUP00000023540	99.3
9544.ENSMMUP00000004676	98.3
9544.ENSMMUP00000023825	98.0
9544.ENSMMUP00000031876	98.0
9544.ENSMMUP00000038909	97.7
9544.ENSMMUP00000024673	97.7
9544.ENSMMUP00000021468	97.6
9544.ENSMMUP00000002087	97.6
9544.ENSMMUP00000005868	97.5
9544.ENSMMUP00000029927	97.4
9544.ENSMMUP00000038267	97.3
9544.ENSMMUP00000016342	97.3
9544.ENSMMUP00000021132	97.1
9544.ENSMMUP00000029820	97.0
9544.ENSMMUP00000026329	96.5
9544.ENSMMUP00000000359	96.5
9544.ENSMMUP00000005570	96.4
9544.ENSMMUP00000008459	96.2
9544.ENSMMUP00000008615	96.2
9544.ENSMMUP00000024348	95.8
9544.ENSMMUP00000030652	95.5
9544.ENSMMUP00000022485	95.4
9544.ENSMMUP00000005910	95.3
9544.ENSMMUP00000008832	95.2
9544.ENSMMUP00000011928	94.9
9544.ENSMMUP00000023747	94.6
9544.ENSMMUP00000006133	94.2
9544.ENSMMUP00000026088	94.1
9544.ENSMMUP00000012351	94.0
9544.ENSMMUP00000006423	93.9
9544.ENSMMUP00000027532	93.8
9544.ENSMMUP00000012414	93.7
9544.ENSMMUP00000008442	93.6
9544.ENSMMUP00000019908	93.5
9544.ENSMMUP00000020721	93.4
9544.ENSMMUP00000003295	93.3
9544.ENSMMUP00000036863	93.3
9544.ENSMMUP00000009289	93.3
9544.ENSMMUP00000026402	93.1
9544.ENSMMUP00000009109	92.9
9544.ENSMMUP00000021934	92.8
9544.ENSMMUP00000022425	92.8
9544.ENSMMUP00000007389	92.7
9544.ENSMMUP00000013319	92.7
9544.ENSMMUP00000014540	92.7
9544.ENSMMUP00000028446	92.7
9544.ENSMMUP00000012789	92.7
9544.ENSMMUP00000006546	92.4
9544.ENSMMUP00000001290	92.4
9544.ENSMMUP00000028070	92.2
9544.ENSMMUP00000008417	92.1
9544.ENSMMUP00000024855	92.0
9544.ENSMMUP00000026101	92.0
9544.ENSMMUP00000024525	91.9
9544.ENSMMUP00000016230	91.9
9544.ENSMMUP00000018315	91.7
9544.ENSMMUP00000038789	91.7
9544.ENSMMUP00000026970	91.5
9544.ENSMMUP00000024140	91.3
9544.ENSMMUP00000009836	91.1
9544.ENSMMUP00000037279	91.0
9544.ENSMMUP00000015793	91.0
9544.ENSMMUP00000010089	90.9
9544.ENSMMUP00000010225	90.8
9544.ENSMMUP00000020979	90.7
9544.ENSMMUP00000040563	90.5
9544.ENSMMUP00000030641	90.5
9544.ENSMMUP00000028407	90.5
9544.ENSMMUP00000018279	90.4
9544.ENSMMUP00000039084	90.4
9544.ENSMMUP00000024262	90.1
9544.ENSMMUP00000041056	90.0
9544.ENSMMUP00000002568	90.0
9544.ENSMMUP00000027322	89.7
9544.ENSMMUP00000030642	89.7
9544.ENSMMUP00000024207	89.5
9544.ENSMMUP00000026974	89.4
9544.ENSMMUP00000000263	89.3
9544.ENSMMUP00000022317	89.2
9544.ENSMMUP00000002867	89.2
9544.ENSMMUP00000005467	89.1
9544.ENSMMUP00000006615	89.1
9544.ENSMMUP00000014863	89.0
9544.ENSMMUP00000008406	89.0
9544.ENSMMUP00000007983	88.9
9544.ENSMMUP00000021644	88.9
9544.ENSMMUP00000029594	88.8
9544.ENSMMUP00000019677	88.8
9544.ENSMMUP00000011515	88.6
9544.ENSMMUP00000033527	88.6
9544.ENSMMUP00000002947	88.4
9544.ENSMMUP00000004367	88.3
9544.ENSMMUP00000013685	88.2
9544.ENSMMUP00000038053	88.2
9544.ENSMMUP00000019437	87.8
9544.ENSMMUP00000019084	87.8
9544.ENSMMUP00000029913	87.8
9544.ENSMMUP00000022043	87.7
9544.ENSMMUP00000013608	87.4
9544.ENSMMUP00000014432	87.4
9544.ENSMMUP00000027754	87.2
9544.ENSMMUP00000024294	87.1
9544.ENSMMUP00000016499	87.1
9544.ENSMMUP00000021152	87.0
9544.ENSMMUP00000014381	87.0
9544.ENSMMUP00000020997	87.0
9544.ENSMMUP00000018969	86.9
9544.ENSMMUP00000017087	86.7
9544.ENSMMUP00000033834	86.6
9544.ENSMMUP00000010110	86.6
9544.ENSMMUP00000028449	86.6
9544.ENSMMUP00000027490	86.5
9544.ENSMMUP00000034952	86.5
9544.ENSMMUP00000006816	86.2
9544.ENSMMUP00000026537	86.2
9544.ENSMMUP00000003140	86.0
9544.ENSMMUP00000005582	85.7
9544.ENSMMUP00000001320	85.6
9544.ENSMMUP00000006650	85.5
9544.ENSMMUP00000018850	85.5
9544.ENSMMUP00000010123	85.5
9544.ENSMMUP00000032067	85.5
9544.ENSMMUP00000039450	85.4
9544.ENSMMUP00000009052	85.4
9544.ENSMMUP00000019198	85.4
9544.ENSMMUP00000037401	85.3
9544.ENSMMUP00000030737	85.2
9544.ENSMMUP00000026177	85.1
9544.ENSMMUP00000011922	85.0
9544.ENSMMUP00000039137	85.0
9544.ENSMMUP00000037519	84.9
9544.ENSMMUP00000004441	84.8
9544.ENSMMUP00000010867	84.7
9544.ENSMMUP00000033822	84.6
9544.ENSMMUP00000020061	84.5
9544.ENSMMUP00000026433	84.5
9544.ENSMMUP00000014409	84.3
9544.ENSMMUP00000025280	84.2
9544.ENSMMUP00000020289	84.1
9544.ENSMMUP00000024836	84.1
9544.ENSMMUP00000021599	84.1
9544.ENSMMUP00000032384	84.1
9544.ENSMMUP00000021601	84.0
9544.ENSMMUP00000034235	83.9
9544.ENSMMUP00000029785	83.9
9544.ENSMMUP00000026882	83.7
9544.ENSMMUP00000006390	83.6
9544.ENSMMUP00000030579	83.5
9544.ENSMMUP00000003183	83.2
9544.ENSMMUP00000002263	83.1
9544.ENSMMUP00000037099	82.7
9544.ENSMMUP00000036329	82.6
9544.ENSMMUP00000011388	82.5
9544.ENSMMUP00000009458	82.4
9544.ENSMMUP00000032277	82.4
9544.ENSMMUP00000011115	82.4
9544.ENSMMUP00000024319	82.1
9544.ENSMMUP00000023328	82.0
9544.ENSMMUP00000003245	81.9
9544.ENSMMUP00000036869	81.9
9544.ENSMMUP00000016508	81.8
9544.ENSMMUP00000029540	81.7
9544.ENSMMUP00000023737	81.7
9544.ENSMMUP00000012407	81.4
9544.ENSMMUP00000026689	81.2
9544.ENSMMUP00000032282	81.2
9544.ENSMMUP00000015147	81.0
9544.ENSMMUP00000025227	80.8
9544.ENSMMUP00000027200	80.8
9544.ENSMMUP00000008018	80.7
9544.ENSMMUP00000002093	80.7
9544.ENSMMUP00000005205	80.6
9544.ENSMMUP00000030188	80.6
9544.ENSMMUP00000008358	80.5
9544.ENSMMUP00000037341	80.4
9544.ENSMMUP00000040834	80.4
9544.ENSMMUP00000004718	80.3
9544.ENSMMUP00000015543	80.2
9544.ENSMMUP00000002571	80.1
9544.ENSMMUP00000001164	80.0
9544.ENSMMUP00000003056	80.0
9544.ENSMMUP00000001572	80.0
9544.ENSMMUP00000002373	80.0
9544.ENSMMUP00000029642	79.8
9544.ENSMMUP00000007573	79.7
9544.ENSMMUP00000029548	79.6
9544.ENSMMUP00000020564	79.6
9544.ENSMMUP00000002417	79.5
9544.ENSMMUP00000017579	79.4
9544.ENSMMUP00000012822	79.3
9544.ENSMMUP00000032362	79.2
9544.ENSMMUP00000009346	79.1
9544.ENSMMUP00000016293	79.0
9544.ENSMMUP00000029500	78.7
9544.ENSMMUP00000002908	78.6
9544.ENSMMUP00000026290	78.6
9544.ENSMMUP00000014765	78.5
9544.ENSMMUP00000005468	78.3
9544.ENSMMUP00000014883	78.2
9544.ENSMMUP00000020301	78.2
9544.ENSMMUP00000000937	78.1
9544.ENSMMUP00000012859	77.8
9544.ENSMMUP00000016923	77.6
9544.ENSMMUP00000029222	77.6
9544.ENSMMUP00000005130	77.6
9544.ENSMMUP00000032614	77.3
9544.ENSMMUP00000022584	77.1
9544.ENSMMUP00000033140	77.1
9544.ENSMMUP00000022963	77.0
9544.ENSMMUP00000013403	76.9
9544.ENSMMUP00000020124	76.9
9544.ENSMMUP00000000088	76.8
9544.ENSMMUP00000027398	76.7
9544.ENSMMUP00000033948	76.6
9544.ENSMMUP00000034835	76.5
9544.ENSMMUP00000012042	76.5
9544.ENSMMUP00000021739	76.5
9544.ENSMMUP00000017933	76.2
9544.ENSMMUP00000034135	76.2
9544.ENSMMUP00000014132	75.8
9544.ENSMMUP00000018699	75.8
9544.ENSMMUP00000008440	75.6
9544.ENSMMUP00000012633	75.6
9544.ENSMMUP00000018871	75.6
9544.ENSMMUP00000021791	75.4
9544.ENSMMUP00000000668	75.3
9544.ENSMMUP00000016844	75.1
9544.ENSMMUP00000030854	75.1
9544.ENSMMUP00000017967	74.9
9544.ENSMMUP00000024046	74.9
9544.ENSMMUP00000010591	74.8
9544.ENSMMUP00000031994	74.7
9544.ENSMMUP00000018001	74.5
9544.ENSMMUP00000041124	74.4
9544.ENSMMUP00000001132	74.0
9544.ENSMMUP00000014730	73.9
9544.ENSMMUP00000014613	73.9
9544.ENSMMUP00000025739	73.9
9544.ENSMMUP00000012296	73.9
9544.ENSMMUP00000010091	73.9
9544.ENSMMUP00000014970	73.8
9544.ENSMMUP00000024485	73.8
9544.ENSMMUP00000006614	73.7
9544.ENSMMUP00000041258	73.5
9544.ENSMMUP00000018446	73.2
9544.ENSMMUP00000007210	73.2
9544.ENSMMUP00000014462	73.0
9544.ENSMMUP00000014690	73.0
9544.ENSMMUP00000005628	72.9
9544.ENSMMUP00000018404	72.8
9544.ENSMMUP00000000662	72.8
9544.ENSMMUP00000028419	72.7
9544.ENSMMUP00000037501	72.7
9544.ENSMMUP00000003469	72.4
9544.ENSMMUP00000039237	72.4
9544.ENSMMUP00000031861	72.2
9544.ENSMMUP00000013336	72.2
9544.ENSMMUP00000007600	72.2
9544.ENSMMUP00000001944	72.1
9544.ENSMMUP00000017450	72.1
9544.ENSMMUP00000019880	72.1
9544.ENSMMUP00000003071	72.0
9544.ENSMMUP00000026275	72.0
9544.ENSMMUP00000037351	71.9
9544.ENSMMUP00000038664	71.8
9544.ENSMMUP00000009637	71.6
9544.ENSMMUP00000039080	71.6
9544.ENSMMUP00000019637	71.6
9544.ENSMMUP00000037037	71.4
9544.ENSMMUP00000015111	71.3
9544.ENSMMUP00000004730	71.0
9544.ENSMMUP00000020187	71.0
9544.ENSMMUP00000013784	70.9
9544.ENSMMUP00000011840	70.8
9544.ENSMMUP00000027565	70.8
9544.ENSMMUP00000007798	70.8
9544.ENSMMUP00000025180	70.7
9544.ENSMMUP00000011880	70.6
9544.ENSMMUP00000003405	70.5
9544.ENSMMUP00000003273	70.2
9544.ENSMMUP00000015526	70.1
9544.ENSMMUP00000022868	70.0
9544.ENSMMUP00000013839	70.0
9544.ENSMMUP00000024642	69.9
9544.ENSMMUP00000022792	69.9
9544.ENSMMUP00000003848	69.8
9544.ENSMMUP00000028646	69.7
9544.ENSMMUP00000031131	69.7
9544.ENSMMUP00000023567	69.7
9544.ENSMMUP00000004046	69.6
9544.ENSMMUP00000011950	69.5
9544.ENSMMUP00000024001	69.4
9544.ENSMMUP00000025993	69.4
9544.ENSMMUP00000000053	69.4
9544.ENSMMUP00000033103	69.3
9544.ENSMMUP00000010479	69.3
9544.ENSMMUP00000031236	69.2
9544.ENSMMUP00000006572	69.2
9544.ENSMMUP00000023417	69.1
9544.ENSMMUP00000030803	69.0
9544.ENSMMUP00000008397	69.0
9544.ENSMMUP00000016956	68.9
9544.ENSMMUP00000002273	68.9
9544.ENSMMUP00000025381	68.9
9544.ENSMMUP00000017657	68.9
9544.ENSMMUP00000008336	68.9
9544.ENSMMUP00000022179	68.7
9544.ENSMMUP00000017708	68.7
9544.ENSMMUP00000028737	68.7
9544.ENSMMUP00000004498	68.4
9544.ENSMMUP00000033937	68.4
9544.ENSMMUP00000017084	68.3
9544.ENSMMUP00000013450	68.3
9544.ENSMMUP00000027575	68.3
9544.ENSMMUP00000016037	68.2
9544.ENSMMUP00000004593	68.2
9544.ENSMMUP00000013815	68.2
9544.ENSMMUP00000030492	68.1
9544.ENSMMUP00000035812	68.1
9544.ENSMMUP00000003379	68.1
9544.ENSMMUP00000022271	68.1
9544.ENSMMUP00000001534	67.7
9544.ENSMMUP00000034732	67.5
9544.ENSMMUP00000023192	67.4
9544.ENSMMUP00000009367	67.4
9544.ENSMMUP00000041145	67.4
9544.ENSMMUP00000002002	67.2
9544.ENSMMUP00000020526	67.2
9544.ENSMMUP00000023419	67.1
9544.ENSMMUP00000006228	67.0
9544.ENSMMUP00000026692	67.0
9544.ENSMMUP00000009820	66.9
9544.ENSMMUP00000035310	66.9
9544.ENSMMUP00000025158	66.8
9544.ENSMMUP00000040935	66.8
9544.ENSMMUP00000039863	66.8
9544.ENSMMUP00000027069	66.6
9544.ENSMMUP00000027528	66.6
