#id: 1086636219
#name: Mus musculus - Muscle,  protein intensity (Geiger,mcp,2013)
#score: 8.2
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 8.2, Coverage: 34
#organ: MUSCLE
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Muscle_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000044608	7.54
10090.ENSMUSP00000007216	7.53
10090.ENSMUSP00000081547	7.52
10090.ENSMUSP00000088729	7.52
10090.ENSMUSP00000044554	7.51
10090.ENSMUSP00000053943	7.49
10090.ENSMUSP00000038555	7.48
10090.ENSMUSP00000041087	7.44
10090.ENSMUSP00000008826	7.43
10090.ENSMUSP00000125806	7.43
10090.ENSMUSP00000100795	7.43
10090.ENSMUSP00000140324	7.41
10090.ENSMUSP00000023510	7.4
10090.ENSMUSP00000019722	7.39
10090.ENSMUSP00000065877	7.39
10090.ENSMUSP00000022803	7.38
10090.ENSMUSP00000097743	7.38
10090.ENSMUSP00000068374	7.37
10090.ENSMUSP00000048229	7.35
10090.ENSMUSP00000031625	7.34
10090.ENSMUSP00000003029	7.34
10090.ENSMUSP00000024707	7.34
10090.ENSMUSP00000106957	7.33
10090.ENSMUSP00000102056	7.32
10090.ENSMUSP00000031058	7.29
10090.ENSMUSP00000014578	7.29
10090.ENSMUSP00000115704	7.28
10090.ENSMUSP00000068148	7.27
10090.ENSMUSP00000128314	7.25
10090.ENSMUSP00000042283	7.25
10090.ENSMUSP00000087118	7.24
10090.ENSMUSP00000040580	7.24
10090.ENSMUSP00000057595	7.24
10090.ENSMUSP00000035743	7.23
10090.ENSMUSP00000111272	7.2
10090.ENSMUSP00000023449	7.2
10090.ENSMUSP00000111309	7.2
10090.ENSMUSP00000024967	7.19
10090.ENSMUSP00000075762	7.16
10090.ENSMUSP00000117583	7.16
10090.ENSMUSP00000022927	7.15
10090.ENSMUSP00000066038	7.14
10090.ENSMUSP00000100059	7.09
10090.ENSMUSP00000006027	7.09
10090.ENSMUSP00000099952	7.09
10090.ENSMUSP00000099881	7.08
10090.ENSMUSP00000056888	7.08
10090.ENSMUSP00000090355	7.08
10090.ENSMUSP00000028592	7.07
10090.ENSMUSP00000099950	7.06
10090.ENSMUSP00000081009	7.05
10090.ENSMUSP00000131832	7.01
10090.ENSMUSP00000081782	6.98
10090.ENSMUSP00000066399	6.97
10090.ENSMUSP00000068328	6.97
10090.ENSMUSP00000128888	6.95
10090.ENSMUSP00000031398	6.94
10090.ENSMUSP00000126352	6.92
10090.ENSMUSP00000068408	6.92
10090.ENSMUSP00000136647	6.91
10090.ENSMUSP00000023095	6.86
10090.ENSMUSP00000059261	6.83
10090.ENSMUSP00000074922	6.83
10090.ENSMUSP00000007799	6.83
10090.ENSMUSP00000037131	6.83
10090.ENSMUSP00000106963	6.8
10090.ENSMUSP00000005606	6.8
10090.ENSMUSP00000036206	6.77
10090.ENSMUSP00000111221	6.77
10090.ENSMUSP00000080410	6.77
10090.ENSMUSP00000080995	6.73
10090.ENSMUSP00000073462	6.72
10090.ENSMUSP00000005067	6.7
10090.ENSMUSP00000028917	6.7
10090.ENSMUSP00000037454	6.7
10090.ENSMUSP00000071569	6.69
10090.ENSMUSP00000031565	6.69
10090.ENSMUSP00000032895	6.69
10090.ENSMUSP00000053842	6.68
10090.ENSMUSP00000032343	6.68
10090.ENSMUSP00000085523	6.68
10090.ENSMUSP00000031766	6.67
10090.ENSMUSP00000022517	6.66
10090.ENSMUSP00000121127	6.65
10090.ENSMUSP00000088456	6.63
10090.ENSMUSP00000022226	6.62
10090.ENSMUSP00000044502	6.62
10090.ENSMUSP00000032440	6.6
10090.ENSMUSP00000027127	6.6
10090.ENSMUSP00000024486	6.6
10090.ENSMUSP00000039429	6.6
10090.ENSMUSP00000036603	6.59
10090.ENSMUSP00000031931	6.59
10090.ENSMUSP00000138006	6.58
10090.ENSMUSP00000114906	6.57
10090.ENSMUSP00000029989	6.56
10090.ENSMUSP00000119564	6.56
10090.ENSMUSP00000052226	6.56
10090.ENSMUSP00000072087	6.54
10090.ENSMUSP00000095655	6.54
10090.ENSMUSP00000066743	6.53
10090.ENSMUSP00000042959	6.52
10090.ENSMUSP00000081001	6.52
10090.ENSMUSP00000099425	6.51
10090.ENSMUSP00000039360	6.5
10090.ENSMUSP00000002923	6.5
10090.ENSMUSP00000112007	6.49
10090.ENSMUSP00000130056	6.47
10090.ENSMUSP00000101453	6.47
10090.ENSMUSP00000126850	6.44
10090.ENSMUSP00000022496	6.44
10090.ENSMUSP00000051333	6.43
10090.ENSMUSP00000026324	6.43
10090.ENSMUSP00000021314	6.4
10090.ENSMUSP00000043092	6.39
10090.ENSMUSP00000126345	6.39
10090.ENSMUSP00000026129	6.39
10090.ENSMUSP00000002846	6.36
10090.ENSMUSP00000025484	6.36
10090.ENSMUSP00000112442	6.33
10090.ENSMUSP00000099306	6.32
10090.ENSMUSP00000002655	6.29
10090.ENSMUSP00000105028	6.25
10090.ENSMUSP00000078746	6.25
10090.ENSMUSP00000070438	6.23
10090.ENSMUSP00000021083	6.22
10090.ENSMUSP00000139684	6.22
10090.ENSMUSP00000006508	6.21
10090.ENSMUSP00000086701	6.21
10090.ENSMUSP00000020312	6.21
10090.ENSMUSP00000124947	6.18
10090.ENSMUSP00000034441	6.17
10090.ENSMUSP00000087457	6.16
10090.ENSMUSP00000064787	6.15
10090.ENSMUSP00000030882	6.13
10090.ENSMUSP00000021372	6.12
10090.ENSMUSP00000022469	6.12
10090.ENSMUSP00000117160	6.1
10090.ENSMUSP00000025851	6.09
10090.ENSMUSP00000132499	6.08
10090.ENSMUSP00000041282	6.06
10090.ENSMUSP00000046080	6.05
10090.ENSMUSP00000017783	6.05
10090.ENSMUSP00000033775	6.04
10090.ENSMUSP00000128244	6.03
10090.ENSMUSP00000088365	6.02
10090.ENSMUSP00000083709	6.0
10090.ENSMUSP00000033901	6.0
10090.ENSMUSP00000063548	5.97
10090.ENSMUSP00000032165	5.97
10090.ENSMUSP00000099930	5.96
10090.ENSMUSP00000128318	5.94
10090.ENSMUSP00000031977	5.93
10090.ENSMUSP00000042433	5.91
10090.ENSMUSP00000116627	5.91
10090.ENSMUSP00000092409	5.89
10090.ENSMUSP00000028926	5.89
10090.ENSMUSP00000048416	5.89
10090.ENSMUSP00000006611	5.88
10090.ENSMUSP00000009340	5.88
10090.ENSMUSP00000140566	5.88
10090.ENSMUSP00000020949	5.87
10090.ENSMUSP00000069257	5.85
10090.ENSMUSP00000033671	5.83
10090.ENSMUSP00000080694	5.83
10090.ENSMUSP00000058279	5.83
10090.ENSMUSP00000049054	5.82
10090.ENSMUSP00000001183	5.79
10090.ENSMUSP00000031429	5.79
10090.ENSMUSP00000043957	5.79
10090.ENSMUSP00000030698	5.78
10090.ENSMUSP00000042808	5.78
10090.ENSMUSP00000022960	5.77
10090.ENSMUSP00000007130	5.77
10090.ENSMUSP00000028915	5.76
10090.ENSMUSP00000130867	5.75
10090.ENSMUSP00000091840	5.75
10090.ENSMUSP00000125492	5.73
10090.ENSMUSP00000045201	5.73
10090.ENSMUSP00000105846	5.72
10090.ENSMUSP00000044342	5.72
10090.ENSMUSP00000038135	5.71
10090.ENSMUSP00000102894	5.71
10090.ENSMUSP00000102261	5.7
10090.ENSMUSP00000027356	5.69
10090.ENSMUSP00000033597	5.68
10090.ENSMUSP00000136858	5.67
10090.ENSMUSP00000030795	5.66
10090.ENSMUSP00000046837	5.65
10090.ENSMUSP00000034355	5.61
10090.ENSMUSP00000057512	5.6
10090.ENSMUSP00000026446	5.57
10090.ENSMUSP00000038813	5.56
10090.ENSMUSP00000010038	5.54
10090.ENSMUSP00000133302	5.51
10090.ENSMUSP00000029477	5.49
10090.ENSMUSP00000016901	5.49
10090.ENSMUSP00000105237	5.46
10090.ENSMUSP00000052908	5.44
10090.ENSMUSP00000106968	5.44
10090.ENSMUSP00000043061	5.43
10090.ENSMUSP00000003461	5.41
10090.ENSMUSP00000029804	5.4
10090.ENSMUSP00000049457	5.39
10090.ENSMUSP00000065542	5.38
10090.ENSMUSP00000029912	5.38
10090.ENSMUSP00000042988	5.37
10090.ENSMUSP00000032841	5.36
10090.ENSMUSP00000052584	5.33
10090.ENSMUSP00000102904	5.32
10090.ENSMUSP00000021082	5.3
10090.ENSMUSP00000028509	5.29
10090.ENSMUSP00000068789	5.28
10090.ENSMUSP00000036258	5.28
10090.ENSMUSP00000058567	5.28
10090.ENSMUSP00000020034	5.25
10090.ENSMUSP00000118221	5.24
10090.ENSMUSP00000071864	5.2
10090.ENSMUSP00000003655	5.2
10090.ENSMUSP00000123971	5.2
10090.ENSMUSP00000136437	5.2
10090.ENSMUSP00000028083	5.19
10090.ENSMUSP00000079398	5.19
10090.ENSMUSP00000119829	5.19
10090.ENSMUSP00000099581	5.18
10090.ENSMUSP00000016638	5.18
10090.ENSMUSP00000129789	5.17
10090.ENSMUSP00000029464	5.15
10090.ENSMUSP00000029658	5.15
10090.ENSMUSP00000098295	5.14
10090.ENSMUSP00000058683	5.12
10090.ENSMUSP00000038502	5.11
10090.ENSMUSP00000037371	5.1
10090.ENSMUSP00000088935	5.1
10090.ENSMUSP00000003622	5.09
10090.ENSMUSP00000019721	5.05
10090.ENSMUSP00000020522	5.04
10090.ENSMUSP00000020263	5.04
10090.ENSMUSP00000098076	5.03
10090.ENSMUSP00000024260	5.03
10090.ENSMUSP00000054863	5.03
10090.ENSMUSP00000029635	5.02
10090.ENSMUSP00000061345	5.01
10090.ENSMUSP00000095832	5.0
10090.ENSMUSP00000124423	5.0
10090.ENSMUSP00000016105	5.0
10090.ENSMUSP00000071134	4.99
10090.ENSMUSP00000099510	4.99
10090.ENSMUSP00000036384	4.99
10090.ENSMUSP00000107400	4.96
10090.ENSMUSP00000114212	4.95
10090.ENSMUSP00000102630	4.95
10090.ENSMUSP00000022345	4.95
10090.ENSMUSP00000005041	4.94
10090.ENSMUSP00000133024	4.94
10090.ENSMUSP00000067241	4.91
10090.ENSMUSP00000064513	4.9
10090.ENSMUSP00000052544	4.89
10090.ENSMUSP00000112320	4.88
10090.ENSMUSP00000021119	4.88
10090.ENSMUSP00000071426	4.86
10090.ENSMUSP00000125904	4.86
10090.ENSMUSP00000124551	4.84
10090.ENSMUSP00000045120	4.83
10090.ENSMUSP00000036674	4.83
10090.ENSMUSP00000028087	4.83
10090.ENSMUSP00000070554	4.82
10090.ENSMUSP00000082754	4.82
10090.ENSMUSP00000116679	4.82
10090.ENSMUSP00000037631	4.82
10090.ENSMUSP00000039335	4.81
10090.ENSMUSP00000099853	4.81
10090.ENSMUSP00000036044	4.8
10090.ENSMUSP00000081697	4.8
10090.ENSMUSP00000028825	4.78
10090.ENSMUSP00000125405	4.76
10090.ENSMUSP00000099436	4.76
10090.ENSMUSP00000086716	4.75
10090.ENSMUSP00000029769	4.74
10090.ENSMUSP00000052776	4.73
10090.ENSMUSP00000030207	4.7
10090.ENSMUSP00000028944	4.7
10090.ENSMUSP00000108058	4.69
10090.ENSMUSP00000048426	4.69
10090.ENSMUSP00000029817	4.68
10090.ENSMUSP00000007814	4.67
10090.ENSMUSP00000102952	4.66
10090.ENSMUSP00000034874	4.64
10090.ENSMUSP00000099539	4.64
10090.ENSMUSP00000028278	4.64
10090.ENSMUSP00000042229	4.64
10090.ENSMUSP00000129157	4.63
10090.ENSMUSP00000114028	4.6
10090.ENSMUSP00000047488	4.59
10090.ENSMUSP00000092135	4.58
10090.ENSMUSP00000108895	4.58
10090.ENSMUSP00000032228	4.57
10090.ENSMUSP00000023352	4.57
10090.ENSMUSP00000048204	4.56
10090.ENSMUSP00000126137	4.56
10090.ENSMUSP00000021424	4.54
10090.ENSMUSP00000034190	4.54
10090.ENSMUSP00000033056	4.53
10090.ENSMUSP00000053818	4.53
10090.ENSMUSP00000064280	4.51
10090.ENSMUSP00000037268	4.51
10090.ENSMUSP00000045216	4.47
10090.ENSMUSP00000130323	4.47
10090.ENSMUSP00000056923	4.47
10090.ENSMUSP00000005798	4.46
10090.ENSMUSP00000000001	4.46
10090.ENSMUSP00000033040	4.45
10090.ENSMUSP00000128329	4.45
10090.ENSMUSP00000006544	4.45
10090.ENSMUSP00000053175	4.43
10090.ENSMUSP00000002043	4.43
10090.ENSMUSP00000029837	4.42
10090.ENSMUSP00000034428	4.41
10090.ENSMUSP00000112666	4.4
10090.ENSMUSP00000040429	4.39
10090.ENSMUSP00000108483	4.39
10090.ENSMUSP00000004136	4.38
10090.ENSMUSP00000111172	4.37
10090.ENSMUSP00000025196	4.37
10090.ENSMUSP00000037819	4.37
10090.ENSMUSP00000024599	4.36
10090.ENSMUSP00000030412	4.35
10090.ENSMUSP00000026927	4.34
10090.ENSMUSP00000123412	4.33
10090.ENSMUSP00000026827	4.32
10090.ENSMUSP00000109164	4.31
10090.ENSMUSP00000059224	4.3
10090.ENSMUSP00000113560	4.28
10090.ENSMUSP00000001715	4.25
10090.ENSMUSP00000056417	4.25
10090.ENSMUSP00000025778	4.23
10090.ENSMUSP00000026520	4.23
10090.ENSMUSP00000132603	4.22
10090.ENSMUSP00000102724	4.22
10090.ENSMUSP00000033198	4.21
10090.ENSMUSP00000034204	4.2
10090.ENSMUSP00000031034	4.2
10090.ENSMUSP00000034689	4.2
10090.ENSMUSP00000112982	4.19
10090.ENSMUSP00000111127	4.19
10090.ENSMUSP00000025590	4.18
10090.ENSMUSP00000087947	4.17
10090.ENSMUSP00000004990	4.16
10090.ENSMUSP00000078129	4.15
10090.ENSMUSP00000024981	4.15
10090.ENSMUSP00000071616	4.14
10090.ENSMUSP00000099953	4.14
10090.ENSMUSP00000115822	4.14
10090.ENSMUSP00000070583	4.12
10090.ENSMUSP00000070052	4.12
10090.ENSMUSP00000071048	4.11
10090.ENSMUSP00000036410	4.11
10090.ENSMUSP00000018466	4.1
10090.ENSMUSP00000058613	4.09
10090.ENSMUSP00000025979	4.09
10090.ENSMUSP00000042351	4.08
10090.ENSMUSP00000031670	4.07
10090.ENSMUSP00000029214	4.06
10090.ENSMUSP00000019999	4.05
10090.ENSMUSP00000056785	4.04
10090.ENSMUSP00000002551	4.04
10090.ENSMUSP00000003310	4.04
10090.ENSMUSP00000020420	4.03
10090.ENSMUSP00000077345	4.02
10090.ENSMUSP00000003345	4.02
10090.ENSMUSP00000090059	4.02
10090.ENSMUSP00000032629	4.02
10090.ENSMUSP00000115078	4.02
10090.ENSMUSP00000101006	4.0
10090.ENSMUSP00000088174	4.0
10090.ENSMUSP00000024044	3.99
10090.ENSMUSP00000029761	3.99
10090.ENSMUSP00000039046	3.98
10090.ENSMUSP00000121309	3.98
10090.ENSMUSP00000119065	3.97
10090.ENSMUSP00000003720	3.97
10090.ENSMUSP00000054168	3.96
10090.ENSMUSP00000118491	3.96
10090.ENSMUSP00000066516	3.94
10090.ENSMUSP00000020856	3.94
10090.ENSMUSP00000113588	3.94
10090.ENSMUSP00000129504	3.93
10090.ENSMUSP00000099820	3.91
10090.ENSMUSP00000007272	3.9
10090.ENSMUSP00000105965	3.9
10090.ENSMUSP00000132704	3.9
10090.ENSMUSP00000109531	3.9
10090.ENSMUSP00000064385	3.89
10090.ENSMUSP00000034026	3.89
10090.ENSMUSP00000032409	3.89
10090.ENSMUSP00000026081	3.87
10090.ENSMUSP00000023237	3.87
10090.ENSMUSP00000048222	3.86
10090.ENSMUSP00000030041	3.85
10090.ENSMUSP00000093581	3.85
10090.ENSMUSP00000033598	3.84
10090.ENSMUSP00000112451	3.84
10090.ENSMUSP00000081012	3.83
10090.ENSMUSP00000022462	3.81
10090.ENSMUSP00000095882	3.8
10090.ENSMUSP00000026144	3.79
10090.ENSMUSP00000021958	3.79
10090.ENSMUSP00000003117	3.78
10090.ENSMUSP00000021306	3.77
10090.ENSMUSP00000034432	3.77
10090.ENSMUSP00000075953	3.77
10090.ENSMUSP00000128819	3.76
10090.ENSMUSP00000022437	3.76
10090.ENSMUSP00000110894	3.75
10090.ENSMUSP00000071939	3.74
10090.ENSMUSP00000048678	3.74
10090.ENSMUSP00000117466	3.74
10090.ENSMUSP00000020717	3.73
10090.ENSMUSP00000066314	3.72
10090.ENSMUSP00000012028	3.72
10090.ENSMUSP00000022865	3.72
10090.ENSMUSP00000025419	3.72
10090.ENSMUSP00000028162	3.71
10090.ENSMUSP00000019638	3.7
10090.ENSMUSP00000078630	3.7
10090.ENSMUSP00000123590	3.68
10090.ENSMUSP00000094750	3.68
10090.ENSMUSP00000070303	3.67
10090.ENSMUSP00000092230	3.67
10090.ENSMUSP00000021282	3.66
10090.ENSMUSP00000097154	3.65
10090.ENSMUSP00000038098	3.65
10090.ENSMUSP00000037120	3.65
10090.ENSMUSP00000032399	3.64
10090.ENSMUSP00000045955	3.64
10090.ENSMUSP00000070848	3.64
10090.ENSMUSP00000113343	3.63
10090.ENSMUSP00000054834	3.63
10090.ENSMUSP00000099785	3.63
10090.ENSMUSP00000103209	3.62
10090.ENSMUSP00000018737	3.62
10090.ENSMUSP00000101981	3.6
10090.ENSMUSP00000130739	3.6
10090.ENSMUSP00000093969	3.58
10090.ENSMUSP00000063976	3.58
10090.ENSMUSP00000006217	3.57
10090.ENSMUSP00000107749	3.53
10090.ENSMUSP00000059927	3.52
10090.ENSMUSP00000018803	3.52
10090.ENSMUSP00000116898	3.52
10090.ENSMUSP00000020024	3.51
10090.ENSMUSP00000000449	3.5
10090.ENSMUSP00000062670	3.5
10090.ENSMUSP00000030169	3.5
10090.ENSMUSP00000076336	3.48
10090.ENSMUSP00000012627	3.48
10090.ENSMUSP00000030734	3.48
10090.ENSMUSP00000025490	3.47
10090.ENSMUSP00000071292	3.47
10090.ENSMUSP00000024709	3.46
10090.ENSMUSP00000118046	3.45
10090.ENSMUSP00000036149	3.45
10090.ENSMUSP00000032842	3.45
10090.ENSMUSP00000140250	3.44
10090.ENSMUSP00000048470	3.44
10090.ENSMUSP00000004554	3.44
10090.ENSMUSP00000043041	3.43
10090.ENSMUSP00000105438	3.43
10090.ENSMUSP00000065983	3.42
10090.ENSMUSP00000046639	3.41
10090.ENSMUSP00000112770	3.41
10090.ENSMUSP00000043583	3.41
10090.ENSMUSP00000125003	3.4
10090.ENSMUSP00000136972	3.38
10090.ENSMUSP00000028522	3.38
10090.ENSMUSP00000120115	3.37
10090.ENSMUSP00000025827	3.37
10090.ENSMUSP00000102264	3.37
10090.ENSMUSP00000023587	3.37
10090.ENSMUSP00000039361	3.37
10090.ENSMUSP00000100868	3.36
10090.ENSMUSP00000070265	3.35
10090.ENSMUSP00000096549	3.33
10090.ENSMUSP00000034740	3.32
10090.ENSMUSP00000031613	3.32
10090.ENSMUSP00000001620	3.31
10090.ENSMUSP00000102995	3.31
10090.ENSMUSP00000027358	3.31
10090.ENSMUSP00000120925	3.3
10090.ENSMUSP00000054634	3.3
10090.ENSMUSP00000059498	3.3
10090.ENSMUSP00000024956	3.3
10090.ENSMUSP00000131514	3.3
10090.ENSMUSP00000020484	3.29
10090.ENSMUSP00000040140	3.28
10090.ENSMUSP00000106025	3.28
10090.ENSMUSP00000064410	3.28
10090.ENSMUSP00000101242	3.27
10090.ENSMUSP00000033236	3.27
10090.ENSMUSP00000097623	3.27
10090.ENSMUSP00000080242	3.27
10090.ENSMUSP00000026125	3.27
10090.ENSMUSP00000023453	3.27
10090.ENSMUSP00000055455	3.27
10090.ENSMUSP00000033133	3.26
10090.ENSMUSP00000132993	3.26
10090.ENSMUSP00000105776	3.26
10090.ENSMUSP00000105775	3.26
10090.ENSMUSP00000084387	3.26
10090.ENSMUSP00000026274	3.26
10090.ENSMUSP00000029387	3.26
10090.ENSMUSP00000113553	3.26
10090.ENSMUSP00000026270	3.26
10090.ENSMUSP00000108326	3.25
10090.ENSMUSP00000042860	3.25
10090.ENSMUSP00000033739	3.25
10090.ENSMUSP00000126849	3.25
10090.ENSMUSP00000020022	3.25
10090.ENSMUSP00000009256	3.24
10090.ENSMUSP00000125880	3.24
10090.ENSMUSP00000096829	3.23
10090.ENSMUSP00000031229	3.22
10090.ENSMUSP00000021148	3.21
10090.ENSMUSP00000108582	3.2
10090.ENSMUSP00000061472	3.2
10090.ENSMUSP00000065770	3.2
10090.ENSMUSP00000091252	3.2
10090.ENSMUSP00000031822	3.19
10090.ENSMUSP00000030143	3.18
10090.ENSMUSP00000010899	3.18
10090.ENSMUSP00000048057	3.17
10090.ENSMUSP00000140536	3.17
10090.ENSMUSP00000015596	3.17
10090.ENSMUSP00000109716	3.16
10090.ENSMUSP00000060900	3.16
10090.ENSMUSP00000062030	3.15
10090.ENSMUSP00000076433	3.15
10090.ENSMUSP00000017961	3.15
10090.ENSMUSP00000026357	3.15
10090.ENSMUSP00000030201	3.12
10090.ENSMUSP00000130414	3.12
10090.ENSMUSP00000088263	3.12
10090.ENSMUSP00000092673	3.11
10090.ENSMUSP00000083908	3.11
10090.ENSMUSP00000109635	3.08
10090.ENSMUSP00000033770	3.08
10090.ENSMUSP00000048348	3.07
10090.ENSMUSP00000099787	3.07
10090.ENSMUSP00000023805	3.07
10090.ENSMUSP00000112843	3.07
10090.ENSMUSP00000076971	3.06
10090.ENSMUSP00000046856	3.04
10090.ENSMUSP00000117947	3.03
10090.ENSMUSP00000033025	3.03
10090.ENSMUSP00000020755	3.02
10090.ENSMUSP00000112145	3.02
10090.ENSMUSP00000109215	3.01
10090.ENSMUSP00000115729	3.01
10090.ENSMUSP00000117346	3.01
10090.ENSMUSP00000023832	3.01
10090.ENSMUSP00000020769	3.0
10090.ENSMUSP00000059666	3.0
10090.ENSMUSP00000095866	3.0
10090.ENSMUSP00000022169	3.0
10090.ENSMUSP00000002735	2.99
10090.ENSMUSP00000002436	2.98
10090.ENSMUSP00000090593	2.97
10090.ENSMUSP00000039797	2.96
10090.ENSMUSP00000075290	2.96
10090.ENSMUSP00000081561	2.95
10090.ENSMUSP00000046497	2.94
10090.ENSMUSP00000073975	2.94
10090.ENSMUSP00000128421	2.94
10090.ENSMUSP00000113959	2.93
10090.ENSMUSP00000022269	2.92
10090.ENSMUSP00000099422	2.91
10090.ENSMUSP00000099609	2.91
10090.ENSMUSP00000035155	2.91
10090.ENSMUSP00000021375	2.91
10090.ENSMUSP00000023312	2.91
10090.ENSMUSP00000076948	2.9
10090.ENSMUSP00000038463	2.89
10090.ENSMUSP00000032555	2.88
10090.ENSMUSP00000020334	2.88
10090.ENSMUSP00000022904	2.88
10090.ENSMUSP00000018353	2.88
10090.ENSMUSP00000135831	2.88
10090.ENSMUSP00000080614	2.88
10090.ENSMUSP00000021335	2.87
10090.ENSMUSP00000035800	2.85
10090.ENSMUSP00000032128	2.85
10090.ENSMUSP00000026899	2.85
10090.ENSMUSP00000069840	2.85
10090.ENSMUSP00000109291	2.84
10090.ENSMUSP00000094167	2.84
10090.ENSMUSP00000008991	2.83
10090.ENSMUSP00000107911	2.82
10090.ENSMUSP00000133245	2.8
10090.ENSMUSP00000046046	2.8
10090.ENSMUSP00000023550	2.79
10090.ENSMUSP00000103657	2.79
10090.ENSMUSP00000003284	2.79
10090.ENSMUSP00000038615	2.78
10090.ENSMUSP00000046584	2.78
10090.ENSMUSP00000035237	2.78
10090.ENSMUSP00000084959	2.78
10090.ENSMUSP00000022060	2.78
10090.ENSMUSP00000045807	2.77
10090.ENSMUSP00000021052	2.77
10090.ENSMUSP00000104849	2.77
10090.ENSMUSP00000021649	2.77
10090.ENSMUSP00000033577	2.77
10090.ENSMUSP00000102716	2.77
10090.ENSMUSP00000035291	2.75
10090.ENSMUSP00000099002	2.74
10090.ENSMUSP00000030090	2.74
10090.ENSMUSP00000037613	2.74
10090.ENSMUSP00000021933	2.73
10090.ENSMUSP00000078245	2.73
10090.ENSMUSP00000029404	2.73
10090.ENSMUSP00000069418	2.73
10090.ENSMUSP00000112157	2.73
10090.ENSMUSP00000034000	2.72
10090.ENSMUSP00000073764	2.72
10090.ENSMUSP00000133124	2.72
10090.ENSMUSP00000004137	2.72
10090.ENSMUSP00000021133	2.71
10090.ENSMUSP00000030125	2.7
10090.ENSMUSP00000112262	2.69
10090.ENSMUSP00000093197	2.69
10090.ENSMUSP00000136673	2.69
10090.ENSMUSP00000058308	2.68
10090.ENSMUSP00000032138	2.68
10090.ENSMUSP00000035429	2.68
10090.ENSMUSP00000002090	2.67
10090.ENSMUSP00000074436	2.66
10090.ENSMUSP00000073061	2.66
10090.ENSMUSP00000126294	2.65
10090.ENSMUSP00000043442	2.65
10090.ENSMUSP00000040220	2.64
10090.ENSMUSP00000129325	2.64
10090.ENSMUSP00000046105	2.63
10090.ENSMUSP00000020277	2.63
10090.ENSMUSP00000132780	2.63
10090.ENSMUSP00000001592	2.62
10090.ENSMUSP00000101866	2.61
10090.ENSMUSP00000027247	2.61
10090.ENSMUSP00000030399	2.61
10090.ENSMUSP00000026175	2.6
10090.ENSMUSP00000125478	2.6
10090.ENSMUSP00000108124	2.59
10090.ENSMUSP00000045480	2.59
10090.ENSMUSP00000124258	2.58
10090.ENSMUSP00000140404	2.58
10090.ENSMUSP00000028223	2.57
10090.ENSMUSP00000004910	2.57
10090.ENSMUSP00000003183	2.57
10090.ENSMUSP00000137424	2.57
10090.ENSMUSP00000000769	2.56
10090.ENSMUSP00000117538	2.56
10090.ENSMUSP00000033800	2.56
10090.ENSMUSP00000059276	2.55
10090.ENSMUSP00000034121	2.55
10090.ENSMUSP00000113807	2.55
10090.ENSMUSP00000117461	2.55
10090.ENSMUSP00000084572	2.54
10090.ENSMUSP00000000505	2.54
10090.ENSMUSP00000132435	2.53
10090.ENSMUSP00000099477	2.52
10090.ENSMUSP00000129224	2.52
10090.ENSMUSP00000002757	2.52
10090.ENSMUSP00000131728	2.52
10090.ENSMUSP00000112386	2.51
10090.ENSMUSP00000034058	2.51
10090.ENSMUSP00000132612	2.51
10090.ENSMUSP00000110229	2.51
10090.ENSMUSP00000071496	2.51
10090.ENSMUSP00000099962	2.51
10090.ENSMUSP00000092843	2.51
10090.ENSMUSP00000092345	2.51
10090.ENSMUSP00000087632	2.51
10090.ENSMUSP00000034911	2.5
10090.ENSMUSP00000023741	2.5
10090.ENSMUSP00000055803	2.5
10090.ENSMUSP00000079306	2.5
10090.ENSMUSP00000137244	2.49
10090.ENSMUSP00000033934	2.49
10090.ENSMUSP00000101004	2.48
10090.ENSMUSP00000129597	2.48
10090.ENSMUSP00000020957	2.48
10090.ENSMUSP00000109203	2.47
10090.ENSMUSP00000078944	2.47
10090.ENSMUSP00000102929	2.47
10090.ENSMUSP00000102559	2.47
10090.ENSMUSP00000028817	2.46
10090.ENSMUSP00000014546	2.46
10090.ENSMUSP00000031190	2.46
10090.ENSMUSP00000064758	2.46
10090.ENSMUSP00000101924	2.46
10090.ENSMUSP00000026900	2.46
10090.ENSMUSP00000104091	2.45
10090.ENSMUSP00000031621	2.45
10090.ENSMUSP00000028511	2.45
10090.ENSMUSP00000063839	2.45
10090.ENSMUSP00000033585	2.44
10090.ENSMUSP00000048078	2.44
10090.ENSMUSP00000033866	2.44
10090.ENSMUSP00000099652	2.44
10090.ENSMUSP00000040756	2.42
10090.ENSMUSP00000104216	2.42
10090.ENSMUSP00000013773	2.42
10090.ENSMUSP00000044979	2.41
10090.ENSMUSP00000109190	2.41
10090.ENSMUSP00000089703	2.41
10090.ENSMUSP00000039493	2.41
10090.ENSMUSP00000117816	2.4
10090.ENSMUSP00000087611	2.38
10090.ENSMUSP00000105307	2.37
10090.ENSMUSP00000042343	2.37
10090.ENSMUSP00000098723	2.37
10090.ENSMUSP00000097442	2.36
10090.ENSMUSP00000035328	2.36
10090.ENSMUSP00000140019	2.36
10090.ENSMUSP00000035823	2.35
10090.ENSMUSP00000091439	2.34
