#id: 3775274673
#name: M.musculus - Olfactory bulb,  protein intensity (Geiger,mcp,2013)
#score: 10.2
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 10.2, Coverage: 34
#organ: OLFACTORY_BULB
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Olfactory_bulb_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5031029	10090.ENSMUSP00000099685	439
5015742	10090.ENSMUSP00000004375	435
5019262	10090.ENSMUSP00000029082	435
5017132	10090.ENSMUSP00000021197	433
5020805	10090.ENSMUSP00000034281	431
5027478	10090.ENSMUSP00000076294	431
5020806	10090.ENSMUSP00000034285	431
5016406	10090.ENSMUSP00000015877	427
5019668	10090.ENSMUSP00000030401	427
5033561	10090.ENSMUSP00000113372	427
5032556	10090.ENSMUSP00000107492	427
5026297	10090.ENSMUSP00000068652	427
5025997	10090.ENSMUSP00000065987	423
5017906	10090.ENSMUSP00000023741	423
5019428	10090.ENSMUSP00000029644	423
5018072	10090.ENSMUSP00000024823	419
5030561	10090.ENSMUSP00000097561	415
5026803	10090.ENSMUSP00000072197	415
5019167	10090.ENSMUSP00000028807	415
5028369	10090.ENSMUSP00000082004	415
5018560	10090.ENSMUSP00000026479	411
5016116	10090.ENSMUSP00000009234	411
5032031	10090.ENSMUSP00000104533	411
5035973	10090.ENSMUSP00000133931	411
5019964	10090.ENSMUSP00000031355	411
5028659	10090.ENSMUSP00000084882	411
5031593	10090.ENSMUSP00000102147	409
5028987	10090.ENSMUSP00000087974	409
5027514	10090.ENSMUSP00000076538	409
5015244	10090.ENSMUSP00000000090	407
5022939	10090.ENSMUSP00000045841	407
5029383	10090.ENSMUSP00000091551	407
5021741	10090.ENSMUSP00000038763	403
5017043	10090.ENSMUSP00000020939	403
5031818	10090.ENSMUSP00000103481	403
5025850	10090.ENSMUSP00000064691	403
5015408	10090.ENSMUSP00000001452	403
5030232	10090.ENSMUSP00000096445	400
5026074	10090.ENSMUSP00000066621	399
5015917	10090.ENSMUSP00000006235	399
5028964	10090.ENSMUSP00000087756	399
5018573	10090.ENSMUSP00000026538	399
5033188	10090.ENSMUSP00000110894	395
5022067	10090.ENSMUSP00000040591	395
5016329	10090.ENSMUSP00000014913	393
5029305	10090.ENSMUSP00000091061	392
5021910	10090.ENSMUSP00000039692	392
5029283	10090.ENSMUSP00000090854	391
5016239	10090.ENSMUSP00000012348	391
5025931	10090.ENSMUSP00000065397	390
5035289	10090.ENSMUSP00000129565	389
5028310	10090.ENSMUSP00000081556	386
5026896	10090.ENSMUSP00000072732	385
5022038	10090.ENSMUSP00000040430	385
5015723	10090.ENSMUSP00000004140	384
5025733	10090.ENSMUSP00000063825	382
5032318	10090.ENSMUSP00000106018	382
5015464	10090.ENSMUSP00000001834	381
5023227	10090.ENSMUSP00000047564	380
5030157	10090.ENSMUSP00000096152	380
5021994	10090.ENSMUSP00000040222	378
5027325	10090.ENSMUSP00000075376	378
5019720	10090.ENSMUSP00000030623	377
5034839	10090.ENSMUSP00000127034	377
5032875	10090.ENSMUSP00000109230	376
5028222	10090.ENSMUSP00000080854	373
5025724	10090.ENSMUSP00000063734	372
5015766	10090.ENSMUSP00000004646	370
5028499	10090.ENSMUSP00000083281	368
5030938	10090.ENSMUSP00000099510	368
5031019	10090.ENSMUSP00000099671	367
5026256	10090.ENSMUSP00000068267	367
5018329	10090.ENSMUSP00000025696	366
5032331	10090.ENSMUSP00000106090	365
5035287	10090.ENSMUSP00000129559	365
5019973	10090.ENSMUSP00000031383	365
5019539	10090.ENSMUSP00000029955	365
5033476	10090.ENSMUSP00000112946	365
5020859	10090.ENSMUSP00000034441	364
5035996	10090.ENSMUSP00000134112	363
5027117	10090.ENSMUSP00000074195	363
5022902	10090.ENSMUSP00000045606	363
5019118	10090.ENSMUSP00000028610	362
5035107	10090.ENSMUSP00000128696	362
5025721	10090.ENSMUSP00000063714	359
5036051	10090.ENSMUSP00000134735	357
5017751	10090.ENSMUSP00000023210	357
5017091	10090.ENSMUSP00000021062	355
5020257	10090.ENSMUSP00000032419	353
5024598	10090.ENSMUSP00000056154	352
5020965	10090.ENSMUSP00000034756	351
5023452	10090.ENSMUSP00000048770	350
5018158	10090.ENSMUSP00000025127	350
5016703	10090.ENSMUSP00000019354	348
5024536	10090.ENSMUSP00000055743	348
5025918	10090.ENSMUSP00000065285	348
5028698	10090.ENSMUSP00000085244	346
5032637	10090.ENSMUSP00000107927	345
5026326	10090.ENSMUSP00000068895	344
5026567	10090.ENSMUSP00000070751	344
5021063	10090.ENSMUSP00000035055	344
5030499	10090.ENSMUSP00000097444	343
5029875	10090.ENSMUSP00000094863	338
5020675	10090.ENSMUSP00000033915	338
5034077	10090.ENSMUSP00000119603	338
5017199	10090.ENSMUSP00000021412	336
5033335	10090.ENSMUSP00000112145	335
5023247	10090.ENSMUSP00000047665	334
5034175	10090.ENSMUSP00000121005	333
5028064	10090.ENSMUSP00000079944	331
5032337	10090.ENSMUSP00000106120	327
5035131	10090.ENSMUSP00000128803	323
5017513	10090.ENSMUSP00000022480	323
5017092	10090.ENSMUSP00000021063	321
5017363	10090.ENSMUSP00000021950	320
5023314	10090.ENSMUSP00000047968	320
5022319	10090.ENSMUSP00000042123	319
5018419	10090.ENSMUSP00000025961	318
5018631	10090.ENSMUSP00000026743	317
5033872	10090.ENSMUSP00000116492	317
5031501	10090.ENSMUSP00000101651	316
5019511	10090.ENSMUSP00000029876	315
5021492	10090.ENSMUSP00000037348	314
5017627	10090.ENSMUSP00000022816	313
5020372	10090.ENSMUSP00000032898	313
5033467	10090.ENSMUSP00000112920	313
5031541	10090.ENSMUSP00000101858	311
5018151	10090.ENSMUSP00000025083	310
5022763	10090.ENSMUSP00000044838	308
5032454	10090.ENSMUSP00000106963	308
5020423	10090.ENSMUSP00000033040	308
5019457	10090.ENSMUSP00000029708	308
5016207	10090.ENSMUSP00000011058	307
5017986	10090.ENSMUSP00000024047	306
5020948	10090.ENSMUSP00000034717	306
5028626	10090.ENSMUSP00000084507	305
5018104	10090.ENSMUSP00000024932	305
5032253	10090.ENSMUSP00000105709	304
5020206	10090.ENSMUSP00000032233	304
5025674	10090.ENSMUSP00000063284	302
5021896	10090.ENSMUSP00000039633	301
5033186	10090.ENSMUSP00000110882	300
5015412	10090.ENSMUSP00000001479	300
5017713	10090.ENSMUSP00000023087	298
5015463	10090.ENSMUSP00000001825	298
5032114	10090.ENSMUSP00000104957	297
5027755	10090.ENSMUSP00000078093	297
5031127	10090.ENSMUSP00000099881	296
5018721	10090.ENSMUSP00000027144	295
5021366	10090.ENSMUSP00000036674	295
5025398	10090.ENSMUSP00000061493	291
5018354	10090.ENSMUSP00000025774	290
5019579	10090.ENSMUSP00000030118	290
5031817	10090.ENSMUSP00000103474	290
5018313	10090.ENSMUSP00000025649	289
5015803	10090.ENSMUSP00000005017	288
5032069	10090.ENSMUSP00000104731	287
5021623	10090.ENSMUSP00000038135	285
5034597	10090.ENSMUSP00000125697	285
5027677	10090.ENSMUSP00000077612	285
5015850	10090.ENSMUSP00000005606	283
5029858	10090.ENSMUSP00000094515	283
5021031	10090.ENSMUSP00000034946	282
5032516	10090.ENSMUSP00000107237	282
5034453	10090.ENSMUSP00000124625	280
5018965	10090.ENSMUSP00000028004	278
5035397	10090.ENSMUSP00000130145	275
5033242	10090.ENSMUSP00000111221	274
