#id: 3796875176
#name: Mus musculus - Kidney (Integrated)
#score: 19.2
#coverage: 26
#description: integrated dataset: weighted average of all Mus musculus KIDNEY: 19.2, Coverage: 26
#organ: KIDNEY
#integrated: true
#weights: Mouse_kidney_Huttlin_cell2010.csv:0.531;mouse_kidney_kislinger2006_cell:0.31;mouse_glomeruli_kidney_F.Waanders2009_PNAs:0.159;
#publication_year: 2023
#filename: 10090-KIDNEY-integrated.txt
#
#internal_id	string_external_id	abundance
5030998	10090.ENSMUSP00000099634	1400
5018237	10090.ENSMUSP00000025385	1397
5017522	10090.ENSMUSP00000022517	1357
5016157	10090.ENSMUSP00000010007	1357
5019340	10090.ENSMUSP00000029400	1348
5020052	10090.ENSMUSP00000031637	1347
5026015	10090.ENSMUSP00000066181	1342
5027274	10090.ENSMUSP00000075067	1334
5015735	10090.ENSMUSP00000004232	1329
5016058	10090.ENSMUSP00000007980	1318
5034349	10090.ENSMUSP00000123765	1317
5018724	10090.ENSMUSP00000027153	1309
5018820	10090.ENSMUSP00000027478	1300
5019167	10090.ENSMUSP00000028807	1297
5016007	10090.ENSMUSP00000007012	1297
5033090	10090.ENSMUSP00000110434	1293
5036417	10090.ENSMUSP00000136717	1286
5017138	10090.ENSMUSP00000021217	1275
5022205	10090.ENSMUSP00000041453	1272
5017883	10090.ENSMUSP00000023677	1270
5034076	10090.ENSMUSP00000119600	1267
5027425	10090.ENSMUSP00000075987	1242
5031734	10090.ENSMUSP00000103007	1227
5016424	10090.ENSMUSP00000016081	1206
5022632	10090.ENSMUSP00000044050	1203
5020594	10090.ENSMUSP00000033662	1193
5034250	10090.ENSMUSP00000122103	1192
5026558	10090.ENSMUSP00000070709	1191
5021741	10090.ENSMUSP00000038763	1191
5018783	10090.ENSMUSP00000027366	1176
5019436	10090.ENSMUSP00000029658	1173
5015389	10090.ENSMUSP00000001242	1172
5025678	10090.ENSMUSP00000063325	1164
5019197	10090.ENSMUSP00000028892	1157
5015834	10090.ENSMUSP00000005431	1154
5032637	10090.ENSMUSP00000107927	1153
5015876	10090.ENSMUSP00000005826	1143
5017774	10090.ENSMUSP00000023282	1138
5020906	10090.ENSMUSP00000034567	1135
5023275	10090.ENSMUSP00000047778	1129
5020408	10090.ENSMUSP00000032998	1126
5021994	10090.ENSMUSP00000040222	1119
5026389	10090.ENSMUSP00000069432	1115
5021001	10090.ENSMUSP00000034866	1113
5015685	10090.ENSMUSP00000003720	1102
5025635	10090.ENSMUSP00000062996	1101
5019506	10090.ENSMUSP00000029850	1101
5024768	10090.ENSMUSP00000057308	1089
5019305	10090.ENSMUSP00000029259	1087
5029785	10090.ENSMUSP00000093965	1080
5018419	10090.ENSMUSP00000025961	1076
5028306	10090.ENSMUSP00000081544	1074
5019455	10090.ENSMUSP00000029699	1069
5022934	10090.ENSMUSP00000045816	1067
5035826	10090.ENSMUSP00000132735	1064
5025925	10090.ENSMUSP00000065352	1062
5016518	10090.ENSMUSP00000017597	1060
5021039	10090.ENSMUSP00000034966	1056
5017859	10090.ENSMUSP00000023583	1051
5022988	10090.ENSMUSP00000046168	1050
5034679	10090.ENSMUSP00000126192	1043
5020205	10090.ENSMUSP00000032228	1041
5021491	10090.ENSMUSP00000037341	1036
5015667	10090.ENSMUSP00000003575	1034
5017375	10090.ENSMUSP00000021993	1034
5020176	10090.ENSMUSP00000032143	1033
5021094	10090.ENSMUSP00000035158	1030
5021014	10090.ENSMUSP00000034902	1029
5016026	10090.ENSMUSP00000007257	1016
5018596	10090.ENSMUSP00000026576	1015
5028385	10090.ENSMUSP00000082132	1012
5019985	10090.ENSMUSP00000031411	1011
5025398	10090.ENSMUSP00000061493	1007
5019219	10090.ENSMUSP00000028944	1005
5022781	10090.ENSMUSP00000044945	1005
5016303	10090.ENSMUSP00000014457	1004
5033979	10090.ENSMUSP00000118179	1001
5024195	10090.ENSMUSP00000053540	998
5033489	10090.ENSMUSP00000113022	995
5021433	10090.ENSMUSP00000037018	988
5026599	10090.ENSMUSP00000070993	987
5016971	10090.ENSMUSP00000020637	977
5027079	10090.ENSMUSP00000073880	976
5023549	10090.ENSMUSP00000049394	972
5032875	10090.ENSMUSP00000109230	971
5018661	10090.ENSMUSP00000026899	966
5017951	10090.ENSMUSP00000023851	966
5023480	10090.ENSMUSP00000048925	965
5031158	10090.ENSMUSP00000099950	963
5030913	10090.ENSMUSP00000099461	960
5031095	10090.ENSMUSP00000099819	957
5021086	10090.ENSMUSP00000035116	956
5026292	10090.ENSMUSP00000068594	952
5019337	10090.ENSMUSP00000029386	949
5015481	10090.ENSMUSP00000001989	949
5020101	10090.ENSMUSP00000031788	948
5032028	10090.ENSMUSP00000104511	948
5033901	10090.ENSMUSP00000117009	946
5031468	10090.ENSMUSP00000101453	937
5025721	10090.ENSMUSP00000063714	935
5019779	10090.ENSMUSP00000030805	931
5032337	10090.ENSMUSP00000106120	931
5018269	10090.ENSMUSP00000025486	929
5020721	10090.ENSMUSP00000034046	926
5020600	10090.ENSMUSP00000033683	921
5018573	10090.ENSMUSP00000026538	920
5034434	10090.ENSMUSP00000124480	920
5019859	10090.ENSMUSP00000031053	917
5022260	10090.ENSMUSP00000041814	916
5019512	10090.ENSMUSP00000029877	913
5017892	10090.ENSMUSP00000023707	910
5019651	10090.ENSMUSP00000030345	910
5017543	10090.ENSMUSP00000022573	903
5022532	10090.ENSMUSP00000043543	900
5035107	10090.ENSMUSP00000128696	900
5030151	10090.ENSMUSP00000096139	900
5016969	10090.ENSMUSP00000020630	891
5019989	10090.ENSMUSP00000031423	877
5015994	10090.ENSMUSP00000006900	872
5023125	10090.ENSMUSP00000047008	871
5016353	10090.ENSMUSP00000015256	869
5033186	10090.ENSMUSP00000110882	869
5033969	10090.ENSMUSP00000117987	863
5017096	10090.ENSMUSP00000021077	862
5032396	10090.ENSMUSP00000106519	848
5032274	10090.ENSMUSP00000105796	845
5028250	10090.ENSMUSP00000081010	843
5015720	10090.ENSMUSP00000004134	843
5027510	10090.ENSMUSP00000076521	840
5016397	10090.ENSMUSP00000015791	840
5026693	10090.ENSMUSP00000071616	833
5032391	10090.ENSMUSP00000106481	823
5026023	10090.ENSMUSP00000066238	810
5018721	10090.ENSMUSP00000027144	808
5018376	10090.ENSMUSP00000025835	801
5028361	10090.ENSMUSP00000081912	801
5016905	10090.ENSMUSP00000020397	798
5018085	10090.ENSMUSP00000024860	793
5035407	10090.ENSMUSP00000130194	793
5035183	10090.ENSMUSP00000129100	793
5034220	10090.ENSMUSP00000121744	791
5028168	10090.ENSMUSP00000080579	791
5023392	10090.ENSMUSP00000048425	789
5022495	10090.ENSMUSP00000043308	789
5016196	10090.ENSMUSP00000010795	789
5015974	10090.ENSMUSP00000006749	789
5025240	10090.ENSMUSP00000060246	782
5027289	10090.ENSMUSP00000075150	780
5025479	10090.ENSMUSP00000062030	778
5026365	10090.ENSMUSP00000069209	777
5015310	10090.ENSMUSP00000000590	776
5021738	10090.ENSMUSP00000038755	774
5024653	10090.ENSMUSP00000056502	774
5021591	10090.ENSMUSP00000037930	770
5028081	10090.ENSMUSP00000080058	768
5036277	10090.ENSMUSP00000136313	765
5022145	10090.ENSMUSP00000041104	764
5017651	10090.ENSMUSP00000022894	764
5021762	10090.ENSMUSP00000038878	761
5015411	10090.ENSMUSP00000001460	760
5018965	10090.ENSMUSP00000028004	755
5016878	10090.ENSMUSP00000020298	755
5020288	10090.ENSMUSP00000032510	753
5034115	10090.ENSMUSP00000120115	749
5016267	10090.ENSMUSP00000013737	744
5020911	10090.ENSMUSP00000034588	741
5015285	10090.ENSMUSP00000000349	736
5017711	10090.ENSMUSP00000023085	736
5024102	10090.ENSMUSP00000052908	720
5024103	10090.ENSMUSP00000052912	714
5026087	10090.ENSMUSP00000066715	713
5025972	10090.ENSMUSP00000065754	712
5022180	10090.ENSMUSP00000041299	712
5027007	10090.ENSMUSP00000073459	710
5016830	10090.ENSMUSP00000020123	708
5018444	10090.ENSMUSP00000026050	706
5017751	10090.ENSMUSP00000023210	697
5018107	10090.ENSMUSP00000024944	697
5023961	10090.ENSMUSP00000052086	696
5031593	10090.ENSMUSP00000102147	695
5015827	10090.ENSMUSP00000005292	692
5031735	10090.ENSMUSP00000103012	692
5018555	10090.ENSMUSP00000026470	691
5021289	10090.ENSMUSP00000036181	690
5018374	10090.ENSMUSP00000025833	686
5030424	10090.ENSMUSP00000097294	685
5031321	10090.ENSMUSP00000100738	685
5019840	10090.ENSMUSP00000030986	683
5020413	10090.ENSMUSP00000033008	682
5034726	10090.ENSMUSP00000126464	680
5017930	10090.ENSMUSP00000023805	677
5032687	10090.ENSMUSP00000108237	677
5036365	10090.ENSMUSP00000136544	676
5023545	10090.ENSMUSP00000049355	674
5018324	10090.ENSMUSP00000025684	669
5020762	10090.ENSMUSP00000034172	668
5021048	10090.ENSMUSP00000034989	666
5021545	10090.ENSMUSP00000037613	664
5023490	10090.ENSMUSP00000049007	663
5020965	10090.ENSMUSP00000034756	662
5020416	10090.ENSMUSP00000033012	662
5018705	10090.ENSMUSP00000027071	661
5031582	10090.ENSMUSP00000102062	658
5027699	10090.ENSMUSP00000077744	658
5028656	10090.ENSMUSP00000084846	657
5024401	10090.ENSMUSP00000054863	657
5033416	10090.ENSMUSP00000112664	656
5017959	10090.ENSMUSP00000023886	652
5019712	10090.ENSMUSP00000030583	647
5032349	10090.ENSMUSP00000106180	645
5022939	10090.ENSMUSP00000045841	644
5018398	10090.ENSMUSP00000025904	642
5031944	10090.ENSMUSP00000104069	640
5015449	10090.ENSMUSP00000001713	640
5027957	10090.ENSMUSP00000079228	639
5017005	10090.ENSMUSP00000020768	639
5026699	10090.ENSMUSP00000071636	639
5018891	10090.ENSMUSP00000027752	637
5020128	10090.ENSMUSP00000031897	630
5033252	10090.ENSMUSP00000111272	630
5015779	10090.ENSMUSP00000004774	629
5017240	10090.ENSMUSP00000021554	629
5018405	10090.ENSMUSP00000025918	625
5016415	10090.ENSMUSP00000015950	625
5030951	10090.ENSMUSP00000099541	622
5033903	10090.ENSMUSP00000117022	621
5031778	10090.ENSMUSP00000103261	621
5032927	10090.ENSMUSP00000109552	621
5026197	10090.ENSMUSP00000067685	618
5026911	10090.ENSMUSP00000072829	618
5035797	10090.ENSMUSP00000132590	617
5022083	10090.ENSMUSP00000040756	617
5018921	10090.ENSMUSP00000027853	613
5027883	10090.ENSMUSP00000078774	610
5023160	10090.ENSMUSP00000047218	609
5030008	10090.ENSMUSP00000095656	608
5015822	10090.ENSMUSP00000005234	607
5028126	10090.ENSMUSP00000080354	603
5017621	10090.ENSMUSP00000022793	600
5016703	10090.ENSMUSP00000019354	597
5033772	10090.ENSMUSP00000114963	594
5018122	10090.ENSMUSP00000024988	594
5015513	10090.ENSMUSP00000002198	591
5017233	10090.ENSMUSP00000021536	591
5020747	10090.ENSMUSP00000034131	590
5034921	10090.ENSMUSP00000127526	589
5018490	10090.ENSMUSP00000026222	587
5034986	10090.ENSMUSP00000127903	587
5028058	10090.ENSMUSP00000079905	587
5028964	10090.ENSMUSP00000087756	580
5025944	10090.ENSMUSP00000065542	579
5015714	10090.ENSMUSP00000004072	579
5026234	10090.ENSMUSP00000068086	577
5021904	10090.ENSMUSP00000039663	577
5022537	10090.ENSMUSP00000043559	577
5031943	10090.ENSMUSP00000104067	576
5020013	10090.ENSMUSP00000031524	573
5034571	10090.ENSMUSP00000125492	572
5031125	10090.ENSMUSP00000099878	571
5027211	10090.ENSMUSP00000074724	571
5034407	10090.ENSMUSP00000124274	569
5020806	10090.ENSMUSP00000034285	569
5018692	10090.ENSMUSP00000027036	568
5027584	10090.ENSMUSP00000076989	560
5029583	10090.ENSMUSP00000092746	556
5027441	10090.ENSMUSP00000076090	555
5021280	10090.ENSMUSP00000036140	554
5028384	10090.ENSMUSP00000082130	554
5018313	10090.ENSMUSP00000025649	553
5030937	10090.ENSMUSP00000099509	552
5015844	10090.ENSMUSP00000005532	551
5018716	10090.ENSMUSP00000027127	550
5021910	10090.ENSMUSP00000039692	550
5023860	10090.ENSMUSP00000051432	548
5034892	10090.ENSMUSP00000127330	543
5016708	10090.ENSMUSP00000019422	542
5029973	10090.ENSMUSP00000095433	542
5022716	10090.ENSMUSP00000044554	542
5018538	10090.ENSMUSP00000026425	539
5026008	10090.ENSMUSP00000066092	535
5019573	10090.ENSMUSP00000030090	533
5019503	10090.ENSMUSP00000029845	533
5033763	10090.ENSMUSP00000114839	532
5015279	10090.ENSMUSP00000000317	532
5031209	10090.ENSMUSP00000100045	531
5035514	10090.ENSMUSP00000130858	531
5018329	10090.ENSMUSP00000025696	531
5031071	10090.ENSMUSP00000099768	530
5033117	10090.ENSMUSP00000110547	530
5015742	10090.ENSMUSP00000004375	530
5028240	10090.ENSMUSP00000080995	528
5016239	10090.ENSMUSP00000012348	523
5015748	10090.ENSMUSP00000004396	519
5019150	10090.ENSMUSP00000028755	519
5021032	10090.ENSMUSP00000034947	519
5029253	10090.ENSMUSP00000090593	514
5021772	10090.ENSMUSP00000038931	514
5025452	10090.ENSMUSP00000061851	513
5015940	10090.ENSMUSP00000006496	513
5019694	10090.ENSMUSP00000030491	512
5020631	10090.ENSMUSP00000033770	510
5026505	10090.ENSMUSP00000070314	508
5016856	10090.ENSMUSP00000020241	506
5032830	10090.ENSMUSP00000108940	505
5018481	10090.ENSMUSP00000026196	504
5015699	10090.ENSMUSP00000003907	504
5036829	10090.ENSMUSP00000138250	500
5019024	10090.ENSMUSP00000028238	499
5027601	10090.ENSMUSP00000077132	498
5022607	10090.ENSMUSP00000043926	495
5020598	10090.ENSMUSP00000033673	494
5027818	10090.ENSMUSP00000078436	494
5019493	10090.ENSMUSP00000029817	492
5019206	10090.ENSMUSP00000028915	492
5034061	10090.ENSMUSP00000119443	491
5020633	10090.ENSMUSP00000033775	489
5028987	10090.ENSMUSP00000087974	486
5036848	10090.ENSMUSP00000138396	486
5016300	10090.ENSMUSP00000014438	483
5030422	10090.ENSMUSP00000097282	483
5020440	10090.ENSMUSP00000033096	482
5027974	10090.ENSMUSP00000079356	482
5029779	10090.ENSMUSP00000093955	480
5022362	10090.ENSMUSP00000042351	479
5029333	10090.ENSMUSP00000091317	479
5018363	10090.ENSMUSP00000025804	478
5015723	10090.ENSMUSP00000004140	477
5016056	10090.ENSMUSP00000007959	477
5033353	10090.ENSMUSP00000112320	477
5029039	10090.ENSMUSP00000088365	476
5019476	10090.ENSMUSP00000029770	475
5017254	10090.ENSMUSP00000021611	474
5022316	10090.ENSMUSP00000042095	474
5034968	10090.ENSMUSP00000127808	473
5015408	10090.ENSMUSP00000001452	472
5029538	10090.ENSMUSP00000092502	470
5021057	10090.ENSMUSP00000035033	467
5019259	10090.ENSMUSP00000029076	464
5031720	10090.ENSMUSP00000102929	462
5027849	10090.ENSMUSP00000078630	462
5015856	10090.ENSMUSP00000005647	462
5021099	10090.ENSMUSP00000035170	461
5034073	10090.ENSMUSP00000119564	460
5022941	10090.ENSMUSP00000045864	459
5028507	10090.ENSMUSP00000083375	459
5019650	10090.ENSMUSP00000030340	457
5029184	10090.ENSMUSP00000089801	453
5021744	10090.ENSMUSP00000038781	453
5020005	10090.ENSMUSP00000031492	453
5027295	10090.ENSMUSP00000075178	452
5016401	10090.ENSMUSP00000015829	452
5021017	10090.ENSMUSP00000034905	450
5020157	10090.ENSMUSP00000032078	449
5023166	10090.ENSMUSP00000047254	449
5033973	10090.ENSMUSP00000118046	447
5017474	10090.ENSMUSP00000022317	446
5026670	10090.ENSMUSP00000071486	446
5030665	10090.ENSMUSP00000098066	446
5036849	10090.ENSMUSP00000138399	446
5034717	10090.ENSMUSP00000126390	444
5017314	10090.ENSMUSP00000021806	444
5019428	10090.ENSMUSP00000029644	443
5016042	10090.ENSMUSP00000007708	441
5017677	10090.ENSMUSP00000022980	440
5015890	10090.ENSMUSP00000005964	440
5024606	10090.ENSMUSP00000056195	439
5029661	10090.ENSMUSP00000093197	437
5018467	10090.ENSMUSP00000026144	436
5021867	10090.ENSMUSP00000039472	435
5020441	10090.ENSMUSP00000033098	435
5034402	10090.ENSMUSP00000124223	435
5020043	10090.ENSMUSP00000031617	432
5017622	10090.ENSMUSP00000022803	431
5034441	10090.ENSMUSP00000124523	431
5035710	10090.ENSMUSP00000132065	431
5016882	10090.ENSMUSP00000020315	428
5027943	10090.ENSMUSP00000079163	428
5025704	10090.ENSMUSP00000063548	428
5026641	10090.ENSMUSP00000071292	426
5019440	10090.ENSMUSP00000029666	426
5021699	10090.ENSMUSP00000038540	425
5017570	10090.ENSMUSP00000022629	425
5035408	10090.ENSMUSP00000130195	424
5021406	10090.ENSMUSP00000036907	418
5015607	10090.ENSMUSP00000003038	417
5017267	10090.ENSMUSP00000021649	417
5016503	10090.ENSMUSP00000017430	417
5015759	10090.ENSMUSP00000004554	414
5025918	10090.ENSMUSP00000065285	410
5020659	10090.ENSMUSP00000033875	409
5034839	10090.ENSMUSP00000127034	408
5020844	10090.ENSMUSP00000034400	406
5030904	10090.ENSMUSP00000099435	406
5028856	10090.ENSMUSP00000086716	406
5035598	10090.ENSMUSP00000131355	404
5035918	10090.ENSMUSP00000133302	404
5018528	10090.ENSMUSP00000026398	403
5017353	10090.ENSMUSP00000021930	402
5017262	10090.ENSMUSP00000021635	401
5015451	10090.ENSMUSP00000001716	401
5026269	10090.ENSMUSP00000068408	401
5032114	10090.ENSMUSP00000104957	401
5030605	10090.ENSMUSP00000097754	400
5029869	10090.ENSMUSP00000094778	400
5019025	10090.ENSMUSP00000028239	399
5018627	10090.ENSMUSP00000026704	397
5016564	10090.ENSMUSP00000018186	396
5026617	10090.ENSMUSP00000071135	393
5033911	10090.ENSMUSP00000117045	390
5026104	10090.ENSMUSP00000066839	390
5023539	10090.ENSMUSP00000049338	388
5020366	10090.ENSMUSP00000032882	385
5026484	10090.ENSMUSP00000070149	384
5017444	10090.ENSMUSP00000022218	383
5031668	10090.ENSMUSP00000102559	382
5027443	10090.ENSMUSP00000076093	381
5018703	10090.ENSMUSP00000027067	380
5029206	10090.ENSMUSP00000090089	379
5016324	10090.ENSMUSP00000014750	379
5024346	10090.ENSMUSP00000054490	379
5027550	10090.ENSMUSP00000076777	377
5030262	10090.ENSMUSP00000096549	376
5027495	10090.ENSMUSP00000076433	374
5016874	10090.ENSMUSP00000020286	374
5018383	10090.ENSMUSP00000025851	373
5028236	10090.ENSMUSP00000080991	371
5016972	10090.ENSMUSP00000020640	369
5017091	10090.ENSMUSP00000021062	369
5017637	10090.ENSMUSP00000022842	369
5027191	10090.ENSMUSP00000074600	368
5015885	10090.ENSMUSP00000005923	368
5018807	10090.ENSMUSP00000027432	366
5016421	10090.ENSMUSP00000016033	365
5033495	10090.ENSMUSP00000113051	364
5035923	10090.ENSMUSP00000133372	364
5028269	10090.ENSMUSP00000081142	363
5028631	10090.ENSMUSP00000084572	363
5022902	10090.ENSMUSP00000045606	363
5017869	10090.ENSMUSP00000023608	360
5024551	10090.ENSMUSP00000055827	359
5017706	10090.ENSMUSP00000023071	359
5020786	10090.ENSMUSP00000034234	358
5021851	10090.ENSMUSP00000039381	358
5033817	10090.ENSMUSP00000115723	358
5021217	10090.ENSMUSP00000035743	358
5032891	10090.ENSMUSP00000109305	357
5016700	10090.ENSMUSP00000019317	357
5015501	10090.ENSMUSP00000002091	357
5023247	10090.ENSMUSP00000047665	356
5032437	10090.ENSMUSP00000106861	356
5022096	10090.ENSMUSP00000040840	355
5035936	10090.ENSMUSP00000133523	355
5029090	10090.ENSMUSP00000088857	355
5033346	10090.ENSMUSP00000112259	354
5030891	10090.ENSMUSP00000099411	354
5019994	10090.ENSMUSP00000031445	354
5019706	10090.ENSMUSP00000030551	353
5022342	10090.ENSMUSP00000042232	351
5028136	10090.ENSMUSP00000080414	351
5018072	10090.ENSMUSP00000024823	351
5015818	10090.ENSMUSP00000005185	350
5032631	10090.ENSMUSP00000107890	350
5016864	10090.ENSMUSP00000020262	347
5022297	10090.ENSMUSP00000041967	347
5021735	10090.ENSMUSP00000038744	346
5023336	10090.ENSMUSP00000048111	346
5033464	10090.ENSMUSP00000112908	345
5026119	10090.ENSMUSP00000066915	343
5020912	10090.ENSMUSP00000034590	343
5020471	10090.ENSMUSP00000033184	343
5019565	10090.ENSMUSP00000030051	342
5031221	10090.ENSMUSP00000100067	339
5016016	10090.ENSMUSP00000007212	339
5018277	10090.ENSMUSP00000025511	339
5023800	10090.ENSMUSP00000051033	338
5022237	10090.ENSMUSP00000041675	338
5018108	10090.ENSMUSP00000024946	338
5016776	10090.ENSMUSP00000019939	337
5025997	10090.ENSMUSP00000065987	337
5020287	10090.ENSMUSP00000032508	337
5022151	10090.ENSMUSP00000041149	337
5019274	10090.ENSMUSP00000029135	337
5021953	10090.ENSMUSP00000039980	335
5015670	10090.ENSMUSP00000003620	335
5028363	10090.ENSMUSP00000081943	335
5018249	10090.ENSMUSP00000025408	335
5028930	10090.ENSMUSP00000087457	334
