#id: 2151229104
#name: Homo sapiens - Kidney (Integrated)
#score: 31.4
#coverage: 59
#description: integrated dataset: weighted average of all Homo sapiens KIDNEY: 31.4, Coverage: 59
#organ: KIDNEY
#integrated: true
#weights: Adult_Kidney_Kim_2014_SEQUEST:0.491;9606-PA_kidney_201308:0.265;kidney_Wilhelm_2014_Maxquant:0.145;PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Kidney:0.098;
#publication_year: 2023
#filename: 9606-KIDNEY-integrated.txt
#
#internal_id	string_external_id	abundance
4442186	9606.ENSP00000351777	630
4436927	9606.ENSP00000291670	627
4446231	9606.ENSP00000377696	625
4435545	9606.ENSP00000265062	624
4434418	9606.ENSP00000255192	622
4433996	9606.ENSP00000246792	621
4435372	9606.ENSP00000264071	620
4433035	9606.ENSP00000217971	619
4447852	9606.ENSP00000394485	619
4449142	9606.ENSP00000420826	617
4436079	9606.ENSP00000273398	613
4435459	9606.ENSP00000264613	612
4433873	9606.ENSP00000243997	612
4442577	9606.ENSP00000354947	610
4440473	9606.ENSP00000333664	606
4449897	9606.ENSP00000439189	605
4449573	9606.ENSP00000431049	604
4438211	9606.ENSP00000306330	602
4436853	9606.ENSP00000290299	601
4448802	9606.ENSP00000415840	599
4436650	9606.ENSP00000285930	598
4437548	9606.ENSP00000299198	598
4432873	9606.ENSP00000215754	595
4446401	9606.ENSP00000378782	594
4450191	9606.ENSP00000446215	592
4434459	9606.ENSP00000256104	591
4443455	9606.ENSP00000359098	590
4439424	9606.ENSP00000321259	586
4438803	9606.ENSP00000312634	586
4443371	9606.ENSP00000358723	582
4446489	9606.ENSP00000379350	582
4448869	9606.ENSP00000417142	579
4447078	9606.ENSP00000384136	579
4445338	9606.ENSP00000369538	574
4448110	9606.ENSP00000400175	571
4433900	9606.ENSP00000244534	570
4444997	9606.ENSP00000367309	567
4434218	9606.ENSP00000252250	565
4433656	9606.ENSP00000235835	564
4447549	9606.ENSP00000388325	563
4436240	9606.ENSP00000276689	562
4434407	9606.ENSP00000255040	562
4449184	9606.ENSP00000421725	561
4435209	9606.ENSP00000263182	561
4444922	9606.ENSP00000366927	561
4445298	9606.ENSP00000369317	558
4434219	9606.ENSP00000252252	558
4432660	9606.ENSP00000085068	557
4434727	9606.ENSP00000259818	555
4450405	9606.ENSP00000452780	555
4436920	9606.ENSP00000291568	550
4432817	9606.ENSP00000205948	545
4449412	9606.ENSP00000427687	544
4438543	9606.ENSP00000309830	542
4441659	9606.ENSP00000346827	542
4433364	9606.ENSP00000226299	538
4445375	9606.ENSP00000369703	537
4448961	9606.ENSP00000418397	537
4435712	9606.ENSP00000266560	536
4446656	9606.ENSP00000380402	532
4438518	9606.ENSP00000309565	531
4445108	9606.ENSP00000367992	531
4449005	9606.ENSP00000419027	530
4445700	9606.ENSP00000371958	529
4439151	9606.ENSP00000317780	527
4433502	9606.ENSP00000230431	526
4445357	9606.ENSP00000369609	526
4443166	9606.ENSP00000357727	526
4442050	9606.ENSP00000350425	525
4448471	9606.ENSP00000408005	524
4435259	9606.ENSP00000263408	524
4432984	9606.ENSP00000216802	523
4442375	9606.ENSP00000353590	522
4446116	9606.ENSP00000376886	522
4443001	9606.ENSP00000356969	521
4442612	9606.ENSP00000355124	521
4446531	9606.ENSP00000379616	521
4444169	9606.ENSP00000362463	519
4435471	9606.ENSP00000264663	518
4436080	9606.ENSP00000273450	518
4440720	9606.ENSP00000336702	517
4444968	9606.ENSP00000367154	515
4432843	9606.ENSP00000211122	515
4440870	9606.ENSP00000338413	514
4439104	9606.ENSP00000317159	512
4439824	9606.ENSP00000326219	511
4443915	9606.ENSP00000361383	510
4433329	9606.ENSP00000225698	509
4437909	9606.ENSP00000302896	506
4450354	9606.ENSP00000451291	505
4439919	9606.ENSP00000327431	503
4436586	9606.ENSP00000284440	501
4444027	9606.ENSP00000361883	499
4436012	9606.ENSP00000272252	498
4433244	9606.ENSP00000222673	496
4449224	9606.ENSP00000422607	496
4446103	9606.ENSP00000376793	493
4437789	9606.ENSP00000301729	492
4446463	9606.ENSP00000379191	492
4444290	9606.ENSP00000363041	491
4445177	9606.ENSP00000368517	487
4438570	9606.ENSP00000310226	487
4433882	9606.ENSP00000244137	487
4444599	9606.ENSP00000364801	485
4439747	9606.ENSP00000325240	483
4451365	9606.ENSP00000479168	482
4444705	9606.ENSP00000365462	481
4450282	9606.ENSP00000449328	479
4433027	9606.ENSP00000217652	479
4440463	9606.ENSP00000333547	477
4447492	9606.ENSP00000387286	477
4437781	9606.ENSP00000301653	474
4447225	9606.ENSP00000385385	474
4440659	9606.ENSP00000335304	472
4447293	9606.ENSP00000385958	470
4441959	9606.ENSP00000349687	470
4444253	9606.ENSP00000362820	469
4436285	9606.ENSP00000278407	469
4441373	9606.ENSP00000343885	469
4436218	9606.ENSP00000276390	469
4435563	9606.ENSP00000265132	466
4449926	9606.ENSP00000440005	464
4438137	9606.ENSP00000305556	463
4448339	9606.ENSP00000404854	463
4450713	9606.ENSP00000463559	460
4444953	9606.ENSP00000367064	460
4433989	9606.ENSP00000246554	458
4441072	9606.ENSP00000340684	456
4445396	9606.ENSP00000369822	455
4445100	9606.ENSP00000367939	453
4442760	9606.ENSP00000355880	451
4434707	9606.ENSP00000259469	451
4446117	9606.ENSP00000376889	451
4448825	9606.ENSP00000416330	451
4441770	9606.ENSP00000347872	451
4448843	9606.ENSP00000416706	447
4433901	9606.ENSP00000244537	446
4441692	9606.ENSP00000347168	446
4444931	9606.ENSP00000366956	446
4444934	9606.ENSP00000366974	446
4444948	9606.ENSP00000367034	446
4450064	9606.ENSP00000443017	446
4450668	9606.ENSP00000462355	446
4450676	9606.ENSP00000462667	446
4451358	9606.ENSP00000479106	446
4451392	9606.ENSP00000479461	446
4451423	9606.ENSP00000479794	446
4451542	9606.ENSP00000480960	446
4451586	9606.ENSP00000481486	446
4451886	9606.ENSP00000484789	446
4443268	9606.ENSP00000358151	444
4451211	9606.ENSP00000477527	443
4451707	9606.ENSP00000482674	443
4451441	9606.ENSP00000480004	443
4442382	9606.ENSP00000353654	443
4451152	9606.ENSP00000476136	442
4443164	9606.ENSP00000357722	441
4436793	9606.ENSP00000289004	440
4447763	9606.ENSP00000392709	438
4451378	9606.ENSP00000479284	438
4446403	9606.ENSP00000378786	437
4444272	9606.ENSP00000362946	437
4447488	9606.ENSP00000387262	433
4447356	9606.ENSP00000386284	430
4447787	9606.ENSP00000393241	430
4451621	9606.ENSP00000481878	429
4448341	9606.ENSP00000404873	429
4432629	9606.ENSP00000052754	429
4450315	9606.ENSP00000450540	428
4439939	9606.ENSP00000327589	427
4433097	9606.ENSP00000219599	425
4438372	9606.ENSP00000307940	425
4438304	9606.ENSP00000307241	425
4436962	9606.ENSP00000292401	423
4436571	9606.ENSP00000284240	422
4435075	9606.ENSP00000262418	422
4436237	9606.ENSP00000276651	422
4436554	9606.ENSP00000283871	421
4434352	9606.ENSP00000254301	421
4449470	9606.ENSP00000428845	418
4439082	9606.ENSP00000316786	417
4439091	9606.ENSP00000316905	417
4445244	9606.ENSP00000368959	415
4433489	9606.ENSP00000230048	414
4436950	9606.ENSP00000292169	413
4433964	9606.ENSP00000246069	413
4445353	9606.ENSP00000369586	412
4446800	9606.ENSP00000381340	412
4439313	9606.ENSP00000319814	412
4452092	9606.ENSP00000485630	412
4439472	9606.ENSP00000321744	411
4441873	9606.ENSP00000348924	411
4444932	9606.ENSP00000366962	411
4450164	9606.ENSP00000445633	411
4451751	9606.ENSP00000483237	411
4436804	9606.ENSP00000289316	411
4451252	9606.ENSP00000477907	411
4451366	9606.ENSP00000479169	411
4451817	9606.ENSP00000483903	411
4435656	9606.ENSP00000265866	410
4444962	9606.ENSP00000367123	410
4445602	9606.ENSP00000371230	410
4439815	9606.ENSP00000326042	410
4446977	9606.ENSP00000382982	410
4450217	9606.ENSP00000447001	410
4441923	9606.ENSP00000349430	410
4444884	9606.ENSP00000366618	409
4451599	9606.ENSP00000481622	409
4436421	9606.ENSP00000281243	407
4435962	9606.ENSP00000270792	405
4440087	9606.ENSP00000329243	404
4447540	9606.ENSP00000388169	404
4433704	9606.ENSP00000238379	404
4435220	9606.ENSP00000263238	403
4436075	9606.ENSP00000273359	403
4436923	9606.ENSP00000291577	403
4451468	9606.ENSP00000480313	403
4437688	9606.ENSP00000300688	403
4434417	9606.ENSP00000255189	403
4433984	9606.ENSP00000246533	402
4445710	9606.ENSP00000372112	402
4445198	9606.ENSP00000368678	402
4446521	9606.ENSP00000379512	402
4438070	9606.ENSP00000304697	402
4434797	9606.ENSP00000260665	400
4443646	9606.ENSP00000360021	400
4444985	9606.ENSP00000367220	399
4442534	9606.ENSP00000354739	399
4436114	9606.ENSP00000274137	398
4436233	9606.ENSP00000276590	396
4443419	9606.ENSP00000358909	394
4438184	9606.ENSP00000306003	393
4435837	9606.ENSP00000268668	391
4433142	9606.ENSP00000221130	391
4447517	9606.ENSP00000387654	390
4450175	9606.ENSP00000445831	389
4433303	9606.ENSP00000225174	388
4444137	9606.ENSP00000362329	388
4446399	9606.ENSP00000378760	388
4435321	9606.ENSP00000263816	385
4445651	9606.ENSP00000371554	385
4435910	9606.ENSP00000269848	384
4444122	9606.ENSP00000362271	383
4433442	9606.ENSP00000228945	383
4441661	9606.ENSP00000346839	383
4446860	9606.ENSP00000381785	382
4444751	9606.ENSP00000365773	380
4440987	9606.ENSP00000339795	380
4435567	9606.ENSP00000265162	380
4437812	9606.ENSP00000301939	379
4436296	9606.ENSP00000278572	378
4444260	9606.ENSP00000362873	377
4437067	9606.ENSP00000294338	376
4436690	9606.ENSP00000286713	376
4435708	9606.ENSP00000266544	375
4450772	9606.ENSP00000465356	375
4440758	9606.ENSP00000337060	372
4445075	9606.ENSP00000367817	371
4439125	9606.ENSP00000317379	370
4439188	9606.ENSP00000318197	369
4433430	9606.ENSP00000228825	368
4451799	9606.ENSP00000483688	367
4434717	9606.ENSP00000259667	366
4449378	9606.ENSP00000426909	366
4433490	9606.ENSP00000230050	366
4450004	9606.ENSP00000441828	365
4448449	9606.ENSP00000407375	364
4435205	9606.ENSP00000263168	363
4437950	9606.ENSP00000303276	363
4441655	9606.ENSP00000346768	363
4441355	9606.ENSP00000343657	362
4448429	9606.ENSP00000406773	362
4439527	9606.ENSP00000322450	362
4447201	9606.ENSP00000385080	361
4435934	9606.ENSP00000270233	361
4438114	9606.ENSP00000305260	360
4435106	9606.ENSP00000262570	360
4435953	9606.ENSP00000270625	360
4432857	9606.ENSP00000215375	360
4444134	9606.ENSP00000362308	359
4436526	9606.ENSP00000283179	359
4439523	9606.ENSP00000322419	359
4451534	9606.ENSP00000480853	358
4432930	9606.ENSP00000216218	356
4451417	9606.ENSP00000479708	355
4445414	9606.ENSP00000369927	355
4439317	9606.ENSP00000319851	355
4434723	9606.ENSP00000259782	353
4445095	9606.ENSP00000367923	353
4434248	9606.ENSP00000252711	353
4438368	9606.ENSP00000307889	353
4437555	9606.ENSP00000299299	353
4442843	9606.ENSP00000356218	353
4436919	9606.ENSP00000291565	352
4433384	9606.ENSP00000227266	352
4441922	9606.ENSP00000349428	351
4449762	9606.ENSP00000435777	351
4444600	9606.ENSP00000364802	350
4433043	9606.ENSP00000218099	349
4441554	9606.ENSP00000345774	349
4439894	9606.ENSP00000327054	349
4436014	9606.ENSP00000272298	347
4436903	9606.ENSP00000291295	347
4441930	9606.ENSP00000349467	347
4438576	9606.ENSP00000310275	347
4434270	9606.ENSP00000252999	346
4442654	9606.ENSP00000355330	346
4444584	9606.ENSP00000364694	346
4441045	9606.ENSP00000340466	345
4435482	9606.ENSP00000264710	344
4434174	9606.ENSP00000251453	343
4444988	9606.ENSP00000367239	342
4443862	9606.ENSP00000361083	342
4451332	9606.ENSP00000478828	342
4432884	9606.ENSP00000215882	342
4441581	9606.ENSP00000346037	341
4437464	9606.ENSP00000298159	341
4440309	9606.ENSP00000331901	340
4435139	9606.ENSP00000262776	339
4443002	9606.ENSP00000356972	339
4445281	9606.ENSP00000369176	337
4440923	9606.ENSP00000339095	336
4435286	9606.ENSP00000263645	336
4449349	9606.ENSP00000426119	336
4447586	9606.ENSP00000389103	334
4451050	9606.ENSP00000472985	333
4443592	9606.ENSP00000359680	333
4449262	9606.ENSP00000423674	332
4435783	9606.ENSP00000267842	332
4439803	9606.ENSP00000325905	330
4440336	9606.ENSP00000332194	330
4443270	9606.ENSP00000358155	330
4451142	9606.ENSP00000475814	330
4444140	9606.ENSP00000362334	330
4434505	9606.ENSP00000256682	330
4438513	9606.ENSP00000309539	329
4432741	9606.ENSP00000184266	328
4437748	9606.ENSP00000301329	328
4450736	9606.ENSP00000464265	328
4444632	9606.ENSP00000364979	328
4434076	9606.ENSP00000248975	328
4446342	9606.ENSP00000378359	327
4442011	9606.ENSP00000350090	327
4442962	9606.ENSP00000356791	327
4450247	9606.ENSP00000448059	326
4450752	9606.ENSP00000464813	326
4451846	9606.ENSP00000484343	325
4441008	9606.ENSP00000339933	325
4432830	9606.ENSP00000209668	324
4435028	9606.ENSP00000262193	319
4445329	9606.ENSP00000369461	319
4433632	9606.ENSP00000234454	318
4448105	9606.ENSP00000400101	316
4441585	9606.ENSP00000346067	315
4441896	9606.ENSP00000349168	315
4434264	9606.ENSP00000252951	315
4444056	9606.ENSP00000362010	314
4449498	9606.ENSP00000429301	314
4437483	9606.ENSP00000298316	313
4439661	9606.ENSP00000324105	313
4437568	9606.ENSP00000299427	312
4433493	9606.ENSP00000230085	311
4443629	9606.ENSP00000359910	311
4446590	9606.ENSP00000379975	311
4433714	9606.ENSP00000238651	310
4436191	9606.ENSP00000275603	310
4437629	9606.ENSP00000300079	309
4441806	9606.ENSP00000348163	307
4434938	9606.ENSP00000261735	307
4435550	9606.ENSP00000265073	307
4435728	9606.ENSP00000266735	306
4437932	9606.ENSP00000303145	306
4440514	9606.ENSP00000334008	306
4440446	9606.ENSP00000333326	305
4438185	9606.ENSP00000306010	305
4448260	9606.ENSP00000403172	305
4436283	9606.ENSP00000278353	303
4450940	9606.ENSP00000470059	303
4442480	9606.ENSP00000354511	303
4447823	9606.ENSP00000393887	302
4450976	9606.ENSP00000470972	302
4441671	9606.ENSP00000346954	301
4450801	9606.ENSP00000466134	301
4441834	9606.ENSP00000348461	300
4434975	9606.ENSP00000261890	298
4438491	9606.ENSP00000309334	298
4439045	9606.ENSP00000316176	298
4434211	9606.ENSP00000252102	297
4451676	9606.ENSP00000482445	297
4441582	9606.ENSP00000346046	297
4444232	9606.ENSP00000362744	296
4448899	9606.ENSP00000417480	296
4437442	9606.ENSP00000297848	295
4449254	9606.ENSP00000423563	295
4448805	9606.ENSP00000415941	295
4449539	9606.ENSP00000430269	295
4444314	9606.ENSP00000363162	294
4434667	9606.ENSP00000258962	294
4450219	9606.ENSP00000447053	293
4437726	9606.ENSP00000301175	293
4451429	9606.ENSP00000479861	293
4449551	9606.ENSP00000430598	293
4444698	9606.ENSP00000365426	293
