#id: 141330584
#name: Microcystis aeruginosa - Whole organism, Uwoccmrc, SC (Alexova,mcp,2011)
#score: 1.0
#description: abundance based on Spectral counting UWOCCMRC, UWOCCMRC, Interaction consistency score: 1.0, Coverage: 35
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 35
#link: http://www.ncbi.nlm.nih.gov/pubmed/21610102
#publication_year: 2011
#filename: 449447-MicrocystisAeruginosa_strainNIES-843_UWOCCMRC_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
449447.MAE_45760	14.5	1
449447.MAE_34130	14.5	2
449447.MAE_23870	14.5	1
449447.MAE_19200	14.5	2
449447.MAE_53520	14.4	1
449447.MAE_60860	14.4	1
449447.MAE_03210	14.4	1
449447.MAE_37150	14.3	1
449447.MAE_03240	14.3	1
449447.MAE_45320	14.3	1
449447.MAE_10120	14.2	1
449447.MAE_03930	14.1	1
449447.MAE_41550	14.1	1
449447.MAE_54930	14.1	1
449447.MAE_52890	14.1	1
449447.MAE_56570	14.0	1
449447.MAE_31500	14.0	1
449447.MAE_36160	14.0	1
449447.MAE_62580	14.0	1
449447.MAE_62030	14.0	1
449447.MAE_27970	14.0	1
449447.MAE_18620	13.9	1
449447.MAE_60530	13.9	2
449447.MAE_09560	13.8	2
449447.MAE_45590	13.8	2
449447.MAE_30510	13.8	1
449447.MAE_03390	13.7	1
449447.MAE_58930	13.7	1
449447.MAE_32910	13.7	1
449447.MAE_00590	13.7	1
449447.MAE_10910	13.7	1
449447.MAE_25590	13.6	1
449447.MAE_19370	13.6	1
449447.MAE_57070	13.6	1
449447.MAE_01010	13.6	3
449447.MAE_08110	13.6	2
449447.MAE_14130	13.5	1
449447.MAE_17090	13.5	1
449447.MAE_13410	13.5	1
449447.MAE_61980	13.5	1
449447.MAE_33550	13.4	1
449447.MAE_56240	13.4	2
449447.MAE_01090	13.4	2
449447.MAE_30430	13.3	1
449447.MAE_03100	13.3	1
449447.MAE_30070	13.3	1
449447.MAE_56870	13.2	1
449447.MAE_21630	13.2	2
449447.MAE_59890	13.2	1
449447.MAE_41730	13.1	2
449447.MAE_46180	13.1	1
449447.MAE_48820	13.1	1
449447.MAE_24070	13.1	1
449447.MAE_31560	13.1	1
449447.MAE_26210	13.1	1
449447.MAE_60280	13.0	1
449447.MAE_53310	12.9	1
449447.MAE_50880	12.9	1
449447.MAE_50380	12.9	1
449447.MAE_04060	12.9	1
449447.MAE_32190	12.8	2
449447.MAE_61040	12.8	1
449447.MAE_30200	12.8	1
449447.MAE_61640	12.7	1
449447.MAE_10100	12.7	1
449447.MAE_16260	12.6	1
449447.MAE_13900	12.6	1
449447.MAE_52910	12.6	1
449447.MAE_35770	12.5	1
449447.MAE_42250	12.4	1
449447.MAE_46280	12.4	1
449447.MAE_38370	12.4	1
449447.MAE_22570	12.3	1
449447.MAE_46780	12.3	1
449447.MAE_13220	12.3	1
449447.MAE_37850	12.2	1
449447.MAE_58620	12.2	1
449447.MAE_34930	12.2	1
449447.MAE_38470	12.2	1
449447.MAE_11140	12.2	1
449447.MAE_46650	12.2	1
449447.MAE_10890	12.2	1
449447.MAE_02100	12.2	2
449447.MAE_32610	12.2	2
449447.MAE_18770	12.1	1
449447.MAE_13110	12.1	1
449447.MAE_44320	12.1	1
449447.MAE_43630	12.1	2
449447.MAE_53930	12.0	1
449447.MAE_00040	12.0	1
449447.MAE_60100	11.9	1
449447.MAE_02300	11.9	2
449447.MAE_12480	11.9	1
449447.MAE_50580	11.9	1
449447.MAE_29790	11.9	1
449447.MAE_61320	11.9	1
449447.MAE_56750	11.9	1
449447.MAE_53130	11.8	1
449447.MAE_62000	11.8	1
449447.MAE_15780	11.8	1
449447.MAE_29470	11.7	1
449447.MAE_22970	11.7	2
449447.MAE_03370	11.5	1
449447.MAE_42050	11.5	2
449447.MAE_59060	11.4	1
449447.MAE_34920	11.4	1
449447.MAE_17370	11.3	1
449447.MAE_01220	11.3	1
449447.MAE_21940	11.3	1
449447.MAE_55810	11.3	1
449447.MAE_44060	11.3	1
449447.MAE_01170	11.2	1
449447.MAE_55980	11.2	1
449447.MAE_54350	11.2	1
449447.MAE_09250	11.2	1
449447.MAE_24500	11.2	1
449447.MAE_43640	11.1	1
449447.MAE_25400	11.0	1
449447.MAE_43590	11.0	3
449447.MAE_41660	11.0	1
449447.MAE_48690	10.9	1
449447.MAE_60330	10.9	1
449447.MAE_40700	10.9	1
449447.MAE_23950	10.9	1
449447.MAE_04450	10.9	1
449447.MAE_05960	10.7	1
449447.MAE_54670	10.7	2
449447.MAE_27820	10.7	1
449447.MAE_49920	10.7	1
449447.MAE_41340	10.7	2
449447.MAE_14820	10.7	1
449447.MAE_33400	10.6	3
449447.MAE_26640	10.6	1
449447.MAE_53710	10.5	1
449447.MAE_61570	10.4	1
449447.MAE_03610	10.4	3
449447.MAE_25330	10.4	1
449447.MAE_01230	10.4	1
449447.MAE_41350	10.4	2
449447.MAE_36430	10.3	1
449447.MAE_57850	10.3	1
449447.MAE_02800	10.3	1
449447.MAE_24180	10.3	1
449447.MAE_03000	10.3	1
449447.MAE_50480	10.3	1
449447.MAE_16560	10.3	1
449447.MAE_03060	10.2	1
449447.MAE_44550	10.2	1
449447.MAE_35660	10.2	1
449447.MAE_15020	10.2	2
449447.MAE_58770	10.1	1
449447.MAE_61610	10.1	1
449447.MAE_22150	10.1	1
449447.MAE_47140	10.1	1
449447.MAE_57590	10.1	1
449447.MAE_30190	9.97	1
449447.MAE_59160	9.89	1
449447.MAE_36030	9.88	1
449447.MAE_58700	9.87	1
449447.MAE_57980	9.81	1
449447.MAE_03290	9.74	1
449447.MAE_13420	9.72	1
449447.MAE_56520	9.59	1
449447.MAE_29910	9.58	1
449447.MAE_09040	9.58	1
449447.MAE_03140	9.51	1
449447.MAE_58410	9.43	1
449447.MAE_57930	9.34	2
449447.MAE_43520	9.32	1
449447.MAE_32700	9.3	1
449447.MAE_19410	9.26	2
449447.MAE_44950	9.24	1
449447.MAE_32690	9.2	1
449447.MAE_49790	9.13	1
449447.MAE_39840	9.09	1
449447.MAE_50530	9.03	3
449447.MAE_62470	8.94	1
449447.MAE_52260	8.94	1
449447.MAE_35020	8.89	1
449447.MAE_48130	8.8	1
449447.MAE_04140	8.8	1
449447.MAE_17300	8.76	1
449447.MAE_38560	8.59	3
449447.MAE_19780	8.58	1
449447.MAE_60010	8.56	7
449447.MAE_24560	8.55	1
449447.MAE_01790	8.47	1
449447.MAE_01780	8.39	1
449447.MAE_02750	8.32	1
449447.MAE_23460	8.32	1
449447.MAE_41020	8.29	1
449447.MAE_12400	8.25	1
449447.MAE_38630	8.21	3
449447.MAE_36540	8.17	1
449447.MAE_30700	8.07	2
449447.MAE_31120	7.89	3
449447.MAE_35860	7.89	1
449447.MAE_29460	7.87	1
449447.MAE_01070	7.66	1
449447.MAE_01770	7.64	1
449447.MAE_60080	7.57	1
449447.MAE_61060	7.52	1
449447.MAE_22860	7.51	1
449447.MAE_48070	7.47	1
449447.MAE_29980	7.44	1
449447.MAE_26910	7.44	1
449447.MAE_43300	7.44	1
449447.MAE_29700	7.42	1
449447.MAE_28650	7.37	1
449447.MAE_26460	7.37	1
449447.MAE_21380	7.32	1
449447.MAE_28280	7.17	1
449447.MAE_47470	7.14	1
449447.MAE_33220	7.14	1
449447.MAE_45660	7.14	1
449447.MAE_35900	7.14	1
449447.MAE_00860	7.14	1
449447.MAE_15510	7.14	1
449447.MAE_02280	7.14	1
449447.MAE_01270	7.13	1
449447.MAE_24680	7.13	1
449447.MAE_30640	7.04	1
449447.MAE_54920	7.02	2
449447.MAE_41330	7.02	1
449447.MAE_56500	6.95	1
449447.MAE_19730	6.91	1
449447.MAE_01800	6.91	1
449447.MAE_15190	6.88	1
449447.MAE_03790	6.85	1
449447.MAE_60390	6.85	1
449447.MAE_01030	6.85	3
449447.MAE_58490	6.85	3
449447.MAE_44850	6.83	1
449447.MAE_07020	6.82	1
449447.MAE_27800	6.8	1
449447.MAE_33130	6.78	1
449447.MAE_36260	6.76	1
449447.MAE_11550	6.72	1
449447.MAE_19700	6.71	1
449447.MAE_51620	6.71	1
449447.MAE_56990	6.55	1
449447.MAE_12420	6.52	1
449447.MAE_20090	6.49	1
449447.MAE_58550	6.49	1
449447.MAE_16840	6.48	1
449447.MAE_59090	6.42	1
449447.MAE_20800	6.37	1
449447.MAE_18640	6.33	1
449447.MAE_11600	6.3	1
449447.MAE_58080	6.27	4
449447.MAE_54990	6.27	4
449447.MAE_07440	6.27	4
449447.MAE_48410	6.27	4
449447.MAE_54250	6.27	4
449447.MAE_02630	6.27	4
449447.MAE_10730	6.27	4
449447.MAE_48060	6.27	4
449447.MAE_08490	6.27	4
449447.MAE_52620	6.27	4
449447.MAE_59350	6.27	4
449447.MAE_45140	6.27	4
449447.MAE_49540	6.27	4
449447.MAE_07150	6.24	1
449447.MAE_06890	6.11	1
449447.MAE_30790	6.01	1
449447.MAE_50900	5.99	1
449447.MAE_36130	5.98	1
449447.MAE_41240	5.95	1
449447.MAE_29660	5.91	1
449447.MAE_51750	5.9	1
449447.MAE_01000	5.89	1
449447.MAE_60630	5.86	1
449447.MAE_58670	5.86	1
449447.MAE_16300	5.85	1
449447.MAE_11580	5.81	1
449447.MAE_49450	5.81	1
449447.MAE_00520	5.79	1
449447.MAE_53540	5.77	1
449447.MAE_12730	5.73	1
449447.MAE_13280	5.72	1
449447.MAE_10970	5.58	1
449447.MAE_54260	5.49	3
449447.MAE_10990	5.47	1
449447.MAE_34290	5.34	2
449447.MAE_60620	5.33	1
449447.MAE_25300	5.31	4
449447.MAE_21970	5.31	4
449447.MAE_54270	5.27	3
449447.MAE_42420	5.24	1
449447.MAE_10980	5.21	1
449447.MAE_00360	5.2	1
449447.MAE_04840	5.11	3
449447.MAE_27630	5.08	1
449447.MAE_29640	5.05	3
449447.MAE_37470	4.96	1
449447.MAE_51210	4.96	1
449447.MAE_60640	4.95	1
449447.MAE_63060	4.95	1
449447.MAE_38240	4.84	1
449447.MAE_32770	4.7	3
449447.MAE_26070	4.7	3
449447.MAE_20720	4.7	3
449447.MAE_61460	4.7	3
449447.MAE_62860	4.7	3
449447.MAE_23200	4.7	3
449447.MAE_53060	4.7	3
449447.MAE_10870	4.7	3
449447.MAE_38430	4.7	3
449447.MAE_09210	4.67	1
449447.MAE_29670	4.62	2
449447.MAE_41720	4.57	2
449447.MAE_45480	4.55	1
449447.MAE_39240	4.49	1
449447.MAE_09330	4.44	1
449447.MAE_34150	4.26	1
449447.MAE_21800	4.26	1
449447.MAE_32760	4.21	1
449447.MAE_46090	4.21	1
449447.MAE_56340	4.21	1
449447.MAE_46370	4.21	1
449447.MAE_00570	4.13	1
449447.MAE_38040	3.93	1
449447.MAE_56840	3.87	1
449447.MAE_45020	3.84	1
449447.MAE_56850	3.75	1
449447.MAE_32290	3.72	1
449447.MAE_09440	3.7	1
449447.MAE_39160	3.44	1
449447.MAE_27810	3.4	1
449447.MAE_38570	3.39	2
449447.MAE_22800	3.36	1
449447.MAE_27580	3.06	1
449447.MAE_60470	2.82	1
449447.MAE_38940	2.82	1
449447.MAE_62270	2.82	1
449447.MAE_06150	2.82	1
449447.MAE_15480	2.82	1
449447.MAE_22670	2.82	1
449447.MAE_45500	2.82	1
449447.MAE_42870	2.82	1
449447.MAE_58450	2.82	1
449447.MAE_01400	2.76	1
449447.MAE_35380	2.74	1
449447.MAE_36330	2.61	1
449447.MAE_57030	2.61	1
449447.MAE_33100	2.59	2
449447.MAE_50770	2.58	1
449447.MAE_57050	2.48	1
449447.MAE_57040	2.47	1
449447.MAE_57770	2.44	1
449447.MAE_61150	2.43	2
449447.MAE_27330	2.36	2
449447.MAE_03350	2.36	2
449447.MAE_26510	2.36	2
449447.MAE_41710	2.36	2
449447.MAE_22180	2.36	2
449447.MAE_34280	2.36	2
449447.MAE_51600	2.36	2
449447.MAE_43160	2.36	2
449447.MAE_29350	2.36	2
449447.MAE_16510	2.36	2
449447.MAE_09870	2.36	2
449447.MAE_16570	2.36	2
449447.MAE_28600	2.36	2
449447.MAE_22220	2.33	1
449447.MAE_57000	2.24	1
449447.MAE_11620	2.2	1
449447.MAE_41700	1.87	2
449447.MAE_60550	1.86	2
449447.MAE_61110	1.86	2
449447.MAE_05590	1.83	1
449447.MAE_34720	1.83	1
449447.MAE_12540	1.79	1
449447.MAE_22840	1.61	1
449447.MAE_60050	1.58	1
449447.MAE_38460	1.54	1
449447.MAE_54620	1.54	1
449447.MAE_17710	1.54	1
449447.MAE_40360	1.51	1
449447.MAE_23110	1.51	1
449447.MAE_50750	1.51	1
449447.MAE_36520	1.51	1
449447.MAE_16540	1.51	1
449447.MAE_42410	1.51	1
449447.MAE_51830	1.51	1
449447.MAE_35110	1.49	1
449447.MAE_42650	1.44	1
449447.MAE_33650	1.41	2
449447.MAE_34430	1.41	2
449447.MAE_50010	1.39	1
449447.MAE_53530	1.39	1
449447.MAE_49970	1.39	1
449447.MAE_60130	1.32	1
449447.MAE_27110	1.31	2
449447.MAE_39310	1.3	2
449447.MAE_54170	1.3	2
449447.MAE_07830	1.3	2
449447.MAE_09290	1.3	2
449447.MAE_48450	1.3	2
449447.MAE_39900	1.3	2
449447.MAE_62340	1.3	2
449447.MAE_42700	1.3	2
449447.MAE_57010	1.3	2
449447.MAE_08960	1.3	2
449447.MAE_09910	1.28	2
449447.MAE_33300	1.28	2
449447.MAE_58470	0.914	1
449447.MAE_22210	0.869	1
449447.MAE_58510	0.811	1
449447.MAE_61100	0.795	1
449447.MAE_43830	0.712	1
449447.MAE_34450	0.486	1
449447.MAE_26530	0.336	1
449447.MAE_01660	0.32	1
449447.MAE_59250	0.286	1
449447.MAE_29330	0.269	1
449447.MAE_08320	0.211	1
449447.MAE_13300	0.211	1
449447.MAE_42570	0.209	1
449447.MAE_05180	0.209	1
449447.MAE_52020	0.209	1
449447.MAE_22620	0.209	1
449447.MAE_24840	0.209	1
449447.MAE_55610	0.209	1
449447.MAE_27600	0.209	1
449447.MAE_26870	0.209	1
449447.MAE_34500	0.208	1
449447.MAE_49600	0.208	1
449447.MAE_06130	0.208	1
449447.MAE_60500	0.208	1
449447.MAE_27130	0.208	1
449447.MAE_04950	0.208	1
449447.MAE_45460	0.208	1
449447.MAE_07200	0.208	1
449447.MAE_03270	0.208	1
449447.MAE_00560	0.206	1
449447.MAE_59260	0.206	1
449447.MAE_04790	0.205	1
449447.MAE_10620	0.205	1
449447.MAE_47540	0.205	1
449447.MAE_04980	0.205	1
449447.MAE_01530	0.205	1
449447.MAE_42690	0.205	1
449447.MAE_61400	0.205	1
449447.MAE_21090	0.205	1
