#id: 645433446
#name: Homo sapiens - Adrenal gland (Integrated)
#score: 35.1
#coverage: 66
#description: integrated dataset: weighted average of all Homo sapiens ADRENAL_GLAND: 35.1, Coverage: 66
#organ: ADRENAL_GLAND
#integrated: true
#weights: Adult_Adrenalgland_Kim_2014_SEQUEST:0.866;PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Adrenal_gland:0.087;PXD016999_Jiang_Cell_2020_AdrenalGland-ppm:0.048;
#publication_year: 2023
#filename: 9606-ADRENAL_GLAND-integrated.txt
#
#string_external_id	abundance
9606.ENSP00000356953	102
9606.ENSP00000480946	102
9606.ENSP00000365401	102
9606.ENSP00000296585	102
9606.ENSP00000370376	101
9606.ENSP00000476252	101
9606.ENSP00000262430	101
9606.ENSP00000227667	101
9606.ENSP00000355599	101
9606.ENSP00000278422	101
9606.ENSP00000325369	101
9606.ENSP00000369383	101
9606.ENSP00000217423	101
9606.ENSP00000364613	101
9606.ENSP00000356989	101
9606.ENSP00000264389	101
9606.ENSP00000350012	101
9606.ENSP00000281828	101
9606.ENSP00000358851	101
9606.ENSP00000246071	100
9606.ENSP00000216297	100
9606.ENSP00000346012	100
9606.ENSP00000382707	100
9606.ENSP00000441158	100
9606.ENSP00000360850	100
9606.ENSP00000355046	100
9606.ENSP00000299633	100
9606.ENSP00000294435	99.9
9606.ENSP00000460964	99.9
9606.ENSP00000377823	99.8
9606.ENSP00000290354	99.7
9606.ENSP00000358071	99.6
9606.ENSP00000347581	99.5
9606.ENSP00000356584	99.2
9606.ENSP00000363773	99.2
9606.ENSP00000256196	99.0
9606.ENSP00000306866	98.9
9606.ENSP00000264758	98.8
9606.ENSP00000217244	98.7
9606.ENSP00000252593	98.6
9606.ENSP00000326342	98.5
9606.ENSP00000221855	98.5
9606.ENSP00000427463	98.5
9606.ENSP00000357879	98.4
9606.ENSP00000343118	98.4
9606.ENSP00000354394	98.3
9606.ENSP00000377681	98.2
9606.ENSP00000370254	98.1
9606.ENSP00000254722	98.1
9606.ENSP00000343027	98.0
9606.ENSP00000461930	97.8
9606.ENSP00000251527	97.8
9606.ENSP00000451962	97.8
9606.ENSP00000362456	97.7
9606.ENSP00000296029	97.7
9606.ENSP00000261205	97.7
9606.ENSP00000340900	97.6
9606.ENSP00000350512	97.5
9606.ENSP00000299259	97.3
9606.ENSP00000301656	97.1
9606.ENSP00000261574	97.1
9606.ENSP00000273075	97.0
9606.ENSP00000363638	96.9
9606.ENSP00000385451	96.7
9606.ENSP00000339787	96.6
9606.ENSP00000233143	96.6
9606.ENSP00000357206	96.5
9606.ENSP00000222214	96.5
9606.ENSP00000268099	96.5
9606.ENSP00000363603	96.5
9606.ENSP00000445806	96.4
9606.ENSP00000300648	96.1
9606.ENSP00000399421	96.1
9606.ENSP00000173527	96.1
9606.ENSP00000257347	96.0
9606.ENSP00000316779	95.9
9606.ENSP00000340944	95.9
9606.ENSP00000331209	95.8
9606.ENSP00000388658	95.8
9606.ENSP00000319788	95.8
9606.ENSP00000225777	95.7
9606.ENSP00000327116	95.6
9606.ENSP00000389289	95.6
9606.ENSP00000385923	95.5
9606.ENSP00000239891	95.4
9606.ENSP00000370129	95.4
9606.ENSP00000354554	95.3
9606.ENSP00000324628	95.3
9606.ENSP00000349860	95.3
9606.ENSP00000362807	95.2
9606.ENSP00000350949	95.1
9606.ENSP00000426941	95.1
9606.ENSP00000332198	95.0
9606.ENSP00000385035	95.0
9606.ENSP00000358674	94.8
9606.ENSP00000318318	94.7
9606.ENSP00000262494	94.6
9606.ENSP00000359795	94.6
9606.ENSP00000338039	94.6
9606.ENSP00000402457	94.6
9606.ENSP00000466090	94.4
9606.ENSP00000370258	94.4
9606.ENSP00000387471	94.2
9606.ENSP00000215793	94.1
9606.ENSP00000386187	94.0
9606.ENSP00000301671	93.9
9606.ENSP00000363794	93.8
9606.ENSP00000349658	93.8
9606.ENSP00000468312	93.8
9606.ENSP00000223357	93.8
9606.ENSP00000298248	93.7
9606.ENSP00000264893	93.7
9606.ENSP00000431482	93.7
9606.ENSP00000410452	93.5
9606.ENSP00000320176	93.5
9606.ENSP00000369915	93.5
9606.ENSP00000470142	93.4
9606.ENSP00000346088	93.4
9606.ENSP00000479365	93.3
9606.ENSP00000341483	93.3
9606.ENSP00000349305	93.2
9606.ENSP00000319713	93.2
9606.ENSP00000362649	93.0
9606.ENSP00000370741	93.0
9606.ENSP00000220166	92.9
9606.ENSP00000263702	92.8
9606.ENSP00000476119	92.7
9606.ENSP00000425759	92.7
9606.ENSP00000419038	92.7
9606.ENSP00000369927	92.5
9606.ENSP00000411418	92.5
9606.ENSP00000364543	92.5
9606.ENSP00000258198	92.4
9606.ENSP00000262948	92.4
9606.ENSP00000333667	92.3
9606.ENSP00000355217	92.3
9606.ENSP00000428209	92.1
9606.ENSP00000430432	92.1
9606.ENSP00000274242	91.9
9606.ENSP00000262374	91.9
9606.ENSP00000377015	91.9
9606.ENSP00000256255	91.9
9606.ENSP00000355361	91.9
9606.ENSP00000276062	91.7
9606.ENSP00000312599	91.7
9606.ENSP00000352208	91.6
9606.ENSP00000219150	91.5
9606.ENSP00000376167	91.4
9606.ENSP00000377814	91.4
9606.ENSP00000370125	91.2
9606.ENSP00000377275	90.8
9606.ENSP00000421592	90.7
9606.ENSP00000355955	90.7
9606.ENSP00000368100	90.7
9606.ENSP00000283131	90.5
9606.ENSP00000258415	90.5
9606.ENSP00000317842	90.4
9606.ENSP00000360437	90.3
9606.ENSP00000216252	90.3
9606.ENSP00000426167	90.2
9606.ENSP00000438204	90.1
9606.ENSP00000296702	90.0
9606.ENSP00000353720	89.9
9606.ENSP00000377372	89.9
9606.ENSP00000357113	89.8
9606.ENSP00000304277	89.8
9606.ENSP00000479153	89.8
9606.ENSP00000303057	89.8
9606.ENSP00000360688	89.7
9606.ENSP00000360293	89.6
9606.ENSP00000380414	89.6
9606.ENSP00000394316	89.6
9606.ENSP00000454038	89.5
9606.ENSP00000479130	89.5
9606.ENSP00000408526	89.5
9606.ENSP00000432279	89.4
9606.ENSP00000318687	89.4
9606.ENSP00000345195	89.3
9606.ENSP00000349923	89.2
9606.ENSP00000333551	89.1
9606.ENSP00000329797	89.1
9606.ENSP00000277165	89.0
9606.ENSP00000254521	89.0
9606.ENSP00000369314	88.8
9606.ENSP00000400906	88.8
9606.ENSP00000341360	88.7
9606.ENSP00000449089	88.6
9606.ENSP00000323421	88.5
9606.ENSP00000368030	88.4
9606.ENSP00000245552	88.4
9606.ENSP00000228938	88.4
9606.ENSP00000289371	88.3
9606.ENSP00000370517	88.3
9606.ENSP00000313454	88.2
9606.ENSP00000480332	88.1
9606.ENSP00000362060	88.1
9606.ENSP00000292475	88.1
9606.ENSP00000295448	87.9
9606.ENSP00000364016	87.9
9606.ENSP00000472998	87.9
9606.ENSP00000404873	87.9
9606.ENSP00000210313	87.8
9606.ENSP00000219548	87.8
9606.ENSP00000440485	87.7
9606.ENSP00000244217	87.5
9606.ENSP00000326804	87.5
9606.ENSP00000262545	87.5
9606.ENSP00000324248	87.5
9606.ENSP00000340989	87.4
9606.ENSP00000358312	87.3
9606.ENSP00000398803	87.2
9606.ENSP00000410815	87.2
9606.ENSP00000446743	87.0
9606.ENSP00000434033	87.0
9606.ENSP00000216968	86.9
9606.ENSP00000261811	86.9
9606.ENSP00000306752	86.9
9606.ENSP00000361765	86.8
9606.ENSP00000293288	86.8
9606.ENSP00000302640	86.8
9606.ENSP00000355377	86.8
9606.ENSP00000216190	86.8
9606.ENSP00000337354	86.7
9606.ENSP00000037243	86.6
9606.ENSP00000307508	86.5
9606.ENSP00000306320	86.4
9606.ENSP00000364782	86.3
9606.ENSP00000479322	86.3
9606.ENSP00000250092	86.2
9606.ENSP00000222256	86.2
9606.ENSP00000376506	86.1
9606.ENSP00000220822	86.1
9606.ENSP00000371419	86.1
9606.ENSP00000317257	86.0
9606.ENSP00000444935	85.9
9606.ENSP00000356807	85.9
9606.ENSP00000326031	85.7
9606.ENSP00000481762	85.7
9606.ENSP00000327145	85.6
9606.ENSP00000366488	85.6
9606.ENSP00000420195	85.4
9606.ENSP00000394496	85.4
9606.ENSP00000398778	85.4
9606.ENSP00000413697	85.3
9606.ENSP00000256319	85.3
9606.ENSP00000378769	85.2
9606.ENSP00000399168	85.2
9606.ENSP00000430598	85.1
9606.ENSP00000436005	85.0
9606.ENSP00000310901	84.9
9606.ENSP00000357688	84.8
9606.ENSP00000388996	84.7
9606.ENSP00000220849	84.7
9606.ENSP00000301286	84.7
9606.ENSP00000368517	84.6
9606.ENSP00000329471	84.6
9606.ENSP00000442699	84.6
9606.ENSP00000318351	84.5
9606.ENSP00000325312	84.5
9606.ENSP00000365159	84.4
9606.ENSP00000313603	84.4
9606.ENSP00000258975	84.3
9606.ENSP00000264036	84.3
9606.ENSP00000359305	84.3
9606.ENSP00000360798	84.2
9606.ENSP00000232564	84.1
9606.ENSP00000263579	84.1
9606.ENSP00000235090	84.0
9606.ENSP00000274137	84.0
9606.ENSP00000377494	83.9
9606.ENSP00000365606	83.8
9606.ENSP00000355689	83.8
9606.ENSP00000389168	83.7
9606.ENSP00000362110	83.5
9606.ENSP00000379133	83.5
9606.ENSP00000323867	83.5
9606.ENSP00000369071	83.4
9606.ENSP00000354490	83.2
9606.ENSP00000435365	83.1
9606.ENSP00000295802	83.0
9606.ENSP00000296130	82.9
9606.ENSP00000364699	82.8
9606.ENSP00000329662	82.8
9606.ENSP00000482264	82.7
9606.ENSP00000306220	82.7
9606.ENSP00000257770	82.6
9606.ENSP00000312618	82.6
9606.ENSP00000349687	82.6
9606.ENSP00000379563	82.5
9606.ENSP00000230538	82.4
9606.ENSP00000452697	82.4
9606.ENSP00000244020	82.3
9606.ENSP00000317376	82.3
9606.ENSP00000256103	82.2
9606.ENSP00000481152	82.2
9606.ENSP00000368528	82.1
9606.ENSP00000260385	82.0
9606.ENSP00000263174	82.0
9606.ENSP00000264771	81.9
9606.ENSP00000379051	81.9
9606.ENSP00000404203	81.9
9606.ENSP00000334113	81.9
9606.ENSP00000220325	81.8
9606.ENSP00000356030	81.8
9606.ENSP00000380460	81.8
9606.ENSP00000360268	81.8
9606.ENSP00000355086	81.7
9606.ENSP00000354251	81.7
9606.ENSP00000268261	81.7
9606.ENSP00000354458	81.7
9606.ENSP00000345528	81.5
9606.ENSP00000299697	81.5
9606.ENSP00000476140	81.5
9606.ENSP00000321691	81.4
9606.ENSP00000311291	81.3
9606.ENSP00000262506	81.3
9606.ENSP00000330389	81.1
9606.ENSP00000383364	81.1
9606.ENSP00000321606	81.1
9606.ENSP00000466897	81.0
9606.ENSP00000320663	80.9
9606.ENSP00000362900	80.9
9606.ENSP00000418009	80.9
9606.ENSP00000449428	80.8
9606.ENSP00000378887	80.8
9606.ENSP00000355632	80.8
9606.ENSP00000377055	80.7
9606.ENSP00000319501	80.7
9606.ENSP00000242776	80.6
9606.ENSP00000256593	80.5
9606.ENSP00000358563	80.3
9606.ENSP00000304891	80.2
9606.ENSP00000325594	80.1
9606.ENSP00000369042	80.0
9606.ENSP00000317985	80.0
9606.ENSP00000228284	80.0
9606.ENSP00000438615	79.9
9606.ENSP00000296754	79.8
9606.ENSP00000316007	79.8
9606.ENSP00000251968	79.7
9606.ENSP00000306548	79.7
9606.ENSP00000266679	79.6
9606.ENSP00000452549	79.6
9606.ENSP00000425809	79.6
9606.ENSP00000370648	79.5
9606.ENSP00000361186	79.5
9606.ENSP00000263245	79.5
9606.ENSP00000484912	79.5
9606.ENSP00000459943	79.4
9606.ENSP00000413908	79.4
9606.ENSP00000359727	79.3
9606.ENSP00000362638	79.2
9606.ENSP00000218104	79.2
9606.ENSP00000238618	79.0
9606.ENSP00000356425	79.0
9606.ENSP00000367938	78.9
9606.ENSP00000229314	78.9
9606.ENSP00000233379	78.9
9606.ENSP00000222547	78.8
9606.ENSP00000330074	78.8
9606.ENSP00000379038	78.8
9606.ENSP00000363993	78.7
9606.ENSP00000356602	78.6
9606.ENSP00000221114	78.6
9606.ENSP00000365233	78.6
9606.ENSP00000461945	78.5
9606.ENSP00000338348	78.5
9606.ENSP00000233468	78.5
9606.ENSP00000424707	78.5
9606.ENSP00000261942	78.4
9606.ENSP00000323313	78.4
9606.ENSP00000378405	78.3
9606.ENSP00000310036	78.2
9606.ENSP00000346196	78.1
9606.ENSP00000237822	77.9
9606.ENSP00000449770	77.7
9606.ENSP00000293362	77.7
9606.ENSP00000296684	77.7
9606.ENSP00000263694	77.6
9606.ENSP00000216554	77.6
9606.ENSP00000272418	77.6
9606.ENSP00000259526	77.3
9606.ENSP00000348380	77.2
9606.ENSP00000263413	77.1
9606.ENSP00000389814	77.0
9606.ENSP00000274764	77.0
9606.ENSP00000425587	76.8
9606.ENSP00000215770	76.6
9606.ENSP00000458986	76.6
9606.ENSP00000415151	76.5
9606.ENSP00000215727	76.5
9606.ENSP00000222008	76.5
9606.ENSP00000262238	76.5
9606.ENSP00000340648	76.5
9606.ENSP00000418348	76.4
9606.ENSP00000483521	76.4
9606.ENSP00000419851	76.2
9606.ENSP00000379503	76.2
9606.ENSP00000435210	76.1
9606.ENSP00000353741	76.1
9606.ENSP00000384867	76.0
9606.ENSP00000379156	76.0
9606.ENSP00000350509	76.0
9606.ENSP00000343966	75.9
9606.ENSP00000220763	75.8
9606.ENSP00000324527	75.6
9606.ENSP00000436455	75.5
9606.ENSP00000283027	75.5
9606.ENSP00000078429	75.3
9606.ENSP00000255389	75.2
9606.ENSP00000363894	75.2
9606.ENSP00000334448	75.2
9606.ENSP00000245539	75.1
9606.ENSP00000255784	75.1
9606.ENSP00000343742	75.0
9606.ENSP00000356918	74.7
9606.ENSP00000343535	74.7
9606.ENSP00000267064	74.7
9606.ENSP00000264775	74.7
9606.ENSP00000369456	74.5
9606.ENSP00000346240	74.5
9606.ENSP00000390625	74.5
9606.ENSP00000293328	74.4
9606.ENSP00000476767	74.4
9606.ENSP00000281589	74.4
9606.ENSP00000360883	74.3
9606.ENSP00000261405	74.3
9606.ENSP00000306117	74.2
9606.ENSP00000259873	74.2
9606.ENSP00000361642	74.1
9606.ENSP00000468367	73.9
9606.ENSP00000369862	73.8
9606.ENSP00000438115	73.8
9606.ENSP00000431391	73.7
9606.ENSP00000295266	73.7
9606.ENSP00000302486	73.6
9606.ENSP00000452280	73.5
9606.ENSP00000366482	73.5
9606.ENSP00000350757	73.4
9606.ENSP00000310726	73.4
9606.ENSP00000302400	73.4
9606.ENSP00000368022	73.3
9606.ENSP00000483489	73.2
9606.ENSP00000253577	73.2
9606.ENSP00000240123	73.2
9606.ENSP00000263780	73.2
9606.ENSP00000253861	73.1
9606.ENSP00000321070	73.1
9606.ENSP00000432768	73.1
9606.ENSP00000254799	73.0
9606.ENSP00000371253	73.0
9606.ENSP00000318177	72.9
9606.ENSP00000286548	72.9
9606.ENSP00000246635	72.8
9606.ENSP00000318176	72.7
9606.ENSP00000370542	72.7
9606.ENSP00000420927	72.6
9606.ENSP00000472249	72.5
9606.ENSP00000357564	72.5
9606.ENSP00000250113	72.4
9606.ENSP00000259365	72.3
9606.ENSP00000327255	72.3
9606.ENSP00000416951	72.2
9606.ENSP00000256578	72.1
9606.ENSP00000272067	72.1
9606.ENSP00000209875	72.1
9606.ENSP00000292782	72.1
9606.ENSP00000356355	72.0
9606.ENSP00000262462	72.0
9606.ENSP00000318016	72.0
9606.ENSP00000263202	72.0
9606.ENSP00000357288	71.9
9606.ENSP00000358460	71.9
9606.ENSP00000386884	71.9
9606.ENSP00000354525	71.9
9606.ENSP00000351132	71.9
9606.ENSP00000377914	71.7
9606.ENSP00000238256	71.7
9606.ENSP00000344829	71.6
9606.ENSP00000378058	71.6
9606.ENSP00000216832	71.6
9606.ENSP00000443551	71.5
9606.ENSP00000253083	71.5
9606.ENSP00000312311	71.5
9606.ENSP00000265986	71.5
9606.ENSP00000382250	71.5
9606.ENSP00000362273	71.4
9606.ENSP00000353094	71.3
9606.ENSP00000356385	71.3
9606.ENSP00000360525	71.3
9606.ENSP00000282382	71.1
9606.ENSP00000355572	71.0
9606.ENSP00000365042	71.0
9606.ENSP00000268717	70.9
9606.ENSP00000300151	70.8
9606.ENSP00000376024	70.7
9606.ENSP00000360281	70.7
9606.ENSP00000224073	70.7
9606.ENSP00000346340	70.7
9606.ENSP00000446099	70.7
9606.ENSP00000351990	70.6
9606.ENSP00000261517	70.6
9606.ENSP00000291700	70.6
9606.ENSP00000412566	70.6
9606.ENSP00000421566	70.6
9606.ENSP00000244573	70.5
9606.ENSP00000385083	70.5
9606.ENSP00000387362	70.5
9606.ENSP00000386394	70.4
9606.ENSP00000279146	70.4
9606.ENSP00000410964	70.4
9606.ENSP00000360577	70.3
9606.ENSP00000231061	70.1
9606.ENSP00000360985	70.1
9606.ENSP00000303908	70.0
9606.ENSP00000270824	69.7
9606.ENSP00000233055	69.6
9606.ENSP00000362399	69.6
9606.ENSP00000219481	69.5
9606.ENSP00000356391	69.5
9606.ENSP00000255681	69.4
9606.ENSP00000252542	69.4
9606.ENSP00000483375	69.4
9606.ENSP00000380489	69.4
9606.ENSP00000296777	69.2
9606.ENSP00000346120	69.1
9606.ENSP00000311713	69.1
9606.ENSP00000308452	69.1
9606.ENSP00000306817	69.0
9606.ENSP00000473553	69.0
9606.ENSP00000477502	69.0
9606.ENSP00000384296	68.9
9606.ENSP00000484689	68.9
9606.ENSP00000309432	68.9
9606.ENSP00000314649	68.8
9606.ENSP00000324422	68.8
9606.ENSP00000353452	68.7
9606.ENSP00000358840	68.7
9606.ENSP00000349970	68.7
9606.ENSP00000382274	68.7
9606.ENSP00000378877	68.6
9606.ENSP00000359664	68.6
9606.ENSP00000288532	68.6
9606.ENSP00000316357	68.6
9606.ENSP00000357679	68.4
9606.ENSP00000363624	68.4
9606.ENSP00000450244	68.3
9606.ENSP00000378217	68.3
9606.ENSP00000225171	68.3
9606.ENSP00000380037	68.3
9606.ENSP00000229416	68.3
9606.ENSP00000376077	68.3
9606.ENSP00000227266	68.1
9606.ENSP00000379042	68.1
9606.ENSP00000266079	68.0
9606.ENSP00000309092	67.8
9606.ENSP00000305263	67.7
9606.ENSP00000280706	67.6
9606.ENSP00000257245	67.6
9606.ENSP00000341779	67.6
9606.ENSP00000345292	67.6
9606.ENSP00000485525	67.6
9606.ENSP00000354649	67.6
9606.ENSP00000361042	67.6
9606.ENSP00000268607	67.5
9606.ENSP00000307900	67.4
9606.ENSP00000417763	67.4
9606.ENSP00000401470	67.3
9606.ENSP00000269298	67.3
9606.ENSP00000264716	67.1
9606.ENSP00000360532	67.1
9606.ENSP00000313921	67.0
9606.ENSP00000009530	67.0
9606.ENSP00000359799	66.9
9606.ENSP00000445725	66.8
9606.ENSP00000305988	66.7
9606.ENSP00000356001	66.5
9606.ENSP00000304283	66.4
9606.ENSP00000262710	66.3
9606.ENSP00000215570	66.2
9606.ENSP00000328023	66.1
9606.ENSP00000349595	66.1
9606.ENSP00000367743	66.0
9606.ENSP00000242576	66.0
9606.ENSP00000378812	65.8
9606.ENSP00000331127	65.8
9606.ENSP00000358510	65.7
9606.ENSP00000398688	65.6
9606.ENSP00000432568	65.4
9606.ENSP00000340836	65.4
9606.ENSP00000352678	65.3
9606.ENSP00000248958	65.2
9606.ENSP00000294724	65.2
9606.ENSP00000483786	65.2
9606.ENSP00000427123	65.2
9606.ENSP00000349456	65.0
9606.ENSP00000458770	64.9
9606.ENSP00000416097	64.9
9606.ENSP00000361616	64.9
9606.ENSP00000379762	64.8
9606.ENSP00000478877	64.8
9606.ENSP00000308717	64.7
9606.ENSP00000223324	64.6
9606.ENSP00000413156	64.6
9606.ENSP00000392043	64.4
9606.ENSP00000480476	64.4
9606.ENSP00000362711	64.4
9606.ENSP00000258416	64.3
9606.ENSP00000006658	64.2
9606.ENSP00000281154	64.2
9606.ENSP00000358814	64.1
9606.ENSP00000256545	64.1
9606.ENSP00000360250	64.0
9606.ENSP00000414147	64.0
9606.ENSP00000477572	64.0
9606.ENSP00000310182	64.0
9606.ENSP00000419449	63.9
9606.ENSP00000400591	63.8
9606.ENSP00000278505	63.8
9606.ENSP00000386156	63.7
9606.ENSP00000437271	63.7
9606.ENSP00000422626	63.6
9606.ENSP00000296577	63.6
9606.ENSP00000365076	63.6
9606.ENSP00000470262	63.4
9606.ENSP00000358867	63.2
9606.ENSP00000263346	63.2
9606.ENSP00000417378	63.1
9606.ENSP00000358770	63.1
9606.ENSP00000258770	63.1
9606.ENSP00000387164	63.1
9606.ENSP00000301281	63.1
9606.ENSP00000264414	63.0
9606.ENSP00000401508	63.0
9606.ENSP00000265709	63.0
9606.ENSP00000260818	62.9
9606.ENSP00000424595	62.9
9606.ENSP00000355605	62.8
9606.ENSP00000373404	62.8
9606.ENSP00000351619	62.8
9606.ENSP00000264193	62.8
9606.ENSP00000334100	62.7
9606.ENSP00000260324	62.7
9606.ENSP00000441065	62.7
9606.ENSP00000247020	62.6
9606.ENSP00000336721	62.4
9606.ENSP00000450524	62.3
9606.ENSP00000254630	62.2
9606.ENSP00000349877	62.2
9606.ENSP00000367893	62.2
9606.ENSP00000304236	62.2
9606.ENSP00000240922	62.1
9606.ENSP00000381717	62.1
9606.ENSP00000273375	62.1
9606.ENSP00000281187	62.1
9606.ENSP00000468424	62.0
9606.ENSP00000360141	62.0
9606.ENSP00000436585	61.9
9606.ENSP00000357980	61.9
9606.ENSP00000220853	61.8
9606.ENSP00000297071	61.7
9606.ENSP00000387219	61.6
9606.ENSP00000253496	61.6
9606.ENSP00000292823	61.5
9606.ENSP00000261023	61.5
9606.ENSP00000310668	61.5
9606.ENSP00000479669	61.5
9606.ENSP00000368612	61.5
9606.ENSP00000234256	61.4
9606.ENSP00000348381	61.4
9606.ENSP00000256785	61.4
9606.ENSP00000397552	61.4
9606.ENSP00000341208	61.4
9606.ENSP00000478303	61.3
9606.ENSP00000359497	61.3
9606.ENSP00000433126	61.3
9606.ENSP00000287859	61.3
9606.ENSP00000264167	61.2
9606.ENSP00000411073	61.2
9606.ENSP00000314067	61.2
9606.ENSP00000340672	61.1
9606.ENSP00000358994	61.1
9606.ENSP00000235329	61.1
9606.ENSP00000398131	61.1
9606.ENSP00000398632	61.1
9606.ENSP00000226796	61.0
9606.ENSP00000258080	60.9
9606.ENSP00000341044	60.8
9606.ENSP00000320508	60.8
9606.ENSP00000323635	60.7
9606.ENSP00000452007	60.7
9606.ENSP00000440847	60.6
9606.ENSP00000398597	60.5
9606.ENSP00000357459	60.4
9606.ENSP00000310448	60.4
9606.ENSP00000315263	60.4
9606.ENSP00000269886	60.2
9606.ENSP00000262644	60.2
9606.ENSP00000216336	60.2
9606.ENSP00000367239	60.2
9606.ENSP00000221494	60.2
9606.ENSP00000252595	60.1
9606.ENSP00000225927	60.1
9606.ENSP00000441980	60.1
9606.ENSP00000306614	60.1
9606.ENSP00000444856	60.1
9606.ENSP00000302160	60.1
9606.ENSP00000330289	60.0
9606.ENSP00000254719	59.9
9606.ENSP00000258105	59.9
9606.ENSP00000481006	59.9
9606.ENSP00000309142	59.8
9606.ENSP00000342962	59.7
9606.ENSP00000301457	59.7
9606.ENSP00000228251	59.7
9606.ENSP00000360305	59.6
9606.ENSP00000341082	59.6
9606.ENSP00000376410	59.6
9606.ENSP00000295522	59.4
9606.ENSP00000386651	59.4
9606.ENSP00000263097	59.4
9606.ENSP00000233057	59.4
9606.ENSP00000357087	59.3
9606.ENSP00000470298	59.3
9606.ENSP00000358105	59.3
9606.ENSP00000287667	59.2
9606.ENSP00000229379	59.2
9606.ENSP00000481022	59.2
9606.ENSP00000317904	59.2
9606.ENSP00000347532	59.1
9606.ENSP00000453129	59.1
9606.ENSP00000267935	59.1
9606.ENSP00000311905	59.0
9606.ENSP00000408146	59.0
9606.ENSP00000374455	58.8
9606.ENSP00000293217	58.8
9606.ENSP00000258455	58.8
9606.ENSP00000317468	58.7
9606.ENSP00000337053	58.7
9606.ENSP00000377401	58.7
9606.ENSP00000357981	58.6
9606.ENSP00000441126	58.6
9606.ENSP00000379845	58.5
9606.ENSP00000455897	58.5
9606.ENSP00000478754	58.5
9606.ENSP00000381102	58.5
9606.ENSP00000484855	58.4
9606.ENSP00000369887	58.3
9606.ENSP00000334801	58.2
9606.ENSP00000438349	58.2
9606.ENSP00000263593	58.2
9606.ENSP00000276585	58.1
9606.ENSP00000365522	58.1
9606.ENSP00000365806	58.1
9606.ENSP00000359675	58.1
9606.ENSP00000383042	58.1
9606.ENSP00000315630	58.0
9606.ENSP00000252590	58.0
9606.ENSP00000361900	57.9
9606.ENSP00000319096	57.9
9606.ENSP00000316482	57.9
9606.ENSP00000326888	57.9
9606.ENSP00000345008	57.8
9606.ENSP00000289104	57.7
9606.ENSP00000218388	57.7
9606.ENSP00000326366	57.7
9606.ENSP00000381072	57.6
9606.ENSP00000382972	57.6
9606.ENSP00000341657	57.6
9606.ENSP00000367817	57.6
9606.ENSP00000293760	57.6
9606.ENSP00000360683	57.5
9606.ENSP00000383059	57.5
9606.ENSP00000365533	57.5
9606.ENSP00000379047	57.3
9606.ENSP00000331201	57.3
9606.ENSP00000321853	57.3
9606.ENSP00000282486	57.3
9606.ENSP00000417185	57.3
9606.ENSP00000407726	57.3
9606.ENSP00000424417	57.2
9606.ENSP00000443246	57.1
9606.ENSP00000403536	57.1
9606.ENSP00000265562	57.0
9606.ENSP00000263897	57.0
9606.ENSP00000463057	57.0
9606.ENSP00000355741	56.9
9606.ENSP00000226355	56.9
9606.ENSP00000354848	56.9
9606.ENSP00000273130	56.9
9606.ENSP00000294785	56.9
9606.ENSP00000233121	56.8
9606.ENSP00000318158	56.7
9606.ENSP00000292114	56.7
9606.ENSP00000261776	56.7
9606.ENSP00000283195	56.7
9606.ENSP00000422007	56.6
9606.ENSP00000367032	56.6
9606.ENSP00000296028	56.5
9606.ENSP00000300107	56.5
9606.ENSP00000314508	56.5
9606.ENSP00000360492	56.3
9606.ENSP00000439444	56.2
9606.ENSP00000463419	56.2
9606.ENSP00000485638	56.2
9606.ENSP00000364320	56.2
9606.ENSP00000340305	56.2
9606.ENSP00000483345	56.2
9606.ENSP00000263233	56.2
9606.ENSP00000417764	56.1
9606.ENSP00000356541	56.1
9606.ENSP00000466214	56.1
9606.ENSP00000305892	56.0
9606.ENSP00000261667	56.0
9606.ENSP00000304353	56.0
9606.ENSP00000379691	56.0
9606.ENSP00000365576	55.9
9606.ENSP00000377486	55.8
9606.ENSP00000230771	55.7
9606.ENSP00000254770	55.7
9606.ENSP00000378588	55.7
9606.ENSP00000379895	55.6
9606.ENSP00000269097	55.6
9606.ENSP00000286428	55.5
9606.ENSP00000339844	55.4
9606.ENSP00000318635	55.4
9606.ENSP00000292907	55.3
9606.ENSP00000341214	55.3
9606.ENSP00000370718	55.3
9606.ENSP00000421076	55.3
9606.ENSP00000481038	55.3
9606.ENSP00000369897	55.3
9606.ENSP00000355237	55.3
9606.ENSP00000346148	55.1
9606.ENSP00000379282	55.0
9606.ENSP00000359233	54.9
9606.ENSP00000371194	54.9
9606.ENSP00000334373	54.8
9606.ENSP00000361704	54.8
9606.ENSP00000451866	54.8
9606.ENSP00000446917	54.8
9606.ENSP00000346300	54.7
9606.ENSP00000288050	54.6
9606.ENSP00000380251	54.6
9606.ENSP00000286175	54.6
9606.ENSP00000297632	54.5
9606.ENSP00000300060	54.5
9606.ENSP00000476960	54.5
9606.ENSP00000331487	54.5
9606.ENSP00000362680	54.4
9606.ENSP00000263629	54.4
9606.ENSP00000478931	54.3
9606.ENSP00000417190	54.3
9606.ENSP00000244520	54.3
9606.ENSP00000252934	54.2
9606.ENSP00000407487	54.2
9606.ENSP00000384109	54.2
9606.ENSP00000264689	54.2
9606.ENSP00000406463	54.1
9606.ENSP00000347408	54.0
