#id: 242953268
#name: Caenorhabditis elegans - Whole organism, SC (Peptideatlas,aug,2011)
#score: 22.7
#description: abundance based on Spectral counting, Interaction consistency score: 22.7, Coverage: 42
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 42
#link: https://db.systemsbiology.net/sbeams/cgi/PeptideAtlas/defaultBuildsPepsProts?_subtab=3
#publication_year: 2011
#filename: 6239-Spectral_counting_C.elegans_PeptideAtals_Build_Aug_2011.txt
#
#string_external_id	abundance	raw_spectral_count
6239.K10C2.1	53.3	292
6239.C54G4.1a	53.3	72
6239.R12E2.12	53.0	16
6239.ZK470.2c	53.0	27
6239.F42F12.4.1	52.9	23
6239.F33D4.7	52.9	13
6239.F56A4.3	52.9	38
6239.ZK622.4	52.9	5
6239.T07C4.7.2	52.8	49
6239.F59A2.6	52.8	125
6239.T21C9.3b	52.5	85
6239.C03D6.8	52.5	10
6239.F33H2.6	52.4	47
6239.F26F12.7	52.3	222
6239.C11E4.2	52.3	52
6239.Y48E1C.4a	52.3	23
6239.Y47D3A.25	52.2	45
6239.F40G9.17	52.1	26
6239.F28C6.6.2	52.1	80
6239.W09H1.5	52.0	39
6239.W01G7.4	52.0	25
6239.K11B4.1	51.8	62
6239.Y54E10BR.3	51.8	23
6239.K08D10.2a	51.7	27
6239.Y45F10D.4	51.6	21
6239.Y92C3B.3b	51.6	32
6239.E03H12.10	51.6	33
6239.T28H11.6	51.6	33
6239.F45G2.2a	51.5	193
6239.F31D5.3b	51.4	165
6239.F13G3.11	51.4	27
6239.ZC449.5	51.2	44
6239.T05G5.3.2	51.2	57
6239.K07F5.11	51.0	9
6239.C45G9.5	51.0	46
6239.Y54H5A.2	50.9	55
6239.ZK1248.3a	50.9	101
6239.C29E4.3a	50.9	102
6239.Y110A7A.13	50.9	48
6239.T21B10.1	50.8	33
6239.C36A4.5	50.7	194
6239.Y39A1A.14	50.7	32
6239.Y48G9A.8	50.6	41
6239.T05H10.3	50.6	29
6239.C44H4.3	50.6	74
6239.B0252.4b	50.5	33
6239.Y37H9A.3	50.5	75
6239.F28C6.8b	50.4	30
6239.Y71G12B.8	50.4	75
6239.C55A6.9	50.4	63
6239.ZK822.2.1	50.4	20
6239.F43E2.2	50.4	18
6239.F32H5.3a	50.3	16
6239.AC7.2a.1	50.3	63
6239.T19B4.5	50.3	40
6239.C49F8.3	50.3	40
6239.ZK546.14a	50.2	33
6239.K02E7.6.1	50.2	358
6239.Y37D8A.10	50.2	24
6239.F31D4.2	50.1	69
6239.T25D3.2	50.1	34
6239.Y87G2A.10a	50.1	28
6239.Y46G5A.4	50.1	318
6239.C23H4.1.1	50.1	47
6239.F38A5.3a	49.9	17
6239.Y51H4A.7.1	49.8	110
6239.C55B7.1	49.7	121
6239.H03A11.2	49.7	202
6239.Y97E10AR.7.2	49.5	24
6239.F55B11.2.2	49.5	46
6239.F15D3.7	49.5	25
6239.F10C1.9.1	49.5	31
6239.ZC410.2	49.5	69
6239.C29F3.1	49.5	198
6239.Y48G1A.3	49.4	37
6239.B0025.2.2	49.4	54
6239.Y56A3A.20	49.4	51
6239.Y50D7A.4	49.4	120
6239.F20D12.4.1	49.3	97
6239.F57B9.1	49.3	32
6239.Y48A6B.5	49.3	21
6239.F32A5.7	49.2	12
6239.Y37D8A.22	49.2	47
6239.F53A2.6a	49.1	61
6239.F36A2.1d	49.1	72
6239.F54C4.1	49.1	21
6239.C34E10.2	49.0	32
6239.R13A1.2c	48.9	125
6239.Y37E3.3	48.9	11
6239.F57B1.3	48.8	7
6239.F57B1.4.1	48.8	7
6239.Y79H2A.6	48.8	47
6239.Y54E10A.7	48.7	19
6239.M04B2.1	48.7	107
6239.Y87G2A.3b	48.5	73
6239.T08A9.2	48.4	15
6239.F36G3.2	48.4	47
6239.F23B2.6	48.4	27
6239.R05C11.3	48.3	151
6239.R05D3.9	48.3	83
6239.F25B4.9	48.3	30
6239.R31.1a	48.3	439
6239.F55F3.1.1	48.3	25
6239.Y62E10A.10	48.2	44
6239.D2005.1	48.2	73
6239.R12C12.2	48.2	36
6239.W04C9.1	48.2	92
6239.C47B2.2.1	48.1	37
6239.ZK622.3b	48.1	76
6239.T04F8.7a	47.9	17
6239.B0035.15	47.9	20
6239.ZK1058.9a	47.9	56
6239.Y39G10AR.12a	47.8	44
6239.T23B12.2	47.8	29
6239.C01G5.5	47.7	32
6239.F13H6.3	47.7	64
6239.F28B12.3.1	47.7	70
6239.F10G7.1.2	47.7	100
6239.T21D12.12	47.6	21
6239.K07C11.5	47.6	33
6239.Y32F6A.5b.1	47.6	57
6239.C29E4.1	47.5	33
6239.W09B6.1c.1	47.4	294
6239.Y116A8C.28d	47.2	39
6239.F58B4.5	47.1	42
6239.C30H6.8	47.1	19
6239.C30F12.5a.2	47.1	53
6239.F52E1.13a	47.1	135
6239.Y71H2AL.1	47.0	20
6239.C34G6.7a	47.0	53
6239.F26H9.4	47.0	21
6239.T25G3.3	47.0	57
6239.F52D1.1.1	46.9	114
6239.ZK430.2	46.9	54
6239.Y46G5A.17	46.9	73
6239.H17B01.4a	46.8	120
6239.C49C3.4a	46.8	161
6239.C56A3.5	46.8	55
6239.T12A2.7.1	46.6	22
6239.Y57A10A.29.2	46.6	13
6239.F29G9.3	46.5	16
6239.T04C10.2b	46.5	40
6239.W02A11.4	46.5	79
6239.T19D2.2.1	46.4	17
6239.ZC376.5.1	46.4	52
6239.F46E10.8	46.4	28
6239.F20D12.1a	46.3	101
6239.F41E6.11	46.3	3
6239.F25E5.8a.2	46.3	40
6239.F54B8.4b	46.2	10
6239.T09A5.8	46.2	35
6239.K02F3.9	46.1	12
6239.K08F9.2	46.1	98
6239.ZK742.1a.1	46.1	134
6239.T10G3.3	46.1	40
6239.B0496.7	46.0	8
6239.R02D3.5	45.9	36
6239.C42C1.11a	45.9	83
6239.C16C2.4	45.9	43
6239.T04A8.6	45.9	21
6239.C27F2.5	45.8	20
6239.F37B1.1	45.8	15
6239.T20B3.1	45.8	83
6239.K07C5.2	45.7	42
6239.Y106G6A.5a	45.7	17
6239.ZK1127.4.1	45.7	31
6239.F08C6.6	45.6	57
6239.Y59A8B.6	45.6	81
6239.F01D4.8	45.6	36
6239.Y43F4B.4	45.6	45
6239.F22B5.10	45.5	28
6239.F19C7.1	45.5	39
6239.F14H3.6	45.5	33
6239.Y54G9A.6	45.5	55
6239.ZK355.3	45.4	17
6239.F46C8.3	45.4	35
6239.Y119D3B.17	45.3	31
6239.C50D2.5	45.3	12
6239.F54E7.7	45.2	27
6239.F55C10.5	45.2	9
6239.F45G2.10	45.1	24
6239.F49C12.12.1	45.1	13
6239.C07B5.5	45.0	57
6239.M18.2	45.0	5
6239.C35E7.11	45.0	15
6239.Y53C12A.3	44.9	15
6239.Y60A3A.18	44.9	23
6239.Y71F9B.2	44.9	20
6239.F56D2.6a	44.8	92
6239.F26E4.4	44.8	31
6239.H35B03.1	44.8	59
6239.Y48G1A.5	44.8	116
6239.F49C12.9	44.8	33
6239.C35C5.4	44.7	13
6239.ZK813.1.1	44.7	7
6239.F58G11.1a	44.7	94
6239.Y47G6A.20b	44.6	69
6239.C26F1.7b	44.6	17
6239.Y110A2AR.3a	44.6	24
6239.Y77E11A.11a.1	44.6	64
6239.T23B3.2	44.5	3
6239.C16C10.6	44.5	27
6239.F43C1.6	44.5	27
6239.F55B12.4.2	44.5	33
6239.C02F5.4	44.5	27
6239.W02F12.3	44.4	39
6239.C26B2.1.1	44.4	29
6239.H08J11.2	44.4	16
6239.ZK550.3	44.3	76
6239.T23H2.1	44.3	245
6239.F58B3.6	44.3	44
6239.R144.6	44.2	19
6239.C50D2.9	44.1	23
6239.Y48C3A.10	44.1	22
6239.W04G3.2	43.9	53
6239.F44C4.5	43.9	52
6239.F02G3.1c	43.9	132
6239.W06E11.2	43.9	18
6239.F48A11.5a	43.8	74
6239.T13F2.7	43.8	60
6239.C10G11.5a.2	43.8	60
6239.Y62H9A.5	43.7	11
6239.Y55B1BM.1a	43.7	62
6239.Y54H5A.3	43.7	14
6239.ZK973.9	43.7	15
6239.Y53F4A.2	43.7	9
6239.T10H9.8	43.7	14
6239.ZK328.5b	43.6	147
6239.F33C8.3	43.5	26
6239.R10H10.3	43.4	53
6239.ZK512.7	43.4	18
6239.K10C3.6c.1	43.3	39
6239.C02B10.2	43.3	12
6239.C34G6.4	43.3	100
6239.T01C8.1b	43.3	74
6239.Y37E11C.1a	43.3	70
6239.Y46H3A.7	43.3	30
6239.Y71H2AM.13	43.2	64
6239.Y22F5A.6	43.1	33
6239.E04A4.4a	43.1	87
6239.K02B12.7	43.0	47
6239.R01H2.5	43.0	40
6239.T08G5.10	43.0	7
6239.R07H5.1	43.0	29
6239.C16A3.3	43.0	158
6239.Y54G11A.9	42.9	10
6239.Y60A3A.10.1	42.9	40
6239.T21G5.5d	42.8	39
6239.Y7A5A.1.1	42.8	59
6239.Y57G11C.9b	42.8	38
6239.ZC487.4	42.8	11
6239.H11E01.3	42.7	115
6239.ZK353.9	42.7	32
6239.ZK1236.5	42.7	8
6239.F40F4.7	42.7	29
6239.E01A2.1b	42.7	36
6239.R09H10.3a	42.6	18
6239.F46A9.6.1	42.6	16
6239.F54F2.1	42.5	130
6239.C33C12.9	42.5	23
6239.F43D2.1	42.4	148
6239.Y54E10A.6	42.4	53
6239.Y119C1B.8a	42.3	93
6239.T03D8.3	42.3	31
6239.Y16B4A.2	42.3	214
6239.C34E10.1.2	42.3	45
6239.C01C10.4	42.3	11
6239.C54C6.1.2	42.3	4
6239.Y73F4A.1	42.2	31
6239.T20G5.11	42.2	34
6239.Y87G2A.6.1	42.2	76
6239.C29F9.2	42.1	14
6239.ZK686.4	42.0	22
6239.C34D4.13	42.0	12
6239.T10B11.2	42.0	39
6239.C35D10.16	42.0	23
6239.Y63D3A.8	42.0	33
6239.W10G11.20.1	41.9	18
6239.T28D9.2a	41.9	4
6239.F59A2.2b	41.9	45
6239.D2092.4	41.8	38
6239.D1009.2a	41.8	33
6239.C12C8.1	41.7	291
6239.CD4.3.2	41.7	15
6239.D2007.4	41.6	13
6239.T24B8.4a	41.6	84
6239.Y42H9AR.1.2	41.5	30
6239.C41H7.4	41.5	15
6239.Y62E10A.13b	41.5	33
6239.F25D1.5	41.5	25
6239.F57F4.2	41.5	44
6239.D2096.3.3	41.5	87
6239.F26E4.12	41.4	14
6239.ZC101.2e	41.4	368
6239.R186.3	41.4	21
6239.C01A2.5	41.4	19
6239.R04E5.10a	41.4	65
6239.C15H11.8.2	41.4	10
6239.Y57A10A.18c	41.3	132
6239.R06C1.1.1	41.3	68
6239.F20A1.1	41.2	13
6239.C07G1.5.1	41.2	52
6239.C26C6.1a	41.2	157
6239.T09A5.5	41.1	20
6239.Y105E8A.9	41.1	61
6239.ZK1128.5	41.1	46
6239.F52A8.2	41.1	44
6239.R13A5.6	41.0	15
6239.D1007.7	41.0	67
6239.F07C4.7	40.9	19
6239.C32A3.3a.3	40.7	22
6239.C14C10.5a	40.7	193
6239.H06I04.3a	40.7	64
6239.F40G9.1	40.7	6
6239.Y62F5A.9	40.7	22
6239.T07A9.3	40.7	45
6239.T02C5.3b	40.6	57
6239.T08B2.8	40.6	12
6239.Y38E10A.7	40.6	32
6239.T20B12.3	40.6	51
6239.ZK783.2	40.5	29
6239.B0035.14a.2	40.5	22
6239.Y61A9LA.8	40.4	49
6239.Y50D7A.9	40.4	20
6239.MTCE.26	40.4	26
6239.F13D12.6.1	40.4	28
6239.C45G9.7	40.3	12
6239.R03G5.2.2	40.3	37
6239.Y71H2AM.20a.1	40.2	52
6239.K09B11.9a	40.2	96
6239.T04G9.3	40.1	32
6239.Y43F8C.7.1	40.1	30
6239.T28D6.3	40.1	8
6239.F13C5.5	40.1	20
6239.F55A12.3	40.0	64
6239.T13B5.3	39.9	51
6239.F29C4.2	39.9	25
6239.F41E6.6.1	39.9	59
6239.F37C4.6a.1	39.9	53
6239.C17G10.5.2	39.8	27
6239.Y54G11A.10a	39.8	24
6239.W04C9.4	39.8	6
6239.T20G5.9	39.7	12
6239.ZC395.7	39.6	17
6239.M02F4.8.2	39.6	26
6239.Y56A3A.18	39.5	11
6239.F33E11.6b	39.5	45
6239.Y19D10A.12	39.5	97
6239.C01B4.9	39.5	97
6239.C16C4.17b	39.5	3
6239.C08F11.8.1	39.5	51
6239.T11B7.5	39.4	22
6239.K01G5.2c	39.4	17
6239.Y47G6A.18	39.4	29
6239.ZK1098.7	39.4	15
6239.C33A12.7	39.3	29
6239.C45B11.3.1	39.2	51
6239.R07B7.3a	39.2	17
6239.ZK970.2d	39.2	20
6239.ZK112.1	39.1	42
6239.R13F6.10	39.1	100
6239.ZK688.6b	39.1	55
6239.C11D2.4	39.1	30
6239.F59B2.3.2	39.1	44
6239.B0495.8a	39.0	22
6239.C18D11.1	39.0	21
6239.F26F4.12	39.0	30
6239.W01A11.1	39.0	56
6239.F49E8.6	38.9	4
6239.B0035.3	38.9	28
6239.C48B6.2	38.8	14
6239.K07B1.2	38.8	45
6239.C17G10.2	38.8	37
6239.F37B1.8	38.8	19
6239.Y8G1A.2	38.8	55
6239.F57C2.5a.1	38.7	46
6239.F14D7.5a	38.7	11
6239.H05C05.1c	38.7	70
6239.Y62F5A.1a	38.7	18
6239.C26B9.5	38.7	53
6239.F57H12.7	38.7	24
6239.R01E6.3a	38.7	37
6239.C15H11.3a	38.6	50
6239.B0280.9	38.6	34
6239.C01G6.3	38.6	43
6239.Y111B2A.2	38.6	22
6239.K10D6.2b	38.5	21
6239.F21C10.7	38.5	251
6239.C47A10.5a	38.5	20
6239.F53F8.4	38.5	18
6239.F55D12.2a	38.4	51
6239.F15D4.3	38.4	18
6239.F22F7.5	38.4	37
6239.Y75B8A.20	38.4	18
6239.ZK686.3.1	38.4	45
6239.C09G12.9	38.4	25
6239.ZK512.2a	38.3	44
6239.F35D11.5	38.3	12
6239.T03G6.3	38.3	50
6239.ZK973.11	38.2	33
6239.C23H5.8a	38.2	10
6239.C23G10.8.1	38.2	71
6239.K12H4.3	38.1	32
6239.C29E4.7	38.0	20
6239.W04B5.3b	38.0	15
6239.W06H3.2a	38.0	36
6239.Y48A6B.7	38.0	22
6239.F11H8.1.2	37.9	53
6239.T28F2.4a	37.9	49
6239.C46A5.9	37.9	96
6239.F44G4.1	37.8	14
6239.F09E5.7.2	37.8	36
6239.F39H11.1	37.8	18
6239.T24H10.3	37.8	20
6239.R06B9.4	37.7	35
6239.F32A11.1	37.7	36
6239.D1086.3	37.7	9
6239.F20D1.9	37.7	32
6239.Y67D8C.5h	37.7	338
6239.F18C12.3	37.5	33
6239.C29A12.3a	37.5	58
6239.Y95B8A.8	37.5	69
6239.Y23H5A.3	37.4	31
6239.ZK370.5	37.3	55
6239.T04A8.14	37.3	150
6239.T19C3.8	37.2	54
6239.Y32G9A.4	37.2	28
6239.ZK858.7	37.2	41
6239.R13H4.4b	37.1	88
6239.F27C1.6.1	37.0	36
6239.MTCE.11	37.0	29
6239.T03D8.6b	37.0	52
6239.R148.5a	37.0	53
6239.F19B6.1d	37.0	50
6239.F55A3.3	37.0	109
6239.K09H9.6.1	36.9	28
6239.T20F5.6	36.9	63
6239.ZK1005.1a	36.9	209
6239.F15A4.12.2	36.9	14
6239.F23H11.1	36.8	20
6239.C14A4.2	36.8	32
6239.W07B8.5	36.8	67
6239.W01A11.6	36.8	10
6239.ZC518.2	36.7	71
6239.K03B4.1	36.7	36
6239.T08D2.1	36.7	40
6239.H34I24.2	36.6	28
6239.F10G7.3	36.6	47
6239.B0280.5	36.6	19
6239.M03C11.4.2	36.6	37
6239.T09A5.7	36.5	4
6239.ZC395.2	36.5	17
6239.F59E12.4b	36.5	89
6239.C06A1.5	36.5	19
6239.F09C8.1	36.5	36
6239.W05E7.1	36.5	16
6239.ZK20.6	36.4	82
6239.C18A3.3	36.4	24
6239.Y43C5A.1.2	36.4	7
6239.C35D10.6	36.3	34
6239.K01D12.9	36.3	7
6239.Y71H2B.3	36.3	18
6239.W04E12.7	36.3	19
6239.C16C10.2	36.2	15
6239.F39H2.2a	36.2	22
6239.T28H11.1	36.1	5
6239.C08E3.13	36.1	23
6239.C08E3.1	36.1	23
6239.F18E3.7a	36.1	28
6239.Y54G2A.14.1	36.0	10
6239.R08C7.10b	36.0	66
6239.C18C4.5b	36.0	57
6239.C14C10.4	36.0	72
6239.Y50D4C.2	36.0	160
6239.C33H5.7	36.0	29
6239.C26E6.8	36.0	50
6239.D1046.1c.1	36.0	36
6239.K08E3.10	35.8	22
6239.T10G3.5a	35.8	61
6239.R05D7.1	35.8	6
6239.Y54G2A.17b	35.8	47
6239.F45D3.5	35.7	61
6239.Y65B4A.1	35.7	28
6239.M106.3a.1	35.6	35
6239.ZK1248.14	35.6	71
6239.D2045.9	35.6	42
6239.C07H6.2	35.6	15
6239.W03H9.4a	35.5	52
6239.K07C11.4	35.5	44
6239.M01E11.2	35.4	37
6239.ZK856.8	35.4	25
6239.F59E12.5b	35.4	83
6239.F25B4.5	35.3	39
6239.D2013.9.2	35.3	68
6239.C52E4.1	35.3	36
6239.W04G3.3	35.3	27
6239.C15H11.4.1	35.3	26
6239.ZK546.13	35.3	30
6239.F10G2.1	35.3	30
6239.T10H9.5b	35.2	47
6239.CD4.4	35.2	15
6239.B0310.5	35.2	42
6239.C32E8.10c	35.2	41
6239.T07A9.6	35.2	83
6239.C54G4.6	35.1	22
6239.C30A5.3	35.1	23
6239.F56A6.1a	35.1	104
6239.T01H3.1.1	35.1	16
6239.T07A5.6c	35.1	16
6239.Y54G11A.7	35.0	52
6239.D2013.5	34.9	81
6239.Y116A8C.35	34.9	27
6239.F55D12.1	34.9	12
6239.T19C3.9	34.9	17
6239.K01C8.6	34.9	20
6239.Y65B4A.3	34.8	19
6239.ZK1248.4	34.8	318
6239.F58A6.9	34.8	318
6239.F09C12.7	34.8	318
6239.C18E3.7a	34.8	105
6239.C12D8.4	34.8	16
6239.W08A12.1a	34.8	45
6239.H10E21.4	34.8	20
6239.F28D1.1	34.8	44
6239.M01E11.7a	34.8	93
6239.F46E10.2	34.8	4
6239.C37H5.13a	34.8	45
6239.C44B7.2a.3	34.8	39
6239.C24D10.8	34.8	10
6239.C24D10.7.2	34.8	10
6239.C43E11.7	34.7	28
6239.ZK546.2c	34.7	43
6239.K02B2.3	34.7	31
6239.C17F4.7	34.6	16
6239.C06A5.7b	34.6	39
6239.K09E9.4	34.6	7
6239.B0545.1a	34.6	57
6239.F48E3.4	34.6	28
6239.F36A2.12	34.6	10
6239.F33G12.5	34.6	80
6239.F57F5.4a.1	34.6	43
6239.F28A12.4.1	34.6	30
6239.R05D11.8	34.5	59
6239.B0511.6	34.5	53
6239.C10C6.5.2	34.5	28
6239.C06G3.7	34.5	60
6239.M01B12.4c	34.5	25
6239.C33A12.3a	34.4	24
6239.K08A8.1a	34.4	37
6239.C01G10.7	34.4	34
6239.Y47G6A.8	34.4	28
6239.F36A2.8	34.3	13
6239.C44H4.5	34.3	30
6239.B0035.12.1	34.3	81
6239.F10F2.1	34.2	169
6239.F20H11.5	34.2	27
6239.T11F9.11	34.2	34
6239.R10H10.6	34.2	13
6239.F10C2.2	34.2	28
6239.K07C11.2.2	34.1	24
6239.M04G12.2	34.1	69
6239.H43I07.2	34.1	32
6239.T01D1.2f.4	34.0	29
6239.F32D1.10	34.0	86
6239.F25H2.1	34.0	22
6239.T19D12.4a	34.0	96
6239.D2045.2	33.9	173
6239.T10E10.2.2	33.9	1
6239.Y59A8B.23a.1	33.9	42
6239.Y53C12A.4.1	33.8	24
6239.Y37A1B.17a	33.8	121
6239.R07E5.10a	33.8	24
6239.B0507.2	33.7	33
6239.T24C12.3	33.7	59
6239.C50F4.16	33.6	50
6239.F36D4.2	33.6	19
6239.C50F4.1.2	33.6	30
6239.F02H6.5a	33.5	44
6239.F13B9.1a	33.5	124
6239.ZK909.2c	33.5	57
6239.ZK370.3a.1	33.5	50
6239.W09C3.4	33.4	21
6239.C47E12.7	33.3	24
6239.Y54G9A.7	33.3	23
6239.C36B1.3	33.3	39
6239.T13H5.2a	33.2	32
6239.F14E5.2a.1	33.2	98
6239.F53H1.4a	33.2	84
6239.F27D4.2a.1	33.2	19
6239.F36F2.6	33.2	44
6239.K10B2.3b	33.2	23
6239.R06A10.2.1	33.2	31
6239.F18E2.3	33.1	93
6239.Y38F2AR.9	33.1	9
6239.T19B4.4	33.1	10
6239.F28F8.2	33.1	48
6239.F26F4.7	33.0	81
6239.W02G9.3	33.0	20
6239.F49D11.1	33.0	46
6239.T02G5.13a	33.0	23
6239.T20G5.10	32.9	10
6239.F28C6.3	32.9	29
6239.Y56A3A.6.1	32.9	79
6239.D1086.10c	32.9	8
6239.B0041.6a	32.9	12
6239.C52B11.2	32.9	32
6239.Y53F4B.18	32.8	52
6239.C35B1.1	32.8	17
6239.Y54G11A.2	32.8	19
6239.F48D6.4a	32.8	6
6239.C11H1.9a	32.7	28
6239.R07B7.11	32.7	54
6239.T05F1.10	32.7	37
6239.Y38C9A.2.1	32.7	56
6239.Y73E7A.2	32.7	20
6239.T01C3.2	32.6	8
6239.ZK593.6a	32.6	13
6239.C24B9.9	32.6	9
6239.T16G1.9	32.6	68
6239.R160.1a	32.6	31
6239.C01A2.4	32.6	8
6239.D1009.1a	32.6	48
6239.F55H12.4	32.6	21
6239.T02E9.2a	32.5	17
6239.T06E4.12.2	32.5	12
6239.Y48G9A.9b	32.5	29
6239.Y50D7A.10	32.5	13
6239.R13D7.7	32.5	17
6239.E01A2.4.1	32.5	23
6239.Y48E1A.1a	32.5	121
6239.F57F5.5c	32.4	50
6239.C46A5.6	32.4	22
6239.B0213.15b	32.4	28
6239.R06B9.6	32.4	33
6239.ZK742.4	32.4	47
6239.F21C10.9.2	32.4	31
6239.R04F11.3	32.3	31
6239.R05D11.4	32.3	34
6239.W03C9.5	32.2	4
6239.K02A11.1b.1	32.2	29
6239.R09A8.3.1	32.2	70
6239.C04G2.8.1	32.2	2
6239.Y73B3A.10	32.1	24
6239.F58E10.7	32.1	15
6239.Y37D8A.9b	32.1	32
6239.R05D7.4	32.1	28
6239.F48F7.4	32.1	29
6239.C18G1.4a	32.0	57
6239.Y110A7A.11	32.0	10
6239.ZK970.7	32.0	18
6239.F09E10.8a	32.0	40
6239.C25A1.3	32.0	36
6239.T12B3.3	31.9	26
6239.Y71H2AM.8	31.9	33
6239.C15H9.4	31.9	39
6239.Y40G12A.2	31.9	22
6239.C33H5.18b	31.9	56
6239.C28H8.9a	31.8	22
6239.Y110A7A.4	31.8	33
6239.Y111B2A.4a	31.8	99
6239.R05D8.10	31.8	21
6239.C34B2.5	31.8	8
6239.C34E10.5.3	31.8	65
6239.R107.6b	31.8	76
6239.T10B11.3	31.7	21
6239.F59E10.2	31.7	43
6239.K04D7.2a	31.7	24
6239.MTCE.25	31.7	27
6239.ZK632.7	31.7	29
6239.C44B7.8	31.6	70
6239.F32E10.3	31.6	70
6239.Y71G12B.4	31.6	25
6239.K02F2.1a	31.6	95
6239.R02F2.9	31.6	12
6239.K07C5.3	31.5	21
6239.C30H6.9	31.5	22
6239.C34D4.14	31.5	190
6239.Y34D9A.1.1	31.5	25
6239.T27A1.4	31.5	36
6239.Y23H5B.5	31.5	34
6239.C14H10.3a	31.5	70
6239.D2030.1.1	31.5	40
6239.B0218.3	31.5	28
6239.C01B10.8.2	31.4	72
6239.W03F9.5.2	31.4	25
6239.EEED8.8	31.4	27
6239.Y39B6A.5a	31.4	9
6239.ZK863.4.1	31.3	47
6239.F09E5.1	31.3	49
6239.F01F1.2	31.3	9
6239.Y46E12BL.2a	31.3	91
6239.Y48E1B.7.2	31.2	24
6239.Y53C12B.1	31.2	65
6239.R144.2a	31.2	43
6239.F56D1.7	31.2	14
6239.C15C8.4	31.2	18
6239.Y105E8A.22	31.2	27
6239.C16A3.6	31.1	13
6239.F53H8.2	31.1	41
6239.W02A2.1	31.1	26
6239.Y47D7A.1	31.1	22
6239.Y105E8A.2	31.1	45
6239.F25B5.6b	31.1	50
6239.C08F11.12.2	31.0	27
6239.ZK1058.2	31.0	82
6239.W08D2.7	31.0	102
6239.M01D7.4	31.0	21
6239.C28H8.11a.1	31.0	32
6239.Y39H10A.1	31.0	11
6239.H04M03.3	30.9	28
6239.C24H11.7a	30.9	133
6239.F31E8.2b	30.9	28
6239.T05H10.1	30.9	84
6239.Y23H5A.8	30.9	37
6239.T07A9.8	30.9	16
6239.C35D10.4	30.9	52
6239.B0361.5b	30.9	27
6239.F40F4.5	30.8	186
6239.T09A12.5	30.8	7
6239.T23B7.1	30.8	9
6239.F11G11.8	30.8	9
6239.K08C7.2.3	30.8	38
6239.C50F2.3	30.8	51
6239.C01H6.7a.2	30.8	44
6239.R07E5.13	30.8	15
6239.K04G7.10.2	30.8	18
6239.F56D2.7	30.7	24
6239.F32G8.4	30.7	28
6239.Y65B4BR.4a	30.7	50
6239.T10B5.3	30.7	18
6239.F09G8.7	30.7	10
6239.C14F5.5	30.6	25
6239.F21C10.10.2	30.6	19
6239.C35D10.13	30.6	8
6239.F23B2.11.1	30.6	72
6239.H27M09.4	30.6	29
6239.Y92H12BL.1	30.6	36
6239.T28A11.21	30.5	52
6239.F57C7.1a.2	30.5	114
6239.C51E3.7a	30.5	51
6239.Y48C3A.12	30.5	32
6239.R05D11.6.1	30.4	47
6239.F52F12.7a	30.4	24
6239.ZK353.1b	30.4	38
6239.D2023.7	30.4	12
6239.ZC395.5	30.4	3
6239.Y54E10BR.4	30.3	22
6239.H42K12.3.1	30.3	38
6239.K10C3.3	30.3	17
6239.K08A8.3	30.3	33
6239.F55A11.2	30.3	26
6239.F37E3.1	30.2	62
6239.F43G9.10	30.2	23
6239.T12G3.5.2	30.2	10
6239.C50F2.4.2	30.2	10
6239.T01B7.4	30.2	12
6239.T14G8.1	30.2	109
6239.Y59A8A.1	30.1	49
6239.Y53F4B.32	30.1	48
6239.Y95B8A.5	30.1	42
6239.R11G1.6b	30.1	72
6239.F08G12.2	30.1	32
6239.F54C8.7b	30.1	23
6239.F13E9.11a	30.1	27
6239.Y17G7B.9	30.1	30
6239.Y17G7B.15a	30.1	70
6239.C04G2.6	30.1	77
6239.W02D3.6	30.1	143
6239.K05C4.2	30.1	13
6239.Y80D3A.2a	30.1	108
6239.H38K22.1	30.0	126
6239.T28F2.3	30.0	19
6239.CC4.3.1	30.0	41
6239.Y102E9.1b	30.0	45
6239.F13H8.11	30.0	37
6239.ZK1320.1	30.0	17
6239.F40F8.5a	29.9	54
6239.B0361.10.1	29.9	12
6239.Y56A3A.13	29.9	56
6239.T13B5.8b	29.9	18
6239.Y111B2A.8	29.9	32
6239.Y45F10A.4	29.8	35
6239.T13C5.5	29.8	22
6239.Y53C12B.2	29.8	9
6239.K03B4.3b.1	29.8	14
6239.R148.2	29.8	9
6239.ZK666.7	29.8	39
6239.W02D3.2	29.8	30
6239.EGAP2.3.1	29.7	41
6239.C53B7.1	29.7	42
6239.Y87G2A.18	29.7	5
6239.F59G1.3	29.7	63
6239.T19A5.2b	29.7	52
6239.T20F7.6	29.7	27
6239.T23G7.1	29.7	42
6239.T13C2.4	29.6	20
6239.C02F5.3	29.6	25
6239.C24F3.4a	29.6	45
6239.C49A1.10	29.5	16
6239.C10F3.5a	29.5	18
6239.F57B10.10	29.4	10
6239.K08H10.9	29.4	11
6239.F44E2.8	29.4	15
6239.K11H3.6	29.4	3
6239.H13N06.6b	29.4	61
6239.C24H12.4a	29.4	41
6239.K09H11.1	29.3	74
6239.T22A3.4b	29.3	35
6239.F22B5.4.1	29.3	11
6239.F01F1.7	29.3	50
6239.Y45F10C.4	29.2	12
6239.Y48A5A.3a	29.2	8
6239.F55C12.1b	29.2	20
6239.D1054.8	29.1	17
