#id: 2395469175
#name: Danio rerio - Spleen, SC (Kelkar,mcp,2014)
#score: 10.4
#description: abundance based on Spectral counting, Interaction consistency score: 10.4, Coverage: 9
#organ: SPLEEN
#integrated: false
#coverage: 9
#link: http://www.ncbi.nlm.nih.gov/pubmed/25060758
#publication_year: 2014
#filename: 7955-ZF_Spleen_Kelkar_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
7955.ENSDARP00000064110	202	3
7955.ENSDARP00000002483	202	35
7955.ENSDARP00000122934	202	6
7955.ENSDARP00000105632	202	29
7955.ENSDARP00000073908	201	4
7955.ENSDARP00000069745	199	12
7955.ENSDARP00000099216	198	22
7955.ENSDARP00000108108	198	8
7955.ENSDARP00000041087	198	8
7955.ENSDARP00000057566	198	2
7955.ENSDARP00000096860	197	14
7955.ENSDARP00000028571	194	16
7955.ENSDARP00000006875	193	14
7955.ENSDARP00000095348	193	10
7955.ENSDARP00000050657	192	13
7955.ENSDARP00000094826	192	4
7955.ENSDARP00000074190	188	13
7955.ENSDARP00000100503	187	11
7955.ENSDARP00000011778	187	7
7955.ENSDARP00000040408	186	7
7955.ENSDARP00000023774	186	9
7955.ENSDARP00000043714	186	20
7955.ENSDARP00000120838	186	2
7955.ENSDARP00000121688	185	9
7955.ENSDARP00000106093	184	21
7955.ENSDARP00000128101	184	5
7955.ENSDARP00000003744	184	16
7955.ENSDARP00000022302	183	43
7955.ENSDARP00000068572	183	9
7955.ENSDARP00000027643	183	14
7955.ENSDARP00000067603	182	29
7955.ENSDARP00000090249	182	32
7955.ENSDARP00000095029	182	26
7955.ENSDARP00000106050	181	8
7955.ENSDARP00000061075	181	3
7955.ENSDARP00000006085	180	8
7955.ENSDARP00000012808	178	9
7955.ENSDARP00000093249	178	16
7955.ENSDARP00000042055	178	12
7955.ENSDARP00000058402	178	13
7955.ENSDARP00000010482	177	5
7955.ENSDARP00000119600	176	9
7955.ENSDARP00000005284	176	10
7955.ENSDARP00000027276	176	10
7955.ENSDARP00000115511	175	5
7955.ENSDARP00000026554	175	12
7955.ENSDARP00000026625	175	12
7955.ENSDARP00000051080	175	40
7955.ENSDARP00000009432	174	4
7955.ENSDARP00000026454	174	7
7955.ENSDARP00000091049	174	2
7955.ENSDARP00000002761	174	13
7955.ENSDARP00000114396	173	10
7955.ENSDARP00000108873	173	9
7955.ENSDARP00000092617	173	9
7955.ENSDARP00000015065	173	9
7955.ENSDARP00000039222	172	7
7955.ENSDARP00000053833	172	8
7955.ENSDARP00000034904	171	9
7955.ENSDARP00000018819	170	11
7955.ENSDARP00000098194	170	5
7955.ENSDARP00000004866	169	10
7955.ENSDARP00000096950	169	21
7955.ENSDARP00000035103	169	3
7955.ENSDARP00000024492	168	9
7955.ENSDARP00000012197	168	8
7955.ENSDARP00000005837	167	1
7955.ENSDARP00000026878	167	5
7955.ENSDARP00000106164	167	69
7955.ENSDARP00000118006	165	9
7955.ENSDARP00000104575	164	14
7955.ENSDARP00000093080	164	7
7955.ENSDARP00000110484	162	9
7955.ENSDARP00000059226	162	5
7955.ENSDARP00000055709	161	9
7955.ENSDARP00000111731	161	6
7955.ENSDARP00000043001	161	10
7955.ENSDARP00000096352	160	93
7955.ENSDARP00000107538	160	3
7955.ENSDARP00000015887	159	3
7955.ENSDARP00000091014	159	9
7955.ENSDARP00000100979	158	70
7955.ENSDARP00000111631	158	24
7955.ENSDARP00000061365	158	24
7955.ENSDARP00000035453	158	24
7955.ENSDARP00000070780	158	4
7955.ENSDARP00000097050	158	62
7955.ENSDARP00000027159	157	5
7955.ENSDARP00000064708	157	9
7955.ENSDARP00000127697	157	8
7955.ENSDARP00000058679	157	8
7955.ENSDARP00000118326	156	93
7955.ENSDARP00000105955	156	18
7955.ENSDARP00000075918	156	5
7955.ENSDARP00000071046	155	16
7955.ENSDARP00000052354	154	26
7955.ENSDARP00000125815	154	14
7955.ENSDARP00000045298	154	7
7955.ENSDARP00000052687	154	38
7955.ENSDARP00000049830	154	7
7955.ENSDARP00000115363	153	10
7955.ENSDARP00000095811	153	87
7955.ENSDARP00000012488	153	9
7955.ENSDARP00000030050	152	91
7955.ENSDARP00000010413	152	91
7955.ENSDARP00000109199	152	91
7955.ENSDARP00000005578	152	3
7955.ENSDARP00000067511	152	5
7955.ENSDARP00000107359	152	7
7955.ENSDARP00000053151	151	10
7955.ENSDARP00000058788	151	3
7955.ENSDARP00000074623	150	6
7955.ENSDARP00000103854	150	91
7955.ENSDARP00000112576	149	37
7955.ENSDARP00000096421	149	5
7955.ENSDARP00000013902	148	5
7955.ENSDARP00000091027	148	5
7955.ENSDARP00000044625	148	3
7955.ENSDARP00000120506	147	7
7955.ENSDARP00000024085	147	2
7955.ENSDARP00000034555	147	3
7955.ENSDARP00000091054	147	23
7955.ENSDARP00000096711	147	6
7955.ENSDARP00000053188	146	3
7955.ENSDARP00000017258	144	7
7955.ENSDARP00000061057	143	50
7955.ENSDARP00000084961	142	11
7955.ENSDARP00000109508	140	7
7955.ENSDARP00000127037	140	6
7955.ENSDARP00000122013	140	2
7955.ENSDARP00000008690	140	42
7955.ENSDARP00000106208	140	19
7955.ENSDARP00000047205	140	19
7955.ENSDARP00000015884	140	2
7955.ENSDARP00000022320	139	3
7955.ENSDARP00000020361	139	8
7955.ENSDARP00000035541	139	4
7955.ENSDARP00000120580	138	2
7955.ENSDARP00000051848	138	6
7955.ENSDARP00000091324	138	29
7955.ENSDARP00000026766	137	3
7955.ENSDARP00000125918	137	129
7955.ENSDARP00000114871	137	22
7955.ENSDARP00000114649	137	22
7955.ENSDARP00000028148	137	90
7955.ENSDARP00000066619	136	94
7955.ENSDARP00000121453	136	2
7955.ENSDARP00000067081	135	2
7955.ENSDARP00000059012	135	2
7955.ENSDARP00000107004	135	8
7955.ENSDARP00000105717	134	5
7955.ENSDARP00000099737	134	2
7955.ENSDARP00000039716	133	5
7955.ENSDARP00000105266	132	3
7955.ENSDARP00000095806	132	89
7955.ENSDARP00000057261	131	4
7955.ENSDARP00000044682	131	8
7955.ENSDARP00000010013	131	9
7955.ENSDARP00000115706	131	4
7955.ENSDARP00000071885	131	5
7955.ENSDARP00000052510	130	4
7955.ENSDARP00000105782	130	9
7955.ENSDARP00000073195	130	62
7955.ENSDARP00000090804	130	14
7955.ENSDARP00000031764	129	3
7955.ENSDARP00000019981	128	7
7955.ENSDARP00000107877	128	7
7955.ENSDARP00000093927	128	3
7955.ENSDARP00000000803	128	84
7955.ENSDARP00000114578	128	1
7955.ENSDARP00000056766	127	5
7955.ENSDARP00000080761	127	3
7955.ENSDARP00000056582	127	4
7955.ENSDARP00000002223	126	6
7955.ENSDARP00000125625	126	7
7955.ENSDARP00000035387	125	11
7955.ENSDARP00000005224	125	82
7955.ENSDARP00000103895	125	3
7955.ENSDARP00000019813	125	3
7955.ENSDARP00000107173	124	3
7955.ENSDARP00000072253	124	14
7955.ENSDARP00000003281	124	5
7955.ENSDARP00000099551	124	3
7955.ENSDARP00000057173	123	2
7955.ENSDARP00000064203	123	8
7955.ENSDARP00000040644	123	11
7955.ENSDARP00000073437	123	9
7955.ENSDARP00000045815	123	16
7955.ENSDARP00000104288	122	9
7955.ENSDARP00000121708	122	5
7955.ENSDARP00000106788	121	5
7955.ENSDARP00000045668	121	55
7955.ENSDARP00000120247	120	2
7955.ENSDARP00000033622	120	12
7955.ENSDARP00000104241	120	6
7955.ENSDARP00000115589	120	6
7955.ENSDARP00000072903	120	11
7955.ENSDARP00000096969	120	7
7955.ENSDARP00000103634	120	4
7955.ENSDARP00000021916	120	4
7955.ENSDARP00000045696	120	2
7955.ENSDARP00000070066	120	4
7955.ENSDARP00000026575	120	1
7955.ENSDARP00000026092	120	4
7955.ENSDARP00000120230	119	6
7955.ENSDARP00000001565	119	5
7955.ENSDARP00000003468	119	12
7955.ENSDARP00000092565	118	14
7955.ENSDARP00000072618	118	4
7955.ENSDARP00000124401	118	1
7955.ENSDARP00000017410	117	5
7955.ENSDARP00000055286	117	19
7955.ENSDARP00000098595	117	19
7955.ENSDARP00000115408	117	2
7955.ENSDARP00000109765	117	3
7955.ENSDARP00000127882	116	19
7955.ENSDARP00000126183	116	3
7955.ENSDARP00000003038	116	17
7955.ENSDARP00000056459	116	9
7955.ENSDARP00000049108	115	6
7955.ENSDARP00000099570	115	16
7955.ENSDARP00000103118	114	9
7955.ENSDARP00000024860	114	18
7955.ENSDARP00000052060	113	5
7955.ENSDARP00000096363	113	6
7955.ENSDARP00000105492	113	1
7955.ENSDARP00000063949	112	12
7955.ENSDARP00000030555	112	12
7955.ENSDARP00000046442	112	58
7955.ENSDARP00000121495	112	4
7955.ENSDARP00000086334	112	4
7955.ENSDARP00000067292	112	3
7955.ENSDARP00000094269	111	5
7955.ENSDARP00000016540	111	21
7955.ENSDARP00000054618	111	7
7955.ENSDARP00000008663	111	7
7955.ENSDARP00000004394	110	66
7955.ENSDARP00000016314	110	4
7955.ENSDARP00000120213	110	19
7955.ENSDARP00000032456	110	11
7955.ENSDARP00000115698	110	62
7955.ENSDARP00000050331	110	11
7955.ENSDARP00000114273	109	3
7955.ENSDARP00000008455	109	6
7955.ENSDARP00000106024	109	4
7955.ENSDARP00000096596	109	2
7955.ENSDARP00000119707	109	7
7955.ENSDARP00000002234	109	11
7955.ENSDARP00000108556	109	7
7955.ENSDARP00000057604	108	4
7955.ENSDARP00000090100	108	3
7955.ENSDARP00000054056	107	1
7955.ENSDARP00000110728	107	17
7955.ENSDARP00000111723	107	17
7955.ENSDARP00000111699	107	11
7955.ENSDARP00000060161	107	2
7955.ENSDARP00000096443	107	9
7955.ENSDARP00000102203	107	8
7955.ENSDARP00000036006	107	11
7955.ENSDARP00000106922	106	3
7955.ENSDARP00000037812	106	3
7955.ENSDARP00000071587	106	4
7955.ENSDARP00000012436	106	7
7955.ENSDARP00000053962	105	8
7955.ENSDARP00000076519	105	10
7955.ENSDARP00000046430	104	8
7955.ENSDARP00000059062	104	8
7955.ENSDARP00000112123	104	4
7955.ENSDARP00000088891	103	1
7955.ENSDARP00000068070	103	11
7955.ENSDARP00000097435	103	3
7955.ENSDARP00000041626	103	5
7955.ENSDARP00000106613	102	9
7955.ENSDARP00000076216	102	4
7955.ENSDARP00000069223	102	9
7955.ENSDARP00000052324	102	7
7955.ENSDARP00000076883	101	4
7955.ENSDARP00000103201	101	3
7955.ENSDARP00000053425	101	2
7955.ENSDARP00000019826	101	8
7955.ENSDARP00000019915	101	9
7955.ENSDARP00000070488	101	8
7955.ENSDARP00000027102	100	5
7955.ENSDARP00000032505	100.0	5
7955.ENSDARP00000016602	99.9	3
7955.ENSDARP00000067447	99.2	4
7955.ENSDARP00000109720	99.2	10
7955.ENSDARP00000032422	98.9	8
7955.ENSDARP00000038400	98.8	3
7955.ENSDARP00000053398	98.6	3
7955.ENSDARP00000074935	97.9	41
7955.ENSDARP00000096898	97.9	41
7955.ENSDARP00000105368	97.6	15
7955.ENSDARP00000110780	97.6	15
7955.ENSDARP00000076580	97.6	15
7955.ENSDARP00000056404	97.4	2
7955.ENSDARP00000099474	97.4	7
7955.ENSDARP00000086433	97.0	5
7955.ENSDARP00000011083	96.8	7
7955.ENSDARP00000032037	96.7	2
7955.ENSDARP00000017950	96.7	1
7955.ENSDARP00000120649	96.5	11
7955.ENSDARP00000101406	96.4	3
7955.ENSDARP00000056380	96.3	5
7955.ENSDARP00000023829	96.0	4
7955.ENSDARP00000124587	95.9	7
7955.ENSDARP00000015781	95.8	3
7955.ENSDARP00000058259	95.6	8
7955.ENSDARP00000025779	95.6	7
7955.ENSDARP00000064746	95.4	2
7955.ENSDARP00000020485	94.9	5
7955.ENSDARP00000099251	94.7	17
7955.ENSDARP00000096043	94.7	17
7955.ENSDARP00000022929	94.7	17
7955.ENSDARP00000029935	94.4	7
7955.ENSDARP00000105206	94.3	1
7955.ENSDARP00000051889	94.1	8
7955.ENSDARP00000025160	94.1	4
7955.ENSDARP00000043687	94.0	3
7955.ENSDARP00000093069	93.9	6
7955.ENSDARP00000110449	93.6	2
7955.ENSDARP00000004932	93.6	14
7955.ENSDARP00000101117	93.5	19
7955.ENSDARP00000047408	93.5	86
7955.ENSDARP00000010686	93.4	4
7955.ENSDARP00000111451	92.9	10
7955.ENSDARP00000108724	92.4	28
7955.ENSDARP00000126029	92.0	8
7955.ENSDARP00000006845	91.3	2
7955.ENSDARP00000002825	90.4	14
7955.ENSDARP00000105213	90.4	5
7955.ENSDARP00000015132	90.1	4
7955.ENSDARP00000067632	89.6	1
7955.ENSDARP00000117066	89.5	11
7955.ENSDARP00000022440	88.1	8
7955.ENSDARP00000057457	87.6	2
7955.ENSDARP00000003850	87.6	3
7955.ENSDARP00000094762	87.5	4
7955.ENSDARP00000081732	87.3	3
7955.ENSDARP00000037326	87.0	5
7955.ENSDARP00000022120	86.9	9
7955.ENSDARP00000115224	86.9	11
7955.ENSDARP00000058796	86.7	1
7955.ENSDARP00000091921	86.4	41
7955.ENSDARP00000027775	86.3	3
7955.ENSDARP00000068111	86.2	5
7955.ENSDARP00000108190	86.0	4
7955.ENSDARP00000104168	86.0	5
7955.ENSDARP00000110426	85.3	4
7955.ENSDARP00000022595	85.1	3
7955.ENSDARP00000072300	85.0	3
7955.ENSDARP00000029079	85.0	3
7955.ENSDARP00000003107	84.7	6
7955.ENSDARP00000021993	84.6	3
7955.ENSDARP00000089635	84.4	3
7955.ENSDARP00000112163	84.3	9
7955.ENSDARP00000039188	84.2	2
7955.ENSDARP00000048394	84.1	9
7955.ENSDARP00000002532	84.0	3
7955.ENSDARP00000017204	84.0	5
7955.ENSDARP00000033328	83.9	9
7955.ENSDARP00000108433	83.6	5
7955.ENSDARP00000116441	83.5	5
7955.ENSDARP00000018820	82.6	10
7955.ENSDARP00000092307	82.6	10
7955.ENSDARP00000010393	82.6	10
7955.ENSDARP00000050307	82.6	10
7955.ENSDARP00000065391	82.6	10
7955.ENSDARP00000035027	82.6	10
7955.ENSDARP00000105799	82.2	13
7955.ENSDARP00000104198	81.7	4
7955.ENSDARP00000003163	81.7	3
7955.ENSDARP00000006047	81.5	8
7955.ENSDARP00000063778	81.4	7
7955.ENSDARP00000099755	80.8	4
7955.ENSDARP00000108798	80.8	4
7955.ENSDARP00000112851	80.4	12
7955.ENSDARP00000111963	80.4	12
7955.ENSDARP00000079424	80.4	12
7955.ENSDARP00000091498	80.4	3
7955.ENSDARP00000065037	79.7	2
7955.ENSDARP00000096416	79.3	2
7955.ENSDARP00000100082	79.3	2
7955.ENSDARP00000064925	79.3	5
7955.ENSDARP00000119693	79.1	2
7955.ENSDARP00000073100	79.0	2
7955.ENSDARP00000118370	78.8	2
7955.ENSDARP00000012950	78.7	2
7955.ENSDARP00000012691	78.7	3
7955.ENSDARP00000125774	78.7	50
7955.ENSDARP00000073352	78.4	27
7955.ENSDARP00000033828	78.4	4
7955.ENSDARP00000011011	78.0	4
7955.ENSDARP00000022528	77.2	1
7955.ENSDARP00000095570	77.1	2
7955.ENSDARP00000100208	76.8	13
7955.ENSDARP00000070002	76.5	6
7955.ENSDARP00000116598	76.1	4
7955.ENSDARP00000107042	76.1	6
7955.ENSDARP00000005930	75.8	4
7955.ENSDARP00000076212	75.7	12
7955.ENSDARP00000089482	75.1	3
7955.ENSDARP00000078125	74.8	3
7955.ENSDARP00000061097	74.7	51
7955.ENSDARP00000024120	74.5	5
7955.ENSDARP00000108896	74.3	25
7955.ENSDARP00000055061	73.8	1
7955.ENSDARP00000047200	73.5	7
7955.ENSDARP00000045068	72.8	6
7955.ENSDARP00000081474	72.7	4
7955.ENSDARP00000100954	72.6	5
7955.ENSDARP00000115236	72.5	2
7955.ENSDARP00000080329	72.4	6
7955.ENSDARP00000025342	72.0	4
7955.ENSDARP00000123538	72.0	4
7955.ENSDARP00000050295	71.6	1
7955.ENSDARP00000017693	71.4	10
7955.ENSDARP00000117676	71.3	8
7955.ENSDARP00000115045	71.1	17
7955.ENSDARP00000115519	70.8	1
7955.ENSDARP00000039450	70.8	5
7955.ENSDARP00000064900	69.9	9
7955.ENSDARP00000112549	69.6	2
7955.ENSDARP00000106981	69.4	27
7955.ENSDARP00000021064	69.1	9
7955.ENSDARP00000049225	68.9	4
7955.ENSDARP00000098055	68.9	5
7955.ENSDARP00000023877	68.7	5
7955.ENSDARP00000010427	68.7	4
7955.ENSDARP00000099976	68.6	7
7955.ENSDARP00000043650	68.3	1
7955.ENSDARP00000012986	67.9	3
7955.ENSDARP00000023637	67.9	3
7955.ENSDARP00000102718	67.8	15
7955.ENSDARP00000093211	67.5	6
7955.ENSDARP00000013110	67.4	2
7955.ENSDARP00000096118	67.0	6
7955.ENSDARP00000095097	66.3	1
7955.ENSDARP00000104196	66.2	6
7955.ENSDARP00000016755	65.7	2
7955.ENSDARP00000093036	65.2	2
7955.ENSDARP00000068371	64.8	4
7955.ENSDARP00000012094	64.8	1
7955.ENSDARP00000109682	63.6	6
7955.ENSDARP00000016749	63.6	6
7955.ENSDARP00000016334	63.4	5
7955.ENSDARP00000067373	62.1	3
7955.ENSDARP00000046982	62.1	3
7955.ENSDARP00000053608	62.1	1
7955.ENSDARP00000115723	61.8	5
7955.ENSDARP00000022947	61.4	3
7955.ENSDARP00000111738	61.1	3
7955.ENSDARP00000109883	61.0	24
7955.ENSDARP00000099084	61.0	9
7955.ENSDARP00000088025	60.9	3
7955.ENSDARP00000020667	60.7	3
7955.ENSDARP00000110296	60.5	2
7955.ENSDARP00000108625	60.3	1
7955.ENSDARP00000093918	60.3	3
7955.ENSDARP00000121497	60.2	4
7955.ENSDARP00000046902	60.1	8
7955.ENSDARP00000031794	60.0	1
7955.ENSDARP00000101021	59.9	2
7955.ENSDARP00000098704	59.7	11
7955.ENSDARP00000109442	59.6	7
7955.ENSDARP00000039699	59.4	7
7955.ENSDARP00000112873	59.4	2
7955.ENSDARP00000005856	59.0	3
7955.ENSDARP00000051185	59.0	2
7955.ENSDARP00000099423	59.0	3
7955.ENSDARP00000018404	58.9	6
7955.ENSDARP00000093122	58.1	1
7955.ENSDARP00000122116	58.1	5
7955.ENSDARP00000016984	57.8	6
7955.ENSDARP00000075348	57.8	7
7955.ENSDARP00000054366	57.6	2
7955.ENSDARP00000011420	57.6	2
7955.ENSDARP00000107933	57.6	4
7955.ENSDARP00000052921	57.6	3
7955.ENSDARP00000102234	57.6	3
7955.ENSDARP00000019234	57.6	2
7955.ENSDARP00000025377	57.3	6
7955.ENSDARP00000025370	56.9	1
7955.ENSDARP00000053404	56.9	1
7955.ENSDARP00000108614	56.6	85
7955.ENSDARP00000109194	56.3	4
7955.ENSDARP00000101564	56.2	3
7955.ENSDARP00000070035	56.0	2
7955.ENSDARP00000039745	55.8	11
7955.ENSDARP00000108280	55.5	1
7955.ENSDARP00000058691	55.5	1
7955.ENSDARP00000118111	55.4	1
7955.ENSDARP00000124165	54.9	2
7955.ENSDARP00000112736	54.7	6
7955.ENSDARP00000070408	54.2	5
7955.ENSDARP00000006201	53.8	5
7955.ENSDARP00000007446	53.1	2
7955.ENSDARP00000062692	53.0	2
7955.ENSDARP00000095265	52.9	7
7955.ENSDARP00000070114	52.9	2
7955.ENSDARP00000101062	52.8	4
7955.ENSDARP00000004838	52.7	4
7955.ENSDARP00000098757	52.6	2
7955.ENSDARP00000095774	52.6	20
7955.ENSDARP00000068470	52.4	3
7955.ENSDARP00000014732	52.1	5
7955.ENSDARP00000098210	51.8	3
7955.ENSDARP00000109737	51.8	4
7955.ENSDARP00000108800	51.5	3
7955.ENSDARP00000003841	51.5	6
7955.ENSDARP00000094844	51.3	2
7955.ENSDARP00000113739	51.1	4
7955.ENSDARP00000092179	50.9	2
7955.ENSDARP00000120160	50.9	1
7955.ENSDARP00000058094	50.9	4
7955.ENSDARP00000123568	50.8	6
7955.ENSDARP00000014106	50.2	3
7955.ENSDARP00000090111	49.7	2
7955.ENSDARP00000002874	49.5	2
7955.ENSDARP00000007735	49.4	4
7955.ENSDARP00000060004	49.4	1
7955.ENSDARP00000051806	49.3	1
7955.ENSDARP00000039795	49.2	3
7955.ENSDARP00000056986	48.7	1
7955.ENSDARP00000091811	48.6	1
7955.ENSDARP00000098664	48.6	2
7955.ENSDARP00000068144	48.4	14
7955.ENSDARP00000065135	48.4	3
7955.ENSDARP00000098524	48.3	2
7955.ENSDARP00000122669	48.2	7
7955.ENSDARP00000043498	48.2	2
7955.ENSDARP00000093331	48.1	4
7955.ENSDARP00000068783	47.9	4
7955.ENSDARP00000111245	47.7	1
7955.ENSDARP00000031042	47.5	56
7955.ENSDARP00000115283	47.4	4
7955.ENSDARP00000026327	47.4	4
7955.ENSDARP00000017597	46.8	1
7955.ENSDARP00000083259	46.7	7
7955.ENSDARP00000047361	46.7	1
7955.ENSDARP00000106813	46.6	1
7955.ENSDARP00000034822	46.4	7
7955.ENSDARP00000013286	46.3	10
7955.ENSDARP00000120420	46.0	1
7955.ENSDARP00000117293	45.9	3
7955.ENSDARP00000045014	45.9	7
7955.ENSDARP00000100627	45.9	4
7955.ENSDARP00000050602	45.9	1
7955.ENSDARP00000017354	45.6	1
7955.ENSDARP00000057866	45.5	2
7955.ENSDARP00000107826	45.3	7
7955.ENSDARP00000041589	44.6	2
7955.ENSDARP00000083605	44.6	3
7955.ENSDARP00000039309	44.4	2
7955.ENSDARP00000106738	44.1	2
7955.ENSDARP00000031559	44.0	1
7955.ENSDARP00000126346	44.0	1
7955.ENSDARP00000110724	43.5	1
7955.ENSDARP00000069043	43.5	1
7955.ENSDARP00000021569	43.5	13
7955.ENSDARP00000080431	43.3	3
7955.ENSDARP00000124107	43.2	5
7955.ENSDARP00000011595	43.2	2
7955.ENSDARP00000049650	42.8	4
7955.ENSDARP00000100964	42.7	3
7955.ENSDARP00000095921	42.6	1
7955.ENSDARP00000120142	42.5	1
7955.ENSDARP00000011642	42.4	3
7955.ENSDARP00000127930	42.3	5
7955.ENSDARP00000023867	42.2	1
7955.ENSDARP00000129420	42.2	2
7955.ENSDARP00000116659	42.1	1
7955.ENSDARP00000032730	41.8	5
7955.ENSDARP00000066711	41.6	1
7955.ENSDARP00000025885	40.9	10
7955.ENSDARP00000124897	40.6	3
7955.ENSDARP00000123778	40.6	4
7955.ENSDARP00000096339	40.5	2
7955.ENSDARP00000065396	40.5	1
7955.ENSDARP00000051183	40.4	4
7955.ENSDARP00000114891	40.4	2
7955.ENSDARP00000112983	40.4	4
7955.ENSDARP00000117207	40.4	7
7955.ENSDARP00000004202	40.2	1
7955.ENSDARP00000011017	40.1	5
7955.ENSDARP00000072844	40.1	3
7955.ENSDARP00000108139	39.7	3
7955.ENSDARP00000095384	39.6	9
7955.ENSDARP00000099646	39.6	2
7955.ENSDARP00000113049	39.6	4
7955.ENSDARP00000032688	39.6	5
7955.ENSDARP00000119259	39.5	1
7955.ENSDARP00000009555	39.5	2
7955.ENSDARP00000102557	39.4	2
7955.ENSDARP00000110880	39.4	2
7955.ENSDARP00000003905	39.3	17
7955.ENSDARP00000111083	38.8	3
7955.ENSDARP00000054690	38.6	6
7955.ENSDARP00000122475	38.6	5
7955.ENSDARP00000061835	38.5	3
7955.ENSDARP00000034038	38.4	3
7955.ENSDARP00000111539	38.3	8
7955.ENSDARP00000072482	38.0	3
7955.ENSDARP00000056187	37.8	1
7955.ENSDARP00000017613	37.6	4
7955.ENSDARP00000121180	37.5	4
7955.ENSDARP00000026086	37.5	6
7955.ENSDARP00000005260	37.4	2
7955.ENSDARP00000027695	37.1	2
7955.ENSDARP00000006315	37.1	3
7955.ENSDARP00000093261	36.9	2
7955.ENSDARP00000022858	36.9	4
7955.ENSDARP00000069669	36.6	3
7955.ENSDARP00000118039	36.6	7
7955.ENSDARP00000035261	35.9	1
7955.ENSDARP00000023337	35.9	2
7955.ENSDARP00000126987	35.9	5
7955.ENSDARP00000110437	35.9	1
7955.ENSDARP00000113146	35.5	2
7955.ENSDARP00000120878	35.4	1
7955.ENSDARP00000096411	35.4	2
7955.ENSDARP00000043659	35.4	5
7955.ENSDARP00000079306	35.4	1
7955.ENSDARP00000106202	35.3	2
7955.ENSDARP00000126875	35.3	5
7955.ENSDARP00000004708	34.8	1
7955.ENSDARP00000041514	34.8	3
7955.ENSDARP00000053867	34.7	10
7955.ENSDARP00000114555	34.7	2
7955.ENSDARP00000055964	34.5	4
7955.ENSDARP00000101802	34.4	3
7955.ENSDARP00000018348	34.1	1
7955.ENSDARP00000021338	34.0	2
7955.ENSDARP00000111991	34.0	2
7955.ENSDARP00000052356	34.0	4
7955.ENSDARP00000075482	33.9	2
7955.ENSDARP00000118753	33.9	1
7955.ENSDARP00000048675	33.8	2
7955.ENSDARP00000088110	33.8	2
7955.ENSDARP00000073610	33.7	1
7955.ENSDARP00000096695	33.3	1
7955.ENSDARP00000120430	33.1	1
7955.ENSDARP00000053266	32.9	1
7955.ENSDARP00000109278	32.6	4
7955.ENSDARP00000129036	32.1	2
7955.ENSDARP00000046419	32.1	5
7955.ENSDARP00000053576	32.0	3
7955.ENSDARP00000115544	31.8	2
7955.ENSDARP00000048900	31.7	3
7955.ENSDARP00000050220	31.6	1
7955.ENSDARP00000094479	31.4	3
7955.ENSDARP00000047376	31.4	2
7955.ENSDARP00000051230	31.4	7
7955.ENSDARP00000121890	31.2	1
7955.ENSDARP00000107433	31.1	1
7955.ENSDARP00000021652	30.9	2
7955.ENSDARP00000052682	30.9	17
7955.ENSDARP00000031822	30.9	9
7955.ENSDARP00000108469	30.9	5
7955.ENSDARP00000060457	30.9	2
7955.ENSDARP00000058083	30.8	1
7955.ENSDARP00000112016	30.8	1
7955.ENSDARP00000028134	30.7	3
7955.ENSDARP00000006320	30.7	3
7955.ENSDARP00000107729	30.2	2
7955.ENSDARP00000124115	30.2	3
7955.ENSDARP00000089271	30.1	3
7955.ENSDARP00000057178	30.1	17
7955.ENSDARP00000107383	29.8	3
7955.ENSDARP00000006973	29.6	2
7955.ENSDARP00000048827	29.5	9
7955.ENSDARP00000077445	29.5	4
7955.ENSDARP00000042700	29.4	1
7955.ENSDARP00000056045	29.3	2
7955.ENSDARP00000103212	29.1	1
7955.ENSDARP00000038975	29.1	1
7955.ENSDARP00000115172	29.0	1
7955.ENSDARP00000060204	28.9	2
7955.ENSDARP00000119785	28.8	1
7955.ENSDARP00000113371	28.8	1
7955.ENSDARP00000099909	28.8	3
7955.ENSDARP00000111961	28.7	1
7955.ENSDARP00000088538	28.7	2
7955.ENSDARP00000087338	28.5	5
7955.ENSDARP00000043402	28.5	1
7955.ENSDARP00000005519	28.5	4
7955.ENSDARP00000009474	28.4	4
7955.ENSDARP00000114472	28.4	1
7955.ENSDARP00000116667	28.4	3
7955.ENSDARP00000035109	28.1	2
7955.ENSDARP00000055063	28.1	2
7955.ENSDARP00000128890	28.0	3
7955.ENSDARP00000069405	27.9	1
7955.ENSDARP00000070533	27.8	1
7955.ENSDARP00000121183	27.8	1
7955.ENSDARP00000022426	27.6	2
7955.ENSDARP00000003177	27.6	6
7955.ENSDARP00000090402	27.6	2
7955.ENSDARP00000102463	27.5	2
7955.ENSDARP00000107355	27.5	5
7955.ENSDARP00000112054	27.4	1
7955.ENSDARP00000126600	27.3	2
7955.ENSDARP00000101326	27.3	3
7955.ENSDARP00000001263	27.1	3
7955.ENSDARP00000115556	27.0	1
7955.ENSDARP00000089816	26.8	1
7955.ENSDARP00000051541	26.7	2
7955.ENSDARP00000010862	26.7	6
7955.ENSDARP00000090413	26.7	3
7955.ENSDARP00000069034	26.6	3
7955.ENSDARP00000034052	26.5	1
7955.ENSDARP00000058964	26.5	1
7955.ENSDARP00000019087	26.5	3
7955.ENSDARP00000117665	26.4	2
7955.ENSDARP00000007384	26.3	1
7955.ENSDARP00000035090	26.3	2
7955.ENSDARP00000108264	26.1	17
