#id: 3650757554
#name: Rattus norvegicus - Cardiac ventricle, normalized spectral counts (Kaushiketal,scitranslmed2015)
#score: 6.6
#description: abundance based on normalized spectral counts, Interaction consistency score: 6.6, Coverage: 4
#organ: CARDIAC_VENTRICLE
#integrated: false
#coverage: 4
#link: http://www.ncbi.nlm.nih.gov/pubmed/26084806
#publication_year: 2015
#filename: 10116-PXD001842_rat_adult.txt
#
#string_external_id	abundance
10116.ENSRNOP00000018880	64.5
10116.ENSRNOP00000019531	64.5
10116.ENSRNOP00000020537	64.5
10116.ENSRNOP00000020635	64.5
10116.ENSRNOP00000021725	64.5
10116.ENSRNOP00000021812	64.5
10116.ENSRNOP00000021862	64.5
10116.ENSRNOP00000022264	64.5
10116.ENSRNOP00000022528	64.5
10116.ENSRNOP00000023078	64.5
10116.ENSRNOP00000025281	64.5
10116.ENSRNOP00000025560	64.5
10116.ENSRNOP00000026932	64.5
10116.ENSRNOP00000027360	64.5
10116.ENSRNOP00000028484	64.5
10116.ENSRNOP00000028856	64.5
10116.ENSRNOP00000033476	64.5
10116.ENSRNOP00000037110	64.5
10116.ENSRNOP00000037647	64.5
10116.ENSRNOP00000047954	64.5
10116.ENSRNOP00000049462	64.5
10116.ENSRNOP00000052065	64.5
10116.ENSRNOP00000058286	64.5
10116.ENSRNOP00000059284	64.5
10116.ENSRNOP00000060405	64.5
10116.ENSRNOP00000061495	64.5
10116.ENSRNOP00000063786	64.5
10116.ENSRNOP00000064809	64.5
10116.ENSRNOP00000067069	64.5
10116.ENSRNOP00000068368	64.5
10116.ENSRNOP00000021048	64.3
10116.ENSRNOP00000002310	53.8
10116.ENSRNOP00000000158	43.0
10116.ENSRNOP00000000542	43.0
10116.ENSRNOP00000001265	43.0
10116.ENSRNOP00000001961	43.0
10116.ENSRNOP00000002044	43.0
10116.ENSRNOP00000002169	43.0
10116.ENSRNOP00000002530	43.0
10116.ENSRNOP00000002621	43.0
10116.ENSRNOP00000003542	43.0
10116.ENSRNOP00000004042	43.0
10116.ENSRNOP00000006154	43.0
10116.ENSRNOP00000006359	43.0
10116.ENSRNOP00000006531	43.0
10116.ENSRNOP00000008973	43.0
10116.ENSRNOP00000009555	43.0
10116.ENSRNOP00000010053	43.0
10116.ENSRNOP00000010197	43.0
10116.ENSRNOP00000010210	43.0
10116.ENSRNOP00000010386	43.0
10116.ENSRNOP00000012622	43.0
10116.ENSRNOP00000013563	43.0
10116.ENSRNOP00000013612	43.0
10116.ENSRNOP00000013780	43.0
10116.ENSRNOP00000014089	43.0
10116.ENSRNOP00000014384	43.0
10116.ENSRNOP00000014458	43.0
10116.ENSRNOP00000015393	43.0
10116.ENSRNOP00000015852	43.0
10116.ENSRNOP00000016067	43.0
10116.ENSRNOP00000016329	43.0
10116.ENSRNOP00000016431	43.0
10116.ENSRNOP00000016450	43.0
10116.ENSRNOP00000016504	43.0
10116.ENSRNOP00000016553	43.0
10116.ENSRNOP00000017199	43.0
10116.ENSRNOP00000018293	43.0
10116.ENSRNOP00000019759	43.0
10116.ENSRNOP00000020233	43.0
10116.ENSRNOP00000023153	43.0
10116.ENSRNOP00000024328	43.0
10116.ENSRNOP00000024659	43.0
10116.ENSRNOP00000024863	43.0
10116.ENSRNOP00000025255	43.0
10116.ENSRNOP00000026665	43.0
10116.ENSRNOP00000026751	43.0
10116.ENSRNOP00000026928	43.0
10116.ENSRNOP00000028315	43.0
10116.ENSRNOP00000033432	43.0
10116.ENSRNOP00000034319	43.0
10116.ENSRNOP00000035649	43.0
10116.ENSRNOP00000036667	43.0
10116.ENSRNOP00000039655	43.0
10116.ENSRNOP00000041165	43.0
10116.ENSRNOP00000041889	43.0
10116.ENSRNOP00000042824	43.0
10116.ENSRNOP00000043425	43.0
10116.ENSRNOP00000044001	43.0
10116.ENSRNOP00000046300	43.0
10116.ENSRNOP00000048364	43.0
10116.ENSRNOP00000049080	43.0
10116.ENSRNOP00000050977	43.0
10116.ENSRNOP00000055494	43.0
10116.ENSRNOP00000056260	43.0
10116.ENSRNOP00000057275	43.0
10116.ENSRNOP00000060265	43.0
10116.ENSRNOP00000062591	43.0
10116.ENSRNOP00000063344	43.0
10116.ENSRNOP00000065298	43.0
10116.ENSRNOP00000066002	43.0
10116.ENSRNOP00000066098	43.0
10116.ENSRNOP00000066613	43.0
10116.ENSRNOP00000067410	43.0
10116.ENSRNOP00000023860	42.8
10116.ENSRNOP00000027226	42.8
10116.ENSRNOP00000001220	21.5
10116.ENSRNOP00000001417	21.5
10116.ENSRNOP00000001911	21.5
10116.ENSRNOP00000002552	21.5
10116.ENSRNOP00000002576	21.5
10116.ENSRNOP00000002727	21.5
10116.ENSRNOP00000003697	21.5
10116.ENSRNOP00000004283	21.5
10116.ENSRNOP00000004895	21.5
10116.ENSRNOP00000005127	21.5
10116.ENSRNOP00000005781	21.5
10116.ENSRNOP00000006218	21.5
10116.ENSRNOP00000006369	21.5
10116.ENSRNOP00000006605	21.5
10116.ENSRNOP00000008211	21.5
10116.ENSRNOP00000008839	21.5
10116.ENSRNOP00000009086	21.5
10116.ENSRNOP00000010072	21.5
10116.ENSRNOP00000010454	21.5
10116.ENSRNOP00000010512	21.5
10116.ENSRNOP00000011308	21.5
10116.ENSRNOP00000012260	21.5
10116.ENSRNOP00000012720	21.5
10116.ENSRNOP00000013393	21.5
10116.ENSRNOP00000013884	21.5
10116.ENSRNOP00000014178	21.5
10116.ENSRNOP00000014627	21.5
10116.ENSRNOP00000015665	21.5
10116.ENSRNOP00000015744	21.5
10116.ENSRNOP00000016089	21.5
10116.ENSRNOP00000016851	21.5
10116.ENSRNOP00000017227	21.5
10116.ENSRNOP00000018049	21.5
10116.ENSRNOP00000019141	21.5
10116.ENSRNOP00000019574	21.5
10116.ENSRNOP00000019993	21.5
10116.ENSRNOP00000020558	21.5
10116.ENSRNOP00000020908	21.5
10116.ENSRNOP00000021823	21.5
10116.ENSRNOP00000022437	21.5
10116.ENSRNOP00000022495	21.5
10116.ENSRNOP00000022621	21.5
10116.ENSRNOP00000023537	21.5
10116.ENSRNOP00000023835	21.5
10116.ENSRNOP00000024712	21.5
10116.ENSRNOP00000024800	21.5
10116.ENSRNOP00000025147	21.5
10116.ENSRNOP00000025258	21.5
10116.ENSRNOP00000026651	21.5
10116.ENSRNOP00000027815	21.5
10116.ENSRNOP00000028624	21.5
10116.ENSRNOP00000033158	21.5
10116.ENSRNOP00000033323	21.5
10116.ENSRNOP00000034770	21.5
10116.ENSRNOP00000036123	21.5
10116.ENSRNOP00000043700	21.5
10116.ENSRNOP00000043843	21.5
10116.ENSRNOP00000044411	21.5
10116.ENSRNOP00000046399	21.5
10116.ENSRNOP00000046553	21.5
10116.ENSRNOP00000049496	21.5
10116.ENSRNOP00000053319	21.5
10116.ENSRNOP00000054003	21.5
10116.ENSRNOP00000060736	21.5
10116.ENSRNOP00000060967	21.5
10116.ENSRNOP00000062647	21.5
10116.ENSRNOP00000062945	21.5
10116.ENSRNOP00000063484	21.5
10116.ENSRNOP00000064470	21.5
10116.ENSRNOP00000065762	21.5
10116.ENSRNOP00000066344	21.5
10116.ENSRNOP00000066476	21.5
10116.ENSRNOP00000067717	21.5
10116.ENSRNOP00000068356	21.5
10116.ENSRNOP00000068377	21.5
10116.ENSRNOP00000006754	21.3
10116.ENSRNOP00000030371	21.3
10116.ENSRNOP00000040874	21.3
10116.ENSRNOP00000014128	11.4
