#id: 4137986993
#name: H.salinarum(NRC-1) - Whole organism (Integrated)
#score: 13.2
#description: integrated dataset: weighted average of all H.salinarum(NRC-1) WHOLE_ORGANISM, Interaction consistency score: 13.2, Coverage: 85
#organ: WHOLE_ORGANISM
#integrated: true
#coverage: 85
#publication_year: 2022
#filename: 64091-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
58397893	64091.VNG_2076G	716
58397415	64091.VNG_1435G	714
58398248	64091.VNG_2519H	713
58398311	64091.VNG_2603H	711
58397581	64091.VNG_1659G	710
58396472	64091.VNG_0192G	710
58397883	64091.VNG_2063G	709
58397967	64091.VNG_2163H	705
58396763	64091.VNG_0582C	701
58396645	64091.VNG_0429H	700
58397061	64091.VNG_0971G	696
58396407	64091.VNG_0115G	695
58397743	64091.VNG_1875G	693
58396622	64091.VNG_0401G	693
58396806	64091.VNG_0636G	691
58398347	64091.VNG_2646C	689
58398270	64091.VNG_2547G	689
58397447	64091.VNG_1475C	688
58397286	64091.VNG_1261H	685
58396917	64091.VNG_0780H	683
58398274	64091.VNG_2553G	681
58398142	64091.VNG_2379H	680
58397917	64091.VNG_2106G	680
58397108	64091.VNG_1029C	676
58397947	64091.VNG_2141G	672
58397352	64091.VNG_1351G	670
58397416	64091.VNG_1437G	663
58398117	64091.VNG_2344G	661
58396900	64091.VNG_0758C	661
58398135	64091.VNG_2371C	653
58397850	64091.VNG_2015C	650
58396973	64091.VNG_0860G	644
58396899	64091.VNG_0757G	639
58397835	64091.VNG_1995C	636
58396525	64091.VNG_0264H	634
58396605	64091.VNG_0376G	632
58396465	64091.VNG_0183G	631
58396913	64091.VNG_0775G	628
58398027	64091.VNG_2237G	626
58397535	64091.VNG_1601G	626
58398165	64091.VNG_2410G	625
58397966	64091.VNG_2162C	625
58396808	64091.VNG_0639G	624
58397507	64091.VNG_1558H	621
58398151	64091.VNG_2392H	621
58397157	64091.VNG_1092C	619
58397925	64091.VNG_2117C	616
58396928	64091.VNG_0796G	614
58397876	64091.VNG_2051G	613
58397871	64091.VNG_2044H	606
58396758	64091.VNG_0575G	603
58397361	64091.VNG_1364G	603
58397102	64091.VNG_1021C	602
58396804	64091.VNG_0633G	602
58397184	64091.VNG_1131G	602
58397531	64091.VNG_1591H	600
58396997	64091.VNG_0889G	600
58396983	64091.VNG_0872G	600
58397926	64091.VNG_2118G	600
58396803	64091.VNG_0632G	598
58396644	64091.VNG_0428G	598
58397401	64091.VNG_1416G	597
58398348	64091.VNG_2647G	597
58397658	64091.VNG_1766C	597
58397508	64091.VNG_1559H	596
58398249	64091.VNG_2520C	593
58396624	64091.VNG_0403G	590
58396423	64091.VNG_0134G	590
58397995	64091.VNG_2195G	590
58396836	64091.VNG_0675C	587
58398064	64091.VNG_2282C	585
58397601	64091.VNG_1686G	584
58397630	64091.VNG_1723H	584
58398213	64091.VNG_2471G	583
58397645	64091.VNG_1748C	583
58398173	64091.VNG_2418G	578
58398004	64091.VNG_2206G	577
58397049	64091.VNG_0958G	577
58397989	64091.VNG_2186G	575
58397537	64091.VNG_1605G	575
58396801	64091.VNG_0630G	574
58396834	64091.VNG_0673G	574
58397828	64091.VNG_1987G	574
58396772	64091.VNG_0593G	572
58397941	64091.VNG_2135G	572
58397663	64091.VNG_1771C	571
58397668	64091.VNG_1776G	570
58396630	64091.VNG_0409C	570
58397029	64091.VNG_0931G	569
58397688	64091.VNG_1801G	568
58396583	64091.VNG_0345G	566
58397718	64091.VNG_1844G	560
58396313	64091.VNG_0001H	559
58397062	64091.VNG_0973G	557
58397258	64091.VNG_1227H	556
58396725	64091.VNG_0533H	556
58397861	64091.VNG_2031G	555
58396738	64091.VNG_0549G	555
58397785	64091.VNG_1932G	552
58398002	64091.VNG_2204H	551
58397946	64091.VNG_2140G	549
58398020	64091.VNG_2227C	547
58396892	64091.VNG_0749G	547
58397485	64091.VNG_1529G	545
58398125	64091.VNG_2358G	544
58396609	64091.VNG_0383H	543
58397007	64091.VNG_0905G	539
58397142	64091.VNG_1071G	537
58397420	64091.VNG_1444G	534
58397696	64091.VNG_1815G	534
58396647	64091.VNG_0431G	533
58397965	64091.VNG_2160C	532
58397156	64091.VNG_1090H	531
58397727	64091.VNG_1853G	530
58396416	64091.VNG_0125H	529
58397700	64091.VNG_1821G	528
58398088	64091.VNG_2310H	527
58398236	64091.VNG_2505G	522
58396663	64091.VNG_0452G	519
58398062	64091.VNG_2280G	517
58397545	64091.VNG_1615G	516
58398001	64091.VNG_2203G	515
58396636	64091.VNG_0419C	514
58397202	64091.VNG_1153G	511
58397089	64091.VNG_1005H	510
58398063	64091.VNG_2281C	506
58397280	64091.VNG_1253C	505
58396845	64091.VNG_0684G	503
58397992	64091.VNG_2190G	503
58397870	64091.VNG_2043G	502
58398186	64091.VNG_2436G	501
58398017	64091.VNG_2223G	499
58396895	64091.VNG_0752G	494
58396995	64091.VNG_0885G	494
58398264	64091.VNG_2537G	492
58396718	64091.VNG_0523G	490
58397697	64091.VNG_1816G	487
58397934	64091.VNG_2126C	487
58398089	64091.VNG_2311H	486
58396537	64091.VNG_0282H	484
58397060	64091.VNG_0970G	480
58396910	64091.VNG_0769H	479
58398321	64091.VNG_2615C	477
58396934	64091.VNG_0806G	473
58396615	64091.VNG_0390G	473
58398025	64091.VNG_2234G	471
58397851	64091.VNG_2017G	470
58398252	64091.VNG_2523H	469
58397340	64091.VNG_1336C	467
58397281	64091.VNG_1255C	467
58396996	64091.VNG_0887G	467
58397001	64091.VNG_0893G	465
58397193	64091.VNG_1141G	464
58396857	64091.VNG_0704C	463
58397054	64091.VNG_0963G	463
58397237	64091.VNG_1197G	463
58398038	64091.VNG_2249G	460
58396526	64091.VNG_0265G	458
58397047	64091.VNG_0954C	457
58396732	64091.VNG_0541G	454
58396484	64091.VNG_0208H	454
58396757	64091.VNG_0574C	452
58397791	64091.VNG_1939G	450
58398210	64091.VNG_2468C	450
58398122	64091.VNG_2352G	449
58397536	64091.VNG_1603G	449
58396894	64091.VNG_0751C	448
58397836	64091.VNG_1997G	447
58397454	64091.VNG_1483C	445
58396588	64091.VNG_0352H	445
58397425	64091.VNG_1451C	445
58396782	64091.VNG_0604H	445
58397413	64091.VNG_1432G	443
58396756	64091.VNG_0573C	442
58397318	64091.VNG_1305G	439
58397762	64091.VNG_1901C	435
58396653	64091.VNG_0439C	433
58397633	64091.VNG_1727G	431
58398137	64091.VNG_2373G	429
58397572	64091.VNG_1649G	427
58397127	64091.VNG_1055G	427
58396977	64091.VNG_0864G	426
58397477	64091.VNG_1518H	426
58398104	64091.VNG_2330G	425
58397540	64091.VNG_1608C	421
58398118	64091.VNG_2346G	420
58396623	64091.VNG_0402H	418
58397499	64091.VNG_1547C	415
58398154	64091.VNG_2395C	414
58396467	64091.VNG_0186G	413
58396838	64091.VNG_0677H	413
58396655	64091.VNG_0441H	405
58397153	64091.VNG_1087C	403
58397539	64091.VNG_1607G	403
58397289	64091.VNG_1264C	403
58396940	64091.VNG_0814C	398
58397308	64091.VNG_1292H	396
58397238	64091.VNG_1198C	396
58397030	64091.VNG_0932C	396
58398291	64091.VNG_2577C	395
58396662	64091.VNG_0451G	394
58398077	64091.VNG_2296C	394
58396634	64091.VNG_0415G	389
58398337	64091.VNG_2636G	388
58397408	64091.VNG_1426H	388
58396700	64091.VNG_0500G	388
58396649	64091.VNG_0435H	388
58396862	64091.VNG_0711C	385
58397364	64091.VNG_1367G	384
58396835	64091.VNG_0674C	383
58396391	64091.VNG_0094C	379
58396982	64091.VNG_0870G	378
58396546	64091.VNG_0294G	373
58397426	64091.VNG_1452G	372
58397124	64091.VNG_1052H	371
58397590	64091.VNG_1672H	371
58398078	64091.VNG_2297H	370
58396590	64091.VNG_0355G	369
58396626	64091.VNG_0405C	366
58397299	64091.VNG_1280C	365
58396685	64091.VNG_0481G	365
58396760	64091.VNG_0578H	364
58397654	64091.VNG_1760G	363
58398178	64091.VNG_2423G	362
58397938	64091.VNG_2131G	361
58397808	64091.VNG_1960H	357
