#id: 1976799851
#name: Schizosaccharomyces pombe - Whole organism, SC (Mancuso,j-proteomics,2012)
#score: 16.7
#description: abundance based on Spectral counting, Interaction consistency score: 16.7, Coverage: 20
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 20
#link: http://www.ncbi.nlm.nih.gov/pubmed?term=22728601
#publication_year: 2012
#filename: 4896-SchizosaccharomycesPombe_FissionYeast_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
4896.SPAC17H9.05.1	83.2	11
4896.SPAC513.07.1	82.9	16
4896.SPCC18B5.07c.1	82.0	28
4896.SPAC4F10.10c.1	82.0	11
4896.SPBC2G2.16.1	81.7	19
4896.SPAC56E4.04c.1	81.6	145
4896.SPAC3A12.13c.1	81.4	13
4896.SPCC63.12c.1	80.2	8
4896.SPCC1322.16.1	79.4	10
4896.SPAC637.08.1	79.2	17
4896.SPAC26F1.12c.1	79.1	12
4896.SPAC17H9.16.1	78.9	6
4896.SPCC794.11c.1	78.3	19
4896.SPBC3F6.02c.1	78.3	20
4896.SPBC902.05c.1	78.1	19
4896.SPBC19C2.05.1	76.8	30
4896.SPCP1E11.08.1	76.5	9
4896.SPAC6G9.12.1	75.0	27
4896.SPBC1683.05.1	74.9	31
4896.SPAC110.03.1	74.4	10
4896.SPBC14F5.06.1	73.7	28
4896.SPCC14G10.04.1	73.2	15
4896.SPCC1223.07c.1	72.2	39
4896.SPAC637.13c.1	71.4	14
4896.SPAPB24D3.08c.1	71.4	12
4896.SPAC6C3.04.1	71.1	21
4896.SPAC13G6.14.1	70.7	9
4896.SPBC21C3.14c.1	69.2	34
4896.SPBC106.05c.1	69.0	7
4896.SPAC23C11.03.1	68.6	19
4896.SPAC1250.05.1	68.1	28
4896.SPAC23D3.07.1	67.1	12
4896.SPAC17H9.04c.1	67.1	24
4896.SPAC6G9.11.1	67.0	5
4896.SPBC651.01c.1	66.4	28
4896.SPBC1773.02c.1	66.4	8
4896.SPBC3E7.10.1	66.3	19
4896.SPAC688.11.1	65.8	32
4896.SPCC777.06c.1	65.3	13
4896.SPAC1834.04.1	65.2	6
4896.SPBC8D2.04.1	65.2	6
4896.SPBC1105.11c.1	65.2	6
4896.SPBC18E5.12c.1	65.0	26
4896.SPAPB8E5.02c.1	64.8	81
4896.SPAC1420.03.1	64.8	81
4896.SPAC18G6.07c.1	64.6	16
4896.SPAC3A11.12c.1	63.3	19
4896.SPBC119.03.1	62.8	13
4896.SPAC4F8.03.1	62.4	9
4896.SPAC22F8.09.1	61.8	16
4896.SPCC663.06c.1	61.3	21
4896.SPCC1281.04.1	60.4	28
4896.SPBC1773.04.1	59.9	12
4896.SPAC13G6.10c.1	59.9	2
4896.SPCC1393.09c.1	59.2	9
4896.SPBC211.01.1	59.2	83
4896.SPBC13E7.08c.1	58.5	13
4896.SPBC4B4.04.1	57.3	17
4896.SPBC16A3.04.1	56.8	7
4896.SPBC530.03c.1	56.7	9
4896.SPBC3B8.08.1	56.7	13
4896.SPBC16A3.01.1	55.9	13
4896.SPCC622.14.1	55.6	10
4896.SPBC8D2.06.1	55.5	47
4896.SPAC589.06c.1	54.8	7
4896.SPAC56F8.08.1	54.7	6
4896.SPBC16H5.07c.1	54.6	10
4896.SPAC19E9.01c.1	54.0	9
4896.SPBC16A3.02c.1	53.9	11
4896.SPBC646.13.1	53.8	21
4896.SPAC16C9.04c.1	53.8	16
4896.SPBC1677.03c.1	53.7	19
4896.SPBC1539.09c.1	52.9	32
4896.SPAC1A6.03c.1	52.8	17
4896.SPAC22A12.08c.1	52.6	27
4896.SPBC23E6.05.1	52.1	8
4896.SPAC13A11.05.1	52.0	22
4896.SPBC839.16.1	51.0	30
4896.SPAC3F10.17.1	49.2	15
4896.SPBC11G11.03.1	49.2	5
4896.SPAC12B10.07.1	48.7	8
4896.SPBC582.08.1	48.3	10
4896.SPCC1259.09c.1	47.4	14
4896.SPCC1020.01c.1	47.3	57
4896.SPBC146.07.1	46.6	17
4896.SPAC4D7.09.1	46.5	10
4896.SPAC10F6.03c.1	46.2	16
4896.SPAC1B3.01c.1	46.2	4
4896.SPBC646.07c.1	45.4	6
4896.SPBC14C8.06.1	44.7	16
4896.SPBC28F2.02.1	44.5	10
4896.SPBC428.03c.1	43.8	13
4896.SPAC31G5.16c.1	43.6	17
4896.SPBC1271.14.1	43.6	10
4896.SPBC106.15.1	42.5	8
4896.SPBC13G1.09.1	42.2	14
4896.SPBC18H10.02.1	42.2	12
4896.SPBC23E6.06c.1	42.0	10
4896.SPBC1709.04c.1	41.8	27
4896.SPAC22A12.12c.1	41.6	12
4896.SPAC11D3.04c.1	41.6	5
4896.SPBC17A3.04c.1	41.4	14
4896.SPBC776.02c.1	40.8	10
4896.SPCC1020.04c.1	40.8	2
4896.SPBC16G5.01.1	39.5	12
4896.SPCC1827.04.1	38.6	99
4896.SPBC21H7.03c.1	38.2	13
4896.SPCC1442.09.1	37.6	17
4896.SPAC1805.06c.1	37.5	6
4896.SPBC800.13.1	37.5	22
4896.SPCC285.12.1	37.4	2
4896.SPAC644.08.1	36.7	8
4896.SPCPB1C11.03.1	36.5	12
4896.SPCC23B6.01c.1	36.1	12
4896.SPAC23C4.02.1	34.3	11
4896.SPCC1235.02.1	34.2	5
4896.SPAC1751.03.1	34.0	7
4896.SPBC21C3.02c.1	33.8	22
4896.SPAC1071.12c.1	33.3	3
4896.SPBC725.01.1	33.3	8
4896.SPBC725.02.1	31.7	4
4896.SPAC13G7.06.1	31.3	5
4896.SPCC11E10.07c.1	31.0	8
4896.SPAC57A10.11c.1	30.8	5
4896.SPBC4C3.10c.1	29.8	5
4896.SPAC22G7.05.1	29.8	10
4896.SPCC285.13c.1	29.6	11
4896.SPBC26H8.11c.1	29.3	5
4896.SPBC12D12.03.1	29.3	13
4896.SPAC21E11.06.1	29.2	6
4896.SPBC1711.07.1	29.0	10
4896.SPBC887.06c.1	28.4	2
4896.SPBC365.04c.1	28.3	4
4896.SPBC21D10.11c.1	28.3	7
4896.SPAC2F3.11.1	28.2	9
4896.SPBC887.07.1	27.9	3
4896.SPAC22E12.17c.1	27.2	8
4896.SPAC57A10.03.1	26.9	2
4896.SPBC27B12.05.1	26.9	16
4896.SPBC25D12.05.1	26.8	9
4896.SPBC2F12.10.1	26.4	5
4896.SPAC22G7.06c.1	26.2	35
4896.SPAC4D7.08c.1	26.1	9
4896.SPCC576.05.1	26.0	39
4896.SPAP7G5.04c.1	25.9	25
4896.SPAC8F11.04.1	25.4	5
4896.SPAC20G8.07c.1	25.3	2
4896.SPAC10F6.17c.1	25.1	5
4896.SPAC4G9.11c.1	25.0	3
4896.SPCC584.11c.1	24.2	6
4896.SPBC1348.10c.1	24.0	17
4896.SPAC977.09c.1	24.0	17
4896.SPCC825.01.1	23.8	14
4896.SPAC24C9.08.1	23.3	10
4896.SPCC1620.14c.1	23.2	45
4896.SPCC830.11c.1	22.1	2
4896.SPCC63.02c.1	21.9	5
4896.SPBC902.04.1	21.7	8
4896.SPAC1782.06c.1	21.7	5
4896.SPAC16C9.03.1	21.5	8
4896.SPAC926.08c.1	21.1	4
4896.SPAPB1A10.12c.1	21.0	7
4896.SPAC4H3.01.1	20.9	6
4896.SPBC4F6.17c.1	20.7	10
4896.SPBC4C3.03.1	20.3	4
4896.SPBC582.09.1	20.2	3
4896.SPAC29E6.06c.1	20.2	10
4896.SPCC10H11.01.1	19.8	42
4896.SPAC7D4.05.1	19.7	23
4896.SPCC965.07c.1	19.1	2
4896.SPAC6F6.03c.1	18.9	7
4896.SPBC1539.04.1	18.6	4
4896.SPAC767.01c.1	17.8	8
4896.SPAC23C4.19.1	17.7	7
4896.SPBP22H7.02c.1	17.6	60
4896.SPBC8D2.20c.1	17.5	11
4896.SPCC330.09.1	16.9	4
4896.SPCC63.14.1	16.9	12
4896.SPBC12C2.11.1	16.8	32
4896.SPAC17A2.03c.1	16.7	6
4896.SPAC22E12.10c.1	16.5	7
4896.SPBC725.03.1	16.4	6
4896.SPAC23A1.17.1	16.3	9
4896.SPBC776.10c.1	16.1	73
4896.SPAC1142.06.1	16.1	2
4896.SPCC285.08.1	14.9	2
4896.SPBC1289.07c.1	14.6	2
4896.SPAPYUG7.02c.1	14.6	83
4896.SPCC126.12.1	14.4	2
4896.SPBC342.02.1	14.3	8
4896.SPAC11H11.06.1	14.3	4
4896.SPAC16E8.06c.1	14.3	3
4896.SPAC13G6.09.1	14.3	3
4896.SPAC24B11.13.1	13.8	3
4896.SPAC1F5.06.1	13.4	5
4896.SPAC23C4.15.1	13.3	2
4896.SPAC13A11.02c.1	12.6	6
4896.SPBC713.09.1	12.6	3
4896.SPBC19F5.05c.1	12.2	4
4896.SPCC1183.02.1	12.0	2
4896.SPAC2F3.09.1	11.8	5
4896.SPBC3H7.03c.1	11.6	6
4896.SPBC8D2.12c.1	11.4	2
4896.SPCC4B3.01.1	11.3	4
4896.SPAC19G12.03.1	10.7	2
4896.SPAC13D6.05.1	10.7	1
4896.SPBC1539.07c.1	10.5	2
4896.SPBC31F10.10c.1	10.1	7
4896.SPCC550.15c.1	10.0	3
4896.SPAC4A8.13c.1	9.85	2
4896.SPAC2F3.17c.1	9.73	1
4896.SPCC24B10.19c.1	9.73	23
4896.SPCC4B3.05c.1	9.62	1
4896.SPAC664.06.1	9.28	5
4896.SPBP23A10.07.1	9.27	11
4896.SPBC6B1.07.1	9.26	21
4896.SPCC645.05c.1	9.19	18
4896.SPBC20F10.05.1	9.15	19
4896.SPCC825.02.1	8.77	3
4896.SPAC16C9.02c.1	8.74	2
4896.SPBC409.06.1	8.61	2
4896.SPBC16A3.19.1	8.59	2
4896.SPBC2G2.11.1	8.57	2
4896.SPAP8A3.09c.1	8.03	3
4896.SPAC1851.04c.1	8.0	9
4896.SPAC56E4.03.1	7.89	2
4896.SPBC16G5.07c.1	7.81	2
4896.SPAC22F3.06c.1	7.3	6
4896.SPAC9G1.05.1	7.2	2
4896.SPAC15A10.11.1	7.2	30
4896.SPBC713.12.1	7.02	2
4896.SPBC2A9.02.1	6.92	2
4896.SPAC1565.01.1	6.9	1
4896.SPAC16E8.17c.1	6.87	1
4896.SPCC1183.11.1	6.82	8
4896.SPBC216.03.1	6.68	2
4896.SPAC25H1.07.1	6.56	23
4896.SPBC1773.06c.1	6.56	3
4896.SPAC694.02.1	6.51	6
4896.SPAC1834.02.1	6.37	9
4896.SPAC2F3.06c.1	6.22	10
4896.SPBC1734.01c.1	6.18	4
4896.SPAC16E8.15.1	6.14	1
4896.SPBC28F2.05c.1	6.13	2
4896.SPAC9E9.15.1	6.12	1
4896.SPAC1B9.03c.1	6.02	4
4896.SPAC26A3.05.1	5.95	12
4896.SPAC20H4.07.1	5.87	2
4896.SPBC800.06.1	5.65	4
4896.SPAC637.06.1	5.26	2
4896.SPCC965.04c.1	5.13	4
4896.SPAC3F10.16c.1	4.95	2
4896.SPBC11G11.02c.1	4.82	2
4896.SPAC22H12.01c.1	4.82	1
4896.SPBC31F10.08.1	4.76	4
4896.SPCC126.06.1	4.72	2
4896.SPBC29A3.18.1	4.67	1
4896.SPCC16C4.09.1	4.56	5
4896.SPBC646.08c.1	4.4	3
4896.SPAC23C11.17.1	4.26	2
4896.SPAC343.11c.1	4.21	14
4896.SPAC6F12.10c.1	4.15	4
4896.SPAC5H10.06c.1	3.98	1
4896.SPCC132.01c.1	3.96	4
4896.SPBP18G5.02.1	3.84	2
4896.SPAC22H10.12c.1	3.81	1
4896.SPAC30D11.04c.1	3.45	3
4896.SPACUNK4.16c.1	3.38	2
4896.SPBC3E7.05c.1	3.32	2
4896.SPAC3F10.11c.1	3.31	18
4896.SPBC1271.04c.1	3.22	1
4896.SPBC359.05.1	3.22	18
4896.SPAC637.04.1	3.15	6
4896.SPAC959.02.1	3.14	1
4896.SPBC1711.16.1	3.11	1
4896.SPBC4F6.07c.1	3.07	3
4896.SPBC1539.03c.1	2.96	1
4896.SPAC20H4.04.1	2.86	3
4896.SPAC16E8.09.1	2.7	10
4896.SPAC23E2.01.1	2.66	2
4896.SPAC25G10.07c.1	2.62	8
4896.SPAC17H9.06c.1	2.61	2
4896.SPBC106.10.1	2.48	4
4896.SPBC1604.18c.1	2.45	4
4896.SPAC13F5.01c.1	2.45	7
4896.SPAC16A10.07c.1	2.36	2
4896.SPBC29A10.06c.1	2.35	4
4896.SPAC22F3.04.1	2.34	9
4896.SPCC1322.06.1	2.34	6
4896.SPAC1783.05.1	2.27	4
4896.SPAC821.11.1	2.21	1
4896.SPBC660.10.1	2.2	1
4896.SPCC188.12.1	2.17	1
4896.SPAC3A11.08.1	2.13	2
4896.SPAC13G6.11c.1	1.99	2
4896.SPAC11G7.03.1	1.89	1
4896.SPAC890.04c.1	1.88	1
4896.SPBC16C6.07c.1	1.83	1
4896.SPBC336.11.1	1.83	1
4896.SPBC1773.16c.1	1.54	4
4896.SPCC74.06.1	1.31	3
4896.SPBC31E1.01c.1	1.28	2
4896.SPAC3G9.11c.1	1.22	1
4896.SPCC5E4.03c.1	1.17	3
4896.SPCC162.08c.1	1.14	3
4896.SPAC513.06c.1	1.05	1
4896.SPAC22H10.09.1	1.04	1
4896.SPCP31B10.06.1	0.952	1
4896.SPAC13G6.01c.1	0.907	1
4896.SPCC330.01c.1	0.895	4
4896.SPAC17A5.16.1	0.778	1
4896.SPCC417.07c.1	0.743	1
4896.SPAC3H5.06c.1	0.631	1
4896.SPBC2D10.17.1	0.553	1
4896.SPAPB1E7.07.1	0.432	1
4896.SPBC119.17.1	0.392	1
4896.SPCC4E9.01c.1	0.388	1
4896.SPCC23B6.03c.1	0.285	1
