#id: 853879106
#name: Mycobacterium tuberculosis H37Rv - Whole organism, Pepxml, SC (Cortes,cell_rep,2013)
#score: 5.2
#description: abundance based on Spectral counting, pepxml, Interaction consistency score: 5.2, Coverage: 36
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 36
#link: http://www.ncbi.nlm.nih.gov/pubmed/24268774
#publication_year: 2013
#filename: 83332-My_PXD000483_Cortes_2013.txt
#
#string_external_id	abundance	raw_spectral_count
83332.Rv1336	218	2
83332.Rv1899c	218	6
83332.Rv2845c	218	4
83332.Rv1387	217	2
83332.Rv0118c	217	4
83332.Rv0018c	217	4
83332.Rv1077	217	6
83332.Rv1966	216	2
83332.Rv0498	216	2
83332.Rv2710	215	2
83332.Rv0216	214	2
83332.Rv2114	214	2
83332.Rv2963	213	2
83332.Rv1996	213	4
83332.Rv3438	212	4
83332.Rv0940c	212	2
83332.Rv2427c	212	6
83332.Rv1683	212	8
83332.Rv1007c	212	6
83332.Rv2198c	212	2
83332.Rv2680	211	4
83332.Rv3906c	211	2
83332.Rv1097c	209	2
83332.Rv3658c	209	2
83332.Rv0097	208	2
83332.Rv0776c	208	2
83332.Rv3683	207	2
83332.Rv1832	207	8
83332.Rv3877	207	4
83332.Rv0164	207	2
83332.Rv2149c	206	2
83332.Rv2448c	205	12
83332.Rv2392	205	2
83332.Rv2502c	205	4
83332.Rv3448	204	2
83332.Rv2932	204	16
83332.Rv3781	204	2
83332.Rv1922	204	2
83332.Rv3580c	204	4
83332.Rv3042c	203	4
83332.Rv2597	202	2
83332.Rv3003c	201	6
83332.Rv2319c	201	2
83332.Rv1124	200	4
83332.Rv0265c	200	2
83332.Rv0134	199	2
83332.Rv2850c	199	4
83332.Rv0985c	199	2
83332.Rv2403c	199	2
83332.Rv0391	199	2
83332.Rv3041c	198	2
83332.Rv2455c	196	6
83332.Rv0910	196	2
83332.Rv0272c	194	6
83332.Rv1507c	194	2
83332.Rv1514c	194	2
83332.Rv2954c	194	2
83332.Rv3133c	192	2
83332.Rv1315	192	2
83332.Rv1795	190	4
83332.Rv0139	190	2
83332.Rv2184c	190	2
83332.Rv1707	189	2
83332.Rv3761c	189	4
83332.Rv1513	189	2
83332.Rv3210c	189	2
83332.Rv0159c	189	2
83332.Rv1854c	189	2
83332.Rv3786c	188	2
83332.Rv2251	187	4
83332.Rv3616c	186	2
83332.Rv0533c	186	4
83332.Rv3593	186	2
83332.Rv0423c	186	4
83332.Rv3107c	186	2
83332.Rv0563	185	6
83332.Rv3920c	185	2
83332.Rv0801	185	2
83332.Rv3498c	185	2
83332.Rv0338c	185	10
83332.Rv0176	184	4
83332.Rv2508c	184	2
83332.Rv0560c	184	2
83332.Rv0767c	183	2
83332.Rv2658c	183	2
83332.Rv0104	183	2
83332.Rv2765	182	2
83332.Rv0523c	182	2
83332.Rv2314c	182	4
83332.Rv2572c	181	6
83332.Rv1156	181	2
83332.Rv1689	181	2
83332.Rv1665	180	2
83332.Rv2883c	179	2
83332.Rv3392c	179	8
83332.Rv0486	179	2
83332.Rv0175	179	4
83332.Rv2568c	178	2
83332.Rv1459c	178	2
83332.Rv2395	177	2
83332.Rv2567	177	6
83332.Rv0511	177	2
83332.Rv1106c	177	2
83332.Rv0805	177	2
83332.Rv2860c	177	4
83332.Rv3859c	177	12
83332.Rv0192	177	2
83332.Rv1161	176	14
83332.Rv2878c	176	2
83332.Rv0825c	176	2
83332.Rv3682	176	4
83332.Rv3157	175	6
83332.Rv3194c	175	2
83332.Rv3824c	175	2
83332.Rv1245c	175	4
83332.Rv1263	174	2
83332.Rv3006	174	2
83332.Rv1820	174	4
83332.Rv1659	173	4
83332.Rv3290c	173	2
83332.Rv2888c	173	4
83332.Rv2574	173	2
83332.Rv2793c	172	2
83332.Rv1206	171	6
83332.Rv1446c	171	2
83332.Rv1428c	170	2
83332.Rv1476	170	2
83332.Rv3750c	170	2
83332.Rv0697	170	2
83332.Rv3582c	170	2
83332.Rv3779	169	2
83332.Rv0437c	168	2
83332.Rv3383c	168	2
83332.Rv2913c	168	2
83332.Rv2950c	168	4
83332.Rv1668c	168	2
83332.Rv0311	166	2
83332.Rv3610c	165	6
83332.Rv1013	165	2
83332.Rv3842c	165	2
83332.Rv2683	165	2
83332.Rv2563	165	2
83332.Rv1442	164	4
83332.Rv1633	164	4
83332.Rv2679	163	2
83332.Rv3297	163	2
83332.Rv2538c	162	2
83332.Rv1497	162	2
83332.Rv2999	162	4
83332.Rv2731	161	2
83332.Rv1341	161	2
83332.Rv0461	161	2
83332.Rv0153c	161	2
83332.Rv3465	160	2
83332.Rv2347c	160	4
83332.Rv3620c	160	4
83332.Rv0565c	159	2
83332.Rv1270c	159	4
83332.Rv1797	156	2
83332.Rv2795c	156	2
83332.Rv3764c	154	2
83332.Rv0669c	154	4
83332.Rv0507	154	6
83332.Rv0496	153	4
83332.Rv2586c	153	4
83332.Rv1230c	151	2
83332.Rv3644c	150	2
83332.Rv3136	150	2
83332.Rv0604	150	2
83332.Rv2071c	150	2
83332.Rv1222	149	2
83332.Rv1586c	149	2
83332.Rv1092c	149	2
83332.Rv3758c	149	2
83332.Rv2032	149	2
83332.Rv2536	149	2
83332.Rv3441c	148	4
83332.Rv1896c	148	4
83332.Rv1798	148	6
83332.Rv0042c	148	2
83332.Rv2937	147	2
83332.Rv1329c	147	2
83332.Rv2346c	146	4
83332.Rv1198	146	4
83332.Rv3802c	145	2
83332.Rv1232c	145	2
83332.Rv2604c	144	2
83332.Rv2343c	144	2
83332.Rv3813c	143	2
83332.Rv0574c	143	2
83332.Rv0943c	143	2
83332.Rv3706c	143	2
83332.Rv0473	142	2
83332.Rv1182	142	2
83332.Rv3685c	141	2
83332.Rv2148c	141	2
83332.Rv0405	141	6
83332.Rv0342	140	4
83332.Rv2528c	139	2
83332.Rv3679	138	2
83332.Rv0996	137	2
83332.Rv3104c	137	2
83332.Rv2112c	137	4
83332.Rv1512	136	2
83332.Rv1779c	136	2
83332.Rv3629c	135	2
83332.Rv0126	135	2
83332.Rv1415	135	2
83332.Rv2219	135	2
83332.Rv0412c	134	4
83332.Rv2451	134	2
83332.Rv3409c	134	2
83332.Rv0994	134	4
83332.Rv2402	132	4
83332.Rv2510c	132	2
83332.Rv3320c	132	2
83332.Rv1458c	132	2
83332.Rv0047c	130	2
83332.Rv0939	130	2
83332.Rv3063	130	2
83332.Rv2558	130	2
83332.Rv1699	130	4
83332.Rv2464c	130	2
83332.Rv0060	129	2
83332.Rv1629	129	6
83332.Rv0568	128	2
83332.Rv0202c	128	4
83332.Rv2289	127	2
83332.Rv2501c	127	2
83332.Rv2207	126	2
83332.Rv2141c	126	4
83332.Rv3834c	125	2
83332.Rv2569c	124	2
83332.Rv0428c	123	2
83332.Rv3227	123	4
83332.Rv3808c	122	2
83332.Rv3446c	122	2
83332.Rv2051c	121	6
83332.Rv2843	121	2
83332.Rv2874	119	2
83332.Rv3314c	119	2
83332.Rv1474c	117	2
83332.Rv3132c	116	2
83332.Rv1112	116	2
83332.Rv2681	116	2
83332.Rv2993c	116	2
83332.Rv2613c	115	2
83332.Rv0791c	115	4
83332.Rv3051c	114	4
83332.Rv0983	114	2
83332.Rv2930	114	2
83332.Rv2673	114	2
83332.Rv1213	114	2
83332.Rv2384	113	2
83332.Rv3795	113	4
83332.Rv0780	113	2
83332.Rv2696c	113	2
83332.Rv0177	113	2
83332.Rv1812c	113	2
83332.Rv0166	112	2
83332.Rv2174	110	2
83332.Rv2256c	110	2
83332.Rv1523	110	2
83332.Rv3163c	109	2
83332.Rv1623c	109	2
83332.Rv0197	109	2
83332.Rv1887	108	2
83332.Rv3903c	108	2
83332.Rv2130c	107	4
83332.Rv1696	107	2
83332.Rv1640c	107	4
83332.Rv0330c	107	2
83332.Rv3633	107	2
83332.Rv2980	107	2
83332.Rv3695	107	2
83332.Rv2988c	107	2
83332.Rv3213c	107	2
83332.Rv0911	106	2
83332.Rv0149	106	2
83332.Rv0439c	105	2
83332.Rv2439c	104	2
83332.Rv3778c	104	2
83332.Rv2036	104	2
83332.Rv1086	103	2
83332.Rv1652	103	2
83332.Rv0436c	103	2
83332.Rv1266c	102	4
83332.Rv3522	102	2
83332.Rv0497	102	2
83332.Rv0023	101	2
83332.Rv0015c	99.9	2
83332.Rv2225	99.9	2
83332.Rv0955	99.8	2
83332.Rv3263	99.7	2
83332.Rv1165	98.7	2
83332.Rv0361	98.3	2
83332.Rv2155c	98.3	2
83332.Rv2962c	97.6	2
83332.Rv2838c	97.4	2
83332.Rv1464	97.3	2
83332.Rv0181c	96.5	2
83332.Rv3870	95.9	4
83332.Rv1084	95.6	2
83332.Rv3298c	95.5	2
83332.Rv3805c	95.3	2
83332.Rv3543c	95.2	2
83332.Rv0711	95.2	2
83332.Rv2754c	94.8	2
83332.Rv0672	94.5	2
83332.Rv0222	94.4	2
83332.Rv2438c	94.3	2
83332.Rv1058	94.2	2
83332.Rv2713	94.0	2
83332.Rv2884	94.0	2
83332.Rv2276	93.2	2
83332.Rv1278	93.2	2
83332.Rv3086	93.2	2
83332.Rv1326c	92.4	2
83332.Rv1030	92.0	2
83332.Rv1702c	91.9	2
83332.Rv3152	91.8	2
83332.Rv1653	90.7	2
83332.Rv2931	89.9	10
83332.Rv2701c	89.1	2
83332.Rv0456c	88.1	2
83332.Rv3775	87.8	2
83332.Rv2622	87.6	2
83332.Rv3245c	87.2	2
83332.Rv1977	87.0	2
83332.Rv0861c	86.9	2
83332.Rv2611c	86.8	2
83332.Rv2363	86.4	2
83332.Rv3400	85.7	2
83332.Rv2734	85.2	2
83332.Rv1008	84.8	4
83332.Rv3303c	84.2	2
83332.Rv0485	84.1	2
83332.Rv2587c	84.0	2
83332.Rv3480c	83.9	2
83332.Rv3218	83.8	2
83332.Rv0068	83.3	2
83332.Rv3860	83.2	2
83332.Rv3713	83.0	2
83332.Rv0958	82.9	2
83332.Rv1747	82.8	4
83332.Rv1769	82.5	2
83332.Rv3331	82.4	2
83332.Rv2629	82.3	2
83332.Rv2064	80.9	2
83332.Rv1638	80.8	4
83332.Rv1938	79.7	2
83332.Rv2152c	79.2	2
83332.Rv2212	79.1	2
83332.Rv3211	77.6	2
83332.Rv0032	77.5	2
83332.Rv0142	77.5	2
83332.Rv3474	77.2	4
83332.Rv0795	77.2	4
83332.Rv2168c	77.2	4
83332.Rv1757c	77.2	4
83332.Rv2105	77.2	4
83332.Rv2354	77.2	4
83332.Rv3381c	77.2	4
83332.Rv2278	77.2	4
83332.Rv3184	77.2	4
83332.Rv3186	77.2	4
83332.Rv2480c	77.2	4
83332.Rv1763	77.2	4
83332.Rv3325	77.2	4
83332.Rv2648	77.2	4
83332.Rv1370c	77.2	4
83332.Rv2815c	77.2	4
83332.Rv2482c	75.8	2
83332.Rv2921c	75.4	2
83332.Rv2092c	75.2	4
83332.Rv2151c	75.1	2
83332.Rv3684	74.9	2
83332.Rv0809	74.7	2
83332.Rv0385	74.7	2
83332.Rv2715	74.4	2
83332.Rv2374c	74.4	2
83332.Rv0554	74.2	2
83332.Rv3809c	74.1	2
83332.Rv0014c	72.4	4
83332.Rv1529	72.4	4
83332.Rv1563c	72.4	2
83332.Rv0051	72.0	2
83332.Rv3573c	71.8	2
83332.Rv2115c	70.6	2
83332.Rv2379c	70.5	2
83332.Rv2305	70.0	2
83332.Rv3430c	69.9	2
83332.Rv0817c	69.8	2
83332.Rv2228c	69.5	2
83332.Rv1018c	69.4	2
83332.Rv1320c	68.8	2
83332.Rv0631c	68.4	2
83332.Rv3711c	68.3	2
83332.Rv2714	65.7	2
83332.Rv0826	65.4	2
83332.Rv0902c	64.1	2
83332.Rv2315c	62.9	2
83332.Rv0482	62.7	2
83332.Rv1293	62.2	2
83332.Rv2540c	62.1	2
83332.Rv3497c	62.0	2
83332.Rv0045c	61.7	2
83332.Rv3701c	61.4	2
83332.Rv2823c	61.3	2
83332.Rv2153c	60.8	2
83332.Rv3031	59.7	2
83332.Rv3879c	59.6	2
83332.Rv0266c	59.4	4
83332.Rv3244c	58.8	2
83332.Rv0101	58.7	8
83332.Rv3373	57.8	2
83332.Rv0296c	57.8	2
83332.Rv1785c	57.3	4
83332.Rv0732	57.2	2
83332.Rv1527c	56.2	10
83332.Rv1244	56.1	2
83332.Rv0252	55.9	2
83332.Rv0593	55.4	2
83332.Rv1538c	55.3	2
83332.Rv1384	54.7	2
83332.Rv3479	54.4	2
83332.Rv0654	53.5	2
83332.Rv0829	52.8	2
83332.Rv1508c	51.7	2
83332.Rv3089	51.5	2
83332.Rv2818c	51.4	2
83332.Rv2553c	51.1	2
83332.Rv1979c	50.8	2
83332.Rv0663	48.6	2
83332.Rv3080c	48.6	2
83332.Rv0542c	47.7	2
83332.Rv3296	47.7	2
83332.Rv1264	47.2	2
83332.Rv2380c	46.5	4
83332.Rv3773c	46.2	2
83332.Rv3886c	45.7	2
83332.Rv0890c	45.5	2
83332.Rv3068c	45.1	2
83332.Rv0589	44.7	2
83332.Rv3646c	44.0	2
83332.Rv1028c	43.7	2
83332.Rv3375	43.4	2
83332.Rv3413c	43.1	2
83332.Rv2922c	42.6	4
83332.Rv1469	41.8	2
83332.Rv0913c	41.5	2
83332.Rv2942	39.3	2
83332.Rv1997	39.2	2
83332.Rv1186c	38.8	2
83332.Rv3394c	38.3	2
83332.Rv1467c	38.3	2
83332.Rv2101	37.7	2
83332.Rv1635c	36.9	2
83332.Rv3447c	36.9	2
83332.Rv2488c	36.8	2
83332.Rv1286	36.5	2
83332.Rv3649	36.3	2
83332.Rv2048c	35.7	4
83332.Rv1492	32.2	2
83332.Rv1493	32.1	2
83332.Rv0103c	31.2	2
83332.Rv2435c	29.6	2
83332.Rv0435c	29.0	2
83332.Rv2154c	26.9	2
83332.Rv2006	21.4	2
83332.Rv3728	20.1	2
83332.Rv1427c	18.7	2
83332.Rv2531c	18.7	2
83332.Rv1621c	18.0	2
83332.Rv2885c	15.0	2
83332.Rv1661	15.0	2
83332.Rv2978c	14.8	2
83332.Rv2791c	14.4	2
83332.Rv0107c	13.2	2
