#id: 1257877986
#name: Mus musculus - B cell, iBAQ (Gomez-cabreroetal,scidata2019)
#score: 11.5
#description: abundance based on iBAQ, Interaction consistency score: 11.5, Coverage: 8
#organ: B_CELL
#integrated: false
#coverage: 8
#link: http://www.ncbi.nlm.nih.gov/pubmed/31672995
#publication_year: 2019
#filename: 10090-PXD003263_Gomez-Cabrero_Sci_Data_2019_mouse_pre_BII_STATegra.txt
#
#string_external_id	abundance
10090.ENSMUSP00000051223	91.5
10090.ENSMUSP00000021412	91.1
10090.ENSMUSP00000065983	90.9
10090.ENSMUSP00000105237	90.8
10090.ENSMUSP00000037268	90.8
10090.ENSMUSP00000097444	90.4
10090.ENSMUSP00000030795	90.1
10090.ENSMUSP00000089958	89.2
10090.ENSMUSP00000045284	88.8
10090.ENSMUSP00000066359	88.6
10090.ENSMUSP00000069962	88.1
10090.ENSMUSP00000126849	87.5
10090.ENSMUSP00000105612	87.1
10090.ENSMUSP00000059501	86.8
10090.ENSMUSP00000028239	86.8
10090.ENSMUSP00000034904	86.1
10090.ENSMUSP00000030028	85.9
10090.ENSMUSP00000032440	85.2
10090.ENSMUSP00000117947	85.0
10090.ENSMUSP00000126565	84.8
10090.ENSMUSP00000008517	84.8
10090.ENSMUSP00000025211	84.6
10090.ENSMUSP00000088372	84.5
10090.ENSMUSP00000075150	84.2
10090.ENSMUSP00000027478	84.1
10090.ENSMUSP00000042967	84.0
10090.ENSMUSP00000075240	83.9
10090.ENSMUSP00000026328	83.8
10090.ENSMUSP00000027421	83.8
10090.ENSMUSP00000117022	83.2
10090.ENSMUSP00000034539	83.0
10090.ENSMUSP00000121005	82.1
10090.ENSMUSP00000072334	82.1
10090.ENSMUSP00000005923	82.0
10090.ENSMUSP00000034138	81.9
10090.ENSMUSP00000034131	81.7
10090.ENSMUSP00000023598	81.6
10090.ENSMUSP00000047119	81.5
10090.ENSMUSP00000030134	81.5
10090.ENSMUSP00000021048	81.4
10090.ENSMUSP00000129157	81.2
10090.ENSMUSP00000030903	80.5
10090.ENSMUSP00000005431	79.9
10090.ENSMUSP00000033093	79.8
10090.ENSMUSP00000124625	79.7
10090.ENSMUSP00000020002	79.0
10090.ENSMUSP00000122366	78.9
10090.ENSMUSP00000024932	78.1
10090.ENSMUSP00000015877	77.3
10090.ENSMUSP00000104069	76.8
10090.ENSMUSP00000023099	76.6
10090.ENSMUSP00000021574	76.5
10090.ENSMUSP00000084257	76.2
10090.ENSMUSP00000021277	76.1
10090.ENSMUSP00000055637	75.5
10090.ENSMUSP00000107795	75.5
10090.ENSMUSP00000095285	75.4
10090.ENSMUSP00000076933	75.3
10090.ENSMUSP00000086094	75.1
10090.ENSMUSP00000075655	75.0
10090.ENSMUSP00000059404	74.7
10090.ENSMUSP00000023043	74.5
10090.ENSMUSP00000126828	74.3
10090.ENSMUSP00000099461	74.3
10090.ENSMUSP00000014750	73.4
10090.ENSMUSP00000029610	72.6
10090.ENSMUSP00000103927	72.5
10090.ENSMUSP00000031590	72.3
10090.ENSMUSP00000136957	72.1
10090.ENSMUSP00000022849	71.8
10090.ENSMUSP00000029387	71.7
10090.ENSMUSP00000036924	71.6
10090.ENSMUSP00000113769	71.3
10090.ENSMUSP00000081141	70.9
10090.ENSMUSP00000006027	70.7
10090.ENSMUSP00000022429	70.6
10090.ENSMUSP00000027432	70.5
10090.ENSMUSP00000124093	69.9
10090.ENSMUSP00000044955	69.7
10090.ENSMUSP00000087118	69.2
10090.ENSMUSP00000097797	69.1
10090.ENSMUSP00000044420	69.0
10090.ENSMUSP00000021611	68.7
10090.ENSMUSP00000110229	68.5
10090.ENSMUSP00000025218	68.5
10090.ENSMUSP00000065337	68.4
10090.ENSMUSP00000123765	68.2
10090.ENSMUSP00000001620	68.2
10090.ENSMUSP00000126298	68.0
10090.ENSMUSP00000006557	67.8
10090.ENSMUSP00000092157	67.7
10090.ENSMUSP00000053900	67.4
10090.ENSMUSP00000050076	67.2
10090.ENSMUSP00000134570	66.9
10090.ENSMUSP00000135476	66.6
10090.ENSMUSP00000120014	66.5
10090.ENSMUSP00000018186	66.3
10090.ENSMUSP00000025515	66.2
10090.ENSMUSP00000115772	66.0
10090.ENSMUSP00000037206	65.8
10090.ENSMUSP00000030117	65.8
10090.ENSMUSP00000023217	65.5
10090.ENSMUSP00000021471	65.5
10090.ENSMUSP00000078602	64.6
10090.ENSMUSP00000004145	64.5
10090.ENSMUSP00000029773	64.2
10090.ENSMUSP00000019470	64.1
10090.ENSMUSP00000047872	63.6
10090.ENSMUSP00000027036	63.3
10090.ENSMUSP00000034607	63.2
10090.ENSMUSP00000035157	63.2
10090.ENSMUSP00000029885	63.0
10090.ENSMUSP00000028382	62.9
10090.ENSMUSP00000061012	62.5
10090.ENSMUSP00000048337	62.5
10090.ENSMUSP00000063976	62.4
10090.ENSMUSP00000025246	62.4
10090.ENSMUSP00000109164	62.3
10090.ENSMUSP00000003029	62.1
10090.ENSMUSP00000021405	62.0
10090.ENSMUSP00000024802	61.7
10090.ENSMUSP00000023867	61.7
10090.ENSMUSP00000099807	61.7
10090.ENSMUSP00000033634	61.5
10090.ENSMUSP00000020286	61.3
10090.ENSMUSP00000029445	61.2
10090.ENSMUSP00000077289	61.0
10090.ENSMUSP00000087073	60.6
10090.ENSMUSP00000118221	60.6
10090.ENSMUSP00000031841	60.6
10090.ENSMUSP00000117030	60.1
10090.ENSMUSP00000034946	60.1
10090.ENSMUSP00000074827	60.1
10090.ENSMUSP00000005218	60.0
10090.ENSMUSP00000111319	59.9
10090.ENSMUSP00000044677	59.7
10090.ENSMUSP00000114069	59.6
10090.ENSMUSP00000026839	59.5
10090.ENSMUSP00000030636	59.5
10090.ENSMUSP00000030090	59.4
10090.ENSMUSP00000019576	59.2
10090.ENSMUSP00000029078	59.2
10090.ENSMUSP00000086460	59.2
10090.ENSMUSP00000001507	59.0
10090.ENSMUSP00000047898	58.9
10090.ENSMUSP00000066092	58.8
10090.ENSMUSP00000091835	58.5
10090.ENSMUSP00000133124	58.5
10090.ENSMUSP00000014438	58.2
10090.ENSMUSP00000029643	58.1
10090.ENSMUSP00000004206	58.1
10090.ENSMUSP00000000925	58.1
10090.ENSMUSP00000039844	58.0
10090.ENSMUSP00000090245	57.6
10090.ENSMUSP00000100057	57.6
10090.ENSMUSP00000001825	57.5
10090.ENSMUSP00000022816	57.3
10090.ENSMUSP00000019317	57.0
10090.ENSMUSP00000043662	56.9
10090.ENSMUSP00000031251	56.3
10090.ENSMUSP00000093974	56.3
10090.ENSMUSP00000027626	56.1
10090.ENSMUSP00000034848	56.0
10090.ENSMUSP00000006181	55.8
10090.ENSMUSP00000094528	55.6
10090.ENSMUSP00000130941	55.6
10090.ENSMUSP00000021090	55.6
10090.ENSMUSP00000026723	55.3
10090.ENSMUSP00000131976	55.1
10090.ENSMUSP00000127903	54.8
10090.ENSMUSP00000008594	54.8
10090.ENSMUSP00000034049	54.7
10090.ENSMUSP00000034787	54.7
10090.ENSMUSP00000072483	54.7
10090.ENSMUSP00000046714	54.4
10090.ENSMUSP00000075573	54.3
10090.ENSMUSP00000036206	53.8
10090.ENSMUSP00000033098	53.7
10090.ENSMUSP00000021217	53.6
10090.ENSMUSP00000120365	53.5
10090.ENSMUSP00000026927	53.3
10090.ENSMUSP00000072008	53.2
10090.ENSMUSP00000024967	53.0
10090.ENSMUSP00000004057	53.0
10090.ENSMUSP00000084791	52.8
10090.ENSMUSP00000079341	52.6
10090.ENSMUSP00000100771	52.5
10090.ENSMUSP00000073061	52.4
10090.ENSMUSP00000029382	52.2
10090.ENSMUSP00000034740	52.1
10090.ENSMUSP00000004646	51.9
10090.ENSMUSP00000032196	51.8
10090.ENSMUSP00000028981	51.4
10090.ENSMUSP00000025965	51.1
10090.ENSMUSP00000051621	50.5
10090.ENSMUSP00000033289	50.2
10090.ENSMUSP00000059977	50.2
10090.ENSMUSP00000033715	50.2
10090.ENSMUSP00000030642	50.1
10090.ENSMUSP00000003121	50.1
10090.ENSMUSP00000023453	49.8
10090.ENSMUSP00000066715	49.6
10090.ENSMUSP00000040840	48.8
10090.ENSMUSP00000039776	48.7
10090.ENSMUSP00000043768	48.5
10090.ENSMUSP00000125003	48.5
10090.ENSMUSP00000018353	48.4
10090.ENSMUSP00000091608	48.2
10090.ENSMUSP00000026987	48.2
10090.ENSMUSP00000125548	48.0
10090.ENSMUSP00000119829	47.9
10090.ENSMUSP00000101105	47.8
10090.ENSMUSP00000006900	47.7
10090.ENSMUSP00000132450	47.5
10090.ENSMUSP00000111415	47.5
10090.ENSMUSP00000138250	47.1
10090.ENSMUSP00000035010	47.0
10090.ENSMUSP00000101651	47.0
10090.ENSMUSP00000030432	46.8
10090.ENSMUSP00000048489	46.8
10090.ENSMUSP00000026446	46.8
10090.ENSMUSP00000025181	46.7
10090.ENSMUSP00000125746	46.4
10090.ENSMUSP00000004203	46.3
10090.ENSMUSP00000064334	46.2
10090.ENSMUSP00000021297	46.1
10090.ENSMUSP00000016396	46.0
10090.ENSMUSP00000101023	46.0
10090.ENSMUSP00000045043	46.0
10090.ENSMUSP00000063734	45.7
10090.ENSMUSP00000025675	45.7
10090.ENSMUSP00000001416	45.6
10090.ENSMUSP00000029046	45.3
10090.ENSMUSP00000030014	45.2
10090.ENSMUSP00000025250	45.2
10090.ENSMUSP00000004140	45.0
10090.ENSMUSP00000016033	44.9
10090.ENSMUSP00000112715	44.9
10090.ENSMUSP00000092849	44.8
10090.ENSMUSP00000048084	44.4
10090.ENSMUSP00000022927	44.2
10090.ENSMUSP00000124551	44.2
10090.ENSMUSP00000039621	44.1
10090.ENSMUSP00000073261	44.1
10090.ENSMUSP00000033598	44.0
10090.ENSMUSP00000029013	43.9
10090.ENSMUSP00000113560	43.7
10090.ENSMUSP00000025562	43.4
10090.ENSMUSP00000027961	43.4
10090.ENSMUSP00000106970	43.4
10090.ENSMUSP00000078132	43.4
10090.ENSMUSP00000006764	43.2
10090.ENSMUSP00000100868	43.2
10090.ENSMUSP00000018905	43.2
10090.ENSMUSP00000038838	43.0
10090.ENSMUSP00000051990	43.0
10090.ENSMUSP00000026599	42.8
10090.ENSMUSP00000098843	42.7
10090.ENSMUSP00000021314	42.6
10090.ENSMUSP00000025679	42.5
10090.ENSMUSP00000039692	42.3
10090.ENSMUSP00000032920	42.2
10090.ENSMUSP00000108483	42.2
10090.ENSMUSP00000071955	42.2
10090.ENSMUSP00000125341	42.0
10090.ENSMUSP00000080997	42.0
10090.ENSMUSP00000035034	41.9
10090.ENSMUSP00000088263	41.9
10090.ENSMUSP00000021282	41.9
10090.ENSMUSP00000090884	41.8
10090.ENSMUSP00000087485	41.7
10090.ENSMUSP00000005810	41.7
10090.ENSMUSP00000001513	41.7
10090.ENSMUSP00000005714	41.6
10090.ENSMUSP00000043909	41.6
10090.ENSMUSP00000033695	41.4
10090.ENSMUSP00000003459	41.3
10090.ENSMUSP00000028059	40.6
10090.ENSMUSP00000100564	40.4
10090.ENSMUSP00000021335	40.3
10090.ENSMUSP00000070140	40.3
10090.ENSMUSP00000040222	40.3
10090.ENSMUSP00000074293	40.3
10090.ENSMUSP00000064515	40.0
10090.ENSMUSP00000120106	39.9
10090.ENSMUSP00000042134	39.9
10090.ENSMUSP00000121982	39.8
10090.ENSMUSP00000121835	39.8
10090.ENSMUSP00000031099	39.5
10090.ENSMUSP00000050940	39.0
10090.ENSMUSP00000112250	39.0
10090.ENSMUSP00000048833	38.9
10090.ENSMUSP00000009157	38.8
10090.ENSMUSP00000091435	38.7
10090.ENSMUSP00000021428	38.4
10090.ENSMUSP00000032476	38.4
10090.ENSMUSP00000004200	38.4
10090.ENSMUSP00000033121	37.8
10090.ENSMUSP00000029694	37.7
10090.ENSMUSP00000033999	37.4
10090.ENSMUSP00000034973	37.3
10090.ENSMUSP00000025631	37.1
10090.ENSMUSP00000045291	37.1
10090.ENSMUSP00000029446	37.0
10090.ENSMUSP00000111510	36.8
10090.ENSMUSP00000038781	36.6
10090.ENSMUSP00000048416	36.6
10090.ENSMUSP00000048239	36.5
10090.ENSMUSP00000104957	36.4
10090.ENSMUSP00000110894	36.3
10090.ENSMUSP00000023630	36.2
10090.ENSMUSP00000080995	36.1
10090.ENSMUSP00000099902	36.1
10090.ENSMUSP00000021631	36.1
10090.ENSMUSP00000012627	36.0
10090.ENSMUSP00000101669	35.8
10090.ENSMUSP00000029353	35.7
10090.ENSMUSP00000109237	35.6
10090.ENSMUSP00000087896	35.5
10090.ENSMUSP00000026196	35.4
10090.ENSMUSP00000031971	35.3
10090.ENSMUSP00000033992	35.3
10090.ENSMUSP00000031779	35.3
10090.ENSMUSP00000052777	35.1
10090.ENSMUSP00000002889	35.1
10090.ENSMUSP00000016105	35.1
10090.ENSMUSP00000021091	34.9
10090.ENSMUSP00000052908	34.7
10090.ENSMUSP00000015829	34.1
10090.ENSMUSP00000021063	33.6
10090.ENSMUSP00000002837	33.6
10090.ENSMUSP00000037930	33.4
10090.ENSMUSP00000006053	33.4
10090.ENSMUSP00000049625	33.3
10090.ENSMUSP00000109531	33.2
10090.ENSMUSP00000140610	33.1
10090.ENSMUSP00000009693	32.6
10090.ENSMUSP00000101003	32.6
10090.ENSMUSP00000001339	32.6
10090.ENSMUSP00000033617	32.6
10090.ENSMUSP00000075709	32.5
10090.ENSMUSP00000080991	32.4
10090.ENSMUSP00000057238	32.3
10090.ENSMUSP00000068103	32.2
10090.ENSMUSP00000028509	32.2
10090.ENSMUSP00000129178	32.1
10090.ENSMUSP00000007482	32.0
10090.ENSMUSP00000022281	31.9
10090.ENSMUSP00000028511	31.9
10090.ENSMUSP00000029178	31.9
10090.ENSMUSP00000022962	31.8
10090.ENSMUSP00000043580	31.4
10090.ENSMUSP00000004327	31.2
10090.ENSMUSP00000005017	31.1
10090.ENSMUSP00000037614	30.6
10090.ENSMUSP00000045111	30.5
10090.ENSMUSP00000036725	30.5
10090.ENSMUSP00000006911	30.5
10090.ENSMUSP00000096073	30.4
10090.ENSMUSP00000021407	30.1
10090.ENSMUSP00000137520	30.1
10090.ENSMUSP00000090854	29.8
10090.ENSMUSP00000127751	29.7
10090.ENSMUSP00000089426	29.7
10090.ENSMUSP00000059289	29.7
10090.ENSMUSP00000022855	29.6
10090.ENSMUSP00000018841	29.6
10090.ENSMUSP00000005964	29.4
10090.ENSMUSP00000072087	29.3
10090.ENSMUSP00000075235	29.3
10090.ENSMUSP00000121182	29.3
10090.ENSMUSP00000042852	29.2
10090.ENSMUSP00000026899	29.2
10090.ENSMUSP00000028668	29.1
10090.ENSMUSP00000023071	28.9
10090.ENSMUSP00000034803	28.7
10090.ENSMUSP00000109312	28.5
10090.ENSMUSP00000091475	28.5
10090.ENSMUSP00000031726	28.4
10090.ENSMUSP00000078382	28.4
10090.ENSMUSP00000058313	28.3
10090.ENSMUSP00000103541	28.2
10090.ENSMUSP00000007005	28.2
10090.ENSMUSP00000084252	28.1
10090.ENSMUSP00000124066	28.0
10090.ENSMUSP00000071078	28.0
10090.ENSMUSP00000127842	27.8
10090.ENSMUSP00000099506	27.8
10090.ENSMUSP00000075762	27.7
10090.ENSMUSP00000033763	27.7
10090.ENSMUSP00000019517	27.6
10090.ENSMUSP00000051657	27.6
10090.ENSMUSP00000029912	27.4
10090.ENSMUSP00000042009	27.4
10090.ENSMUSP00000035456	27.4
10090.ENSMUSP00000133564	27.2
10090.ENSMUSP00000086542	27.2
10090.ENSMUSP00000020741	27.2
10090.ENSMUSP00000034689	27.0
10090.ENSMUSP00000126202	27.0
10090.ENSMUSP00000018466	26.9
10090.ENSMUSP00000025170	26.7
10090.ENSMUSP00000023460	26.6
10090.ENSMUSP00000026624	26.6
10090.ENSMUSP00000001480	26.4
10090.ENSMUSP00000033597	26.2
10090.ENSMUSP00000099904	26.2
10090.ENSMUSP00000062326	26.0
10090.ENSMUSP00000112320	26.0
10090.ENSMUSP00000022507	25.9
10090.ENSMUSP00000092888	25.8
10090.ENSMUSP00000104485	25.8
10090.ENSMUSP00000036093	25.8
10090.ENSMUSP00000116252	25.7
10090.ENSMUSP00000099490	25.6
10090.ENSMUSP00000140536	25.6
10090.ENSMUSP00000041967	25.6
10090.ENSMUSP00000070052	25.6
10090.ENSMUSP00000063250	25.3
10090.ENSMUSP00000043561	25.0
10090.ENSMUSP00000003550	25.0
10090.ENSMUSP00000002043	25.0
10090.ENSMUSP00000033131	24.8
10090.ENSMUSP00000127961	24.8
10090.ENSMUSP00000029708	24.7
10090.ENSMUSP00000020285	24.6
10090.ENSMUSP00000038744	24.6
10090.ENSMUSP00000031167	24.6
10090.ENSMUSP00000127851	24.2
10090.ENSMUSP00000097738	24.2
10090.ENSMUSP00000111150	24.1
10090.ENSMUSP00000033282	24.0
10090.ENSMUSP00000073459	24.0
10090.ENSMUSP00000086422	24.0
10090.ENSMUSP00000066238	23.9
10090.ENSMUSP00000028087	23.7
10090.ENSMUSP00000082053	23.7
10090.ENSMUSP00000089948	23.6
10090.ENSMUSP00000092746	23.5
10090.ENSMUSP00000049319	23.4
10090.ENSMUSP00000030138	23.4
10090.ENSMUSP00000028599	23.3
10090.ENSMUSP00000096061	23.1
10090.ENSMUSP00000131355	23.1
10090.ENSMUSP00000075953	23.1
10090.ENSMUSP00000039784	23.1
10090.ENSMUSP00000130898	23.0
10090.ENSMUSP00000027252	23.0
10090.ENSMUSP00000105828	22.8
10090.ENSMUSP00000035116	22.8
10090.ENSMUSP00000046296	22.8
10090.ENSMUSP00000010241	22.8
10090.ENSMUSP00000139261	22.8
10090.ENSMUSP00000016901	22.7
10090.ENSMUSP00000061474	22.7
10090.ENSMUSP00000020490	22.6
10090.ENSMUSP00000136572	22.6
10090.ENSMUSP00000027792	22.5
10090.ENSMUSP00000074902	22.5
10090.ENSMUSP00000030651	22.4
10090.ENSMUSP00000031978	22.4
10090.ENSMUSP00000106090	22.4
10090.ENSMUSP00000023882	22.3
10090.ENSMUSP00000020268	22.3
10090.ENSMUSP00000031092	22.3
10090.ENSMUSP00000048222	22.3
10090.ENSMUSP00000028807	22.2
10090.ENSMUSP00000016569	22.0
10090.ENSMUSP00000032326	22.0
10090.ENSMUSP00000098066	21.8
10090.ENSMUSP00000023085	21.7
10090.ENSMUSP00000046837	21.7
10090.ENSMUSP00000034326	21.6
10090.ENSMUSP00000038137	21.6
10090.ENSMUSP00000088456	21.5
10090.ENSMUSP00000045580	21.4
10090.ENSMUSP00000117690	21.4
10090.ENSMUSP00000027592	21.3
10090.ENSMUSP00000134735	21.2
10090.ENSMUSP00000020991	21.1
10090.ENSMUSP00000069319	21.0
10090.ENSMUSP00000066038	20.9
10090.ENSMUSP00000022097	20.8
10090.ENSMUSP00000002529	20.8
10090.ENSMUSP00000020930	20.6
10090.ENSMUSP00000010899	20.6
10090.ENSMUSP00000014339	20.5
10090.ENSMUSP00000115512	20.4
10090.ENSMUSP00000120125	20.4
10090.ENSMUSP00000097754	20.1
10090.ENSMUSP00000079538	20.1
10090.ENSMUSP00000042155	20.1
10090.ENSMUSP00000019065	19.9
10090.ENSMUSP00000031399	19.9
10090.ENSMUSP00000027494	19.7
10090.ENSMUSP00000066492	19.7
10090.ENSMUSP00000035535	19.7
10090.ENSMUSP00000046388	19.6
10090.ENSMUSP00000029803	19.5
10090.ENSMUSP00000136673	19.4
10090.ENSMUSP00000121020	19.4
10090.ENSMUSP00000097561	19.4
10090.ENSMUSP00000030140	19.4
10090.ENSMUSP00000113807	19.3
10090.ENSMUSP00000099587	19.3
10090.ENSMUSP00000032461	19.1
10090.ENSMUSP00000048204	19.1
10090.ENSMUSP00000117160	19.1
10090.ENSMUSP00000021197	18.9
10090.ENSMUSP00000027173	18.9
10090.ENSMUSP00000031038	18.9
10090.ENSMUSP00000038580	18.9
10090.ENSMUSP00000002735	18.7
10090.ENSMUSP00000042277	18.7
10090.ENSMUSP00000032309	18.7
10090.ENSMUSP00000038382	18.6
10090.ENSMUSP00000028852	18.6
10090.ENSMUSP00000032192	18.4
10090.ENSMUSP00000126825	18.3
10090.ENSMUSP00000007266	18.3
10090.ENSMUSP00000085906	18.2
10090.ENSMUSP00000028551	18.1
10090.ENSMUSP00000099939	18.1
10090.ENSMUSP00000112638	18.1
10090.ENSMUSP00000026846	17.9
10090.ENSMUSP00000088935	17.7
10090.ENSMUSP00000066990	17.6
10090.ENSMUSP00000022378	17.6
10090.ENSMUSP00000125752	17.5
10090.ENSMUSP00000000365	17.5
10090.ENSMUSP00000098405	17.4
10090.ENSMUSP00000041370	17.3
10090.ENSMUSP00000105304	17.3
10090.ENSMUSP00000018143	17.2
10090.ENSMUSP00000109585	17.1
10090.ENSMUSP00000033577	17.0
10090.ENSMUSP00000000642	17.0
10090.ENSMUSP00000107727	17.0
10090.ENSMUSP00000052283	17.0
10090.ENSMUSP00000123971	16.9
10090.ENSMUSP00000017622	16.7
10090.ENSMUSP00000046540	16.5
10090.ENSMUSP00000028592	16.5
10090.ENSMUSP00000028944	16.4
10090.ENSMUSP00000096670	16.3
10090.ENSMUSP00000066210	16.2
10090.ENSMUSP00000021539	16.2
10090.ENSMUSP00000091238	16.1
10090.ENSMUSP00000030091	16.0
10090.ENSMUSP00000101833	15.9
10090.ENSMUSP00000042565	15.8
10090.ENSMUSP00000112113	15.8
10090.ENSMUSP00000034703	15.6
10090.ENSMUSP00000049338	15.6
10090.ENSMUSP00000027853	15.6
10090.ENSMUSP00000049722	15.6
10090.ENSMUSP00000025836	15.5
10090.ENSMUSP00000027802	15.5
10090.ENSMUSP00000033182	15.4
10090.ENSMUSP00000015236	15.3
10090.ENSMUSP00000037654	15.3
10090.ENSMUSP00000056500	15.2
10090.ENSMUSP00000005889	15.0
10090.ENSMUSP00000050771	15.0
10090.ENSMUSP00000041831	14.9
10090.ENSMUSP00000007216	14.8
10090.ENSMUSP00000004786	14.8
10090.ENSMUSP00000005620	14.7
10090.ENSMUSP00000038763	14.7
10090.ENSMUSP00000032841	14.7
10090.ENSMUSP00000026479	14.6
10090.ENSMUSP00000000349	14.6
10090.ENSMUSP00000025239	14.5
10090.ENSMUSP00000033875	14.5
10090.ENSMUSP00000099885	14.5
10090.ENSMUSP00000071292	14.3
10090.ENSMUSP00000090644	14.3
10090.ENSMUSP00000030771	14.3
10090.ENSMUSP00000025831	14.2
10090.ENSMUSP00000101924	14.0
10090.ENSMUSP00000015256	14.0
10090.ENSMUSP00000041857	13.9
10090.ENSMUSP00000023873	13.9
10090.ENSMUSP00000074600	13.7
10090.ENSMUSP00000025503	13.7
10090.ENSMUSP00000021522	13.7
10090.ENSMUSP00000080020	13.7
10090.ENSMUSP00000113070	13.7
10090.ENSMUSP00000039853	13.7
10090.ENSMUSP00000029180	13.6
10090.ENSMUSP00000016072	13.5
10090.ENSMUSP00000092242	13.4
10090.ENSMUSP00000006301	13.4
10090.ENSMUSP00000003527	13.3
10090.ENSMUSP00000064204	13.3
10090.ENSMUSP00000053842	13.3
10090.ENSMUSP00000114968	13.3
10090.ENSMUSP00000029938	13.2
10090.ENSMUSP00000068148	13.1
10090.ENSMUSP00000018568	13.1
10090.ENSMUSP00000112975	13.0
10090.ENSMUSP00000077099	12.9
10090.ENSMUSP00000126702	12.8
10090.ENSMUSP00000002911	12.8
10090.ENSMUSP00000022496	12.8
10090.ENSMUSP00000009099	12.7
10090.ENSMUSP00000020078	12.7
10090.ENSMUSP00000025506	12.7
10090.ENSMUSP00000028157	12.6
10090.ENSMUSP00000021158	12.5
10090.ENSMUSP00000136717	12.5
10090.ENSMUSP00000025791	12.4
10090.ENSMUSP00000110198	12.4
10090.ENSMUSP00000043691	12.3
10090.ENSMUSP00000044871	12.3
10090.ENSMUSP00000074862	12.3
10090.ENSMUSP00000120994	12.2
10090.ENSMUSP00000019441	12.2
10090.ENSMUSP00000032168	12.1
10090.ENSMUSP00000061092	12.1
10090.ENSMUSP00000128696	12.0
10090.ENSMUSP00000060900	12.0
10090.ENSMUSP00000034983	12.0
10090.ENSMUSP00000067418	11.9
10090.ENSMUSP00000007993	11.8
10090.ENSMUSP00000031598	11.7
10090.ENSMUSP00000028106	11.7
10090.ENSMUSP00000005607	11.6
10090.ENSMUSP00000132963	11.6
10090.ENSMUSP00000113761	11.6
10090.ENSMUSP00000036696	11.5
10090.ENSMUSP00000035220	11.5
10090.ENSMUSP00000027475	11.5
10090.ENSMUSP00000026461	11.5
10090.ENSMUSP00000028612	11.5
10090.ENSMUSP00000033717	11.4
10090.ENSMUSP00000012028	11.4
10090.ENSMUSP00000025163	11.4
10090.ENSMUSP00000113852	11.4
10090.ENSMUSP00000068174	11.3
10090.ENSMUSP00000113672	11.2
10090.ENSMUSP00000036603	11.2
10090.ENSMUSP00000033157	11.1
10090.ENSMUSP00000124881	11.1
10090.ENSMUSP00000099306	11.1
10090.ENSMUSP00000031104	11.1
10090.ENSMUSP00000099634	11.0
10090.ENSMUSP00000057664	11.0
10090.ENSMUSP00000030202	11.0
10090.ENSMUSP00000110087	11.0
10090.ENSMUSP00000109683	10.9
10090.ENSMUSP00000005164	10.9
10090.ENSMUSP00000031513	10.8
10090.ENSMUSP00000017430	10.7
10090.ENSMUSP00000009679	10.7
10090.ENSMUSP00000005830	10.6
10090.ENSMUSP00000080058	10.5
10090.ENSMUSP00000103425	10.4
10090.ENSMUSP00000026506	10.4
10090.ENSMUSP00000104216	10.3
10090.ENSMUSP00000023525	10.2
10090.ENSMUSP00000039757	10.2
10090.ENSMUSP00000034541	10.1
10090.ENSMUSP00000022245	10.1
10090.ENSMUSP00000010550	10.1
10090.ENSMUSP00000086640	9.91
10090.ENSMUSP00000033983	9.84
10090.ENSMUSP00000027973	9.84
10090.ENSMUSP00000029256	9.72
10090.ENSMUSP00000036936	9.69
10090.ENSMUSP00000001242	9.59
10090.ENSMUSP00000028083	9.58
10090.ENSMUSP00000003946	9.49
10090.ENSMUSP00000109915	9.49
10090.ENSMUSP00000020649	9.47
10090.ENSMUSP00000129504	9.38
10090.ENSMUSP00000086724	9.33
10090.ENSMUSP00000084466	9.3
10090.ENSMUSP00000029650	9.29
10090.ENSMUSP00000095254	9.28
10090.ENSMUSP00000027677	9.1
10090.ENSMUSP00000096386	9.06
10090.ENSMUSP00000106018	9.05
10090.ENSMUSP00000080085	8.99
10090.ENSMUSP00000005798	8.98
10090.ENSMUSP00000107421	8.96
10090.ENSMUSP00000020420	8.95
10090.ENSMUSP00000010520	8.95
10090.ENSMUSP00000032882	8.79
10090.ENSMUSP00000021078	8.78
10090.ENSMUSP00000043575	8.72
10090.ENSMUSP00000041839	8.67
10090.ENSMUSP00000029815	8.65
10090.ENSMUSP00000097282	8.61
10090.ENSMUSP00000030069	8.53
10090.ENSMUSP00000025714	8.49
10090.ENSMUSP00000034369	8.2
10090.ENSMUSP00000130532	8.05
10090.ENSMUSP00000098631	8.03
10090.ENSMUSP00000055277	7.99
10090.ENSMUSP00000109863	7.96
10090.ENSMUSP00000022286	7.94
10090.ENSMUSP00000000776	7.92
10090.ENSMUSP00000043821	7.9
10090.ENSMUSP00000051935	7.79
10090.ENSMUSP00000065836	7.76
10090.ENSMUSP00000022815	7.74
10090.ENSMUSP00000027373	7.67
10090.ENSMUSP00000053101	7.65
10090.ENSMUSP00000097780	7.57
10090.ENSMUSP00000068380	7.57
10090.ENSMUSP00000140324	7.52
10090.ENSMUSP00000099989	7.51
10090.ENSMUSP00000035244	7.47
10090.ENSMUSP00000095433	7.47
10090.ENSMUSP00000071426	7.45
10090.ENSMUSP00000025196	7.45
10090.ENSMUSP00000114873	7.44
10090.ENSMUSP00000109257	7.37
10090.ENSMUSP00000048377	7.26
10090.ENSMUSP00000051643	7.24
10090.ENSMUSP00000024880	7.19
10090.ENSMUSP00000071989	7.16
10090.ENSMUSP00000048457	7.11
10090.ENSMUSP00000030398	7.11
