#id: 3806477322
#name: Mus musculus - Lung, Protein peptide count (Kislinger,cell,2006)
#score: 0.6
#description: abundance based on Protein peptide count, Interaction consistency score: 0.6, Coverage: 10
#organ: LUNG
#integrated: false
#coverage: 10
#link: http://www.ncbi.nlm.nih.gov/pubmed/16615898
#publication_year: 2006
#filename: 10090-mouse_lung_kislinger2006_cell.txt
#
#string_external_id	abundance
10090.ENSMUSP00000022925	182
10090.ENSMUSP00000038838	182
10090.ENSMUSP00000048704	182
10090.ENSMUSP00000072620	182
10090.ENSMUSP00000037536	182
10090.ENSMUSP00000072264	182
10090.ENSMUSP00000131355	182
10090.ENSMUSP00000130194	182
10090.ENSMUSP00000099878	169
10090.ENSMUSP00000022099	169
10090.ENSMUSP00000052373	169
10090.ENSMUSP00000028938	169
10090.ENSMUSP00000126137	169
10090.ENSMUSP00000030117	169
10090.ENSMUSP00000023790	169
10090.ENSMUSP00000021649	169
10090.ENSMUSP00000036141	169
10090.ENSMUSP00000003906	169
10090.ENSMUSP00000065983	169
10090.ENSMUSP00000040550	169
10090.ENSMUSP00000042959	169
10090.ENSMUSP00000127903	169
10090.ENSMUSP00000035417	169
10090.ENSMUSP00000027777	169
10090.ENSMUSP00000033809	169
10090.ENSMUSP00000039657	169
10090.ENSMUSP00000035166	169
10090.ENSMUSP00000033325	169
10090.ENSMUSP00000053270	169
10090.ENSMUSP00000101023	169
10090.ENSMUSP00000000317	169
10090.ENSMUSP00000032183	169
10090.ENSMUSP00000063839	169
10090.ENSMUSP00000006626	169
10090.ENSMUSP00000025250	169
10090.ENSMUSP00000083375	169
10090.ENSMUSP00000040327	169
10090.ENSMUSP00000078685	169
10090.ENSMUSP00000109164	169
10090.ENSMUSP00000008826	169
10090.ENSMUSP00000104067	169
10090.ENSMUSP00000098723	169
10090.ENSMUSP00000020531	169
10090.ENSMUSP00000072829	162
10090.ENSMUSP00000050336	156
10090.ENSMUSP00000065770	156
10090.ENSMUSP00000000058	156
10090.ENSMUSP00000113051	156
10090.ENSMUSP00000017841	156
10090.ENSMUSP00000005066	156
10090.ENSMUSP00000030964	156
10090.ENSMUSP00000022380	156
10090.ENSMUSP00000021611	156
10090.ENSMUSP00000020904	156
10090.ENSMUSP00000026050	156
10090.ENSMUSP00000023805	156
10090.ENSMUSP00000081572	156
10090.ENSMUSP00000102381	156
10090.ENSMUSP00000028282	156
10090.ENSMUSP00000038755	156
10090.ENSMUSP00000021428	156
10090.ENSMUSP00000028794	156
10090.ENSMUSP00000014698	156
10090.ENSMUSP00000053923	156
10090.ENSMUSP00000098768	156
10090.ENSMUSP00000080994	156
10090.ENSMUSP00000055122	156
10090.ENSMUSP00000035415	156
10090.ENSMUSP00000089781	156
10090.ENSMUSP00000034377	156
10090.ENSMUSP00000043123	156
10090.ENSMUSP00000047678	156
10090.ENSMUSP00000079070	156
10090.ENSMUSP00000092157	156
10090.ENSMUSP00000013737	156
10090.ENSMUSP00000053877	156
10090.ENSMUSP00000004202	156
10090.ENSMUSP00000104485	156
10090.ENSMUSP00000020283	156
10090.ENSMUSP00000034000	156
10090.ENSMUSP00000118787	156
10090.ENSMUSP00000032165	156
10090.ENSMUSP00000064699	156
10090.ENSMUSP00000071370	156
10090.ENSMUSP00000044361	156
10090.ENSMUSP00000028807	156
10090.ENSMUSP00000030018	156
10090.ENSMUSP00000129100	156
10090.ENSMUSP00000035048	156
10090.ENSMUSP00000070229	156
10090.ENSMUSP00000022816	156
10090.ENSMUSP00000109230	156
10090.ENSMUSP00000091165	156
10090.ENSMUSP00000090305	147
10090.ENSMUSP00000019726	143
10090.ENSMUSP00000047661	143
10090.ENSMUSP00000121005	143
10090.ENSMUSP00000040244	143
10090.ENSMUSP00000001547	143
10090.ENSMUSP00000075655	143
10090.ENSMUSP00000005669	143
10090.ENSMUSP00000111032	143
10090.ENSMUSP00000094778	143
10090.ENSMUSP00000045073	143
10090.ENSMUSP00000107492	143
10090.ENSMUSP00000021332	143
10090.ENSMUSP00000071214	143
10090.ENSMUSP00000005015	143
10090.ENSMUSP00000069284	143
10090.ENSMUSP00000023851	143
10090.ENSMUSP00000020522	143
10090.ENSMUSP00000083273	143
10090.ENSMUSP00000102716	143
10090.ENSMUSP00000002790	143
10090.ENSMUSP00000019517	143
10090.ENSMUSP00000028985	143
10090.ENSMUSP00000027973	143
10090.ENSMUSP00000031061	143
10090.ENSMUSP00000032882	143
10090.ENSMUSP00000042123	143
10090.ENSMUSP00000049605	143
10090.ENSMUSP00000040429	143
10090.ENSMUSP00000101595	143
10090.ENSMUSP00000029542	143
10090.ENSMUSP00000134735	143
10090.ENSMUSP00000110584	143
10090.ENSMUSP00000099803	143
10090.ENSMUSP00000065743	143
10090.ENSMUSP00000087611	143
10090.ENSMUSP00000113070	143
10090.ENSMUSP00000041070	130
10090.ENSMUSP00000030192	130
10090.ENSMUSP00000028135	130
10090.ENSMUSP00000095832	130
10090.ENSMUSP00000029666	130
10090.ENSMUSP00000020023	130
10090.ENSMUSP00000129544	130
10090.ENSMUSP00000076607	130
10090.ENSMUSP00000075279	130
10090.ENSMUSP00000004968	130
10090.ENSMUSP00000087815	130
10090.ENSMUSP00000081547	130
10090.ENSMUSP00000018430	130
10090.ENSMUSP00000029650	130
10090.ENSMUSP00000027623	130
10090.ENSMUSP00000005841	130
10090.ENSMUSP00000062429	130
10090.ENSMUSP00000042150	130
10090.ENSMUSP00000026269	130
10090.ENSMUSP00000036384	130
10090.ENSMUSP00000042410	130
10090.ENSMUSP00000005003	130
10090.ENSMUSP00000031251	130
10090.ENSMUSP00000000299	130
10090.ENSMUSP00000123410	130
10090.ENSMUSP00000023210	130
10090.ENSMUSP00000075031	130
10090.ENSMUSP00000074810	130
10090.ENSMUSP00000053891	130
10090.ENSMUSP00000033483	130
10090.ENSMUSP00000035404	130
10090.ENSMUSP00000002663	130
10090.ENSMUSP00000023531	130
10090.ENSMUSP00000028981	130
10090.ENSMUSP00000086542	130
10090.ENSMUSP00000039507	130
10090.ENSMUSP00000077612	130
10090.ENSMUSP00000018521	130
10090.ENSMUSP00000021822	130
10090.ENSMUSP00000051223	130
10090.ENSMUSP00000113040	130
10090.ENSMUSP00000095498	130
10090.ENSMUSP00000043703	130
10090.ENSMUSP00000005532	130
10090.ENSMUSP00000032963	130
10090.ENSMUSP00000003572	130
10090.ENSMUSP00000022927	130
10090.ENSMUSP00000075772	130
10090.ENSMUSP00000038839	130
10090.ENSMUSP00000025522	130
10090.ENSMUSP00000099565	130
10090.ENSMUSP00000115722	130
10090.ENSMUSP00000129163	130
10090.ENSMUSP00000074658	130
10090.ENSMUSP00000058105	130
10090.ENSMUSP00000093908	130
10090.ENSMUSP00000108828	130
10090.ENSMUSP00000100067	130
10090.ENSMUSP00000110434	130
10090.ENSMUSP00000057291	130
10090.ENSMUSP00000120125	130
10090.ENSMUSP00000016105	117
10090.ENSMUSP00000119603	117
10090.ENSMUSP00000080469	117
10090.ENSMUSP00000031565	117
10090.ENSMUSP00000020930	117
10090.ENSMUSP00000047308	117
10090.ENSMUSP00000071163	117
10090.ENSMUSP00000040877	117
10090.ENSMUSP00000101410	117
10090.ENSMUSP00000033342	117
10090.ENSMUSP00000048222	117
10090.ENSMUSP00000028844	117
10090.ENSMUSP00000112213	117
10090.ENSMUSP00000027071	117
10090.ENSMUSP00000030345	117
10090.ENSMUSP00000106500	117
10090.ENSMUSP00000099490	117
10090.ENSMUSP00000021335	117
10090.ENSMUSP00000112664	117
10090.ENSMUSP00000014684	117
10090.ENSMUSP00000021940	117
10090.ENSMUSP00000066715	117
10090.ENSMUSP00000110532	117
10090.ENSMUSP00000024823	117
10090.ENSMUSP00000033044	117
10090.ENSMUSP00000002043	117
10090.ENSMUSP00000035829	117
10090.ENSMUSP00000034178	117
10090.ENSMUSP00000109523	117
10090.ENSMUSP00000099375	117
10090.ENSMUSP00000031625	117
10090.ENSMUSP00000075762	117
10090.ENSMUSP00000080683	117
10090.ENSMUSP00000126825	117
10090.ENSMUSP00000076856	117
10090.ENSMUSP00000030296	117
10090.ENSMUSP00000072803	117
10090.ENSMUSP00000106559	117
10090.ENSMUSP00000098616	117
10090.ENSMUSP00000077273	117
10090.ENSMUSP00000033915	117
10090.ENSMUSP00000031322	117
10090.ENSMUSP00000120152	117
10090.ENSMUSP00000028382	117
10090.ENSMUSP00000082793	117
10090.ENSMUSP00000018632	117
10090.ENSMUSP00000034905	117
10090.ENSMUSP00000030134	117
10090.ENSMUSP00000076383	117
10090.ENSMUSP00000023710	117
10090.ENSMUSP00000103884	117
10090.ENSMUSP00000032419	117
10090.ENSMUSP00000100991	117
10090.ENSMUSP00000113782	117
10090.ENSMUSP00000121020	117
10090.ENSMUSP00000110339	117
10090.ENSMUSP00000078867	117
10090.ENSMUSP00000091840	110
10090.ENSMUSP00000034204	104
10090.ENSMUSP00000087110	104
10090.ENSMUSP00000049000	104
10090.ENSMUSP00000034056	104
10090.ENSMUSP00000021052	104
10090.ENSMUSP00000004715	104
10090.ENSMUSP00000025515	104
10090.ENSMUSP00000071231	104
10090.ENSMUSP00000021668	104
10090.ENSMUSP00000022416	104
10090.ENSMUSP00000099790	104
10090.ENSMUSP00000043167	104
10090.ENSMUSP00000043768	104
10090.ENSMUSP00000109979	104
10090.ENSMUSP00000076564	104
10090.ENSMUSP00000039360	104
10090.ENSMUSP00000021425	104
10090.ENSMUSP00000052863	104
10090.ENSMUSP00000028081	104
10090.ENSMUSP00000019405	104
10090.ENSMUSP00000053384	104
10090.ENSMUSP00000057543	104
10090.ENSMUSP00000020263	104
10090.ENSMUSP00000026550	104
10090.ENSMUSP00000095433	104
10090.ENSMUSP00000030044	104
10090.ENSMUSP00000029773	104
10090.ENSMUSP00000115822	104
10090.ENSMUSP00000040591	104
10090.ENSMUSP00000053087	104
10090.ENSMUSP00000034369	104
10090.ENSMUSP00000108012	104
10090.ENSMUSP00000041503	104
10090.ENSMUSP00000046172	104
10090.ENSMUSP00000025137	104
10090.ENSMUSP00000033131	104
10090.ENSMUSP00000113527	104
10090.ENSMUSP00000020420	104
10090.ENSMUSP00000020286	104
10090.ENSMUSP00000029142	104
10090.ENSMUSP00000022293	104
10090.ENSMUSP00000016672	104
10090.ENSMUSP00000050792	104
10090.ENSMUSP00000065754	104
10090.ENSMUSP00000045912	104
10090.ENSMUSP00000022281	104
10090.ENSMUSP00000019939	104
10090.ENSMUSP00000044955	104
10090.ENSMUSP00000056502	104
10090.ENSMUSP00000078940	104
10090.ENSMUSP00000126598	104
10090.ENSMUSP00000134854	104
10090.ENSMUSP00000031850	104
10090.ENSMUSP00000124846	104
10090.ENSMUSP00000130696	104
10090.ENSMUSP00000033547	104
10090.ENSMUSP00000125977	104
10090.ENSMUSP00000107850	104
10090.ENSMUSP00000105923	104
10090.ENSMUSP00000073581	100
10090.ENSMUSP00000083973	100
10090.ENSMUSP00000023709	90.8
10090.ENSMUSP00000028004	90.8
10090.ENSMUSP00000034311	90.8
10090.ENSMUSP00000011055	90.8
10090.ENSMUSP00000032425	90.8
10090.ENSMUSP00000032138	90.8
10090.ENSMUSP00000098096	90.8
10090.ENSMUSP00000026927	90.8
10090.ENSMUSP00000095025	90.8
10090.ENSMUSP00000021603	90.8
10090.ENSMUSP00000034277	90.8
10090.ENSMUSP00000021049	90.8
10090.ENSMUSP00000068408	90.8
10090.ENSMUSP00000128329	90.8
10090.ENSMUSP00000031795	90.8
10090.ENSMUSP00000036924	90.8
10090.ENSMUSP00000030427	90.8
10090.ENSMUSP00000085244	90.8
10090.ENSMUSP00000061470	90.8
10090.ENSMUSP00000117947	90.8
10090.ENSMUSP00000026704	90.8
10090.ENSMUSP00000029644	90.8
10090.ENSMUSP00000029214	90.8
10090.ENSMUSP00000030698	90.8
10090.ENSMUSP00000033634	90.8
10090.ENSMUSP00000002825	90.8
10090.ENSMUSP00000085523	90.8
10090.ENSMUSP00000111150	90.8
10090.ENSMUSP00000107370	90.8
10090.ENSMUSP00000021412	90.8
10090.ENSMUSP00000053900	90.8
10090.ENSMUSP00000066561	90.8
10090.ENSMUSP00000059385	90.8
10090.ENSMUSP00000091475	90.8
10090.ENSMUSP00000023486	90.8
10090.ENSMUSP00000041008	90.8
10090.ENSMUSP00000027752	90.8
10090.ENSMUSP00000053101	90.8
10090.ENSMUSP00000021424	90.8
10090.ENSMUSP00000048016	90.8
10090.ENSMUSP00000005583	90.8
10090.ENSMUSP00000038983	90.8
10090.ENSMUSP00000026196	90.8
10090.ENSMUSP00000044903	90.8
10090.ENSMUSP00000006742	90.8
10090.ENSMUSP00000102213	90.8
10090.ENSMUSP00000034707	90.8
10090.ENSMUSP00000038352	90.8
10090.ENSMUSP00000048350	90.8
10090.ENSMUSP00000023670	90.8
10090.ENSMUSP00000080579	90.8
10090.ENSMUSP00000020463	90.8
10090.ENSMUSP00000027921	90.8
10090.ENSMUSP00000004057	90.8
10090.ENSMUSP00000033875	90.8
10090.ENSMUSP00000002911	90.8
10090.ENSMUSP00000022197	90.8
10090.ENSMUSP00000126828	90.8
10090.ENSMUSP00000028509	90.8
10090.ENSMUSP00000023714	90.8
10090.ENSMUSP00000064204	90.8
10090.ENSMUSP00000085744	90.8
10090.ENSMUSP00000008036	90.8
10090.ENSMUSP00000059749	90.8
10090.ENSMUSP00000049391	90.8
10090.ENSMUSP00000035579	90.8
10090.ENSMUSP00000117030	90.8
10090.ENSMUSP00000045409	90.8
10090.ENSMUSP00000101514	90.8
10090.ENSMUSP00000032192	90.8
10090.ENSMUSP00000069416	90.8
10090.ENSMUSP00000026560	90.8
10090.ENSMUSP00000001513	90.8
10090.ENSMUSP00000023087	90.8
10090.ENSMUSP00000101690	90.8
10090.ENSMUSP00000021559	90.8
10090.ENSMUSP00000047186	90.8
10090.ENSMUSP00000069318	90.8
10090.ENSMUSP00000034830	90.8
10090.ENSMUSP00000031668	90.8
10090.ENSMUSP00000069011	90.8
10090.ENSMUSP00000136026	90.8
10090.ENSMUSP00000071135	90.8
10090.ENSMUSP00000071134	90.8
10090.ENSMUSP00000024042	90.8
10090.ENSMUSP00000024047	90.8
10090.ENSMUSP00000122623	90.8
10090.ENSMUSP00000025197	90.8
10090.ENSMUSP00000033597	90.8
10090.ENSMUSP00000025483	90.8
10090.ENSMUSP00000066492	90.8
10090.ENSMUSP00000022734	90.8
10090.ENSMUSP00000002011	90.8
10090.ENSMUSP00000118759	90.8
10090.ENSMUSP00000006444	90.8
10090.ENSMUSP00000084582	90.8
10090.ENSMUSP00000025253	90.8
10090.ENSMUSP00000017188	90.8
10090.ENSMUSP00000026289	90.8
10090.ENSMUSP00000023599	90.8
10090.ENSMUSP00000107192	90.8
10090.ENSMUSP00000039633	90.8
10090.ENSMUSP00000105985	90.8
10090.ENSMUSP00000109671	90.8
10090.ENSMUSP00000127842	90.8
10090.ENSMUSP00000101331	90.8
10090.ENSMUSP00000027409	77.8
10090.ENSMUSP00000090281	77.8
10090.ENSMUSP00000103528	77.8
10090.ENSMUSP00000008477	77.8
10090.ENSMUSP00000047665	77.8
10090.ENSMUSP00000061851	77.8
10090.ENSMUSP00000005647	77.8
10090.ENSMUSP00000082346	77.8
10090.ENSMUSP00000060028	77.8
10090.ENSMUSP00000029845	77.8
10090.ENSMUSP00000077909	77.8
10090.ENSMUSP00000030381	77.8
10090.ENSMUSP00000034697	77.8
10090.ENSMUSP00000080601	77.8
10090.ENSMUSP00000064280	77.8
10090.ENSMUSP00000023760	77.8
10090.ENSMUSP00000020057	77.8
10090.ENSMUSP00000019683	77.8
10090.ENSMUSP00000020169	77.8
10090.ENSMUSP00000079340	77.8
10090.ENSMUSP00000133302	77.8
10090.ENSMUSP00000021083	77.8
10090.ENSMUSP00000022960	77.8
10090.ENSMUSP00000032916	77.8
10090.ENSMUSP00000029658	77.8
10090.ENSMUSP00000103169	77.8
10090.ENSMUSP00000021670	77.8
10090.ENSMUSP00000008893	77.8
10090.ENSMUSP00000015435	77.8
10090.ENSMUSP00000076090	77.8
10090.ENSMUSP00000041006	77.8
10090.ENSMUSP00000034150	77.8
10090.ENSMUSP00000020501	77.8
10090.ENSMUSP00000033053	77.8
10090.ENSMUSP00000107727	77.8
10090.ENSMUSP00000025649	77.8
10090.ENSMUSP00000088740	77.8
10090.ENSMUSP00000059395	77.8
10090.ENSMUSP00000074115	77.8
10090.ENSMUSP00000014922	77.8
10090.ENSMUSP00000098333	77.8
10090.ENSMUSP00000050716	77.8
10090.ENSMUSP00000000348	77.8
10090.ENSMUSP00000034140	77.8
10090.ENSMUSP00000028087	77.8
10090.ENSMUSP00000005826	77.8
10090.ENSMUSP00000044677	77.8
10090.ENSMUSP00000062392	77.8
10090.ENSMUSP00000040222	77.8
10090.ENSMUSP00000026324	77.8
10090.ENSMUSP00000070871	77.8
10090.ENSMUSP00000025891	77.8
10090.ENSMUSP00000042590	77.8
10090.ENSMUSP00000043041	77.8
10090.ENSMUSP00000034164	77.8
10090.ENSMUSP00000051268	77.8
10090.ENSMUSP00000034051	77.8
10090.ENSMUSP00000083073	77.8
10090.ENSMUSP00000002064	77.8
10090.ENSMUSP00000049394	77.8
10090.ENSMUSP00000029771	77.8
10090.ENSMUSP00000089680	77.8
10090.ENSMUSP00000002084	77.8
10090.ENSMUSP00000034026	77.8
10090.ENSMUSP00000106188	77.8
10090.ENSMUSP00000021375	77.8
10090.ENSMUSP00000005964	77.8
10090.ENSMUSP00000034960	77.8
10090.ENSMUSP00000020768	77.8
10090.ENSMUSP00000074160	77.8
10090.ENSMUSP00000020343	77.8
10090.ENSMUSP00000047844	77.8
10090.ENSMUSP00000130626	77.8
10090.ENSMUSP00000010536	77.8
10090.ENSMUSP00000029140	77.8
10090.ENSMUSP00000033749	77.8
10090.ENSMUSP00000003183	77.8
10090.ENSMUSP00000056276	77.8
10090.ENSMUSP00000088678	77.8
10090.ENSMUSP00000069159	77.8
10090.ENSMUSP00000071426	77.8
10090.ENSMUSP00000027421	77.8
10090.ENSMUSP00000039243	77.8
10090.ENSMUSP00000032151	77.8
10090.ENSMUSP00000109915	77.8
10090.ENSMUSP00000023161	77.8
10090.ENSMUSP00000023712	77.8
10090.ENSMUSP00000050309	77.8
10090.ENSMUSP00000136358	77.8
10090.ENSMUSP00000003370	77.8
10090.ENSMUSP00000046837	77.8
10090.ENSMUSP00000024709	77.8
10090.ENSMUSP00000004430	77.8
10090.ENSMUSP00000108726	77.8
10090.ENSMUSP00000121619	77.8
10090.ENSMUSP00000130056	77.8
10090.ENSMUSP00000063250	77.8
10090.ENSMUSP00000133992	77.8
10090.ENSMUSP00000110491	77.8
10090.ENSMUSP00000029840	77.8
10090.ENSMUSP00000106970	77.8
10090.ENSMUSP00000107803	77.8
10090.ENSMUSP00000106612	77.8
10090.ENSMUSP00000126850	77.8
10090.ENSMUSP00000041087	77.8
10090.ENSMUSP00000017458	77.8
10090.ENSMUSP00000007602	77.8
10090.ENSMUSP00000104932	77.8
10090.ENSMUSP00000063744	77.8
10090.ENSMUSP00000095287	73.5
10090.ENSMUSP00000120531	64.8
10090.ENSMUSP00000006293	64.8
10090.ENSMUSP00000020490	64.8
10090.ENSMUSP00000010502	64.8
10090.ENSMUSP00000105312	64.8
10090.ENSMUSP00000070438	64.8
10090.ENSMUSP00000089958	64.8
10090.ENSMUSP00000026387	64.8
10090.ENSMUSP00000075240	64.8
10090.ENSMUSP00000021046	64.8
10090.ENSMUSP00000109104	64.8
10090.ENSMUSP00000099685	64.8
10090.ENSMUSP00000024721	64.8
10090.ENSMUSP00000022169	64.8
10090.ENSMUSP00000035010	64.8
10090.ENSMUSP00000029850	64.8
10090.ENSMUSP00000070052	64.8
10090.ENSMUSP00000006254	64.8
10090.ENSMUSP00000109235	64.8
10090.ENSMUSP00000074293	64.8
10090.ENSMUSP00000061493	64.8
10090.ENSMUSP00000018337	64.8
10090.ENSMUSP00000034085	64.8
10090.ENSMUSP00000051619	64.8
10090.ENSMUSP00000038781	64.8
10090.ENSMUSP00000073695	64.8
10090.ENSMUSP00000034432	64.8
10090.ENSMUSP00000087633	64.8
10090.ENSMUSP00000003529	64.8
10090.ENSMUSP00000120014	64.8
10090.ENSMUSP00000020695	64.8
10090.ENSMUSP00000029405	64.8
10090.ENSMUSP00000029400	64.8
10090.ENSMUSP00000021077	64.8
10090.ENSMUSP00000021090	64.8
10090.ENSMUSP00000019862	64.8
10090.ENSMUSP00000015891	64.8
10090.ENSMUSP00000049176	64.8
10090.ENSMUSP00000119102	64.8
10090.ENSMUSP00000003512	64.8
10090.ENSMUSP00000116492	64.8
10090.ENSMUSP00000020203	64.8
10090.ENSMUSP00000025181	64.8
10090.ENSMUSP00000047123	64.8
10090.ENSMUSP00000014118	64.8
10090.ENSMUSP00000033873	64.8
10090.ENSMUSP00000003642	64.8
10090.ENSMUSP00000054451	64.8
10090.ENSMUSP00000006217	64.8
10090.ENSMUSP00000049186	64.8
10090.ENSMUSP00000073402	64.8
10090.ENSMUSP00000099985	64.8
10090.ENSMUSP00000005954	64.8
10090.ENSMUSP00000033289	64.8
10090.ENSMUSP00000021920	64.8
10090.ENSMUSP00000026144	64.8
10090.ENSMUSP00000113852	64.8
10090.ENSMUSP00000109004	64.8
10090.ENSMUSP00000018816	64.8
10090.ENSMUSP00000023502	64.8
10090.ENSMUSP00000021692	64.8
10090.ENSMUSP00000041967	64.8
10090.ENSMUSP00000041963	64.8
10090.ENSMUSP00000066690	64.8
10090.ENSMUSP00000032629	64.8
10090.ENSMUSP00000047397	64.8
10090.ENSMUSP00000066238	64.8
10090.ENSMUSP00000043580	64.8
10090.ENSMUSP00000088334	64.8
10090.ENSMUSP00000009120	64.8
10090.ENSMUSP00000030702	64.8
10090.ENSMUSP00000023994	64.8
10090.ENSMUSP00000107232	64.8
10090.ENSMUSP00000008517	64.8
10090.ENSMUSP00000029165	64.8
10090.ENSMUSP00000081263	64.8
10090.ENSMUSP00000031099	64.8
10090.ENSMUSP00000099390	64.8
10090.ENSMUSP00000036277	64.8
10090.ENSMUSP00000004774	64.8
10090.ENSMUSP00000023088	64.8
10090.ENSMUSP00000026613	64.8
10090.ENSMUSP00000023952	64.8
10090.ENSMUSP00000030583	64.8
10090.ENSMUSP00000029382	64.8
10090.ENSMUSP00000118911	64.8
10090.ENSMUSP00000029815	64.8
10090.ENSMUSP00000113115	64.8
10090.ENSMUSP00000018992	64.8
10090.ENSMUSP00000049068	64.8
10090.ENSMUSP00000095392	64.8
10090.ENSMUSP00000020403	64.8
10090.ENSMUSP00000023396	64.8
10090.ENSMUSP00000034326	64.8
10090.ENSMUSP00000074392	64.8
10090.ENSMUSP00000021158	64.8
10090.ENSMUSP00000136842	64.8
10090.ENSMUSP00000081531	64.8
10090.ENSMUSP00000032561	64.8
10090.ENSMUSP00000022638	64.8
10090.ENSMUSP00000091551	64.8
10090.ENSMUSP00000088057	64.8
10090.ENSMUSP00000049034	64.8
10090.ENSMUSP00000022429	64.8
10090.ENSMUSP00000099002	64.8
10090.ENSMUSP00000128401	64.8
10090.ENSMUSP00000103365	64.8
10090.ENSMUSP00000130535	64.8
10090.ENSMUSP00000024757	64.8
10090.ENSMUSP00000039134	64.8
10090.ENSMUSP00000111977	64.8
10090.ENSMUSP00000113978	64.8
10090.ENSMUSP00000002073	64.8
10090.ENSMUSP00000125405	64.8
10090.ENSMUSP00000066915	51.9
10090.ENSMUSP00000030578	51.9
10090.ENSMUSP00000097093	51.9
10090.ENSMUSP00000000430	51.9
10090.ENSMUSP00000021527	51.9
10090.ENSMUSP00000041299	51.9
10090.ENSMUSP00000028139	51.9
10090.ENSMUSP00000030202	51.9
10090.ENSMUSP00000053540	51.9
10090.ENSMUSP00000002121	51.9
10090.ENSMUSP00000003964	51.9
10090.ENSMUSP00000039844	51.9
10090.ENSMUSP00000130142	51.9
10090.ENSMUSP00000036206	51.9
10090.ENSMUSP00000020484	51.9
10090.ENSMUSP00000029663	51.9
10090.ENSMUSP00000016315	51.9
10090.ENSMUSP00000025833	51.9
10090.ENSMUSP00000002979	51.9
10090.ENSMUSP00000054583	51.9
10090.ENSMUSP00000026576	51.9
10090.ENSMUSP00000029989	51.9
10090.ENSMUSP00000071770	51.9
10090.ENSMUSP00000027601	51.9
10090.ENSMUSP00000036923	51.9
10090.ENSMUSP00000079379	51.9
10090.ENSMUSP00000012259	51.9
10090.ENSMUSP00000103400	51.9
10090.ENSMUSP00000029087	51.9
10090.ENSMUSP00000078774	51.9
10090.ENSMUSP00000035642	51.9
10090.ENSMUSP00000032440	51.9
10090.ENSMUSP00000044033	51.9
10090.ENSMUSP00000035260	51.9
10090.ENSMUSP00000029643	51.9
10090.ENSMUSP00000021539	51.9
10090.ENSMUSP00000057270	51.9
10090.ENSMUSP00000011526	51.9
10090.ENSMUSP00000046788	51.9
10090.ENSMUSP00000039012	51.9
10090.ENSMUSP00000029259	51.9
10090.ENSMUSP00000022419	51.9
10090.ENSMUSP00000099888	51.9
10090.ENSMUSP00000043559	51.9
10090.ENSMUSP00000034723	51.9
10090.ENSMUSP00000029875	51.9
10090.ENSMUSP00000031351	51.9
10090.ENSMUSP00000076503	51.9
10090.ENSMUSP00000045911	51.9
10090.ENSMUSP00000104861	51.9
10090.ENSMUSP00000093831	51.9
10090.ENSMUSP00000053129	51.9
10090.ENSMUSP00000033995	51.9
10090.ENSMUSP00000098212	51.9
10090.ENSMUSP00000048489	51.9
10090.ENSMUSP00000134169	51.9
10090.ENSMUSP00000077781	51.9
10090.ENSMUSP00000131840	51.9
10090.ENSMUSP00000080081	51.9
10090.ENSMUSP00000080179	51.9
10090.ENSMUSP00000096950	51.9
10090.ENSMUSP00000129448	51.9
10090.ENSMUSP00000025183	51.9
10090.ENSMUSP00000042207	51.9
10090.ENSMUSP00000046524	51.9
10090.ENSMUSP00000078746	51.9
10090.ENSMUSP00000059801	51.9
10090.ENSMUSP00000027802	51.9
10090.ENSMUSP00000026439	51.9
10090.ENSMUSP00000030069	51.9
10090.ENSMUSP00000102034	51.9
10090.ENSMUSP00000139859	51.9
10090.ENSMUSP00000025827	51.9
10090.ENSMUSP00000033866	51.9
10090.ENSMUSP00000003345	51.9
10090.ENSMUSP00000001792	51.9
10090.ENSMUSP00000032815	51.9
10090.ENSMUSP00000016400	51.9
10090.ENSMUSP00000020461	51.9
10090.ENSMUSP00000031058	51.9
10090.ENSMUSP00000109237	51.9
10090.ENSMUSP00000033671	51.9
10090.ENSMUSP00000049528	51.9
10090.ENSMUSP00000070995	51.9
10090.ENSMUSP00000000327	51.9
10090.ENSMUSP00000046515	51.9
10090.ENSMUSP00000038845	51.9
10090.ENSMUSP00000019198	51.9
10090.ENSMUSP00000078469	51.9
10090.ENSMUSP00000078682	51.9
10090.ENSMUSP00000058618	51.9
10090.ENSMUSP00000040370	51.9
10090.ENSMUSP00000016463	51.9
10090.ENSMUSP00000027339	51.9
10090.ENSMUSP00000007042	51.9
10090.ENSMUSP00000021750	51.9
10090.ENSMUSP00000021595	51.9
10090.ENSMUSP00000003117	51.9
10090.ENSMUSP00000021806	51.9
10090.ENSMUSP00000089051	51.9
10090.ENSMUSP00000029574	51.9
10090.ENSMUSP00000025918	51.9
10090.ENSMUSP00000004375	51.9
10090.ENSMUSP00000025590	51.9
10090.ENSMUSP00000047157	51.9
10090.ENSMUSP00000021963	51.9
10090.ENSMUSP00000022060	51.9
10090.ENSMUSP00000029804	51.9
10090.ENSMUSP00000011492	51.9
10090.ENSMUSP00000017408	51.9
10090.ENSMUSP00000000312	51.9
10090.ENSMUSP00000015712	51.9
10090.ENSMUSP00000015484	51.9
10090.ENSMUSP00000025679	51.9
10090.ENSMUSP00000140721	51.9
10090.ENSMUSP00000022574	51.9
10090.ENSMUSP00000070551	51.9
10090.ENSMUSP00000023897	51.9
10090.ENSMUSP00000034339	51.9
