#id: 1607688166
#name: H.sapiens - Cell line (Integrated)
#score: 37.9
#description: integrated dataset: weighted average of all H.sapiens CELL_LINE, Interaction consistency score: 37.9, Coverage: 94
#organ: CELL_LINE
#integrated: true
#coverage: 94
#publication_year: 2022
#filename: 9606-CELL_LINE-integrated.txt
#
#internal_id	string_external_id	abundance
4445386	9606.ENSP00000369757	759
4451602	9606.ENSP00000481646	754
4448229	9606.ENSP00000402373	754
4443780	9606.ENSP00000360671	753
4435962	9606.ENSP00000270792	753
4437917	9606.ENSP00000302961	753
4444000	9606.ENSP00000361777	749
4442743	9606.ENSP00000355759	745
4450175	9606.ENSP00000445831	742
4444169	9606.ENSP00000362463	738
4432546	9606.ENSP00000001008	737
4447434	9606.ENSP00000386857	734
4449695	9606.ENSP00000434024	734
4443270	9606.ENSP00000358155	732
4439424	9606.ENSP00000321259	731
4445713	9606.ENSP00000372155	730
4432848	9606.ENSP00000211998	726
4445998	9606.ENSP00000376056	726
4448883	9606.ENSP00000417240	724
4451239	9606.ENSP00000477781	724
4448385	9606.ENSP00000405965	722
4442938	9606.ENSP00000356652	721
4433337	9606.ENSP00000225792	719
4435205	9606.ENSP00000263168	718
4436191	9606.ENSP00000275603	717
4442229	9606.ENSP00000352252	710
4446270	9606.ENSP00000377941	710
4443272	9606.ENSP00000358160	705
4437274	9606.ENSP00000296417	705
4433329	9606.ENSP00000225698	705
4439122	9606.ENSP00000317334	705
4435079	9606.ENSP00000262428	698
4439221	9606.ENSP00000318697	695
4437255	9606.ENSP00000296255	690
4449110	9606.ENSP00000420311	688
4434343	9606.ENSP00000254108	687
4446224	9606.ENSP00000377640	686
4441252	9606.ENSP00000342374	684
4441045	9606.ENSP00000340466	684
4437775	9606.ENSP00000301587	681
4444962	9606.ENSP00000367123	680
4438356	9606.ENSP00000307786	679
4434938	9606.ENSP00000261735	678
4446162	9606.ENSP00000377192	676
4445338	9606.ENSP00000369538	671
4441502	9606.ENSP00000345230	669
4439035	9606.ENSP00000316029	663
4436066	9606.ENSP00000273258	662
4441877	9606.ENSP00000348965	661
4449429	9606.ENSP00000428085	660
4448537	9606.ENSP00000410059	656
4443584	9606.ENSP00000359645	649
4441654	9606.ENSP00000346762	648
4444751	9606.ENSP00000365773	647
4450850	9606.ENSP00000467466	647
4444985	9606.ENSP00000367220	647
4442251	9606.ENSP00000352438	643
4446939	9606.ENSP00000382595	639
4441587	9606.ENSP00000346088	638
4448154	9606.ENSP00000401010	637
4434216	9606.ENSP00000252244	637
4441792	9606.ENSP00000348056	635
4449435	9606.ENSP00000428223	634
4451634	9606.ENSP00000482075	634
4445193	9606.ENSP00000368646	631
4440717	9606.ENSP00000336687	631
4442728	9606.ENSP00000355657	626
4433191	9606.ENSP00000221957	624
4449706	9606.ENSP00000434412	624
4448843	9606.ENSP00000416706	620
4434797	9606.ENSP00000260665	619
4434598	9606.ENSP00000258091	614
4435220	9606.ENSP00000263238	607
4449100	9606.ENSP00000420213	605
4439747	9606.ENSP00000325240	604
4442762	9606.ENSP00000355890	601
4443158	9606.ENSP00000357705	601
4432984	9606.ENSP00000216802	598
4443264	9606.ENSP00000358140	597
4443649	9606.ENSP00000360034	596
4442104	9606.ENSP00000351108	595
4440336	9606.ENSP00000332194	595
4441590	9606.ENSP00000346120	593
4447523	9606.ENSP00000387710	587
4437176	9606.ENSP00000295685	584
4443312	9606.ENSP00000358417	584
4449119	9606.ENSP00000420443	582
4436014	9606.ENSP00000272298	581
4449475	9606.ENSP00000428895	579
4436840	9606.ENSP00000290158	574
4447993	9606.ENSP00000397798	572
4450009	9606.ENSP00000441875	571
4435656	9606.ENSP00000265866	571
4444658	9606.ENSP00000365147	571
4447403	9606.ENSP00000386636	570
4446979	9606.ENSP00000383003	567
4448935	9606.ENSP00000417864	567
4434945	9606.ENSP00000261772	566
4450801	9606.ENSP00000466134	565
4448110	9606.ENSP00000400175	565
4437436	9606.ENSP00000297785	564
4450340	9606.ENSP00000451080	563
4442450	9606.ENSP00000354346	563
4435545	9606.ENSP00000265062	563
4435862	9606.ENSP00000269097	562
4435972	9606.ENSP00000271308	560
4432978	9606.ENSP00000216714	558
4443208	9606.ENSP00000357858	557
4438366	9606.ENSP00000307863	557
4434379	9606.ENSP00000254722	554
4434884	9606.ENSP00000261479	553
4434192	9606.ENSP00000251775	549
4443929	9606.ENSP00000361471	548
4433181	9606.ENSP00000221801	548
4444599	9606.ENSP00000364801	548
4444600	9606.ENSP00000364802	548
4448731	9606.ENSP00000414359	547
4433900	9606.ENSP00000244534	547
4443616	9606.ENSP00000359804	543
4435589	9606.ENSP00000265350	538
4449254	9606.ENSP00000423563	537
4448813	9606.ENSP00000416066	536
4446783	9606.ENSP00000381216	536
4443063	9606.ENSP00000357189	533
4443372	9606.ENSP00000358727	533
4438070	9606.ENSP00000304697	532
4446078	9606.ENSP00000376565	530
4439459	9606.ENSP00000321584	528
4439300	9606.ENSP00000319664	527
4432930	9606.ENSP00000216218	525
4435788	9606.ENSP00000267884	525
4436586	9606.ENSP00000284440	525
4450403	9606.ENSP00000452762	524
4435111	9606.ENSP00000262613	520
4446521	9606.ENSP00000379512	516
4438215	9606.ENSP00000306362	516
4448554	9606.ENSP00000410452	515
4446990	9606.ENSP00000383118	515
4442485	9606.ENSP00000354532	514
4433993	9606.ENSP00000246662	513
4433066	9606.ENSP00000219169	513
4442694	9606.ENSP00000355518	511
4447078	9606.ENSP00000384136	510
4446793	9606.ENSP00000381273	509
4447650	9606.ENSP00000390265	508
4433407	9606.ENSP00000228318	508
4450472	9606.ENSP00000454746	507
4439037	9606.ENSP00000316042	506
4433923	9606.ENSP00000245206	504
4447297	9606.ENSP00000386023	502
4432879	9606.ENSP00000215829	502
4433984	9606.ENSP00000246533	501
4438885	9606.ENSP00000313829	501
4444066	9606.ENSP00000362060	500
4447058	9606.ENSP00000383949	500
4444013	9606.ENSP00000361824	499
4449888	9606.ENSP00000439012	498
4432892	9606.ENSP00000215939	498
4433672	9606.ENSP00000236959	497
4444194	9606.ENSP00000362576	495
4434275	9606.ENSP00000253039	494
4435883	9606.ENSP00000269349	493
4435728	9606.ENSP00000266735	493
4438576	9606.ENSP00000310275	493
4445420	9606.ENSP00000369965	491
4438858	9606.ENSP00000313420	490
4441217	9606.ENSP00000342056	490
4441562	9606.ENSP00000345848	486
4445375	9606.ENSP00000369703	485
4435770	9606.ENSP00000267512	485
4432704	9606.ENSP00000168216	485
4441103	9606.ENSP00000340989	483
4446228	9606.ENSP00000377681	482
4442589	9606.ENSP00000355011	481
4443358	9606.ENSP00000358635	480
4433964	9606.ENSP00000246069	479
4438834	9606.ENSP00000313007	479
4446598	9606.ENSP00000380033	475
4445678	9606.ENSP00000371798	474
4448728	9606.ENSP00000414321	474
4440998	9606.ENSP00000339835	473
4435898	9606.ENSP00000269576	469
4448304	9606.ENSP00000404121	468
4440399	9606.ENSP00000332790	467
4450029	9606.ENSP00000442318	467
4441434	9606.ENSP00000344504	467
4446026	9606.ENSP00000376276	466
4447392	9606.ENSP00000386541	466
4451213	9606.ENSP00000477538	465
4433816	9606.ENSP00000242285	465
4438111	9606.ENSP00000305230	461
4450244	9606.ENSP00000448035	458
4444140	9606.ENSP00000362334	456
4448185	9606.ENSP00000401564	455
4433153	9606.ENSP00000221418	453
4450713	9606.ENSP00000463559	451
4451529	9606.ENSP00000480826	450
4451655	9606.ENSP00000482271	450
4451757	9606.ENSP00000483283	450
4451830	9606.ENSP00000484095	450
4451871	9606.ENSP00000484638	450
4451875	9606.ENSP00000484658	450
4451891	9606.ENSP00000484841	450
4437379	9606.ENSP00000297258	448
4444422	9606.ENSP00000363745	447
4432626	9606.ENSP00000044462	447
4447279	9606.ENSP00000385834	447
4441538	9606.ENSP00000345656	446
4433027	9606.ENSP00000217652	445
4445546	9606.ENSP00000370808	445
4450629	9606.ENSP00000460348	444
4436266	9606.ENSP00000277865	444
4451051	9606.ENSP00000472998	444
4445241	9606.ENSP00000368927	443
4432961	9606.ENSP00000216455	443
4443166	9606.ENSP00000357727	443
4433393	9606.ENSP00000227524	443
4449060	9606.ENSP00000419665	442
4441904	9606.ENSP00000349259	441
4444219	9606.ENSP00000362688	440
4440727	9606.ENSP00000336741	438
4443629	9606.ENSP00000359910	438
4449928	9606.ENSP00000440045	436
4442612	9606.ENSP00000355124	436
4432975	9606.ENSP00000216605	436
4434119	9606.ENSP00000250101	436
4439716	9606.ENSP00000324804	435
4451754	9606.ENSP00000483254	435
4444038	9606.ENSP00000361927	435
4433199	9606.ENSP00000222005	435
4435372	9606.ENSP00000264071	433
4433293	9606.ENSP00000224073	433
4433035	9606.ENSP00000217971	432
4444588	9606.ENSP00000364721	432
4445041	9606.ENSP00000367615	430
4433665	9606.ENSP00000236671	430
4444394	9606.ENSP00000363574	429
4444778	9606.ENSP00000365950	429
4434323	9606.ENSP00000253792	426
4445432	9606.ENSP00000370023	426
4433493	9606.ENSP00000230085	425
4440475	9606.ENSP00000333667	425
4439219	9606.ENSP00000318687	424
4444198	9606.ENSP00000362592	424
4436903	9606.ENSP00000291295	423
4438570	9606.ENSP00000310226	422
4442857	9606.ENSP00000356275	418
4441668	9606.ENSP00000346921	418
4438562	9606.ENSP00000310129	417
4433348	9606.ENSP00000225972	417
4433288	9606.ENSP00000223641	416
4447994	9606.ENSP00000397843	415
4441930	9606.ENSP00000349467	415
4448092	9606.ENSP00000399888	414
4451332	9606.ENSP00000478828	414
4445273	9606.ENSP00000369127	412
4434903	9606.ENSP00000261574	411
4438133	9606.ENSP00000305480	410
4449050	9606.ENSP00000419494	410
4433537	9606.ENSP00000231487	409
4443402	9606.ENSP00000358840	408
4439742	9606.ENSP00000325136	408
4444559	9606.ENSP00000364585	407
4434513	9606.ENSP00000256854	407
4436418	9606.ENSP00000281172	407
4443709	9606.ENSP00000360305	406
4439194	9606.ENSP00000318297	406
4434076	9606.ENSP00000248975	406
4451534	9606.ENSP00000480853	405
4440308	9606.ENSP00000331897	404
4439351	9606.ENSP00000320295	404
4433579	9606.ENSP00000233143	403
4443374	9606.ENSP00000358737	403
4436601	9606.ENSP00000284719	403
4441599	9606.ENSP00000346173	401
4432796	9606.ENSP00000203407	400
4434413	9606.ENSP00000255120	399
4433686	9606.ENSP00000237530	399
4437358	9606.ENSP00000297012	397
4437683	9606.ENSP00000300648	397
4434476	9606.ENSP00000256383	395
4435028	9606.ENSP00000262193	393
4435517	9606.ENSP00000264932	393
4434056	9606.ENSP00000248437	392
4448239	9606.ENSP00000402608	392
4450412	9606.ENSP00000452909	390
4446310	9606.ENSP00000378199	390
4449601	9606.ENSP00000431800	389
4442432	9606.ENSP00000354125	388
4445605	9606.ENSP00000371253	386
4450804	9606.ENSP00000466214	386
4440978	9606.ENSP00000339720	386
4437797	9606.ENSP00000301785	386
4435530	9606.ENSP00000264993	384
4437502	9606.ENSP00000298556	383
4445322	9606.ENSP00000369424	383
4449926	9606.ENSP00000440005	382
4451272	9606.ENSP00000478121	381
4433430	9606.ENSP00000228825	381
4432876	9606.ENSP00000215793	380
4447620	9606.ENSP00000389631	378
4444748	9606.ENSP00000365745	376
4449856	9606.ENSP00000438248	376
4439765	9606.ENSP00000325448	375
4433404	9606.ENSP00000228251	375
4436287	9606.ENSP00000278412	375
4451429	9606.ENSP00000479861	374
4434085	9606.ENSP00000249071	374
4448400	9606.ENSP00000406162	374
4437464	9606.ENSP00000298159	374
4435411	9606.ENSP00000264279	373
4438412	9606.ENSP00000308430	372
4433989	9606.ENSP00000246554	371
4445840	9606.ENSP00000373918	371
4439894	9606.ENSP00000327054	371
4449992	9606.ENSP00000441543	370
4436186	9606.ENSP00000275493	370
4441834	9606.ENSP00000348461	370
4434352	9606.ENSP00000254301	370
4449181	9606.ENSP00000421592	369
4433303	9606.ENSP00000225174	369
4439272	9606.ENSP00000319255	368
4447567	9606.ENSP00000388806	367
4437720	9606.ENSP00000301071	367
4444380	9606.ENSP00000363500	366
4435480	9606.ENSP00000264705	366
4437667	9606.ENSP00000300413	366
4442560	9606.ENSP00000354876	366
4437932	9606.ENSP00000303145	365
4432936	9606.ENSP00000216254	365
4439310	9606.ENSP00000319788	363
4449470	9606.ENSP00000428845	362
4447216	9606.ENSP00000385269	362
4451546	9606.ENSP00000480987	361
4446966	9606.ENSP00000382840	359
4442686	9606.ENSP00000355493	359
4443021	9606.ENSP00000357048	359
4435386	9606.ENSP00000264161	358
4433830	9606.ENSP00000242776	356
4432636	9606.ENSP00000054950	356
4449379	9606.ENSP00000426941	356
4444598	9606.ENSP00000364794	356
4440409	9606.ENSP00000332887	356
4443123	9606.ENSP00000357555	356
4448822	9606.ENSP00000416255	355
4437548	9606.ENSP00000299198	355
4450115	9606.ENSP00000444357	354
4442980	9606.ENSP00000356864	353
4451269	9606.ENSP00000478061	352
4442467	9606.ENSP00000354468	350
4437795	9606.ENSP00000301764	349
4447684	9606.ENSP00000391211	348
4436856	9606.ENSP00000290341	346
4446258	9606.ENSP00000377833	346
4436857	9606.ENSP00000290349	345
4433542	9606.ENSP00000231572	345
4440087	9606.ENSP00000329243	344
4448107	9606.ENSP00000400142	344
4438312	9606.ENSP00000307288	343
4447492	9606.ENSP00000387286	343
4446000	9606.ENSP00000376077	342
4439815	9606.ENSP00000326042	342
4446977	9606.ENSP00000382982	342
4444942	9606.ENSP00000367022	341
4447170	9606.ENSP00000384863	341
4434137	9606.ENSP00000250559	340
4435820	9606.ENSP00000268379	339
4437748	9606.ENSP00000301329	338
4445536	9606.ENSP00000370745	337
4452102	9606.ENSP00000485663	336
4448854	9606.ENSP00000416959	335
4450638	9606.ENSP00000460871	334
4434704	9606.ENSP00000259457	333
4447540	9606.ENSP00000388169	332
4443119	9606.ENSP00000357535	332
4438185	9606.ENSP00000306010	332
4451061	9606.ENSP00000473172	331
4440222	9606.ENSP00000331019	331
4450571	9606.ENSP00000457513	331
4437955	9606.ENSP00000303373	331
4432997	9606.ENSP00000217121	330
4439151	9606.ENSP00000317780	330
4441726	9606.ENSP00000347495	329
4444518	9606.ENSP00000364320	329
4432901	9606.ENSP00000216038	329
4446028	9606.ENSP00000376287	329
4445297	9606.ENSP00000369314	328
4437483	9606.ENSP00000298316	328
4433425	9606.ENSP00000228740	328
4448625	9606.ENSP00000411825	326
4451142	9606.ENSP00000475814	326
4435198	9606.ENSP00000263097	325
4442276	9606.ENSP00000352627	323
4438304	9606.ENSP00000307241	323
4433142	9606.ENSP00000221130	322
4445499	9606.ENSP00000370517	321
4442896	9606.ENSP00000356448	321
4442727	9606.ENSP00000355656	321
4436853	9606.ENSP00000290299	321
4445450	9606.ENSP00000370129	320
4448523	9606.ENSP00000409666	320
4446516	9606.ENSP00000379475	320
4439286	9606.ENSP00000319501	320
4447854	9606.ENSP00000394496	319
4438833	9606.ENSP00000312999	319
4434505	9606.ENSP00000256682	319
4446104	9606.ENSP00000376800	319
4446487	9606.ENSP00000379339	318
4435245	9606.ENSP00000263368	317
4447621	9606.ENSP00000389649	316
4432813	9606.ENSP00000205402	315
4437933	9606.ENSP00000303147	314
4446457	9606.ENSP00000379157	314
4433858	9606.ENSP00000243563	313
4451813	9606.ENSP00000483842	312
4439848	9606.ENSP00000326381	312
4444483	9606.ENSP00000364119	311
4439355	9606.ENSP00000320324	311
4437273	9606.ENSP00000296412	311
4432926	9606.ENSP00000216190	310
4438504	9606.ENSP00000309474	310
4441891	9606.ENSP00000349142	310
4449691	9606.ENSP00000433919	309
4447735	9606.ENSP00000392270	309
4437954	9606.ENSP00000303366	309
4444249	9606.ENSP00000362803	309
4450152	9606.ENSP00000445306	309
4448147	9606.ENSP00000400906	308
4449876	9606.ENSP00000438553	308
4449713	9606.ENSP00000434516	308
4435651	9606.ENSP00000265838	308
4435036	9606.ENSP00000262225	308
4439687	9606.ENSP00000324422	308
4435544	9606.ENSP00000265056	306
4451672	9606.ENSP00000482431	306
4451686	9606.ENSP00000482538	306
4435727	9606.ENSP00000266732	306
4436283	9606.ENSP00000278353	306
4441448	9606.ENSP00000344674	306
4451553	9606.ENSP00000481029	305
4436619	9606.ENSP00000285093	305
4441819	9606.ENSP00000348316	305
4433875	9606.ENSP00000244020	305
4436020	9606.ENSP00000272348	304
4439091	9606.ENSP00000316905	303
4433361	9606.ENSP00000226253	303
4445444	9606.ENSP00000370109	302
4450137	9606.ENSP00000444935	302
4440482	9606.ENSP00000333769	301
4446489	9606.ENSP00000379350	300
4449694	9606.ENSP00000433999	298
4449870	9606.ENSP00000438483	298
4447727	9606.ENSP00000392094	298
4442392	9606.ENSP00000353741	297
4438513	9606.ENSP00000309539	297
4434211	9606.ENSP00000252102	297
4450237	9606.ENSP00000447730	297
