#id: 3388877431
#name: Saccharomyces cerevisiae - Whole organism, Intensity of gfp-tagged proteins, SD normalized data (Newman,nature,2006)
#score: 7.5
#description: abundance based on SD normalized data, intensity of GFP-tagged proteins, Interaction consistency score: 7.5, Coverage: 37
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 37
#link: http://www.ncbi.nlm.nih.gov/pubmed/16699522
#publication_year: 2006
#filename: 4932-Newman_et_al_yeast_data_SD.txt
#
#string_external_id	abundance
4932.YOL016C	99.8
4932.YJL019W	99.8
4932.YFR040W	99.5
4932.YGR261C	99.5
4932.YDL122W	99.3
4932.YER053C	99.3
4932.YJL050W	99.3
4932.YNL071W	99.0
4932.YNL183C	99.0
4932.YER156C	98.8
4932.YOR354C	98.8
4932.YDR087C	98.5
4932.YJL128C	98.5
4932.YPR168W	98.4
4932.YBL102W	98.0
4932.YER168C	98.0
4932.YGR202C	97.7
4932.YLR287C	97.7
4932.YLR335W	97.7
4932.YBL036C	97.5
4932.YCR046C	97.2
4932.YMR286W	97.1
4932.YDR028C	97.0
4932.YER080W	97.0
4932.YKR007W	97.0
4932.YML067C	97.0
4932.YGL082W	96.7
4932.YMR304W	96.7
4932.YDR116C	96.5
4932.YDR165W	96.5
4932.YHR119W	96.5
4932.YJL153C	96.5
4932.YHR196W	96.2
4932.YJL069C	96.2
4932.YIL090W	96.0
4932.YLR363C	95.7
4932.YBR028C	95.4
4932.YER155C	95.4
4932.YHR117W	95.2
4932.YLR312W-A	95.2
4932.YPL207W	95.2
4932.YHR039C	95.1
4932.YDR367W	94.4
4932.YHR069C	94.4
4932.YLR022C	94.4
4932.YLR398C	94.4
4932.YDL019C	94.2
4932.YDR299W	94.2
4932.YER072W	94.2
4932.YLR206W	94.2
4932.YOR142W	94.2
4932.YBR077C	93.9
4932.YNL186W	93.9
4932.YCR011C	93.8
4932.YKR065C	93.7
4932.YOR165W	93.6
4932.YGR074W	93.4
4932.YLR350W	93.4
4932.YDR348C	92.9
4932.YLR002C	92.9
4932.YBR202W	92.6
4932.YPR091C	92.6
4932.YFR016C	92.4
4932.YNL232W	92.4
4932.YBR208C	91.9
4932.YDR068W	91.9
4932.YIL043C	91.9
4932.YNL175C	91.9
4932.YNL323W	91.9
4932.YPR173C	91.9
4932.YFR015C	91.6
4932.YLR166C	91.6
4932.YBR155W	91.3
4932.YGR165W	91.3
4932.YML025C	91.3
4932.YJR101W	91.1
4932.YLR240W	91.1
4932.YCR035C	90.8
4932.YLR025W	90.8
4932.YLR270W	90.8
4932.YPR182W	90.7
4932.YGR248W	90.6
4932.YOR138C	90.6
4932.YOR232W	90.6
4932.YBR059C	90.3
4932.YDL088C	90.3
4932.YMR232W	90.3
4932.YOL129W	90.1
4932.YBR058C-A	90.1
4932.YDL065C	90.1
4932.YDL150W	90.1
4932.YNL173C	90.1
4932.YNR048W	90.1
4932.YOR123C	90.1
4932.YOR152C	90.1
4932.YGR203W	89.9
4932.YKL143W	89.8
4932.YPL146C	89.8
4932.YKL138C	89.8
4932.YDR322W	89.6
4932.YDL190C	89.3
4932.YKL008C	89.3
4932.YNL163C	89.3
4932.YLR018C	89.0
4932.YBL111C	88.8
4932.YGR195W	88.8
4932.YBR252W	88.6
4932.YBR207W	88.5
4932.YDR352W	88.5
4932.YJL115W	88.5
4932.YJR113C	88.5
4932.YMR208W	88.5
4932.YER035W	88.4
4932.YPR067W	88.4
4932.YDL161W	88.3
4932.YDR175C	88.3
4932.YNR017W	88.3
4932.YPL118W	88.3
4932.YIL020C	88.0
4932.YML117W	88.0
4932.YDR036C	87.8
4932.YGR147C	87.8
4932.YER017C	87.6
4932.YMR148W	87.6
4932.YGR220C	87.5
4932.YGR241C	87.5
4932.YHR070W	87.5
4932.YKR088C	87.5
4932.YNL310C	87.5
4932.YBR245C	87.3
4932.YGR080W	87.3
4932.YLR212C	87.3
4932.YML075C	86.8
4932.YIL126W	86.7
4932.YLR059C	86.5
4932.YOR087W	86.5
4932.YKL209C	86.3
4932.YCR005C	86.0
4932.YER020W	86.0
4932.YJL034W	86.0
4932.YLR433C	86.0
4932.YBR086C	85.5
4932.YER164W	85.5
4932.YGL201C	85.5
4932.YPR189W	85.5
4932.YEL022W	85.2
4932.YMR086W	85.2
4932.YIL040W	85.1
4932.YJR017C	85.0
4932.YJR060W	84.9
4932.YJR130C	84.9
4932.YNL238W	84.9
4932.YOR196C	84.9
4932.YPL270W	84.7
4932.YNL157W	84.6
4932.YKL041W	83.9
4932.YMR216C	83.9
4932.YGL210W	83.7
4932.YBR130C	83.4
4932.YNL239W	83.4
4932.YPR159W	83.2
4932.YNL166C	83.2
4932.YNL216W	83.2
4932.YMR244C-A	82.7
4932.YDR245W	82.4
4932.YJL171C	82.4
4932.YKL049C	82.4
4932.YIL048W	82.3
4932.YPR019W	82.1
4932.YER112W	82.1
4932.YCR084C	81.9
4932.YOR272W	81.9
4932.YGR014W	81.6
4932.YHR142W	81.6
4932.YIR003W	81.6
4932.YPR129W	81.4
4932.YLR074C	81.3
4932.YJR042W	81.2
4932.YBR017C	81.1
4932.YNL180C	81.1
4932.YNL229C	81.1
4932.YER030W	81.0
4932.YBR046C	80.9
4932.YJL010C	80.9
4932.YJR091C	80.9
4932.YDR264C	80.8
4932.YOR163W	80.7
4932.YDR405W	80.6
4932.YJL024C	80.6
4932.YGR017W	80.3
4932.YNR018W	80.3
4932.YMR236W	80.3
4932.YBL029C-A	80.2
4932.YDL141W	80.1
4932.YKL135C	80.1
4932.YOR356W	80.1
4932.YKL063C	79.8
4932.YOL142W	79.8
4932.YBR166C	79.6
4932.YMR048W	79.6
4932.YNR014W	79.6
4932.YIL105C	79.1
4932.YGR243W	79.0
4932.YGR158C	78.8
4932.YKR071C	78.8
4932.YNR047W	78.8
4932.YGL129C	78.6
4932.YKL052C	78.6
4932.YNL336W	78.6
4932.YPL030W	78.6
4932.YMR212C	78.2
4932.YBR262C	78.2
4932.YLR245C	78.1
4932.YCR063W	78.0
4932.YPL031C	78.0
4932.YBR151W	77.8
4932.YGL043W	77.5
4932.YKL195W	77.5
4932.YML093W	77.5
4932.YOR185C	77.5
4932.YLL040C	77.3
4932.YPL162C	77.3
4932.YBR269C	77.1
4932.YFR049W	77.1
4932.YLR084C	77.0
4932.YNL100W	77.0
4932.YDR449C	76.8
4932.YKL193C	76.8
4932.YNL290W	76.8
4932.YPR137W	76.2
4932.YGL080W	76.2
4932.YBR170C	76.0
4932.YEL015W	76.0
4932.YPR128C	76.0
4932.YHL029C	75.7
4932.YBR212W	75.5
4932.YDR533C	75.5
4932.YKR003W	75.5
4932.YKR026C	75.5
4932.YFR001W	75.3
4932.YDR411C	75.2
4932.YDR093W	75.0
4932.YMR043W	75.0
4932.YOR132W	75.0
4932.YAR014C	74.7
4932.YDR105C	74.7
4932.YPL015C	74.7
4932.YGL127C	74.5
4932.YJR080C	74.5
4932.YPL227C	74.5
4932.YIL047C	74.4
4932.YKR038C	74.2
4932.YCR044C	73.9
4932.YKR100C	73.7
4932.YNL212W	73.6
4932.YGL181W	73.4
4932.YJL164C	73.4
4932.YBL022C	73.3
4932.YER027C	73.2
4932.YFR047C	73.2
4932.YOR004W	73.2
4932.YMR255W	73.1
4932.YDR331W	72.9
4932.YGR235C	72.9
4932.YHR086W	72.9
4932.YML101C	72.7
4932.YDR434W	72.7
4932.YLR219W	72.7
4932.YKR084C	72.4
4932.YOR207C	72.4
4932.YLL038C	72.2
4932.YAR002W	71.9
4932.YBR200W	71.9
4932.YDR178W	71.9
4932.YOR316C	71.9
4932.YOR051C	71.6
4932.YDR161W	71.4
4932.YKL165C	71.3
4932.YHR169W	71.1
4932.YKR025W	71.1
4932.YNL031C	71.1
4932.YER123W	70.9
4932.YBR110W	70.6
4932.YDL224C	70.6
4932.YPL195W	70.5
4932.YHR082C	70.4
4932.YLR200W	70.4
4932.YBL068W	70.1
4932.YLR439W	70.1
4932.YPL086C	70.1
4932.YDR016C	70.1
4932.YHR072W	69.9
4932.YKL014C	69.9
4932.YDL058W	69.7
4932.YHR114W	69.6
4932.YJL039C	69.6
4932.YCR059C	69.3
4932.YGR030C	69.3
4932.YHR009C	69.3
4932.YMR039C	69.3
4932.YNL330C	69.3
4932.YBR258C	69.2
4932.YDL111C	69.1
4932.YGL111W	69.1
4932.YGR038W	69.1
4932.YLR351C	69.1
4932.YGR048W	68.6
4932.YHR181W	68.6
4932.YLR221C	68.6
4932.YOR347C	68.6
4932.YLL031C	68.3
4932.YNL283C	68.3
4932.YAR042W	68.3
4932.YKR046C	68.1
4932.YGL101W	67.8
4932.YKL028W	67.8
4932.YPR042C	67.8
4932.YPL125W	67.7
4932.YDL181W	67.6
4932.YOR181W	67.5
4932.YDR047W	67.3
4932.YER114C	67.3
4932.YHR205W	67.3
4932.YOL070C	67.3
4932.YOR044W	67.1
4932.YAL041W	67.0
4932.YBR003W	67.0
4932.YHR123W	67.0
4932.YLR409C	67.0
4932.YLR138W	67.0
4932.YGR031W	66.8
4932.YOR112W	66.8
4932.YDR335W	66.5
4932.YOR359W	66.5
4932.YPL112C	66.5
4932.YPR172W	66.4
4932.YBR185C	66.3
4932.YDL128W	66.3
4932.YEL052W	66.3
4932.YFR048W	66.3
4932.YGR081C	66.3
4932.YLR050C	66.3
4932.YMR091C	66.3
4932.YPR089W	66.3
4932.YAL061W	66.0
4932.YGR092W	66.0
4932.YGR205W	66.0
4932.YKL103C	66.0
4932.YBL011W	65.9
4932.YKL069W	65.9
4932.YER004W	65.8
4932.YPL050C	65.8
4932.YLL043W	65.7
4932.YDR120C	65.5
4932.YER107C	65.5
4932.YJL087C	65.5
4932.YPL128C	65.5
4932.YDR044W	65.2
4932.YDR453C	65.2
4932.YMR178W	65.2
4932.YOR104W	65.2
4932.YLR363W-A	65.2
4932.YDR307W	65.0
4932.YER083C	65.0
4932.YGR152C	65.0
4932.YML124C	65.0
4932.YPL026C	65.0
4932.YMR139W	64.7
4932.YNL177C	64.7
4932.YNL258C	64.7
4932.YOR197W	64.7
4932.YML013W	64.5
4932.YDR122W	64.3
4932.YPL047W	64.3
4932.YJL085W	64.2
4932.YOL021C	64.2
4932.YIL106W	64.0
4932.YLR455W	64.0
4932.YNL041C	64.0
4932.YFR041C	63.7
4932.YGL246C	63.7
4932.YIL044C	63.7
4932.YDR324C	63.5
4932.YLR337C	63.5
4932.YNR034W-A	63.4
4932.YHR161C	63.2
4932.YPL161C	63.2
4932.YDR034W-B	63.1
4932.YOL060C	63.0
4932.YPR073C	63.0
4932.YGL087C	62.8
4932.YLR321C	62.7
4932.YNR054C	62.7
4932.YOL056W	62.7
4932.YBL105C	62.4
4932.YER175C	62.4
4932.YIL136W	62.4
4932.YJR005W	62.4
4932.YML127W	62.4
4932.YLR373C	62.3
4932.YJL207C	62.2
4932.YNL265C	62.2
4932.YGR121C	61.9
4932.YJL079C	61.9
4932.YOR360C	61.9
4932.YPL105C	61.9
4932.YER113C	61.8
4932.YGR280C	61.7
4932.YJR131W	61.7
4932.YKL021C	61.7
4932.YOL147C	61.7
4932.YOL149W	61.7
4932.YOR291W	61.5
4932.YGL209W	61.4
4932.YKL191W	61.4
4932.YLR186W	61.4
4932.YDR227W	61.2
4932.YDR358W	61.2
4932.YNL049C	61.2
4932.YNL272C	61.2
4932.YNR030W	61.2
4932.YOL087C	61.2
4932.YDR177W	60.9
4932.YGR295C	60.9
4932.YGR095C	60.6
4932.YAL029C	60.4
4932.YEL060C	60.4
4932.YER105C	60.4
4932.YGL130W	60.4
4932.YMR292W	60.4
4932.YPL069C	60.4
4932.YJL029C	60.1
4932.YOL048C	60.0
4932.YBR227C	59.9
4932.YGR156W	59.9
4932.YNL108C	59.9
4932.YNR038W	59.9
4932.YKL170W	59.7
4932.YJL183W	59.6
4932.YKL213C	59.6
4932.YKL215C	59.6
4932.YOR095C	59.6
4932.YLR315W	59.4
4932.YDR246W	59.4
4932.YGL061C	59.4
4932.YDR166C	59.3
4932.YDR003W	59.1
4932.YBL023C	58.9
4932.YNL297C	58.9
4932.YDL047W	58.6
4932.YJL197W	58.6
4932.YNL027W	58.6
4932.YPR079W	58.6
4932.YHR059W	58.5
4932.YJL179W	58.5
4932.YBR282W	58.4
4932.YGL153W	58.3
4932.YGL186C	58.3
4932.YGR007W	58.3
4932.YMR186W	58.3
4932.YOR329C	58.2
4932.YMR222C	58.1
4932.YAL026C	58.0
4932.YLR148W	57.9
4932.YDR430C	57.8
4932.YLR017W	57.8
4932.YMR093W	57.8
4932.YOR327C	57.8
4932.YLR065C	57.6
4932.YBL051C	57.6
4932.YHL039W	57.6
4932.YLR286C	57.6
4932.YLR440C	57.6
4932.YNL158W	57.4
4932.YER022W	57.3
4932.YGR266W	57.3
4932.YLR328W	57.3
4932.YPR138C	57.3
4932.YDL008W	57.1
4932.YKR066C	57.1
4932.YDR017C	56.8
4932.YDR394W	56.8
4932.YJL062W	56.8
4932.YMR192W	56.8
4932.YGL151W	56.5
4932.YML094W	56.5
4932.YDL165W	56.5
4932.YDR320C-A	56.4
4932.YGR275W	56.3
4932.YCR047C	56.3
4932.YDR389W	56.3
4932.YGR210C	56.3
4932.YHR111W	56.3
4932.YML038C	56.3
4932.YML091C	56.3
4932.YBL079W	56.1
4932.YFL047W	56.0
4932.YLL010C	56.0
4932.YJL016W	55.8
4932.YNL215W	55.8
4932.YLR193C	55.7
4932.YNL111C	55.6
4932.YBR260C	55.5
4932.YKL164C	55.5
4932.YIL065C	55.0
4932.YJL053W	55.0
4932.YLR407W	55.0
4932.YMR077C	55.0
4932.YNL130C	55.0
4932.YCR017C	54.9
4932.YOR304C-A	54.8
4932.YDR090C	54.8
4932.YDR486C	54.8
4932.YGL213C	54.8
4932.YGR021W	54.8
4932.YBR251W	54.5
4932.YDR007W	54.5
4932.YDR484W	54.5
4932.YER034W	54.5
4932.YGR105W	54.5
4932.YIL128W	54.5
4932.YKL106W	54.5
4932.YKL130C	54.5
4932.YKR093W	54.5
4932.YOR131C	54.5
4932.YBR188C	54.2
4932.YOR322C	54.2
4932.YJR010C-A	54.0
4932.YLR168C	54.0
4932.YNL168C	54.0
4932.YPL116W	54.0
4932.YDR156W	53.7
4932.YHR003C	53.7
4932.YJL091C	53.7
4932.YNL048W	53.7
4932.YDL189W	53.5
4932.YOR161C	53.5
4932.YDR098C	53.2
4932.YFL008W	53.2
4932.YHR058C	53.2
4932.YHR077C	53.2
4932.YGR076C	53.1
4932.YBR043C	53.0
4932.YDL137W	53.0
4932.YGL112C	53.0
4932.YGL229C	53.0
4932.YML082W	53.0
4932.YPL075W	53.0
4932.YBL004W	52.9
4932.YPR051W	52.8
4932.YDR322C-A	52.8
4932.YDR320C	52.7
4932.YGR075C	52.7
4932.YKR090W	52.7
4932.YML009C	52.7
4932.YJL096W	52.5
4932.YLR369W	52.5
4932.YMR134W	52.5
4932.YDR527W	52.2
4932.YML059C	52.2
4932.YNL066W	52.2
4932.YNL274C	52.2
4932.YOL151W	52.2
4932.YBR216C	51.9
4932.YJR132W	51.9
4932.YKL116C	51.9
4932.YLR066W	51.9
4932.YNL085W	51.9
4932.YKR083C	51.9
4932.YBR142W	51.7
4932.YOL071W	51.6
4932.YGL108C	51.5
4932.YLR218C	51.5
4932.YCR028C	51.4
4932.YDR229W	51.4
4932.YGL212W	51.4
4932.YIL030C	51.4
4932.YML121W	51.4
4932.YMR277W	51.4
4932.YNL070W	51.4
4932.YOR189W	51.4
4932.YHR200W	51.2
4932.YIL015W	51.2
4932.YMR128W	51.2
4932.YNL086W	51.1
4932.YBR241C	50.9
4932.YCR016W	50.9
4932.YGL126W	50.9
4932.YGL075C	50.7
4932.YGL098W	50.7
4932.YDR115W	50.6
4932.YER001W	50.6
4932.YDR266C	50.4
4932.YNL074C	50.4
4932.YPL055C	50.4
4932.YKL068W	50.4
4932.YDR456W	50.2
4932.YLR088W	50.2
4932.YLR436C	50.2
4932.YML071C	50.2
4932.YMR193W	50.2
4932.YPL014W	50.2
4932.YBR140C	50.0
4932.YDL134C	49.9
4932.YDR410C	49.9
4932.YGL084C	49.9
4932.YHR046C	49.9
4932.YKL002W	49.9
4932.YNL003C	49.9
4932.YOR098C	49.8
4932.YMR121C	49.7
4932.YDR531W	49.6
4932.YIL091C	49.6
4932.YLR450W	49.6
4932.YMR140W	49.6
4932.YNR013C	49.4
4932.YIL137C	49.4
4932.YLR231C	49.4
4932.YMR037C	49.4
4932.YNL156C	49.4
4932.YGR215W	49.1
4932.YHL002W	49.1
4932.YJL121C	49.1
4932.YJR044C	49.1
4932.YBL038W	48.9
4932.YLR187W	48.9
4932.YML078W	48.9
4932.YNL246W	48.9
4932.YOR077W	48.9
4932.YPR017C	48.9
4932.YOL011W	48.8
4932.YOR367W	48.7
4932.YER059W	48.6
4932.YGR125W	48.6
4932.YGR186W	48.6
4932.YHR063C	48.6
4932.YIL083C	48.6
4932.YNL315C	48.6
4932.YFR017C	48.6
4932.YPL013C	48.5
4932.YHR030C	48.4
4932.YKR089C	48.4
4932.YMR070W	48.4
4932.YHR053C	48.3
4932.YJL098W	48.1
4932.YJL186W	48.1
4932.YJR032W	48.1
4932.YHR121W	48.0
4932.YOR017W	48.0
4932.YDL095W	47.8
4932.YFR025C	47.8
4932.YGL110C	47.8
4932.YNL051W	47.8
4932.YER088C	47.6
4932.YFR010W	47.6
4932.YGR269W	47.6
4932.YNL091W	47.6
4932.YDL207W	47.3
4932.YGL016W	47.3
4932.YLR290C	47.3
4932.YOR236W	47.3
4932.YDR507C	47.1
4932.YGR262C	47.1
4932.YCL001W	46.8
4932.YDR169C	46.8
4932.YLL036C	46.8
4932.YLR452C	46.8
4932.YNL137C	46.8
4932.YOR217W	46.8
4932.YPR045C	46.8
4932.YBL101C	46.6
4932.YDR450W	46.6
4932.YKR020W	46.5
4932.YCR071C	46.4
4932.YBL091C	46.3
4932.YDL074C	46.3
4932.YDR167W	46.3
4932.YDR247W	46.3
4932.YIL161W	46.1
4932.YLR033W	46.1
4932.YNL062C	46.1
4932.YKR052C	45.8
4932.YNR055C	45.8
4932.YFL013C	45.5
4932.YGR194C	45.5
4932.YKR068C	45.5
4932.YPR184W	45.5
4932.YBL021C	45.3
4932.YDL144C	45.3
4932.YGL038C	45.3
4932.YOR248W	45.3
4932.YPL057C	45.3
4932.YPL170W	45.3
4932.YCR051W	45.0
4932.YGL150C	45.0
4932.YGR268C	45.0
4932.YHL013C	45.0
4932.YHR158C	45.0
4932.YHR195W	45.0
4932.YJR013W	45.0
4932.YJR049C	45.0
4932.YGL018C	44.8
4932.YBR290W	44.8
4932.YDR373W	44.8
4932.YBR187W	44.5
4932.YDR391C	44.5
4932.YDR465C	44.5
4932.YEL058W	44.5
4932.YER132C	44.5
4932.YGR161C	44.5
4932.YIL135C	44.5
4932.YLR324W	44.5
4932.YLR386W	44.5
4932.YOL124C	44.5
4932.YOL134C	44.4
4932.YCR090C	44.3
4932.YBR094W	44.3
4932.YKL079W	44.3
4932.YLR096W	44.3
4932.YMR014W	44.3
4932.YPL097W	44.3
4932.YKR095W	44.2
4932.YJL101C	44.0
4932.YLR045C	44.0
4932.YOR043W	44.0
4932.YGR102C	44.0
4932.YNL329C	43.9
4932.YGL047W	43.9
4932.YDR061W	43.8
4932.YHR073W	43.8
4932.YJL044C	43.8
4932.YLR116W	43.8
4932.YNL090W	43.8
4932.YPL115C	43.8
4932.YBR167C	43.5
4932.YGL067W	43.5
4932.YGL095C	43.5
4932.YKL206C	43.5
4932.YLR020C	43.5
4932.YLR357W	43.5
4932.YNL073W	43.2
4932.YNL278W	43.2
4932.YDR424C	43.1
4932.YAL043C	43.0
4932.YDL005C	43.0
4932.YGL119W	43.0
4932.YHR149C	43.0
4932.YIL153W	43.0
4932.YML080W	43.0
4932.YPL203W	43.0
4932.YPR154W	43.0
4932.YKR085C	42.9
4932.YDR040C	42.8
4932.YDR049W	42.7
4932.YDR150W	42.7
4932.YER099C	42.7
4932.YJL005W	42.7
4932.YMR183C	42.7
4932.YLR254C	42.5
4932.YCL055W	42.5
4932.YGR232W	42.5
4932.YIR026C	42.5
4932.YJL145W	42.5
4932.YJL176C	42.5
4932.YML102W	42.5
4932.YOR057W	42.5
4932.YER061C	42.2
4932.YGR163W	42.2
4932.YKR075C	42.2
4932.YLL001W	42.2
4932.YML097C	42.2
4932.YNL201C	42.2
4932.YMR231W	42.2
4932.YOR253W	42.1
4932.YER042W	42.1
4932.YDR313C	42.0
4932.YGR072W	42.0
4932.YOR252W	41.8
4932.YEL039C	41.7
4932.YGL190C	41.7
4932.YMR165C	41.7
4932.YOR247W	41.7
4932.YBR016W	41.7
4932.YAL059W	41.5
4932.YGR255C	41.5
4932.YLL012W	41.5
4932.YDL167C	41.2
4932.YDR196C	41.2
4932.YER024W	41.2
4932.YPL049C	41.2
4932.YPR190C	41.2
4932.YGL178W	40.9
4932.YJR003C	40.9
4932.YNL259C	40.9
4932.YGL145W	40.8
4932.YDR516C	40.7
4932.YGL216W	40.7
4932.YIL095W	40.7
4932.YNL191W	40.7
4932.YCL010C	40.4
4932.YHR197W	40.4
4932.YLR225C	40.4
4932.YBR287W	40.2
4932.YDL201W	40.2
4932.YEL011W	40.2
4932.YHR045W	40.2
4932.YJL033W	40.2
4932.YLR336C	40.2
4932.YOR002W	40.2
4932.YBR023C	40.1
4932.YMR269W	40.0
4932.YER157W	40.0
4932.YGL223C	39.9
4932.YMR313C	39.9
4932.YPR108W	39.9
4932.YFL021W	39.7
4932.YGR120C	39.7
4932.YPR024W	39.6
4932.YDR210W	39.4
4932.YGR033C	39.4
4932.YJR068W	39.4
4932.YKL025C	39.4
4932.YLL032C	39.4
4932.YPR144C	39.4
4932.YGL060W	39.1
4932.YHL027W	39.1
4932.YLL022C	39.1
4932.YOR006C	39.1
4932.YOR075W	39.1
4932.YOR262W	39.1
4932.YPL183C	39.1
4932.YBL061C	39.1
4932.YER166W	39.0
4932.YHR175W	39.0
4932.YJL065C	38.9
4932.YBL037W	38.9
4932.YBR265W	38.9
4932.YDR329C	38.9
4932.YKL059C	38.9
4932.YML062C	38.9
4932.YOR220W	38.9
4932.YLR309C	38.8
4932.YEL012W	38.6
4932.YKR024C	38.6
4932.YLR201C	38.6
4932.YNR026C	38.6
4932.YOL081W	38.6
4932.YJL112W	38.4
4932.YMR162C	38.4
4932.YBR236C	38.4
4932.YGL221C	38.4
4932.YHR192W	38.4
4932.YKL113C	38.4
4932.YKR060W	38.4
4932.YML110C	38.4
4932.YNL035C	38.4
4932.YOR081C	38.4
4932.YLR396C	38.2
4932.YCL011C	38.1
4932.YLR182W	38.1
4932.YNL139C	38.1
4932.YOR289W	38.1
4932.YPL120W	38.1
4932.YDR079W	38.0
4932.YOR199W	38.0
4932.YDL002C	37.9
4932.YMR253C	37.9
4932.YIL098C	37.8
4932.YMR073C	37.8
4932.YDR390C	37.6
4932.YEL017W	37.6
4932.YHR207C	37.6
4932.YKL151C	37.6
4932.YLR319C	37.6
4932.YMR061W	37.6
4932.YOR069W	37.6
4932.YOR083W	37.6
4932.YDR515W	37.4
4932.YLR001C	37.4
4932.YNL181W	37.4
4932.YNR044W	37.4
4932.YBL046W	37.1
4932.YBR199W	37.1
4932.YDL070W	37.1
4932.YDR384C	37.1
4932.YJR111C	37.1
4932.YKR037C	37.1
4932.YLR090W	37.1
4932.YNR040W	37.1
4932.YOR048C	37.1
4932.YGL247W	37.0
4932.YHR116W	37.0
4932.YBR137W	36.9
4932.YGL231C	36.9
4932.YHL020C	36.8
4932.YJL146W	36.8
4932.YLL003W	36.8
4932.YLR052W	36.8
4932.YOR164C	36.8
4932.YBR037C	36.6
4932.YJR041C	36.6
4932.YOL090W	36.6
4932.YOR140W	36.6
4932.YPL255W	36.6
4932.YDL132W	36.3
4932.YKL023W	36.3
4932.YLR181C	36.3
4932.YMR184W	36.3
4932.YNR015W	36.3
4932.YOR179C	36.2
4932.YDR055W	36.1
4932.YEL055C	36.1
4932.YGR112W	36.1
4932.YKL092C	36.1
4932.YLR118C	36.1
4932.YMR250W	36.1
4932.YOR120W	36.1
4932.YKL061W	36.0
4932.YBR102C	35.8
4932.YER078C	35.8
4932.YIL103W	35.8
4932.YKL075C	35.8
4932.YLR253W	35.8
4932.YLR300W	35.8
4932.YNL065W	35.8
4932.YNL326C	35.8
4932.YJR112W	35.6
4932.YBR152W	35.6
4932.YCL034W	35.6
4932.YOL006C	35.6
4932.YKL086W	35.4
4932.YDR145W	35.3
4932.YDR479C	35.3
4932.YER176W	35.3
4932.YJL074C	35.3
4932.YLR397C	35.3
4932.YGL220W	35.2
4932.YBR015C	35.1
4932.YGR024C	35.1
4932.YIL068C	35.1
4932.YLR345W	35.1
4932.YLR412W	35.1
4932.YPL004C	35.1
4932.YKR031C	34.8
4932.YLR403W	34.8
4932.YLR457C	34.8
4932.YML113W	34.8
4932.YOR357C	34.8
4932.YDR066C	34.6
4932.YER139C	34.5
4932.YGL164C	34.5
4932.YKL006C-A	34.5
4932.YMR124W	34.5
4932.YGR126W	34.3
4932.YIL143C	34.3
4932.YPL045W	34.3
4932.YDL076C	34.0
4932.YDR231C	34.0
4932.YJL155C	34.0
4932.YKL146W	34.0
4932.YNL262W	34.0
4932.YLR342W	34.0
4932.YDL168W	33.8
4932.YIL036W	33.8
4932.YJL054W	33.8
4932.YLR130C	33.8
4932.YOR175C	33.8
4932.YCL052C	33.5
4932.YDR448W	33.5
4932.YHR085W	33.5
4932.YKL127W	33.5
4932.YNR029C	33.5
4932.YDR252W	33.4
4932.YJR048W	33.4
4932.YJR110W	33.3
4932.YNL032W	33.3
4932.YOR124C	33.3
4932.YOL039W	33.1
4932.YDL204W	33.0
4932.YKL179C	33.0
4932.YNL006W	33.0
4932.YNL317W	33.0
4932.YPR175W	33.0
4932.YGR132C	32.8
4932.YHR127W	32.8
4932.YLL039C	32.8
4932.YOL094C	32.8
4932.YPL107W	32.8
4932.YPR055W	32.8
4932.YPR180W	32.8
4932.YPL144W	32.6
4932.YDR539W	32.5
4932.YFL034C-B	32.5
4932.YGR247W	32.5
4932.YMR029C	32.5
4932.YNR027W	32.5
4932.YOR118W	32.5
4932.YDR195W	32.2
4932.YDR476C	32.2
4932.YEL036C	32.2
4932.YER016W	32.2
4932.YIL084C	32.2
4932.YJL036W	32.2
4932.YJL060W	32.2
4932.YMR225C	32.2
4932.YNL155W	32.2
4932.YPR086W	32.2
4932.YFR030W	32.1
4932.YHL030W	32.0
4932.YJL168C	32.0
4932.YMR153W	32.0
4932.YOL057W	32.0
4932.YAL053W	31.9
4932.YAL019W	31.7
4932.YDR051C	31.7
4932.YDR075W	31.7
4932.YIL004C	31.7
4932.YLR034C	31.7
4932.YLR115W	31.7
4932.YNL059C	31.7
4932.YDR027C	31.5
4932.YEL003W	31.5
4932.YGR012W	31.5
4932.YIL144W	31.5
4932.YLR051C	31.5
4932.YPR070W	31.5
4932.YDR511W	31.4
4932.YDR071C	31.2
4932.YFL002C	31.2
4932.YHR187W	31.2
4932.YNL076W	31.2
4932.YBR179C	31.0
4932.YDL112W	31.0
4932.YER118C	31.0
4932.YKL197C	31.0
4932.YMR276W	31.0
4932.YOR062C	31.0
4932.YOR229W	31.0
4932.YOR342C	31.0
4932.YER092W	30.8
4932.YKL064W	30.8
4932.YBR081C	30.7
4932.YDL119C	30.7
4932.YEL043W	30.7
4932.YKL155C	30.7
4932.YML112W	30.7
4932.YOR001W	30.7
4932.YBR162W-A	30.4
4932.YBR261C	30.4
4932.YDL234C	30.4
4932.YDR208W	30.4
4932.YER008C	30.4
4932.YFR021W	30.4
4932.YGL140C	30.4
4932.YIL051C	30.4
4932.YKL173W	30.4
4932.YPR101W	30.3
4932.YER149C	30.2
4932.YGL139W	30.2
4932.YGL194C	30.2
4932.YHR172W	30.2
