#id: 637233406
#name: Zea mays - Leaf, Nsaf (ponnala,plant_j,2014)
#score: 9.2
#description: abundance based on MAPPED_BY_AUTHORS, NSAF, Interaction consistency score: 9.2, Coverage: 7
#organ: LEAF
#integrated: false
#coverage: 7
#link: http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=24547885&retmode=ref&cmd=prlinks
#publication_year: 2014
#filename: 4577-Mays_avgNSAF_ponnala_2014.txt
#
#string_external_id	abundance
4577.GRMZM2G460406_P01	306
4577.GRMZM2G098239_P01	306
4577.GRMZM2G073622_P01	304
4577.GRMZM2G300801_P01	302
4577.GRMZM2G377855_P01	302
4577.GRMZM2G046055_P01	301
4577.GRMZM2G025227_P01	301
4577.GRMZM2G012224_P01	300
4577.GRMZM2G014313_P02	299
4577.GRMZM2G009443_P01	299
4577.GRMZM2G012628_P01	299
4577.GRMZM2G059151_P01	299
4577.GRMZM2G099367_P01	299
4577.GRMZM2G078314_P01	298
4577.GRMZM2G157296_P02	298
4577.GRMZM2G358059_P01	298
4577.GRMZM2G109244_P01	297
4577.GRMZM2G068316_P01	294
4577.EF517601.1_FGP012	294
4577.GRMZM2G058522_P06	294
4577.GRMZM2G097226_P02	292
4577.GRMZM2G078324_P01	291
4577.GRMZM2G475128_P01	289
4577.GRMZM2G163407_P01	288
4577.GRMZM2G074687_P01	288
4577.GRMZM2G119773_P01	288
4577.GRMZM2G045664_P01	287
4577.GRMZM2G080107_P01	287
4577.GRMZM2G314679_P03	287
4577.GRMZM2G465333_P01	287
4577.GRMZM2G042604_P01	286
4577.GRMZM2G032282_P01	285
4577.GRMZM2G044137_P01	285
4577.GRMZM2G472696_P01	285
4577.GRMZM2G145715_P01	285
4577.GRMZM2G423137_P01	284
4577.GRMZM2G034243_P01	283
4577.GRMZM2G056908_P01	283
4577.GRMZM2G148867_P02	283
4577.GRMZM2G111566_P01	282
4577.GRMZM2G084881_P01	281
4577.GRMZM2G071959_P01	280
4577.GRMZM2G015401_P01	280
4577.GRMZM2G352415_P03	279
4577.GRMZM2G012119_P01	279
4577.GRMZM2G386525_P01	277
4577.GRMZM2G035268_P01	275
4577.GRMZM2G153541_P06	275
4577.GRMZM2G107444_P01	274
4577.GRMZM2G034278_P01	272
4577.GRMZM2G145962_P01	272
4577.GRMZM2G079381_P01	272
4577.GRMZM2G069765_P01	271
4577.GRMZM2G129246_P01	271
4577.GRMZM2G030408_P02	270
4577.GRMZM2G101271_P01	270
4577.GRMZM2G063676_P01	269
4577.GRMZM2G169184_P01	268
4577.GRMZM2G168143_P01	267
4577.GRMZM2G136559_P01	267
4577.GRMZM2G175755_P01	267
4577.GRMZM2G139123_P01	267
4577.GRMZM2G051771_P02	267
4577.GRMZM2G069298_P01	267
4577.GRMZM2G168762_P01	265
4577.GRMZM2G157953_P01	265
4577.GRMZM2G029583_P02	265
4577.GRMZM2G007729_P01	265
4577.GRMZM2G018403_P01	265
4577.GRMZM2G431350_P01	264
4577.GRMZM2G172491_P01	263
4577.GRMZM2G122584_P01	263
4577.GRMZM2G157729_P01	263
4577.GRMZM2G030606_P01	261
4577.GRMZM2G377609_P03	261
4577.GRMZM2G162451_P01	261
4577.GRMZM2G025214_P02	261
4577.GRMZM2G050412_P01	260
4577.GRMZM2G462325_P03	260
4577.GRMZM2G305851_P01	260
4577.GRMZM2G009871_P01	259
4577.GRMZM2G477236_P03	258
4577.GRMZM2G055276_P01	257
4577.GRMZM2G051630_P01	257
4577.GRMZM2G033555_P01	256
4577.GRMZM2G167766_P01	256
4577.GRMZM2G021470_P01	256
4577.GRMZM2G050961_P01	255
4577.GRMZM2G011213_P01	255
4577.GRMZM2G143651_P01	254
4577.GRMZM2G065868_P04	254
4577.GRMZM2G047971_P01	254
4577.GRMZM2G134107_P01	254
4577.GRMZM2G095082_P02	254
4577.GRMZM2G033219_P01	252
4577.GRMZM2G336815_P01	252
4577.GRMZM2G009048_P01	252
4577.GRMZM2G129804_P01	251
4577.GRMZM2G361569_P01	251
4577.GRMZM2G128877_P02	251
4577.GRMZM2G061950_P01	251
4577.GRMZM2G165917_P02	250
4577.GRMZM2G332976_P01	249
4577.GRMZM2G360339_P04	248
4577.GRMZM2G170336_P01	248
4577.GRMZM2G338696_P06	248
4577.GRMZM2G319537_P01	248
4577.GRMZM2G152573_P04	247
4577.GRMZM2G170457_P01	247
4577.GRMZM2G003318_P02	247
4577.GRMZM2G062854_P01	247
4577.GRMZM2G143330_P01	246
4577.GRMZM2G170870_P01	245
4577.GRMZM2G158479_P03	244
4577.AC149818.2_FGP004	242
4577.GRMZM2G110509_P01	241
4577.GRMZM2G151193_P01	241
4577.AC233866.1_FGP006	241
4577.GRMZM2G150791_P01	241
4577.GRMZM2G105531_P01	241
4577.GRMZM2G330635_P02	241
4577.GRMZM2G086882_P01	240
4577.GRMZM2G161868_P01	240
4577.GRMZM2G399183_P01	239
4577.GRMZM2G001755_P01	237
4577.GRMZM2G043279_P01	237
4577.GRMZM2G156816_P06	237
4577.GRMZM2G064356_P01	236
4577.GRMZM2G164696_P01	235
4577.GRMZM2G171604_P01	234
4577.GRMZM2G028883_P01	234
4577.GRMZM2G371620_P01	234
4577.GRMZM2G025954_P01	234
4577.GRMZM2G081652_P01	233
4577.GRMZM2G134668_P02	232
4577.GRMZM2G116282_P02	232
4577.GRMZM2G074898_P01	232
4577.GRMZM2G142640_P02	232
4577.GRMZM2G110328_P01	232
4577.GRMZM2G053999_P01	230
4577.GRMZM2G035620_P01	230
4577.GRMZM2G328908_P01	229
4577.GRMZM2G023232_P01	228
4577.GRMZM2G004703_P01	228
4577.GRMZM2G117582_P02	228
4577.GRMZM2G032367_P01	228
4577.GRMZM2G023289_P01	227
4577.GRMZM2G012863_P01	227
4577.GRMZM2G122715_P02	226
4577.GRMZM2G325575_P01	225
4577.GRMZM2G365374_P01	225
4577.GRMZM2G094051_P01	225
4577.GRMZM2G325026_P01	224
4577.GRMZM2G146115_P01	224
4577.GRMZM2G029543_P01	223
4577.GRMZM2G376727_P03	222
4577.GRMZM2G043212_P01	220
4577.GRMZM2G110116_P01	219
4577.GRMZM2G067225_P01	219
4577.GRMZM2G108285_P01	219
4577.GRMZM2G088565_P01	219
4577.GRMZM2G351990_P01	219
4577.GRMZM2G450937_P07	218
4577.GRMZM2G421795_P01	218
4577.GRMZM2G157300_P01	218
4577.GRMZM2G038791_P01	218
4577.GRMZM2G426591_P03	217
4577.GRMZM2G073401_P01	216
4577.GRMZM2G355752_P01	216
4577.GRMZM2G365160_P01	215
4577.GRMZM2G391364_P01	214
4577.GRMZM2G379758_P01	214
4577.GRMZM2G025078_P01	213
4577.GRMZM2G105539_P01	212
4577.GRMZM2G023080_P01	211
4577.GRMZM2G110023_P01	211
4577.GRMZM2G371793_P01	210
4577.GRMZM2G057091_P01	209
4577.GRMZM2G361220_P01	208
4577.GRMZM2G101617_P01	207
4577.GRMZM2G416388_P06	207
4577.GRMZM2G072729_P02	206
4577.GRMZM2G067456_P01	206
4577.GRMZM2G077851_P01	206
4577.GRMZM2G097457_P01	206
4577.GRMZM2G321725_P02	205
4577.GRMZM2G034083_P01	205
4577.GRMZM2G472651_P01	204
4577.GRMZM2G102572_P01	204
4577.GRMZM2G090872_P01	204
4577.GRMZM2G178960_P01	203
4577.GRMZM2G026807_P01	203
4577.GRMZM2G121452_P01	202
4577.GRMZM2G151549_P01	202
4577.GRMZM2G170313_P02	201
4577.GRMZM2G152421_P01	201
4577.GRMZM2G087590_P01	200
4577.GRMZM2G148744_P01	200
4577.GRMZM2G702426_P01	200
4577.GRMZM2G479586_P01	200
4577.GRMZM2G001653_P01	200
4577.GRMZM2G157443_P01	200
4577.GRMZM2G043127_P01	199
4577.GRMZM2G157019_P01	199
4577.GRMZM2G120579_P01	199
4577.GRMZM2G079256_P01	198
4577.GRMZM2G044963_P01	198
4577.GRMZM2G029107_P01	198
4577.GRMZM2G305154_P01	198
4577.GRMZM2G060373_P04	198
4577.AC234157.1_FGP002	198
4577.GRMZM2G010328_P01	196
4577.GRMZM2G448161_P01	196
4577.GRMZM2G427444_P02	196
4577.GRMZM2G052036_P01	195
4577.GRMZM2G012479_P01	195
4577.GRMZM2G124758_P01	195
4577.GRMZM2G049866_P01	195
4577.GRMZM2G023194_P01	195
4577.GRMZM2G058276_P01	194
4577.GRMZM2G392975_P01	194
4577.GRMZM2G014832_P01	193
4577.GRMZM2G094928_P03	193
4577.GRMZM2G109425_P02	193
4577.GRMZM2G111677_P01	191
4577.GRMZM2G146670_P01	191
4577.GRMZM2G101859_P01	191
4577.GRMZM2G008748_P02	190
4577.GRMZM2G067511_P01	190
4577.GRMZM2G026614_P03	189
4577.GRMZM2G078396_P01	189
4577.GRMZM2G150058_P01	189
4577.GRMZM2G102230_P01	189
4577.GRMZM2G171181_P01	189
4577.GRMZM2G123495_P01	189
4577.GRMZM2G142661_P01	189
4577.GRMZM2G473463_P01	188
4577.GRMZM2G322953_P05	188
4577.GRMZM2G008464_P02	187
4577.GRMZM2G159218_P01	187
4577.GRMZM2G165747_P01	187
4577.GRMZM2G122767_P01	186
4577.GRMZM2G130121_P01	186
4577.GRMZM2G097040_P01	186
4577.GRMZM2G391936_P02	186
4577.GRMZM2G153823_P01	186
4577.GRMZM2G005909_P01	185
4577.GRMZM2G006791_P04	184
4577.GRMZM2G171501_P01	184
4577.GRMZM2G083642_P02	184
4577.GRMZM2G146965_P01	184
4577.GRMZM2G093761_P04	183
4577.GRMZM2G054405_P01	183
4577.GRMZM2G143917_P01	182
4577.GRMZM2G044762_P01	181
4577.GRMZM2G077206_P01	180
4577.GRMZM2G010406_P01	180
4577.GRMZM2G161245_P01	180
4577.GRMZM2G700683_P01	180
4577.GRMZM2G098496_P01	179
4577.GRMZM2G019404_P01	179
4577.GRMZM2G136296_P01	178
4577.GRMZM2G139441_P01	178
4577.GRMZM2G071087_P01	178
4577.GRMZM2G361693_P01	177
4577.GRMZM2G021816_P01	177
4577.GRMZM2G025855_P01	177
4577.GRMZM2G009845_P01	176
4577.GRMZM2G172932_P03	175
4577.GRMZM2G001084_P01	175
4577.GRMZM2G100766_P01	174
4577.GRMZM2G064640_P03	174
4577.GRMZM2G368908_P01	173
4577.GRMZM2G061745_P01	173
4577.GRMZM2G415491_P01	173
4577.GRMZM2G148387_P01	173
4577.GRMZM2G004131_P01	173
4577.GRMZM2G067964_P01	172
4577.GRMZM2G164965_P01	172
4577.GRMZM2G174757_P01	172
4577.AC204539.4_FGP003	172
4577.GRMZM2G312910_P02	171
4577.GRMZM2G144101_P01	171
4577.GRMZM2G384338_P01	171
4577.GRMZM2G411084_P01	170
4577.AC217499.3_FGP003	170
4577.GRMZM2G377168_P01	170
4577.GRMZM2G124576_P02	169
4577.GRMZM2G027282_P03	169
4577.GRMZM2G169890_P02	169
4577.GRMZM2G007695_P01	169
4577.GRMZM2G110567_P01	169
4577.GRMZM2G156861_P01	169
4577.GRMZM2G070167_P01	168
4577.GRMZM2G137139_P01	168
4577.GRMZM2G175510_P01	168
4577.GRMZM2G028945_P01	168
4577.GRMZM2G153444_P01	168
4577.GRMZM2G022866_P02	168
4577.GRMZM2G037177_P01	166
4577.GRMZM2G163406_P01	166
4577.GRMZM2G061876_P02	166
4577.GRMZM2G448142_P02	166
4577.GRMZM2G307600_P01	165
4577.GRMZM2G149105_P03	165
4577.GRMZM2G004111_P02	165
4577.GRMZM2G056569_P01	165
4577.GRMZM2G069708_P01	162
4577.GRMZM2G157758_P01	162
4577.GRMZM2G143234_P02	162
4577.GRMZM2G099696_P01	162
4577.GRMZM2G395244_P01	162
4577.GRMZM2G051403_P01	162
4577.GRMZM2G042027_P01	162
4577.GRMZM2G014676_P01	162
4577.GRMZM2G124466_P01	162
4577.GRMZM2G371944_P01	162
4577.GRMZM2G440208_P01	161
4577.GRMZM2G318475_P02	160
4577.GRMZM2G415327_P03	160
4577.GRMZM2G027663_P02	160
4577.GRMZM2G076524_P01	159
4577.GRMZM2G064133_P01	158
4577.GRMZM2G058138_P01	158
4577.GRMZM2G112176_P01	158
4577.GRMZM2G087206_P01	158
4577.GRMZM2G107839_P01	158
4577.GRMZM2G135498_P01	157
4577.GRMZM2G021219_P01	157
4577.GRMZM2G471357_P03	156
4577.GRMZM2G159777_P01	155
4577.GRMZM2G091715_P01	155
4577.GRMZM2G085909_P01	155
4577.GRMZM2G180990_P02	155
4577.GRMZM2G152808_P01	154
4577.GRMZM2G067522_P01	154
4577.GRMZM2G034326_P02	154
4577.GRMZM2G093347_P01	153
4577.GRMZM2G023242_P04	153
4577.GRMZM2G033894_P01	152
4577.GRMZM2G537291_P01	152
4577.GRMZM2G401581_P01	152
4577.GRMZM2G418258_P01	152
4577.GRMZM2G179005_P01	152
4577.GRMZM2G376957_P01	152
4577.GRMZM2G130079_P01	152
4577.GRMZM2G355773_P01	152
4577.GRMZM2G071089_P01	152
4577.GRMZM2G030523_P01	151
4577.GRMZM2G108712_P03	151
4577.GRMZM2G039841_P01	151
4577.GRMZM2G144372_P01	149
4577.GRMZM2G162276_P01	149
4577.GRMZM2G022269_P01	149
4577.GRMZM2G125893_P01	148
4577.GRMZM2G181542_P01	148
4577.GRMZM2G031761_P02	147
4577.GRMZM2G077222_P01	147
4577.GRMZM2G124434_P01	146
4577.GRMZM2G055527_P01	146
4577.GRMZM2G053726_P01	145
4577.GRMZM2G155662_P01	145
4577.GRMZM2G042502_P01	145
4577.GRMZM2G092535_P01	144
4577.GRMZM2G063322_P01	144
4577.GRMZM2G375504_P02	144
4577.GRMZM2G162688_P01	143
4577.GRMZM2G008892_P01	143
4577.GRMZM2G083262_P01	142
4577.GRMZM2G467059_P03	142
4577.GRMZM2G033626_P02	142
4577.GRMZM2G064023_P01	142
4577.GRMZM2G115615_P01	142
4577.GRMZM2G035948_P01	141
4577.GRMZM2G004583_P01	141
4577.GRMZM2G044247_P01	141
4577.GRMZM2G434541_P01	140
4577.GRMZM2G097728_P03	140
4577.GRMZM2G097746_P01	140
4577.GRMZM2G135654_P01	140
4577.GRMZM2G128995_P01	140
4577.GRMZM2G152599_P01	139
4577.GRMZM2G079746_P01	138
4577.GRMZM2G042146_P03	138
4577.GRMZM2G096247_P01	137
4577.GRMZM2G140809_P01	137
4577.GRMZM2G107089_P01	137
4577.GRMZM2G140051_P01	137
4577.GRMZM2G021256_P01	134
4577.GRMZM2G069095_P01	134
4577.GRMZM2G076985_P01	134
4577.GRMZM2G409407_P01	134
4577.GRMZM2G097989_P01	134
4577.GRMZM2G174481_P01	133
4577.GRMZM2G158568_P01	133
4577.GRMZM2G104649_P03	133
4577.GRMZM2G178244_P01	132
4577.GRMZM2G036829_P01	131
4577.GRMZM2G115757_P01	131
4577.AC194341.4_FGP002	130
4577.GRMZM2G145870_P01	130
4577.GRMZM2G052610_P01	129
4577.GRMZM2G141707_P03	129
4577.GRMZM2G028929_P02	129
4577.GRMZM2G110504_P01	129
4577.GRMZM2G122666_P01	129
4577.GRMZM2G039588_P03	128
4577.GRMZM2G155384_P02	127
4577.GRMZM2G113418_P01	127
4577.GRMZM2G092663_P02	127
4577.GRMZM2G152921_P03	127
4577.GRMZM2G123987_P01	126
4577.GRMZM2G030240_P01	126
4577.GRMZM2G075958_P01	126
4577.GRMZM2G167549_P05	126
4577.GRMZM2G153227_P01	125
4577.GRMZM2G012416_P05	125
4577.GRMZM2G102580_P01	125
4577.GRMZM2G099909_P01	125
4577.GRMZM2G022180_P02	124
4577.GRMZM2G126781_P02	123
4577.GRMZM2G122135_P02	123
4577.GRMZM2G406643_P01	123
4577.GRMZM2G178618_P01	122
4577.GRMZM2G073465_P03	122
4577.GRMZM2G085420_P03	122
4577.GRMZM2G119950_P01	122
4577.GRMZM2G122780_P01	122
4577.GRMZM2G131321_P01	121
4577.GRMZM2G101875_P01	121
4577.GRMZM2G096269_P01	121
4577.GRMZM2G132506_P01	120
4577.GRMZM2G075584_P02	120
4577.GRMZM2G041159_P01	120
4577.GRMZM2G156516_P01	119
4577.GRMZM2G014240_P01	119
4577.GRMZM2G405459_P02	119
4577.GRMZM2G181194_P01	119
4577.GRMZM2G043383_P01	119
4577.GRMZM2G070542_P03	119
4577.GRMZM2G074085_P01	119
4577.GRMZM2G043291_P01	118
4577.GRMZM2G090904_P01	118
4577.GRMZM2G109472_P03	118
4577.GRMZM2G046576_P01	117
4577.GRMZM2G092719_P01	117
4577.GRMZM2G074393_P01	117
4577.GRMZM2G044552_P01	117
4577.AC194970.5_FGP001	117
4577.GRMZM2G167505_P01	116
4577.GRMZM2G059363_P01	116
4577.GRMZM2G148301_P01	116
4577.AC233914.1_FGP001	116
4577.GRMZM2G104632_P01	115
4577.AC148152.3_FGP005	115
4577.GRMZM2G022931_P01	115
4577.GRMZM2G167103_P01	115
4577.GRMZM2G089696_P01	114
4577.GRMZM2G134613_P01	114
4577.GRMZM2G009936_P01	113
4577.GRMZM2G427404_P01	113
4577.GRMZM2G124103_P01	113
4577.GRMZM2G038126_P01	112
4577.GRMZM2G069651_P01	112
4577.GRMZM2G466743_P01	112
4577.GRMZM2G046092_P01	112
4577.GRMZM2G016890_P01	112
4577.GRMZM2G157018_P01	112
4577.GRMZM2G100511_P01	112
4577.GRMZM2G082007_P01	112
4577.GRMZM2G177224_P02	111
4577.AC155610.2_FGP007	111
4577.GRMZM2G004534_P01	111
4577.GRMZM2G022206_P02	111
4577.GRMZM2G074479_P03	111
4577.GRMZM2G335564_P02	111
4577.GRMZM2G128171_P03	111
4577.GRMZM2G701801_P02	111
4577.GRMZM2G131815_P01	111
4577.GRMZM2G017086_P03	111
4577.GRMZM2G320497_P01	111
4577.GRMZM2G134582_P01	111
4577.GRMZM2G104613_P01	111
4577.GRMZM2G074857_P02	110
4577.GRMZM2G131943_P01	110
4577.GRMZM2G001750_P01	109
4577.GRMZM2G088064_P03	109
4577.GRMZM2G170397_P01	109
4577.GRMZM2G097164_P01	109
4577.GRMZM2G106424_P01	109
4577.GRMZM2G095579_P02	108
4577.GRMZM2G015588_P01	108
4577.GRMZM2G040209_P01	108
4577.GRMZM2G009323_P01	108
4577.GRMZM2G083836_P03	108
4577.GRMZM2G025854_P03	108
4577.AC233895.1_FGP001	108
4577.GRMZM2G061900_P01	108
4577.GRMZM2G381744_P01	107
4577.GRMZM2G135893_P01	107
4577.GRMZM2G071790_P04	107
4577.GRMZM2G328168_P01	107
4577.GRMZM2G037204_P01	107
4577.GRMZM2G138419_P01	107
4577.GRMZM2G020255_P02	106
4577.GRMZM2G012102_P01	105
4577.GRMZM2G081826_P01	105
4577.GRMZM2G144742_P02	105
4577.GRMZM2G140116_P01	105
4577.GRMZM2G036534_P01	105
4577.GRMZM2G088088_P01	104
4577.GRMZM2G174444_P02	104
4577.GRMZM2G174807_P01	104
4577.GRMZM2G153569_P03	104
4577.GRMZM2G092125_P01	103
4577.GRMZM2G137868_P01	103
4577.GRMZM2G111818_P01	103
4577.GRMZM2G172101_P01	103
4577.GRMZM2G140609_P01	103
4577.GRMZM2G084465_P01	103
4577.GRMZM2G163561_P01	103
4577.GRMZM2G154896_P01	103
4577.GRMZM2G181192_P02	102
4577.GRMZM2G177599_P01	102
4577.GRMZM2G447984_P01	101
4577.GRMZM2G153181_P01	101
4577.GRMZM2G059580_P02	100
4577.GRMZM2G045135_P01	100
4577.GRMZM2G105571_P02	100
4577.GRMZM2G060886_P02	99.7
4577.GRMZM2G069772_P01	99.5
4577.GRMZM2G014975_P01	99.5
4577.GRMZM2G076826_P01	99.5
4577.GRMZM2G003897_P01	99.4
4577.GRMZM2G095124_P01	99.3
4577.GRMZM2G168510_P02	98.9
4577.GRMZM2G163809_P02	98.7
4577.GRMZM2G158147_P01	98.2
4577.GRMZM2G109418_P01	97.9
4577.GRMZM2G066111_P01	97.9
4577.GRMZM2G470035_P01	97.9
4577.GRMZM2G078118_P02	97.7
4577.GRMZM2G568947_P01	97.5
4577.GRMZM2G063592_P01	97.2
4577.GRMZM2G016655_P01	96.5
4577.GRMZM2G167031_P01	96.2
4577.GRMZM2G460860_P01	95.8
4577.GRMZM2G177895_P01	95.6
4577.GRMZM2G048557_P01	95.2
4577.GRMZM2G072034_P01	95.0
4577.GRMZM2G003762_P03	94.7
4577.GRMZM2G432128_P01	94.6
4577.GRMZM2G090738_P01	94.4
4577.GRMZM2G369931_P01	94.2
4577.GRMZM2G002440_P01	94.2
4577.GRMZM2G022041_P01	94.0
4577.GRMZM2G021149_P01	94.0
4577.GRMZM2G115901_P01	93.9
4577.AC197246.3_FGP003	93.9
4577.GRMZM2G155931_P03	93.9
4577.GRMZM2G047143_P01	93.8
4577.GRMZM2G173209_P01	93.7
4577.GRMZM2G125193_P01	93.7
4577.GRMZM2G071333_P01	93.6
4577.GRMZM2G149520_P02	93.5
4577.GRMZM2G058966_P02	93.5
4577.GRMZM2G394500_P01	93.4
4577.GRMZM2G081037_P01	93.4
4577.GRMZM2G144008_P01	93.3
4577.GRMZM2G062373_P02	93.2
4577.GRMZM2G106690_P01	93.2
4577.GRMZM2G136106_P01	92.6
4577.GRMZM2G306104_P01	92.4
4577.GRMZM2G043903_P01	92.4
4577.GRMZM2G032419_P01	92.2
4577.GRMZM2G079908_P01	91.7
4577.GRMZM2G145308_P01	91.7
4577.GRMZM2G015024_P01	91.3
4577.GRMZM2G436084_P01	91.3
4577.GRMZM2G040878_P01	91.0
4577.GRMZM2G031586_P01	90.9
4577.GRMZM2G105167_P01	90.8
4577.GRMZM2G073077_P02	90.3
4577.GRMZM2G019358_P01	89.9
4577.GRMZM2G137409_P01	89.6
4577.GRMZM2G143499_P02	89.6
4577.GRMZM2G457621_P01	89.3
4577.GRMZM2G145500_P02	89.1
4577.GRMZM2G173277_P01	88.7
4577.GRMZM2G176707_P01	88.7
4577.GRMZM2G091560_P01	88.7
4577.GRMZM2G066602_P01	88.7
4577.GRMZM2G111611_P01	88.4
4577.GRMZM2G027640_P01	88.4
4577.GRMZM2G133173_P01	88.3
4577.GRMZM2G111475_P01	88.2
4577.GRMZM2G071071_P01	88.1
4577.GRMZM2G032910_P01	87.9
4577.GRMZM2G106099_P01	87.8
4577.GRMZM2G072054_P01	87.5
4577.GRMZM2G119499_P02	87.4
4577.GRMZM2G023840_P01	87.4
4577.GRMZM2G006894_P01	87.2
4577.GRMZM2G107745_P01	87.1
4577.GRMZM2G033198_P01	86.0
4577.GRMZM2G135536_P01	85.9
4577.GRMZM2G174708_P01	85.8
4577.GRMZM2G115176_P01	85.3
4577.GRMZM2G115925_P01	85.3
4577.GRMZM2G128466_P02	85.2
4577.GRMZM2G141799_P01	85.2
4577.GRMZM2G074401_P01	85.1
4577.GRMZM2G479340_P01	85.0
4577.GRMZM2G117300_P01	85.0
4577.GRMZM2G142111_P01	84.7
4577.GRMZM2G090414_P01	84.5
4577.GRMZM2G334680_P01	84.4
4577.GRMZM2G164956_P01	84.3
4577.GRMZM2G397002_P01	84.2
4577.GRMZM2G175423_P01	84.0
4577.GRMZM2G164020_P01	83.8
4577.GRMZM2G030167_P01	83.7
4577.GRMZM2G010599_P02	83.3
4577.GRMZM2G064426_P02	83.3
4577.GRMZM2G135588_P01	83.3
4577.GRMZM2G100146_P01	83.1
4577.GRMZM2G032049_P01	82.7
4577.GRMZM2G064993_P01	82.4
4577.GRMZM2G085243_P01	82.4
4577.GRMZM2G063503_P01	82.3
4577.GRMZM2G058675_P02	82.3
4577.GRMZM2G036609_P02	82.1
4577.GRMZM2G142834_P01	82.0
4577.GRMZM2G107082_P01	81.7
4577.GRMZM2G060872_P01	81.6
4577.GRMZM2G311919_P01	81.6
4577.GRMZM2G354604_P01	81.5
4577.GRMZM2G016236_P01	81.5
4577.GRMZM2G118003_P03	81.4
4577.GRMZM2G126763_P01	81.1
4577.GRMZM2G366077_P01	81.0
4577.GRMZM2G122810_P02	81.0
4577.GRMZM2G144189_P01	80.3
4577.GRMZM2G099529_P01	80.2
4577.GRMZM2G180578_P01	80.1
4577.GRMZM2G132903_P01	79.4
4577.GRMZM2G116204_P01	79.1
4577.GRMZM2G102404_P01	79.1
4577.GRMZM2G372074_P01	79.1
4577.GRMZM2G158136_P01	78.4
4577.GRMZM2G147687_P04	78.2
4577.GRMZM2G346757_P02	78.2
4577.GRMZM2G475257_P02	78.2
4577.GRMZM2G018441_P01	78.2
4577.GRMZM2G075153_P02	78.2
4577.GRMZM2G448151_P01	78.1
4577.GRMZM2G018416_P01	78.1
4577.GRMZM2G010452_P01	77.8
4577.GRMZM2G314898_P01	77.8
4577.GRMZM2G042089_P01	77.7
4577.GRMZM2G115750_P01	77.5
4577.GRMZM2G061928_P01	77.4
4577.GRMZM2G097109_P01	77.2
4577.GRMZM2G131708_P01	77.2
4577.AC225147.4_FGP002	77.1
4577.GRMZM2G153969_P01	77.0
4577.GRMZM2G122306_P01	77.0
4577.GRMZM2G059121_P01	76.8
4577.GRMZM2G166441_P01	76.5
4577.GRMZM2G104310_P03	76.5
4577.GRMZM2G019999_P01	76.3
4577.GRMZM2G033641_P01	76.0
4577.GRMZM2G475899_P01	75.9
4577.GRMZM2G042078_P01	75.8
4577.GRMZM2G088196_P01	75.2
4577.GRMZM2G046681_P01	75.2
4577.GRMZM2G028393_P02	75.0
4577.GRMZM2G001918_P01	74.9
4577.GRMZM2G149257_P01	74.9
4577.GRMZM2G089421_P01	74.9
4577.GRMZM2G088218_P03	74.9
4577.GRMZM2G080546_P01	74.7
4577.GRMZM2G165655_P03	74.7
4577.GRMZM2G120857_P01	74.7
4577.AC214350.3_FGP007	74.7
4577.GRMZM2G107654_P01	74.5
4577.GRMZM2G165390_P01	74.5
4577.GRMZM2G181273_P01	74.3
4577.GRMZM2G042061_P01	74.3
4577.GRMZM2G063851_P01	74.0
4577.GRMZM2G090274_P01	73.9
4577.GRMZM2G160770_P01	73.9
4577.GRMZM2G152561_P02	73.9
4577.GRMZM2G412229_P01	73.6
4577.GRMZM2G066191_P03	73.3
4577.GRMZM2G146589_P02	73.3
4577.GRMZM2G119906_P01	73.2
4577.GRMZM2G136910_P01	72.7
4577.GRMZM2G456603_P01	72.6
4577.GRMZM2G021742_P01	72.5
4577.GRMZM2G178199_P01	72.5
4577.GRMZM2G087245_P01	72.2
4577.GRMZM2G171060_P02	71.9
4577.GRMZM2G173128_P03	71.6
4577.GRMZM2G072911_P01	71.6
4577.GRMZM2G039711_P01	71.4
4577.GRMZM2G440968_P01	71.4
4577.GRMZM2G150193_P02	71.4
4577.GRMZM2G049055_P01	71.3
4577.GRMZM2G112538_P01	71.0
4577.GRMZM2G112524_P02	71.0
4577.GRMZM2G093050_P02	71.0
4577.GRMZM2G323024_P01	70.9
4577.GRMZM2G003384_P01	70.7
4577.AC149475.2_FGP007	70.7
4577.GRMZM2G049892_P01	70.7
4577.GRMZM2G065757_P01	70.5
4577.GRMZM2G315088_P01	70.5
4577.GRMZM2G376731_P01	70.3
4577.GRMZM2G086258_P02	70.0
4577.GRMZM2G064695_P03	69.7
4577.GRMZM2G468855_P02	69.6
4577.GRMZM2G318942_P01	69.5
4577.GRMZM2G053898_P02	69.4
4577.GRMZM2G082390_P01	69.4
4577.GRMZM2G127798_P03	69.2
4577.GRMZM2G105362_P02	68.9
4577.GRMZM2G430600_P02	68.6
4577.GRMZM2G085577_P01	68.5
4577.GRMZM2G089365_P01	68.3
4577.GRMZM2G051208_P01	68.2
4577.GRMZM2G010321_P01	68.2
4577.GRMZM2G020288_P01	68.2
4577.GRMZM2G128971_P01	68.1
4577.GRMZM2G109121_P02	67.9
4577.GRMZM2G027875_P01	67.5
4577.GRMZM2G048313_P01	67.3
4577.GRMZM2G085924_P01	67.3
4577.GRMZM2G008919_P02	67.2
4577.GRMZM2G044128_P01	67.1
4577.GRMZM2G124059_P01	67.1
