#id: 3620106669
#name: Helicobacter pylori 26695 - Whole organism, SC (Müller,j_proteomics,2013)
#score: 10.3
#description: abundance based on Spectral counting, Interaction consistency score: 10.3, Coverage: 93
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 93
#link: http://www.ncbi.nlm.nih.gov/pubmed/23665149
#publication_year: 2013
#filename: 85962-Helicobacter_pylori_SC_biomart_27551_E__5reps.txt
#
#string_external_id	abundance	raw_spectral_count
85962.C694_06460	90.0	44
85962.C694_05820	89.3	57
85962.C694_06280	88.3	39
85962.C694_06715	88.2	92
85962.C694_07045	88.1	37
85962.C694_01235	87.9	75
85962.C694_00255	86.6	153
85962.C694_05935	86.5	43
85962.C694_02660	86.1	51
85962.C694_00300	86.1	80
85962.C694_05320	85.1	35
85962.C694_05440	84.2	45
85962.C694_00945	83.9	89
85962.C694_08040	83.8	52
85962.C694_00080	83.3	149
85962.C694_01125	82.9	85
85962.C694_02130	82.6	59
85962.C694_05590	82.6	107
85962.C694_03805	82.5	25
85962.C694_07790	82.4	31
85962.C694_02995	81.5	76
85962.C694_03200	81.2	49
85962.C694_04115	81.2	34
85962.C694_02550	81.1	29
85962.C694_03515	81.0	19
85962.C694_07080	80.8	35
85962.C694_04320	80.1	41
85962.C694_05660	79.7	4
85962.C694_00085	79.5	72
85962.C694_03460	79.5	154
85962.C694_05435	79.4	15
85962.C694_04570	79.3	59
85962.C694_01810	79.2	54
85962.C694_02235	78.9	116
85962.C694_07075	78.7	132
85962.C694_06975	78.6	63
85962.C694_01370	78.2	49
85962.C694_08185	77.5	39
85962.C694_04760	77.2	38
85962.C694_06620	77.1	33
85962.C694_03765	77.0	86
85962.C694_04100	76.8	27
85962.C694_01325	76.8	24
85962.C694_05480	76.8	28
85962.C694_03430	76.0	67
85962.C694_04350	76.0	18
85962.C694_01660	75.5	60
85962.C694_06330	75.1	61
85962.C694_03295	74.2	11
85962.C694_05505	74.2	27
85962.C694_06510	74.1	30
85962.C694_01690	73.9	22
85962.C694_04200	73.5	18
85962.C694_02490	73.5	51
85962.C694_05520	73.3	50
85962.C694_02105	73.1	40
85962.C694_05385	73.0	91
85962.C694_07215	72.8	43
85962.C694_04205	72.6	72
85962.C694_01470	72.6	13
85962.C694_02980	72.4	123
85962.C694_01645	72.1	27
85962.C694_05075	71.9	5
85962.C694_00775	71.4	14
85962.C694_04805	71.1	39
85962.C694_06255	70.8	51
85962.C694_06150	70.5	56
85962.C694_00550	70.4	42
85962.C694_07500	70.3	19
85962.C694_03680	69.8	44
85962.C694_04510	69.6	4
85962.C694_01270	69.4	19
85962.C694_07820	69.1	18
85962.C694_04940	68.8	51
85962.C694_01760	68.8	36
85962.C694_04735	68.8	29
85962.C694_04680	68.3	24
85962.C694_01190	68.0	24
85962.C694_05310	67.9	63
85962.C694_02140	67.5	15
85962.C694_01450	67.0	34
85962.C694_04335	66.8	108
85962.C694_03280	66.6	33
85962.C694_05215	66.5	27
85962.C694_00935	66.5	4
85962.C694_04930	66.0	67
85962.C694_07040	65.9	60
85962.C694_03860	65.8	40
85962.C694_07890	65.8	114
85962.C694_01260	65.7	16
85962.C694_04300	65.6	89
85962.C694_03510	65.6	28
85962.C694_04845	65.5	43
85962.C694_04810	65.3	23
85962.C694_00570	65.2	106
85962.C694_03675	65.0	65
85962.C694_07475	65.0	40
85962.C694_03660	65.0	58
85962.C694_00280	64.6	29
85962.C694_02000	64.5	40
85962.C694_06820	64.5	50
85962.C694_02945	64.1	12
85962.C694_07240	64.0	28
85962.C694_00455	63.9	8
85962.C694_04830	63.9	13
85962.C694_07590	63.3	64
85962.C694_03110	63.2	98
85962.C694_04215	63.1	19
85962.C694_01305	62.8	36
85962.C694_00185	62.6	35
85962.C694_06670	62.0	44
85962.C694_06360	61.9	40
85962.C694_03785	61.6	4
85962.C694_03735	61.4	47
85962.C694_06260	60.6	27
85962.C694_06100	60.4	40
85962.C694_05345	60.3	15
85962.C694_01965	60.2	90
85962.C694_03950	60.2	21
85962.C694_03120	60.1	23
85962.C694_02385	60.0	85
85962.C694_04890	59.6	24
85962.C694_06585	59.5	122
85962.C694_08075	59.4	15
85962.C694_05580	59.3	24
85962.C694_00460	59.2	17
85962.C694_07620	59.2	57
85962.C694_04125	59.0	40
85962.C694_02300	58.8	110
85962.C694_07320	58.8	64
85962.C694_01245	58.7	34
85962.C694_05290	58.6	26
85962.C694_05025	58.5	58
85962.C694_03930	58.4	43
85962.C694_06290	58.1	9
85962.C694_07720	58.0	22
85962.C694_06990	57.8	83
85962.C694_06580	57.6	31
85962.C694_02565	57.2	37
85962.C694_08065	57.1	6
85962.C694_04990	57.1	121
85962.C694_08000	56.9	49
85962.C694_00250	56.9	43
85962.C694_03755	56.8	12
85962.C694_07525	56.7	95
85962.C694_03100	56.7	51
85962.C694_04190	56.2	85
85962.C694_05450	56.1	52
85962.C694_07020	55.9	36
85962.C694_02930	55.1	23
85962.C694_04500	55.0	15
85962.C694_08130	54.5	22
85962.C694_07725	53.8	35
85962.C694_06480	53.6	33
85962.C694_04490	53.2	21
85962.C694_06445	53.1	38
85962.C694_05295	52.9	56
85962.C694_02270	52.9	43
85962.C694_04160	52.8	31
85962.C694_01550	52.4	13
85962.C694_04850	52.3	50
85962.C694_03310	52.1	48
85962.C694_08205	52.0	45
85962.C694_01410	52.0	44
85962.C694_00890	51.9	25
85962.C694_06050	51.7	33
85962.C694_07850	51.7	11
85962.C694_05135	51.4	41
85962.C694_01315	51.4	37
85962.C694_06880	51.4	41
85962.C694_06355	51.2	25
85962.C694_03715	51.1	146
85962.C694_01655	50.7	22
85962.C694_02255	50.6	54
85962.C694_07065	50.4	45
85962.C694_01945	50.4	20
85962.C694_03010	50.3	14
85962.C694_01805	50.2	28
85962.C694_08010	50.2	27
85962.C694_02365	50.0	31
85962.C694_02640	50.0	61
85962.C694_02355	49.8	19
85962.C694_03745	49.7	26
85962.C694_07295	49.6	96
85962.C694_02160	49.6	96
85962.C694_04040	49.2	60
85962.C694_02175	49.1	14
85962.C694_01835	49.0	23
85962.C694_07450	48.7	11
85962.C694_07685	48.7	22
85962.C694_04900	48.2	27
85962.C694_05785	48.1	26
85962.C694_02740	47.8	15
85962.C694_04825	47.5	25
85962.C694_01750	47.4	7
85962.C694_04960	47.0	35
85962.C694_02450	46.5	52
85962.C694_08060	46.5	69
85962.C694_04925	46.1	29
85962.C694_05570	45.9	16
85962.C694_01295	45.9	12
85962.C694_04270	45.6	33
85962.C694_00235	45.2	19
85962.C694_07615	45.2	33
85962.C694_04465	44.9	8
85962.C694_04715	44.8	21
85962.C694_02265	44.5	19
85962.C694_06895	44.5	27
85962.C694_01480	44.5	51
85962.C694_01765	44.3	48
85962.C694_07765	44.1	29
85962.C694_06485	43.9	13
85962.C694_07800	43.5	33
85962.C694_05990	43.5	11
85962.C694_00690	43.4	39
85962.C694_03730	43.0	142
85962.C694_03535	43.0	8
85962.C694_05550	42.8	17
85962.C694_04615	42.3	7
85962.C694_08145	42.3	28
85962.C694_00100	41.9	20
85962.C694_04180	41.8	21
85962.C694_04665	41.7	46
85962.C694_04015	41.0	52
85962.C694_02465	40.9	18
85962.C694_03610	40.9	16
85962.C694_03965	40.9	34
85962.C694_00175	40.8	18
85962.C694_07055	40.0	22
85962.C694_02380	39.7	82
85962.C694_05140	39.7	46
85962.C694_02785	39.5	27
85962.C694_00695	39.4	33
85962.C694_06350	39.3	21
85962.C694_04245	39.2	16
85962.C694_07505	38.7	11
85962.C694_07900	38.4	29
85962.C694_00925	38.4	42
85962.C694_07700	38.4	18
85962.C694_03480	38.4	67
85962.C694_00895	38.3	37
85962.C694_04790	38.2	18
85962.C694_04745	38.0	143
85962.C694_06285	37.8	75
85962.C694_05210	37.7	29
85962.C694_02110	37.7	29
85962.C694_01570	37.7	11
85962.C694_05110	37.6	17
85962.C694_07070	37.4	19
85962.C694_01330	37.3	16
85962.C694_04505	37.0	10
85962.C694_04155	36.9	7
85962.C694_04475	36.6	20
85962.C694_05705	36.5	34
85962.C694_06830	36.5	18
85962.C694_03490	36.5	18
85962.C694_07250	36.4	61
85962.C694_02240	36.1	62
85962.C694_02165	35.9	32
85962.C694_06855	35.6	60
85962.C694_04325	35.5	13
85962.C694_06025	35.4	40
85962.C694_07875	35.4	70
85962.C694_00190	34.9	31
85962.C694_01855	34.8	31
85962.C694_03145	34.6	16
85962.C694_01455	34.1	16
85962.C694_02905	34.0	49
85962.C694_04080	33.7	22
85962.C694_03875	33.4	13
85962.C694_00535	33.2	12
85962.C694_00260	33.2	31
85962.C694_00780	33.0	15
85962.C694_01320	32.8	11
85962.C694_05195	32.7	10
85962.C694_03915	32.5	13
85962.C694_02345	32.4	59
85962.C694_05510	32.2	11
85962.C694_07445	32.1	24
85962.C694_07170	32.1	11
85962.C694_08170	32.0	16
85962.C694_07780	32.0	11
85962.C694_02990	32.0	29
85962.C694_05090	31.6	16
85962.C694_02230	31.5	26
85962.C694_02780	31.2	20
85962.C694_04675	31.1	48
85962.C694_06950	31.0	16
85962.C694_03725	31.0	16
85962.C694_00655	30.9	17
85962.C694_04340	30.8	3
85962.C694_08180	30.8	10
85962.C694_04455	30.8	58
85962.C694_07950	30.8	137
85962.C694_05105	30.8	137
85962.C694_04685	30.6	22
85962.C694_06125	30.4	23
85962.C694_05750	30.3	22
85962.C694_07435	30.2	6
85962.C694_01105	30.2	10
85962.C694_02560	30.1	11
85962.C694_06825	29.8	16
85962.C694_02595	29.7	11
85962.C694_06370	29.6	11
85962.C694_06570	29.5	34
85962.C694_01895	29.5	52
85962.C694_02790	29.4	11
85962.C694_02225	29.3	137
85962.C694_05145	29.3	137
85962.C694_05650	29.3	137
85962.C694_02870	29.3	3
85962.C694_07785	29.1	47
85962.C694_07290	28.8	27
85962.C694_02375	28.8	32
85962.C694_06000	28.7	11
85962.C694_00385	28.7	32
85962.C694_07440	28.5	15
85962.C694_07185	28.5	6
85962.C694_05485	28.5	10
85962.C694_02195	28.5	16
85962.C694_06900	28.3	13
85962.C694_06375	28.2	23
85962.C694_07460	28.2	11
85962.C694_08210	28.0	6
85962.C694_04690	27.6	41
85962.C694_07175	27.3	5
85962.C694_02435	26.7	22
85962.C694_01735	26.4	13
85962.C694_08110	25.9	33
85962.C694_03620	25.8	5
85962.C694_05755	25.7	88
85962.C694_02510	25.7	88
85962.C694_05255	25.6	5
85962.C694_02965	25.3	17
85962.C694_04185	25.3	6
85962.C694_06860	25.3	60
85962.C694_01490	25.1	49
85962.C694_00150	24.9	4
85962.C694_03485	24.9	18
85962.C694_01870	24.9	11
85962.C694_07695	24.7	14
85962.C694_00700	24.5	17
85962.C694_01050	24.5	26
85962.C694_00230	24.4	14
85962.C694_01720	24.3	9
85962.C694_00380	24.2	5
85962.C694_05775	24.1	21
85962.C694_02220	24.1	24
85962.C694_07955	24.1	24
85962.C694_05150	24.1	24
85962.C694_05100	24.1	24
85962.C694_05655	24.1	24
85962.C694_02305	23.9	12
85962.C694_07135	23.9	7
85962.C694_05375	23.9	25
85962.C694_00110	23.7	1
85962.C694_02020	23.7	11
85962.C694_01755	23.6	8
85962.C694_04635	23.4	9
85962.C694_03940	23.1	1
85962.C694_02695	23.0	11
85962.C694_06325	22.9	4
85962.C694_04835	22.4	13
85962.C694_03465	22.4	23
85962.C694_00565	22.4	30
85962.C694_04710	22.2	28
85962.C694_06850	21.9	19
85962.C694_07825	21.7	5
85962.C694_05605	21.7	4
85962.C694_04385	21.6	21
85962.C694_06985	21.6	13
85962.C694_02515	21.5	21
85962.C694_03345	21.1	5
85962.C694_01030	21.0	3
85962.C694_02625	20.0	1
85962.C694_04380	19.8	26
85962.C694_06070	19.7	14
85962.C694_01725	19.7	3
85962.C694_07275	19.5	11
85962.C694_03935	19.3	11
85962.C694_05560	19.0	6
85962.C694_04640	18.7	10
85962.C694_03330	18.6	4
85962.C694_04660	18.1	11
85962.C694_06365	18.0	7
85962.C694_07140	17.7	10
85962.C694_01865	17.6	7
85962.C694_05260	17.5	5
85962.C694_02190	17.1	10
85962.C694_05635	16.7	20
85962.C694_00790	16.6	16
85962.C694_00725	16.6	3
85962.C694_07300	16.4	26
85962.C694_02155	16.4	26
85962.C694_04045	16.3	2
85962.C694_00755	16.3	5
85962.C694_03065	16.2	1
85962.C694_04920	16.1	11
85962.C694_02415	15.9	22
85962.C694_00105	15.7	18
85962.C694_04495	15.5	2
85962.C694_06040	15.1	9
85962.C694_00180	15.0	8
85962.C694_03900	14.8	5
85962.C694_03160	14.6	6
85962.C694_01460	14.5	61
85962.C694_02250	14.5	4
85962.C694_01150	14.4	6
85962.C694_05500	14.3	4
85962.C694_06120	14.0	15
85962.C694_07965	13.8	6
85962.C694_07760	13.5	11
85962.C694_01140	13.2	7
85962.C694_02200	13.0	6
85962.C694_02185	12.4	2
85962.C694_00245	12.0	12
85962.C694_01085	11.8	10
85962.C694_03960	11.7	5
85962.C694_04870	11.7	10
85962.C694_07025	11.7	11
85962.C694_07285	11.7	36
85962.C694_02170	11.7	36
85962.C694_06500	11.7	4
85962.C694_02325	11.6	5
85962.C694_05900	11.4	4
85962.C694_06655	11.2	1
85962.C694_05960	11.1	3
85962.C694_04820	11.0	8
85962.C694_06045	11.0	4
85962.C694_03905	10.8	12
85962.C694_02535	10.8	5
85962.C694_03290	10.7	3
85962.C694_06110	10.3	8
85962.C694_05535	10.0	4
85962.C694_06005	9.71	2
85962.C694_03315	9.58	1
85962.C694_01340	9.37	3
85962.C694_01580	9.07	2
85962.C694_06665	9.06	7
85962.C694_05265	8.95	7
85962.C694_06130	8.92	7
85962.C694_05740	8.76	12
85962.C694_06865	8.49	3
85962.C694_06015	8.07	6
85962.C694_03695	7.76	4
85962.C694_00360	7.56	3
85962.C694_06930	7.29	2
85962.C694_03820	7.28	5
85962.C694_00860	7.11	2
85962.C694_08190	7.11	6
85962.C694_05050	6.75	2
85962.C694_07410	6.49	2
85962.C694_00560	6.36	1
85962.C694_04535	6.34	5
85962.C694_01730	6.02	1
85962.C694_01080	5.77	2
85962.C694_00855	5.46	2
85962.C694_01220	5.28	1
85962.C694_06660	5.11	2
85962.C694_02430	4.45	3
85962.C694_00940	4.41	1
85962.C694_04410	4.15	1
85962.C694_03245	3.62	3
85962.C694_00020	3.5	2
85962.C694_04360	3.43	3
85962.C694_03570	3.18	2
85962.C694_07130	3.1	2
85962.C694_08115	3.03	1
85962.C694_04565	3.02	2
85962.C694_02340	2.55	1
85962.C694_02925	2.4	1
85962.C694_02985	2.34	1
85962.C694_05645	1.9	1
85962.C694_08085	1.78	1
85962.C694_03530	1.19	1
85962.C694_07885	0.957	2
