#id: 775022123
#name: Acidithiobacillus ferrooxidans ATCC 23270 - Whole organism, Biofilm (Vera,proteomics,2013)
#score: 4.8
#description: abundance based on MAPPED_BY_AUTHORS, biofilm, Interaction consistency score: 4.8, Coverage: 42
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 42
#link: http://doi.wiley.com/10.1002/pmic.201200386
#publication_year: 2013
#filename: 243159-Acidithiobac_PSM_biofilm_Vera_2013.txt
#
#string_external_id	abundance
243159.AFE_1976	97.3
243159.AFE_0194	97.3
243159.AFE_0273	97.3
243159.AFE_1503	97.3
243159.AFE_1807	97.3
243159.AFE_1471	97.3
243159.AFE_0475	97.3
243159.AFE_0302	97.3
243159.AFE_3137	97.3
243159.AFE_0991	97.3
243159.AFE_1948	97.3
243159.AFE_2085	97.3
243159.AFE_0372	97.3
243159.AFE_1896	97.3
243159.AFE_0826	97.3
243159.AFE_3285	97.3
243159.AFE_2879	97.3
243159.AFE_0954	97.3
243159.AFE_2886	97.3
243159.AFE_2901	97.3
243159.AFE_0487	97.3
243159.AFE_3054	97.3
243159.AFE_3113	97.3
243159.AFE_2976	97.3
243159.AFE_1844	97.3
243159.AFE_0432	97.3
243159.AFE_2124	97.3
243159.AFE_2506	97.3
243159.AFE_1725	97.3
243159.AFE_2940	97.3
243159.AFE_2061	97.3
243159.AFE_0926	97.3
243159.AFE_0278	97.3
243159.AFE_0761	97.3
243159.AFE_0263	97.3
243159.AFE_0266	97.3
243159.AFE_1810	97.3
243159.AFE_1401	97.3
243159.AFE_0827	97.3
243159.AFE_0841	97.3
243159.AFE_0779	97.3
243159.AFE_2867	97.3
243159.AFE_0188	97.3
243159.AFE_2537	97.3
243159.AFE_2431	97.3
243159.AFE_1692	97.3
243159.AFE_2187	97.3
243159.AFE_0987	97.3
243159.AFE_1728	97.3
243159.AFE_0031	97.3
243159.AFE_0037	97.3
243159.AFE_2640	97.3
243159.AFE_2134	97.3
243159.AFE_2271	97.3
243159.AFE_2769	97.3
243159.AFE_2818	97.3
243159.AFE_2509	97.3
243159.AFE_0612	97.3
243159.AFE_3254	97.3
243159.AFE_2217	97.3
243159.AFE_3174	97.3
243159.AFE_0678	97.3
243159.AFE_2604	97.3
243159.AFE_2071	97.3
243159.AFE_1412	97.3
243159.AFE_1834	97.3
243159.AFE_3220	97.3
243159.AFE_3219	97.3
243159.AFE_3216	97.3
243159.AFE_2338	97.3
243159.AFE_0594	97.3
243159.AFE_0027	97.3
243159.AFE_0742	97.3
243159.AFE_0749	97.3
243159.AFE_0206	97.3
243159.AFE_1681	97.3
243159.AFE_0898	97.3
243159.AFE_2384	97.3
243159.AFE_0449	97.3
243159.AFE_0808	97.3
243159.AFE_1766	97.3
243159.AFE_0751	72.9
243159.AFE_2747	72.9
243159.AFE_0275	72.9
243159.AFE_0486	72.9
243159.AFE_3237	72.9
243159.AFE_0389	72.9
243159.AFE_2803	48.6
243159.AFE_2519	48.6
243159.AFE_3260	48.6
243159.AFE_0066	48.6
243159.AFE_0089	48.6
243159.AFE_0245	48.6
243159.AFE_2643	48.6
243159.AFE_0627	48.6
243159.AFE_0477	48.6
243159.AFE_1399	48.6
243159.AFE_1395	48.6
243159.AFE_3029	48.6
243159.AFE_2556	48.6
243159.AFE_1406	48.6
243159.AFE_2570	48.6
243159.AFE_3241	48.6
243159.AFE_0123	48.6
243159.AFE_0840	48.6
243159.AFE_2868	48.6
243159.AFE_2183	48.6
243159.AFE_1915	48.6
243159.AFE_0030	48.6
243159.AFE_2031	48.6
243159.AFE_1686	48.6
243159.AFE_2148	48.6
243159.AFE_1671	48.6
243159.AFE_2950	48.6
243159.AFE_0061	48.6
243159.AFE_2505	48.6
243159.AFE_1987	48.6
243159.AFE_0077	48.6
243159.AFE_0073	48.6
243159.AFE_0675	48.6
243159.AFE_0099	48.6
243159.AFE_0443	48.6
243159.AFE_0858	48.6
243159.AFE_0259	48.6
243159.AFE_1646	48.6
243159.AFE_1881	48.6
243159.AFE_0491	0
243159.AFE_0666	0
243159.AFE_2967	0
243159.AFE_0088	0
243159.AFE_0631	0
243159.AFE_2345	0
243159.AFE_1545	0
243159.AFE_1542	0
243159.AFE_1541	0
243159.AFE_1817	0
243159.AFE_1684	0
243159.AFE_0243	0
243159.AFE_0531	0
243159.AFE_3222	0
243159.AFE_3229	0
243159.AFE_2936	0
243159.AFE_2935	0
243159.AFE_2833	0
243159.AFE_2561	0
243159.AFE_2563	0
243159.AFE_3127	0
243159.AFE_0055	0
243159.AFE_2744	0
243159.AFE_2159	0
243159.AFE_0753	0
243159.AFE_2284	0
243159.AFE_0955	0
243159.AFE_2889	0
243159.AFE_0718	0
243159.AFE_0135	0
243159.AFE_2629	0
243159.AFE_1845	0
243159.AFE_1924	0
243159.AFE_1435	0
243159.AFE_0876	0
243159.AFE_2129	0
243159.AFE_3238	0
243159.AFE_1669	0
243159.AFE_2827	0
243159.AFE_2571	0
243159.AFE_2535	0
243159.AFE_2316	0
243159.AFE_2314	0
243159.AFE_3062	0
243159.AFE_0681	0
243159.AFE_0262	0
243159.AFE_2612	0
243159.AFE_0142	0
243159.AFE_2009	0
243159.AFE_0548	0
243159.AFE_1818	0
243159.AFE_0465	0
243159.AFE_0011	0
243159.AFE_1392	0
243159.AFE_0924	0
243159.AFE_2224	0
243159.AFE_0645	0
243159.AFE_2984	0
243159.AFE_1852	0
243159.AFE_2320	0
243159.AFE_0583	0
243159.AFE_1523	0
243159.AFE_3031	0
243159.AFE_0215	0
243159.AFE_2139	0
243159.AFE_2133	0
243159.AFE_1451	0
243159.AFE_1980	0
243159.AFE_0107	0
243159.AFE_0453	0
243159.AFE_0100	0
243159.AFE_0810	0
243159.AFE_2263	0
243159.AFE_0602	0
243159.AFE_0976	0
243159.AFE_3257	0
243159.AFE_2218	0
243159.AFE_0292	0
243159.AFE_0670	0
243159.AFE_0679	0
243159.AFE_2375	0
243159.AFE_1823	0
243159.AFE_1413	0
243159.AFE_1552	0
243159.AFE_2736	0
243159.AFE_2738	0
243159.AFE_0857	0
243159.AFE_1733	0
243159.AFE_0258	0
243159.AFE_0255	0
243159.AFE_0428	0
243159.AFE_2429	0
243159.AFE_2195	0
243159.AFE_2928	0
243159.AFE_0632	0
243159.AFE_2259	0
243159.AFE_0630	0
243159.AFE_0981	0
243159.AFE_2857	0
243159.AFE_1861	0
243159.AFE_1862	0
243159.AFE_1906	0
243159.AFE_0809	0
243159.AFE_0023	0
243159.AFE_0021	0
243159.AFE_0169	0
243159.AFE_2021	0
243159.AFE_2385	0
243159.AFE_0291	0
243159.AFE_0567	0
243159.AFE_1583	0
243159.AFE_0368	0
