#id: 1991256584
#name: Pseudomonas putida KT2440 - Whole organism, NSAF (Lidburyetal,environmicrobiol,2016)
#score: 12.3
#description: abundance based on NSAF, Interaction consistency score: 12.3, Coverage: 38
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 38
#link: http://www.ncbi.nlm.nih.gov/pubmed/27233093
#publication_year: 2016
#filename: 160488-PXD003826_Lidbury_Environ_Microbiol_2016_P_putida.txt
#
#string_external_id	abundance
160488.PP_3491	127
160488.PP_4762	127
160488.PP_2361	127
160488.PP_0266	127
160488.PP_4021	127
160488.PP_1871	126
160488.PP_5112	126
160488.PP_5274	126
160488.PP_3610	126
160488.PP_1613	126
160488.PP_0678	126
160488.PP_0063	126
160488.PP_1214	126
160488.PP_1451	125
160488.PP_1507	125
160488.PP_4014	125
160488.PP_1595	125
160488.PP_0950	124
160488.PP_3828	124
160488.PP_4698	124
160488.PP_5098	124
160488.PP_0357	124
160488.PP_2876	124
160488.PP_4517	123
160488.PP_0686	123
160488.PP_4919	122
160488.PP_0692	122
160488.PP_1430	122
160488.PP_1602	121
160488.PP_0694	121
160488.PP_2459	121
160488.PP_1335	121
160488.PP_1224	120
160488.PP_0596	120
160488.PP_4931	120
160488.PP_2117	119
160488.PP_1619	119
160488.PP_2893	119
160488.PP_5034	118
160488.PP_4658	118
160488.PP_1666	118
160488.PP_0319	118
160488.PP_4607	117
160488.PP_4167	117
160488.PP_0410	117
160488.PP_1697	116
160488.PP_1023	116
160488.PP_4943	116
160488.PP_4906	116
160488.PP_0631	116
160488.PP_1847	116
160488.PP_3798	116
160488.PP_0973	115
160488.PP_0439	115
160488.PP_5229	115
160488.PP_4256	115
160488.PP_5070	115
160488.PP_0777	114
160488.PP_4277	114
160488.PP_0094	114
160488.PP_0091	114
160488.PP_1604	113
160488.PP_4475	113
160488.PP_2418	113
160488.PP_1679	113
160488.PP_4576	113
160488.PP_2156	113
160488.PP_4478	113
160488.PP_2193	112
160488.PP_0254	112
160488.PP_0323	112
160488.PP_0401	111
160488.PP_1254	111
160488.PP_0163	111
160488.PP_2337	111
160488.PP_5223	111
160488.PP_4801	110
160488.PP_1063	110
160488.PP_0390	110
160488.PP_4817	109
160488.PP_2874	109
160488.PP_1056	109
160488.PP_2652	109
160488.PP_5235	109
160488.PP_5113	108
160488.PP_0008	108
160488.PP_0423	108
160488.PP_0308	108
160488.PP_1043	108
160488.PP_2784	108
160488.PP_1475	108
160488.PP_4070	108
160488.PP_1525	108
160488.PP_0324	107
160488.PP_0832	107
160488.PP_0934	107
160488.PP_1302	107
160488.PP_1835	106
160488.PP_1372	106
160488.PP_0949	105
160488.PP_0937	105
160488.PP_2245	105
160488.PP_4871	105
160488.PP_3922	105
160488.PP_0280	104
160488.PP_2550	104
160488.PP_4200	104
160488.PP_4335	103
160488.PP_4742	103
160488.PP_2130	103
160488.PP_2730	103
160488.PP_3960	103
160488.PP_1968	102
160488.PP_0350	102
160488.PP_4255	102
160488.PP_1717	101
160488.PP_4293	101
160488.PP_4665	101
160488.PP_0501	101
160488.PP_0658	101
160488.PP_3497	101
160488.PP_1015	100
160488.PP_0226	100
160488.PP_2933	99.6
160488.PP_0695	99.4
160488.PP_4933	99.4
160488.PP_4802	99.2
160488.PP_4642	99.2
160488.PP_1453	99.0
160488.PP_1392	98.7
160488.PP_5141	98.3
160488.PP_4916	98.1
160488.PP_4550	98.0
160488.PP_2191	97.9
160488.PP_0859	97.3
160488.PP_4984	96.8
160488.PP_2008	96.7
160488.PP_5022	96.4
160488.PP_1398	96.1
160488.PP_0789	95.8
160488.PP_1893	95.5
160488.PP_4654	95.4
160488.PP_4683	95.2
160488.PP_4619	95.2
160488.PP_1104	94.9
160488.PP_1373	94.8
160488.PP_4991	94.8
160488.PP_1148	94.5
160488.PP_4836	94.4
160488.PP_1018	94.2
160488.PP_0591	93.8
160488.PP_4975	93.6
160488.PP_5180	93.5
160488.PP_5153	93.3
160488.PP_5320	93.1
160488.PP_1625	93.1
160488.PP_0963	92.9
160488.PP_0185	92.9
160488.PP_0406	92.8
160488.PP_3014	92.8
160488.PP_5228	92.8
160488.PP_2164	92.3
160488.PP_3431	91.8
160488.PP_5002	91.8
160488.PP_1337	91.7
160488.PP_1381	91.6
160488.PP_5273	91.4
160488.PP_2989	90.7
160488.PP_4915	90.6
160488.PP_1058	90.4
160488.PP_4799	90.0
160488.PP_2884	90.0
160488.PP_4714	89.5
160488.PP_0120	89.1
160488.PP_5209	88.9
160488.PP_2311	88.7
160488.PP_4938	88.4
160488.PP_4769	88.3
160488.PP_2356	87.9
160488.PP_3527	87.8
160488.PP_1899	87.7
160488.PP_0858	87.7
160488.PP_0837	87.5
160488.PP_3993	87.4
160488.PP_4249	87.4
160488.PP_1597	87.4
160488.PP_0744	87.3
160488.PP_4163	87.2
160488.PP_4593	87.2
160488.PP_4662	86.8
160488.PP_3123	86.4
160488.PP_3540	86.3
160488.PP_4942	85.7
160488.PP_4920	85.3
160488.PP_4717	84.9
160488.PP_5283	84.6
160488.PP_5012	84.4
160488.PP_0113	84.3
160488.PP_1759	83.9
160488.PP_1866	83.8
160488.PP_0514	83.6
160488.PP_4344	83.4
160488.PP_4308	83.1
160488.PP_1814	83.0
160488.PP_1894	83.0
160488.PP_1827	83.0
160488.PP_4099	82.9
160488.PP_4516	82.7
160488.PP_0939	82.5
160488.PP_2786	82.4
160488.PP_0307	82.4
160488.PP_5054	82.2
160488.PP_0742	81.5
160488.PP_5035	81.4
160488.PP_1026	81.2
160488.PP_4636	81.0
160488.PP_5213	80.8
160488.PP_3128	80.7
160488.PP_3958	80.3
160488.PP_2188	80.1
160488.PP_5205	80.1
160488.PP_5201	80.0
160488.PP_3593	80.0
160488.PP_2448	79.9
160488.PP_1852	79.9
160488.PP_1197	79.5
160488.PP_2532	79.3
160488.PP_1758	79.1
160488.PP_0412	79.1
160488.PP_0296	79.1
160488.PP_5310	79.0
160488.PP_3585	78.2
160488.PP_2012	78.1
160488.PP_4040	77.4
160488.PP_1523	77.4
160488.PP_4582	77.4
160488.PP_2341	76.5
160488.PP_5015	76.1
160488.PP_0402	75.8
160488.PP_1908	75.7
160488.PP_1162	75.2
160488.PP_1066	75.2
160488.PP_5365	75.0
160488.PP_5132	75.0
160488.PP_3404	74.8
160488.PP_0088	74.8
160488.PP_5094	74.7
160488.PP_5010	74.7
160488.PP_1349	74.7
160488.PP_3191	74.3
160488.PP_3774	74.2
160488.PP_4577	74.0
160488.PP_3946	73.8
160488.PP_1454	73.7
160488.PP_4945	73.5
160488.PP_1500	73.3
160488.PP_4893	73.1
160488.PP_3509	73.1
160488.PP_1320	72.7
160488.PP_5207	72.1
160488.PP_2166	72.1
160488.PP_4859	72.1
160488.PP_0606	72.0
160488.PP_1469	71.9
160488.PP_4987	71.8
160488.PP_1987	71.7
160488.PP_0261	71.1
160488.PP_4810	71.0
160488.PP_4606	70.9
160488.PP_0364	70.7
160488.PP_2315	70.5
160488.PP_0672	70.4
160488.PP_4590	70.1
160488.PP_4620	70.1
160488.PP_2298	69.7
160488.PP_0065	69.5
160488.PP_5202	69.3
160488.PP_4125	69.0
160488.PP_2423	69.0
160488.PP_5174	68.7
160488.PP_5016	68.6
160488.PP_4563	68.5
160488.PP_0563	68.3
160488.PP_4029	68.0
160488.PP_5102	68.0
160488.PP_4996	67.9
160488.PP_2902	67.9
160488.PP_5063	67.8
160488.PP_3721	67.7
160488.PP_3122	67.6
160488.PP_0346	67.5
160488.PP_1997	67.4
160488.PP_5311	67.3
160488.PP_4017	67.3
160488.PP_4819	67.1
160488.PP_1134	67.0
160488.PP_0908	66.9
160488.PP_0378	66.9
160488.PP_3019	66.7
160488.PP_2345	66.7
160488.PP_4839	66.7
160488.PP_1340	66.6
160488.PP_4939	66.5
160488.PP_4395	66.4
160488.PP_0845	66.2
160488.PP_0823	66.1
160488.PP_0938	65.7
160488.PP_1331	65.3
160488.PP_1274	65.1
160488.PP_4015	64.8
160488.PP_4863	64.6
160488.PP_1413	64.6
160488.PP_1734	64.4
160488.PP_2258	64.4
160488.PP_4142	64.3
160488.PP_4281	64.0
160488.PP_0792	64.0
160488.PP_4755	63.8
160488.PP_2169	63.6
160488.PP_3127	63.5
160488.PP_4949	63.3
160488.PP_1359	63.3
160488.PP_4484	63.2
160488.PP_2387	63.0
160488.PP_5157	62.5
160488.PP_2032	62.3
160488.PP_0251	62.2
160488.PP_0586	61.8
160488.PP_5260	61.7
160488.PP_2308	61.7
160488.PP_5345	61.7
160488.PP_2085	61.6
160488.PP_0565	61.6
160488.PP_0761	61.6
160488.PP_0426	61.2
160488.PP_4770	61.2
160488.PP_0129	61.1
160488.PP_4064	60.6
160488.PP_0612	60.5
160488.PP_0697	60.5
160488.PP_4628	60.5
160488.PP_1074	60.4
160488.PP_1112	60.3
160488.PP_2309	60.2
160488.PP_2700	60.1
160488.PP_0806	60.1
160488.PP_0506	59.5
160488.PP_4066	59.3
160488.PP_3326	59.2
160488.PP_5177	59.2
160488.PP_0321	59.1
160488.PP_2325	59.1
160488.PP_3539	58.9
160488.PP_3755	58.9
160488.PP_3525	58.6
160488.PP_0160	58.4
160488.PP_0925	58.2
160488.PP_4692	58.1
160488.PP_5052	58.1
160488.PP_2932	58.0
160488.PP_1598	58.0
160488.PP_2123	57.8
160488.PP_0530	57.5
160488.PP_4677	57.4
160488.PP_2573	57.4
160488.PP_2215	57.3
160488.PP_5126	57.2
160488.PP_3744	57.2
160488.PP_0529	57.1
160488.PP_4148	56.9
160488.PP_1124	56.7
160488.PP_5175	56.5
160488.PP_1232	56.3
160488.PP_0434	56.3
160488.PP_4959	56.2
160488.PP_4671	56.1
160488.PP_1526	56.1
160488.PP_4105	55.9
160488.PP_5163	55.9
160488.PP_1185	55.7
160488.PP_2147	55.7
160488.PP_1424	55.6
160488.PP_2656	55.4
160488.PP_0914	55.4
160488.PP_2247	55.2
160488.PP_0711	55.2
160488.PP_1529	55.2
160488.PP_1655	55.1
160488.PP_2138	55.0
160488.PP_0343	54.6
160488.PP_4666	54.2
160488.PP_3495	54.1
160488.PP_2340	54.0
160488.PP_5410	53.9
160488.PP_0427	53.9
160488.PP_0802	53.8
160488.PP_1904	53.7
160488.PP_5005	53.6
160488.PP_2916	52.9
160488.PP_5357	52.7
160488.PP_4269	52.2
160488.PP_3712	52.1
160488.PP_1458	52.1
160488.PP_1642	51.9
160488.PP_0673	51.8
160488.PP_2738	51.7
160488.PP_5099	51.7
160488.PP_4610	51.6
160488.PP_0316	51.3
160488.PP_4030	51.2
160488.PP_1743	51.2
160488.PP_3190	51.0
160488.PP_1225	50.8
160488.PP_4695	50.6
160488.PP_2867	50.6
160488.PP_0738	50.4
160488.PP_0149	50.4
160488.PP_2214	50.3
160488.PP_3507	50.3
160488.PP_5257	50.0
160488.PP_2233	49.8
160488.PP_0066	49.6
160488.PP_2113	49.6
160488.PP_1294	49.6
160488.PP_4672	49.5
160488.PP_4651	49.5
160488.PP_1686	49.4
160488.PP_0005	49.3
160488.PP_0259	49.2
160488.PP_1834	49.1
160488.PP_0140	49.1
160488.PP_0830	48.9
160488.PP_5064	48.9
160488.PP_4667	48.6
160488.PP_4371	48.4
160488.PP_0347	48.3
160488.PP_2347	48.0
160488.PP_1428	48.0
160488.PP_1313	47.9
160488.PP_4601	47.8
160488.PP_5318	47.6
160488.PP_0707	47.5
160488.PP_4356	47.2
160488.PP_1275	47.0
160488.PP_0958	46.9
160488.PP_4334	46.9
160488.PP_1715	46.9
160488.PP_3995	46.6
160488.PP_1062	46.4
160488.PP_1486	46.1
160488.PP_2895	45.7
160488.PP_1217	45.7
160488.PP_5332	45.7
160488.PP_2826	45.2
160488.PP_1231	45.2
160488.PP_4267	45.2
160488.PP_3192	45.0
160488.PP_5032	44.8
160488.PP_1967	44.7
160488.PP_4154	44.7
160488.PP_4583	44.4
160488.PP_0118	44.4
160488.PP_1497	44.4
160488.PP_1142	44.3
160488.PP_1387	44.1
160488.PP_0382	44.0
160488.PP_4499	44.0
160488.PP_0341	43.8
160488.PP_4644	43.8
160488.PP_1253	43.8
160488.PP_1027	43.7
160488.PP_4857	43.4
160488.PP_3722	43.4
160488.PP_5362	43.3
160488.PP_0344	43.2
160488.PP_0982	42.8
160488.PP_2716	42.7
160488.PP_0540	42.6
160488.PP_3760	42.6
160488.PP_1479	42.5
160488.PP_4788	42.4
160488.PP_2436	42.4
160488.PP_1075	42.3
160488.PP_4686	42.3
160488.PP_4846	41.8
160488.PP_1716	41.7
160488.PP_5326	41.7
160488.PP_3997	41.4
160488.PP_4971	41.3
160488.PP_1301	41.2
160488.PP_4055	40.9
160488.PP_2420	40.8
160488.PP_2317	40.8
160488.PP_5171	40.7
160488.PP_0566	40.7
160488.PP_1494	40.6
160488.PP_5107	40.5
160488.PP_4005	40.4
160488.PP_4480	40.3
160488.PP_4785	40.2
160488.PP_1318	40.1
160488.PP_0438	40.0
160488.PP_4990	39.7
160488.PP_0095	39.2
160488.PP_4827	39.2
160488.PP_2908	39.1
160488.PP_0923	39.0
160488.PP_2376	39.0
160488.PP_4276	38.9
160488.PP_4818	38.9
160488.PP_1110	38.7
160488.PP_2554	38.5
160488.PP_5017	38.2
160488.PP_4146	38.2
160488.PP_5269	38.1
160488.PP_0793	38.0
160488.PP_1828	37.8
160488.PP_3794	37.7
160488.PP_0242	37.7
160488.PP_5057	37.7
160488.PP_1650	37.4
160488.PP_4674	37.2
160488.PP_5173	37.0
160488.PP_2165	36.9
160488.PP_4341	36.9
160488.PP_0739	36.8
160488.PP_5182	36.7
160488.PP_4067	36.7
160488.PP_4589	36.5
160488.PP_1464	36.3
160488.PP_4584	36.3
160488.PP_4659	36.3
160488.PP_3954	36.1
160488.PP_0741	35.9
160488.PP_5008	35.8
160488.PP_1824	35.8
160488.PP_1127	35.7
160488.PP_4404	35.4
160488.PP_1429	35.4
160488.PP_1115	35.3
160488.PP_1673	35.2
160488.PP_2505	35.0
160488.PP_1400	34.9
160488.PP_2129	34.7
160488.PP_4052	34.6
160488.PP_3367	34.3
160488.PP_4399	34.3
160488.PP_5199	34.2
160488.PP_2424	34.1
160488.PP_0187	34.0
160488.PP_3926	33.9
160488.PP_1323	33.8
160488.PP_1161	33.7
160488.PP_2787	33.7
160488.PP_0337	33.5
160488.PP_4899	33.3
160488.PP_1192	33.2
160488.PP_4754	33.0
160488.PP_5169	32.9
160488.PP_5314	32.9
160488.PP_0794	32.8
160488.PP_0391	32.6
160488.PP_4594	32.5
160488.PP_1092	32.4
160488.PP_3711	32.4
160488.PP_4386	32.2
160488.PP_3638	32.1
160488.PP_4471	31.9
160488.PP_0723	31.9
160488.PP_2206	31.8
160488.PP_4896	31.6
160488.PP_2578	31.5
160488.PP_0628	31.5
160488.PP_0500	31.4
160488.PP_1520	31.2
160488.PP_5344	30.9
160488.PP_3823	30.8
160488.PP_2912	30.7
160488.PP_2175	30.6
160488.PP_4946	30.6
160488.PP_2930	30.5
160488.PP_0785	30.4
160488.PP_2781	30.2
160488.PP_4150	30.1
160488.PP_5337	29.8
160488.PP_1186	29.4
160488.PP_0549	29.2
160488.PP_2414	29.2
160488.PP_4514	28.9
160488.PP_0333	28.7
160488.PP_2181	28.7
160488.PP_1034	28.6
160488.PP_3410	28.6
160488.PP_1515	28.5
160488.PP_1379	28.4
160488.PP_0294	28.3
160488.PP_2942	28.1
160488.PP_5270	27.8
160488.PP_5038	27.8
160488.PP_1420	27.7
160488.PP_1649	27.6
160488.PP_4921	27.6
160488.PP_2460	27.5
160488.PP_1983	27.5
160488.PP_0408	27.4
160488.PP_3558	27.0
160488.PP_0732	26.9
160488.PP_0733	26.9
160488.PP_3629	26.9
160488.PP_0407	26.8
160488.PP_0542	26.7
160488.PP_3415	26.7
160488.PP_1300	26.7
160488.PP_5356	26.6
160488.PP_5264	26.5
160488.PP_0058	26.5
160488.PP_1513	26.5
160488.PP_2002	26.4
160488.PP_1492	26.2
160488.PP_4343	26.2
160488.PP_5317	25.7
160488.PP_1766	25.3
160488.PP_4824	25.3
160488.PP_4050	25.3
160488.PP_1221	25.2
160488.PP_0779	25.2
160488.PP_3664	25.1
160488.PP_3768	25.0
160488.PP_1510	24.7
160488.PP_3596	24.6
160488.PP_4521	24.6
160488.PP_0230	24.5
160488.PP_0395	24.5
160488.PP_2443	24.1
160488.PP_4826	24.1
160488.PP_4864	24.1
160488.PP_5088	24.0
160488.PP_1617	24.0
160488.PP_0327	23.9
160488.PP_2053	23.8
160488.PP_4403	23.7
160488.PP_5330	23.7
160488.PP_4485	23.6
160488.PP_4058	23.5
160488.PP_2025	23.5
160488.PP_3008	23.5
160488.PP_4768	23.5
160488.PP_2254	23.3
160488.PP_0740	23.2
160488.PP_4847	23.1
160488.PP_1365	23.1
160488.PP_2390	22.8
160488.PP_2636	22.7
160488.PP_3484	22.7
160488.PP_3180	22.6
160488.PP_4941	22.6
160488.PP_3151	22.5
160488.PP_3599	22.5
160488.PP_3557	22.4
160488.PP_4621	22.4
160488.PP_3822	22.3
160488.PP_2843	22.3
160488.PP_4988	21.9
160488.PP_2023	21.7
160488.PP_1139	21.7
160488.PP_2565	21.6
160488.PP_3930	21.3
160488.PP_1974	21.3
160488.PP_3627	21.3
160488.PP_5212	21.2
160488.PP_2257	21.2
160488.PP_5203	21.2
160488.PP_0936	21.1
160488.PP_3125	21.1
160488.PP_4258	21.0
160488.PP_0485	20.9
160488.PP_1738	20.9
160488.PP_5154	20.8
160488.PP_2201	20.6
160488.PP_3134	20.5
160488.PP_1060	20.5
160488.PP_1406	20.3
160488.PP_4707	20.1
160488.PP_2590	20.1
160488.PP_3738	20.1
160488.PP_2457	20.1
160488.PP_0881	20.1
160488.PP_2572	20.1
160488.PP_3644	19.7
160488.PP_5252	19.7
160488.PP_0263	19.5
160488.PP_2907	19.3
160488.PP_0342	19.3
160488.PP_1675	19.2
160488.PP_4294	19.1
160488.PP_4237	18.9
160488.PP_2742	18.8
160488.PP_1412	18.6
160488.PP_5125	18.6
160488.PP_1918	18.6
160488.PP_1527	18.4
160488.PP_0705	18.2
160488.PP_3923	18.1
160488.PP_3757	17.9
160488.PP_4540	17.8
160488.PP_1849	17.7
160488.PP_4753	17.7
160488.PP_2938	17.7
160488.PP_0411	17.6
160488.PP_1596	17.6
160488.PP_5186	17.3
160488.PP_0987	17.3
160488.PP_4989	17.3
160488.PP_1867	17.2
160488.PP_4060	17.2
160488.PP_5067	17.1
160488.PP_2368	17.0
160488.PP_2711	16.9
160488.PP_2653	16.8
160488.PP_4648	16.6
160488.PP_0416	16.5
160488.PP_4314	16.5
160488.PP_2734	16.5
160488.PP_5142	16.4
160488.PP_4953	16.4
160488.PP_2244	16.4
160488.PP_3361	16.3
160488.PP_3837	16.3
160488.PP_5249	16.3
160488.PP_4849	16.1
160488.PP_0804	16.0
160488.PP_0158	15.8
160488.PP_4177	15.8
160488.PP_0580	15.6
160488.PP_5200	15.6
160488.PP_2892	15.5
160488.PP_1126	15.5
160488.PP_5300	15.5
160488.PP_3569	15.4
160488.PP_4137	15.2
160488.PP_4279	15.2
160488.PP_0743	15.2
160488.PP_2987	15.2
160488.PP_2458	15.1
160488.PP_3288	14.7
160488.PP_0317	14.6
160488.PP_5140	14.5
160488.PP_4585	14.3
160488.PP_3135	14.3
160488.PP_0430	14.3
160488.PP_4668	14.2
160488.PP_4673	14.2
160488.PP_1489	14.2
160488.PP_0496	14.1
160488.PP_1401	14.0
160488.PP_5210	14.0
160488.PP_0495	13.9
160488.PP_5120	13.8
160488.PP_3330	13.8
160488.PP_5068	13.5
160488.PP_3130	13.3
160488.PP_4903	13.2
160488.PP_3602	13.2
160488.PP_3126	12.9
160488.PP_1218	12.6
160488.PP_4888	12.6
160488.PP_3457	12.5
160488.PP_4860	12.4
160488.PP_1631	12.2
160488.PP_2216	12.1
160488.PP_5192	12.1
160488.PP_4554	11.8
160488.PP_0180	11.7
160488.PP_5006	11.7
160488.PP_3636	11.4
160488.PP_4288	11.3
160488.PP_3364	10.9
160488.PP_1490	10.7
160488.PP_4038	10.7
160488.PP_1181	10.6
160488.PP_0281	10.3
160488.PP_4955	10.2
160488.PP_2232	10.1
160488.PP_5321	10.1
160488.PP_1002	9.55
160488.PP_0179	9.44
160488.PP_4928	9.39
160488.PP_0225	9.08
160488.PP_3120	8.89
160488.PP_1200	8.78
160488.PP_4581	8.75
160488.PP_1125	8.71
160488.PP_5164	8.61
160488.PP_4657	8.54
160488.PP_4873	8.51
160488.PP_1917	8.44
160488.PP_5253	8.41
160488.PP_4065	8.33
160488.PP_5004	8.08
160488.PP_3445	7.91
160488.PP_0803	7.89
160488.PP_4950	7.89
160488.PP_2354	7.63
160488.PP_0543	7.46
160488.PP_0215	7.42
160488.PP_1499	7.32
160488.PP_0409	7.29
160488.PP_0879	7.1
160488.PP_0233	7.08
160488.PP_4895	7.08
160488.PP_1761	7.06
160488.PP_1722	6.95
160488.PP_4158	6.53
160488.PP_3818	6.38
160488.PP_4780	6.3
160488.PP_4053	6.25
160488.PP_5327	6.23
160488.PP_5178	6.19
160488.PP_0103	6.1
160488.PP_2198	6.0
160488.PP_0850	6.0
160488.PP_4147	5.67
160488.PP_0159	5.54
160488.PP_5233	5.36
160488.PP_3957	5.27
160488.PP_4059	5.21
160488.PP_2944	5.15
160488.PP_1022	4.68
160488.PP_3622	4.15
