#id: 2944487785
#name: Arabidopsis thaliana - Whole organism, SC (Gpm,aug,2014)
#score: 18.4
#description: abundance based on Spectral counting, Interaction consistency score: 18.4, Coverage: 42
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 42
#link: http://www.thegpm.org/
#publication_year: 2014
#filename: 3702-GPM_201408.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT4G26500.1	25.4	501
3702.AT5G49030.3	25.4	1776
3702.AT4G23180.1	25.4	5163
3702.AT4G24330.1	25.3	465
3702.AT3G01800.1	25.3	353
3702.AT2G43230.2	25.3	4072
3702.AT1G02950.2	25.2	191
3702.AT3G10690.1	25.2	1015
3702.AT1G10522.2	25.2	240
3702.AT1G17170.1	25.2	678
3702.AT2G26540.1	25.2	215
3702.AT2G38390.1	25.2	715
3702.AT2G17290.1	25.1	1330
3702.AT4G28480.1	25.1	532
3702.AT1G06550.1	25.1	487
3702.AT3G23830.2	25.1	234
3702.AT1G02335.1	25.1	854
3702.AT1G05810.1	25.1	11144
3702.AT5G08590.1	25.1	1329
3702.AT3G04620.1	25.0	582
3702.AT5G17870.1	25.0	51
3702.AT4G10750.1	25.0	445
3702.AT5G43780.1	25.0	1507
3702.AT1G70840.1	25.0	679
3702.AT3G47860.1	25.0	507
3702.AT3G10670.1	24.9	428
3702.AT1G66260.2	24.9	422
3702.AT5G51830.1	24.9	1711
3702.AT1G71820.2	24.9	830
3702.AT5G44110.1	24.8	376
3702.AT4G37925.1	24.8	392
3702.AT4G35770.1	24.8	159
3702.AT5G37475.1	24.8	327
3702.AT4G24750.1	24.8	276
3702.AT5G03350.1	24.8	533
3702.AT2G39970.1	24.8	295
3702.AT4G12590.1	24.8	371
3702.AT4G13500.1	24.7	169
3702.AT4G30620.1	24.7	615
3702.AT1G60810.1	24.7	1715
3702.AT3G59870.1	24.6	677
3702.AT2G05310.1	24.6	176
3702.AT3G18420.1	24.6	318
3702.AT2G34860.2	24.6	239
3702.AT1G01200.1	24.5	11120
3702.AT2G01470.1	24.5	662
3702.AT1G14570.2	24.5	418
3702.AT2G43100.1	24.5	733
3702.AT5G49970.1	24.5	707
3702.AT4G31140.1	24.5	659
3702.AT1G52000.1	24.5	708
3702.AT2G02500.1	24.5	563
3702.AT4G38550.1	24.5	712
3702.AT2G24765.1	24.4	345
3702.AT3G16190.1	24.4	161
3702.AT1G30400.2	24.4	2055
3702.AT5G55200.1	24.4	397
3702.AT2G27040.2	24.4	1121
3702.AT5G47880.2	24.4	945
3702.AT5G61970.1	24.4	726
3702.AT4G22380.1	24.4	283
3702.AT3G22060.1	24.4	376
3702.AT2G42690.1	24.4	515
3702.AT3G09910.1	24.3	918
3702.AT5G38980.1	24.3	34
3702.AT1G78360.1	24.3	716
3702.AT4G21020.1	24.3	161
3702.AT1G06290.1	24.3	1580
3702.AT4G31310.1	24.3	250
3702.AT1G52060.1	24.2	717
3702.AT5G58090.1	24.2	564
3702.AT5G39720.1	24.2	153
3702.AT5G05610.1	24.2	108
3702.AT2G47240.1	24.1	631
3702.AT1G48470.1	24.1	489
3702.AT1G74730.1	24.1	175
3702.AT1G21630.2	24.1	1434
3702.AT1G21380.1	24.1	483
3702.AT2G38360.1	24.1	115
3702.AT4G00630.2	24.1	1933
3702.AT2G17695.1	24.1	218
3702.AT1G21680.1	24.1	1020
3702.AT1G67290.1	24.1	851
3702.AT4G16130.1	24.1	1428
3702.AT4G17730.2	24.1	511
3702.AT4G14680.1	24.1	1702
3702.AT3G19480.1	24.1	1307
3702.AT4G39960.1	24.0	648
3702.AT5G43470.2	24.0	1213
3702.AT2G28680.1	24.0	595
3702.AT5G19250.1	24.0	141
3702.AT1G64500.1	24.0	404
3702.AT2G02570.1	24.0	155
3702.AT4G31500.1	24.0	663
3702.AT3G51810.1	23.9	181
3702.AT2G13820.1	23.9	246
3702.AT1G72640.1	23.9	417
3702.AT3G52600.1	23.9	683
3702.AT1G21770.1	23.9	98
3702.AT1G18800.1	23.9	937
3702.AT4G00620.1	23.9	466
3702.AT1G17620.1	23.9	245
3702.AT5G47710.2	23.8	316
3702.AT3G22330.1	23.8	966
3702.AT2G21960.1	23.8	404
3702.AT1G05150.1	23.8	1361
3702.AT2G17280.2	23.8	407
3702.AT1G14150.1	23.7	362
3702.AT5G38530.1	23.7	541
3702.AT2G35820.1	23.7	194
3702.AT3G43800.1	23.7	248
3702.AT1G48420.1	23.7	704
3702.AT5G63620.1	23.7	557
3702.AT3G01120.1	23.7	967
3702.AT1G53520.1	23.7	378
3702.AT3G47540.2	23.7	859
3702.AT2G26230.1	23.7	415
3702.AT4G14301.1	23.7	470
3702.AT3G10130.1	23.7	387
3702.AT5G43280.1	23.7	401
3702.AT1G23100.1	23.7	150
3702.AT4G38100.1	23.7	192
3702.AT1G60680.1	23.6	1685
3702.AT1G07645.1	23.6	87
3702.AT1G75190.1	23.6	88
3702.AT2G24060.1	23.6	416
3702.AT1G16860.1	23.6	889
3702.AT3G48750.1	23.6	1275
3702.AT5G38170.1	23.5	187
3702.AT3G51850.1	23.5	740
3702.AT3G59400.1	23.5	285
3702.AT5G49400.1	23.5	136
3702.AT3G20970.1	23.4	554
3702.AT5G56630.1	23.4	1531
3702.AT5G12480.1	23.4	902
3702.AT5G27380.1	23.4	725
3702.AT1G10200.1	23.4	158
3702.AT5G06530.2	23.4	1086
3702.AT5G63860.1	23.4	638
3702.AT2G17840.1	23.4	578
3702.AT3G10410.1	23.4	531
3702.AT2G43780.1	23.3	136
3702.AT4G30310.2	23.3	922
3702.AT4G22490.1	23.3	148
3702.AT3G16370.1	23.3	349
3702.AT3G57530.1	23.3	939
3702.AT1G50940.1	23.3	427
3702.AT3G04550.1	23.3	535
3702.AT3G18430.2	23.3	175
3702.AT3G55000.1	23.2	295
3702.AT1G66940.1	23.2	477
3702.AT5G62630.1	23.2	870
3702.AT2G03420.1	23.2	116
3702.AT1G76040.2	23.2	1285
3702.AT5G64940.1	23.1	836
3702.AT2G29210.1	23.1	768
3702.AT4G21450.3	23.1	242
3702.AT5G50810.1	23.1	141
3702.AT4G31530.2	23.0	553
3702.AT4G31120.1	23.0	851
3702.AT1G06760.1	23.0	215
3702.AT3G63540.1	23.0	167
3702.AT3G14350.1	23.0	870
3702.AT5G15910.1	22.9	436
3702.AT2G13790.1	22.9	2121
3702.AT5G51010.1	22.9	163
3702.AT1G58270.1	22.9	553
3702.AT2G32580.1	22.9	139
3702.AT5G36890.1	22.9	1153
3702.AT5G45010.1	22.9	67
3702.AT2G28430.1	22.9	152
3702.AT1G20810.1	22.8	328
3702.AT2G02850.1	22.8	112
3702.AT1G31860.1	22.8	346
3702.AT5G61130.1	22.8	149
3702.AT3G56860.3	22.8	390
3702.AT5G57850.1	22.8	550
3702.AT4G26210.1	22.8	102
3702.AT1G08820.1	22.7	330
3702.AT5G04280.1	22.7	217
3702.AT1G51760.1	22.7	520
3702.AT2G18370.1	22.7	150
3702.AT1G61720.1	22.7	298
3702.AT4G14870.1	22.7	136
3702.AT5G38520.2	22.7	491
3702.AT2G45810.1	22.7	1255
3702.AT3G62940.3	22.7	386
3702.AT4G22485.1	22.7	231
3702.AT2G42320.2	22.7	641
3702.AT1G22520.2	22.6	365
3702.AT3G19930.1	22.6	433
3702.AT4G14570.1	22.6	1077
3702.AT1G79830.4	22.6	1047
3702.AT2G38770.1	22.5	2651
3702.AT3G19770.1	22.5	573
3702.AT5G42380.1	22.5	254
3702.AT5G25250.1	22.5	1224
3702.AT2G40600.1	22.5	276
3702.AT5G47760.1	22.5	1393
3702.AT5G48240.3	22.4	144
3702.AT1G60730.3	22.4	1703
3702.AT1G09150.1	22.4	217
3702.AT4G39520.1	22.4	495
3702.AT4G24130.1	22.4	252
3702.AT2G33845.1	22.4	242
3702.AT3G05000.1	22.4	188
3702.AT4G33760.1	22.3	802
3702.AT1G56100.1	22.3	438
3702.AT3G06730.1	22.3	269
3702.AT5G46160.1	22.2	174
3702.AT1G48240.1	22.2	451
3702.AT2G43620.1	22.2	615
3702.AT1G76140.1	22.2	1007
3702.AT2G40380.1	22.2	129
3702.AT3G52920.1	22.2	162
3702.AT3G11800.1	22.2	273
3702.AT1G14380.1	22.1	655
3702.AT5G67600.1	22.1	47
3702.AT3G47340.1	22.1	989
3702.AT1G53430.1	22.1	3187
3702.AT5G64270.1	22.1	1403
3702.AT1G71380.1	22.1	439
3702.AT2G27600.1	22.1	1423
3702.AT1G06210.1	22.0	476
3702.AT1G49970.1	22.0	625
3702.AT4G17160.1	22.0	1118
3702.AT3G48530.1	22.0	486
3702.AT2G16570.1	22.0	842
3702.AT3G19710.1	21.9	385
3702.AT3G48860.2	21.9	636
3702.AT2G25070.1	21.9	273
3702.AT2G33620.2	21.9	380
3702.AT3G21720.1	21.9	679
3702.AT1G77330.1	21.9	350
3702.AT5G24400.1	21.9	486
3702.AT2G15570.2	21.9	212
3702.AT1G31850.1	21.9	1195
3702.AT5G46570.1	21.9	634
3702.AT3G57090.1	21.8	183
3702.AT3G63420.1	21.8	154
3702.AT5G16470.1	21.8	42
3702.AT5G38830.1	21.8	644
3702.AT3G05970.1	21.8	849
3702.AT5G28510.1	21.8	5178
3702.AT1G80240.1	21.8	492
3702.AT1G50700.1	21.8	1918
3702.AT2G37790.1	21.8	437
3702.AT3G08943.1	21.8	1650
3702.ATCG01090.1	21.7	258
3702.AT3G51000.1	21.7	384
3702.AT4G31430.2	21.7	547
3702.AT1G78060.1	21.7	1012
3702.AT5G44070.1	21.7	723
3702.AT3G44620.2	21.6	312
3702.AT5G26300.1	21.6	1240
3702.AT1G79650.4	21.6	311
3702.AT3G20920.1	21.6	348
3702.AT2G29420.1	21.6	289
3702.AT2G29290.2	21.6	821
3702.AT2G02120.1	21.6	52
3702.AT1G18170.1	21.6	343
3702.AT3G11770.1	21.6	314
3702.AT3G15353.1	21.5	188
3702.AT2G11890.1	21.5	242
3702.AT3G46280.1	21.5	162
3702.AT3G05910.1	21.5	883
3702.AT2G38700.1	21.5	474
3702.AT1G69960.1	21.5	1739
3702.AT2G18250.1	21.5	127
3702.AT2G42710.1	21.5	415
3702.AT2G20800.1	21.5	744
3702.AT5G07520.1	21.5	77
3702.AT5G18420.2	21.5	555
3702.AT5G64400.2	21.4	136
3702.AT1G36160.2	21.4	3321
3702.AT4G17260.1	21.4	360
3702.AT2G16940.2	21.4	502
3702.AT5G24710.1	21.4	1412
3702.AT5G28010.1	21.4	448
3702.AT5G55240.1	21.4	219
3702.AT3G15180.2	21.3	435
3702.AT1G25350.2	21.3	921
3702.AT1G03160.1	21.3	1158
3702.AT3G18240.1	21.3	402
3702.AT5G10240.1	21.3	1070
3702.AT2G02510.1	21.3	153
3702.AT1G31870.2	21.2	608
3702.AT3G45600.1	21.2	344
3702.AT5G09620.1	21.2	423
3702.AT1G14410.1	21.2	532
3702.AT3G54440.3	21.1	1412
3702.AT3G25290.1	21.1	526
3702.AT5G63650.1	21.1	1310
3702.AT4G02380.1	21.1	108
3702.AT5G11450.1	21.1	300
3702.AT5G05210.1	21.0	103
3702.AT2G20900.1	21.0	548
3702.AT1G55570.1	21.0	469
3702.AT5G06720.1	21.0	162
3702.AT5G14300.1	21.0	1066
3702.AT2G36390.1	21.0	1041
3702.AT2G05530.1	21.0	175
3702.AT2G43790.1	21.0	785
3702.AT3G53560.1	21.0	440
3702.AT1G02090.1	21.0	334
3702.AT4G38225.3	20.9	387
3702.AT3G06850.1	20.9	524
3702.AT1G08980.1	20.9	475
3702.AT5G35160.2	20.9	749
3702.AT2G38760.1	20.9	400
3702.AT5G65110.1	20.9	820
3702.AT3G05500.1	20.9	300
3702.AT1G61790.1	20.9	452
3702.AT4G01070.1	20.8	239
3702.AT2G29490.1	20.8	283
3702.AT5G09440.1	20.8	388
3702.AT1G09830.1	20.8	525
3702.AT2G25280.1	20.8	444
3702.AT4G26620.1	20.8	239
3702.AT3G55260.1	20.8	593
3702.AT1G14900.1	20.7	113
3702.AT1G05320.3	20.7	821
3702.AT3G13750.1	20.7	838
3702.AT2G31370.1	20.7	303
3702.AT3G61760.1	20.7	1001
3702.AT3G02180.2	20.7	73
3702.AT3G10350.2	20.7	547
3702.AT5G58030.1	20.6	180
3702.AT4G34860.1	20.6	1801
3702.AT1G01740.2	20.6	2774
3702.AT1G35420.2	20.6	274
3702.AT5G13200.1	20.5	279
3702.AT1G18150.3	20.5	806
3702.AT5G63800.1	20.5	707
3702.AT1G72290.1	20.5	143
3702.AT2G13800.1	20.5	2087
3702.AT3G14840.2	20.5	2025
3702.AT5G09960.1	20.5	128
3702.AT4G36800.1	20.4	197
3702.AT1G17050.1	20.4	331
3702.AT2G34560.2	20.4	1900
3702.AT5G45550.1	20.4	307
3702.AT5G27720.1	20.4	82
3702.AT5G53070.1	20.4	140
3702.AT2G41040.1	20.4	459
3702.AT3G16050.1	20.3	562
3702.AT2G17340.1	20.3	549
3702.AT4G35890.1	20.3	421
3702.AT1G15130.1	20.3	802
3702.AT5G03370.1	20.3	155
3702.AT3G50970.1	20.3	193
3702.AT1G75930.1	20.3	386
3702.AT4G30690.1	20.3	387
3702.AT1G19920.1	20.3	1044
3702.AT2G15220.1	20.3	390
3702.AT5G53540.1	20.3	4844
3702.AT1G22270.1	20.2	157
3702.AT2G33255.1	20.2	379
3702.AT2G34630.2	20.2	410
3702.AT1G78140.1	20.1	372
3702.AT5G63190.2	20.1	857
3702.AT1G13110.1	20.1	1590
3702.AT3G54030.1	20.1	2583
3702.AT4G34350.1	20.1	526
3702.AT2G27920.1	20.0	475
3702.AT4G34730.1	20.0	137
3702.AT1G47540.2	20.0	132
3702.AT5G64440.1	20.0	660
3702.AT5G49830.2	20.0	892
3702.AT3G16700.1	20.0	631
3702.AT5G64370.1	20.0	438
3702.AT4G05420.1	20.0	1347
3702.AT5G20990.1	20.0	596
3702.AT5G09830.1	20.0	100
3702.AT1G19130.1	19.9	275
3702.AT5G58220.1	19.9	298
3702.AT1G76400.1	19.9	579
3702.AT5G48960.1	19.9	638
3702.AT4G19006.1	19.9	680
3702.AT5G15610.1	19.9	482
3702.AT3G27310.1	19.9	211
3702.AT5G08410.1	19.9	197
3702.AT5G24690.1	19.9	485
3702.AT3G53710.1	19.8	530
3702.AT5G63600.2	19.8	342
3702.AT1G36280.1	19.8	901
3702.AT2G36145.1	19.8	220
3702.AT3G09890.1	19.8	220
3702.AT1G34750.1	19.8	443
3702.AT2G37690.1	19.8	867
3702.AT3G14390.1	19.7	1042
3702.AT3G58600.1	19.7	266
3702.AT3G13060.2	19.7	574
3702.AT1G52730.1	19.7	989
3702.AT2G39780.1	19.7	329
3702.AT2G27170.2	19.7	957
3702.AT5G19090.1	19.6	330
3702.AT1G53760.1	19.6	216
3702.AT4G15390.1	19.6	469
3702.AT2G46610.1	19.6	388
3702.AT5G08650.1	19.6	674
3702.AT5G03160.1	19.6	321
3702.AT3G51550.1	19.5	2237
3702.AT1G20110.1	19.5	395
3702.AT1G02690.2	19.5	1612
3702.AT4G35220.1	19.5	239
3702.AT1G70810.1	19.5	232
3702.AT2G26730.1	19.5	884
3702.AT2G38860.2	19.5	426
3702.AT2G17240.1	19.4	140
3702.AT4G19100.1	19.4	119
3702.AT4G38350.2	19.4	1200
3702.AT4G18760.1	19.4	537
3702.AT2G37550.1	19.4	642
3702.AT5G18900.1	19.4	485
3702.AT2G18710.1	19.4	372
3702.AT1G01300.1	19.4	491
3702.AT4G33220.1	19.4	2373
3702.AT3G07568.1	19.4	69
3702.AT3G01190.1	19.4	492
3702.AT1G65650.1	19.3	188
3702.AT1G21190.1	19.3	136
3702.AT5G13780.1	19.3	283
3702.AT2G45240.1	19.3	514
3702.AT3G63400.3	19.3	862
3702.AT5G64050.1	19.3	608
3702.AT5G12410.1	19.3	372
3702.AT2G41560.1	19.3	923
3702.AT5G47870.1	19.2	202
3702.AT2G27285.1	19.2	155
3702.AT2G21470.2	19.2	556
3702.AT2G45770.2	19.2	425
3702.AT1G72680.1	19.2	536
3702.AT2G34840.1	19.2	517
3702.AT1G68760.1	19.1	236
3702.AT1G07110.1	19.1	1068
3702.AT4G28706.4	19.1	399
3702.AT3G45770.1	19.1	370
3702.AT2G41790.1	19.1	833
3702.AT1G14510.1	19.1	278
3702.AT1G18640.2	19.1	322
3702.AT4G24490.1	19.1	529
3702.AT1G55890.1	19.0	396
3702.AT4G12610.2	19.0	337
3702.AT4G36250.1	19.0	471
3702.AT1G64090.2	19.0	159
3702.AT3G05230.1	19.0	234
3702.AT4G28770.2	19.0	253
3702.AT2G26140.1	19.0	1657
3702.AT1G18840.1	19.0	194
3702.AT3G26570.1	19.0	352
3702.AT5G55450.1	19.0	175
3702.AT4G29270.1	19.0	328
3702.AT1G14870.1	18.9	174
3702.AT5G52520.1	18.9	782
3702.AT3G03590.1	18.9	78
3702.AT3G13772.1	18.9	868
3702.AT5G40930.1	18.9	184
3702.AT1G45688.1	18.9	319
3702.AT2G07360.2	18.9	1127
3702.AT1G74790.1	18.9	735
3702.AT1G17470.1	18.9	617
3702.AT1G14000.1	18.8	553
3702.AT5G57550.1	18.8	233
3702.AT2G07050.1	18.8	896
3702.AT1G62390.1	18.8	788
3702.AT3G05090.2	18.8	596
3702.AT1G80670.1	18.8	360
3702.AT4G02600.1	18.7	310
3702.AT4G16190.1	18.7	236
3702.AT2G03640.3	18.7	407
3702.AT5G08160.1	18.7	379
3702.AT3G07300.3	18.7	306
3702.AT4G36430.1	18.7	430
3702.AT4G16210.1	18.7	344
3702.AT5G15530.1	18.7	472
3702.AT2G39725.1	18.7	52
3702.AT3G62510.1	18.7	511
3702.AT2G46650.1	18.7	165
3702.AT1G72690.1	18.6	63
3702.AT3G55200.1	18.6	2206
3702.AT3G55220.1	18.6	2206
3702.AT4G17190.1	18.6	302
3702.AT1G52070.1	18.6	610
3702.AT2G38670.1	18.6	387
3702.AT4G04950.1	18.6	609
3702.AT5G04230.2	18.5	2300
3702.AT1G29370.1	18.5	970
3702.AT3G52180.1	18.5	533
3702.AT4G35785.5	18.5	211
3702.AT1G18060.1	18.5	267
3702.AT1G80070.1	18.5	2894
3702.AT1G15980.1	18.5	388
3702.AT4G04800.1	18.5	684
3702.AT1G62800.2	18.5	1284
3702.AT1G16670.1	18.4	3068
3702.AT1G07670.1	18.4	1445
3702.AT3G03520.1	18.4	595
3702.AT5G19350.1	18.4	286
3702.AT5G16300.1	18.4	1115
3702.AT2G17380.1	18.3	122
3702.AT1G59960.1	18.3	318
3702.AT3G61530.2	18.3	134
3702.AT5G53580.1	18.3	307
3702.AT5G55990.1	18.3	478
3702.AT5G58470.2	18.3	322
3702.AT5G16290.2	18.2	674
3702.AT1G17840.1	18.2	586
3702.AT1G09500.1	18.2	318
3702.AT2G26800.2	18.2	264
3702.AT2G25140.1	18.2	2050
3702.AT1G50310.1	18.2	250
3702.AT1G18100.1	18.2	137
3702.AT3G55940.1	18.1	1247
3702.AT3G10340.1	18.1	2733
3702.AT4G14270.1	18.1	56
3702.AT5G18800.1	18.1	64
3702.AT5G42970.1	18.1	438
3702.ATCG00520.1	18.1	106
3702.AT5G02120.1	18.1	145
3702.AT1G49480.1	18.0	169
3702.AT5G16980.2	18.0	1205
3702.AT1G17130.2	18.0	197
3702.AT4G30890.3	18.0	388
3702.AT2G44065.2	18.0	180
3702.AT2G25950.1	18.0	204
3702.AT5G25090.1	18.0	236
3702.AT2G41970.1	17.9	2603
3702.AT5G54580.1	17.9	138
3702.AT5G61150.1	17.9	479
3702.AT4G35310.1	17.9	1124
3702.AT5G45510.1	17.9	1056
3702.AT2G29360.1	17.8	780
3702.AT1G32440.1	17.8	997
3702.AT2G32180.1	17.8	273
3702.AT2G32650.2	17.8	273
3702.AT3G10370.1	17.8	568
3702.AT1G47490.1	17.8	412
3702.AT1G49400.1	17.8	36
3702.AT5G40490.1	17.8	288
3702.AT1G09010.1	17.8	877
3702.AT1G27770.1	17.8	889
3702.AT4G30720.1	17.8	529
3702.AT3G28860.1	17.7	1760
3702.AT5G03540.3	17.7	531
3702.AT4G10020.1	17.7	218
3702.AT5G60540.1	17.7	302
3702.AT1G01960.1	17.7	1584
3702.AT1G48160.1	17.7	121
3702.AT1G08470.1	17.7	398
3702.AT3G14040.1	17.7	403
3702.AT3G07880.1	17.7	144
3702.AT3G03060.1	17.7	2107
3702.AT5G66860.1	17.7	277
3702.AT1G74690.1	17.7	293
3702.AT5G08260.1	17.7	355
3702.AT4G35570.1	17.7	83
3702.AT1G49820.1	17.7	434
3702.AT4G18970.2	17.6	356
3702.AT3G07460.2	17.6	465
3702.AT3G61820.1	17.6	421
3702.AT1G65590.1	17.6	675
3702.AT4G14210.1	17.6	624
3702.AT2G01090.1	17.6	127
3702.AT1G11870.2	17.6	462
3702.AT5G23940.1	17.5	392
3702.AT3G24190.1	17.5	775
3702.AT2G36100.1	17.5	42
3702.AT4G38600.1	17.5	1414
3702.AT4G23620.2	17.5	254
3702.AT2G37250.1	17.5	1256
3702.AT3G25660.1	17.5	454
3702.AT1G74310.1	17.5	1583
3702.AT4G34460.1	17.5	346
3702.AT5G63990.1	17.5	288
3702.AT1G05350.1	17.4	403
3702.AT4G38710.2	17.4	421
3702.AT5G06870.1	17.4	400
3702.AT3G07100.1	17.4	1090
3702.AT5G11110.1	17.4	1015
3702.AT5G03650.1	17.4	824
3702.AT4G20410.1	17.4	335
3702.AT1G55450.2	17.4	339
3702.AT5G01300.1	17.4	186
3702.AT1G78040.1	17.3	175
3702.AT2G47000.1	17.3	4058
3702.AT1G48440.1	17.3	126
3702.AT2G37020.2	17.3	290
3702.AT3G20550.1	17.3	173
3702.AT1G80030.2	17.3	618
3702.AT2G01540.1	17.3	176
3702.AT1G48480.1	17.3	1243
3702.AT2G47450.1	17.3	438
3702.AT5G35180.4	17.3	805
3702.AT2G13540.1	17.3	730
3702.AT1G05620.1	17.2	218
3702.AT5G62890.2	17.2	382
3702.AT2G03090.1	17.2	78
3702.AT2G17410.1	17.2	607
3702.AT4G11120.1	17.2	434
3702.AT3G16110.1	17.2	657
3702.AT2G29400.1	17.2	1844
3702.AT4G24550.2	17.2	568
3702.AT4G36020.1	17.2	340
3702.AT1G11660.1	17.2	1020
3702.AT1G33680.1	17.1	485
3702.AT1G54860.1	17.1	252
3702.AT4G19120.1	17.1	1014
3702.AT3G55920.1	17.1	718
3702.AT4G38370.1	17.1	204
3702.AT2G30260.1	17.1	285
3702.AT2G24050.1	17.1	608
3702.AT5G60490.1	17.1	193
3702.AT2G44530.1	17.0	659
3702.AT1G52040.1	17.0	477
3702.AT1G29350.1	17.0	986
3702.AT3G60340.2	17.0	266
3702.AT4G26130.1	17.0	202
3702.AT3G04090.1	17.0	62
3702.AT1G51805.1	17.0	2724
3702.AT4G00490.1	17.0	487
3702.AT3G26744.1	17.0	231
3702.AT4G18070.1	16.9	164
3702.AT1G52290.1	16.9	1361
3702.AT1G15280.2	16.9	422
3702.AT5G66720.1	16.9	334
3702.AT5G64330.1	16.9	817
3702.AT4G02140.1	16.9	80
3702.AT5G64430.1	16.9	472
3702.AT1G60740.1	16.8	397
3702.AT5G64860.1	16.8	355
3702.AT2G01690.2	16.8	666
3702.AT3G62170.1	16.8	2003
3702.AT1G09870.1	16.8	349
3702.AT3G18580.1	16.8	182
3702.AT4G22220.1	16.8	205
3702.AT2G31425.1	16.8	94
3702.AT3G07850.1	16.8	395
3702.AT2G39700.1	16.8	134
3702.AT2G21280.1	16.8	294
3702.AT4G10260.1	16.8	351
3702.AT3G22942.1	16.8	60
3702.AT1G18970.1	16.7	194
3702.AT1G80530.1	16.7	124
3702.AT4G03080.1	16.7	1543
3702.AT1G28960.1	16.7	275
3702.AT3G16830.1	16.7	1747
3702.AT5G04600.1	16.7	136
3702.AT2G38730.1	16.7	450
3702.AT4G26555.1	16.7	241
3702.AT1G44910.1	16.6	552
3702.AT4G32605.1	16.6	236
3702.AT4G33150.2	16.6	1109
3702.AT5G14540.1	16.6	340
3702.AT1G76300.1	16.6	291
3702.AT5G37310.1	16.6	1217
3702.AT5G09850.1	16.6	166
3702.AT3G17840.1	16.6	1247
3702.AT5G67385.1	16.6	532
3702.AT1G07810.1	16.5	1395
3702.AT1G15390.1	16.5	279
3702.AT1G14850.1	16.5	1402
3702.AT1G56220.3	16.5	120
3702.AT5G42070.1	16.5	154
3702.AT1G31760.1	16.5	63
3702.AT3G11070.1	16.5	460
3702.AT4G26870.1	16.5	632
3702.AT5G57300.3	16.4	230
3702.AT3G22950.1	16.4	195
3702.AT2G26740.1	16.4	491
3702.AT3G08680.2	16.4	856
3702.AT1G80500.1	16.4	157
3702.AT5G51570.1	16.4	341
3702.AT3G28220.1	16.4	342
3702.AT3G26900.2	16.4	287
3702.AT3G19340.1	16.4	432
3702.AT5G19690.1	16.4	493
3702.AT2G44040.1	16.3	530
3702.AT4G17870.1	16.3	211
3702.AT5G51410.2	16.3	146
3702.AT1G77060.1	16.3	362
3702.AT5G28040.1	16.3	181
3702.AT3G16850.1	16.3	297
3702.AT5G15350.1	16.2	226
3702.AT2G44300.1	16.2	228
3702.AT1G60750.1	16.2	1524
3702.AT3G24550.1	16.2	771
3702.AT2G22125.1	16.2	1940
3702.AT2G30170.1	16.2	209
3702.AT5G09390.1	16.2	224
3702.AT1G30530.1	16.2	324
3702.AT5G25265.1	16.2	383
3702.AT2G33840.1	16.1	340
3702.AT2G23810.1	16.1	320
3702.AT2G43940.1	16.1	211
3702.AT5G62140.1	16.1	210
3702.AT5G13370.1	16.1	897
3702.AT1G31440.1	16.1	295
3702.AT4G37550.1	16.1	452
3702.AT1G53830.1	16.1	2568
3702.AT3G07090.1	16.1	242
3702.AT1G07400.1	16.1	254
3702.AT1G18630.1	16.1	150
3702.AT5G12190.1	16.1	110
3702.AT5G61220.1	16.1	36
3702.AT1G65440.1	16.0	1311
3702.AT1G72970.1	16.0	393
3702.AT5G65810.1	16.0	224
3702.AT5G02380.1	16.0	47
3702.AT5G09270.2	16.0	70
3702.AT1G05500.1	16.0	511
3702.AT2G02470.1	16.0	225
3702.AT3G61200.1	16.0	171
3702.AT1G50670.1	16.0	263
3702.AT1G05805.1	16.0	250
3702.AT4G11960.1	16.0	235
3702.AT5G40870.1	16.0	891
3702.AT1G22440.1	16.0	384
3702.AT5G39210.1	16.0	183
3702.AT2G21150.1	16.0	186
3702.AT3G13990.1	15.9	525
3702.AT3G01680.1	15.9	716
3702.AT4G26410.1	15.9	213
3702.AT3G01980.3	15.9	201
3702.AT5G45420.1	15.9	221
3702.AT5G25230.1	15.9	1982
3702.AT1G31730.1	15.9	837
3702.AT5G51220.1	15.9	205
3702.AT1G74090.1	15.9	479
3702.AT1G78200.2	15.9	367
3702.AT1G60690.1	15.9	1230
3702.AT1G73600.2	15.9	749
3702.AT4G33500.1	15.9	483
3702.AT4G14070.1	15.9	729
3702.AT2G26570.1	15.8	476
3702.AT2G45220.1	15.8	387
3702.AT4G03200.1	15.8	728
3702.AT4G23430.2	15.8	352
3702.AT2G37230.1	15.8	527
3702.AT3G17930.1	15.8	94
3702.AT2G15490.1	15.8	526
3702.AT5G08100.1	15.8	327
3702.AT4G21850.1	15.8	661
3702.AT2G37770.2	15.8	405
3702.AT3G63250.1	15.8	344
3702.AT1G36730.1	15.8	381
3702.AT5G27600.1	15.8	500
3702.AT4G27680.1	15.8	4796
3702.AT2G23070.1	15.7	892
3702.AT2G17800.1	15.7	1024
3702.AT4G35950.1	15.7	1024
3702.AT3G07660.1	15.7	405
3702.AT2G37710.1	15.7	1722
3702.AT3G58460.2	15.7	206
3702.AT4G02150.1	15.7	1367
3702.AT5G38640.1	15.7	464
3702.AT5G51750.1	15.7	462
3702.AT1G43690.1	15.6	436
3702.AT2G20050.1	15.6	751
3702.AT1G20050.1	15.6	158
