#id: 2007421591
#name: Mus musculus - Cerebral cortex (Integrated)
#score: 12.9
#coverage: 34
#description: integrated dataset: weighted average of all Mus musculus CEREBRAL_CORTEX: 12.9, Coverage: 34
#organ: CEREBRAL_CORTEX
#integrated: true
#weights: Brain_cortex_geiger_2013:0.625;PXD010859_Fornasiero_Nat_comm_2018_mouse_cortex:0.375;
#publication_year: 2023
#filename: 10090-CEREBRAL_CORTEX-integrated.txt
#
#string_external_id	abundance
10090.ENSMUSP00000074600	28.8
10090.ENSMUSP00000105216	28.7
10090.ENSMUSP00000005606	28.7
10090.ENSMUSP00000048900	28.7
10090.ENSMUSP00000065819	28.7
10090.ENSMUSP00000007482	28.6
10090.ENSMUSP00000090305	28.6
10090.ENSMUSP00000100038	28.6
10090.ENSMUSP00000089728	28.5
10090.ENSMUSP00000101071	28.5
10090.ENSMUSP00000033182	28.4
10090.ENSMUSP00000031053	28.3
10090.ENSMUSP00000035045	28.2
10090.ENSMUSP00000003268	28.1
10090.ENSMUSP00000070314	28.1
10090.ENSMUSP00000090130	28.1
10090.ENSMUSP00000063325	27.9
10090.ENSMUSP00000048469	27.9
10090.ENSMUSP00000099711	27.9
10090.ENSMUSP00000056152	27.9
10090.ENSMUSP00000002043	27.8
10090.ENSMUSP00000023538	27.8
10090.ENSMUSP00000004565	27.7
10090.ENSMUSP00000032895	27.6
10090.ENSMUSP00000021514	27.5
10090.ENSMUSP00000019517	27.5
10090.ENSMUSP00000050054	27.5
10090.ENSMUSP00000110417	27.5
10090.ENSMUSP00000005583	27.5
10090.ENSMUSP00000092673	27.5
10090.ENSMUSP00000024802	27.4
10090.ENSMUSP00000054834	27.4
10090.ENSMUSP00000085523	27.4
10090.ENSMUSP00000113588	27.3
10090.ENSMUSP00000034453	27.2
10090.ENSMUSP00000053175	27.2
10090.ENSMUSP00000020397	27.2
10090.ENSMUSP00000042134	27.1
10090.ENSMUSP00000131832	27.1
10090.ENSMUSP00000035429	27.1
10090.ENSMUSP00000020637	27.1
10090.ENSMUSP00000017458	27.0
10090.ENSMUSP00000030078	27.0
10090.ENSMUSP00000072945	27.0
10090.ENSMUSP00000031617	26.9
10090.ENSMUSP00000018653	26.8
10090.ENSMUSP00000003561	26.8
10090.ENSMUSP00000029912	26.7
10090.ENSMUSP00000032402	26.7
10090.ENSMUSP00000004327	26.7
10090.ENSMUSP00000029837	26.6
10090.ENSMUSP00000113322	26.4
10090.ENSMUSP00000043092	26.4
10090.ENSMUSP00000003183	26.3
10090.ENSMUSP00000092230	26.3
10090.ENSMUSP00000035116	26.3
10090.ENSMUSP00000043111	26.2
10090.ENSMUSP00000109215	26.2
10090.ENSMUSP00000025490	26.1
10090.ENSMUSP00000029402	26.1
10090.ENSMUSP00000026927	26.1
10090.ENSMUSP00000033720	26.0
10090.ENSMUSP00000099677	26.0
10090.ENSMUSP00000114019	26.0
10090.ENSMUSP00000003961	26.0
10090.ENSMUSP00000026572	25.9
10090.ENSMUSP00000025483	25.9
10090.ENSMUSP00000025631	25.9
10090.ENSMUSP00000037324	25.9
10090.ENSMUSP00000103438	25.9
10090.ENSMUSP00000003572	25.9
10090.ENSMUSP00000020312	25.8
10090.ENSMUSP00000112213	25.7
10090.ENSMUSP00000098212	25.7
10090.ENSMUSP00000001416	25.6
10090.ENSMUSP00000014698	25.6
10090.ENSMUSP00000123374	25.6
10090.ENSMUSP00000111415	25.5
10090.ENSMUSP00000034441	25.5
10090.ENSMUSP00000062039	25.5
10090.ENSMUSP00000093965	25.4
10090.ENSMUSP00000003117	25.4
10090.ENSMUSP00000110532	25.4
10090.ENSMUSP00000085872	25.4
10090.ENSMUSP00000092002	25.4
10090.ENSMUSP00000004965	25.3
10090.ENSMUSP00000077446	25.2
10090.ENSMUSP00000089958	25.2
10090.ENSMUSP00000097444	25.2
10090.ENSMUSP00000021447	25.2
10090.ENSMUSP00000002818	25.1
10090.ENSMUSP00000005041	25.0
10090.ENSMUSP00000047898	24.9
10090.ENSMUSP00000099580	24.9
10090.ENSMUSP00000033842	24.7
10090.ENSMUSP00000112451	24.7
10090.ENSMUSP00000032419	24.7
10090.ENSMUSP00000031160	24.7
10090.ENSMUSP00000097874	24.6
10090.ENSMUSP00000020522	24.6
10090.ENSMUSP00000021158	24.6
10090.ENSMUSP00000043308	24.5
10090.ENSMUSP00000133844	24.5
10090.ENSMUSP00000052146	24.4
10090.ENSMUSP00000018632	24.4
10090.ENSMUSP00000071292	24.4
10090.ENSMUSP00000127859	24.3
10090.ENSMUSP00000137377	24.3
10090.ENSMUSP00000044395	24.2
10090.ENSMUSP00000023832	24.2
10090.ENSMUSP00000117816	24.2
10090.ENSMUSP00000038961	24.1
10090.ENSMUSP00000045816	24.1
10090.ENSMUSP00000006523	24.1
10090.ENSMUSP00000022163	24.1
10090.ENSMUSP00000028207	24.1
10090.ENSMUSP00000047697	24.1
10090.ENSMUSP00000092283	24.1
10090.ENSMUSP00000047712	24.1
10090.ENSMUSP00000025851	24.1
10090.ENSMUSP00000020343	24.0
10090.ENSMUSP00000042009	24.0
10090.ENSMUSP00000029017	23.9
10090.ENSMUSP00000000939	23.8
10090.ENSMUSP00000034570	23.7
10090.ENSMUSP00000116271	23.7
10090.ENSMUSP00000022734	23.5
10090.ENSMUSP00000045216	23.5
10090.ENSMUSP00000047480	23.5
10090.ENSMUSP00000099506	23.5
10090.ENSMUSP00000132450	23.5
10090.ENSMUSP00000025246	23.5
10090.ENSMUSP00000029259	23.4
10090.ENSMUSP00000085578	23.4
10090.ENSMUSP00000048603	23.3
10090.ENSMUSP00000120071	23.3
10090.ENSMUSP00000103474	23.3
10090.ENSMUSP00000003971	23.3
10090.ENSMUSP00000021226	23.3
10090.ENSMUSP00000101477	23.3
10090.ENSMUSP00000010795	23.2
10090.ENSMUSP00000049977	23.1
10090.ENSMUSP00000025598	23.1
10090.ENSMUSP00000046016	23.0
10090.ENSMUSP00000109305	23.0
10090.ENSMUSP00000103531	22.9
10090.ENSMUSP00000028624	22.9
10090.ENSMUSP00000136858	22.9
10090.ENSMUSP00000039633	22.8
10090.ENSMUSP00000045841	22.7
10090.ENSMUSP00000097910	22.7
10090.ENSMUSP00000080614	22.6
10090.ENSMUSP00000047904	22.6
10090.ENSMUSP00000101003	22.5
10090.ENSMUSP00000020024	22.5
10090.ENSMUSP00000029769	22.5
10090.ENSMUSP00000061092	22.5
10090.ENSMUSP00000055919	22.5
10090.ENSMUSP00000034264	22.5
10090.ENSMUSP00000000260	22.5
10090.ENSMUSP00000102929	22.5
10090.ENSMUSP00000112221	22.4
10090.ENSMUSP00000021001	22.4
10090.ENSMUSP00000090230	22.3
10090.ENSMUSP00000092409	22.3
10090.ENSMUSP00000021428	22.2
10090.ENSMUSP00000131802	22.2
10090.ENSMUSP00000071616	22.1
10090.ENSMUSP00000022169	22.1
10090.ENSMUSP00000023062	22.1
10090.ENSMUSP00000028691	22.1
10090.ENSMUSP00000126268	22.0
10090.ENSMUSP00000030080	22.0
10090.ENSMUSP00000032891	22.0
10090.ENSMUSP00000119975	22.0
10090.ENSMUSP00000048678	21.9
10090.ENSMUSP00000033809	21.9
10090.ENSMUSP00000042229	21.9
10090.ENSMUSP00000098076	21.9
10090.ENSMUSP00000022821	21.8
10090.ENSMUSP00000000727	21.8
10090.ENSMUSP00000034856	21.8
10090.ENSMUSP00000037454	21.8
10090.ENSMUSP00000068318	21.8
10090.ENSMUSP00000075709	21.8
10090.ENSMUSP00000071426	21.7
10090.ENSMUSP00000125904	21.7
10090.ENSMUSP00000018431	21.7
10090.ENSMUSP00000099935	21.7
10090.ENSMUSP00000092502	21.7
10090.ENSMUSP00000095197	21.6
10090.ENSMUSP00000023231	21.5
10090.ENSMUSP00000111483	21.5
10090.ENSMUSP00000132780	21.5
10090.ENSMUSP00000028755	21.4
10090.ENSMUSP00000034699	21.4
10090.ENSMUSP00000046540	21.4
10090.ENSMUSP00000102009	21.3
10090.ENSMUSP00000027965	21.3
10090.ENSMUSP00000049749	21.3
10090.ENSMUSP00000050156	21.3
10090.ENSMUSP00000102227	21.3
10090.ENSMUSP00000026420	21.3
10090.ENSMUSP00000004072	21.2
10090.ENSMUSP00000055694	21.2
10090.ENSMUSP00000027802	21.1
10090.ENSMUSP00000041831	21.1
10090.ENSMUSP00000099490	21.1
10090.ENSMUSP00000035078	21.0
10090.ENSMUSP00000052758	21.0
10090.ENSMUSP00000045487	21.0
10090.ENSMUSP00000125722	20.9
10090.ENSMUSP00000071569	20.9
10090.ENSMUSP00000073957	20.8
10090.ENSMUSP00000111272	20.8
10090.ENSMUSP00000034023	20.8
10090.ENSMUSP00000049722	20.8
10090.ENSMUSP00000090089	20.8
10090.ENSMUSP00000005651	20.7
10090.ENSMUSP00000000804	20.7
10090.ENSMUSP00000017841	20.7
10090.ENSMUSP00000039114	20.7
10090.ENSMUSP00000124085	20.7
10090.ENSMUSP00000073459	20.6
10090.ENSMUSP00000079495	20.5
10090.ENSMUSP00000034189	20.5
10090.ENSMUSP00000138250	20.5
10090.ENSMUSP00000062326	20.4
10090.ENSMUSP00000075579	20.2
10090.ENSMUSP00000099807	20.2
10090.ENSMUSP00000079752	20.1
10090.ENSMUSP00000099382	20.1
10090.ENSMUSP00000030399	20.1
10090.ENSMUSP00000130738	20.0
10090.ENSMUSP00000023088	19.9
10090.ENSMUSP00000117160	19.9
10090.ENSMUSP00000037131	19.9
10090.ENSMUSP00000065393	19.9
10090.ENSMUSP00000071231	19.9
10090.ENSMUSP00000030742	19.8
10090.ENSMUSP00000020930	19.8
10090.ENSMUSP00000022419	19.8
10090.ENSMUSP00000113553	19.8
10090.ENSMUSP00000002640	19.7
10090.ENSMUSP00000116679	19.7
10090.ENSMUSP00000029446	19.7
10090.ENSMUSP00000098053	19.6
10090.ENSMUSP00000004172	19.6
10090.ENSMUSP00000018711	19.6
10090.ENSMUSP00000029515	19.6
10090.ENSMUSP00000032264	19.6
10090.ENSMUSP00000101833	19.6
10090.ENSMUSP00000033598	19.6
10090.ENSMUSP00000024260	19.5
10090.ENSMUSP00000041431	19.5
10090.ENSMUSP00000044993	19.4
10090.ENSMUSP00000072521	19.4
10090.ENSMUSP00000052866	19.4
10090.ENSMUSP00000085244	19.4
10090.ENSMUSP00000038069	19.4
10090.ENSMUSP00000047980	19.4
10090.ENSMUSP00000032856	19.4
10090.ENSMUSP00000092157	19.4
10090.ENSMUSP00000028123	19.4
10090.ENSMUSP00000024486	19.3
10090.ENSMUSP00000026148	19.3
10090.ENSMUSP00000111241	19.3
10090.ENSMUSP00000020490	19.2
10090.ENSMUSP00000029666	19.2
10090.ENSMUSP00000109705	19.2
10090.ENSMUSP00000030637	19.2
10090.ENSMUSP00000027373	19.2
10090.ENSMUSP00000058105	19.1
10090.ENSMUSP00000000287	19.1
10090.ENSMUSP00000021046	19.1
10090.ENSMUSP00000033824	19.1
10090.ENSMUSP00000048078	19.1
10090.ENSMUSP00000007212	19.1
10090.ENSMUSP00000026989	19.0
10090.ENSMUSP00000106509	19.0
10090.ENSMUSP00000020904	19.0
10090.ENSMUSP00000028087	19.0
10090.ENSMUSP00000033973	18.9
10090.ENSMUSP00000021438	18.9
10090.ENSMUSP00000091551	18.9
10090.ENSMUSP00000006254	18.8
10090.ENSMUSP00000017576	18.8
10090.ENSMUSP00000045024	18.8
10090.ENSMUSP00000003527	18.8
10090.ENSMUSP00000011492	18.7
10090.ENSMUSP00000037328	18.7
10090.ENSMUSP00000097061	18.7
10090.ENSMUSP00000020484	18.6
10090.ENSMUSP00000028592	18.6
10090.ENSMUSP00000031227	18.6
10090.ENSMUSP00000057512	18.6
10090.ENSMUSP00000111032	18.6
10090.ENSMUSP00000029698	18.5
10090.ENSMUSP00000019932	18.4
10090.ENSMUSP00000046311	18.4
10090.ENSMUSP00000046748	18.4
10090.ENSMUSP00000096179	18.4
10090.ENSMUSP00000002133	18.3
10090.ENSMUSP00000023856	18.3
10090.ENSMUSP00000030348	18.2
10090.ENSMUSP00000032307	18.2
10090.ENSMUSP00000001569	18.2
10090.ENSMUSP00000028257	18.2
10090.ENSMUSP00000032440	18.2
10090.ENSMUSP00000041447	18.2
10090.ENSMUSP00000037576	18.1
10090.ENSMUSP00000037613	18.0
10090.ENSMUSP00000088174	18.0
10090.ENSMUSP00000020497	17.9
10090.ENSMUSP00000081011	17.9
10090.ENSMUSP00000081043	17.9
10090.ENSMUSP00000004646	17.9
10090.ENSMUSP00000092681	17.9
10090.ENSMUSP00000096139	17.9
10090.ENSMUSP00000048153	17.8
10090.ENSMUSP00000079888	17.8
10090.ENSMUSP00000113705	17.7
10090.ENSMUSP00000044288	17.7
10090.ENSMUSP00000038615	17.7
10090.ENSMUSP00000036140	17.6
10090.ENSMUSP00000015100	17.6
10090.ENSMUSP00000133117	17.6
10090.ENSMUSP00000031695	17.6
10090.ENSMUSP00000073171	17.5
10090.ENSMUSP00000040246	17.5
10090.ENSMUSP00000025503	17.4
10090.ENSMUSP00000033012	17.4
10090.ENSMUSP00000006508	17.4
10090.ENSMUSP00000058305	17.4
10090.ENSMUSP00000020717	17.3
10090.ENSMUSP00000111963	17.3
10090.ENSMUSP00000121038	17.3
10090.ENSMUSP00000126019	17.2
10090.ENSMUSP00000131735	17.2
10090.ENSMUSP00000042785	17.1
10090.ENSMUSP00000023820	17.1
10090.ENSMUSP00000035417	17.1
10090.ENSMUSP00000080301	17.1
10090.ENSMUSP00000025979	17.0
10090.ENSMUSP00000004868	17.0
10090.ENSMUSP00000077693	17.0
10090.ENSMUSP00000066359	17.0
10090.ENSMUSP00000049457	16.9
10090.ENSMUSP00000064518	16.9
10090.ENSMUSP00000016138	16.9
10090.ENSMUSP00000047410	16.9
10090.ENSMUSP00000062670	16.9
10090.ENSMUSP00000000001	16.9
10090.ENSMUSP00000053818	16.9
10090.ENSMUSP00000015236	16.8
10090.ENSMUSP00000029454	16.8
10090.ENSMUSP00000130941	16.8
10090.ENSMUSP00000044342	16.8
10090.ENSMUSP00000043738	16.7
10090.ENSMUSP00000028768	16.7
10090.ENSMUSP00000072087	16.7
10090.ENSMUSP00000075289	16.7
10090.ENSMUSP00000020420	16.7
10090.ENSMUSP00000130696	16.6
10090.ENSMUSP00000032555	16.6
10090.ENSMUSP00000044801	16.6
10090.ENSMUSP00000098648	16.6
10090.ENSMUSP00000025166	16.6
10090.ENSMUSP00000030784	16.5
10090.ENSMUSP00000048925	16.5
10090.ENSMUSP00000099962	16.5
10090.ENSMUSP00000136717	16.4
10090.ENSMUSP00000021083	16.4
10090.ENSMUSP00000026735	16.4
10090.ENSMUSP00000029639	16.4
10090.ENSMUSP00000036998	16.4
10090.ENSMUSP00000042343	16.4
10090.ENSMUSP00000073855	16.4
10090.ENSMUSP00000074659	16.4
10090.ENSMUSP00000084387	16.4
10090.ENSMUSP00000105775	16.4
10090.ENSMUSP00000105776	16.4
10090.ENSMUSP00000108620	16.4
10090.ENSMUSP00000132993	16.4
10090.ENSMUSP00000032233	16.3
10090.ENSMUSP00000037583	16.3
10090.ENSMUSP00000001716	16.3
10090.ENSMUSP00000009713	16.3
10090.ENSMUSP00000029477	16.3
10090.ENSMUSP00000100058	16.3
10090.ENSMUSP00000105207	16.3
10090.ENSMUSP00000025505	16.3
10090.ENSMUSP00000017365	16.2
10090.ENSMUSP00000027358	16.2
10090.ENSMUSP00000048426	16.2
10090.ENSMUSP00000075655	16.2
10090.ENSMUSP00000119565	16.2
10090.ENSMUSP00000022256	16.1
10090.ENSMUSP00000002790	16.1
10090.ENSMUSP00000079379	16.1
10090.ENSMUSP00000021864	16.1
10090.ENSMUSP00000103015	16.1
10090.ENSMUSP00000027512	16.0
10090.ENSMUSP00000029353	15.9
10090.ENSMUSP00000037555	15.9
10090.ENSMUSP00000112615	15.9
10090.ENSMUSP00000052283	15.9
10090.ENSMUSP00000011055	15.8
10090.ENSMUSP00000028814	15.8
10090.ENSMUSP00000085763	15.8
10090.ENSMUSP00000125403	15.8
10090.ENSMUSP00000000365	15.7
10090.ENSMUSP00000030456	15.7
10090.ENSMUSP00000133360	15.7
10090.ENSMUSP00000025250	15.6
10090.ENSMUSP00000115704	15.6
10090.ENSMUSP00000020957	15.5
10090.ENSMUSP00000099785	15.5
10090.ENSMUSP00000024755	15.4
10090.ENSMUSP00000030797	15.4
10090.ENSMUSP00000062753	15.4
10090.ENSMUSP00000121940	15.4
10090.ENSMUSP00000023507	15.4
10090.ENSMUSP00000078654	15.4
10090.ENSMUSP00000043190	15.3
10090.ENSMUSP00000022340	15.3
10090.ENSMUSP00000026539	15.3
10090.ENSMUSP00000127250	15.3
10090.ENSMUSP00000022416	15.3
10090.ENSMUSP00000028825	15.2
10090.ENSMUSP00000109612	15.2
10090.ENSMUSP00000099453	15.2
10090.ENSMUSP00000006912	15.2
10090.ENSMUSP00000018353	15.2
10090.ENSMUSP00000023396	15.2
10090.ENSMUSP00000025602	15.2
10090.ENSMUSP00000030117	15.2
10090.ENSMUSP00000044050	15.2
10090.ENSMUSP00000001884	15.1
10090.ENSMUSP00000026599	15.1
10090.ENSMUSP00000109288	15.1
10090.ENSMUSP00000095285	15.0
10090.ENSMUSP00000001079	15.0
10090.ENSMUSP00000009256	15.0
10090.ENSMUSP00000026446	15.0
10090.ENSMUSP00000029201	15.0
10090.ENSMUSP00000029575	15.0
10090.ENSMUSP00000064046	15.0
10090.ENSMUSP00000085906	15.0
10090.ENSMUSP00000072509	15.0
10090.ENSMUSP00000003115	14.9
10090.ENSMUSP00000025439	14.9
10090.ENSMUSP00000059978	14.8
10090.ENSMUSP00000074436	14.8
10090.ENSMUSP00000064048	14.7
10090.ENSMUSP00000024988	14.7
10090.ENSMUSP00000025375	14.7
10090.ENSMUSP00000031560	14.7
10090.ENSMUSP00000096458	14.7
10090.ENSMUSP00000111269	14.7
10090.ENSMUSP00000028619	14.6
10090.ENSMUSP00000029909	14.6
10090.ENSMUSP00000034702	14.6
10090.ENSMUSP00000038958	14.6
10090.ENSMUSP00000067811	14.6
10090.ENSMUSP00000132704	14.6
10090.ENSMUSP00000136020	14.6
10090.ENSMUSP00000129828	14.6
10090.ENSMUSP00000054033	14.5
10090.ENSMUSP00000072220	14.5
10090.ENSMUSP00000099334	14.5
10090.ENSMUSP00000125003	14.5
10090.ENSMUSP00000068610	14.5
10090.ENSMUSP00000040550	14.5
10090.ENSMUSP00000045409	14.5
10090.ENSMUSP00000021380	14.4
10090.ENSMUSP00000043123	14.4
10090.ENSMUSP00000062811	14.4
10090.ENSMUSP00000088964	14.4
10090.ENSMUSP00000109683	14.4
10090.ENSMUSP00000136301	14.4
10090.ENSMUSP00000004910	14.3
10090.ENSMUSP00000018466	14.3
10090.ENSMUSP00000025554	14.3
10090.ENSMUSP00000025930	14.3
10090.ENSMUSP00000031977	14.3
10090.ENSMUSP00000063999	14.3
10090.ENSMUSP00000065160	14.3
10090.ENSMUSP00000025408	14.3
10090.ENSMUSP00000075762	14.2
10090.ENSMUSP00000131648	14.2
10090.ENSMUSP00000080739	14.2
10090.ENSMUSP00000042351	14.2
10090.ENSMUSP00000096193	14.2
10090.ENSMUSP00000127245	14.1
10090.ENSMUSP00000021082	14.1
10090.ENSMUSP00000027432	14.1
10090.ENSMUSP00000078670	14.1
10090.ENSMUSP00000043662	14.1
10090.ENSMUSP00000059433	14.1
10090.ENSMUSP00000098365	14.1
10090.ENSMUSP00000102995	14.1
10090.ENSMUSP00000121820	14.1
10090.ENSMUSP00000052226	14.0
10090.ENSMUSP00000119564	14.0
10090.ENSMUSP00000013693	14.0
10090.ENSMUSP00000070303	14.0
10090.ENSMUSP00000097912	14.0
10090.ENSMUSP00000095287	13.9
10090.ENSMUSP00000002048	13.9
10090.ENSMUSP00000124719	13.9
10090.ENSMUSP00000126597	13.9
10090.ENSMUSP00000021119	13.8
10090.ENSMUSP00000031117	13.8
10090.ENSMUSP00000043580	13.7
10090.ENSMUSP00000013886	13.7
10090.ENSMUSP00000020034	13.7
10090.ENSMUSP00000036696	13.7
10090.ENSMUSP00000056855	13.7
10090.ENSMUSP00000129589	13.7
10090.ENSMUSP00000131406	13.7
10090.ENSMUSP00000110611	13.7
10090.ENSMUSP00000024709	13.6
10090.ENSMUSP00000034529	13.6
10090.ENSMUSP00000054490	13.6
10090.ENSMUSP00000019220	13.6
10090.ENSMUSP00000099933	13.5
10090.ENSMUSP00000036949	13.5
10090.ENSMUSP00000100771	13.5
10090.ENSMUSP00000022960	13.4
10090.ENSMUSP00000058746	13.3
10090.ENSMUSP00000077753	13.3
10090.ENSMUSP00000099756	13.3
10090.ENSMUSP00000109815	13.3
10090.ENSMUSP00000020161	13.2
10090.ENSMUSP00000026577	13.2
10090.ENSMUSP00000028286	13.2
10090.ENSMUSP00000076575	13.2
10090.ENSMUSP00000037930	13.2
10090.ENSMUSP00000001620	13.1
10090.ENSMUSP00000083835	13.1
10090.ENSMUSP00000108582	13.1
10090.ENSMUSP00000049303	13.1
10090.ENSMUSP00000061472	13.1
10090.ENSMUSP00000136280	13.1
10090.ENSMUSP00000044004	13.0
10090.ENSMUSP00000046539	13.0
10090.ENSMUSP00000109762	13.0
10090.ENSMUSP00000114787	13.0
10090.ENSMUSP00000021239	12.9
10090.ENSMUSP00000133736	12.9
10090.ENSMUSP00000071619	12.9
10090.ENSMUSP00000034879	12.9
10090.ENSMUSP00000041380	12.9
10090.ENSMUSP00000075178	12.9
10090.ENSMUSP00000004955	12.8
10090.ENSMUSP00000031199	12.8
10090.ENSMUSP00000040321	12.8
10090.ENSMUSP00000040405	12.8
10090.ENSMUSP00000040431	12.8
10090.ENSMUSP00000122733	12.8
10090.ENSMUSP00000051619	12.7
10090.ENSMUSP00000023405	12.7
10090.ENSMUSP00000027467	12.7
10090.ENSMUSP00000031913	12.7
10090.ENSMUSP00000110229	12.7
10090.ENSMUSP00000120966	12.7
10090.ENSMUSP00000121883	12.7
10090.ENSMUSP00000132612	12.7
10090.ENSMUSP00000044554	12.6
10090.ENSMUSP00000000608	12.6
10090.ENSMUSP00000049112	12.6
10090.ENSMUSP00000099534	12.6
10090.ENSMUSP00000109004	12.6
10090.ENSMUSP00000102904	12.5
10090.ENSMUSP00000024983	12.5
10090.ENSMUSP00000033098	12.5
10090.ENSMUSP00000033325	12.5
10090.ENSMUSP00000052177	12.5
10090.ENSMUSP00000096073	12.5
10090.ENSMUSP00000038841	12.5
10090.ENSMUSP00000106750	12.5
10090.ENSMUSP00000021335	12.4
10090.ENSMUSP00000020898	12.4
10090.ENSMUSP00000022148	12.4
10090.ENSMUSP00000048001	12.4
10090.ENSMUSP00000062887	12.4
10090.ENSMUSP00000006669	12.3
10090.ENSMUSP00000023112	12.3
10090.ENSMUSP00000033805	12.3
10090.ENSMUSP00000034311	12.3
10090.ENSMUSP00000108859	12.3
10090.ENSMUSP00000025290	12.2
10090.ENSMUSP00000023269	12.2
10090.ENSMUSP00000076607	12.2
10090.ENSMUSP00000123410	12.2
10090.ENSMUSP00000066561	12.1
10090.ENSMUSP00000035010	12.1
10090.ENSMUSP00000039394	12.1
10090.ENSMUSP00000056621	12.1
10090.ENSMUSP00000087636	12.1
10090.ENSMUSP00000035179	12.1
10090.ENSMUSP00000099609	12.1
10090.ENSMUSP00000131553	12.1
10090.ENSMUSP00000030069	12.0
10090.ENSMUSP00000031486	12.0
10090.ENSMUSP00000031805	12.0
10090.ENSMUSP00000031766	12.0
10090.ENSMUSP00000021719	11.9
10090.ENSMUSP00000022962	11.9
10090.ENSMUSP00000031398	11.9
10090.ENSMUSP00000045201	11.9
10090.ENSMUSP00000097601	11.9
10090.ENSMUSP00000018992	11.9
10090.ENSMUSP00000090854	11.9
10090.ENSMUSP00000104938	11.9
10090.ENSMUSP00000021148	11.9
10090.ENSMUSP00000040580	11.9
10090.ENSMUSP00000082489	11.9
10090.ENSMUSP00000089459	11.9
10090.ENSMUSP00000110897	11.9
10090.ENSMUSP00000005057	11.8
10090.ENSMUSP00000004554	11.8
10090.ENSMUSP00000022032	11.8
10090.ENSMUSP00000071078	11.8
10090.ENSMUSP00000104069	11.8
10090.ENSMUSP00000116627	11.8
10090.ENSMUSP00000083073	11.7
10090.ENSMUSP00000036162	11.7
10090.ENSMUSP00000099552	11.7
10090.ENSMUSP00000129789	11.7
10090.ENSMUSP00000038135	11.6
10090.ENSMUSP00000111471	11.6
10090.ENSMUSP00000033289	11.6
10090.ENSMUSP00000063976	11.6
10090.ENSMUSP00000070527	11.6
10090.ENSMUSP00000021806	11.5
10090.ENSMUSP00000042875	11.5
10090.ENSMUSP00000027853	11.5
10090.ENSMUSP00000016088	11.5
10090.ENSMUSP00000036598	11.5
10090.ENSMUSP00000040779	11.5
10090.ENSMUSP00000047397	11.5
10090.ENSMUSP00000112597	11.5
10090.ENSMUSP00000122896	11.5
10090.ENSMUSP00000032898	11.4
10090.ENSMUSP00000027752	11.4
10090.ENSMUSP00000028187	11.4
10090.ENSMUSP00000051809	11.4
10090.ENSMUSP00000099820	11.4
10090.ENSMUSP00000114350	11.4
10090.ENSMUSP00000031103	11.3
10090.ENSMUSP00000069567	11.3
10090.ENSMUSP00000076733	11.3
10090.ENSMUSP00000109671	11.3
10090.ENSMUSP00000074787	11.3
10090.ENSMUSP00000047393	11.2
10090.ENSMUSP00000072136	11.2
10090.ENSMUSP00000009693	11.2
10090.ENSMUSP00000025702	11.2
10090.ENSMUSP00000060940	11.2
10090.ENSMUSP00000126603	11.2
10090.ENSMUSP00000131471	11.2
10090.ENSMUSP00000014546	11.1
10090.ENSMUSP00000079689	11.1
10090.ENSMUSP00000099002	11.1
10090.ENSMUSP00000113572	11.1
10090.ENSMUSP00000113594	11.1
10090.ENSMUSP00000115228	11.1
10090.ENSMUSP00000137070	11.1
10090.ENSMUSP00000059395	11.1
10090.ENSMUSP00000024932	11.0
10090.ENSMUSP00000076447	11.0
10090.ENSMUSP00000085175	11.0
10090.ENSMUSP00000099867	11.0
10090.ENSMUSP00000113527	11.0
10090.ENSMUSP00000113807	11.0
10090.ENSMUSP00000112081	11.0
10090.ENSMUSP00000003450	10.9
10090.ENSMUSP00000052776	10.9
10090.ENSMUSP00000076433	10.9
10090.ENSMUSP00000112262	10.9
10090.ENSMUSP00000021306	10.9
10090.ENSMUSP00000082374	10.8
10090.ENSMUSP00000082822	10.8
10090.ENSMUSP00000099859	10.8
10090.ENSMUSP00000047678	10.8
10090.ENSMUSP00000026125	10.8
10090.ENSMUSP00000080242	10.8
10090.ENSMUSP00000090844	10.8
10090.ENSMUSP00000022553	10.8
10090.ENSMUSP00000028916	10.8
10090.ENSMUSP00000056195	10.8
10090.ENSMUSP00000078132	10.7
10090.ENSMUSP00000079672	10.7
10090.ENSMUSP00000025893	10.7
10090.ENSMUSP00000022496	10.7
10090.ENSMUSP00000027817	10.7
10090.ENSMUSP00000043561	10.7
10090.ENSMUSP00000125870	10.7
10090.ENSMUSP00000086701	10.6
10090.ENSMUSP00000008748	10.6
10090.ENSMUSP00000029919	10.6
10090.ENSMUSP00000138320	10.6
10090.ENSMUSP00000001384	10.5
10090.ENSMUSP00000001419	10.5
10090.ENSMUSP00000028205	10.5
10090.ENSMUSP00000033136	10.5
10090.ENSMUSP00000040852	10.5
10090.ENSMUSP00000046097	10.5
10090.ENSMUSP00000070596	10.5
10090.ENSMUSP00000138006	10.5
10090.ENSMUSP00000025484	10.4
10090.ENSMUSP00000103657	10.4
10090.ENSMUSP00000055535	10.4
10090.ENSMUSP00000002403	10.4
10090.ENSMUSP00000035166	10.4
10090.ENSMUSP00000036304	10.4
10090.ENSMUSP00000064163	10.4
10090.ENSMUSP00000064893	10.4
10090.ENSMUSP00000076208	10.4
10090.ENSMUSP00000050336	10.3
10090.ENSMUSP00000092849	10.3
10090.ENSMUSP00000110748	10.3
