#id: 3696013597
#name: Macaca mulatta - Cervical mucus, iBAQ (Hanetal,proteomicsclinappl2021)
#score: 11.2
#description: abundance based on iBAQ, Interaction consistency score: 11.2, Coverage: 12
#organ: CERVICAL_MUCUS
#integrated: false
#coverage: 12
#link: http://www.ncbi.nlm.nih.gov/pubmed/33991406
#publication_year: 2021
#filename: 9544-PXD021710_monkey_mucus.txt
#
#string_external_id	abundance
9544.ENSMMUP00000031081	176
9544.ENSMMUP00000004353	176
9544.ENSMMUP00000036390	176
9544.ENSMMUP00000019812	174
9544.ENSMMUP00000015381	174
9544.ENSMMUP00000001595	174
9544.ENSMMUP00000031942	174
9544.ENSMMUP00000011693	174
9544.ENSMMUP00000017795	173
9544.ENSMMUP00000029668	173
9544.ENSMMUP00000037501	173
9544.ENSMMUP00000000614	172
9544.ENSMMUP00000008765	172
9544.ENSMMUP00000039338	172
9544.ENSMMUP00000031552	171
9544.ENSMMUP00000023008	171
9544.ENSMMUP00000030210	171
9544.ENSMMUP00000014906	170
9544.ENSMMUP00000035508	170
9544.ENSMMUP00000024284	169
9544.ENSMMUP00000039450	169
9544.ENSMMUP00000005913	169
9544.ENSMMUP00000017824	168
9544.ENSMMUP00000005696	168
9544.ENSMMUP00000034864	167
9544.ENSMMUP00000012499	167
9544.ENSMMUP00000003180	167
9544.ENSMMUP00000009527	167
9544.ENSMMUP00000028453	166
9544.ENSMMUP00000029169	166
9544.ENSMMUP00000027799	165
9544.ENSMMUP00000010586	165
9544.ENSMMUP00000010591	165
9544.ENSMMUP00000029360	164
9544.ENSMMUP00000015619	164
9544.ENSMMUP00000015734	164
9544.ENSMMUP00000020002	164
9544.ENSMMUP00000001337	163
9544.ENSMMUP00000019098	163
9544.ENSMMUP00000001422	162
9544.ENSMMUP00000006855	162
9544.ENSMMUP00000032365	162
9544.ENSMMUP00000011547	162
9544.ENSMMUP00000037276	162
9544.ENSMMUP00000003071	161
9544.ENSMMUP00000014784	161
9544.ENSMMUP00000026002	161
9544.ENSMMUP00000037742	161
9544.ENSMMUP00000026471	161
9544.ENSMMUP00000024928	160
9544.ENSMMUP00000016086	160
9544.ENSMMUP00000015543	160
9544.ENSMMUP00000001266	160
9544.ENSMMUP00000025615	159
9544.ENSMMUP00000005565	159
9544.ENSMMUP00000033983	159
9544.ENSMMUP00000011316	159
9544.ENSMMUP00000008062	159
9544.ENSMMUP00000025207	158
9544.ENSMMUP00000027255	158
9544.ENSMMUP00000025180	157
9544.ENSMMUP00000020570	157
9544.ENSMMUP00000029817	157
9544.ENSMMUP00000024923	156
9544.ENSMMUP00000040530	156
9544.ENSMMUP00000009316	156
9544.ENSMMUP00000017070	156
9544.ENSMMUP00000039465	155
9544.ENSMMUP00000034790	155
9544.ENSMMUP00000025414	155
9544.ENSMMUP00000037639	155
9544.ENSMMUP00000008633	154
9544.ENSMMUP00000015943	153
9544.ENSMMUP00000000270	153
9544.ENSMMUP00000004830	153
9544.ENSMMUP00000021300	153
9544.ENSMMUP00000025612	153
9544.ENSMMUP00000004417	153
9544.ENSMMUP00000033389	153
9544.ENSMMUP00000009365	152
9544.ENSMMUP00000008009	152
9544.ENSMMUP00000015052	152
9544.ENSMMUP00000005164	151
9544.ENSMMUP00000006382	151
9544.ENSMMUP00000035902	151
9544.ENSMMUP00000008984	151
9544.ENSMMUP00000029226	151
9544.ENSMMUP00000017299	151
9544.ENSMMUP00000007736	150
9544.ENSMMUP00000020071	149
9544.ENSMMUP00000033467	149
9544.ENSMMUP00000025731	148
9544.ENSMMUP00000032452	148
9544.ENSMMUP00000020903	148
9544.ENSMMUP00000029799	148
9544.ENSMMUP00000028228	148
9544.ENSMMUP00000001752	148
9544.ENSMMUP00000026990	147
9544.ENSMMUP00000032919	147
9544.ENSMMUP00000001008	147
9544.ENSMMUP00000024140	146
9544.ENSMMUP00000026055	146
9544.ENSMMUP00000027765	146
9544.ENSMMUP00000002359	146
9544.ENSMMUP00000017436	145
9544.ENSMMUP00000005346	145
9544.ENSMMUP00000007196	144
9544.ENSMMUP00000003041	144
9544.ENSMMUP00000002993	144
9544.ENSMMUP00000023780	144
9544.ENSMMUP00000017461	143
9544.ENSMMUP00000003265	143
9544.ENSMMUP00000014044	143
9544.ENSMMUP00000037657	143
9544.ENSMMUP00000017242	142
9544.ENSMMUP00000009991	142
9544.ENSMMUP00000002718	142
9544.ENSMMUP00000008960	141
9544.ENSMMUP00000012608	141
9544.ENSMMUP00000018894	141
9544.ENSMMUP00000029142	141
9544.ENSMMUP00000005417	141
9544.ENSMMUP00000008752	141
9544.ENSMMUP00000033834	141
9544.ENSMMUP00000009161	140
9544.ENSMMUP00000036457	140
9544.ENSMMUP00000015442	139
9544.ENSMMUP00000007756	139
9544.ENSMMUP00000029967	138
9544.ENSMMUP00000018074	138
9544.ENSMMUP00000003288	137
9544.ENSMMUP00000025874	137
9544.ENSMMUP00000008685	137
9544.ENSMMUP00000036701	137
9544.ENSMMUP00000012539	137
9544.ENSMMUP00000029910	137
9544.ENSMMUP00000005000	137
9544.ENSMMUP00000002867	136
9544.ENSMMUP00000031115	136
9544.ENSMMUP00000034064	136
9544.ENSMMUP00000026199	135
9544.ENSMMUP00000026542	135
9544.ENSMMUP00000039267	135
9544.ENSMMUP00000012314	135
9544.ENSMMUP00000026132	134
9544.ENSMMUP00000010665	134
9544.ENSMMUP00000016445	133
9544.ENSMMUP00000028687	133
9544.ENSMMUP00000018994	133
9544.ENSMMUP00000003989	133
9544.ENSMMUP00000001817	133
9544.ENSMMUP00000027961	133
9544.ENSMMUP00000013637	133
9544.ENSMMUP00000013500	132
9544.ENSMMUP00000020332	132
9544.ENSMMUP00000039096	132
9544.ENSMMUP00000016995	132
9544.ENSMMUP00000020562	132
9544.ENSMMUP00000007177	132
9544.ENSMMUP00000026330	132
9544.ENSMMUP00000006767	131
9544.ENSMMUP00000007461	131
9544.ENSMMUP00000023834	131
9544.ENSMMUP00000030675	131
9544.ENSMMUP00000026530	131
9544.ENSMMUP00000033680	130
9544.ENSMMUP00000027584	130
9544.ENSMMUP00000016268	129
9544.ENSMMUP00000033388	129
9544.ENSMMUP00000018870	129
9544.ENSMMUP00000018098	129
9544.ENSMMUP00000007981	129
9544.ENSMMUP00000035210	129
9544.ENSMMUP00000029909	128
9544.ENSMMUP00000013093	128
9544.ENSMMUP00000025143	128
9544.ENSMMUP00000001944	128
9544.ENSMMUP00000018084	128
9544.ENSMMUP00000002844	127
9544.ENSMMUP00000021132	127
9544.ENSMMUP00000031219	127
9544.ENSMMUP00000006506	127
9544.ENSMMUP00000002336	127
9544.ENSMMUP00000022813	126
9544.ENSMMUP00000019150	126
9544.ENSMMUP00000029970	126
9544.ENSMMUP00000004761	126
9544.ENSMMUP00000030404	125
9544.ENSMMUP00000003567	125
9544.ENSMMUP00000015003	125
9544.ENSMMUP00000023905	125
9544.ENSMMUP00000020880	125
9544.ENSMMUP00000018433	125
9544.ENSMMUP00000022035	124
9544.ENSMMUP00000033915	124
9544.ENSMMUP00000035408	124
9544.ENSMMUP00000004602	124
9544.ENSMMUP00000008791	124
9544.ENSMMUP00000028744	124
9544.ENSMMUP00000021440	122
9544.ENSMMUP00000007226	122
9544.ENSMMUP00000027157	122
9544.ENSMMUP00000027410	122
9544.ENSMMUP00000000736	122
9544.ENSMMUP00000009153	121
9544.ENSMMUP00000013142	121
9544.ENSMMUP00000003239	121
9544.ENSMMUP00000037341	121
9544.ENSMMUP00000007816	121
9544.ENSMMUP00000005284	121
9544.ENSMMUP00000027894	120
9544.ENSMMUP00000026497	120
9544.ENSMMUP00000016356	120
9544.ENSMMUP00000014859	120
9544.ENSMMUP00000038017	119
9544.ENSMMUP00000020202	119
9544.ENSMMUP00000009577	119
9544.ENSMMUP00000029270	118
9544.ENSMMUP00000004694	118
9544.ENSMMUP00000022630	118
9544.ENSMMUP00000025686	118
9544.ENSMMUP00000025381	118
9544.ENSMMUP00000004497	117
9544.ENSMMUP00000015238	117
9544.ENSMMUP00000012965	117
9544.ENSMMUP00000019674	117
9544.ENSMMUP00000030343	116
9544.ENSMMUP00000025917	116
9544.ENSMMUP00000013032	116
9544.ENSMMUP00000019544	115
9544.ENSMMUP00000007639	115
9544.ENSMMUP00000017369	115
9544.ENSMMUP00000005958	115
9544.ENSMMUP00000028399	115
9544.ENSMMUP00000034209	115
9544.ENSMMUP00000030627	114
9544.ENSMMUP00000017012	114
9544.ENSMMUP00000001340	114
9544.ENSMMUP00000005219	114
9544.ENSMMUP00000012814	114
9544.ENSMMUP00000016529	113
9544.ENSMMUP00000031623	113
9544.ENSMMUP00000002865	113
9544.ENSMMUP00000019772	113
9544.ENSMMUP00000002816	113
9544.ENSMMUP00000016657	112
9544.ENSMMUP00000016504	112
9544.ENSMMUP00000024332	112
9544.ENSMMUP00000014296	112
9544.ENSMMUP00000027295	111
9544.ENSMMUP00000006786	111
9544.ENSMMUP00000022461	111
9544.ENSMMUP00000000881	111
9544.ENSMMUP00000015242	110
9544.ENSMMUP00000020266	110
9544.ENSMMUP00000019696	110
9544.ENSMMUP00000003569	110
9544.ENSMMUP00000033495	110
9544.ENSMMUP00000023466	110
9544.ENSMMUP00000029333	109
9544.ENSMMUP00000009026	109
9544.ENSMMUP00000021808	108
9544.ENSMMUP00000006318	108
9544.ENSMMUP00000003056	107
9544.ENSMMUP00000010126	107
9544.ENSMMUP00000016400	107
9544.ENSMMUP00000023455	107
9544.ENSMMUP00000019788	107
9544.ENSMMUP00000025710	106
9544.ENSMMUP00000037877	106
9544.ENSMMUP00000022140	106
9544.ENSMMUP00000028791	106
9544.ENSMMUP00000029147	106
9544.ENSMMUP00000016096	105
9544.ENSMMUP00000032015	105
9544.ENSMMUP00000022911	105
9544.ENSMMUP00000028504	105
9544.ENSMMUP00000008054	105
9544.ENSMMUP00000009608	104
9544.ENSMMUP00000008263	104
9544.ENSMMUP00000035705	103
9544.ENSMMUP00000005049	103
9544.ENSMMUP00000003624	103
9544.ENSMMUP00000025674	103
9544.ENSMMUP00000008645	102
9544.ENSMMUP00000012822	102
9544.ENSMMUP00000001320	102
9544.ENSMMUP00000006949	101
9544.ENSMMUP00000015593	101
9544.ENSMMUP00000014195	101
9544.ENSMMUP00000017618	101
9544.ENSMMUP00000029523	101
9544.ENSMMUP00000012630	100
9544.ENSMMUP00000021134	100
9544.ENSMMUP00000025659	100
9544.ENSMMUP00000020637	100
9544.ENSMMUP00000037280	100
9544.ENSMMUP00000025542	100
9544.ENSMMUP00000025850	99.8
9544.ENSMMUP00000030120	99.7
9544.ENSMMUP00000029101	99.7
9544.ENSMMUP00000023149	99.6
9544.ENSMMUP00000029997	99.5
9544.ENSMMUP00000002161	99.2
9544.ENSMMUP00000018353	99.2
9544.ENSMMUP00000010171	98.7
9544.ENSMMUP00000025171	98.6
9544.ENSMMUP00000003147	98.4
9544.ENSMMUP00000008537	98.2
9544.ENSMMUP00000039523	98.2
9544.ENSMMUP00000008043	98.0
9544.ENSMMUP00000012799	97.8
9544.ENSMMUP00000004874	97.8
9544.ENSMMUP00000012067	97.8
9544.ENSMMUP00000029381	97.7
9544.ENSMMUP00000015350	97.5
9544.ENSMMUP00000018362	97.5
9544.ENSMMUP00000003668	97.4
9544.ENSMMUP00000014680	96.7
9544.ENSMMUP00000006960	96.6
9544.ENSMMUP00000023913	96.6
9544.ENSMMUP00000006119	96.6
9544.ENSMMUP00000004057	96.5
9544.ENSMMUP00000019779	96.0
9544.ENSMMUP00000018594	95.6
9544.ENSMMUP00000024183	95.5
9544.ENSMMUP00000021846	95.4
9544.ENSMMUP00000006484	95.1
9544.ENSMMUP00000002522	94.9
9544.ENSMMUP00000017321	94.8
9544.ENSMMUP00000018278	94.8
9544.ENSMMUP00000040966	94.4
9544.ENSMMUP00000016046	94.1
9544.ENSMMUP00000023035	94.1
9544.ENSMMUP00000029913	93.7
9544.ENSMMUP00000013232	93.7
9544.ENSMMUP00000032945	93.5
9544.ENSMMUP00000026595	93.2
9544.ENSMMUP00000021035	93.1
9544.ENSMMUP00000010184	93.0
9544.ENSMMUP00000011449	92.8
9544.ENSMMUP00000018955	92.7
9544.ENSMMUP00000011578	92.4
9544.ENSMMUP00000029506	91.9
9544.ENSMMUP00000017892	91.9
9544.ENSMMUP00000029418	91.8
9544.ENSMMUP00000029385	91.8
9544.ENSMMUP00000008615	91.7
9544.ENSMMUP00000038421	91.3
9544.ENSMMUP00000019286	90.5
9544.ENSMMUP00000024532	90.4
9544.ENSMMUP00000017285	90.3
9544.ENSMMUP00000004864	89.8
9544.ENSMMUP00000011691	89.8
9544.ENSMMUP00000008761	89.8
9544.ENSMMUP00000007128	89.8
9544.ENSMMUP00000014308	89.3
9544.ENSMMUP00000031886	89.3
9544.ENSMMUP00000022904	89.1
9544.ENSMMUP00000039043	89.1
9544.ENSMMUP00000008397	89.0
9544.ENSMMUP00000026459	88.6
9544.ENSMMUP00000028154	88.5
9544.ENSMMUP00000023570	88.5
9544.ENSMMUP00000015343	88.4
9544.ENSMMUP00000015009	88.3
9544.ENSMMUP00000011569	88.0
9544.ENSMMUP00000002526	87.8
9544.ENSMMUP00000014690	87.7
9544.ENSMMUP00000013443	87.6
9544.ENSMMUP00000006692	87.6
9544.ENSMMUP00000013450	87.4
9544.ENSMMUP00000004423	87.4
9544.ENSMMUP00000024307	87.3
9544.ENSMMUP00000027531	87.2
9544.ENSMMUP00000023168	87.1
9544.ENSMMUP00000004124	87.0
9544.ENSMMUP00000008358	86.8
9544.ENSMMUP00000016923	86.8
9544.ENSMMUP00000022370	86.7
9544.ENSMMUP00000002623	86.7
9544.ENSMMUP00000029014	86.3
9544.ENSMMUP00000033854	86.2
9544.ENSMMUP00000012828	86.0
9544.ENSMMUP00000031555	85.8
9544.ENSMMUP00000032020	85.8
9544.ENSMMUP00000033886	85.7
9544.ENSMMUP00000014306	85.7
9544.ENSMMUP00000004097	85.5
9544.ENSMMUP00000001269	85.2
9544.ENSMMUP00000032420	85.1
9544.ENSMMUP00000011613	85.0
9544.ENSMMUP00000029288	84.8
9544.ENSMMUP00000037245	84.6
9544.ENSMMUP00000001529	84.6
9544.ENSMMUP00000015616	84.6
9544.ENSMMUP00000006164	84.0
9544.ENSMMUP00000012538	83.5
9544.ENSMMUP00000026817	83.4
9544.ENSMMUP00000031843	83.2
9544.ENSMMUP00000039868	83.1
9544.ENSMMUP00000019697	82.9
9544.ENSMMUP00000009173	82.8
9544.ENSMMUP00000007013	82.6
9544.ENSMMUP00000018664	82.5
9544.ENSMMUP00000001288	82.5
9544.ENSMMUP00000032317	82.3
9544.ENSMMUP00000013343	81.9
9544.ENSMMUP00000027334	81.8
9544.ENSMMUP00000004992	81.8
9544.ENSMMUP00000006607	81.7
9544.ENSMMUP00000026696	81.3
9544.ENSMMUP00000022584	81.2
9544.ENSMMUP00000033625	80.9
9544.ENSMMUP00000008156	80.7
9544.ENSMMUP00000026798	80.6
9544.ENSMMUP00000014773	80.5
9544.ENSMMUP00000013789	80.2
9544.ENSMMUP00000007311	80.0
9544.ENSMMUP00000000367	79.8
9544.ENSMMUP00000010446	79.6
9544.ENSMMUP00000021497	79.2
9544.ENSMMUP00000002393	79.2
9544.ENSMMUP00000005046	78.9
9544.ENSMMUP00000006220	78.8
9544.ENSMMUP00000016692	78.7
9544.ENSMMUP00000034952	78.7
9544.ENSMMUP00000023709	78.7
9544.ENSMMUP00000036016	78.6
9544.ENSMMUP00000030116	78.4
9544.ENSMMUP00000010225	78.3
9544.ENSMMUP00000013898	78.1
9544.ENSMMUP00000000309	78.1
9544.ENSMMUP00000002687	78.0
9544.ENSMMUP00000023071	77.9
9544.ENSMMUP00000027072	77.9
9544.ENSMMUP00000009557	77.9
9544.ENSMMUP00000001790	77.8
9544.ENSMMUP00000018785	77.7
9544.ENSMMUP00000026477	77.7
9544.ENSMMUP00000002388	77.6
9544.ENSMMUP00000014489	77.3
9544.ENSMMUP00000015547	77.2
9544.ENSMMUP00000005091	77.2
9544.ENSMMUP00000036093	77.1
9544.ENSMMUP00000025346	76.7
9544.ENSMMUP00000038026	76.7
9544.ENSMMUP00000040608	76.3
9544.ENSMMUP00000016632	76.1
9544.ENSMMUP00000010777	76.1
9544.ENSMMUP00000020741	75.9
9544.ENSMMUP00000019435	75.8
9544.ENSMMUP00000003713	75.6
9544.ENSMMUP00000013207	75.5
9544.ENSMMUP00000026671	75.4
9544.ENSMMUP00000027896	75.3
9544.ENSMMUP00000030298	75.3
9544.ENSMMUP00000023317	74.8
9544.ENSMMUP00000027234	74.8
9544.ENSMMUP00000016476	74.8
9544.ENSMMUP00000036814	74.6
9544.ENSMMUP00000009232	74.5
9544.ENSMMUP00000025643	74.4
9544.ENSMMUP00000029894	74.3
9544.ENSMMUP00000004381	73.9
9544.ENSMMUP00000005676	73.8
9544.ENSMMUP00000037037	73.8
9544.ENSMMUP00000034069	73.7
9544.ENSMMUP00000039283	73.6
9544.ENSMMUP00000023356	73.5
9544.ENSMMUP00000037096	73.4
9544.ENSMMUP00000030304	73.3
9544.ENSMMUP00000029951	73.3
9544.ENSMMUP00000035441	73.3
9544.ENSMMUP00000034964	73.0
9544.ENSMMUP00000005783	72.9
9544.ENSMMUP00000026191	72.8
9544.ENSMMUP00000017833	72.7
9544.ENSMMUP00000004180	72.6
9544.ENSMMUP00000039999	72.3
9544.ENSMMUP00000029492	72.2
9544.ENSMMUP00000011412	72.1
9544.ENSMMUP00000009490	71.9
9544.ENSMMUP00000012959	71.9
9544.ENSMMUP00000016135	71.8
9544.ENSMMUP00000021537	71.3
9544.ENSMMUP00000005982	71.3
9544.ENSMMUP00000025133	71.2
9544.ENSMMUP00000015967	71.0
9544.ENSMMUP00000018404	70.7
9544.ENSMMUP00000028617	70.6
9544.ENSMMUP00000001715	70.5
9544.ENSMMUP00000002724	70.5
9544.ENSMMUP00000020894	70.4
9544.ENSMMUP00000028202	70.2
9544.ENSMMUP00000025883	70.1
9544.ENSMMUP00000011141	70.1
9544.ENSMMUP00000011950	70.0
9544.ENSMMUP00000012923	69.9
9544.ENSMMUP00000001438	69.9
9544.ENSMMUP00000003828	69.9
9544.ENSMMUP00000021385	69.6
9544.ENSMMUP00000019565	69.5
9544.ENSMMUP00000007672	69.3
9544.ENSMMUP00000017503	69.3
9544.ENSMMUP00000006224	69.0
9544.ENSMMUP00000001088	69.0
9544.ENSMMUP00000000918	69.0
9544.ENSMMUP00000029598	68.9
9544.ENSMMUP00000021140	68.9
9544.ENSMMUP00000024773	68.8
9544.ENSMMUP00000034044	68.5
9544.ENSMMUP00000027631	68.2
9544.ENSMMUP00000010192	68.0
9544.ENSMMUP00000028217	67.9
9544.ENSMMUP00000003910	67.9
9544.ENSMMUP00000027059	67.7
9544.ENSMMUP00000009189	67.2
9544.ENSMMUP00000002759	67.2
9544.ENSMMUP00000011312	67.1
9544.ENSMMUP00000000920	67.1
9544.ENSMMUP00000000990	67.0
9544.ENSMMUP00000028977	67.0
9544.ENSMMUP00000025053	66.9
9544.ENSMMUP00000012123	66.8
9544.ENSMMUP00000025310	66.8
9544.ENSMMUP00000037539	66.8
9544.ENSMMUP00000018453	66.7
9544.ENSMMUP00000014409	66.7
9544.ENSMMUP00000028436	66.6
9544.ENSMMUP00000031327	66.3
9544.ENSMMUP00000016572	66.2
9544.ENSMMUP00000036246	66.2
9544.ENSMMUP00000022645	66.0
9544.ENSMMUP00000016599	66.0
9544.ENSMMUP00000021344	65.8
9544.ENSMMUP00000022099	65.8
9544.ENSMMUP00000004831	65.7
9544.ENSMMUP00000039436	65.7
9544.ENSMMUP00000005427	65.6
9544.ENSMMUP00000006110	65.5
9544.ENSMMUP00000000392	65.4
9544.ENSMMUP00000038168	65.4
9544.ENSMMUP00000029958	65.1
9544.ENSMMUP00000025263	65.1
9544.ENSMMUP00000003776	64.9
9544.ENSMMUP00000017085	64.6
9544.ENSMMUP00000002960	64.4
9544.ENSMMUP00000024809	64.1
9544.ENSMMUP00000019473	64.0
9544.ENSMMUP00000001326	63.9
9544.ENSMMUP00000018811	63.9
9544.ENSMMUP00000033090	63.9
9544.ENSMMUP00000023502	63.7
9544.ENSMMUP00000023030	63.5
9544.ENSMMUP00000011526	63.5
9544.ENSMMUP00000008234	63.5
9544.ENSMMUP00000022984	63.4
9544.ENSMMUP00000009010	63.2
9544.ENSMMUP00000026021	63.0
9544.ENSMMUP00000030409	63.0
9544.ENSMMUP00000005601	62.9
9544.ENSMMUP00000003257	62.8
9544.ENSMMUP00000041179	62.7
9544.ENSMMUP00000008669	62.6
9544.ENSMMUP00000017583	62.3
9544.ENSMMUP00000018786	62.2
9544.ENSMMUP00000040932	62.2
9544.ENSMMUP00000039271	62.1
9544.ENSMMUP00000026433	61.9
9544.ENSMMUP00000010182	61.9
9544.ENSMMUP00000016342	61.9
9544.ENSMMUP00000002513	61.8
9544.ENSMMUP00000040661	61.6
9544.ENSMMUP00000024727	61.6
9544.ENSMMUP00000025123	61.5
9544.ENSMMUP00000002352	61.3
9544.ENSMMUP00000002169	61.2
9544.ENSMMUP00000035632	61.1
9544.ENSMMUP00000037646	61.0
9544.ENSMMUP00000006329	60.8
9544.ENSMMUP00000021878	60.6
9544.ENSMMUP00000010664	60.2
9544.ENSMMUP00000029994	60.2
9544.ENSMMUP00000022337	60.2
9544.ENSMMUP00000011993	60.1
9544.ENSMMUP00000011850	60.1
9544.ENSMMUP00000000610	60.0
9544.ENSMMUP00000028683	60.0
9544.ENSMMUP00000017657	59.9
9544.ENSMMUP00000001017	59.8
9544.ENSMMUP00000001642	59.6
9544.ENSMMUP00000028940	59.6
9544.ENSMMUP00000012446	59.6
9544.ENSMMUP00000011289	59.4
9544.ENSMMUP00000016873	59.4
9544.ENSMMUP00000008317	59.3
9544.ENSMMUP00000004139	59.0
9544.ENSMMUP00000020610	58.9
9544.ENSMMUP00000023089	58.8
9544.ENSMMUP00000025215	58.7
9544.ENSMMUP00000001123	58.6
9544.ENSMMUP00000040477	58.2
9544.ENSMMUP00000028795	58.1
9544.ENSMMUP00000002745	58.1
9544.ENSMMUP00000030830	58.0
9544.ENSMMUP00000005115	58.0
9544.ENSMMUP00000017196	57.9
9544.ENSMMUP00000037746	57.9
9544.ENSMMUP00000008185	57.9
9544.ENSMMUP00000023787	57.7
9544.ENSMMUP00000033906	57.5
9544.ENSMMUP00000040620	57.4
9544.ENSMMUP00000035550	57.3
9544.ENSMMUP00000017115	57.2
9544.ENSMMUP00000015545	57.1
9544.ENSMMUP00000006997	57.1
9544.ENSMMUP00000013356	57.1
9544.ENSMMUP00000036615	57.0
9544.ENSMMUP00000015808	56.8
9544.ENSMMUP00000032717	56.8
9544.ENSMMUP00000028578	56.7
9544.ENSMMUP00000038115	56.5
9544.ENSMMUP00000008978	56.3
9544.ENSMMUP00000025765	56.2
9544.ENSMMUP00000023714	56.2
9544.ENSMMUP00000014032	56.2
9544.ENSMMUP00000017238	56.2
9544.ENSMMUP00000003957	56.2
9544.ENSMMUP00000029533	56.1
9544.ENSMMUP00000004141	56.1
9544.ENSMMUP00000017251	56.0
9544.ENSMMUP00000023691	55.9
9544.ENSMMUP00000032341	55.8
9544.ENSMMUP00000030270	55.8
9544.ENSMMUP00000001992	55.8
9544.ENSMMUP00000038483	55.6
9544.ENSMMUP00000030251	55.6
9544.ENSMMUP00000001627	55.4
9544.ENSMMUP00000011501	55.3
9544.ENSMMUP00000018416	55.1
9544.ENSMMUP00000004093	54.7
9544.ENSMMUP00000025306	54.6
9544.ENSMMUP00000028222	54.6
9544.ENSMMUP00000033650	54.5
9544.ENSMMUP00000002929	54.5
9544.ENSMMUP00000016980	54.5
9544.ENSMMUP00000011552	54.5
9544.ENSMMUP00000033966	54.4
9544.ENSMMUP00000025387	54.3
9544.ENSMMUP00000009946	54.3
9544.ENSMMUP00000038584	54.2
9544.ENSMMUP00000030843	54.2
9544.ENSMMUP00000007062	54.0
9544.ENSMMUP00000001641	54.0
9544.ENSMMUP00000032256	53.9
9544.ENSMMUP00000025754	53.7
9544.ENSMMUP00000017308	53.7
9544.ENSMMUP00000022379	53.7
9544.ENSMMUP00000029500	53.5
9544.ENSMMUP00000019079	53.4
9544.ENSMMUP00000030136	53.3
9544.ENSMMUP00000019755	53.0
9544.ENSMMUP00000008257	53.0
9544.ENSMMUP00000008811	52.9
9544.ENSMMUP00000040553	52.7
9544.ENSMMUP00000012510	52.5
9544.ENSMMUP00000004489	52.5
9544.ENSMMUP00000025677	52.4
9544.ENSMMUP00000031011	52.3
9544.ENSMMUP00000019558	52.2
9544.ENSMMUP00000008980	52.2
9544.ENSMMUP00000009575	52.2
9544.ENSMMUP00000008217	52.1
9544.ENSMMUP00000037067	52.1
9544.ENSMMUP00000028677	52.0
9544.ENSMMUP00000029184	51.8
9544.ENSMMUP00000004250	51.8
9544.ENSMMUP00000026845	51.7
9544.ENSMMUP00000005288	51.5
9544.ENSMMUP00000015573	51.5
9544.ENSMMUP00000017860	51.4
9544.ENSMMUP00000016769	51.4
9544.ENSMMUP00000002711	51.3
9544.ENSMMUP00000005625	51.3
9544.ENSMMUP00000018256	51.3
9544.ENSMMUP00000019517	51.1
9544.ENSMMUP00000013851	51.1
9544.ENSMMUP00000008583	51.0
9544.ENSMMUP00000001368	50.9
9544.ENSMMUP00000011791	50.8
9544.ENSMMUP00000018455	50.8
9544.ENSMMUP00000005738	50.7
9544.ENSMMUP00000009994	50.5
9544.ENSMMUP00000005410	50.4
9544.ENSMMUP00000021436	50.4
9544.ENSMMUP00000027868	50.3
9544.ENSMMUP00000018693	50.2
9544.ENSMMUP00000007604	49.9
9544.ENSMMUP00000001283	49.9
9544.ENSMMUP00000016338	49.9
9544.ENSMMUP00000005936	49.7
9544.ENSMMUP00000008807	49.5
9544.ENSMMUP00000017392	49.2
9544.ENSMMUP00000007100	49.1
9544.ENSMMUP00000021055	49.1
9544.ENSMMUP00000025567	49.0
9544.ENSMMUP00000019699	48.9
9544.ENSMMUP00000004138	48.9
9544.ENSMMUP00000026735	48.8
9544.ENSMMUP00000016417	48.8
9544.ENSMMUP00000019885	48.7
9544.ENSMMUP00000020982	48.7
9544.ENSMMUP00000027658	48.7
9544.ENSMMUP00000015075	48.6
9544.ENSMMUP00000026792	48.6
9544.ENSMMUP00000004463	48.4
9544.ENSMMUP00000004604	48.3
9544.ENSMMUP00000016177	48.2
9544.ENSMMUP00000006493	48.1
9544.ENSMMUP00000017313	48.0
9544.ENSMMUP00000029166	48.0
9544.ENSMMUP00000030885	48.0
9544.ENSMMUP00000018787	47.9
9544.ENSMMUP00000029923	47.8
9544.ENSMMUP00000004433	47.7
9544.ENSMMUP00000023285	47.6
9544.ENSMMUP00000001294	47.5
9544.ENSMMUP00000004269	47.5
9544.ENSMMUP00000028184	47.3
9544.ENSMMUP00000010349	47.3
9544.ENSMMUP00000011071	47.3
9544.ENSMMUP00000023961	47.3
9544.ENSMMUP00000012447	47.2
9544.ENSMMUP00000012376	47.2
9544.ENSMMUP00000007479	47.2
9544.ENSMMUP00000004571	47.1
9544.ENSMMUP00000031026	47.0
9544.ENSMMUP00000025115	47.0
9544.ENSMMUP00000031012	46.9
9544.ENSMMUP00000023300	46.7
9544.ENSMMUP00000022502	46.5
9544.ENSMMUP00000004442	46.3
9544.ENSMMUP00000030642	46.1
9544.ENSMMUP00000020658	45.6
9544.ENSMMUP00000016929	45.6
9544.ENSMMUP00000012460	45.5
9544.ENSMMUP00000031784	45.2
9544.ENSMMUP00000015666	45.2
9544.ENSMMUP00000007742	45.1
9544.ENSMMUP00000023938	45.1
9544.ENSMMUP00000037584	45.1
9544.ENSMMUP00000005145	45.1
9544.ENSMMUP00000006615	44.9
9544.ENSMMUP00000022431	44.7
9544.ENSMMUP00000003453	44.5
9544.ENSMMUP00000013140	44.3
