#id: 1153777653
#name: Mus musculus - Heart, NSAF (Lauetal,scidata2016)
#score: 38.1
#description: abundance based on NSAF, Interaction consistency score: 38.1, Coverage: 31
#organ: HEART
#integrated: false
#coverage: 31
#link: http://www.ncbi.nlm.nih.gov/pubmed/26977904
#publication_year: 2016
#filename: 10090-PXD002870_Lau_Sci_Data_2016_mouse_heart_6strains_combined.txt
#
#string_external_id	abundance
10090.ENSMUSP00000078093	92.4
10090.ENSMUSP00000042155	92.2
10090.ENSMUSP00000023494	92.1
10090.ENSMUSP00000032747	92.1
10090.ENSMUSP00000067418	92.1
10090.ENSMUSP00000007980	91.9
10090.ENSMUSP00000056643	91.8
10090.ENSMUSP00000049186	91.6
10090.ENSMUSP00000022749	91.5
10090.ENSMUSP00000044497	91.4
10090.ENSMUSP00000025891	91.4
10090.ENSMUSP00000015934	91.3
10090.ENSMUSP00000072136	91.2
10090.ENSMUSP00000125761	91.2
10090.ENSMUSP00000011526	91.2
10090.ENSMUSP00000096549	91.1
10090.ENSMUSP00000030044	91.1
10090.ENSMUSP00000021506	91.0
10090.ENSMUSP00000047208	91.0
10090.ENSMUSP00000079340	90.9
10090.ENSMUSP00000106874	90.9
10090.ENSMUSP00000031131	90.8
10090.ENSMUSP00000114144	90.7
10090.ENSMUSP00000019470	90.7
10090.ENSMUSP00000032165	90.6
10090.ENSMUSP00000032344	90.4
10090.ENSMUSP00000088320	90.3
10090.ENSMUSP00000025851	90.3
10090.ENSMUSP00000033992	90.3
10090.ENSMUSP00000099907	90.2
10090.ENSMUSP00000139261	90.1
10090.ENSMUSP00000030385	90.1
10090.ENSMUSP00000001460	89.5
10090.ENSMUSP00000003121	89.4
10090.ENSMUSP00000019638	89.4
10090.ENSMUSP00000136493	89.3
10090.ENSMUSP00000006544	89.2
10090.ENSMUSP00000066990	89.1
10090.ENSMUSP00000093825	89.1
10090.ENSMUSP00000023507	88.9
10090.ENSMUSP00000107294	88.8
10090.ENSMUSP00000045710	88.6
10090.ENSMUSP00000036304	88.3
10090.ENSMUSP00000020285	88.2
10090.ENSMUSP00000032440	88.2
10090.ENSMUSP00000048667	88.1
10090.ENSMUSP00000031355	88.0
10090.ENSMUSP00000026899	87.9
10090.ENSMUSP00000105438	87.7
10090.ENSMUSP00000076521	87.6
10090.ENSMUSP00000098295	87.5
10090.ENSMUSP00000036849	87.5
10090.ENSMUSP00000105783	87.4
10090.ENSMUSP00000033394	87.2
10090.ENSMUSP00000077553	87.2
10090.ENSMUSP00000031251	87.1
10090.ENSMUSP00000004389	87.1
10090.ENSMUSP00000004774	87.1
10090.ENSMUSP00000031565	86.9
10090.ENSMUSP00000025014	86.6
10090.ENSMUSP00000099306	86.5
10090.ENSMUSP00000098076	86.4
10090.ENSMUSP00000025631	86.4
10090.ENSMUSP00000023590	86.2
10090.ENSMUSP00000031625	86.1
10090.ENSMUSP00000008733	86.0
10090.ENSMUSP00000037609	86.0
10090.ENSMUSP00000018568	86.0
10090.ENSMUSP00000117971	85.8
10090.ENSMUSP00000032825	85.7
10090.ENSMUSP00000021693	85.4
10090.ENSMUSP00000071078	85.3
10090.ENSMUSP00000025955	85.2
10090.ENSMUSP00000062122	85.2
10090.ENSMUSP00000033159	84.9
10090.ENSMUSP00000053727	84.7
10090.ENSMUSP00000003906	84.7
10090.ENSMUSP00000022063	84.6
10090.ENSMUSP00000075067	84.6
10090.ENSMUSP00000136957	84.5
10090.ENSMUSP00000068594	84.4
10090.ENSMUSP00000107914	84.4
10090.ENSMUSP00000004396	84.4
10090.ENSMUSP00000115078	84.3
10090.ENSMUSP00000046837	84.3
10090.ENSMUSP00000020578	84.2
10090.ENSMUSP00000066891	84.0
10090.ENSMUSP00000030931	83.8
10090.ENSMUSP00000021668	83.8
10090.ENSMUSP00000132735	83.8
10090.ENSMUSP00000022343	83.6
10090.ENSMUSP00000004990	83.5
10090.ENSMUSP00000099659	83.5
10090.ENSMUSP00000030814	83.4
10090.ENSMUSP00000063412	83.3
10090.ENSMUSP00000016680	83.3
10090.ENSMUSP00000042416	83.3
10090.ENSMUSP00000116746	83.2
10090.ENSMUSP00000135483	83.0
10090.ENSMUSP00000023467	83.0
10090.ENSMUSP00000018572	83.0
10090.ENSMUSP00000019615	82.8
10090.ENSMUSP00000072087	82.8
10090.ENSMUSP00000008893	82.6
10090.ENSMUSP00000041820	82.5
10090.ENSMUSP00000025505	82.4
10090.ENSMUSP00000026274	82.4
10090.ENSMUSP00000021166	82.2
10090.ENSMUSP00000028225	82.1
10090.ENSMUSP00000131941	82.1
10090.ENSMUSP00000044405	81.8
10090.ENSMUSP00000082374	81.8
10090.ENSMUSP00000002551	81.8
10090.ENSMUSP00000033096	81.7
10090.ENSMUSP00000053101	81.6
10090.ENSMUSP00000138006	81.4
10090.ENSMUSP00000033519	81.3
10090.ENSMUSP00000045110	81.3
10090.ENSMUSP00000031492	81.2
10090.ENSMUSP00000122090	81.1
10090.ENSMUSP00000103541	81.0
10090.ENSMUSP00000085244	80.9
10090.ENSMUSP00000109907	80.8
10090.ENSMUSP00000023788	80.8
10090.ENSMUSP00000005067	80.7
10090.ENSMUSP00000002790	80.6
10090.ENSMUSP00000027381	80.6
10090.ENSMUSP00000023019	80.4
10090.ENSMUSP00000076564	80.1
10090.ENSMUSP00000030851	80.0
10090.ENSMUSP00000068174	79.9
10090.ENSMUSP00000122863	79.7
10090.ENSMUSP00000036998	79.6
10090.ENSMUSP00000032992	79.6
10090.ENSMUSP00000022849	79.4
10090.ENSMUSP00000002885	79.4
10090.ENSMUSP00000001620	79.3
10090.ENSMUSP00000029142	79.3
10090.ENSMUSP00000130626	79.3
10090.ENSMUSP00000128674	79.3
10090.ENSMUSP00000020315	79.3
10090.ENSMUSP00000120152	79.2
10090.ENSMUSP00000094318	79.2
10090.ENSMUSP00000126825	79.1
10090.ENSMUSP00000082822	79.0
10090.ENSMUSP00000072175	79.0
10090.ENSMUSP00000109237	79.0
10090.ENSMUSP00000065275	78.6
10090.ENSMUSP00000029684	78.6
10090.ENSMUSP00000047778	78.5
10090.ENSMUSP00000015011	78.5
10090.ENSMUSP00000002837	78.2
10090.ENSMUSP00000099383	78.1
10090.ENSMUSP00000001042	78.1
10090.ENSMUSP00000120154	78.1
10090.ENSMUSP00000020123	78.1
10090.ENSMUSP00000111443	78.1
10090.ENSMUSP00000033276	78.0
10090.ENSMUSP00000099483	77.8
10090.ENSMUSP00000119102	77.7
10090.ENSMUSP00000021607	77.5
10090.ENSMUSP00000005817	77.5
10090.ENSMUSP00000033012	77.4
10090.ENSMUSP00000032409	77.4
10090.ENSMUSP00000034349	77.2
10090.ENSMUSP00000044292	77.1
10090.ENSMUSP00000126449	77.0
10090.ENSMUSP00000099853	76.9
10090.ENSMUSP00000105531	76.9
10090.ENSMUSP00000016571	76.7
10090.ENSMUSP00000005651	76.7
10090.ENSMUSP00000015138	76.7
10090.ENSMUSP00000059494	76.6
10090.ENSMUSP00000020741	76.5
10090.ENSMUSP00000008684	76.4
10090.ENSMUSP00000030296	76.3
10090.ENSMUSP00000027503	76.3
10090.ENSMUSP00000034929	76.2
10090.ENSMUSP00000099548	75.8
10090.ENSMUSP00000023237	75.8
10090.ENSMUSP00000021335	75.5
10090.ENSMUSP00000032125	75.4
10090.ENSMUSP00000128421	75.2
10090.ENSMUSP00000021249	75.1
10090.ENSMUSP00000105769	75.1
10090.ENSMUSP00000099666	75.0
10090.ENSMUSP00000034313	74.9
10090.ENSMUSP00000030134	74.8
10090.ENSMUSP00000028999	74.8
10090.ENSMUSP00000101341	74.7
10090.ENSMUSP00000102981	74.7
10090.ENSMUSP00000030090	74.6
10090.ENSMUSP00000027826	74.6
10090.ENSMUSP00000072669	74.4
10090.ENSMUSP00000037446	74.4
10090.ENSMUSP00000127903	74.4
10090.ENSMUSP00000108148	74.4
10090.ENSMUSP00000035325	74.3
10090.ENSMUSP00000028278	74.2
10090.ENSMUSP00000101453	74.2
10090.ENSMUSP00000046297	74.1
10090.ENSMUSP00000058432	74.1
10090.ENSMUSP00000025254	74.0
10090.ENSMUSP00000114906	74.0
10090.ENSMUSP00000125415	73.8
10090.ENSMUSP00000027125	73.8
10090.ENSMUSP00000084882	73.7
10090.ENSMUSP00000124047	73.6
10090.ENSMUSP00000013304	73.6
10090.ENSMUSP00000002923	73.5
10090.ENSMUSP00000095783	73.4
10090.ENSMUSP00000075089	73.4
10090.ENSMUSP00000032949	73.4
10090.ENSMUSP00000051621	73.3
10090.ENSMUSP00000036410	73.3
10090.ENSMUSP00000087118	73.1
10090.ENSMUSP00000029353	73.1
10090.ENSMUSP00000029405	72.9
10090.ENSMUSP00000028087	72.5
10090.ENSMUSP00000018113	72.5
10090.ENSMUSP00000045154	72.3
10090.ENSMUSP00000103400	72.3
10090.ENSMUSP00000016399	72.2
10090.ENSMUSP00000091435	72.2
10090.ENSMUSP00000083281	72.1
10090.ENSMUSP00000047678	72.0
10090.ENSMUSP00000041395	72.0
10090.ENSMUSP00000027271	71.9
10090.ENSMUSP00000019517	71.9
10090.ENSMUSP00000026129	71.9
10090.ENSMUSP00000033540	71.8
10090.ENSMUSP00000108828	71.7
10090.ENSMUSP00000022496	71.6
10090.ENSMUSP00000054421	71.6
10090.ENSMUSP00000039951	71.4
10090.ENSMUSP00000052283	71.4
10090.ENSMUSP00000042905	71.3
10090.ENSMUSP00000053558	71.3
10090.ENSMUSP00000041282	71.2
10090.ENSMUSP00000021239	71.2
10090.ENSMUSP00000044420	71.0
10090.ENSMUSP00000078914	71.0
10090.ENSMUSP00000035033	71.0
10090.ENSMUSP00000109612	71.0
10090.ENSMUSP00000079699	70.9
10090.ENSMUSP00000022060	70.8
10090.ENSMUSP00000001825	70.8
10090.ENSMUSP00000078682	70.8
10090.ENSMUSP00000028668	70.6
10090.ENSMUSP00000128871	70.6
10090.ENSMUSP00000130738	70.6
10090.ENSMUSP00000039188	70.4
10090.ENSMUSP00000028522	70.4
10090.ENSMUSP00000042602	70.3
10090.ENSMUSP00000070983	70.3
10090.ENSMUSP00000077074	70.2
10090.ENSMUSP00000019631	70.2
10090.ENSMUSP00000010804	70.1
10090.ENSMUSP00000098768	70.1
10090.ENSMUSP00000006254	70.0
10090.ENSMUSP00000037324	69.9
10090.ENSMUSP00000100771	69.9
10090.ENSMUSP00000008537	69.8
10090.ENSMUSP00000068086	69.8
10090.ENSMUSP00000050446	69.8
10090.ENSMUSP00000123325	69.5
10090.ENSMUSP00000004054	69.5
10090.ENSMUSP00000084480	69.5
10090.ENSMUSP00000029773	69.5
10090.ENSMUSP00000079341	69.5
10090.ENSMUSP00000065940	69.4
10090.ENSMUSP00000023712	69.3
10090.ENSMUSP00000097738	69.2
10090.ENSMUSP00000000058	69.1
10090.ENSMUSP00000021907	68.8
10090.ENSMUSP00000017900	68.8
10090.ENSMUSP00000031472	68.8
10090.ENSMUSP00000111309	68.7
10090.ENSMUSP00000133816	68.6
10090.ENSMUSP00000042808	68.5
10090.ENSMUSP00000105216	68.5
10090.ENSMUSP00000026427	68.4
10090.ENSMUSP00000014221	68.4
10090.ENSMUSP00000007317	68.4
10090.ENSMUSP00000024031	68.2
10090.ENSMUSP00000038739	68.1
10090.ENSMUSP00000009789	68.1
10090.ENSMUSP00000108804	68.0
10090.ENSMUSP00000133564	67.9
10090.ENSMUSP00000021471	67.8
10090.ENSMUSP00000016138	67.8
10090.ENSMUSP00000124551	67.7
10090.ENSMUSP00000042875	67.7
10090.ENSMUSP00000022960	67.6
10090.ENSMUSP00000033544	67.6
10090.ENSMUSP00000071868	67.5
10090.ENSMUSP00000021190	67.5
10090.ENSMUSP00000041851	67.4
10090.ENSMUSP00000066038	67.4
10090.ENSMUSP00000030041	67.4
10090.ENSMUSP00000072732	67.1
10090.ENSMUSP00000034300	67.1
10090.ENSMUSP00000020085	67.1
10090.ENSMUSP00000034351	67.0
10090.ENSMUSP00000038755	66.8
10090.ENSMUSP00000007275	66.6
10090.ENSMUSP00000099776	66.6
10090.ENSMUSP00000007449	66.5
10090.ENSMUSP00000033770	66.3
10090.ENSMUSP00000062039	66.3
10090.ENSMUSP00000059717	66.2
10090.ENSMUSP00000080058	66.0
10090.ENSMUSP00000041967	65.8
10090.ENSMUSP00000115723	65.7
10090.ENSMUSP00000096040	65.7
10090.ENSMUSP00000101620	65.7
10090.ENSMUSP00000021114	65.6
10090.ENSMUSP00000036725	65.6
10090.ENSMUSP00000108260	65.6
10090.ENSMUSP00000034529	65.5
10090.ENSMUSP00000021790	65.5
10090.ENSMUSP00000001884	65.4
10090.ENSMUSP00000034053	65.4
10090.ENSMUSP00000110987	65.4
10090.ENSMUSP00000102393	65.3
10090.ENSMUSP00000021203	65.3
10090.ENSMUSP00000045480	65.2
10090.ENSMUSP00000015725	65.2
10090.ENSMUSP00000079883	65.0
10090.ENSMUSP00000023869	64.9
10090.ENSMUSP00000126192	64.9
10090.ENSMUSP00000047551	64.8
10090.ENSMUSP00000033184	64.6
10090.ENSMUSP00000031055	64.6
10090.ENSMUSP00000030381	64.6
10090.ENSMUSP00000099953	64.5
10090.ENSMUSP00000093240	64.5
10090.ENSMUSP00000031377	64.5
10090.ENSMUSP00000002757	64.4
10090.ENSMUSP00000076933	64.4
10090.ENSMUSP00000034000	64.3
10090.ENSMUSP00000020002	64.2
10090.ENSMUSP00000027050	64.2
10090.ENSMUSP00000086948	64.2
10090.ENSMUSP00000078746	64.1
10090.ENSMUSP00000107749	64.1
10090.ENSMUSP00000064518	64.1
10090.ENSMUSP00000093965	64.1
10090.ENSMUSP00000037613	63.9
10090.ENSMUSP00000099040	63.9
10090.ENSMUSP00000026175	63.9
10090.ENSMUSP00000028852	63.8
10090.ENSMUSP00000020927	63.7
10090.ENSMUSP00000022704	63.6
10090.ENSMUSP00000033809	63.6
10090.ENSMUSP00000034570	63.6
10090.ENSMUSP00000081782	63.5
10090.ENSMUSP00000098053	63.4
10090.ENSMUSP00000068690	63.4
10090.ENSMUSP00000080410	63.4
10090.ENSMUSP00000017270	63.4
10090.ENSMUSP00000001520	63.4
10090.ENSMUSP00000001845	63.2
10090.ENSMUSP00000027780	63.2
10090.ENSMUSP00000029987	63.1
10090.ENSMUSP00000043765	62.9
10090.ENSMUSP00000023087	62.8
10090.ENSMUSP00000031773	62.8
10090.ENSMUSP00000122366	62.7
10090.ENSMUSP00000032967	62.7
10090.ENSMUSP00000045361	62.7
10090.ENSMUSP00000105657	62.7
10090.ENSMUSP00000125722	62.5
10090.ENSMUSP00000129739	62.4
10090.ENSMUSP00000004206	62.4
10090.ENSMUSP00000003183	62.4
10090.ENSMUSP00000033866	62.4
10090.ENSMUSP00000047712	62.3
10090.ENSMUSP00000140019	62.2
10090.ENSMUSP00000046212	62.2
10090.ENSMUSP00000034717	62.2
10090.ENSMUSP00000021447	62.1
10090.ENSMUSP00000068610	61.9
10090.ENSMUSP00000026698	61.9
10090.ENSMUSP00000018561	61.8
10090.ENSMUSP00000044502	61.7
10090.ENSMUSP00000048053	61.7
10090.ENSMUSP00000112920	61.6
10090.ENSMUSP00000029803	61.4
10090.ENSMUSP00000132435	61.4
10090.ENSMUSP00000048113	61.4
10090.ENSMUSP00000095025	61.4
10090.ENSMUSP00000043286	61.2
10090.ENSMUSP00000023486	61.2
10090.ENSMUSP00000019076	61.2
10090.ENSMUSP00000042026	61.1
10090.ENSMUSP00000130696	61.0
10090.ENSMUSP00000007251	60.9
10090.ENSMUSP00000080469	60.8
10090.ENSMUSP00000130898	60.7
10090.ENSMUSP00000003569	60.7
10090.ENSMUSP00000023799	60.7
10090.ENSMUSP00000030636	60.6
10090.ENSMUSP00000046530	60.6
10090.ENSMUSP00000018698	60.5
10090.ENSMUSP00000034369	60.5
10090.ENSMUSP00000054834	60.4
10090.ENSMUSP00000127587	60.4
10090.ENSMUSP00000027103	60.4
10090.ENSMUSP00000032425	60.3
10090.ENSMUSP00000140566	60.2
10090.ENSMUSP00000024887	60.2
10090.ENSMUSP00000043120	60.1
10090.ENSMUSP00000049034	60.1
10090.ENSMUSP00000002655	60.1
10090.ENSMUSP00000026013	60.1
10090.ENSMUSP00000066359	60.0
10090.ENSMUSP00000108987	59.9
10090.ENSMUSP00000052872	59.9
10090.ENSMUSP00000044693	59.8
10090.ENSMUSP00000018466	59.6
10090.ENSMUSP00000076575	59.6
10090.ENSMUSP00000001713	59.6
10090.ENSMUSP00000111081	59.6
10090.ENSMUSP00000074387	59.5
10090.ENSMUSP00000016638	59.4
10090.ENSMUSP00000114069	59.3
10090.ENSMUSP00000062429	59.3
10090.ENSMUSP00000023994	59.2
10090.ENSMUSP00000030942	59.0
10090.ENSMUSP00000027232	59.0
10090.ENSMUSP00000027370	58.9
10090.ENSMUSP00000028938	58.8
10090.ENSMUSP00000031697	58.4
10090.ENSMUSP00000025403	58.3
10090.ENSMUSP00000121358	58.3
10090.ENSMUSP00000037259	57.9
10090.ENSMUSP00000040405	57.8
10090.ENSMUSP00000030400	57.7
10090.ENSMUSP00000039046	57.7
10090.ENSMUSP00000086724	57.6
10090.ENSMUSP00000112007	57.6
10090.ENSMUSP00000080531	57.5
10090.ENSMUSP00000103015	57.5
10090.ENSMUSP00000069422	57.4
10090.ENSMUSP00000001963	57.2
10090.ENSMUSP00000050408	57.2
10090.ENSMUSP00000099787	56.9
10090.ENSMUSP00000012627	56.9
10090.ENSMUSP00000022517	56.6
10090.ENSMUSP00000019862	56.5
10090.ENSMUSP00000099650	56.4
10090.ENSMUSP00000026973	56.4
10090.ENSMUSP00000020759	56.4
10090.ENSMUSP00000000001	56.2
10090.ENSMUSP00000025196	56.1
10090.ENSMUSP00000094515	56.0
10090.ENSMUSP00000038781	55.9
10090.ENSMUSP00000104533	55.9
10090.ENSMUSP00000015791	55.9
10090.ENSMUSP00000101331	55.8
10090.ENSMUSP00000022497	55.8
10090.ENSMUSP00000022865	55.8
10090.ENSMUSP00000007272	55.8
10090.ENSMUSP00000051438	55.7
10090.ENSMUSP00000052146	55.6
10090.ENSMUSP00000021940	55.5
10090.ENSMUSP00000028214	55.4
10090.ENSMUSP00000109795	55.3
10090.ENSMUSP00000117009	55.3
10090.ENSMUSP00000052452	55.1
10090.ENSMUSP00000041907	55.0
10090.ENSMUSP00000047173	54.9
10090.ENSMUSP00000020969	54.9
10090.ENSMUSP00000031061	54.8
10090.ENSMUSP00000064280	54.7
10090.ENSMUSP00000005057	54.7
10090.ENSMUSP00000126850	54.7
10090.ENSMUSP00000005053	54.6
10090.ENSMUSP00000038555	54.6
10090.ENSMUSP00000110374	54.5
10090.ENSMUSP00000038559	54.5
10090.ENSMUSP00000079664	54.4
10090.ENSMUSP00000037930	54.4
10090.ENSMUSP00000031304	54.4
10090.ENSMUSP00000028592	54.4
10090.ENSMUSP00000021479	54.3
10090.ENSMUSP00000023231	54.3
10090.ENSMUSP00000072386	54.3
10090.ENSMUSP00000025250	54.2
10090.ENSMUSP00000002737	54.0
10090.ENSMUSP00000045269	54.0
10090.ENSMUSP00000016072	54.0
10090.ENSMUSP00000038135	53.9
10090.ENSMUSP00000029024	53.9
10090.ENSMUSP00000112442	53.6
10090.ENSMUSP00000089459	53.5
10090.ENSMUSP00000069081	53.4
10090.ENSMUSP00000042852	53.4
10090.ENSMUSP00000103012	53.2
10090.ENSMUSP00000129481	53.1
10090.ENSMUSP00000038368	53.1
10090.ENSMUSP00000107370	53.1
10090.ENSMUSP00000040150	53.1
10090.ENSMUSP00000089958	53.1
10090.ENSMUSP00000136858	52.9
10090.ENSMUSP00000033720	52.9
10090.ENSMUSP00000029885	52.9
10090.ENSMUSP00000092283	52.9
10090.ENSMUSP00000034441	52.8
10090.ENSMUSP00000106963	52.8
10090.ENSMUSP00000030578	52.7
10090.ENSMUSP00000022163	52.4
10090.ENSMUSP00000075266	52.4
10090.ENSMUSP00000116090	52.3
10090.ENSMUSP00000037783	52.3
10090.ENSMUSP00000125697	52.1
10090.ENSMUSP00000032419	52.1
10090.ENSMUSP00000107448	52.1
10090.ENSMUSP00000023918	52.0
10090.ENSMUSP00000101718	52.0
10090.ENSMUSP00000020721	52.0
10090.ENSMUSP00000028083	52.0
10090.ENSMUSP00000075683	51.9
10090.ENSMUSP00000071756	51.8
10090.ENSMUSP00000033775	51.8
10090.ENSMUSP00000016672	51.8
10090.ENSMUSP00000005798	51.7
10090.ENSMUSP00000029769	51.7
10090.ENSMUSP00000001485	51.7
10090.ENSMUSP00000090089	51.7
10090.ENSMUSP00000040580	51.6
10090.ENSMUSP00000081764	51.4
10090.ENSMUSP00000131355	51.4
10090.ENSMUSP00000020312	51.3
10090.ENSMUSP00000028583	51.1
10090.ENSMUSP00000027532	51.1
10090.ENSMUSP00000024866	51.0
10090.ENSMUSP00000030660	51.0
10090.ENSMUSP00000093992	51.0
10090.ENSMUSP00000032473	51.0
10090.ENSMUSP00000099555	50.9
10090.ENSMUSP00000109630	50.8
10090.ENSMUSP00000051799	50.8
10090.ENSMUSP00000095197	50.8
10090.ENSMUSP00000022904	50.8
10090.ENSMUSP00000022765	50.7
10090.ENSMUSP00000078630	50.7
10090.ENSMUSP00000038331	50.6
10090.ENSMUSP00000078886	50.5
10090.ENSMUSP00000021314	50.5
10090.ENSMUSP00000105027	50.4
10090.ENSMUSP00000019965	50.4
10090.ENSMUSP00000074317	50.4
10090.ENSMUSP00000064158	50.4
10090.ENSMUSP00000033570	50.3
10090.ENSMUSP00000022826	50.1
10090.ENSMUSP00000026976	50.1
10090.ENSMUSP00000047410	50.1
10090.ENSMUSP00000000466	50.1
10090.ENSMUSP00000030964	50.0
10090.ENSMUSP00000002011	50.0
10090.ENSMUSP00000067541	49.9
10090.ENSMUSP00000047898	49.9
10090.ENSMUSP00000020329	49.9
10090.ENSMUSP00000001780	49.9
10090.ENSMUSP00000029968	49.9
10090.ENSMUSP00000025077	49.8
10090.ENSMUSP00000072863	49.8
10090.ENSMUSP00000016901	49.8
10090.ENSMUSP00000026428	49.7
10090.ENSMUSP00000033871	49.7
10090.ENSMUSP00000124376	49.6
10090.ENSMUSP00000033121	49.5
10090.ENSMUSP00000037719	49.5
10090.ENSMUSP00000033582	49.4
10090.ENSMUSP00000059749	49.3
10090.ENSMUSP00000090245	49.3
10090.ENSMUSP00000075107	49.2
10090.ENSMUSP00000032843	49.1
10090.ENSMUSP00000119330	49.0
10090.ENSMUSP00000029446	49.0
10090.ENSMUSP00000084572	49.0
10090.ENSMUSP00000019722	48.9
10090.ENSMUSP00000110158	48.9
10090.ENSMUSP00000067611	48.9
10090.ENSMUSP00000025065	48.8
10090.ENSMUSP00000031508	48.8
10090.ENSMUSP00000034339	48.7
10090.ENSMUSP00000132082	48.7
10090.ENSMUSP00000071202	48.7
10090.ENSMUSP00000026520	48.7
10090.ENSMUSP00000024733	48.6
10090.ENSMUSP00000028509	48.5
10090.ENSMUSP00000004508	48.5
10090.ENSMUSP00000020804	48.4
10090.ENSMUSP00000023952	48.4
10090.ENSMUSP00000083709	48.4
10090.ENSMUSP00000020904	48.3
10090.ENSMUSP00000042271	48.3
10090.ENSMUSP00000030986	48.2
10090.ENSMUSP00000029845	48.1
10090.ENSMUSP00000026387	48.1
10090.ENSMUSP00000101858	47.9
10090.ENSMUSP00000104938	47.9
10090.ENSMUSP00000125651	47.8
10090.ENSMUSP00000026125	47.6
10090.ENSMUSP00000066138	47.5
10090.ENSMUSP00000079442	47.5
10090.ENSMUSP00000032762	47.5
10090.ENSMUSP00000069900	47.5
10090.ENSMUSP00000042207	47.4
10090.ENSMUSP00000090360	47.4
10090.ENSMUSP00000019576	47.2
10090.ENSMUSP00000088591	47.2
10090.ENSMUSP00000054338	47.1
10090.ENSMUSP00000032779	47.1
10090.ENSMUSP00000051657	47.0
10090.ENSMUSP00000088372	47.0
10090.ENSMUSP00000128244	47.0
10090.ENSMUSP00000083835	47.0
10090.ENSMUSP00000050076	46.9
10090.ENSMUSP00000113594	46.9
10090.ENSMUSP00000051049	46.8
10090.ENSMUSP00000005041	46.8
10090.ENSMUSP00000021559	46.7
10090.ENSMUSP00000039604	46.6
10090.ENSMUSP00000034650	46.6
10090.ENSMUSP00000021806	46.6
10090.ENSMUSP00000088365	46.4
10090.ENSMUSP00000093974	46.3
10090.ENSMUSP00000105028	46.3
10090.ENSMUSP00000104413	46.3
10090.ENSMUSP00000034623	46.2
10090.ENSMUSP00000079692	46.2
10090.ENSMUSP00000055122	46.2
10090.ENSMUSP00000040431	46.1
10090.ENSMUSP00000021285	46.1
10090.ENSMUSP00000137931	46.0
10090.ENSMUSP00000109915	46.0
10090.ENSMUSP00000108126	46.0
10090.ENSMUSP00000018755	46.0
10090.ENSMUSP00000043724	46.0
10090.ENSMUSP00000023873	45.9
10090.ENSMUSP00000002663	45.9
10090.ENSMUSP00000035078	45.9
10090.ENSMUSP00000022834	45.9
10090.ENSMUSP00000053877	45.8
10090.ENSMUSP00000028045	45.8
10090.ENSMUSP00000031668	45.8
10090.ENSMUSP00000126828	45.8
10090.ENSMUSP00000046324	45.7
10090.ENSMUSP00000026917	45.7
10090.ENSMUSP00000037514	45.6
10090.ENSMUSP00000033577	45.6
10090.ENSMUSP00000064691	45.5
10090.ENSMUSP00000031663	45.5
10090.ENSMUSP00000032963	45.4
10090.ENSMUSP00000133124	45.4
10090.ENSMUSP00000002889	45.3
10090.ENSMUSP00000028636	45.2
10090.ENSMUSP00000136717	45.2
10090.ENSMUSP00000044482	45.1
10090.ENSMUSP00000014546	45.1
10090.ENSMUSP00000063166	45.0
10090.ENSMUSP00000021930	44.9
10090.ENSMUSP00000034946	44.9
10090.ENSMUSP00000024206	44.9
10090.ENSMUSP00000037536	44.8
10090.ENSMUSP00000025893	44.7
10090.ENSMUSP00000028650	44.6
10090.ENSMUSP00000044903	44.5
10090.ENSMUSP00000133166	44.5
10090.ENSMUSP00000018506	44.4
10090.ENSMUSP00000001051	44.4
10090.ENSMUSP00000105045	44.2
10090.ENSMUSP00000010278	44.2
10090.ENSMUSP00000005256	44.1
10090.ENSMUSP00000058391	44.1
10090.ENSMUSP00000057375	44.0
10090.ENSMUSP00000060900	44.0
10090.ENSMUSP00000099933	44.0
10090.ENSMUSP00000056836	43.9
10090.ENSMUSP00000048222	43.9
10090.ENSMUSP00000107850	43.8
10090.ENSMUSP00000033995	43.8
10090.ENSMUSP00000112340	43.7
10090.ENSMUSP00000028430	43.6
10090.ENSMUSP00000088358	43.6
10090.ENSMUSP00000099521	43.4
10090.ENSMUSP00000005003	43.4
10090.ENSMUSP00000060118	43.3
10090.ENSMUSP00000023630	43.3
10090.ENSMUSP00000114304	43.1
10090.ENSMUSP00000037656	43.1
10090.ENSMUSP00000113553	43.1
10090.ENSMUSP00000081712	43.1
10090.ENSMUSP00000033824	43.0
10090.ENSMUSP00000029414	43.0
10090.ENSMUSP00000037238	42.9
10090.ENSMUSP00000022538	42.9
10090.ENSMUSP00000028328	42.9
10090.ENSMUSP00000031250	42.9
10090.ENSMUSP00000103108	42.8
10090.ENSMUSP00000029573	42.7
10090.ENSMUSP00000130518	42.7
10090.ENSMUSP00000033899	42.6
10090.ENSMUSP00000077532	42.5
10090.ENSMUSP00000117346	42.4
10090.ENSMUSP00000110250	42.4
10090.ENSMUSP00000038841	42.3
10090.ENSMUSP00000078940	42.3
10090.ENSMUSP00000080996	42.3
10090.ENSMUSP00000005705	42.3
10090.ENSMUSP00000099744	42.1
10090.ENSMUSP00000005829	42.1
10090.ENSMUSP00000038103	42.0
10090.ENSMUSP00000027684	41.9
10090.ENSMUSP00000026624	41.8
10090.ENSMUSP00000070140	41.8
10090.ENSMUSP00000047917	41.8
10090.ENSMUSP00000085335	41.7
10090.ENSMUSP00000037858	41.6
10090.ENSMUSP00000069257	41.6
10090.ENSMUSP00000033898	41.6
10090.ENSMUSP00000113807	41.4
