#id: 611508931
#name: Ruegeria pomeroyi - Whole organism, NSAF (Krayushkinaetal,scidata2019)
#score: 10.0
#description: abundance based on NSAF, Interaction consistency score: 10.0, Coverage: 45
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 45
#link: http://www.ncbi.nlm.nih.gov/pubmed/31796751
#publication_year: 2019
#filename: 246200-PXD008661_Krayushkina_Sci_Data_2019_R_pomeroyi_early_expo.txt
#
#string_external_id	abundance
246200.SPO0412	122
246200.SPO1983	122
246200.SPO3429	122
246200.SPO3171	121
246200.SPOA0269	121
246200.SPO2908	121
246200.SPO2427	120
246200.SPO1063	120
246200.SPO2168	119
246200.SPO2074	119
246200.SPO1046	119
246200.SPO3306	118
246200.SPO2272	118
246200.SPOA0430	118
246200.SPO0267	118
246200.SPO3836	118
246200.SPO0531	118
246200.SPO3290	117
246200.SPOA0418	117
246200.SPO0080	117
246200.SPO1957	116
246200.SPO1790	116
246200.SPO0286	116
246200.SPO0007	116
246200.SPO2596	115
246200.SPO1187	114
246200.SPO2521	114
246200.SPO1798	114
246200.SPO2877	113
246200.SPO1071	113
246200.SPOA0158	113
246200.SPO3015	113
246200.SPO2621	112
246200.SPO0374	112
246200.SPO2809	112
246200.SPO2795	112
246200.SPO2687	112
246200.SPO0530	111
246200.SPO2931	110
246200.SPO2174	109
246200.SPO2761	109
246200.SPO0913	109
246200.SPO0123	108
246200.SPO3369	108
246200.SPO3832	108
246200.SPO0555	108
246200.SPO2914	108
246200.SPO0678	108
246200.SPO2646	107
246200.SPO2162	107
246200.SPO1624	107
246200.SPO0933	107
246200.SPO1906	107
246200.SPO1636	107
246200.SPO0830	106
246200.SPO3725	106
246200.SPO0693	106
246200.SPO0258	106
246200.SPO0297	106
246200.SPO0651	105
246200.SPOA0348	105
246200.SPO1438	104
246200.SPO2358	104
246200.SPO2674	104
246200.SPO0847	104
246200.SPO3655	104
246200.SPO0149	103
246200.SPO1049	103
246200.SPO1935	102
246200.SPO1257	102
246200.SPO2344	101
246200.SPO3226	101
246200.SPO3434	101
246200.SPO3667	101
246200.SPO3228	100
246200.SPO0154	99.0
246200.SPO0821	99.0
246200.SPO1334	99.0
246200.SPO1302	98.9
246200.SPOA0075	98.6
246200.SPO0306	98.0
246200.SPO2793	98.0
246200.SPO1258	97.7
246200.SPO0814	97.7
246200.SPO1408	97.3
246200.SPO0870	97.1
246200.SPO0067	97.1
246200.SPO1308	97.0
246200.SPO2139	95.9
246200.SPO1881	95.7
246200.SPO0009	95.7
246200.SPO0161	95.6
246200.SPO2055	95.4
246200.SPO2226	95.3
246200.SPO0435	95.3
246200.SPO3211	95.2
246200.SPO2060	95.0
246200.SPO3769	94.9
246200.SPO1861	94.9
246200.SPO2409	94.7
246200.SPOA0452	94.7
246200.SPO0734	94.6
246200.SPO3251	94.6
246200.SPO1323	94.5
246200.SPO1675	94.4
246200.SPO1848	94.0
246200.SPO0679	94.0
246200.SPO3000	94.0
246200.SPO0609	93.7
246200.SPO0015	93.7
246200.SPO2632	93.6
246200.SPO2021	93.4
246200.SPO3587	93.4
246200.SPO3272	93.3
246200.SPO2452	93.2
246200.SPO2332	93.1
246200.SPO3376	92.3
246200.SPO1030	92.2
246200.SPO2610	91.9
246200.SPO2348	91.5
246200.SPO1672	91.5
246200.SPO3854	91.4
246200.SPO3855	91.0
246200.SPO3323	90.9
246200.SPOA0024	90.8
246200.SPO0806	90.8
246200.SPO2575	90.3
246200.SPO1327	90.3
246200.SPO2689	90.0
246200.SPO0787	89.9
246200.SPO2422	89.9
246200.SPO1971	89.7
246200.SPO1598	89.4
246200.SPO3116	89.4
246200.SPO3660	88.3
246200.SPO3330	88.1
246200.SPO2072	87.8
246200.SPO3072	87.5
246200.SPO2070	87.2
246200.SPO3296	87.0
246200.SPO0677	87.0
246200.SPO3089	86.9
246200.SPO3362	86.9
246200.SPO2469	86.7
246200.SPO3146	86.5
246200.SPO1952	86.3
246200.SPO2733	86.1
246200.SPO3255	86.0
246200.SPOA0252	86.0
246200.SPO2075	85.9
246200.SPO2798	85.6
246200.SPO1962	85.4
246200.SPO3810	85.3
246200.SPO2648	85.2
246200.SPO3546	85.1
246200.SPO3690	85.0
246200.SPO1106	84.9
246200.SPO3096	84.7
246200.SPO0557	84.6
246200.SPO0338	84.2
246200.SPO2298	84.1
246200.SPO2083	83.9
246200.SPO2480	82.7
246200.SPO3864	82.6
246200.SPOA0014	82.3
246200.SPO3326	82.3
246200.SPO3303	81.9
246200.SPO3511	81.7
246200.SPO2790	81.6
246200.SPO0769	81.3
246200.SPOA0323	81.2
246200.SPO2588	80.9
246200.SPOA0428	80.5
246200.SPO1409	80.5
246200.SPO1929	80.4
246200.SPO1068	80.2
246200.SPO2335	80.2
246200.SPO0024	79.0
246200.SPOA0322	78.8
246200.SPO1967	78.8
246200.SPO0556	78.6
246200.SPO1808	78.5
246200.SPO2113	78.4
246200.SPO0337	78.2
246200.SPO3847	78.2
246200.SPO2954	78.1
246200.SPO1432	78.1
246200.SPO0055	77.3
246200.SPO1922	77.3
246200.SPO1620	76.7
246200.SPO0212	76.5
246200.SPO1502	76.4
246200.SPO0066	76.2
246200.SPO0321	75.9
246200.SPO1776	75.9
246200.SPO1625	75.5
246200.SPO2598	75.5
246200.SPO0906	75.4
246200.SPO0296	75.3
246200.SPO0376	75.0
246200.SPO2764	74.9
246200.SPO1285	74.9
246200.SPO3880	74.9
246200.SPO2464	74.8
246200.SPO2279	74.8
246200.SPO2669	74.6
246200.SPO3312	74.5
246200.SPO0616	74.5
246200.SPO0378	74.3
246200.SPO0746	74.3
246200.SPO0247	74.2
246200.SPO2811	74.0
246200.SPO0041	74.0
246200.SPO0602	74.0
246200.SPO2645	73.9
246200.SPO1632	73.9
246200.SPO2543	73.6
246200.SPO0612	73.3
246200.SPO0833	73.1
246200.SPO0069	72.5
246200.SPOA0249	72.5
246200.SPO2815	72.1
246200.SPO2186	71.5
246200.SPOA0280	71.2
246200.SPO0182	71.0
246200.SPO1067	70.9
246200.SPO0283	70.7
246200.SPOA0436	70.6
246200.SPO0068	70.6
246200.SPO2861	70.4
246200.SPO2078	70.4
246200.SPO2158	70.3
246200.SPO3400	70.3
246200.SPO2229	70.2
246200.SPO2460	70.1
246200.SPO3841	70.0
246200.SPO1783	70.0
246200.SPO0785	68.7
246200.SPO1249	68.4
246200.SPOA0239	68.1
246200.SPO1780	68.0
246200.SPO2208	68.0
246200.SPO1174	67.9
246200.SPO2477	67.9
246200.SPOA0207	67.8
246200.SPOA0390	67.4
246200.SPO1777	67.3
246200.SPO0707	67.1
246200.SPO1117	66.9
246200.SPO0103	66.7
246200.SPO2649	66.7
246200.SPO0125	66.7
246200.SPO0868	66.6
246200.SPO0713	66.6
246200.SPO3305	66.5
246200.SPO2287	66.1
246200.SPO3523	66.0
246200.SPO1499	65.7
246200.SPO2401	64.4
246200.SPO2500	63.6
246200.SPO1435	63.4
246200.SPO1809	63.3
246200.SPOA0038	63.1
246200.SPO3426	63.0
246200.SPO0518	62.8
246200.SPO1284	62.6
246200.SPO1356	62.6
246200.SPO2991	62.6
246200.SPOA0013	62.3
246200.SPO3411	62.3
246200.SPO1858	62.0
246200.SPO0133	61.7
246200.SPO0558	61.5
246200.SPO1643	61.4
246200.SPO0656	61.4
246200.SPO1267	61.4
246200.SPO1289	61.4
246200.SPO3230	61.4
246200.SPO3067	61.3
246200.SPO3593	61.2
246200.SPO2987	61.0
246200.SPO1073	60.5
246200.SPO1920	60.5
246200.SPO1405	60.4
246200.SPO2502	60.0
246200.SPO1698	60.0
246200.SPO1241	59.9
246200.SPO0136	59.7
246200.SPO3361	59.6
246200.SPO3701	59.3
246200.SPO3375	59.1
246200.SPO2895	58.9
246200.SPO3814	58.8
246200.SPO1700	58.8
246200.SPO1513	58.5
246200.SPO2827	58.4
246200.SPO2080	58.2
246200.SPO0447	58.0
246200.SPO3241	57.9
246200.SPO2629	57.8
246200.SPO2867	57.8
246200.SPO3672	57.7
246200.SPO1980	57.6
246200.SPO3145	57.5
246200.SPO0523	57.5
246200.SPO0105	57.4
246200.SPO3585	57.2
246200.SPO2417	57.1
246200.SPO2801	57.0
246200.SPO1755	56.7
246200.SPO0574	56.6
246200.SPO0516	56.5
246200.SPO1936	56.0
246200.SPO0541	55.9
246200.SPO2447	55.8
246200.SPO3217	55.8
246200.SPO1178	55.1
246200.SPO2571	54.9
246200.SPOA0242	54.9
246200.SPO3698	54.8
246200.SPO3534	54.6
246200.SPO0131	54.5
246200.SPO3187	54.4
246200.SPO1628	54.3
246200.SPO2890	54.2
246200.SPO2461	54.2
246200.SPO1740	54.0
246200.SPO1769	53.8
246200.SPO0918	53.6
246200.SPO2455	53.5
246200.SPO0801	53.3
246200.SPO2718	53.0
246200.SPO3058	52.8
246200.SPO0954	52.4
246200.SPOA0423	52.1
246200.SPO3569	52.1
246200.SPO3451	52.0
246200.SPO3805	51.9
246200.SPO2955	51.8
246200.SPO2090	51.8
246200.SPOA0286	51.3
246200.SPO0534	50.9
246200.SPOA0025	50.7
246200.SPO1845	50.7
246200.SPO1186	50.6
246200.SPO2616	50.6
246200.SPO2990	50.4
246200.SPO2196	50.4
246200.SPO0365	50.4
246200.SPO3868	50.3
246200.SPO3069	50.1
246200.SPO3093	50.0
246200.SPO1794	49.9
246200.SPO3804	49.9
246200.SPO0827	49.8
246200.SPO1979	49.7
246200.SPO0914	49.5
246200.SPO0298	49.4
246200.SPO3692	49.4
246200.SPO1667	49.4
246200.SPO3756	49.2
246200.SPO2721	49.0
246200.SPO1960	48.7
246200.SPO0456	48.6
246200.SPO1841	48.5
246200.SPO1701	48.3
246200.SPO2230	48.3
246200.SPO0688	48.2
246200.SPO3568	48.2
246200.SPO0992	48.2
246200.SPOA0076	48.2
246200.SPO2134	48.0
246200.SPO0462	47.7
246200.SPO1019	47.3
246200.SPO1932	47.3
246200.SPO1503	47.3
246200.SPOA0294	47.1
246200.SPO1083	46.9
246200.SPO0029	46.8
246200.SPO1759	46.8
246200.SPO0635	46.7
246200.SPO0310	46.6
246200.SPO3295	46.5
246200.SPO2261	46.5
246200.SPO2095	46.4
246200.SPO0867	46.3
246200.SPO3092	45.9
246200.SPO0585	45.8
246200.SPO2806	45.4
246200.SPO0002	45.1
246200.SPO2476	44.3
246200.SPO1573	44.1
246200.SPO3555	43.9
246200.SPO1523	43.9
246200.SPO0567	43.8
246200.SPO1631	43.7
246200.SPO1123	43.7
246200.SPO3310	43.4
246200.SPOA0261	43.4
246200.SPO1843	43.3
246200.SPO3870	43.2
246200.SPO1108	43.0
246200.SPO2424	42.8
246200.SPO3115	42.4
246200.SPO2454	42.4
246200.SPO3174	42.3
246200.SPO1742	42.2
246200.SPO3867	42.2
246200.SPO0373	42.0
246200.SPOA0062	41.9
246200.SPO1271	41.8
246200.SPO3661	41.4
246200.SPO1746	41.1
246200.SPO1754	40.8
246200.SPO1303	40.8
246200.SPO2905	40.7
246200.SPO3819	40.7
246200.SPO3561	40.4
246200.SPO1953	40.2
246200.SPO0823	40.1
246200.SPO1842	39.9
246200.SPO1707a	39.8
246200.SPO1507	39.7
246200.SPO3090	39.7
246200.SPO3195	39.4
246200.SPO3186	39.4
246200.SPO2735	39.3
246200.SPO0851	39.2
246200.SPO3673	39.1
246200.SPO2943	38.9
246200.SPO0417	38.8
246200.SPO1804	38.8
246200.SPO2691	38.8
246200.SPO2209	38.7
246200.SPO3416	38.5
246200.SPO0348	38.4
246200.SPO3324	38.3
246200.SPO3110	37.8
246200.SPO2054	37.8
246200.SPOA0300	37.6
246200.SPO0026	37.6
246200.SPO1751	37.6
246200.SPO0268	37.6
246200.SPO2211	37.6
246200.SPO1949	37.5
246200.SPO2419	37.5
246200.SPO0167	37.4
246200.SPO0019	37.3
246200.SPOA0285	37.2
246200.SPO2353	37.2
246200.SPO0813	37.1
246200.SPO1974	37.0
246200.SPO3636	37.0
246200.SPO1880	36.9
246200.SPO3685	36.8
246200.SPO3640	36.7
246200.SPO3360	36.7
246200.SPO2950	36.5
246200.SPO3731	36.5
246200.SPO2503	36.4
246200.SPO2355	36.2
246200.SPO3831	36.2
246200.SPO3258	36.1
246200.SPO3282	36.0
246200.SPO0554	35.9
246200.SPO2028	35.9
246200.SPO2451	35.9
246200.SPO0571	35.8
246200.SPO1524	35.8
246200.SPO1800	35.7
246200.SPO0397	35.4
246200.SPO2019	34.9
246200.SPO3628	34.9
246200.SPO1622	34.8
246200.SPO1951	34.7
246200.SPO0060	34.5
246200.SPO2869	34.5
246200.SPO1461	34.5
246200.SPO1015	34.5
246200.SPO1130	34.4
246200.SPO1781	34.3
246200.SPO3502	34.1
246200.SPO3175	34.0
246200.SPO2025	33.9
246200.SPO0545	33.8
246200.SPO1203	33.6
246200.SPO0765	33.5
246200.SPO0077	33.5
246200.SPO3642	33.4
246200.SPO2590	33.3
246200.SPO2059	33.2
246200.SPO0335	33.1
246200.SPO0515	32.8
246200.SPO1401	32.4
246200.SPO0976	32.4
246200.SPO1767	32.2
246200.SPO2734	31.9
246200.SPO2961	31.8
246200.SPO0419	31.5
246200.SPO1107	31.4
246200.SPO0702	31.4
246200.SPO2523	31.4
246200.SPOA0009	31.2
246200.SPO3453	31.2
246200.SPO1274	31.0
246200.SPO2382	30.9
246200.SPO1926	30.9
246200.SPO0292	30.8
246200.SPO2069	30.6
246200.SPO3178	30.5
246200.SPO1737	30.4
246200.SPO1424	30.4
246200.SPO2789	30.3
246200.SPO3522	30.2
246200.SPO2084	30.1
246200.SPO0955	30.1
246200.SPO2441	30.0
246200.SPO3695	30.0
246200.SPO3250	30.0
246200.SPOA0124	29.7
246200.SPO0429	29.7
246200.SPO2893	29.6
246200.SPO1964	29.4
246200.SPO0129	29.3
246200.SPOA0123	29.2
246200.SPO2996	29.0
246200.SPO1047	28.9
246200.SPO2273	28.8
246200.SPO0852	28.6
246200.SPO2374	28.5
246200.SPO0586	28.4
246200.SPO3533	28.3
246200.SPO1658	28.2
246200.SPO3541	28.2
246200.SPO1947	27.9
246200.SPO3526	27.8
246200.SPO2883	27.7
246200.SPO1278	27.6
246200.SPO3140	27.4
246200.SPO2651	27.3
246200.SPO0553	27.3
246200.SPO2440	26.8
246200.SPO2885	26.6
246200.SPO1850	26.6
246200.SPO0849	26.6
246200.SPO2510	26.6
246200.SPO2334	26.5
246200.SPO2101	26.4
246200.SPO2037	26.4
246200.SPO3703	26.1
246200.SPO2900	26.0
246200.SPO0866	25.9
246200.SPO3811	25.7
246200.SPO3248	25.6
246200.SPO2724	25.4
246200.SPO1697	25.3
246200.SPO3647	25.3
246200.SPO2712	25.3
246200.SPO2886	24.5
246200.SPO1076	24.3
246200.SPOA0082	24.2
246200.SPO0051	24.1
246200.SPO2007	24.0
246200.SPO2647	24.0
246200.SPO1430	24.0
246200.SPO0093	23.7
246200.SPO1970	23.6
246200.SPO2888	23.6
246200.SPO1744	23.5
246200.SPO1597	23.1
246200.SPO3415	23.0
246200.SPO2062	23.0
246200.SPO3574	22.9
246200.SPO0587	22.9
246200.SPO1331	22.7
246200.SPO2245	22.6
246200.SPO2800	22.5
246200.SPO1799	22.2
246200.SPO2561	22.2
246200.SPO3822	22.1
246200.SPO1451	22.0
246200.SPO2434	21.9
246200.SPO3142	21.9
246200.SPO1445	21.5
246200.SPO3422	21.4
246200.SPO0107	21.1
246200.SPOA0416	20.9
246200.SPO1315	20.3
246200.SPO1118	20.3
246200.SPO3025	19.8
246200.SPO0829	19.7
246200.SPO2243	19.7
246200.SPO0951	19.7
246200.SPO1090	19.6
246200.SPO1505	19.5
246200.SPO2581	19.4
246200.SPOA0404	19.3
246200.SPO1397	19.2
246200.SPO2192	19.1
246200.SPO0295	18.9
246200.SPO2750	18.9
246200.SPO3718	18.7
246200.SPO1626	18.6
246200.SPO0732	18.6
246200.SPOA0143	18.3
246200.SPO3396	18.3
246200.SPOA0042	18.2
246200.SPO3231	18.2
246200.SPO0163	18.1
246200.SPO0755	18.0
246200.SPO1176	18.0
246200.SPO0794	18.0
246200.SPO3873	17.9
246200.SPOA0064	17.9
246200.SPO0676	17.8
246200.SPO0030	17.7
246200.SPO3049	17.6
246200.SPO2293	17.6
246200.SPO2837	17.6
246200.SPO0682	17.6
246200.SPO3114	17.5
246200.SPO1128	17.5
246200.SPO3143	17.4
246200.SPO1185	17.1
246200.SPOA0130	17.1
246200.SPO1785	17.1
246200.SPO2963	16.9
246200.SPO3671	16.8
246200.SPO0137	16.8
246200.SPO3700	16.5
246200.SPO2193	16.4
246200.SPO1728	16.4
246200.SPO0399	16.3
246200.SPO1605	16.3
246200.SPO1792	16.0
246200.SPO0027	16.0
246200.SPO2658	15.9
246200.SPO2548	15.6
246200.SPO3445	15.5
246200.SPOA0001	15.4
246200.SPO1202	15.4
246200.SPO3297	15.4
246200.SPO1235	15.2
246200.SPO1840	15.1
246200.SPOA0244	15.0
246200.SPO0885	14.9
246200.SPO1311	14.9
246200.SPO1020	14.9
246200.SPO3739	14.6
246200.SPO1444	14.4
246200.SPO3842	14.3
246200.SPO0166	14.3
246200.SPO2640	14.3
246200.SPO2421	14.2
246200.SPO1609	14.1
246200.SPO0920	14.0
246200.SPO2927	13.7
246200.SPOA0424	13.6
246200.SPO0551	13.6
246200.SPO2693	13.6
246200.SPO2086	13.5
246200.SPOA0381	13.4
246200.SPO1968	13.4
246200.SPO0582	13.4
246200.SPO0819	13.3
246200.SPOA0336	13.3
246200.SPO1506	13.2
246200.SPO2036	12.8
246200.SPO0293	12.8
246200.SPO2397	12.7
246200.SPO1188	12.7
246200.SPO3479	12.6
246200.SPO0094	12.5
246200.SPO1497	12.4
246200.SPO0234	12.4
246200.SPO2227	12.2
246200.SPO2818	12.1
246200.SPO2956	12.1
246200.SPO1022	11.9
246200.SPO2716	11.8
246200.SPO1514	11.8
246200.SPO1037	11.8
246200.SPO2264	11.7
246200.SPO2301	11.2
246200.SPO0654	11.2
246200.SPO1897	11.1
246200.SPO3106	11.1
246200.SPOA0262	11.0
246200.SPO0840	10.7
246200.SPO2087	10.2
246200.SPO3872	10.1
246200.SPO0971	9.65
246200.SPO1344	9.46
246200.SPO1449	9.39
246200.SPO0451	9.37
246200.SPO1732	9.35
246200.SPO1070	9.32
246200.SPO2803	9.03
246200.SPO1883	8.99
246200.SPO3697	8.96
246200.SPO2630	8.92
246200.SPO3650	8.73
246200.SPO2749	8.72
246200.SPO3285	8.7
246200.SPO2952	8.7
246200.SPO2863	8.47
246200.SPO0028	8.45
246200.SPOA0203	8.3
246200.SPO1959	7.89
246200.SPO0653	6.64
246200.SPO1681	6.55
246200.SPO0844	6.1
246200.SPO0564	5.68
246200.SPO3010	4.02
