#id: 632436410
#name: Microcystis aeruginosa - Whole organism, Pcc7806, SC (Alexova,mcp,2011)
#score: 2.6
#description: abundance based on Spectral counting PCC7806, PCC7806, Interaction consistency score: 2.6, Coverage: 44
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 44
#link: http://www.ncbi.nlm.nih.gov/pubmed/21610102
#publication_year: 2011
#filename: 449447-MicrocystisAeruginosa_strainNIES-843_PCC7806_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
449447.MAE_31630	53.2	2
449447.MAE_01290	53.2	1
449447.MAE_55450	53.1	1
449447.MAE_50510	53.0	2
449447.MAE_26780	53.0	6
449447.MAE_30040	52.9	2
449447.MAE_11950	52.8	4
449447.MAE_17210	52.7	1
449447.MAE_58850	52.6	10
449447.MAE_19720	52.4	1
449447.MAE_45210	52.4	1
449447.MAE_35240	52.2	5
449447.MAE_03020	52.1	1
449447.MAE_28880	52.0	1
449447.MAE_28580	51.9	1
449447.MAE_26090	51.8	4
449447.MAE_16370	51.7	1
449447.MAE_42730	51.6	4
449447.MAE_20980	51.5	2
449447.MAE_09020	51.4	4
449447.MAE_14680	51.2	3
449447.MAE_09270	51.0	1
449447.MAE_42480	50.9	1
449447.MAE_59870	50.6	2
449447.MAE_52340	50.6	1
449447.MAE_52490	50.5	1
449447.MAE_39450	50.5	1
449447.MAE_32750	50.5	4
449447.MAE_07670	50.5	1
449447.MAE_00660	50.4	4
449447.MAE_44860	50.4	2
449447.MAE_56680	50.3	6
449447.MAE_04330	50.3	1
449447.MAE_20410	50.3	1
449447.MAE_34420	50.2	1
449447.MAE_27090	50.1	1
449447.MAE_43650	50.0	7
449447.MAE_24310	49.9	5
449447.MAE_31570	49.9	3
449447.MAE_20130	49.8	2
449447.MAE_29530	49.8	3
449447.MAE_01830	49.8	3
449447.MAE_05460	49.8	6
449447.MAE_34940	49.8	1
449447.MAE_13350	49.7	1
449447.MAE_11180	49.7	1
449447.MAE_26940	49.6	2
449447.MAE_12440	49.6	1
449447.MAE_00280	49.3	2
449447.MAE_38680	49.3	6
449447.MAE_35250	49.2	1
449447.MAE_14640	49.1	2
449447.MAE_29120	49.1	1
449447.MAE_27450	49.0	4
449447.MAE_05540	49.0	3
449447.MAE_50540	48.8	3
449447.MAE_62510	48.7	1
449447.MAE_59130	48.7	1
449447.MAE_09420	48.6	2
449447.MAE_12470	48.5	2
449447.MAE_31600	48.4	3
449447.MAE_02140	48.3	1
449447.MAE_15570	48.3	3
449447.MAE_60160	48.1	1
449447.MAE_46730	48.0	1
449447.MAE_61730	48.0	1
449447.MAE_47130	47.9	2
449447.MAE_17650	47.8	1
449447.MAE_30610	47.8	2
449447.MAE_33380	47.6	2
449447.MAE_24660	47.5	1
449447.MAE_11300	47.5	3
449447.MAE_50360	47.4	7
449447.MAE_50980	47.4	1
449447.MAE_29880	47.3	1
449447.MAE_38990	47.2	4
449447.MAE_23240	47.1	1
449447.MAE_57970	47.1	2
449447.MAE_17400	47.0	2
449447.MAE_36840	47.0	3
449447.MAE_10830	47.0	3
449447.MAE_09360	46.8	3
449447.MAE_45090	46.8	4
449447.MAE_01500	46.8	2
449447.MAE_37020	46.8	1
449447.MAE_60120	46.6	1
449447.MAE_49040	46.5	2
449447.MAE_24160	46.4	3
449447.MAE_03580	46.4	2
449447.MAE_50700	46.4	7
449447.MAE_51610	46.3	4
449447.MAE_47320	46.3	1
449447.MAE_03940	46.2	6
449447.MAE_08800	46.2	7
449447.MAE_15210	46.1	2
449447.MAE_06670	46.1	1
449447.MAE_30700	46.0	8
449447.MAE_15060	45.9	3
449447.MAE_39230	45.8	2
449447.MAE_30180	45.7	1
449447.MAE_29930	45.7	2
449447.MAE_16580	45.7	1
449447.MAE_43050	45.6	1
449447.MAE_01710	45.6	1
449447.MAE_06170	45.4	3
449447.MAE_36170	45.4	2
449447.MAE_49390	45.0	2
449447.MAE_32440	45.0	2
449447.MAE_08140	45.0	4
449447.MAE_30580	45.0	1
449447.MAE_12910	45.0	1
449447.MAE_44130	45.0	1
449447.MAE_04010	44.9	1
449447.MAE_15010	44.7	2
449447.MAE_56660	44.7	1
449447.MAE_00760	44.5	1
449447.MAE_40160	44.5	1
449447.MAE_02130	44.5	2
449447.MAE_42960	44.4	1
449447.MAE_24220	44.4	2
449447.MAE_00190	44.3	3
449447.MAE_58940	44.2	3
449447.MAE_58180	44.1	4
449447.MAE_38150	44.1	2
449447.MAE_27180	44.1	1
449447.MAE_58150	44.0	3
449447.MAE_10390	44.0	3
449447.MAE_15590	43.8	3
449447.MAE_28080	43.7	1
449447.MAE_12840	43.6	18
449447.MAE_11880	43.5	1
449447.MAE_48880	43.3	3
449447.MAE_41860	43.3	1
449447.MAE_18290	43.3	1
449447.MAE_00590	43.3	3
449447.MAE_57130	43.2	1
449447.MAE_59880	43.1	1
449447.MAE_62380	43.1	1
449447.MAE_08130	43.0	1
449447.MAE_11700	43.0	1
449447.MAE_04930	42.9	3
449447.MAE_17660	42.9	1
449447.MAE_46280	42.9	3
449447.MAE_60970	42.8	4
449447.MAE_16900	42.7	6
449447.MAE_22720	42.6	1
449447.MAE_45890	42.6	2
449447.MAE_34310	42.6	1
449447.MAE_39640	42.6	4
449447.MAE_05900	42.5	4
449447.MAE_41010	42.5	1
449447.MAE_40570	42.5	1
449447.MAE_59980	42.5	1
449447.MAE_07170	42.5	4
449447.MAE_49290	42.4	1
449447.MAE_25160	42.4	1
449447.MAE_53010	42.0	2
449447.MAE_55170	41.9	2
449447.MAE_59200	41.9	1
449447.MAE_03640	41.8	1
449447.MAE_35400	41.7	1
449447.MAE_41250	41.6	1
449447.MAE_45410	41.5	2
449447.MAE_60020	41.5	13
449447.MAE_43400	41.4	5
449447.MAE_19890	41.4	3
449447.MAE_10740	41.3	1
449447.MAE_20620	41.3	1
449447.MAE_14090	41.2	1
449447.MAE_29760	41.1	2
449447.MAE_38870	41.0	2
449447.MAE_47280	41.0	1
449447.MAE_36090	40.9	1
449447.MAE_52920	40.7	2
449447.MAE_62620	40.7	1
449447.MAE_21200	40.7	2
449447.MAE_46820	40.7	1
449447.MAE_37760	40.6	1
449447.MAE_38230	40.6	1
449447.MAE_42580	40.6	1
449447.MAE_42990	40.5	1
449447.MAE_49160	40.5	1
449447.MAE_29540	40.4	1
449447.MAE_36610	40.4	3
449447.MAE_61500	40.4	1
449447.MAE_32460	40.3	4
449447.MAE_23320	40.3	3
449447.MAE_23350	40.2	4
449447.MAE_57250	40.0	2
449447.MAE_41220	39.9	3
449447.MAE_62700	39.9	4
449447.MAE_44080	39.8	1
449447.MAE_06560	39.7	1
449447.MAE_50590	39.7	5
449447.MAE_30060	39.6	1
449447.MAE_57930	39.6	8
449447.MAE_17740	39.5	3
449447.MAE_59520	39.5	1
449447.MAE_26410	39.3	3
449447.MAE_37670	39.3	1
449447.MAE_14790	39.2	1
449447.MAE_31310	39.2	4
449447.MAE_48260	39.2	3
449447.MAE_24400	39.2	1
449447.MAE_15790	39.0	3
449447.MAE_12510	39.0	3
449447.MAE_00330	39.0	1
449447.MAE_17720	38.9	1
449447.MAE_46480	38.8	4
449447.MAE_48540	38.7	1
449447.MAE_04110	38.6	4
449447.MAE_33160	38.6	1
449447.MAE_45820	38.6	2
449447.MAE_25800	38.6	1
449447.MAE_05230	38.5	2
449447.MAE_29110	38.4	15
449447.MAE_54790	38.3	1
449447.MAE_03330	38.3	3
449447.MAE_29910	38.3	3
449447.MAE_48230	38.2	6
449447.MAE_05340	38.2	4
449447.MAE_07050	38.2	2
449447.MAE_06200	38.0	1
449447.MAE_23030	38.0	2
449447.MAE_04020	37.9	2
449447.MAE_46270	37.9	3
449447.MAE_18170	37.9	2
449447.MAE_52380	37.9	1
449447.MAE_19280	37.8	1
449447.MAE_35840	37.8	1
449447.MAE_48720	37.7	1
449447.MAE_43730	37.7	2
449447.MAE_51170	37.6	3
449447.MAE_34930	37.6	1
449447.MAE_52460	37.6	1
449447.MAE_19790	37.5	2
449447.MAE_61470	37.5	1
449447.MAE_46560	37.3	3
449447.MAE_26430	37.3	2
449447.MAE_57580	37.2	1
449447.MAE_29630	37.1	1
449447.MAE_43740	37.1	1
449447.MAE_20460	36.9	1
449447.MAE_12880	36.9	1
449447.MAE_53680	36.9	2
449447.MAE_21280	36.9	2
449447.MAE_40150	36.8	4
449447.MAE_03450	36.8	1
449447.MAE_31170	36.6	3
449447.MAE_42940	36.6	4
449447.MAE_30300	36.6	1
449447.MAE_32920	36.5	3
449447.MAE_59680	36.5	4
449447.MAE_17330	36.4	3
449447.MAE_09380	36.4	3
449447.MAE_40070	36.4	1
449447.MAE_59750	36.3	2
449447.MAE_39870	36.2	2
449447.MAE_34030	36.1	1
449447.MAE_06690	36.0	2
449447.MAE_39330	35.9	1
449447.MAE_46510	35.9	2
449447.MAE_51850	35.8	2
449447.MAE_06190	35.7	2
449447.MAE_38210	35.7	1
449447.MAE_53610	35.7	1
449447.MAE_46840	35.6	2
449447.MAE_60800	35.6	3
449447.MAE_41990	35.6	3
449447.MAE_17220	35.6	1
449447.MAE_01310	35.5	13
449447.MAE_52890	35.5	3
449447.MAE_23870	35.5	3
449447.MAE_58740	35.3	1
449447.MAE_12990	35.3	3
449447.MAE_06230	35.2	1
449447.MAE_33180	35.1	1
449447.MAE_51720	35.1	1
449447.MAE_25550	35.0	1
449447.MAE_06450	35.0	2
449447.MAE_25000	35.0	2
449447.MAE_32700	34.9	2
449447.MAE_38620	34.8	2
449447.MAE_61320	34.8	4
449447.MAE_11560	34.8	1
449447.MAE_12770	34.8	1
449447.MAE_16500	34.8	1
449447.MAE_30870	34.7	1
449447.MAE_11520	34.7	1
449447.MAE_46110	34.6	4
449447.MAE_39260	34.6	14
449447.MAE_59430	34.5	1
449447.MAE_32730	34.5	2
449447.MAE_58340	34.5	1
449447.MAE_12220	34.4	2
449447.MAE_15160	34.4	2
449447.MAE_24230	34.4	2
449447.MAE_26220	34.3	1
449447.MAE_42850	34.2	5
449447.MAE_13630	34.1	3
449447.MAE_16190	34.1	2
449447.MAE_55710	34.1	3
449447.MAE_22140	34.0	1
449447.MAE_14930	34.0	2
449447.MAE_07580	33.9	1
449447.MAE_42610	33.9	1
449447.MAE_04310	33.9	1
449447.MAE_02880	33.9	1
449447.MAE_15380	33.8	6
449447.MAE_37850	33.7	2
449447.MAE_56170	33.6	1
449447.MAE_31690	33.6	4
449447.MAE_44900	33.6	1
449447.MAE_06750	33.5	2
449447.MAE_17500	33.5	1
449447.MAE_09240	33.5	1
449447.MAE_03420	33.5	4
449447.MAE_29240	33.5	3
449447.MAE_52830	33.4	1
449447.MAE_37820	33.4	1
449447.MAE_33350	33.4	2
449447.MAE_19840	33.3	1
449447.MAE_01800	33.3	5
449447.MAE_34040	33.2	2
449447.MAE_40920	33.2	2
449447.MAE_07180	33.2	1
449447.MAE_44120	33.2	1
449447.MAE_25390	33.2	2
449447.MAE_31900	33.1	4
449447.MAE_44630	33.1	2
449447.MAE_18370	33.1	1
449447.MAE_34130	33.0	1
449447.MAE_14710	33.0	3
449447.MAE_40520	33.0	1
449447.MAE_18160	33.0	3
449447.MAE_29010	32.9	1
449447.MAE_61680	32.8	2
449447.MAE_31990	32.7	6
449447.MAE_37180	32.7	2
449447.MAE_62110	32.5	1
449447.MAE_12210	32.5	1
449447.MAE_39080	32.5	3
449447.MAE_13240	32.5	1
449447.MAE_27980	32.4	5
449447.MAE_06080	32.4	1
449447.MAE_30960	32.3	1
449447.MAE_26670	32.3	2
449447.MAE_59320	32.3	1
449447.MAE_52260	32.2	4
449447.MAE_42790	32.1	1
449447.MAE_55850	32.1	1
449447.MAE_56380	32.1	3
449447.MAE_28530	32.1	1
449447.MAE_35030	32.0	1
449447.MAE_41800	31.9	1
449447.MAE_08070	31.9	3
449447.MAE_34370	31.9	4
449447.MAE_25600	31.9	6
449447.MAE_51260	31.9	1
449447.MAE_26810	31.8	1
449447.MAE_02930	31.8	1
449447.MAE_25090	31.8	1
449447.MAE_37650	31.8	1
449447.MAE_53090	31.7	3
449447.MAE_41450	31.7	2
449447.MAE_21650	31.7	2
449447.MAE_18150	31.6	2
449447.MAE_37630	31.6	3
449447.MAE_53080	31.6	2
449447.MAE_59740	31.6	3
449447.MAE_45100	31.5	2
449447.MAE_33530	31.4	1
449447.MAE_05000	31.4	1
449447.MAE_54590	31.4	1
449447.MAE_47090	31.4	2
449447.MAE_18580	31.4	2
449447.MAE_13730	31.3	1
449447.MAE_44490	31.2	4
449447.MAE_09650	31.2	3
449447.MAE_32660	31.2	3
449447.MAE_49580	31.1	2
449447.MAE_53500	31.1	1
449447.MAE_37940	31.1	2
449447.MAE_62080	31.0	1
449447.MAE_56290	31.0	3
449447.MAE_30650	30.9	1
449447.MAE_25210	30.9	2
449447.MAE_14510	30.8	2
449447.MAE_29250	30.7	1
449447.MAE_48160	30.7	1
449447.MAE_07240	30.6	1
449447.MAE_02120	30.5	1
449447.MAE_36780	30.5	3
449447.MAE_25900	30.4	1
449447.MAE_49980	30.4	2
449447.MAE_27170	30.3	2
449447.MAE_19650	30.3	2
449447.MAE_00030	30.3	1
449447.MAE_15330	30.2	5
449447.MAE_12890	30.2	2
449447.MAE_31700	30.2	1
449447.MAE_48550	30.1	1
449447.MAE_46590	30.1	4
449447.MAE_46580	30.1	4
449447.MAE_46600	30.1	4
449447.MAE_52720	30.1	4
449447.MAE_43410	30.1	1
449447.MAE_57540	30.1	1
449447.MAE_15140	30.0	2
449447.MAE_37550	30.0	1
449447.MAE_51880	29.9	1
449447.MAE_41330	29.9	3
449447.MAE_00170	29.9	2
449447.MAE_24860	29.9	1
449447.MAE_62570	29.8	1
449447.MAE_52130	29.8	1
449447.MAE_60180	29.8	4
449447.MAE_23250	29.7	1
449447.MAE_32340	29.6	2
449447.MAE_55990	29.6	3
449447.MAE_09030	29.6	2
449447.MAE_54890	29.5	1
449447.MAE_30680	29.5	1
449447.MAE_31960	29.5	9
449447.MAE_60910	29.5	4
449447.MAE_58420	29.4	2
449447.MAE_52590	29.4	1
449447.MAE_16020	29.4	1
449447.MAE_22850	29.4	3
449447.MAE_42140	29.4	1
449447.MAE_40720	29.4	1
449447.MAE_28770	29.3	3
449447.MAE_48780	29.3	2
449447.MAE_46740	29.2	3
449447.MAE_28560	29.2	7
449447.MAE_00080	29.2	1
449447.MAE_29790	29.2	1
449447.MAE_40370	29.2	2
449447.MAE_13410	29.2	5
449447.MAE_30230	29.1	1
449447.MAE_16070	29.1	3
449447.MAE_12270	29.1	6
449447.MAE_62460	29.1	4
449447.MAE_14670	29.1	2
449447.MAE_29550	29.1	1
449447.MAE_23070	29.1	2
449447.MAE_01580	29.0	1
449447.MAE_35150	29.0	1
449447.MAE_42490	29.0	2
449447.MAE_52530	28.9	1
449447.MAE_25860	28.9	3
449447.MAE_21610	28.9	2
449447.MAE_46350	28.9	1
449447.MAE_36860	28.9	2
449447.MAE_00690	28.8	1
449447.MAE_08260	28.8	2
449447.MAE_07360	28.8	1
449447.MAE_14610	28.8	1
449447.MAE_62400	28.7	2
449447.MAE_00300	28.7	1
449447.MAE_14770	28.7	2
449447.MAE_51480	28.7	2
449447.MAE_21140	28.6	1
449447.MAE_17560	28.6	1
449447.MAE_01750	28.5	2
449447.MAE_32280	28.5	1
449447.MAE_46390	28.5	2
449447.MAE_25060	28.5	3
449447.MAE_17090	28.5	3
449447.MAE_56790	28.4	1
449447.MAE_26050	28.3	2
449447.MAE_13070	28.3	2
449447.MAE_19000	28.3	1
449447.MAE_50520	28.2	2
449447.MAE_34110	28.1	1
449447.MAE_45960	28.1	4
449447.MAE_09470	28.1	1
449447.MAE_15280	28.0	1
449447.MAE_43660	27.9	3
449447.MAE_06160	27.9	3
449447.MAE_34610	27.9	2
449447.MAE_40500	27.9	2
449447.MAE_16980	27.9	2
449447.MAE_16610	27.9	2
449447.MAE_10910	27.8	3
449447.MAE_38610	27.8	23
449447.MAE_26340	27.7	1
449447.MAE_11110	27.6	3
449447.MAE_59340	27.6	1
449447.MAE_47550	27.6	4
449447.MAE_13030	27.6	2
449447.MAE_03030	27.5	1
449447.MAE_51980	27.4	4
449447.MAE_04170	27.4	1
449447.MAE_57810	27.3	3
449447.MAE_30730	27.3	1
449447.MAE_36470	27.3	3
449447.MAE_07100	27.3	2
449447.MAE_23670	27.3	6
449447.MAE_47800	27.2	1
449447.MAE_15390	27.2	2
449447.MAE_62470	27.2	2
449447.MAE_38240	27.1	6
449447.MAE_18670	27.1	3
449447.MAE_07270	27.0	2
449447.MAE_53240	27.0	1
449447.MAE_54650	27.0	3
449447.MAE_39050	27.0	3
449447.MAE_61650	27.0	1
449447.MAE_59820	27.0	4
449447.MAE_06210	27.0	2
449447.MAE_06500	26.9	2
449447.MAE_06510	26.9	2
449447.MAE_23600	26.9	2
449447.MAE_39240	26.7	2
449447.MAE_45160	26.5	1
449447.MAE_11460	26.4	2
449447.MAE_02990	26.4	1
449447.MAE_45230	26.3	1
449447.MAE_45930	26.2	2
449447.MAE_19860	26.2	1
449447.MAE_12310	26.2	4
449447.MAE_52060	26.1	4
449447.MAE_44300	26.1	3
449447.MAE_39880	26.1	1
449447.MAE_11060	26.1	1
449447.MAE_48950	26.1	1
449447.MAE_35550	25.9	1
449447.MAE_53640	25.9	1
449447.MAE_23290	25.9	4
449447.MAE_38570	25.9	15
449447.MAE_09200	25.9	1
449447.MAE_56750	25.8	3
449447.MAE_05370	25.8	1
449447.MAE_02400	25.8	1
449447.MAE_40630	25.8	1
449447.MAE_58170	25.8	1
449447.MAE_11130	25.8	2
449447.MAE_08750	25.7	1
449447.MAE_61950	25.7	3
449447.MAE_40760	25.7	1
449447.MAE_41610	25.7	3
449447.MAE_31650	25.6	1
449447.MAE_62200	25.6	1
449447.MAE_33270	25.6	1
449447.MAE_14850	25.6	1
449447.MAE_11720	25.6	1
449447.MAE_23150	25.6	4
449447.MAE_10850	25.5	1
449447.MAE_62410	25.5	1
449447.MAE_42530	25.5	2
449447.MAE_03320	25.5	1
449447.MAE_58190	25.4	2
449447.MAE_59010	25.4	1
449447.MAE_15400	25.4	4
449447.MAE_01140	25.4	2
449447.MAE_06880	25.4	2
449447.MAE_47300	25.4	1
449447.MAE_32070	25.3	1
449447.MAE_60430	25.3	2
449447.MAE_33710	25.2	3
449447.MAE_22930	25.2	1
449447.MAE_51770	25.1	1
449447.MAE_09110	25.1	1
449447.MAE_54980	25.1	2
449447.MAE_18870	25.1	1
449447.MAE_51250	25.0	2
449447.MAE_52390	25.0	1
449447.MAE_50310	25.0	2
449447.MAE_57490	25.0	1
449447.MAE_14780	25.0	4
449447.MAE_57740	24.9	1
449447.MAE_37830	24.9	1
449447.MAE_31270	24.9	2
449447.MAE_50110	24.9	1
449447.MAE_36230	24.8	1
449447.MAE_10790	24.8	2
449447.MAE_38820	24.8	7
449447.MAE_28780	24.7	1
449447.MAE_54660	24.7	4
449447.MAE_44970	24.7	2
449447.MAE_06180	24.7	1
449447.MAE_30200	24.6	2
449447.MAE_09630	24.6	2
449447.MAE_08890	24.6	1
449447.MAE_57070	24.6	2
449447.MAE_28070	24.6	2
449447.MAE_00380	24.5	1
449447.MAE_57360	24.5	1
449447.MAE_25050	24.4	1
449447.MAE_12080	24.4	1
449447.MAE_21260	24.4	3
449447.MAE_27080	24.4	1
449447.MAE_06350	24.4	2
449447.MAE_35520	24.3	1
449447.MAE_25170	24.3	1
449447.MAE_42400	24.3	3
449447.MAE_37480	24.3	2
449447.MAE_00880	24.2	1
449447.MAE_34810	24.2	1
449447.MAE_03130	24.2	2
449447.MAE_51120	24.2	1
449447.MAE_14250	24.1	1
449447.MAE_02850	24.1	1
449447.MAE_13370	24.1	1
449447.MAE_48860	24.0	1
449447.MAE_57960	24.0	1
449447.MAE_09660	24.0	2
449447.MAE_35670	23.9	1
449447.MAE_04690	23.9	3
449447.MAE_53550	23.9	3
449447.MAE_14740	23.9	1
449447.MAE_55280	23.9	1
449447.MAE_01950	23.8	1
449447.MAE_07110	23.8	2
449447.MAE_61300	23.8	1
449447.MAE_25690	23.7	1
449447.MAE_50580	23.7	3
449447.MAE_10650	23.6	1
449447.MAE_53230	23.6	1
449447.MAE_11540	23.5	11
449447.MAE_17310	23.5	1
449447.MAE_07570	23.5	1
449447.MAE_00680	23.5	1
449447.MAE_52940	23.4	1
449447.MAE_37780	23.4	1
449447.MAE_17810	23.4	1
449447.MAE_41940	23.4	4
449447.MAE_12280	23.3	1
449447.MAE_45060	23.3	3
449447.MAE_07990	23.3	2
449447.MAE_11550	23.3	4
449447.MAE_56830	23.3	1
449447.MAE_24820	23.3	2
449447.MAE_11360	23.2	2
449447.MAE_31130	23.2	2
449447.MAE_23580	23.1	1
449447.MAE_53960	23.0	3
449447.MAE_35420	23.0	1
449447.MAE_39890	23.0	1
449447.MAE_08650	23.0	1
449447.MAE_10070	23.0	1
449447.MAE_60850	22.9	2
449447.MAE_32310	22.9	1
449447.MAE_17780	22.9	2
449447.MAE_18640	22.9	2
449447.MAE_44170	22.9	1
449447.MAE_01070	22.9	6
449447.MAE_44350	22.8	1
449447.MAE_15810	22.8	4
449447.MAE_42810	22.7	1
449447.MAE_16720	22.7	2
449447.MAE_02820	22.7	1
449447.MAE_40670	22.7	3
449447.MAE_55180	22.7	1
449447.MAE_50730	22.7	5
449447.MAE_30630	22.6	2
449447.MAE_50680	22.6	1
449447.MAE_61080	22.6	5
449447.MAE_54470	22.6	2
449447.MAE_52300	22.6	5
449447.MAE_13610	22.5	2
449447.MAE_43960	22.5	1
449447.MAE_01880	22.5	4
449447.MAE_49220	22.5	1
449447.MAE_48690	22.5	1
449447.MAE_05040	22.5	1
449447.MAE_06380	22.5	1
449447.MAE_33900	22.4	2
449447.MAE_38080	22.4	2
449447.MAE_58950	22.4	3
449447.MAE_33820	22.4	1
449447.MAE_52910	22.4	1
449447.MAE_61510	22.3	1
449447.MAE_38030	22.3	1
449447.MAE_57480	22.3	1
449447.MAE_59470	22.2	1
449447.MAE_07370	22.2	1
449447.MAE_36020	22.2	1
449447.MAE_33450	22.1	1
449447.MAE_40840	22.1	2
449447.MAE_15310	22.1	2
449447.MAE_03490	22.0	1
449447.MAE_24850	22.0	1
449447.MAE_41950	22.0	2
449447.MAE_57940	22.0	1
449447.MAE_58640	22.0	1
449447.MAE_42240	21.9	1
449447.MAE_14410	21.9	1
449447.MAE_52160	21.8	1
449447.MAE_08190	21.8	1
449447.MAE_26590	21.8	2
449447.MAE_14890	21.7	1
449447.MAE_35700	21.7	1
449447.MAE_42330	21.7	2
449447.MAE_51990	21.5	1
449447.MAE_46660	21.5	3
449447.MAE_46550	21.5	1
449447.MAE_23060	21.4	1
449447.MAE_29860	21.4	1
449447.MAE_50770	21.4	6
449447.MAE_53170	21.4	3
449447.MAE_36720	21.3	2
449447.MAE_58670	21.2	3
449447.MAE_10950	21.2	4
449447.MAE_58620	21.2	2
449447.MAE_36790	21.2	1
449447.MAE_56220	21.2	3
449447.MAE_14860	21.1	1
449447.MAE_23510	21.1	1
449447.MAE_25950	21.1	10
449447.MAE_50210	21.0	1
449447.MAE_56490	21.0	1
449447.MAE_50300	21.0	2
449447.MAE_00040	20.9	3
449447.MAE_49510	20.9	1
449447.MAE_53000	20.9	1
449447.MAE_02210	20.9	3
449447.MAE_41420	20.7	2
449447.MAE_07150	20.7	3
449447.MAE_48300	20.7	1
449447.MAE_32090	20.7	2
449447.MAE_25850	20.7	1
449447.MAE_32520	20.6	1
449447.MAE_21860	20.6	1
449447.MAE_36480	20.6	1
449447.MAE_08000	20.5	1
449447.MAE_41680	20.5	2
449447.MAE_38290	20.5	1
449447.MAE_60330	20.4	2
449447.MAE_62490	20.4	1
449447.MAE_46440	20.3	2
449447.MAE_24510	20.3	2
449447.MAE_15620	20.3	3
449447.MAE_35760	20.2	1
449447.MAE_44950	20.2	2
449447.MAE_28990	20.1	1
449447.MAE_43250	20.1	1
449447.MAE_05870	20.1	2
449447.MAE_52440	20.0	1
449447.MAE_03570	20.0	1
449447.MAE_28310	20.0	1
449447.MAE_02730	20.0	1
449447.MAE_41110	19.9	1
449447.MAE_32140	19.9	4
449447.MAE_55300	19.8	1
449447.MAE_20830	19.8	1
449447.MAE_58050	19.8	3
449447.MAE_01200	19.8	2
449447.MAE_14820	19.7	2
449447.MAE_62580	19.7	3
449447.MAE_58550	19.6	6
449447.MAE_51040	19.6	1
449447.MAE_62240	19.6	2
449447.MAE_06740	19.6	1
449447.MAE_00750	19.6	2
449447.MAE_30420	19.6	1
449447.MAE_57860	19.5	1
449447.MAE_53100	19.5	2
449447.MAE_31120	19.4	1
449447.MAE_31770	19.4	2
449447.MAE_30190	19.4	4
449447.MAE_41600	19.4	3
449447.MAE_45860	19.4	1
449447.MAE_34390	19.3	3
449447.MAE_33840	19.3	1
449447.MAE_57530	19.3	2
449447.MAE_22910	19.3	1
449447.MAE_15600	19.2	2
449447.MAE_61210	19.2	1
449447.MAE_39960	19.2	1
449447.MAE_54560	19.2	2
449447.MAE_05560	19.2	1
449447.MAE_42440	19.2	1
449447.MAE_27050	19.1	3
449447.MAE_10490	19.1	1
449447.MAE_46180	19.1	1
449447.MAE_37390	19.1	1
449447.MAE_13770	19.0	1
449447.MAE_20910	19.0	1
449447.MAE_53670	19.0	1
449447.MAE_21740	19.0	1
449447.MAE_08240	18.9	2
449447.MAE_58870	18.9	3
449447.MAE_03990	18.9	1
449447.MAE_54500	18.9	7
449447.MAE_50030	18.9	1
449447.MAE_58310	18.9	1
449447.MAE_41540	18.9	1
449447.MAE_56720	18.9	1
449447.MAE_16730	18.7	2
449447.MAE_42510	18.7	2
449447.MAE_59910	18.7	1
449447.MAE_31750	18.6	2
449447.MAE_22880	18.6	1
449447.MAE_56890	18.6	1
449447.MAE_58580	18.5	6
449447.MAE_00160	18.5	1
449447.MAE_32120	18.5	1
449447.MAE_46320	18.5	1
449447.MAE_05440	18.4	1
449447.MAE_40250	18.4	2
449447.MAE_54070	18.4	1
449447.MAE_08390	18.4	1
449447.MAE_24210	18.4	4
449447.MAE_21960	18.4	1
449447.MAE_62180	18.3	3
449447.MAE_24600	18.3	2
449447.MAE_21870	18.3	1
449447.MAE_05570	18.3	1
449447.MAE_07870	18.3	1
449447.MAE_08400	18.3	1
449447.MAE_37700	18.3	1
449447.MAE_19180	18.3	1
449447.MAE_05960	18.3	2
449447.MAE_20090	18.3	3
449447.MAE_34960	18.2	1
449447.MAE_13250	18.2	2
449447.MAE_17460	18.2	1
449447.MAE_33490	18.2	2
449447.MAE_16710	18.2	2
449447.MAE_51750	18.2	3
449447.MAE_19250	18.2	2
449447.MAE_06920	18.1	1
449447.MAE_60660	18.1	1
449447.MAE_41050	18.1	3
449447.MAE_43020	18.1	1
449447.MAE_27760	18.1	2
449447.MAE_26640	18.0	2
449447.MAE_05380	18.0	4
449447.MAE_41270	18.0	4
449447.MAE_59530	18.0	2
449447.MAE_47030	17.9	1
449447.MAE_32040	17.9	1
449447.MAE_50380	17.9	1
449447.MAE_23750	17.9	3
449447.MAE_24000	17.9	1
449447.MAE_38310	17.9	1
449447.MAE_30500	17.9	2
449447.MAE_15710	17.8	1
449447.MAE_40680	17.8	1
449447.MAE_12590	17.8	1
449447.MAE_52240	17.8	1
449447.MAE_17180	17.8	1
449447.MAE_57090	17.8	1
449447.MAE_37590	17.7	1
449447.MAE_37600	17.7	1
449447.MAE_37580	17.7	1
449447.MAE_53110	17.7	3
449447.MAE_25190	17.7	1
449447.MAE_19370	17.7	2
449447.MAE_51360	17.7	1
449447.MAE_56450	17.6	1
449447.MAE_35010	17.6	1
449447.MAE_23480	17.6	2
449447.MAE_48190	17.6	3
449447.MAE_58760	17.5	1
449447.MAE_29500	17.5	2
449447.MAE_45590	17.5	4
