#id: 1405186942
#name: Escherichia coli K12 substr. MG1655 - Whole organism, Ibaq (Arike,j_proteomics,2012)
#score: 10.5
#description: abundance based on MAPPED_BY_AUTHORS, iBAQ, Interaction consistency score: 10.5, Coverage: 99
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 99
#link: http://www.mcponline.org/content/11/10/933.abstract
#publication_year: 2012
#filename: 511145-Ecoli_iBAQ_arike_2012.txt
#
#string_external_id	abundance
511145.b2928	0
511145.b2754	0
511145.b2378	0
511145.b2685	0
511145.b1593	0
511145.b2683	0
511145.b2682	0
511145.b3412	0
511145.b3136	0
511145.b2689	0
511145.b2987	0
511145.b0867	0
511145.b1730	0
511145.b3794	0
511145.b3795	0
511145.b3790	0
511145.b3792	0
511145.b3793	0
511145.b4354	0
511145.b4357	0
511145.b4356	0
511145.b4351	0
511145.b3519	0
511145.b4352	0
511145.b3404	0
511145.b3158	0
511145.b3400	0
511145.b3402	0
511145.b3152	0
511145.b3151	0
511145.b2618	0
511145.b3154	0
511145.b3155	0
511145.b2972	0
511145.b2701	0
511145.b2975	0
511145.b2832	0
511145.b2979	0
511145.b4353	0
511145.b3088	0
511145.b3478	0
511145.b3080	0
511145.b3082	0
511145.b3083	0
511145.b3084	0
511145.b3085	0
511145.b3086	0
511145.b0831	0
511145.b0832	0
511145.b0833	0
511145.b0834	0
511145.b0835	0
511145.b0836	0
511145.b0837	0
511145.b4533	0
511145.b4532	0
511145.b4535	0
511145.b4537	0
511145.b4536	0
511145.b0052	0
511145.b0050	0
511145.b0055	0
511145.b0058	0
511145.b0925	0
511145.b4464	0
511145.b3413	0
511145.b1734	0
511145.b1631	0
511145.b1633	0
511145.b1632	0
511145.b0949	0
511145.b0944	0
511145.b0234	0
511145.b0232	0
511145.b0942	0
511145.b0231	0
511145.b4225	0
511145.b4224	0
511145.b4221	0
511145.b4220	0
511145.b1436	0
511145.b0629	0
511145.b2950	0
511145.b1435	0
511145.b4289	0
511145.b1434	0
511145.b1862	0
511145.b3787	0
511145.b1433	0
511145.b1863	0
511145.b1432	0
511145.b3411	0
511145.b1838	0
511145.b1347	0
511145.b1833	0
511145.b1837	0
511145.b1835	0
511145.b1834	0
511145.b1943	0
511145.b1942	0
511145.b1941	0
511145.b1129	0
511145.b1945	0
511145.b1944	0
511145.b1125	0
511145.b1124	0
511145.b1121	0
511145.b1122	0
511145.b1554	0
511145.b0308	0
511145.b2952	0
511145.b0303	0
511145.b0301	0
511145.b0306	0
511145.b0307	0
511145.b0304	0
511145.b0305	0
511145.b3967	0
511145.b0144	0
511145.b3964	0
511145.b1027	0
511145.b4241	0
511145.b4240	0
511145.b1029	0
511145.b0861	0
511145.b1185	0
511145.b4246	0
511145.b0142	0
511145.b0818	0
511145.b0143	0
511145.b3934	0
511145.b1019	0
511145.b2709	0
511145.b3907	0
511145.b1549	0
511145.b1011	0
511145.b1010	0
511145.b1013	0
511145.b1012	0
511145.b1015	0
511145.b1014	0
511145.b1540	0
511145.b0540	0
511145.b0541	0
511145.b0543	0
511145.b0544	0
511145.b0545	0
511145.b0546	0
511145.b0547	0
511145.b0548	0
511145.b0549	0
511145.b3476	0
511145.b3935	0
511145.b4567	0
511145.b3893	0
511145.b3479	0
511145.b3890	0
511145.b3897	0
511145.b3130	0
511145.b3894	0
511145.b1495	0
511145.b1497	0
511145.b1496	0
511145.b1491	0
511145.b2251	0
511145.b3577	0
511145.b3949	0
511145.b1307	0
511145.b1306	0
511145.b1301	0
511145.b1300	0
511145.b1303	0
511145.b1302	0
511145.b1309	0
511145.b4093	0
511145.b3673	0
511145.b3672	0
511145.b4128	0
511145.b4095	0
511145.b2277	0
511145.b2503	0
511145.b4478	0
511145.b2272	0
511145.b3678	0
511145.b2766	0
511145.b2767	0
511145.b2765	0
511145.b2760	0
511145.b2761	0
511145.b3522	0
511145.b1816	0
511145.b2768	0
511145.b2769	0
511145.b2565	0
511145.b2560	0
511145.b2561	0
511145.b2562	0
511145.b0817	0
511145.b3521	0
511145.b2160	0
511145.b2161	0
511145.b2162	0
511145.b2163	0
511145.b2164	0
511145.b2165	0
511145.b2166	0
511145.b3569	0
511145.b3568	0
511145.b3520	0
511145.b3563	0
511145.b3562	0
511145.b3561	0
511145.b3567	0
511145.b3565	0
511145.b3564	0
511145.b2305	0
511145.b2307	0
511145.b2308	0
511145.b3369	0
511145.b3368	0
511145.b3365	0
511145.b3364	0
511145.b3367	0
511145.b3366	0
511145.b3360	0
511145.b4328	0
511145.b3786	0
511145.b3785	0
511145.b3784	0
511145.b4320	0
511145.b4321	0
511145.b4324	0
511145.b4325	0
511145.b3789	0
511145.b3788	0
511145.b3144	0
511145.b2419	0
511145.b2949	0
511145.b0719	0
511145.b3270	0
511145.b2788	0
511145.b2789	0
511145.b1663	0
511145.b2785	0
511145.b2786	0
511145.b2787	0
511145.b2781	0
511145.b2782	0
511145.b2783	0
511145.b1504	0
511145.b3093	0
511145.b3091	0
511145.b3090	0
511145.b3096	0
511145.b3095	0
511145.b0823	0
511145.b0822	0
511145.b0821	0
511145.b0825	0
511145.b0824	0
511145.b0045	0
511145.b0044	0
511145.b0047	0
511145.b0046	0
511145.b0041	0
511145.b0040	0
511145.b0043	0
511145.b0042	0
511145.b4030	0
511145.b4031	0
511145.b4032	0
511145.b4359	0
511145.b0245	0
511145.b4358	0
511145.b1669	0
511145.b0715	0
511145.b0714	0
511145.b0717	0
511145.b0228	0
511145.b0959	0
511145.b0958	0
511145.b0223	0
511145.b0224	0
511145.b0227	0
511145.b0226	0
511145.b4251	0
511145.b4253	0
511145.b3529	0
511145.b4257	0
511145.b4259	0
511145.b3638	0
511145.b0862	0
511145.b2946	0
511145.b3406	0
511145.b1806	0
511145.b1807	0
511145.b1804	0
511145.b1802	0
511145.b1803	0
511145.b1800	0
511145.b1801	0
511145.b1808	0
511145.b1158	0
511145.b1159	0
511145.b1150	0
511145.b1153	0
511145.b1154	0
511145.b1155	0
511145.b1156	0
511145.b0315	0
511145.b0314	0
511145.b0317	0
511145.b0316	0
511145.b0311	0
511145.b0310	0
511145.b0313	0
511145.b0312	0
511145.b1796	0
511145.b1797	0
511145.b1794	0
511145.b1795	0
511145.b0318	0
511145.b1790	0
511145.b1791	0
511145.b3952	0
511145.b3953	0
511145.b3944	0
511145.b3951	0
511145.b3954	0
511145.b3955	0
511145.b3408	0
511145.b3157	0
511145.b2971	0
511145.b2879	0
511145.b1572	0
511145.b1573	0
511145.b1570	0
511145.b1571	0
511145.b1576	0
511145.b3946	0
511145.b1575	0
511145.b0552	0
511145.b0551	0
511145.b0550	0
511145.b0557	0
511145.b0556	0
511145.b0555	0
511145.b0554	0
511145.b0872	0
511145.b0559	0
511145.b0558	0
511145.b1978	0
511145.b1974	0
511145.b1972	0
511145.b1973	0
511145.b1970	0
511145.b1971	0
511145.b2871	0
511145.b1370	0
511145.b1372	0
511145.b1373	0
511145.b1374	0
511145.b1375	0
511145.b1377	0
511145.b1379	0
511145.b4345	0
511145.b1915	0
511145.b3943	0
511145.b4242	0
511145.b1916	0
511145.b3370	0
511145.b1445	0
511145.b1912	0
511145.b1913	0
511145.b3536	0
511145.b3371	0
511145.b1208	0
511145.b1204	0
511145.b1205	0
511145.b1206	0
511145.b1201	0
511145.b1202	0
511145.b3409	0
511145.b1877	0
511145.b4366	0
511145.b3537	0
511145.b2771	0
511145.b2770	0
511145.b2775	0
511145.b1563	0
511145.b2777	0
511145.b2776	0
511145.b2778	0
511145.b1562	0
511145.b3679	0
511145.b2577	0
511145.b2575	0
511145.b2574	0
511145.b2572	0
511145.b2570	0
511145.b2578	0
511145.b2836	0
511145.b2179	0
511145.b2178	0
511145.b2173	0
511145.b2172	0
511145.b2170	0
511145.b2177	0
511145.b2176	0
511145.b2175	0
511145.b2174	0
511145.b3225	0
511145.b3227	0
511145.b3220	0
511145.b3222	0
511145.b3551	0
511145.b3558	0
511145.b2313	0
511145.b2311	0
511145.b2317	0
511145.b2315	0
511145.b2314	0
511145.b2318	0
511145.b0769	0
511145.b3606	0
511145.b4124	0
511145.b4333	0
511145.b4332	0
511145.b1138	0
511145.b4125	0
511145.b4337	0
511145.b3604	0
511145.b4335	0
511145.b4334	0
511145.b3132	0
511145.b3426	0
511145.b2409	0
511145.b2408	0
511145.b2955	0
511145.b2957	0
511145.b3704	0
511145.b3352	0
511145.b1968	0
511145.b2797	0
511145.b2796	0
511145.b2793	0
511145.b2792	0
511145.b2791	0
511145.b3378	0
511145.b2833	0
511145.b3237	0
511145.b0038	0
511145.b0039	0
511145.b0034	0
511145.b0035	0
511145.b0036	0
511145.b0037	0
511145.b3379	0
511145.b4026	0
511145.b2733	0
511145.b4020	0
511145.b3044	0
511145.b3045	0
511145.b2732	0
511145.b3043	0
511145.b2636	0
511145.b2831	0
511145.b1546	0
511145.b2707	0
511145.b0786	0
511145.b0787	0
511145.b0780	0
511145.b0781	0
511145.b0960	0
511145.b0961	0
511145.b0966	0
511145.b0788	0
511145.b0146	0
511145.b0147	0
511145.b0140	0
511145.b0141	0
511145.b4555	0
511145.b4249	0
511145.b4248	0
511145.b0148	0
511145.b3539	0
511145.b1811	0
511145.b1810	0
511145.b1813	0
511145.b1812	0
511145.b1815	0
511145.b1814	0
511145.b0814	0
511145.b0815	0
511145.b0813	0
511145.b0810	0
511145.b1148	0
511145.b1143	0
511145.b1141	0
511145.b1140	0
511145.b1147	0
511145.b1146	0
511145.b1145	0
511145.b1144	0
511145.b0493	0
511145.b0490	0
511145.b0363	0
511145.b0364	0
511145.b0365	0
511145.b0367	0
511145.b4329	0
511145.b3973	0
511145.b1630	0
511145.b1545	0
511145.b1565	0
511145.b1566	0
511145.b1561	0
511145.b1560	0
511145.b0568	0
511145.b0569	0
511145.b0566	0
511145.b0567	0
511145.b0564	0
511145.b1569	0
511145.b0560	0
511145.b1634	0
511145.b4374	0
511145.b2055	0
511145.b0768	0
511145.b0764	0
511145.b0766	0
511145.b0761	0
511145.b0762	0
511145.b1969	0
511145.b1639	0
511145.b4029	0
511145.b1961	0
511145.b1960	0
511145.b1963	0
511145.b1962	0
511145.b4288	0
511145.b0946	0
511145.b1885	0
511145.b0940	0
511145.b0233	0
511145.b1880	0
511145.b0943	0
511145.b1363	0
511145.b1360	0
511145.b1365	0
511145.b4548	0
511145.b0600	0
511145.b1218	0
511145.b1216	0
511145.b1214	0
511145.b1213	0
511145.b1212	0
511145.b1211	0
511145.b1210	0
511145.b3101	0
511145.b3452	0
511145.b3451	0
511145.b4553	0
511145.b3457	0
511145.b1948	0
511145.b3344	0
511145.b3456	0
511145.b2542	0
511145.b2098	0
511145.b2099	0
511145.b2548	0
511145.b1465	0
511145.b3239	0
511145.b2451	0
511145.b4294	0
511145.b2980	0
511145.b2146	0
511145.b2147	0
511145.b2144	0
511145.b2145	0
511145.b2142	0
511145.b2140	0
511145.b2141	0
511145.b3911	0
511145.b2986	0
511145.b2148	0
511145.b3235	0
511145.b2891	0
511145.b2324	0
511145.b2322	0
511145.b0879	0
511145.b2821	0
511145.b3690	0
511145.b4156	0
511145.b3518	0
511145.b2822	0
511145.b4296	0
511145.b2824	0
511145.b2351	0
511145.b4306	0
511145.b4307	0
511145.b4297	0
511145.b0445	0
511145.b4301	0
511145.b3434	0
511145.b3437	0
511145.b3431	0
511145.b0283	0
511145.b2438	0
511145.b3127	0
511145.b3126	0
511145.b3124	0
511145.b2432	0
511145.b2433	0
511145.b1178	0
511145.b0933	0
511145.b2434	0
511145.b2435	0
511145.b4290	0
511145.b0280	0
511145.b0935	0
511145.b0934	0
511145.b0937	0
511145.b0936	0
511145.b4291	0
511145.b0020	0
511145.b0027	0
511145.b0025	0
511145.b0024	0
511145.b4012	0
511145.b4011	0
511145.b4017	0
511145.b3057	0
511145.b3051	0
511145.b2748	0
511145.b1949	0
511145.b0791	0
511145.b0790	0
511145.b0793	0
511145.b0792	0
511145.b0795	0
511145.b0794	0
511145.b0797	0
511145.b0796	0
511145.b0799	0
511145.b0798	0
511145.b0979	0
511145.b0978	0
511145.b0157	0
511145.b0155	0
511145.b0153	0
511145.b0152	0
511145.b0151	0
511145.b0150	0
511145.b4474	0
511145.b4475	0
511145.b4476	0
511145.b4477	0
511145.b4470	0
511145.b4471	0
511145.b0158	0
511145.b1645	0
511145.b3226	0
511145.b0808	0
511145.b0803	0
511145.b0802	0
511145.b0805	0
511145.b0804	0
511145.b0807	0
511145.b0806	0
511145.b1177	0
511145.b0489	0
511145.b0488	0
511145.b1171	0
511145.b0485	0
511145.b0487	0
511145.b0486	0
511145.b0483	0
511145.b1776	0
511145.b0377	0
511145.b0376	0
511145.b0375	0
511145.b1773	0
511145.b3930	0
511145.b3937	0
511145.b4399	0
511145.b3778	0
511145.b3779	0
511145.b3805	0
511145.b4070	0
511145.b4364	0
511145.b4071	0
511145.b0713	0
511145.b3966	0
511145.b4298	0
511145.b3773	0
511145.b0579	0
511145.b0366	0
511145.b1515	0
511145.b0575	0
511145.b0577	0
511145.b0576	0
511145.b1684	0
511145.b1685	0
511145.b0777	0
511145.b0776	0
511145.b0775	0
511145.b0774	0
511145.b0771	0
511145.b0770	0
511145.b1994	0
511145.b1996	0
511145.b3076	0
511145.b0294	0
511145.b1992	0
511145.b1993	0
511145.b4373	0
511145.b4372	0
511145.b1428	0
511145.b1429	0
511145.b1358	0
511145.b1359	0
511145.b1357	0
511145.b1352	0
511145.b1194	0
511145.b1195	0
511145.b1196	0
511145.b1191	0
511145.b1193	0
511145.b3691	0
511145.b4379	0
511145.b4378	0
511145.b2917	0
511145.b3586	0
511145.b0716	0
511145.b1115	0
511145.b3688	0
511145.b4515	0
511145.b3580	0
511145.b4299	0
511145.b1229	0
511145.b2543	0
511145.b1222	0
511145.b1223	0
511145.b1220	0
511145.b1226	0
511145.b1227	0
511145.b1224	0
511145.b1225	0
511145.b3693	0
511145.b2541	0
511145.b2730	0
511145.b2546	0
511145.b2547	0
511145.b2559	0
511145.b2544	0
511145.b4363	0
511145.b2555	0
511145.b2554	0
511145.b2545	0
511145.b2550	0
511145.b2552	0
511145.b2082	0
511145.b2085	0
511145.b2089	0
511145.b2088	0
511145.b2644	0
511145.b2549	0
511145.b1659	0
511145.b3410	0
511145.b2151	0
511145.b2152	0
511145.b2155	0
511145.b2157	0
511145.b2156	0
511145.b2159	0
511145.b2158	0
511145.b3206	0
511145.b3207	0
511145.b2331	0
511145.b2333	0
511145.b2335	0
511145.b2334	0
511145.b2336	0
511145.b1460	0
511145.b1393	0
511145.b1390	0
511145.b3337	0
511145.b3334	0
511145.b1463	0
511145.b3332	0
511145.b3333	0
511145.b3330	0
511145.b3331	0
511145.b3351	0
511145.b1464	0
511145.b3338	0
511145.b4313	0
511145.b4312	0
511145.b4315	0
511145.b1466	0
511145.b3118	0
511145.b3117	0
511145.b3114	0
511145.b1467	0
511145.b3444	0
511145.b0858	0
511145.b3110	0
511145.b1547	0
511145.b2427	0
511145.b2420	0
511145.b2423	0
511145.b3686	0
511145.b3684	0
511145.b2429	0
511145.b3680	0
511145.b0916	0
511145.b1544	0
511145.b4292	0
511145.b4293	0
511145.b1542	0
511145.b0853	0
511145.b0919	0
511145.b0013	0
511145.b0010	0
511145.b0011	0
511145.b4004	0
511145.b4001	0
511145.b0018	0
511145.b0019	0
511145.b3513	0
511145.b0950	0
511145.b3062	0
511145.b3063	0
511145.b3060	0
511145.b3066	0
511145.b3064	0
511145.b4513	0
511145.b3598	0
511145.b4512	0
511145.b3593	0
511145.b3591	0
511145.b3596	0
511145.b3597	0
511145.b3241	0
511145.b4481	0
511145.b4480	0
511145.b4483	0
511145.b4482	0
511145.b4485	0
511145.b4484	0
511145.b4487	0
511145.b4517	0
511145.b2062	0
511145.b4516	0
511145.b0904	0
511145.b0905	0
511145.b0906	0
511145.b4265	0
511145.b3543	0
511145.b0451	0
511145.b0162	0
511145.b0160	0
511145.b0164	0
511145.b4468	0
511145.b4467	0
511145.b4466	0
511145.b4463	0
511145.b4461	0
511145.b3232	0
511145.b2264	0
511145.b2328	0
511145.b3892	0
511145.b4268	0
511145.b2326	0
511145.b0708	0
511145.b2327	0
511145.b1499	0
511145.b2892	0
511145.b3896	0
511145.b1161	0
511145.b1160	0
511145.b1163	0
511145.b1165	0
511145.b1164	0
511145.b0348	0
511145.b0349	0
511145.b0347	0
511145.b0344	0
511145.b0345	0
511145.b0342	0
511145.b0343	0
511145.b0340	0
511145.b0341	0
511145.b1766	0
511145.b1763	0
511145.b1762	0
511145.b3921	0
511145.b2321	0
511145.b3927	0
511145.b1769	0
511145.b2717	0
511145.b3898	0
511145.b2716	0
511145.b2715	0
511145.b0706	0
511145.b2246	0
511145.b2713	0
511145.b3492	0
511145.b1346	0
511145.b2712	0
511145.b2243	0
511145.b3107	0
511145.b1844	0
511145.b2710	0
511145.b4539	0
511145.b0584	0
511145.b0585	0
511145.b0586	0
511145.b0587	0
511145.b0580	0
511145.b0582	0
511145.b0583	0
511145.b3687	0
511145.b1508	0
511145.b0588	0
511145.b0589	0
511145.b3877	0
511145.b1692	0
511145.b1690	0
511145.b1697	0
511145.b1696	0
511145.b1695	0
511145.b3859	0
511145.b1987	0
511145.b1985	0
511145.b1981	0
511145.b1988	0
511145.b4398	0
511145.b1349	0
511145.b1348	0
511145.b1439	0
511145.b1438	0
511145.b1340	0
511145.b1343	0
511145.b1342	0
511145.b1345	0
511145.b1344	0
511145.b1186	0
511145.b0702	0
511145.b1184	0
511145.b1183	0
511145.b1181	0
511145.b3416	0
511145.b4267	0
511145.b1848	0
511145.b3689	0
511145.b3723	0
511145.b1731	0
511145.b1235	0
511145.b1234	0
511145.b1233	0
511145.b1238	0
511145.b4559	0
511145.b4079	0
511145.b3842	0
511145.b1775	0
511145.b2522	0
511145.b3208	0
511145.b3139	0
511145.b1752	0
511145.b3917	0
511145.b3915	0
511145.b1756	0
511145.b1754	0
511145.b0217	0
511145.b4304	0
511145.b2634	0
511145.b2635	0
511145.b2188	0
511145.b2637	0
511145.b2630	0
511145.b2631	0
511145.b2632	0
511145.b2633	0
511145.b2182	0
511145.b2180	0
511145.b2181	0
511145.b1770	0
511145.b4300	0
511145.b3323	0
511145.b3322	0
511145.b3325	0
511145.b3324	0
511145.b3327	0
511145.b3326	0
511145.b3329	0
511145.b3328	0
511145.b2053	0
511145.b3459	0
511145.b3100	0
511145.b3103	0
511145.b3105	0
511145.b3104	0
511145.b2452	0
511145.b2453	0
511145.b2454	0
511145.b2455	0
511145.b2456	0
511145.b2457	0
511145.b2458	0
511145.b2459	0
511145.b3021	0
511145.b3696	0
511145.b4199	0
511145.b4198	0
511145.b3121	0
511145.b3848	0
511145.b3120	0
511145.b3219	0
511145.b3218	0
511145.b4196	0
511145.b3215	0
511145.b3214	0
511145.b3216	0
511145.b3211	0
511145.b0001	0
511145.b2047	0
511145.b0005	0
511145.b0007	0
511145.b4072	0
511145.b4073	0
511145.b4074	0
511145.b2045	0
511145.b4076	0
511145.b3849	0
511145.b3075	0
511145.b3074	0
511145.b3077	0
511145.b2044	0
511145.b3071	0
511145.b3070	0
511145.b3073	0
511145.b2043	0
511145.b3079	0
511145.b2430	0
511145.b3925	0
511145.b3585	0
511145.b3584	0
511145.b3587	0
511145.b3128	0
511145.b3581	0
511145.b3583	0
511145.b3582	0
511145.b2436	0
511145.b3589	0
511145.b2852	0
511145.b2437	0
511145.b4126	0
511145.b4042	0
511145.b0913	0
511145.b0915	0
511145.b0175	0
511145.b0174	0
511145.b0173	0
511145.b4105	0
511145.b4106	0
511145.b4100	0
511145.b4101	0
511145.b4102	0
511145.b4453	0
511145.b4109	0
511145.b4455	0
511145.b1856	0
511145.b4278	0
511145.b4082	0
511145.b1875	0
511145.b0358	0
511145.b0351	0
511145.b0350	0
511145.b0353	0
511145.b0352	0
511145.b0355	0
511145.b1753	0
511145.b1750	0
511145.b1751	0
511145.b1755	0
511145.b1758	0
511145.b1759	0
511145.b1874	0
511145.b1873	0
511145.b3514	0
511145.b1534	0
511145.b1535	0
511145.b1532	0
511145.b1533	0
511145.b1530	0
511145.b1531	0
511145.b0597	0
511145.b0596	0
511145.b0595	0
511145.b0594	0
511145.b0593	0
511145.b0591	0
511145.b0590	0
511145.b0599	0
511145.b3868	0
511145.b3869	0
511145.b0758	0
511145.b3824	0
511145.b1871	0
511145.b0328	0
511145.b1102	0
511145.b1100	0
511145.b3895	0
511145.b4365	0
511145.b0324	0
511145.b1408	0
511145.b1409	0
511145.b0457	0
511145.b1402	0
511145.b1403	0
511145.b0454	0
511145.b1404	0
511145.b0295	0
511145.b0320	0
511145.b4272	0
511145.b0321	0
511145.b0450	0
511145.b4152	0
511145.b0323	0
511145.b1878	0
511145.b4403	0
511145.b3862	0
511145.b4402	0
511145.b4273	0
511145.b0909	0
511145.b3861	0
511145.b4407	0
511145.b0751	0
511145.b1865	0
511145.b3867	0
511145.b1242	0
511145.b1244	0
511145.b1245	0
511145.b1246	0
511145.b1247	0
511145.b1248	0
511145.b1249	0
511145.b0752	0
511145.b3981	0
511145.b3753	0
511145.b3980	0
511145.b0696	0
511145.b2539	0
511145.b0697	0
511145.b3059	0
511145.b2537	0
511145.b2536	0
511145.b2535	0
511145.b2534	0
511145.b4326	0
511145.b1789	0
511145.b0692	0
511145.b0693	0
511145.b4018	0
511145.b3747	0
511145.b1788	0
511145.b3050	0
511145.b2424	0
511145.b4529	0
511145.b2627	0
511145.b2194	0
511145.b2197	0
511145.b2196	0
511145.b2623	0
511145.b2622	0
511145.b2192	0
511145.b2199	0
511145.b2198	0
511145.b2629	0
511145.b2628	0
511145.b4389	0
511145.b2939	0
511145.b1879	0
511145.b3466	0
511145.b3467	0
511145.b3465	0
511145.b3462	0
511145.b3461	0
511145.b2995	0
511145.b2994	0
511145.b2997	0
511145.b2563	0
511145.b2991	0
511145.b2990	0
511145.b2993	0
511145.b2992	0
511145.b2443	0
511145.b2442	0
511145.b2441	0
511145.b2440	0
511145.b2447	0
511145.b2445	0
511145.b2444	0
511145.b2449	0
511145.b2448	0
511145.b3668	0
511145.b3669	0
511145.b4327	0
511145.b2203	0
511145.b3269	0
511145.b3260	0
511145.b3261	0
511145.b3262	0
511145.b3263	0
511145.b3264	0
511145.b3265	0
511145.b3266	0
511145.b3267	0
511145.b4063	0
511145.b4062	0
511145.b4061	0
511145.b4060	0
511145.b4066	0
511145.b4065	0
511145.b4064	0
511145.b3002	0
511145.b3005	0
511145.b3006	0
511145.b3009	0
511145.b2849	0
511145.b2848	0
511145.b2847	0
511145.b2846	0
511145.b2845	0
511145.b2843	0
511145.b2842	0
511145.b2841	0
511145.b2840	0
511145.b0108	0
511145.b4284	0
511145.b1781	0
511145.b0659	0
511145.b0101	0
511145.b0103	0
511145.b0977	0
511145.b0106	0
511145.b0107	0
511145.b4117	0
511145.b4116	0
511145.b4115	0
511145.b0976	0
511145.b3719	0
511145.b4111	0
511145.b3714	0
511145.b1705	0
511145.b3716	0
511145.b3717	0
511145.b2643	0
511145.b1737	0
511145.b3712	0
511145.b3488	0
511145.b0973	0
511145.b2280	0
511145.b3484	0
511145.b3485	0
511145.b3486	0
511145.b3480	0
511145.b3482	0
511145.b1407	0
511145.b3823	0
511145.b0874	0
511145.b3280	0
511145.b0875	0
511145.b2642	0
511145.b2851	0
511145.b0876	0
511145.b2998	0
511145.b0877	0
511145.b1745	0
511145.b0654	0
511145.b1747	0
511145.b1746	0
511145.b1741	0
511145.b0614	0
511145.b0615	0
511145.b0616	0
511145.b0617	0
511145.b0611	0
511145.b0612	0
511145.b0613	0
511145.b2645	0
511145.b0873	0
511145.b0618	0
511145.b0619	0
511145.b0290	0
511145.b0293	0
511145.b0922	0
511145.b0296	0
511145.b0921	0
511145.b1529	0
511145.b1528	0
511145.b4419	0
511145.b0521	0
511145.b2468	0
511145.b1521	0
511145.b1520	0
511145.b1523	0
511145.b1522	0
511145.b1525	0
511145.b1524	0
511145.b1527	0
511145.b1526	0
511145.b2647	0
511145.b3878	0
511145.b3875	0
511145.b3874	0
511145.b1784	0
511145.b3876	0
511145.b3873	0
511145.b3872	0
511145.b0721	0
511145.b1860	0
511145.b2461	0
511145.b2646	0
511145.b4472	0
511145.b3445	0
511145.b4473	0
511145.b3014	0
511145.b3106	0
511145.b4085	0
511145.b4084	0
511145.b1411	0
511145.b1410	0
511145.b1413	0
511145.b1419	0
511145.b1418	0
511145.b3642	0
511145.b0430	0
511145.b0433	0
511145.b3393	0
511145.b3646	0
511145.b3647	0
511145.b2269	0
511145.b3397	0
511145.b3398	0
511145.b3399	0
511145.b2265	0
511145.b1253	0
511145.b1252	0
511145.b1250	0
511145.b1256	0
511145.b1255	0
511145.b1254	0
511145.b2510	0
511145.b2054	0
511145.b2056	0
511145.b2057	0
511145.b2051	0
511145.b2058	0
511145.b2059	0
511145.b2509	0
511145.b4410	0
511145.b4311	0
511145.b3821	0
511145.b4022	0
511145.b2611	0
511145.b2616	0
511145.b2617	0
511145.b1172	0
511145.b1868	0
511145.b2619	0
511145.b3247	0
511145.b2295	0
511145.b2292	0
511145.b1869	0
511145.b3421	0
511145.b2298	0
511145.b3471	0
511145.b3470	0
511145.b3473	0
511145.b3475	0
511145.b3474	0
511145.b2479	0
511145.b2474	0
511145.b3677	0
511145.b3676	0
511145.b3675	0
511145.b3674	0
511145.b2274	0
511145.b2275	0
511145.b2276	0
511145.b0482	0
511145.b2270	0
511145.b2271	0
511145.b0975	0
511145.b2273	0
511145.b0373	0
511145.b0372	0
511145.b0278	0
511145.b3832	0
511145.b4316	0
511145.b0191	0
511145.b3271	0
511145.b3249	0
511145.b1771	0
511145.b4056	0
511145.b4052	0
511145.b4053	0
511145.b4050	0
511145.b1774	0
511145.b3013	0
511145.b3010	0
511145.b0273	0
511145.b3019	0
511145.b3018	0
511145.b0379	0
511145.b3899	0
511145.b2878	0
511145.b0378	0
511145.b4047	0
511145.b2872	0
511145.b2873	0
511145.b2870	0
511145.b2876	0
511145.b2877	0
511145.b2874	0
511145.b2875	0
511145.b3026	0
511145.b1798	0
511145.b3027	0
511145.b3477	0
511145.b3116	0
511145.b0119	0
511145.b0111	0
511145.b0110	0
511145.b0117	0
511145.b4122	0
511145.b4123	0
511145.b4120	0
511145.b4121	0
511145.b1799	0
511145.b3709	0
511145.b3707	0
511145.b3700	0
511145.b3145	0
511145.b3499	0
511145.b3497	0
511145.b3496	0
511145.b3494	0
511145.b3493	0
511145.b3415	0
511145.b3491	0
511145.b0974	0
511145.b3141	0
511145.b0941	0
511145.b3140	0
511145.b3143	0
511145.b1889	0
511145.b1733	0
511145.b1735	0
511145.b1736	0
511145.b0603	0
511145.b0602	0
511145.b0601	0
511145.b4544	0
511145.b4546	0
511145.b4547	0
511145.b2944	0
511145.b4542	0
511145.b2945	0
511145.b2410	0
511145.b2943	0
511145.b0939	0
511145.b0938	0
511145.b0289	0
511145.b0288	0
511145.b2940	0
511145.b4264	0
511145.b0281	0
511145.b0287	0
511145.b0286	0
511145.b0285	0
511145.b0284	0
511145.b1085	0
511145.b1080	0
511145.b1081	0
511145.b1644	0
511145.b1643	0
511145.b3800	0
511145.b3801	0
511145.b1648	0
511145.b1649	0
511145.b3806	0
511145.b0732	0
511145.b0731	0
511145.b0730	0
511145.b0736	0
511145.b0735	0
511145.b0739	0
511145.b0738	0
511145.b4511	0
511145.b1793	0
511145.b2868	0
511145.b1392	0
511145.b1391	0
511145.b1396	0
511145.b1397	0
511145.b1394	0
511145.b1395	0
511145.b1468	0
511145.b1469	0
511145.b1398	0
511145.b1399	0
511145.b4510	0
511145.b3663	0
511145.b0429	0
511145.b0428	0
511145.b0427	0
511145.b0425	0
511145.b0423	0
511145.b1907	0
511145.b4194	0
511145.b1906	0
511145.b1453	0
511145.b1904	0
511145.b1902	0
511145.b1457	0
511145.b1268	0
