#id: 24423709
#name: H.sapiens - Urine (Integrated)
#score: 13.7
#description: integrated dataset: weighted average of all H.sapiens URINE, Interaction consistency score: 13.7, Coverage: 16
#organ: URINE
#integrated: true
#coverage: 16
#publication_year: 2022
#filename: 9606-URINE-integrated.txt
#
#internal_id	string_external_id	abundance
4439653	9606.ENSP00000323929	535
4441336	9606.ENSP00000343445	534
4450259	9606.ENSP00000448517	534
4446051	9606.ENSP00000376403	533
4434336	9606.ENSP00000254043	533
4438114	9606.ENSP00000305260	531
4451621	9606.ENSP00000481878	526
4449851	9606.ENSP00000438144	520
4435315	9606.ENSP00000263780	518
4451282	9606.ENSP00000478289	517
4444406	9606.ENSP00000363641	515
4443947	9606.ENSP00000361562	514
4440237	9606.ENSP00000331209	514
4450004	9606.ENSP00000441828	512
4438461	9606.ENSP00000308938	507
4435583	9606.ENSP00000265333	505
4433264	9606.ENSP00000223061	505
4449681	9606.ENSP00000433642	503
4440130	9606.ENSP00000329797	503
4437281	9606.ENSP00000296444	502
4437619	9606.ENSP00000300026	497
4443872	9606.ENSP00000361140	496
4444046	9606.ENSP00000361959	494
4438070	9606.ENSP00000304697	490
