#id: 2107371595
#name: Homo sapiens - Female gonad, SC (Wilhelm,nature,2014)
#score: 13.4
#description: abundance based on Spectral counting, Interaction consistency score: 13.4, Coverage: 26
#organ: FEMALE_GONAD
#integrated: false
#coverage: 26
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-ovary_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000228318	266	34
9606.ENSP00000319240	266	25
9606.ENSP00000420168	266	42
9606.ENSP00000343885	265	29
9606.ENSP00000301838	264	8
9606.ENSP00000360525	264	24
9606.ENSP00000449404	263	100
9606.ENSP00000391249	263	48
9606.ENSP00000225698	263	16
9606.ENSP00000368458	262	23
9606.ENSP00000295822	262	34
9606.ENSP00000386665	262	26
9606.ENSP00000365522	261	31
9606.ENSP00000357555	261	9
9606.ENSP00000333298	261	33
9606.ENSP00000227667	261	10
9606.ENSP00000354251	261	84
9606.ENSP00000262455	260	26
9606.ENSP00000223641	260	8
9606.ENSP00000346827	260	41
9606.ENSP00000320043	259	14
9606.ENSP00000388713	259	28
9606.ENSP00000363638	259	14
9606.ENSP00000296130	259	17
9606.ENSP00000381220	259	20
9606.ENSP00000331019	258	9
9606.ENSP00000222572	258	16
9606.ENSP00000294973	258	26
9606.ENSP00000358747	257	66
9606.ENSP00000312326	257	56
9606.ENSP00000318318	256	26
9606.ENSP00000216479	256	22
9606.ENSP00000277865	256	54
9606.ENSP00000377060	256	16
9606.ENSP00000431482	255	26
9606.ENSP00000215570	255	10
9606.ENSP00000381601	255	47
9606.ENSP00000365081	255	8
9606.ENSP00000249923	255	74
9606.ENSP00000318197	254	189
9606.ENSP00000356632	253	5
9606.ENSP00000309565	253	6
9606.ENSP00000357218	253	17
9606.ENSP00000375836	253	83
9606.ENSP00000245932	252	23
9606.ENSP00000301729	252	19
9606.ENSP00000358921	252	21
9606.ENSP00000377471	252	22
9606.ENSP00000259469	252	2
9606.ENSP00000440045	251	79
9606.ENSP00000264161	251	47
9606.ENSP00000330389	251	11
9606.ENSP00000438248	251	19
9606.ENSP00000265023	251	51
9606.ENSP00000331209	250	22
9606.ENSP00000364802	250	117
9606.ENSP00000364801	250	117
9606.ENSP00000262225	250	16
9606.ENSP00000270776	250	33
9606.ENSP00000370376	250	22
9606.ENSP00000221566	249	17
9606.ENSP00000221418	249	21
9606.ENSP00000375727	248	6
9606.ENSP00000329419	247	70
9606.ENSP00000410815	247	167
9606.ENSP00000310901	246	13
9606.ENSP00000355599	246	21
9606.ENSP00000370808	246	34
9606.ENSP00000225573	245	17
9606.ENSP00000357858	245	17
9606.ENSP00000264896	245	34
9606.ENSP00000379364	245	19
9606.ENSP00000229281	244	10
9606.ENSP00000443189	243	13
9606.ENSP00000246554	243	8
9606.ENSP00000009530	243	19
9606.ENSP00000351646	243	32
9606.ENSP00000333326	242	167
9606.ENSP00000280154	242	29
9606.ENSP00000313050	242	11
9606.ENSP00000377015	242	29
9606.ENSP00000261574	242	89
9606.ENSP00000300134	242	36
9606.ENSP00000378161	242	6
9606.ENSP00000348849	242	5
9606.ENSP00000222381	240	22
9606.ENSP00000354876	240	11
9606.ENSP00000286788	239	54
9606.ENSP00000455625	238	7
9606.ENSP00000263354	238	27
9606.ENSP00000336687	238	16
9606.ENSP00000367939	237	7
9606.ENSP00000359539	237	26
9606.ENSP00000381581	237	61
9606.ENSP00000217402	237	14
9606.ENSP00000339720	237	8
9606.ENSP00000359719	237	46
9606.ENSP00000399168	237	35
9606.ENSP00000359675	237	6
9606.ENSP00000364585	236	33
9606.ENSP00000346340	236	10
9606.ENSP00000449270	236	10
9606.ENSP00000325905	235	7
9606.ENSP00000353701	234	41
9606.ENSP00000238618	233	9
9606.ENSP00000460070	233	62
9606.ENSP00000378851	232	2
9606.ENSP00000361860	232	11
9606.ENSP00000246151	231	15
9606.ENSP00000265333	231	26
9606.ENSP00000356416	231	35
9606.ENSP00000262193	231	17
9606.ENSP00000358496	231	3
9606.ENSP00000262187	231	11
9606.ENSP00000293328	231	84
9606.ENSP00000241052	231	28
9606.ENSP00000285735	231	28
9606.ENSP00000468002	230	68
9606.ENSP00000361635	230	20
9606.ENSP00000275603	230	35
9606.ENSP00000351492	230	7
9606.ENSP00000480150	229	68
9606.ENSP00000387262	229	50
9606.ENSP00000482445	229	14
9606.ENSP00000226004	228	16
9606.ENSP00000366998	227	26
9606.ENSP00000376345	227	17
9606.ENSP00000296255	227	36
9606.ENSP00000427407	227	5
9606.ENSP00000429150	227	28
9606.ENSP00000011473	227	16
9606.ENSP00000462435	227	12
9606.ENSP00000396688	226	189
9606.ENSP00000393316	226	16
9606.ENSP00000253413	225	17
9606.ENSP00000223357	225	67
9606.ENSP00000257860	225	96
9606.ENSP00000430344	225	40
9606.ENSP00000475750	224	15
9606.ENSP00000331901	223	31
9606.ENSP00000273359	223	21
9606.ENSP00000289902	223	3
9606.ENSP00000365402	223	31
9606.ENSP00000418529	223	27
9606.ENSP00000340305	223	32
9606.ENSP00000249071	223	23
9606.ENSP00000452762	222	22
9606.ENSP00000356520	222	83
9606.ENSP00000273283	221	62
9606.ENSP00000279022	221	29
9606.ENSP00000359910	221	19
9606.ENSP00000290299	220	23
9606.ENSP00000343742	219	16
9606.ENSP00000323421	219	77
9606.ENSP00000352401	219	13
9606.ENSP00000415941	219	188
9606.ENSP00000348163	219	58
9606.ENSP00000361471	218	19
9606.ENSP00000293288	218	19
9606.ENSP00000157600	218	30
9606.ENSP00000400717	217	25
9606.ENSP00000261263	217	19
9606.ENSP00000377192	217	46
9606.ENSP00000410758	217	4
9606.ENSP00000348381	217	37
9606.ENSP00000368831	217	38
9606.ENSP00000217958	217	15
9606.ENSP00000317985	217	88
9606.ENSP00000250498	217	8
9606.ENSP00000388806	217	26
9606.ENSP00000341208	217	86
9606.ENSP00000264993	216	14
9606.ENSP00000393241	216	9
9606.ENSP00000256644	216	14
9606.ENSP00000351380	216	7
9606.ENSP00000309561	216	4
9606.ENSP00000284719	216	18
9606.ENSP00000418193	216	13
9606.ENSP00000362300	215	76
9606.ENSP00000360688	215	14
9606.ENSP00000289228	215	20
9606.ENSP00000369927	215	26
9606.ENSP00000301242	214	7
9606.ENSP00000317159	214	15
9606.ENSP00000290541	214	12
9606.ENSP00000429374	214	6
9606.ENSP00000401802	214	24
9606.ENSP00000371253	214	61
9606.ENSP00000343535	213	64
9606.ENSP00000278222	213	20
9606.ENSP00000356110	212	14
9606.ENSP00000267113	212	68
9606.ENSP00000483688	212	11
9606.ENSP00000239940	212	10
9606.ENSP00000371554	211	13
9606.ENSP00000363071	211	91
9606.ENSP00000428426	211	21
9606.ENSP00000343118	211	4
9606.ENSP00000362299	211	33
9606.ENSP00000276461	211	23
9606.ENSP00000368100	210	69
9606.ENSP00000357452	210	15
9606.ENSP00000388942	210	24
9606.ENSP00000261427	210	11
9606.ENSP00000252490	210	12
9606.ENSP00000466775	210	12
9606.ENSP00000300935	210	23
9606.ENSP00000362807	210	12
9606.ENSP00000340836	210	13
9606.ENSP00000216225	210	4
9606.ENSP00000359540	209	9
9606.ENSP00000433999	209	29
9606.ENSP00000416330	209	36
9606.ENSP00000265563	209	36
9606.ENSP00000324105	209	58
9606.ENSP00000318646	209	7
9606.ENSP00000263847	209	40
9606.ENSP00000416250	208	17
9606.ENSP00000357048	208	79
9606.ENSP00000355094	208	16
9606.ENSP00000270586	207	8
9606.ENSP00000273308	207	27
9606.ENSP00000344456	207	54
9606.ENSP00000296135	206	17
9606.ENSP00000263238	206	26
9606.ENSP00000385269	206	18
9606.ENSP00000463559	206	30
9606.ENSP00000217652	206	30
9606.ENSP00000446271	206	13
9606.ENSP00000302400	205	3
9606.ENSP00000359871	205	18
9606.ENSP00000258091	205	33
9606.ENSP00000267973	204	13
9606.ENSP00000300784	204	16
9606.ENSP00000263025	204	29
9606.ENSP00000078429	204	32
9606.ENSP00000229379	204	7
9606.ENSP00000468690	203	13
9606.ENSP00000268835	203	25
9606.ENSP00000354125	203	42
9606.ENSP00000389631	203	19
9606.ENSP00000355895	203	16
9606.ENSP00000366488	203	15
9606.ENSP00000353826	203	52
9606.ENSP00000419851	203	40
9606.ENSP00000331897	203	29
9606.ENSP00000379157	202	29
9606.ENSP00000338703	202	33
9606.ENSP00000345341	202	20
9606.ENSP00000370588	202	10
9606.ENSP00000352706	202	27
9606.ENSP00000229340	202	12
9606.ENSP00000254722	202	21
9606.ENSP00000325266	201	5
9606.ENSP00000290921	201	21
9606.ENSP00000264870	200	45
9606.ENSP00000240851	200	16
9606.ENSP00000262812	200	12
9606.ENSP00000380414	200	20
9606.ENSP00000306881	199	45
9606.ENSP00000220592	199	67
9606.ENSP00000362532	198	22
9606.ENSP00000347836	198	8
9606.ENSP00000005257	198	15
9606.ENSP00000362480	198	21
9606.ENSP00000361927	198	27
9606.ENSP00000358283	198	54
9606.ENSP00000255681	197	13
9606.ENSP00000325002	197	55
9606.ENSP00000344942	197	12
9606.ENSP00000333666	197	11
9606.ENSP00000477590	196	31
9606.ENSP00000329471	196	12
9606.ENSP00000349142	196	16
9606.ENSP00000446828	196	24
9606.ENSP00000292314	195	8
9606.ENSP00000376652	195	21
9606.ENSP00000351926	195	68
9606.ENSP00000284031	195	23
9606.ENSP00000398495	195	14
9606.ENSP00000437402	195	61
9606.ENSP00000327694	193	55
9606.ENSP00000387710	193	48
9606.ENSP00000385035	192	33
9606.ENSP00000275428	192	12
9606.ENSP00000216392	192	71
9606.ENSP00000259253	192	86
9606.ENSP00000378769	192	34
9606.ENSP00000286548	192	30
9606.ENSP00000384564	192	10
9606.ENSP00000281243	191	16
9606.ENSP00000310670	191	54
9606.ENSP00000364685	191	6
9606.ENSP00000367265	191	33
9606.ENSP00000365426	191	8
9606.ENSP00000407685	190	34
9606.ENSP00000449089	190	47
9606.ENSP00000264265	190	8
9606.ENSP00000306397	190	12
9606.ENSP00000349320	189	70
9606.ENSP00000354720	189	65
9606.ENSP00000216455	189	16
9606.ENSP00000286713	188	17
9606.ENSP00000361993	188	4
9606.ENSP00000431800	188	10
9606.ENSP00000382595	188	20
9606.ENSP00000410769	188	10
9606.ENSP00000346173	187	22
9606.ENSP00000225174	187	6
9606.ENSP00000340736	187	20
9606.ENSP00000354681	187	63
9606.ENSP00000371152	187	24
9606.ENSP00000434516	187	32
9606.ENSP00000468633	187	8
9606.ENSP00000252512	186	65
9606.ENSP00000364815	186	65
9606.ENSP00000345008	186	22
9606.ENSP00000302111	186	11
9606.ENSP00000326804	186	47
9606.ENSP00000357726	185	3
9606.ENSP00000408910	185	19
9606.ENSP00000355361	185	18
9606.ENSP00000294119	185	12
9606.ENSP00000262932	184	11
9606.ENSP00000320663	184	52
9606.ENSP00000302886	184	27
9606.ENSP00000400142	184	13
9606.ENSP00000278193	184	15
9606.ENSP00000350075	184	19
9606.ENSP00000355955	184	8
9606.ENSP00000438399	184	12
9606.ENSP00000396620	184	10
9606.ENSP00000444856	184	40
9606.ENSP00000358737	184	18
9606.ENSP00000260270	183	7
9606.ENSP00000242784	183	5
9606.ENSP00000357564	183	18
9606.ENSP00000310861	183	91
9606.ENSP00000256196	183	16
9606.ENSP00000446524	183	4
9606.ENSP00000369042	182	48
9606.ENSP00000282486	182	19
9606.ENSP00000303366	182	19
9606.ENSP00000473185	182	4
9606.ENSP00000378563	181	5
9606.ENSP00000330945	181	17
9606.ENSP00000262878	181	40
9606.ENSP00000354791	181	69
9606.ENSP00000301281	181	17
9606.ENSP00000377640	181	5
9606.ENSP00000378394	181	30
9606.ENSP00000336866	180	9
9606.ENSP00000407182	180	58
9606.ENSP00000256441	180	5
9606.ENSP00000304102	180	13
9606.ENSP00000256578	180	43
9606.ENSP00000362010	180	18
9606.ENSP00000350199	180	66
9606.ENSP00000333266	180	42
9606.ENSP00000380308	180	20
9606.ENSP00000264028	179	23
9606.ENSP00000320295	179	159
9606.ENSP00000361712	179	18
9606.ENSP00000313454	178	62
9606.ENSP00000324527	178	58
9606.ENSP00000317257	178	16
9606.ENSP00000416515	178	28
9606.ENSP00000257245	178	5
9606.ENSP00000467262	177	3
9606.ENSP00000358307	177	28
9606.ENSP00000318697	177	104
9606.ENSP00000262662	177	8
9606.ENSP00000254193	177	10
9606.ENSP00000418009	177	8
9606.ENSP00000311713	177	28
9606.ENSP00000380365	177	17
9606.ENSP00000353452	177	92
9606.ENSP00000311449	176	23
9606.ENSP00000371958	176	6
9606.ENSP00000478725	176	12
9606.ENSP00000263672	175	14
9606.ENSP00000262948	175	24
9606.ENSP00000377470	175	22
9606.ENSP00000470059	175	28
9606.ENSP00000278572	175	16
9606.ENSP00000233379	175	24
9606.ENSP00000412189	174	28
9606.ENSP00000355689	174	14
9606.ENSP00000267287	173	14
9606.ENSP00000272424	173	6
9606.ENSP00000380869	173	28
9606.ENSP00000323313	173	23
9606.ENSP00000461433	173	5
9606.ENSP00000417480	172	8
9606.ENSP00000428845	171	12
9606.ENSP00000355880	171	15
9606.ENSP00000251527	171	48
9606.ENSP00000370741	171	19
9606.ENSP00000367923	171	19
9606.ENSP00000380378	171	18
9606.ENSP00000361900	171	15
9606.ENSP00000359505	170	2
9606.ENSP00000479153	170	40
9606.ENSP00000321260	170	7
9606.ENSP00000385923	170	28
9606.ENSP00000215882	169	18
9606.ENSP00000244763	169	10
9606.ENSP00000369586	169	66
9606.ENSP00000400467	169	8
9606.ENSP00000272519	169	14
9606.ENSP00000234038	169	22
9606.ENSP00000246792	169	18
9606.ENSP00000385958	169	5
9606.ENSP00000338191	169	28
9606.ENSP00000417378	169	8
9606.ENSP00000361642	168	17
9606.ENSP00000341911	168	22
9606.ENSP00000215793	168	38
9606.ENSP00000283882	167	11
9606.ENSP00000431391	167	26
9606.ENSP00000383949	167	7
9606.ENSP00000470142	167	59
9606.ENSP00000261479	167	16
9606.ENSP00000249066	167	17
9606.ENSP00000328088	167	14
9606.ENSP00000226218	166	30
9606.ENSP00000379038	166	25
9606.ENSP00000196371	166	18
9606.ENSP00000338039	166	10
9606.ENSP00000332887	166	4
9606.ENSP00000429931	165	14
9606.ENSP00000356602	165	8
9606.ENSP00000398803	165	14
9606.ENSP00000265866	165	15
9606.ENSP00000378191	165	15
9606.ENSP00000413156	165	19
9606.ENSP00000337746	165	22
9606.ENSP00000349923	164	3
9606.ENSP00000240922	164	12
9606.ENSP00000476672	164	11
9606.ENSP00000380702	164	10
9606.ENSP00000243563	164	7
9606.ENSP00000263579	164	16
9606.ENSP00000367032	164	12
9606.ENSP00000371393	164	29
9606.ENSP00000319664	164	17
9606.ENSP00000273550	164	14
9606.ENSP00000359393	164	7
9606.ENSP00000312734	163	21
9606.ENSP00000433138	163	20
9606.ENSP00000263774	163	14
9606.ENSP00000370377	163	48
9606.ENSP00000338352	162	13
9606.ENSP00000385080	162	23
9606.ENSP00000482472	162	27
9606.ENSP00000426119	162	11
9606.ENSP00000261636	162	11
9606.ENSP00000373312	162	11
9606.ENSP00000296786	162	13
9606.ENSP00000252593	161	9
9606.ENSP00000436318	161	9
9606.ENSP00000438615	161	33
9606.ENSP00000481038	161	87
9606.ENSP00000259667	161	9
9606.ENSP00000339467	161	14
9606.ENSP00000408526	160	17
9606.ENSP00000261267	160	8
9606.ENSP00000394496	160	17
9606.ENSP00000421922	160	14
9606.ENSP00000256383	160	16
9606.ENSP00000238616	159	49
9606.ENSP00000368022	159	30
9606.ENSP00000287600	159	4
9606.ENSP00000355809	159	22
9606.ENSP00000309474	159	43
9606.ENSP00000288266	158	38
9606.ENSP00000258418	158	22
9606.ENSP00000286175	158	9
9606.ENSP00000366604	158	21
9606.ENSP00000260665	158	78
9606.ENSP00000252951	158	48
9606.ENSP00000311747	158	18
9606.ENSP00000386023	158	7
9606.ENSP00000380998	158	4
9606.ENSP00000364649	158	17
9606.ENSP00000484580	158	11
9606.ENSP00000472249	157	10
9606.ENSP00000429243	157	15
9606.ENSP00000312081	157	26
9606.ENSP00000358857	157	11
9606.ENSP00000321853	157	16
9606.ENSP00000395535	157	19
9606.ENSP00000384364	156	6
9606.ENSP00000366672	156	8
9606.ENSP00000262942	156	15
9606.ENSP00000464050	156	36
9606.ENSP00000381461	156	13
9606.ENSP00000409666	155	7
9606.ENSP00000340176	155	9
9606.ENSP00000269349	155	29
9606.ENSP00000430269	155	27
9606.ENSP00000307508	155	17
9606.ENSP00000299518	155	14
9606.ENSP00000215727	155	26
9606.ENSP00000359098	155	4
9606.ENSP00000288607	154	5
9606.ENSP00000233146	154	39
9606.ENSP00000309415	153	6
9606.ENSP00000359504	153	28
9606.ENSP00000230050	153	6
9606.ENSP00000476119	153	12
9606.ENSP00000456206	152	109
9606.ENSP00000302621	152	13
9606.ENSP00000317232	152	29
9606.ENSP00000417763	152	13
9606.ENSP00000362592	152	12
9606.ENSP00000370882	152	8
9606.ENSP00000357087	151	12
9606.ENSP00000375863	151	28
9606.ENSP00000366997	151	38
9606.ENSP00000406162	151	21
9606.ENSP00000254719	151	26
9606.ENSP00000219204	151	8
9606.ENSP00000301457	150	4
9606.ENSP00000379563	150	8
9606.ENSP00000264414	150	34
9606.ENSP00000209668	150	32
9606.ENSP00000410059	150	28
9606.ENSP00000263212	150	17
9606.ENSP00000481029	150	21
9606.ENSP00000379042	150	22
9606.ENSP00000236959	150	29
9606.ENSP00000253496	150	26
9606.ENSP00000280756	150	6
9606.ENSP00000264893	149	20
9606.ENSP00000251047	149	14
9606.ENSP00000377958	149	28
9606.ENSP00000313851	149	63
9606.ENSP00000228506	149	13
9606.ENSP00000379678	149	30
9606.ENSP00000479064	149	10
9606.ENSP00000284240	149	8
9606.ENSP00000298248	148	15
9606.ENSP00000416683	148	26
9606.ENSP00000459943	148	46
9606.ENSP00000438115	148	13
9606.ENSP00000477538	148	16
9606.ENSP00000346067	148	14
9606.ENSP00000320176	148	17
9606.ENSP00000366746	148	13
9606.ENSP00000325448	147	28
9606.ENSP00000264832	147	26
9606.ENSP00000388909	147	6
9606.ENSP00000378360	147	25
9606.ENSP00000466379	147	15
9606.ENSP00000216465	147	6
9606.ENSP00000369424	147	14
9606.ENSP00000332706	147	7
9606.ENSP00000474534	147	29
9606.ENSP00000485206	146	44
9606.ENSP00000313967	146	11
9606.ENSP00000362744	146	10
9606.ENSP00000304467	146	30
9606.ENSP00000404042	145	11
9606.ENSP00000217195	145	9
9606.ENSP00000370129	145	23
9606.ENSP00000345837	145	5
9606.ENSP00000355217	145	16
9606.ENSP00000226760	145	34
9606.ENSP00000355572	145	5
9606.ENSP00000421544	145	7
9606.ENSP00000307078	145	57
9606.ENSP00000325074	145	19
9606.ENSP00000425634	145	25
9606.ENSP00000356918	145	12
9606.ENSP00000270625	144	6
9606.ENSP00000296456	144	26
9606.ENSP00000258080	144	16
9606.ENSP00000349687	144	9
9606.ENSP00000419628	144	12
9606.ENSP00000366396	144	39
9606.ENSP00000370254	143	28
9606.ENSP00000353099	143	14
9606.ENSP00000329374	143	20
9606.ENSP00000222693	143	8
9606.ENSP00000348965	143	235
9606.ENSP00000205402	143	19
9606.ENSP00000355467	143	12
9606.ENSP00000452280	143	14
9606.ENSP00000426022	142	4
9606.ENSP00000467024	142	17
9606.ENSP00000358674	142	7
9606.ENSP00000255945	142	13
9606.ENSP00000263408	142	24
9606.ENSP00000440485	142	9
9606.ENSP00000383042	141	34
9606.ENSP00000385451	141	7
9606.ENSP00000262306	141	8
9606.ENSP00000450838	141	17
9606.ENSP00000310668	141	33
9606.ENSP00000370761	141	2
9606.ENSP00000256104	140	7
9606.ENSP00000291552	140	19
9606.ENSP00000485022	140	19
9606.ENSP00000485638	140	43
9606.ENSP00000463419	140	43
9606.ENSP00000439444	140	43
9606.ENSP00000253792	140	50
9606.ENSP00000225972	140	12
9606.ENSP00000222673	140	31
9606.ENSP00000349860	140	40
9606.ENSP00000436621	140	11
9606.ENSP00000276590	139	11
9606.ENSP00000237889	139	5
9606.ENSP00000273075	139	19
9606.ENSP00000368517	139	9
9606.ENSP00000376899	139	38
9606.ENSP00000356015	139	13
9606.ENSP00000256078	139	17
9606.ENSP00000219313	139	12
9606.ENSP00000296490	139	15
9606.ENSP00000478754	139	23
9606.ENSP00000398350	139	13
9606.ENSP00000430774	138	5
9606.ENSP00000355518	138	18
9606.ENSP00000345344	138	9
9606.ENSP00000363745	138	30
9606.ENSP00000448035	138	25
9606.ENSP00000420484	138	8
9606.ENSP00000320117	138	18
9606.ENSP00000363162	138	6
9606.ENSP00000351314	138	8
9606.ENSP00000419970	138	26
9606.ENSP00000274137	138	5
9606.ENSP00000420127	137	8
9606.ENSP00000319531	137	4
9606.ENSP00000229795	137	13
9606.ENSP00000319412	137	14
9606.ENSP00000357288	137	6
9606.ENSP00000369456	137	9
9606.ENSP00000395083	136	15
9606.ENSP00000369739	136	6
9606.ENSP00000289371	136	36
9606.ENSP00000392896	136	2
9606.ENSP00000356448	136	72
9606.ENSP00000362688	136	17
9606.ENSP00000351035	136	14
9606.ENSP00000268603	135	31
9606.ENSP00000216500	135	15
9606.ENSP00000360437	135	5
9606.ENSP00000356515	135	143
9606.ENSP00000464327	135	6
9606.ENSP00000319255	135	9
9606.ENSP00000292807	135	18
9606.ENSP00000415786	135	15
9606.ENSP00000286621	135	18
9606.ENSP00000362287	135	59
9606.ENSP00000363832	135	65
9606.ENSP00000338235	134	21
9606.ENSP00000285381	134	10
9606.ENSP00000357838	134	14
9606.ENSP00000435777	134	5
9606.ENSP00000451291	134	17
9606.ENSP00000452454	134	4
9606.ENSP00000377814	133	5
9606.ENSP00000262498	133	10
9606.ENSP00000244040	133	10
9606.ENSP00000216181	133	97
9606.ENSP00000280557	133	8
9606.ENSP00000305699	133	24
9606.ENSP00000310117	133	3
9606.ENSP00000354223	133	2
9606.ENSP00000346954	133	6
9606.ENSP00000370517	132	31
9606.ENSP00000360365	132	7
9606.ENSP00000464619	132	43
9606.ENSP00000463057	132	43
9606.ENSP00000327336	132	17
9606.ENSP00000418401	131	12
9606.ENSP00000382697	131	63
9606.ENSP00000324124	131	3
9606.ENSP00000328570	131	6
9606.ENSP00000483254	131	12
9606.ENSP00000363676	131	6
9606.ENSP00000325313	131	23
9606.ENSP00000254878	131	6
9606.ENSP00000315386	131	22
9606.ENSP00000293760	131	23
9606.ENSP00000353224	131	33
9606.ENSP00000386187	130	7
9606.ENSP00000303147	130	17
9606.ENSP00000451560	130	159
9606.ENSP00000273047	130	17
9606.ENSP00000341938	130	14
9606.ENSP00000361331	130	10
9606.ENSP00000296543	130	34
9606.ENSP00000356056	130	5
9606.ENSP00000306670	130	11
9606.ENSP00000370074	130	23
9606.ENSP00000299259	130	15
9606.ENSP00000379616	130	89
9606.ENSP00000319096	130	13
9606.ENSP00000215904	129	13
9606.ENSP00000366819	129	11
9606.ENSP00000369127	129	11
9606.ENSP00000262302	129	9
9606.ENSP00000305995	129	30
9606.ENSP00000264908	129	15
9606.ENSP00000408411	129	20
9606.ENSP00000275072	129	11
9606.ENSP00000251453	129	5
9606.ENSP00000313490	128	47
9606.ENSP00000267814	128	15
9606.ENSP00000318687	128	43
9606.ENSP00000227266	128	16
9606.ENSP00000234454	128	11
9606.ENSP00000410470	128	19
9606.ENSP00000304802	127	9
9606.ENSP00000367991	127	17
9606.ENSP00000216951	127	17
9606.ENSP00000310036	127	7
9606.ENSP00000369038	127	7
9606.ENSP00000171887	126	64
9606.ENSP00000305790	126	43
9606.ENSP00000246024	126	13
9606.ENSP00000296702	126	26
9606.ENSP00000229329	126	16
9606.ENSP00000220763	126	15
9606.ENSP00000468424	126	17
9606.ENSP00000327821	126	37
9606.ENSP00000351740	126	14
9606.ENSP00000420026	126	2
9606.ENSP00000233078	126	8
9606.ENSP00000480332	125	6
9606.ENSP00000355180	125	37
9606.ENSP00000485552	125	21
9606.ENSP00000388337	125	3
9606.ENSP00000309515	125	13
9606.ENSP00000392709	125	31
9606.ENSP00000253108	125	11
9606.ENSP00000254322	124	12
9606.ENSP00000325562	124	4
9606.ENSP00000379339	124	2
9606.ENSP00000210313	124	22
9606.ENSP00000379191	124	8
9606.ENSP00000377148	124	27
9606.ENSP00000362550	124	32
9606.ENSP00000211122	124	29
9606.ENSP00000373487	124	23
9606.ENSP00000356864	123	6
9606.ENSP00000381504	123	17
9606.ENSP00000263413	123	31
9606.ENSP00000221138	123	21
9606.ENSP00000221859	123	4
9606.ENSP00000363411	123	4
9606.ENSP00000358548	122	18
9606.ENSP00000351990	122	19
9606.ENSP00000261366	122	33
9606.ENSP00000360141	122	37
9606.ENSP00000380159	122	7
9606.ENSP00000264389	122	19
9606.ENSP00000264663	122	27
9606.ENSP00000302160	122	4
9606.ENSP00000410910	122	3
9606.ENSP00000296741	121	23
9606.ENSP00000296121	121	6
9606.ENSP00000378733	121	4
9606.ENSP00000274364	121	73
9606.ENSP00000258739	121	10
9606.ENSP00000394863	121	11
9606.ENSP00000261799	121	33
9606.ENSP00000469240	121	3
9606.ENSP00000244043	121	18
9606.ENSP00000230048	121	5
9606.ENSP00000304236	121	12
9606.ENSP00000343158	121	45
9606.ENSP00000378588	120	4
9606.ENSP00000302896	120	5
9606.ENSP00000360883	120	14
9606.ENSP00000401508	120	17
9606.ENSP00000376808	120	32
9606.ENSP00000357633	120	9
9606.ENSP00000417610	120	10
9606.ENSP00000272427	120	31
9606.ENSP00000363614	120	13
9606.ENSP00000292475	120	7
9606.ENSP00000360860	120	14
9606.ENSP00000354532	119	13
9606.ENSP00000348316	119	4
9606.ENSP00000340989	119	39
9606.ENSP00000261868	119	12
9606.ENSP00000418397	119	15
9606.ENSP00000311677	118	9
9606.ENSP00000280326	118	18
9606.ENSP00000293362	118	9
9606.ENSP00000223642	118	54
9606.ENSP00000338343	118	14
9606.ENSP00000409126	118	31
9606.ENSP00000378368	118	17
9606.ENSP00000386394	118	12
9606.ENSP00000264954	118	7
9606.ENSP00000261303	118	16
9606.ENSP00000465930	118	12
9606.ENSP00000379366	118	15
9606.ENSP00000225964	118	57
9606.ENSP00000372313	118	15
9606.ENSP00000369213	117	35
9606.ENSP00000446743	117	24
9606.ENSP00000300249	117	13
9606.ENSP00000367498	117	21
9606.ENSP00000342850	117	12
9606.ENSP00000360644	117	10
9606.ENSP00000253382	117	13
9606.ENSP00000276692	117	14
9606.ENSP00000339324	117	2
9606.ENSP00000274569	116	10
9606.ENSP00000378624	116	38
9606.ENSP00000238379	116	8
9606.ENSP00000460236	116	25
9606.ENSP00000307199	116	3
9606.ENSP00000368528	116	7
9606.ENSP00000322991	116	12
9606.ENSP00000451828	116	19
9606.ENSP00000288050	116	29
9606.ENSP00000430494	116	6
9606.ENSP00000308610	116	21
9606.ENSP00000215071	115	10
9606.ENSP00000334373	115	9
9606.ENSP00000340823	115	6
9606.ENSP00000295640	115	26
9606.ENSP00000360569	114	24
9606.ENSP00000480359	114	23
9606.ENSP00000261023	114	41
9606.ENSP00000358616	114	5
9606.ENSP00000478479	114	11
9606.ENSP00000355890	114	50
9606.ENSP00000263780	114	4
9606.ENSP00000321691	114	7
9606.ENSP00000442600	114	33
9606.ENSP00000295682	113	4
9606.ENSP00000323889	113	26
9606.ENSP00000314776	113	13
9606.ENSP00000386541	113	8
9606.ENSP00000427679	113	34
9606.ENSP00000297268	113	49
9606.ENSP00000261070	112	2
9606.ENSP00000367938	112	4
9606.ENSP00000345195	112	14
9606.ENSP00000315768	112	26
9606.ENSP00000426909	112	13
9606.ENSP00000304854	112	6
9606.ENSP00000418695	112	16
9606.ENSP00000365569	112	17
9606.ENSP00000270645	112	9
9606.ENSP00000451962	112	7
9606.ENSP00000483786	111	20
9606.ENSP00000232564	111	15
9606.ENSP00000363360	111	4
9606.ENSP00000348886	111	11
9606.ENSP00000378782	111	15
9606.ENSP00000306864	111	15
