#id: 3867332124
#name: Homo sapiens - Spleen (Integrated)
#score: 27.3
#coverage: 59
#description: integrated dataset: weighted average of all Homo sapiens SPLEEN: 27.3, Coverage: 59
#organ: SPLEEN
#integrated: true
#weights: PXD016999_Jiang_Cell_2020_Spleen-ppm:0.351;spleen_Wilhelm_2014_Maxquant:0.333;PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Spleen:0.316;
#publication_year: 2023
#filename: 9606-SPLEEN-integrated.txt
#
#internal_id	string_external_id	abundance
4448385	9606.ENSP00000405965	582
4435075	9606.ENSP00000262418	579
4444658	9606.ENSP00000365147	578
4445606	9606.ENSP00000371267	575
4435508	9606.ENSP00000264870	574
4437495	9606.ENSP00000298510	574
4433584	9606.ENSP00000233242	570
4433154	9606.ENSP00000221419	569
4438513	9606.ENSP00000309539	567
4438576	9606.ENSP00000310275	567
4436857	9606.ENSP00000290349	566
4432930	9606.ENSP00000216218	565
4437950	9606.ENSP00000303276	563
4446577	9606.ENSP00000379873	559
4442906	9606.ENSP00000356515	555
4447403	9606.ENSP00000386636	553
4451364	9606.ENSP00000479153	553
4444949	9606.ENSP00000367038	552
4437038	9606.ENSP00000293831	552
4441922	9606.ENSP00000349428	550
4439045	9606.ENSP00000316176	550
4436697	9606.ENSP00000286788	548
4435550	9606.ENSP00000265073	544
4433021	9606.ENSP00000217426	544
4437273	9606.ENSP00000296412	543
4444272	9606.ENSP00000362946	542
4448216	9606.ENSP00000402103	541
4438137	9606.ENSP00000305556	540
4444896	9606.ENSP00000366694	539
4445627	9606.ENSP00000371393	537
4432954	9606.ENSP00000216392	536
4450801	9606.ENSP00000466134	536
4434407	9606.ENSP00000255040	534
4439742	9606.ENSP00000325136	532
4439602	9606.ENSP00000323421	531
4445438	9606.ENSP00000370074	529
4439274	9606.ENSP00000319281	528
4445228	9606.ENSP00000368831	527
4450029	9606.ENSP00000442318	527
4447994	9606.ENSP00000397843	524
4446117	9606.ENSP00000376889	520
4441360	9606.ENSP00000343690	518
4445108	9606.ENSP00000367992	514
4446979	9606.ENSP00000383003	511
4441654	9606.ENSP00000346762	509
4433984	9606.ENSP00000246533	508
4437797	9606.ENSP00000301785	508
4440154	9606.ENSP00000330074	507
4450343	9606.ENSP00000451112	506
4449694	9606.ENSP00000433999	502
4437092	9606.ENSP00000294742	502
4433153	9606.ENSP00000221418	501
4450354	9606.ENSP00000451291	501
4434871	9606.ENSP00000261405	500
4443872	9606.ENSP00000361140	499
4436266	9606.ENSP00000277865	497
4438030	9606.ENSP00000304229	496
4432999	9606.ENSP00000217133	495
4436828	9606.ENSP00000289902	494
4448304	9606.ENSP00000404121	494
4436371	9606.ENSP00000280326	491
4433236	9606.ENSP00000222553	490
4443629	9606.ENSP00000359910	488
4437748	9606.ENSP00000301329	488
4436079	9606.ENSP00000273398	484
4432873	9606.ENSP00000215754	483
4445595	9606.ENSP00000371194	481
4439526	9606.ENSP00000322439	480
4437672	9606.ENSP00000300527	479
4435633	9606.ENSP00000265709	476
4442357	9606.ENSP00000353452	476
4440865	9606.ENSP00000338345	474
4448919	9606.ENSP00000417653	473
4448034	9606.ENSP00000398610	473
4446042	9606.ENSP00000376345	471
4448554	9606.ENSP00000410452	471
4442908	9606.ENSP00000356520	471
4437568	9606.ENSP00000299427	470
4438150	9606.ENSP00000305675	470
4443021	9606.ENSP00000357048	470
4439653	9606.ENSP00000323929	469
4448731	9606.ENSP00000414359	466
4450799	9606.ENSP00000466090	465
4443045	9606.ENSP00000357123	463
4444056	9606.ENSP00000362010	463
4432961	9606.ENSP00000216455	462
4447269	9606.ENSP00000385757	462
4441938	9606.ENSP00000349541	461
4434137	9606.ENSP00000250559	461
4437556	9606.ENSP00000299300	461
4435028	9606.ENSP00000262193	459
4441770	9606.ENSP00000347872	459
4438803	9606.ENSP00000312634	458
4432670	9606.ENSP00000157600	458
4433108	9606.ENSP00000220003	458
4436015	9606.ENSP00000272317	458
4446947	9606.ENSP00000382697	454
4442577	9606.ENSP00000354947	452
4445270	9606.ENSP00000369081	452
4439164	9606.ENSP00000317985	451
4435725	9606.ENSP00000266718	450
4449613	9606.ENSP00000431984	449
4447739	9606.ENSP00000392330	448
4440780	9606.ENSP00000337354	447
4433455	9606.ENSP00000229268	446
4448935	9606.ENSP00000417864	446
4440101	9606.ENSP00000329419	446
4447438	9606.ENSP00000386881	444
4435972	9606.ENSP00000271308	444
4449581	9606.ENSP00000431254	444
4445041	9606.ENSP00000367615	443
4438570	9606.ENSP00000310226	440
4437537	9606.ENSP00000299138	439
4432726	9606.ENSP00000176763	438
4440890	9606.ENSP00000338703	437
4441562	9606.ENSP00000345848	437
4451846	9606.ENSP00000484343	437
4440872	9606.ENSP00000338481	437
4439101	9606.ENSP00000317123	436
4433142	9606.ENSP00000221130	433
4437442	9606.ENSP00000297848	433
4432704	9606.ENSP00000168216	432
4434993	9606.ENSP00000262030	431
4439946	9606.ENSP00000327694	429
4435651	9606.ENSP00000265838	428
4434689	9606.ENSP00000259253	427
4444137	9606.ENSP00000362329	426
4442762	9606.ENSP00000355890	425
4435232	9606.ENSP00000263277	425
4436129	9606.ENSP00000274364	424
4439687	9606.ENSP00000324422	420
4437278	9606.ENSP00000296435	420
4437999	9606.ENSP00000303908	419
4436840	9606.ENSP00000290158	418
4441289	9606.ENSP00000342858	417
4443063	9606.ENSP00000357189	416
4440309	9606.ENSP00000331901	415
4441217	9606.ENSP00000342056	415
4444588	9606.ENSP00000364721	415
4437579	9606.ENSP00000299529	415
4444938	9606.ENSP00000366998	415
4450629	9606.ENSP00000460348	413
4451457	9606.ENSP00000480150	412
4447445	9606.ENSP00000386911	412
4433672	9606.ENSP00000236959	412
4443358	9606.ENSP00000358635	411
4451239	9606.ENSP00000477781	411
4442543	9606.ENSP00000354791	410
4434893	9606.ENSP00000261517	409
4451677	9606.ENSP00000482457	408
4437795	9606.ENSP00000301764	406
4436619	9606.ENSP00000285093	406
4445118	9606.ENSP00000368100	406
4435150	9606.ENSP00000262865	405
4438439	9606.ENSP00000308720	405
4446162	9606.ENSP00000377192	404
4438562	9606.ENSP00000310129	404
4449502	9606.ENSP00000429374	403
4451197	9606.ENSP00000477310	403
4447686	9606.ENSP00000391249	403
4441668	9606.ENSP00000346921	402
4444141	9606.ENSP00000362339	401
4434884	9606.ENSP00000261479	401
4432583	9606.ENSP00000009530	401
4437907	9606.ENSP00000302886	400
4439872	9606.ENSP00000326706	398
4440966	9606.ENSP00000339566	398
4446026	9606.ENSP00000376276	398
4436690	9606.ENSP00000286713	398
4432975	9606.ENSP00000216605	398
4442938	9606.ENSP00000356652	397
4441583	9606.ENSP00000346050	397
4441659	9606.ENSP00000346827	396
4450115	9606.ENSP00000444357	396
4439355	9606.ENSP00000320324	395
4444469	9606.ENSP00000364016	395
4435330	9606.ENSP00000263867	395
4434769	9606.ENSP00000260324	394
4434024	9606.ENSP00000247470	393
4442527	9606.ENSP00000354720	393
4444602	9606.ENSP00000364813	393
4438348	9606.ENSP00000307705	392
4451021	9606.ENSP00000472249	391
4449489	9606.ENSP00000429150	391
4435205	9606.ENSP00000263168	391
4446348	9606.ENSP00000378394	390
4446516	9606.ENSP00000379475	389
4437255	9606.ENSP00000296255	389
4449551	9606.ENSP00000430598	388
4441896	9606.ENSP00000349168	388
4436990	9606.ENSP00000292807	388
4434938	9606.ENSP00000261735	388
4435671	9606.ENSP00000265983	386
4448449	9606.ENSP00000407375	385
4446235	9606.ENSP00000377710	385
4446828	9606.ENSP00000381565	383
4446457	9606.ENSP00000379157	382
4443616	9606.ENSP00000359804	382
4450730	9606.ENSP00000464087	381
4444422	9606.ENSP00000363745	380
4448060	9606.ENSP00000399168	378
4433779	9606.ENSP00000240617	378
4432880	9606.ENSP00000215832	375
4439716	9606.ENSP00000324804	374
4442632	9606.ENSP00000355217	374
4442129	9606.ENSP00000351314	374
4443318	9606.ENSP00000358460	374
4432597	9606.ENSP00000014930	373
4441438	9606.ENSP00000344547	373
4438283	9606.ENSP00000307078	371
4434174	9606.ENSP00000251453	370
4448229	9606.ENSP00000402373	369
4436815	9606.ENSP00000289473	368
4442844	9606.ENSP00000356224	368
4435073	9606.ENSP00000262407	368
4447078	9606.ENSP00000384136	367
4434227	9606.ENSP00000252486	366
4436083	9606.ENSP00000273550	366
4435111	9606.ENSP00000262613	365
4434085	9606.ENSP00000249071	364
4448845	9606.ENSP00000416739	364
4451429	9606.ENSP00000479861	364
4448121	9606.ENSP00000400433	363
4438066	9606.ENSP00000304669	363
4440727	9606.ENSP00000336741	362
4433350	9606.ENSP00000226004	362
4450403	9606.ENSP00000452762	362
4442881	9606.ENSP00000356399	361
4447130	9606.ENSP00000384537	360
4451534	9606.ENSP00000480853	360
4444140	9606.ENSP00000362334	360
4446110	9606.ENSP00000376840	360
4438356	9606.ENSP00000307786	360
4449476	9606.ENSP00000428924	359
4433303	9606.ENSP00000225174	359
4451937	9606.ENSP00000485133	358
4450134	9606.ENSP00000444850	357
4436695	9606.ENSP00000286758	357
4432840	9606.ENSP00000210444	357
4446783	9606.ENSP00000381216	357
4433625	9606.ENSP00000234347	355
4442867	9606.ENSP00000356354	355
4449254	9606.ENSP00000423563	353
4433191	9606.ENSP00000221957	353
4443481	9606.ENSP00000359225	352
4432901	9606.ENSP00000216038	351
4440915	9606.ENSP00000339001	350
4439122	9606.ENSP00000317334	350
4446116	9606.ENSP00000376886	350
4434518	9606.ENSP00000256935	350
4442694	9606.ENSP00000355518	350
4444252	9606.ENSP00000362817	349
4434273	9606.ENSP00000253024	349
4445839	9606.ENSP00000373905	349
4441344	9606.ENSP00000343535	349
4442071	9606.ENSP00000350708	348
4447854	9606.ENSP00000394496	348
4445590	9606.ENSP00000371152	348
4449083	9606.ENSP00000420065	348
4449327	9606.ENSP00000425556	347
4442654	9606.ENSP00000355330	347
4434945	9606.ENSP00000261772	347
4436872	9606.ENSP00000290541	347
4442995	9606.ENSP00000356946	346
4436014	9606.ENSP00000272298	345
4438864	9606.ENSP00000313454	345
4433199	9606.ENSP00000222005	345
4433608	9606.ENSP00000233893	344
4433003	9606.ENSP00000217182	342
4440958	9606.ENSP00000339467	342
4432978	9606.ENSP00000216714	342
4448498	9606.ENSP00000408910	342
4447434	9606.ENSP00000386857	342
4433025	9606.ENSP00000217456	340
4447833	9606.ENSP00000394071	340
4446399	9606.ENSP00000378760	339
4442074	9606.ENSP00000350719	338
4445368	9606.ENSP00000369677	338
4434598	9606.ENSP00000258091	338
4433357	9606.ENSP00000226218	336
4438801	9606.ENSP00000312625	336
4448359	9606.ENSP00000405338	336
4442432	9606.ENSP00000354125	336
4435299	9606.ENSP00000263697	336
4443502	9606.ENSP00000359345	335
4438505	9606.ENSP00000309477	335
4438909	9606.ENSP00000314067	335
4437909	9606.ENSP00000302896	335
4444169	9606.ENSP00000362463	334
4437177	9606.ENSP00000295688	333
4435360	9606.ENSP00000264028	332
4433964	9606.ENSP00000246069	332
4436967	9606.ENSP00000292432	331
4446090	9606.ENSP00000376652	331
4438504	9606.ENSP00000309474	331
4437483	9606.ENSP00000298316	330
4442104	9606.ENSP00000351108	330
4446274	9606.ENSP00000377958	330
4446805	9606.ENSP00000381386	330
4451678	9606.ENSP00000482472	327
4444464	9606.ENSP00000363993	327
4449349	9606.ENSP00000426119	326
4444604	9606.ENSP00000364815	325
4435898	9606.ENSP00000269576	325
4442450	9606.ENSP00000354346	325
4438643	9606.ENSP00000310901	324
4443043	9606.ENSP00000357113	324
4447477	9606.ENSP00000387164	323
4433130	9606.ENSP00000220764	323
4440987	9606.ENSP00000339795	323
4440663	9606.ENSP00000335321	322
4439300	9606.ENSP00000319664	322
4450132	9606.ENSP00000444810	322
4435086	9606.ENSP00000262455	322
4438163	9606.ENSP00000305790	322
4444232	9606.ENSP00000362744	322
4449658	9606.ENSP00000433138	321
4444047	9606.ENSP00000361965	321
4445974	9606.ENSP00000375857	320
4442467	9606.ENSP00000354468	320
4448831	9606.ENSP00000416515	318
4446403	9606.ENSP00000378786	318
4448968	9606.ENSP00000418529	318
4434224	9606.ENSP00000252456	318
4434700	9606.ENSP00000259396	317
4445244	9606.ENSP00000368959	317
4450340	9606.ENSP00000451080	317
4434797	9606.ENSP00000260665	317
4433841	9606.ENSP00000243077	316
4438974	9606.ENSP00000315130	315
4437331	9606.ENSP00000296754	314
4441769	9606.ENSP00000347852	314
4437464	9606.ENSP00000298159	314
4436601	9606.ENSP00000284719	314
4449997	9606.ENSP00000441691	313
4449387	9606.ENSP00000427123	312
4435501	9606.ENSP00000264832	312
4436191	9606.ENSP00000275603	312
4435727	9606.ENSP00000266732	311
4446598	9606.ENSP00000380033	311
4438002	9606.ENSP00000303920	311
4441585	9606.ENSP00000346067	310
4449878	9606.ENSP00000438689	310
4448463	9606.ENSP00000407685	310
4433667	9606.ENSP00000236826	307
4450282	9606.ENSP00000449328	306
4443237	9606.ENSP00000357981	305
4445536	9606.ENSP00000370745	304
4435744	9606.ENSP00000267113	304
4442589	9606.ENSP00000355011	303
4447590	9606.ENSP00000389168	303
4432813	9606.ENSP00000205402	302
4443649	9606.ENSP00000360034	301
4444600	9606.ENSP00000364802	301
4441599	9606.ENSP00000346173	300
4444750	9606.ENSP00000365757	300
4448700	9606.ENSP00000413625	300
4445802	9606.ENSP00000373539	300
4446137	9606.ENSP00000377015	300
4446835	9606.ENSP00000381601	299
4436527	9606.ENSP00000283195	299
4447487	9606.ENSP00000387261	297
4435223	9606.ENSP00000263246	297
4435736	9606.ENSP00000267012	297
4434630	9606.ENSP00000258424	296
4435640	9606.ENSP00000265729	295
4438376	9606.ENSP00000307959	295
4435910	9606.ENSP00000269848	295
4432626	9606.ENSP00000044462	295
4447787	9606.ENSP00000393241	294
4447894	9606.ENSP00000395535	294
4438215	9606.ENSP00000306362	293
4437170	9606.ENSP00000295640	293
4437090	9606.ENSP00000294728	293
4435883	9606.ENSP00000269349	293
4442941	9606.ENSP00000356671	292
4433675	9606.ENSP00000237014	291
4450976	9606.ENSP00000470972	291
4441569	9606.ENSP00000345957	291
4435728	9606.ENSP00000266735	291
4436650	9606.ENSP00000285930	290
4448537	9606.ENSP00000410059	290
4435482	9606.ENSP00000264710	290
4433181	9606.ENSP00000221801	290
4442375	9606.ENSP00000353590	289
4434748	9606.ENSP00000260118	289
4444297	9606.ENSP00000363071	289
4434025	9606.ENSP00000247665	288
4440717	9606.ENSP00000336687	287
4445193	9606.ENSP00000368646	287
4447216	9606.ENSP00000385269	287
4446795	9606.ENSP00000381293	287
4446579	9606.ENSP00000379888	286
4441925	9606.ENSP00000349437	286
4439084	9606.ENSP00000316809	286
4446103	9606.ENSP00000376793	286
4450571	9606.ENSP00000457513	285
4432714	9606.ENSP00000171887	285
4434307	9606.ENSP00000253413	285
4438885	9606.ENSP00000313829	285
4451553	9606.ENSP00000481029	284
4439848	9606.ENSP00000326381	282
4447488	9606.ENSP00000387262	281
4441434	9606.ENSP00000344504	281
4434241	9606.ENSP00000252603	280
4442019	9606.ENSP00000350199	280
4433490	9606.ENSP00000230050	280
4433337	9606.ENSP00000225792	280
4443584	9606.ENSP00000359645	280
4443541	9606.ENSP00000359497	278
4445444	9606.ENSP00000370109	278
4443625	9606.ENSP00000359871	278
4444694	9606.ENSP00000365402	276
4449181	9606.ENSP00000421592	276
4443119	9606.ENSP00000357535	276
4446310	9606.ENSP00000378199	276
4449736	9606.ENSP00000435289	276
4433900	9606.ENSP00000244534	275
4438834	9606.ENSP00000313007	275
4449621	9606.ENSP00000432279	274
4433027	9606.ENSP00000217652	274
4433384	9606.ENSP00000227266	274
4447356	9606.ENSP00000386284	274
4437914	9606.ENSP00000302935	274
4435788	9606.ENSP00000267884	274
4442384	9606.ENSP00000353701	273
4447684	9606.ENSP00000391211	273
4439803	9606.ENSP00000325905	272
4446653	9606.ENSP00000380378	272
4445605	9606.ENSP00000371253	272
4433923	9606.ENSP00000245206	271
4450431	9606.ENSP00000453508	271
4443107	9606.ENSP00000357459	271
4444211	9606.ENSP00000362649	270
4433471	9606.ENSP00000229416	269
4435259	9606.ENSP00000263408	269
4434056	9606.ENSP00000248437	268
4435125	9606.ENSP00000262710	268
4439770	9606.ENSP00000325527	268
4435768	9606.ENSP00000267484	268
4440443	9606.ENSP00000333298	268
4446468	9606.ENSP00000379210	268
4439385	9606.ENSP00000320663	268
4446867	9606.ENSP00000381844	267
4438861	9606.ENSP00000313432	267
4433993	9606.ENSP00000246662	267
4447492	9606.ENSP00000387286	266
4439697	9606.ENSP00000324573	266
4433361	9606.ENSP00000226253	265
4441083	9606.ENSP00000340836	265
4435168	9606.ENSP00000262947	265
4432830	9606.ENSP00000209668	265
4448822	9606.ENSP00000416255	264
4448088	9606.ENSP00000399805	264
4449429	9606.ENSP00000428085	263
4444944	9606.ENSP00000367028	263
4451722	9606.ENSP00000482835	263
4434667	9606.ENSP00000258962	263
4442089	9606.ENSP00000350937	263
4449147	9606.ENSP00000420914	263
