#id: 1147498736
#name: Hordeum vulgare - Root, iBAQ (Shabrangyetal,frontplantsci2021)
#score: 3.9
#description: abundance based on iBAQ, Interaction consistency score: 3.9, Coverage: 13
#organ: ROOT
#integrated: false
#coverage: 13
#link: http://www.ncbi.nlm.nih.gov/pubmed/33708230
#publication_year: 2021
#filename: 4513-PXD022079_root_control.txt
#
#string_external_id	abundance
4513.MLOC_44346.1	136
4513.MLOC_11886.1	135
4513.MLOC_10408.1	135
4513.MLOC_53997.2	135
4513.MLOC_5591.3	135
4513.MLOC_57677.2	134
4513.MLOC_55808.1	134
4513.MLOC_12870.1	134
4513.MLOC_63716.1	134
4513.MLOC_44511.1	134
4513.MLOC_55628.1	134
4513.MLOC_15396.1	133
4513.MLOC_20591.2	133
4513.MLOC_3236.1	133
4513.MLOC_65784.1	133
4513.MLOC_53317.2	133
4513.MLOC_63611.2	132
4513.MLOC_74118.1	132
4513.MLOC_25507.1	132
4513.MLOC_80569.1	132
4513.MLOC_58487.1	132
4513.MLOC_55673.9	132
4513.MLOC_56052.1	131
4513.MLOC_52663.4	131
4513.MLOC_57347.1	131
4513.MLOC_74676.1	130
4513.MLOC_5958.2	130
4513.MLOC_61627.1	130
4513.MLOC_78690.2	129
4513.MLOC_53887.1	129
4513.MLOC_74573.2	129
4513.MLOC_70043.1	128
4513.MLOC_5567.1	128
4513.MLOC_61197.1	128
4513.MLOC_79926.1	128
4513.MLOC_70019.1	128
4513.MLOC_65304.1	128
4513.MLOC_123.2	128
4513.MLOC_77922.1	127
4513.MLOC_78772.3	127
4513.MLOC_67213.1	127
4513.MLOC_56626.1	127
4513.MLOC_13146.1	126
4513.MLOC_34505.3	126
4513.MLOC_67220.1	126
4513.MLOC_7196.1	126
4513.MLOC_54391.1	126
4513.MLOC_52301.2	126
4513.MLOC_44090.1	125
4513.MLOC_60327.1	125
4513.MLOC_3539.1	125
4513.MLOC_70079.3	124
4513.MLOC_79554.1	124
4513.MLOC_38663.1	124
4513.MLOC_7690.1	123
4513.MLOC_34835.2	123
4513.MLOC_57260.1	123
4513.MLOC_7975.2	123
4513.MLOC_71598.1	123
4513.MLOC_36655.2	123
4513.MLOC_26028.1	123
4513.MLOC_32084.1	122
4513.MLOC_9784.1	122
4513.MLOC_45092.2	122
4513.MLOC_37049.1	122
4513.MLOC_67355.1	122
4513.MLOC_6173.1	122
4513.MLOC_18035.1	121
4513.MLOC_21909.1	121
4513.MLOC_1587.2	121
4513.MLOC_5403.1	121
4513.MLOC_38507.2	121
4513.MLOC_61452.1	120
4513.MLOC_19468.1	120
4513.MLOC_55057.1	120
4513.MLOC_66461.2	119
4513.MLOC_72728.1	119
4513.MLOC_22651.1	119
4513.MLOC_66701.1	118
4513.MLOC_26110.1	118
4513.MLOC_48209.1	118
4513.MLOC_61316.1	118
4513.MLOC_73629.1	118
4513.MLOC_57578.2	118
4513.MLOC_15247.1	117
4513.MLOC_44154.1	117
4513.MLOC_13017.1	117
4513.MLOC_56682.1	117
4513.MLOC_9968.1	117
4513.MLOC_50930.3	116
4513.MLOC_63186.1	116
4513.MLOC_71132.1	116
4513.MLOC_6838.1	116
4513.MLOC_15738.2	115
4513.MLOC_55526.1	115
4513.MLOC_67422.1	115
4513.MLOC_59269.1	115
4513.MLOC_4589.1	115
4513.MLOC_64004.1	114
4513.MLOC_61917.1	114
4513.MLOC_71540.1	114
4513.MLOC_57581.1	114
4513.MLOC_60900.1	114
4513.MLOC_6742.1	114
4513.MLOC_73304.2	114
4513.MLOC_64562.1	114
4513.MLOC_37267.1	114
4513.MLOC_19956.2	114
4513.MLOC_60511.3	113
4513.MLOC_65920.1	113
4513.MLOC_20806.1	113
4513.MLOC_39962.2	113
4513.MLOC_74153.1	113
4513.MLOC_60447.1	112
4513.MLOC_4511.1	112
4513.MLOC_60324.1	111
4513.MLOC_74701.2	111
4513.MLOC_37710.1	111
4513.MLOC_75066.1	110
4513.MLOC_3078.1	110
4513.MLOC_13927.1	110
4513.MLOC_68227.1	109
4513.MLOC_63626.1	109
4513.MLOC_81502.2	109
4513.MLOC_25601.1	109
4513.MLOC_40592.1	108
4513.MLOC_21238.1	108
4513.MLOC_53837.1	108
4513.MLOC_60449.2	108
4513.MLOC_56003.1	108
4513.MLOC_58318.2	108
4513.MLOC_62616.1	107
4513.MLOC_5291.3	107
4513.MLOC_56491.1	106
4513.MLOC_66742.1	106
4513.MLOC_37946.3	106
4513.MLOC_34838.2	106
4513.MLOC_12057.1	106
4513.MLOC_44877.1	105
4513.MLOC_70274.1	105
4513.MLOC_79868.1	105
4513.MLOC_39177.1	104
4513.MLOC_7518.1	104
4513.MLOC_21322.2	104
4513.MLOC_38029.1	104
4513.MLOC_18287.4	104
4513.MLOC_61053.1	104
4513.MLOC_18039.1	103
4513.MLOC_64679.1	103
4513.MLOC_16035.1	103
4513.MLOC_66817.2	102
4513.MLOC_59238.2	102
4513.MLOC_11281.1	101
4513.MLOC_57344.1	101
4513.MLOC_61231.1	101
4513.MLOC_5936.2	101
4513.MLOC_54933.4	101
4513.MLOC_58960.1	101
4513.MLOC_53941.2	100
4513.MLOC_39391.1	100
4513.MLOC_22124.2	99.8
4513.MLOC_34376.1	99.7
4513.MLOC_64655.1	99.6
4513.MLOC_62667.3	99.0
4513.MLOC_75379.2	98.8
4513.MLOC_7441.1	98.4
4513.MLOC_58866.1	98.2
4513.MLOC_5191.1	98.0
4513.MLOC_2934.1	97.4
4513.MLOC_59071.1	97.3
4513.MLOC_16094.1	97.3
4513.MLOC_5989.1	97.1
4513.MLOC_64997.1	96.8
4513.MLOC_5053.2	96.3
4513.MLOC_24654.2	96.3
4513.MLOC_72498.1	95.9
4513.MLOC_75462.1	95.9
4513.MLOC_10218.1	95.6
4513.MLOC_69905.3	95.6
4513.MLOC_13042.1	95.5
4513.MLOC_11572.1	95.1
4513.MLOC_76258.1	94.9
4513.MLOC_54177.2	94.6
4513.MLOC_55003.1	94.6
4513.MLOC_19700.3	94.4
4513.MLOC_7174.2	94.0
4513.MLOC_44777.1	94.0
4513.MLOC_37207.1	93.9
4513.MLOC_19012.1	93.7
4513.MLOC_36621.1	93.4
4513.MLOC_1690.1	93.3
4513.MLOC_64107.1	93.3
4513.MLOC_80387.3	93.2
4513.MLOC_57872.1	93.2
4513.MLOC_59252.1	93.0
4513.MLOC_62475.1	92.8
4513.MLOC_4745.3	92.7
4513.MLOC_72934.1	92.6
4513.MLOC_49701.1	92.6
4513.MLOC_36634.2	92.3
4513.MLOC_50973.1	92.2
4513.MLOC_72404.1	91.9
4513.MLOC_55086.1	91.8
4513.MLOC_53568.1	91.2
4513.MLOC_10049.5	90.8
4513.MLOC_44533.1	90.8
4513.MLOC_194.1	90.6
4513.MLOC_54528.1	90.5
4513.MLOC_69527.1	90.0
4513.MLOC_53295.1	90.0
4513.MLOC_79250.1	89.6
4513.MLOC_11312.2	89.3
4513.MLOC_71242.1	89.1
4513.MLOC_71895.4	89.1
4513.MLOC_34282.1	89.0
4513.MLOC_22218.1	89.0
4513.MLOC_5653.2	88.9
4513.MLOC_12553.1	88.8
4513.MLOC_70149.2	88.8
4513.MLOC_16086.1	88.7
4513.MLOC_62249.2	88.7
4513.MLOC_14409.2	88.2
4513.MLOC_55629.1	88.2
4513.MLOC_45002.1	88.2
4513.MLOC_55770.2	87.9
4513.MLOC_76355.1	87.7
4513.MLOC_74856.1	87.7
4513.MLOC_55822.2	87.6
4513.MLOC_79728.1	87.3
4513.MLOC_76312.1	86.9
4513.MLOC_56351.1	86.8
4513.MLOC_15612.2	86.7
4513.MLOC_67017.1	86.6
4513.MLOC_52082.1	86.2
4513.MLOC_69242.3	86.2
4513.MLOC_73052.1	86.0
4513.MLOC_76349.2	85.7
4513.MLOC_4447.2	85.6
4513.MLOC_20668.1	85.3
4513.MLOC_14696.3	84.9
4513.MLOC_20290.1	84.9
4513.MLOC_54346.5	84.9
4513.MLOC_10713.1	84.8
4513.MLOC_67596.5	84.8
4513.MLOC_3492.2	84.8
4513.MLOC_52966.1	84.7
4513.MLOC_73342.1	84.6
4513.MLOC_78269.3	84.6
4513.MLOC_2643.2	84.5
4513.MLOC_72860.1	84.4
4513.MLOC_75234.1	84.2
4513.MLOC_58795.3	84.2
4513.MLOC_18304.1	84.0
4513.MLOC_64938.1	83.8
4513.MLOC_62884.1	83.8
4513.MLOC_7328.1	83.7
4513.MLOC_15151.1	83.6
4513.MLOC_54297.2	83.6
4513.MLOC_36602.1	83.4
4513.MLOC_51815.1	83.2
4513.MLOC_3889.1	82.9
4513.MLOC_68510.4	82.7
4513.MLOC_10200.1	82.6
4513.MLOC_29874.2	82.4
4513.MLOC_18151.1	82.3
4513.MLOC_16950.1	81.8
4513.MLOC_73209.1	81.6
4513.MLOC_15229.2	81.2
4513.MLOC_68801.1	81.0
4513.MLOC_8254.1	80.7
4513.MLOC_25773.1	80.7
4513.MLOC_12177.1	80.7
4513.MLOC_16363.1	80.7
4513.MLOC_54379.1	80.7
4513.MLOC_37604.1	80.4
4513.MLOC_65139.1	80.2
4513.MLOC_5957.1	80.1
4513.MLOC_60022.1	80.1
4513.MLOC_14105.3	79.8
4513.MLOC_20784.1	79.7
4513.MLOC_68919.1	79.6
4513.MLOC_82118.1	79.3
4513.MLOC_16151.2	79.1
4513.MLOC_75530.1	79.0
4513.MLOC_12937.3	78.9
4513.MLOC_6586.1	78.7
4513.MLOC_72240.2	78.7
4513.MLOC_57646.1	78.6
4513.MLOC_54588.1	78.5
4513.MLOC_65534.7	78.0
4513.MLOC_62314.1	78.0
4513.MLOC_18076.1	77.9
4513.MLOC_66585.2	77.9
4513.MLOC_75428.1	77.5
4513.MLOC_37890.1	77.5
4513.MLOC_64202.1	77.4
4513.MLOC_32633.2	77.0
4513.MLOC_68056.2	76.9
4513.MLOC_64692.1	76.8
4513.MLOC_11563.1	76.7
4513.MLOC_64272.1	76.4
4513.MLOC_79416.1	76.3
4513.MLOC_15678.1	76.2
4513.MLOC_14399.1	76.1
4513.MLOC_34508.1	76.1
4513.MLOC_63646.1	76.1
4513.MLOC_63741.3	75.7
4513.MLOC_51459.1	75.6
4513.MLOC_70104.1	75.5
4513.MLOC_65750.3	75.4
4513.MLOC_18432.1	75.3
4513.MLOC_26505.2	75.2
4513.MLOC_78303.1	75.1
4513.MLOC_55643.1	74.7
4513.MLOC_929.1	74.7
4513.MLOC_5104.1	74.5
4513.MLOC_55352.3	74.0
4513.MLOC_74367.1	74.0
4513.MLOC_77105.1	74.0
4513.MLOC_17018.1	73.9
4513.MLOC_43152.1	73.8
4513.MLOC_10226.1	73.5
4513.MLOC_75725.1	73.4
4513.MLOC_63766.1	73.4
4513.MLOC_71753.2	73.3
4513.MLOC_69493.2	73.3
4513.MLOC_9873.1	73.3
4513.MLOC_56486.1	73.1
4513.MLOC_66041.2	73.1
4513.MLOC_4942.2	72.9
4513.MLOC_68021.5	72.6
4513.MLOC_56702.1	72.3
4513.MLOC_60887.1	72.1
4513.MLOC_11760.3	72.0
4513.MLOC_55015.1	71.9
4513.MLOC_69311.1	71.9
4513.MLOC_14216.1	71.8
4513.MLOC_80947.1	71.8
4513.MLOC_3670.1	71.7
4513.MLOC_19924.1	71.3
4513.MLOC_61572.1	71.3
4513.MLOC_55975.1	71.2
4513.MLOC_32990.3	71.2
4513.MLOC_53798.1	71.1
4513.MLOC_4339.1	71.1
4513.MLOC_56945.1	70.9
4513.MLOC_4785.1	70.6
4513.MLOC_54430.1	70.5
4513.MLOC_64160.1	70.1
4513.MLOC_62448.2	70.0
4513.MLOC_22410.1	70.0
4513.MLOC_82054.2	69.9
4513.MLOC_11751.1	69.6
4513.MLOC_34020.1	69.4
4513.MLOC_67313.1	68.9
4513.MLOC_39281.1	68.6
4513.MLOC_71339.1	68.6
4513.MLOC_10314.1	68.5
4513.MLOC_49204.1	68.4
4513.MLOC_56572.2	68.0
4513.MLOC_74247.1	68.0
4513.MLOC_70310.1	67.9
4513.MLOC_70866.1	67.8
4513.MLOC_53066.1	67.5
4513.MLOC_65455.1	67.4
4513.MLOC_35022.1	67.3
4513.MLOC_16210.1	67.3
4513.MLOC_21451.2	67.3
4513.MLOC_39568.1	67.0
4513.MLOC_5175.2	66.9
4513.MLOC_68318.1	66.8
4513.MLOC_56463.1	66.8
4513.MLOC_10655.1	66.8
4513.MLOC_20854.3	66.8
4513.MLOC_77784.5	66.8
4513.MLOC_61502.1	66.6
4513.MLOC_57276.1	66.6
4513.MLOC_20094.1	66.4
4513.MLOC_31768.1	66.3
4513.MLOC_49847.1	66.3
4513.MLOC_6777.1	66.2
4513.MLOC_14773.1	65.9
4513.MLOC_15948.1	65.8
4513.MLOC_64170.1	65.5
4513.MLOC_77133.1	65.5
4513.MLOC_58946.2	65.5
4513.MLOC_54988.1	65.5
4513.MLOC_75397.1	65.4
4513.MLOC_36577.2	65.3
4513.MLOC_15435.1	65.2
4513.MLOC_17814.3	64.9
4513.MLOC_67444.1	64.9
4513.MLOC_67722.1	64.8
4513.MLOC_69832.1	64.6
4513.MLOC_15770.2	64.5
4513.MLOC_56502.1	64.3
4513.MLOC_72577.1	64.2
4513.MLOC_15525.1	64.2
4513.MLOC_75685.1	64.1
4513.MLOC_64627.9	64.0
4513.MLOC_38730.1	64.0
4513.MLOC_5938.2	63.7
4513.MLOC_36270.1	63.7
4513.MLOC_66120.2	63.6
4513.MLOC_44678.1	63.6
4513.MLOC_44606.1	63.5
4513.MLOC_6744.1	63.4
4513.MLOC_12765.1	63.3
4513.MLOC_7791.1	63.3
4513.MLOC_75022.2	63.2
4513.MLOC_13401.1	62.7
4513.MLOC_4394.3	62.6
4513.MLOC_8567.1	62.6
4513.MLOC_18103.1	62.2
4513.MLOC_22471.2	61.7
4513.MLOC_19025.1	61.6
4513.MLOC_50290.3	61.6
4513.MLOC_63875.1	61.5
4513.MLOC_78437.1	61.5
4513.MLOC_75615.1	61.5
4513.MLOC_80485.2	61.4
4513.MLOC_60132.1	61.4
4513.MLOC_6485.2	61.3
4513.MLOC_58872.1	61.2
4513.MLOC_74635.1	61.2
4513.MLOC_23954.1	61.2
4513.MLOC_40292.1	61.1
4513.MLOC_44256.2	61.0
4513.MLOC_52435.5	60.5
4513.MLOC_61267.1	60.3
4513.MLOC_45421.1	60.3
4513.MLOC_66257.1	60.0
4513.MLOC_15109.1	59.9
4513.MLOC_36443.1	59.6
4513.MLOC_11219.1	59.6
4513.MLOC_44879.1	59.6
4513.MLOC_76049.1	59.5
4513.MLOC_60006.1	59.4
4513.MLOC_53974.1	59.3
4513.MLOC_74150.1	58.8
4513.MLOC_27455.1	58.7
4513.MLOC_56497.1	58.5
4513.MLOC_61045.2	58.4
4513.MLOC_12784.1	58.3
4513.MLOC_21811.1	58.1
4513.MLOC_18278.1	57.8
4513.MLOC_58597.1	57.8
4513.MLOC_37707.1	57.7
4513.MLOC_39332.2	57.7
4513.MLOC_43759.1	57.4
4513.MLOC_6899.3	57.3
4513.MLOC_7172.1	57.1
4513.MLOC_39223.3	56.5
4513.MLOC_74925.1	56.5
4513.MLOC_73249.1	56.4
4513.MLOC_14434.1	56.3
4513.MLOC_58279.3	56.2
4513.MLOC_68654.1	55.9
4513.MLOC_52515.2	55.9
4513.MLOC_58155.1	55.8
4513.MLOC_25582.5	55.8
4513.MLOC_52626.1	55.8
4513.MLOC_64842.3	55.7
4513.MLOC_11841.1	55.6
4513.MLOC_56910.1	55.5
4513.MLOC_77094.1	55.3
4513.MLOC_58105.1	55.2
4513.MLOC_67360.3	55.2
4513.MLOC_44822.1	55.0
4513.MLOC_21596.1	55.0
4513.MLOC_78250.1	54.8
4513.MLOC_16305.1	54.5
4513.MLOC_6145.1	54.4
4513.MLOC_3630.2	54.2
4513.MLOC_55468.2	54.1
4513.MLOC_75851.1	54.0
4513.MLOC_54485.4	53.9
4513.MLOC_48956.5	53.8
4513.MLOC_43525.1	53.6
4513.MLOC_64426.3	53.5
4513.MLOC_72715.1	53.5
4513.MLOC_75288.1	53.5
4513.MLOC_38801.1	53.4
4513.MLOC_81057.1	53.2
4513.MLOC_57324.4	53.2
4513.MLOC_38446.1	53.2
4513.MLOC_74830.1	53.1
4513.MLOC_51556.7	53.0
4513.MLOC_55695.1	53.0
4513.MLOC_75724.1	53.0
4513.MLOC_15377.1	52.8
4513.MLOC_38555.1	52.8
4513.MLOC_57708.2	52.8
4513.MLOC_64017.1	52.7
4513.MLOC_56792.1	52.7
4513.MLOC_15707.1	52.6
4513.MLOC_63089.10	52.6
4513.MLOC_73988.2	52.6
4513.MLOC_11569.1	52.4
4513.MLOC_16266.1	52.2
4513.MLOC_58033.3	52.2
4513.MLOC_14916.1	52.1
4513.MLOC_79308.1	51.7
4513.MLOC_65969.1	51.6
4513.MLOC_80555.1	51.3
4513.MLOC_23584.1	51.3
4513.MLOC_4206.1	50.9
4513.MLOC_13875.1	50.9
4513.MLOC_55348.1	50.9
4513.MLOC_57640.2	50.8
4513.MLOC_37219.4	50.7
4513.MLOC_70.2	50.6
4513.MLOC_12224.1	50.5
4513.MLOC_77475.1	50.5
4513.MLOC_50515.2	50.5
4513.MLOC_81416.1	50.3
4513.MLOC_17999.1	50.3
4513.MLOC_56414.1	50.2
4513.MLOC_15403.1	50.1
4513.MLOC_53106.1	50.1
4513.MLOC_360.2	50.0
4513.MLOC_26717.1	50.0
4513.MLOC_17168.1	49.7
4513.MLOC_44751.1	49.6
4513.MLOC_72691.1	49.6
4513.MLOC_11449.1	49.5
4513.MLOC_52084.1	49.5
4513.MLOC_12847.3	49.4
4513.MLOC_6856.1	49.3
4513.MLOC_38593.1	49.2
4513.MLOC_40332.1	49.0
4513.MLOC_36310.4	49.0
4513.MLOC_4270.2	48.8
4513.MLOC_7324.1	48.8
4513.MLOC_20963.2	48.6
4513.MLOC_66888.1	48.6
4513.MLOC_34425.1	48.5
4513.MLOC_44788.1	48.5
4513.MLOC_67256.3	48.5
4513.MLOC_14147.1	48.3
4513.MLOC_56458.1	48.0
4513.MLOC_80162.3	47.8
4513.MLOC_64140.1	47.8
4513.MLOC_19217.1	47.7
4513.MLOC_38466.1	47.7
4513.MLOC_20163.2	47.5
4513.MLOC_80281.1	47.5
4513.MLOC_49468.1	47.5
4513.MLOC_13532.1	47.2
4513.MLOC_39160.1	47.2
4513.MLOC_6575.2	47.1
4513.MLOC_28895.1	47.1
4513.MLOC_70055.2	47.1
4513.MLOC_4597.1	46.9
4513.MLOC_39451.1	46.8
4513.MLOC_56361.4	46.8
4513.MLOC_11534.2	46.7
4513.MLOC_75464.1	46.6
4513.MLOC_7233.1	46.6
4513.MLOC_58922.1	46.6
4513.MLOC_23596.1	46.4
4513.MLOC_55827.8	46.4
4513.MLOC_7500.3	46.3
4513.MLOC_34761.1	46.3
4513.MLOC_3292.1	46.2
4513.MLOC_64528.1	46.0
4513.MLOC_72804.1	46.0
4513.MLOC_43777.4	45.9
4513.MLOC_37449.2	45.9
4513.MLOC_72162.1	45.6
4513.MLOC_19864.1	45.6
4513.MLOC_70878.2	45.4
4513.MLOC_53136.1	45.3
4513.MLOC_62588.1	45.3
4513.MLOC_57610.1	45.2
4513.MLOC_50162.7	45.1
4513.MLOC_36620.3	45.0
4513.MLOC_55616.1	44.9
4513.MLOC_71550.1	44.9
4513.MLOC_10933.2	44.9
4513.MLOC_43555.1	44.5
4513.MLOC_80267.2	44.4
4513.MLOC_14852.2	44.4
4513.MLOC_63995.1	44.3
4513.MLOC_7275.1	44.3
4513.MLOC_7783.1	44.3
4513.MLOC_59472.1	44.2
4513.MLOC_44530.1	44.1
4513.MLOC_65342.2	43.9
4513.MLOC_64732.5	43.7
4513.MLOC_3216.2	43.7
4513.MLOC_38099.1	43.7
4513.MLOC_55025.1	43.7
4513.MLOC_26628.1	43.6
4513.MLOC_25833.1	43.6
4513.MLOC_13690.1	43.5
4513.MLOC_59642.2	43.4
4513.MLOC_57406.1	43.3
4513.MLOC_12166.1	43.3
4513.MLOC_57422.1	43.3
4513.MLOC_60662.1	43.1
4513.MLOC_4448.1	43.1
4513.AGP50767	43.0
4513.MLOC_80190.1	43.0
4513.MLOC_51450.2	42.9
4513.MLOC_52128.3	42.9
4513.MLOC_44630.1	42.8
4513.MLOC_16157.1	42.8
4513.MLOC_21832.1	42.7
4513.MLOC_62072.4	42.7
4513.MLOC_13239.2	42.7
4513.MLOC_11964.1	42.7
4513.MLOC_45674.1	42.7
4513.MLOC_18687.1	42.6
4513.MLOC_81236.1	42.6
4513.MLOC_17457.1	42.6
4513.MLOC_73233.1	42.5
4513.MLOC_11923.1	42.5
4513.MLOC_13936.3	42.4
4513.MLOC_65519.1	42.4
4513.MLOC_33787.1	42.0
4513.MLOC_59062.1	42.0
4513.MLOC_1517.1	42.0
4513.MLOC_3419.1	41.9
4513.MLOC_56220.1	41.9
4513.MLOC_51086.3	41.7
4513.MLOC_38676.1	41.6
4513.MLOC_14345.2	41.4
4513.MLOC_7556.1	41.4
4513.MLOC_25403.1	41.4
4513.MLOC_12420.2	41.3
4513.MLOC_21954.1	41.3
4513.MLOC_38042.1	41.2
4513.MLOC_37443.3	41.2
4513.MLOC_11172.2	41.1
4513.MLOC_75821.1	40.9
4513.MLOC_4667.2	40.9
4513.MLOC_19902.1	40.8
4513.MLOC_66422.2	40.8
4513.MLOC_62982.1	40.7
4513.MLOC_36301.1	40.7
4513.MLOC_33003.1	40.5
4513.MLOC_71657.3	40.4
4513.MLOC_79634.1	40.2
4513.MLOC_15296.1	40.2
4513.MLOC_68075.1	40.1
4513.MLOC_25409.1	40.0
4513.MLOC_57633.1	39.8
4513.MLOC_2917.1	39.6
4513.MLOC_20389.1	39.4
4513.MLOC_6141.2	39.4
4513.MLOC_47634.2	39.3
4513.MLOC_72541.1	39.2
4513.MLOC_14228.3	39.1
4513.MLOC_61789.1	39.1
4513.MLOC_18123.2	39.0
4513.MLOC_52820.2	39.0
4513.MLOC_70184.3	38.9
4513.MLOC_31474.1	38.9
4513.MLOC_57153.2	38.8
4513.MLOC_63030.1	38.7
4513.MLOC_4561.1	38.7
4513.MLOC_67678.1	38.6
4513.MLOC_12498.3	38.5
4513.MLOC_61930.2	38.3
4513.MLOC_58494.4	38.1
4513.MLOC_57724.1	38.1
4513.MLOC_761.1	38.1
4513.MLOC_15107.2	38.0
4513.MLOC_57134.1	38.0
4513.MLOC_50977.1	37.9
4513.MLOC_60549.2	37.8
4513.MLOC_46083.1	37.8
4513.MLOC_4982.1	37.7
4513.MLOC_61533.1	37.6
4513.MLOC_52827.1	37.6
4513.MLOC_7168.1	37.4
4513.MLOC_73711.2	37.2
4513.MLOC_33219.1	37.2
4513.MLOC_79498.2	37.1
4513.MLOC_11428.3	37.1
4513.MLOC_54003.2	37.1
4513.MLOC_66090.1	37.0
4513.MLOC_62116.1	36.9
4513.MLOC_55594.1	36.9
4513.MLOC_57061.1	36.8
4513.MLOC_34067.1	36.8
4513.MLOC_11437.1	36.7
4513.MLOC_70666.2	36.7
4513.MLOC_68987.1	36.6
4513.MLOC_70693.3	36.6
4513.MLOC_81476.1	36.6
4513.MLOC_78052.3	36.5
4513.MLOC_31491.1	36.5
4513.MLOC_57544.1	36.2
4513.MLOC_6127.1	36.1
4513.MLOC_45236.1	35.9
4513.MLOC_4673.1	35.8
4513.MLOC_64136.1	35.7
4513.MLOC_39679.1	35.7
4513.MLOC_63575.2	35.7
4513.MLOC_217.1	35.6
4513.MLOC_58168.1	35.6
4513.MLOC_56503.1	35.6
4513.MLOC_13948.4	35.6
4513.MLOC_44213.2	35.5
4513.MLOC_57200.2	35.5
4513.MLOC_58422.2	35.5
4513.MLOC_68374.1	35.5
4513.MLOC_6167.1	35.5
4513.MLOC_63569.1	35.3
4513.MLOC_58581.1	35.3
4513.MLOC_71275.2	35.3
4513.MLOC_12228.1	35.2
4513.MLOC_18321.1	35.1
4513.MLOC_65944.1	35.0
4513.MLOC_17409.2	34.9
4513.MLOC_36623.1	34.9
4513.MLOC_38219.1	34.9
4513.MLOC_62873.1	34.8
4513.MLOC_10369.2	34.7
4513.MLOC_74212.1	34.6
4513.MLOC_66878.1	34.6
4513.MLOC_68391.4	34.6
4513.MLOC_21543.1	34.5
4513.MLOC_62437.1	34.4
4513.MLOC_71666.2	34.4
4513.MLOC_51713.1	34.4
4513.MLOC_66533.1	34.3
4513.MLOC_73913.2	34.2
4513.MLOC_65183.1	34.2
4513.MLOC_62245.3	34.2
4513.MLOC_5817.1	34.1
4513.MLOC_65968.1	34.1
4513.MLOC_21220.1	33.9
4513.MLOC_15992.6	33.9
4513.MLOC_545.1	33.8
4513.MLOC_58726.1	33.7
4513.MLOC_5598.1	33.7
4513.MLOC_62326.4	33.7
4513.MLOC_57018.2	33.7
4513.MLOC_51384.1	33.6
4513.MLOC_11530.1	33.6
4513.MLOC_4586.1	33.4
4513.MLOC_75343.1	33.4
4513.MLOC_40523.1	33.4
4513.MLOC_52403.1	33.4
4513.MLOC_3226.1	33.4
4513.MLOC_66102.1	33.4
4513.MLOC_15889.2	33.4
4513.MLOC_53374.2	33.3
4513.MLOC_78807.1	33.3
4513.MLOC_54774.1	33.3
4513.MLOC_52291.1	33.3
4513.MLOC_72018.2	33.2
4513.MLOC_20994.1	33.2
4513.MLOC_53854.4	33.2
4513.MLOC_14167.3	33.0
4513.MLOC_25125.1	33.0
4513.MLOC_34557.1	32.7
4513.MLOC_63746.1	32.5
4513.MLOC_72334.1	32.5
4513.MLOC_37109.1	32.4
4513.MLOC_22004.1	32.4
4513.MLOC_44448.1	32.3
4513.MLOC_51096.1	32.1
4513.MLOC_58773.1	31.9
4513.MLOC_27286.1	31.9
4513.MLOC_65562.1	31.8
4513.MLOC_28187.1	31.8
4513.MLOC_63574.2	31.8
4513.MLOC_10126.3	31.8
4513.MLOC_18280.1	31.7
4513.MLOC_59287.1	31.6
4513.MLOC_55450.3	31.6
4513.MLOC_58362.1	31.5
4513.MLOC_8215.1	31.5
4513.MLOC_45165.2	31.5
4513.MLOC_15368.1	31.4
4513.MLOC_4392.1	31.3
4513.MLOC_70805.1	31.3
4513.MLOC_4672.1	31.0
4513.MLOC_59887.1	31.0
4513.MLOC_38404.1	30.9
4513.MLOC_44326.1	30.9
4513.MLOC_65893.1	30.9
4513.MLOC_4840.1	30.9
4513.MLOC_34634.1	30.7
4513.MLOC_57236.1	30.7
4513.MLOC_56182.1	30.5
4513.MLOC_65385.1	30.4
4513.MLOC_9969.1	30.4
4513.MLOC_5532.1	30.3
4513.MLOC_44764.1	30.2
4513.MLOC_37244.1	30.2
4513.MLOC_65532.1	30.2
4513.MLOC_5639.2	30.1
4513.MLOC_46014.2	30.1
4513.MLOC_10797.1	30.1
4513.MLOC_77001.2	30.0
4513.MLOC_64972.1	30.0
4513.MLOC_54788.1	30.0
4513.MLOC_36692.2	30.0
4513.MLOC_80384.4	29.9
4513.MLOC_36541.1	29.9
4513.MLOC_63068.1	29.8
4513.MLOC_5128.1	29.8
4513.MLOC_54044.1	29.7
4513.MLOC_76480.1	29.7
4513.MLOC_34830.1	29.6
4513.MLOC_13176.1	29.5
4513.MLOC_53047.1	29.4
4513.MLOC_37762.1	29.4
4513.MLOC_70387.3	29.4
4513.MLOC_43828.1	29.3
4513.MLOC_71570.1	29.3
4513.MLOC_64519.1	29.3
4513.MLOC_36790.3	29.3
4513.MLOC_74792.1	29.2
4513.MLOC_38210.1	29.2
4513.MLOC_7558.1	29.2
4513.MLOC_49603.1	29.1
4513.MLOC_58799.1	29.1
4513.MLOC_13069.1	29.0
4513.MLOC_69212.1	29.0
4513.MLOC_63447.1	29.0
4513.MLOC_70291.1	28.9
4513.MLOC_67486.1	28.9
4513.MLOC_18415.1	28.8
4513.MLOC_37729.2	28.7
4513.MLOC_13051.2	28.7
