#id: 1779616615
#name: Mus musculus - Cerebellum, iBAQ (Becketal.,molcellproteomics2015)
#score: 19.7
#description: abundance based on iBAQ, Interaction consistency score: 19.7, Coverage: 48
#organ: CEREBELLUM
#integrated: false
#coverage: 48
#link: http://www.ncbi.nlm.nih.gov/pubmed/25991688
#publication_year: 2015
#filename: 10090-PXD001592_Beck_Mol_cell_proteomics_2015_mouse_cerebellum.txt
#
#string_external_id	abundance
10090.ENSMUSP00000089979	122
10090.ENSMUSP00000027777	122
10090.ENSMUSP00000025083	122
10090.ENSMUSP00000009693	122
10090.ENSMUSP00000117200	121
10090.ENSMUSP00000093974	121
10090.ENSMUSP00000090130	121
10090.ENSMUSP00000041447	121
10090.ENSMUSP00000014221	121
10090.ENSMUSP00000030367	121
10090.ENSMUSP00000006137	121
10090.ENSMUSP00000020420	121
10090.ENSMUSP00000025745	121
10090.ENSMUSP00000121182	121
10090.ENSMUSP00000005606	121
10090.ENSMUSP00000037210	121
10090.ENSMUSP00000111241	121
10090.ENSMUSP00000034830	120
10090.ENSMUSP00000105237	120
10090.ENSMUSP00000026550	120
10090.ENSMUSP00000075990	120
10090.ENSMUSP00000076090	120
10090.ENSMUSP00000017458	120
10090.ENSMUSP00000103747	120
10090.ENSMUSP00000077760	120
10090.ENSMUSP00000104883	120
10090.ENSMUSP00000070438	120
10090.ENSMUSP00000110524	120
10090.ENSMUSP00000112262	120
10090.ENSMUSP00000098631	119
10090.ENSMUSP00000017576	119
10090.ENSMUSP00000129542	119
10090.ENSMUSP00000028584	119
10090.ENSMUSP00000039178	119
10090.ENSMUSP00000034349	119
10090.ENSMUSP00000022060	119
10090.ENSMUSP00000033198	119
10090.ENSMUSP00000033775	119
10090.ENSMUSP00000081271	119
10090.ENSMUSP00000013130	119
10090.ENSMUSP00000030797	119
10090.ENSMUSP00000068789	119
10090.ENSMUSP00000041831	118
10090.ENSMUSP00000101616	118
10090.ENSMUSP00000109585	118
10090.ENSMUSP00000066822	118
10090.ENSMUSP00000019577	118
10090.ENSMUSP00000000727	118
10090.ENSMUSP00000092283	118
10090.ENSMUSP00000029666	118
10090.ENSMUSP00000119049	118
10090.ENSMUSP00000044871	118
10090.ENSMUSP00000101461	118
10090.ENSMUSP00000031445	118
10090.ENSMUSP00000029387	118
10090.ENSMUSP00000037783	118
10090.ENSMUSP00000099859	118
10090.ENSMUSP00000048489	118
10090.ENSMUSP00000046371	118
10090.ENSMUSP00000125623	118
10090.ENSMUSP00000023351	118
10090.ENSMUSP00000065160	118
10090.ENSMUSP00000051619	117
10090.ENSMUSP00000105736	117
10090.ENSMUSP00000088456	117
10090.ENSMUSP00000129739	117
10090.ENSMUSP00000124093	117
10090.ENSMUSP00000038958	117
10090.ENSMUSP00000049676	117
10090.ENSMUSP00000099650	117
10090.ENSMUSP00000025484	117
10090.ENSMUSP00000020991	117
10090.ENSMUSP00000109635	117
10090.ENSMUSP00000049625	117
10090.ENSMUSP00000098405	117
10090.ENSMUSP00000029414	117
10090.ENSMUSP00000037454	117
10090.ENSMUSP00000028624	117
10090.ENSMUSP00000033761	116
10090.ENSMUSP00000086716	116
10090.ENSMUSP00000033519	116
10090.ENSMUSP00000033506	116
10090.ENSMUSP00000125880	116
10090.ENSMUSP00000030882	116
10090.ENSMUSP00000090293	116
10090.ENSMUSP00000034878	116
10090.ENSMUSP00000047326	116
10090.ENSMUSP00000033333	116
10090.ENSMUSP00000043561	116
10090.ENSMUSP00000020947	115
10090.ENSMUSP00000113116	115
10090.ENSMUSP00000044924	115
10090.ENSMUSP00000045480	115
10090.ENSMUSP00000019722	115
10090.ENSMUSP00000001051	115
10090.ENSMUSP00000023489	115
10090.ENSMUSP00000045201	115
10090.ENSMUSP00000076922	115
10090.ENSMUSP00000003961	115
10090.ENSMUSP00000132082	115
10090.ENSMUSP00000032425	115
10090.ENSMUSP00000112662	115
10090.ENSMUSP00000025835	115
10090.ENSMUSP00000042852	114
10090.ENSMUSP00000080215	114
10090.ENSMUSP00000025439	114
10090.ENSMUSP00000114968	114
10090.ENSMUSP00000068195	114
10090.ENSMUSP00000034585	114
10090.ENSMUSP00000113571	113
10090.ENSMUSP00000031034	113
10090.ENSMUSP00000077553	113
10090.ENSMUSP00000101472	113
10090.ENSMUSP00000069432	113
10090.ENSMUSP00000021046	113
10090.ENSMUSP00000032264	113
10090.ENSMUSP00000005003	113
10090.ENSMUSP00000068321	113
10090.ENSMUSP00000119647	113
10090.ENSMUSP00000101595	112
10090.ENSMUSP00000054858	112
10090.ENSMUSP00000058305	112
10090.ENSMUSP00000020949	112
10090.ENSMUSP00000028691	112
10090.ENSMUSP00000113501	112
10090.ENSMUSP00000088372	112
10090.ENSMUSP00000025930	112
10090.ENSMUSP00000027151	112
10090.ENSMUSP00000061092	112
10090.ENSMUSP00000003681	112
10090.ENSMUSP00000065613	112
10090.ENSMUSP00000018653	111
10090.ENSMUSP00000113975	111
10090.ENSMUSP00000053123	111
10090.ENSMUSP00000085993	111
10090.ENSMUSP00000036881	111
10090.ENSMUSP00000073082	111
10090.ENSMUSP00000056643	111
10090.ENSMUSP00000047904	111
10090.ENSMUSP00000030432	111
10090.ENSMUSP00000021963	111
10090.ENSMUSP00000124846	111
10090.ENSMUSP00000102395	110
10090.ENSMUSP00000028551	110
10090.ENSMUSP00000138362	110
10090.ENSMUSP00000080058	110
10090.ENSMUSP00000031377	110
10090.ENSMUSP00000106180	110
10090.ENSMUSP00000022704	110
10090.ENSMUSP00000099898	110
10090.ENSMUSP00000057670	110
10090.ENSMUSP00000034162	110
10090.ENSMUSP00000090086	110
10090.ENSMUSP00000074204	110
10090.ENSMUSP00000021077	109
10090.ENSMUSP00000034754	109
10090.ENSMUSP00000002452	109
10090.ENSMUSP00000099382	109
10090.ENSMUSP00000117160	109
10090.ENSMUSP00000101833	109
10090.ENSMUSP00000140783	109
10090.ENSMUSP00000025472	109
10090.ENSMUSP00000021345	109
10090.ENSMUSP00000034190	109
10090.ENSMUSP00000047667	109
10090.ENSMUSP00000030399	109
10090.ENSMUSP00000024594	109
10090.ENSMUSP00000034644	109
10090.ENSMUSP00000099621	109
10090.ENSMUSP00000021929	109
10090.ENSMUSP00000023510	109
10090.ENSMUSP00000024486	109
10090.ENSMUSP00000052905	108
10090.ENSMUSP00000025836	108
10090.ENSMUSP00000008284	108
10090.ENSMUSP00000029259	108
10090.ENSMUSP00000048901	108
10090.ENSMUSP00000030187	108
10090.ENSMUSP00000066891	108
10090.ENSMUSP00000051731	108
10090.ENSMUSP00000045710	108
10090.ENSMUSP00000095200	108
10090.ENSMUSP00000020268	108
10090.ENSMUSP00000053325	108
10090.ENSMUSP00000076971	108
10090.ENSMUSP00000063734	108
10090.ENSMUSP00000022148	108
10090.ENSMUSP00000034140	108
10090.ENSMUSP00000071292	108
10090.ENSMUSP00000113115	108
10090.ENSMUSP00000009234	107
10090.ENSMUSP00000014445	107
10090.ENSMUSP00000119806	107
10090.ENSMUSP00000113587	107
10090.ENSMUSP00000061278	107
10090.ENSMUSP00000059562	107
10090.ENSMUSP00000130532	107
10090.ENSMUSP00000033182	107
10090.ENSMUSP00000023132	107
10090.ENSMUSP00000025875	107
10090.ENSMUSP00000127005	107
10090.ENSMUSP00000022993	107
10090.ENSMUSP00000074387	107
10090.ENSMUSP00000082489	107
10090.ENSMUSP00000118956	107
10090.ENSMUSP00000031227	107
10090.ENSMUSP00000117466	107
10090.ENSMUSP00000087680	107
10090.ENSMUSP00000096670	106
10090.ENSMUSP00000000985	106
10090.ENSMUSP00000021611	106
10090.ENSMUSP00000041157	106
10090.ENSMUSP00000033541	106
10090.ENSMUSP00000078808	106
10090.ENSMUSP00000016452	106
10090.ENSMUSP00000117346	106
10090.ENSMUSP00000119600	106
10090.ENSMUSP00000065002	106
10090.ENSMUSP00000033025	106
10090.ENSMUSP00000109140	106
10090.ENSMUSP00000025997	106
10090.ENSMUSP00000042796	106
10090.ENSMUSP00000034281	106
10090.ENSMUSP00000099790	106
10090.ENSMUSP00000128871	106
10090.ENSMUSP00000056785	106
10090.ENSMUSP00000030902	106
10090.ENSMUSP00000075692	106
10090.ENSMUSP00000131943	106
10090.ENSMUSP00000104413	106
10090.ENSMUSP00000034234	105
10090.ENSMUSP00000035610	105
10090.ENSMUSP00000040140	105
10090.ENSMUSP00000088803	105
10090.ENSMUSP00000025408	105
10090.ENSMUSP00000099909	105
10090.ENSMUSP00000027373	105
10090.ENSMUSP00000030140	105
10090.ENSMUSP00000099555	105
10090.ENSMUSP00000027812	105
10090.ENSMUSP00000091768	105
10090.ENSMUSP00000044129	105
10090.ENSMUSP00000117946	105
10090.ENSMUSP00000019470	104
10090.ENSMUSP00000138543	104
10090.ENSMUSP00000120966	104
10090.ENSMUSP00000109089	104
10090.ENSMUSP00000112644	104
10090.ENSMUSP00000001485	104
10090.ENSMUSP00000078746	104
10090.ENSMUSP00000033839	104
10090.ENSMUSP00000000590	104
10090.ENSMUSP00000029135	104
10090.ENSMUSP00000019220	104
10090.ENSMUSP00000029635	104
10090.ENSMUSP00000021381	104
10090.ENSMUSP00000048036	104
10090.ENSMUSP00000112908	104
10090.ENSMUSP00000073957	104
10090.ENSMUSP00000077438	103
10090.ENSMUSP00000036696	103
10090.ENSMUSP00000024123	103
10090.ENSMUSP00000110435	103
10090.ENSMUSP00000033720	103
10090.ENSMUSP00000029087	103
10090.ENSMUSP00000097601	103
10090.ENSMUSP00000027114	103
10090.ENSMUSP00000049708	103
10090.ENSMUSP00000025567	103
10090.ENSMUSP00000073832	103
10090.ENSMUSP00000112213	103
10090.ENSMUSP00000103209	103
10090.ENSMUSP00000109288	103
10090.ENSMUSP00000099776	102
10090.ENSMUSP00000037278	102
10090.ENSMUSP00000041184	102
10090.ENSMUSP00000108225	102
10090.ENSMUSP00000099796	102
10090.ENSMUSP00000065754	102
10090.ENSMUSP00000051049	102
10090.ENSMUSP00000023502	102
10090.ENSMUSP00000129169	102
10090.ENSMUSP00000046788	102
10090.ENSMUSP00000123374	102
10090.ENSMUSP00000079093	102
10090.ENSMUSP00000035486	102
10090.ENSMUSP00000057462	102
10090.ENSMUSP00000120075	102
10090.ENSMUSP00000108841	102
10090.ENSMUSP00000021335	102
10090.ENSMUSP00000053097	102
10090.ENSMUSP00000002172	102
10090.ENSMUSP00000008579	102
10090.ENSMUSP00000033597	101
10090.ENSMUSP00000076227	101
10090.ENSMUSP00000046388	101
10090.ENSMUSP00000105264	101
10090.ENSMUSP00000111498	101
10090.ENSMUSP00000044361	101
10090.ENSMUSP00000064518	101
10090.ENSMUSP00000022793	101
10090.ENSMUSP00000030578	101
10090.ENSMUSP00000020707	101
10090.ENSMUSP00000066878	101
10090.ENSMUSP00000056433	101
10090.ENSMUSP00000008088	101
10090.ENSMUSP00000108126	101
10090.ENSMUSP00000078469	101
10090.ENSMUSP00000034136	101
10090.ENSMUSP00000085263	101
10090.ENSMUSP00000119330	101
10090.ENSMUSP00000123325	101
10090.ENSMUSP00000038845	101
10090.ENSMUSP00000021282	101
10090.ENSMUSP00000030125	101
10090.ENSMUSP00000001620	100
10090.ENSMUSP00000024978	100
10090.ENSMUSP00000060054	100
10090.ENSMUSP00000032856	100
10090.ENSMUSP00000053877	100
10090.ENSMUSP00000039517	100
10090.ENSMUSP00000108620	100
10090.ENSMUSP00000070241	100
10090.ENSMUSP00000075242	100
10090.ENSMUSP00000081572	100
10090.ENSMUSP00000091435	100
10090.ENSMUSP00000096193	100
10090.ENSMUSP00000025418	99.9
10090.ENSMUSP00000048153	99.9
10090.ENSMUSP00000050211	99.8
10090.ENSMUSP00000022699	99.8
10090.ENSMUSP00000051643	99.8
10090.ENSMUSP00000062670	99.7
10090.ENSMUSP00000003550	99.5
10090.ENSMUSP00000089703	99.4
10090.ENSMUSP00000095866	99.3
10090.ENSMUSP00000116746	99.2
10090.ENSMUSP00000031391	99.1
10090.ENSMUSP00000122090	99.1
10090.ENSMUSP00000033695	99.1
10090.ENSMUSP00000080427	99.0
10090.ENSMUSP00000041152	99.0
10090.ENSMUSP00000108723	99.0
10090.ENSMUSP00000039493	98.9
10090.ENSMUSP00000054548	98.9
10090.ENSMUSP00000045111	98.8
10090.ENSMUSP00000063054	98.7
10090.ENSMUSP00000046191	98.6
10090.ENSMUSP00000019290	98.5
10090.ENSMUSP00000027792	98.5
10090.ENSMUSP00000003386	98.4
10090.ENSMUSP00000120830	98.4
10090.ENSMUSP00000052863	98.4
10090.ENSMUSP00000093972	98.2
10090.ENSMUSP00000075526	98.2
10090.ENSMUSP00000025668	98.2
10090.ENSMUSP00000027338	98.1
10090.ENSMUSP00000124881	98.0
10090.ENSMUSP00000079239	98.0
10090.ENSMUSP00000015934	98.0
10090.ENSMUSP00000108090	97.9
10090.ENSMUSP00000025178	97.9
10090.ENSMUSP00000020537	97.9
10090.ENSMUSP00000044012	97.8
10090.ENSMUSP00000032409	97.8
10090.ENSMUSP00000032124	97.8
10090.ENSMUSP00000068318	97.8
10090.ENSMUSP00000008748	97.8
10090.ENSMUSP00000034472	97.6
10090.ENSMUSP00000029013	97.6
10090.ENSMUSP00000098212	97.5
10090.ENSMUSP00000099904	97.5
10090.ENSMUSP00000002064	97.5
10090.ENSMUSP00000108694	97.4
10090.ENSMUSP00000041820	97.4
10090.ENSMUSP00000082302	97.4
10090.ENSMUSP00000117616	97.3
10090.ENSMUSP00000035908	97.3
10090.ENSMUSP00000029786	97.3
10090.ENSMUSP00000019932	97.3
10090.ENSMUSP00000129639	97.1
10090.ENSMUSP00000040246	97.0
10090.ENSMUSP00000015891	97.0
10090.ENSMUSP00000035992	97.0
10090.ENSMUSP00000109571	96.9
10090.ENSMUSP00000020002	96.9
10090.ENSMUSP00000035058	96.9
10090.ENSMUSP00000131840	96.8
10090.ENSMUSP00000022496	96.8
10090.ENSMUSP00000129678	96.8
10090.ENSMUSP00000028817	96.7
10090.ENSMUSP00000025979	96.5
10090.ENSMUSP00000065282	96.3
10090.ENSMUSP00000122403	96.1
10090.ENSMUSP00000024005	96.1
10090.ENSMUSP00000027743	96.0
10090.ENSMUSP00000025885	95.9
10090.ENSMUSP00000032114	95.8
10090.ENSMUSP00000075140	95.8
10090.ENSMUSP00000006217	95.8
10090.ENSMUSP00000127709	95.7
10090.ENSMUSP00000120154	95.7
10090.ENSMUSP00000004965	95.6
10090.ENSMUSP00000054201	95.6
10090.ENSMUSP00000004868	95.6
10090.ENSMUSP00000034464	95.6
10090.ENSMUSP00000085712	95.6
10090.ENSMUSP00000033236	95.5
10090.ENSMUSP00000084882	95.5
10090.ENSMUSP00000095966	95.4
10090.ENSMUSP00000136287	95.4
10090.ENSMUSP00000028398	95.4
10090.ENSMUSP00000034859	95.4
10090.ENSMUSP00000006035	95.3
10090.ENSMUSP00000000925	95.2
10090.ENSMUSP00000099490	95.2
10090.ENSMUSP00000133032	95.1
10090.ENSMUSP00000098701	95.1
10090.ENSMUSP00000081912	95.0
10090.ENSMUSP00000021148	95.0
10090.ENSMUSP00000078303	94.9
10090.ENSMUSP00000133076	94.9
10090.ENSMUSP00000130696	94.8
10090.ENSMUSP00000015157	94.7
10090.ENSMUSP00000093425	94.7
10090.ENSMUSP00000026599	94.5
10090.ENSMUSP00000026927	94.5
10090.ENSMUSP00000042283	94.5
10090.ENSMUSP00000117392	94.5
10090.ENSMUSP00000007139	94.4
10090.ENSMUSP00000032561	94.4
10090.ENSMUSP00000094528	94.3
10090.ENSMUSP00000033289	94.3
10090.ENSMUSP00000057751	94.2
10090.ENSMUSP00000110288	94.2
10090.ENSMUSP00000105174	94.2
10090.ENSMUSP00000044645	94.2
10090.ENSMUSP00000086333	94.2
10090.ENSMUSP00000110250	94.1
10090.ENSMUSP00000030795	94.0
10090.ENSMUSP00000021119	94.0
10090.ENSMUSP00000059749	93.9
10090.ENSMUSP00000124754	93.9
10090.ENSMUSP00000063284	93.8
10090.ENSMUSP00000020203	93.7
10090.ENSMUSP00000099720	93.6
10090.ENSMUSP00000022609	93.6
10090.ENSMUSP00000021933	93.5
10090.ENSMUSP00000103922	93.5
10090.ENSMUSP00000105657	93.5
10090.ENSMUSP00000072154	93.5
10090.ENSMUSP00000003268	93.5
10090.ENSMUSP00000030742	93.4
10090.ENSMUSP00000118911	93.3
10090.ENSMUSP00000015511	93.3
10090.ENSMUSP00000014546	93.3
10090.ENSMUSP00000072334	93.2
10090.ENSMUSP00000113959	93.2
10090.ENSMUSP00000013773	93.1
10090.ENSMUSP00000088935	93.1
10090.ENSMUSP00000087073	93.1
10090.ENSMUSP00000004054	92.9
10090.ENSMUSP00000050309	92.9
10090.ENSMUSP00000030412	92.9
10090.ENSMUSP00000031697	92.8
10090.ENSMUSP00000002837	92.8
10090.ENSMUSP00000025014	92.8
10090.ENSMUSP00000049548	92.7
10090.ENSMUSP00000037614	92.7
10090.ENSMUSP00000072709	92.7
10090.ENSMUSP00000028207	92.6
10090.ENSMUSP00000140019	92.6
10090.ENSMUSP00000033442	92.6
10090.ENSMUSP00000039529	92.6
10090.ENSMUSP00000021114	92.5
10090.ENSMUSP00000036604	92.5
10090.ENSMUSP00000025375	92.5
10090.ENSMUSP00000042277	92.4
10090.ENSMUSP00000034000	92.4
10090.ENSMUSP00000018568	92.4
10090.ENSMUSP00000027241	92.4
10090.ENSMUSP00000099422	92.4
10090.ENSMUSP00000027587	92.3
10090.ENSMUSP00000027965	92.2
10090.ENSMUSP00000112935	92.2
10090.ENSMUSP00000120598	92.2
10090.ENSMUSP00000118318	92.2
10090.ENSMUSP00000128819	92.1
10090.ENSMUSP00000007803	92.1
10090.ENSMUSP00000122623	92.1
10090.ENSMUSP00000043204	91.8
10090.ENSMUSP00000018700	91.8
10090.ENSMUSP00000029694	91.8
10090.ENSMUSP00000105045	91.7
10090.ENSMUSP00000022378	91.7
10090.ENSMUSP00000086520	91.6
10090.ENSMUSP00000028328	91.6
10090.ENSMUSP00000025338	91.5
10090.ENSMUSP00000063656	91.4
10090.ENSMUSP00000110673	91.4
10090.ENSMUSP00000112897	91.4
10090.ENSMUSP00000028177	91.4
10090.ENSMUSP00000036541	91.3
10090.ENSMUSP00000085625	91.2
10090.ENSMUSP00000088349	91.2
10090.ENSMUSP00000033763	91.2
10090.ENSMUSP00000084582	91.1
10090.ENSMUSP00000108303	90.8
10090.ENSMUSP00000055827	90.8
10090.ENSMUSP00000033717	90.8
10090.ENSMUSP00000038555	90.6
10090.ENSMUSP00000126849	90.6
10090.ENSMUSP00000021405	90.6
10090.ENSMUSP00000140785	90.5
10090.ENSMUSP00000101341	90.4
10090.ENSMUSP00000016901	90.4
10090.ENSMUSP00000039580	90.4
10090.ENSMUSP00000033899	90.4
10090.ENSMUSP00000020334	90.3
10090.ENSMUSP00000044556	90.2
10090.ENSMUSP00000007865	90.1
10090.ENSMUSP00000112975	90.1
10090.ENSMUSP00000026698	90.0
10090.ENSMUSP00000038305	90.0
10090.ENSMUSP00000002549	89.9
10090.ENSMUSP00000042582	89.9
10090.ENSMUSP00000038075	89.8
10090.ENSMUSP00000033020	89.8
10090.ENSMUSP00000034226	89.8
10090.ENSMUSP00000021133	89.7
10090.ENSMUSP00000003320	89.7
10090.ENSMUSP00000088591	89.6
10090.ENSMUSP00000023057	89.6
10090.ENSMUSP00000112451	89.5
10090.ENSMUSP00000021040	89.5
10090.ENSMUSP00000020741	89.5
10090.ENSMUSP00000073975	89.5
10090.ENSMUSP00000021706	89.4
10090.ENSMUSP00000033133	89.4
10090.ENSMUSP00000059033	89.4
10090.ENSMUSP00000078175	89.3
10090.ENSMUSP00000034623	89.3
10090.ENSMUSP00000048443	89.2
10090.ENSMUSP00000096148	89.1
10090.ENSMUSP00000121111	89.1
10090.ENSMUSP00000113594	89.0
10090.ENSMUSP00000030535	89.0
10090.ENSMUSP00000038476	89.0
10090.ENSMUSP00000050897	88.9
10090.ENSMUSP00000060779	88.8
10090.ENSMUSP00000032179	88.8
10090.ENSMUSP00000085299	88.7
10090.ENSMUSP00000010899	88.6
10090.ENSMUSP00000125874	88.5
10090.ENSMUSP00000112076	88.4
10090.ENSMUSP00000124938	88.4
10090.ENSMUSP00000045283	88.3
10090.ENSMUSP00000056027	88.2
10090.ENSMUSP00000123090	88.1
10090.ENSMUSP00000104120	88.1
10090.ENSMUSP00000114906	88.1
10090.ENSMUSP00000080993	88.0
10090.ENSMUSP00000034015	88.0
10090.ENSMUSP00000048426	88.0
10090.ENSMUSP00000030935	88.0
10090.ENSMUSP00000065233	87.9
10090.ENSMUSP00000071619	87.9
10090.ENSMUSP00000078454	87.9
10090.ENSMUSP00000000939	87.8
10090.ENSMUSP00000024705	87.7
10090.ENSMUSP00000130626	87.7
10090.ENSMUSP00000033313	87.5
10090.ENSMUSP00000036093	87.3
10090.ENSMUSP00000124039	87.2
10090.ENSMUSP00000037194	87.2
10090.ENSMUSP00000028382	87.1
10090.ENSMUSP00000054734	87.1
10090.ENSMUSP00000029643	87.1
10090.ENSMUSP00000046540	87.0
10090.ENSMUSP00000073261	86.9
10090.ENSMUSP00000081003	86.8
10090.ENSMUSP00000032461	86.8
10090.ENSMUSP00000032936	86.8
10090.ENSMUSP00000129635	86.7
10090.ENSMUSP00000078042	86.7
10090.ENSMUSP00000031531	86.7
10090.ENSMUSP00000028377	86.7
10090.ENSMUSP00000046196	86.6
10090.ENSMUSP00000004786	86.5
10090.ENSMUSP00000035155	86.4
10090.ENSMUSP00000001127	86.4
10090.ENSMUSP00000059666	86.4
10090.ENSMUSP00000073847	86.4
10090.ENSMUSP00000025702	86.4
10090.ENSMUSP00000085906	86.3
10090.ENSMUSP00000130941	86.3
10090.ENSMUSP00000036725	86.3
10090.ENSMUSP00000094874	86.3
10090.ENSMUSP00000030942	86.2
10090.ENSMUSP00000103438	86.2
10090.ENSMUSP00000019506	86.1
10090.ENSMUSP00000129789	86.1
10090.ENSMUSP00000132725	86.0
10090.ENSMUSP00000058279	86.0
10090.ENSMUSP00000034529	85.9
10090.ENSMUSP00000130956	85.8
10090.ENSMUSP00000003527	85.8
10090.ENSMUSP00000025186	85.7
10090.ENSMUSP00000035879	85.6
10090.ENSMUSP00000068380	85.6
10090.ENSMUSP00000036337	85.5
10090.ENSMUSP00000022327	85.5
10090.ENSMUSP00000034552	85.4
10090.ENSMUSP00000026092	85.3
10090.ENSMUSP00000020904	85.3
10090.ENSMUSP00000135483	85.1
10090.ENSMUSP00000026572	85.1
10090.ENSMUSP00000030606	84.9
10090.ENSMUSP00000084450	84.9
10090.ENSMUSP00000111272	84.8
10090.ENSMUSP00000054731	84.8
10090.ENSMUSP00000093270	84.8
10090.ENSMUSP00000055225	84.8
10090.ENSMUSP00000018561	84.8
10090.ENSMUSP00000061493	84.7
10090.ENSMUSP00000050001	84.7
10090.ENSMUSP00000124312	84.6
10090.ENSMUSP00000137299	84.6
10090.ENSMUSP00000133245	84.5
10090.ENSMUSP00000030691	84.4
10090.ENSMUSP00000038069	84.4
10090.ENSMUSP00000099815	84.4
10090.ENSMUSP00000034244	84.3
10090.ENSMUSP00000077781	84.3
10090.ENSMUSP00000091641	84.3
10090.ENSMUSP00000048519	84.3
10090.ENSMUSP00000025506	84.2
10090.ENSMUSP00000119065	84.2
10090.ENSMUSP00000022419	84.1
10090.ENSMUSP00000022927	84.1
10090.ENSMUSP00000031841	83.9
10090.ENSMUSP00000027521	83.9
10090.ENSMUSP00000080743	83.8
10090.ENSMUSP00000025617	83.8
10090.ENSMUSP00000044769	83.8
10090.ENSMUSP00000071956	83.8
10090.ENSMUSP00000030760	83.7
10090.ENSMUSP00000029303	83.7
10090.ENSMUSP00000039711	83.6
10090.ENSMUSP00000073697	83.5
10090.ENSMUSP00000118751	83.4
10090.ENSMUSP00000127685	83.4
10090.ENSMUSP00000028553	83.4
10090.ENSMUSP00000003450	83.4
10090.ENSMUSP00000029208	83.4
10090.ENSMUSP00000079306	83.4
10090.ENSMUSP00000000767	83.3
10090.ENSMUSP00000044416	83.3
10090.ENSMUSP00000042088	83.3
10090.ENSMUSP00000025651	83.2
10090.ENSMUSP00000120387	83.2
10090.ENSMUSP00000033973	83.2
10090.ENSMUSP00000035034	83.2
10090.ENSMUSP00000138691	83.2
10090.ENSMUSP00000024031	83.1
10090.ENSMUSP00000025590	83.1
10090.ENSMUSP00000032865	83.1
10090.ENSMUSP00000056099	83.1
10090.ENSMUSP00000000175	83.0
10090.ENSMUSP00000111381	83.0
10090.ENSMUSP00000074775	82.9
10090.ENSMUSP00000053842	82.8
10090.ENSMUSP00000048590	82.8
10090.ENSMUSP00000082053	82.8
10090.ENSMUSP00000070140	82.7
10090.ENSMUSP00000020657	82.6
10090.ENSMUSP00000052908	82.5
10090.ENSMUSP00000025120	82.5
10090.ENSMUSP00000033544	82.5
10090.ENSMUSP00000020820	82.4
10090.ENSMUSP00000085734	82.4
10090.ENSMUSP00000071966	82.4
10090.ENSMUSP00000064515	82.3
10090.ENSMUSP00000016088	82.3
10090.ENSMUSP00000039121	82.2
10090.ENSMUSP00000113553	82.2
10090.ENSMUSP00000048470	82.1
10090.ENSMUSP00000140815	82.0
10090.ENSMUSP00000089459	82.0
10090.ENSMUSP00000070778	81.9
10090.ENSMUSP00000103539	81.9
10090.ENSMUSP00000026539	81.8
10090.ENSMUSP00000048183	81.8
10090.ENSMUSP00000070871	81.7
10090.ENSMUSP00000008517	81.7
10090.ENSMUSP00000041370	81.6
10090.ENSMUSP00000021347	81.6
10090.ENSMUSP00000022099	81.5
10090.ENSMUSP00000104421	81.4
10090.ENSMUSP00000105949	81.4
10090.ENSMUSP00000112810	81.4
10090.ENSMUSP00000052776	81.4
10090.ENSMUSP00000031805	81.3
10090.ENSMUSP00000028597	81.3
10090.ENSMUSP00000024727	81.2
10090.ENSMUSP00000026266	81.2
10090.ENSMUSP00000004173	81.1
10090.ENSMUSP00000062231	81.1
10090.ENSMUSP00000016951	81.1
10090.ENSMUSP00000032372	81.1
10090.ENSMUSP00000099698	81.1
10090.ENSMUSP00000029404	81.0
10090.ENSMUSP00000030014	81.0
10090.ENSMUSP00000041543	81.0
10090.ENSMUSP00000028554	80.9
10090.ENSMUSP00000019726	80.9
10090.ENSMUSP00000014339	80.8
10090.ENSMUSP00000082822	80.8
10090.ENSMUSP00000009099	80.7
10090.ENSMUSP00000019516	80.7
10090.ENSMUSP00000023055	80.6
10090.ENSMUSP00000055619	80.6
10090.ENSMUSP00000030669	80.6
10090.ENSMUSP00000034699	80.5
10090.ENSMUSP00000140701	80.5
10090.ENSMUSP00000028768	80.4
10090.ENSMUSP00000113307	80.4
10090.ENSMUSP00000058613	80.3
10090.ENSMUSP00000048562	80.3
10090.ENSMUSP00000033699	80.3
10090.ENSMUSP00000099487	80.3
10090.ENSMUSP00000100058	80.3
10090.ENSMUSP00000055919	80.1
10090.ENSMUSP00000011029	80.1
10090.ENSMUSP00000103981	80.1
10090.ENSMUSP00000039134	80.1
10090.ENSMUSP00000130360	80.1
10090.ENSMUSP00000115011	80.1
10090.ENSMUSP00000124529	80.0
10090.ENSMUSP00000078547	80.0
10090.ENSMUSP00000007042	80.0
10090.ENSMUSP00000101115	79.8
10090.ENSMUSP00000111510	79.8
10090.ENSMUSP00000030404	79.8
10090.ENSMUSP00000075916	79.8
10090.ENSMUSP00000106278	79.8
10090.ENSMUSP00000001079	79.8
10090.ENSMUSP00000106746	79.5
10090.ENSMUSP00000034707	79.4
10090.ENSMUSP00000077094	79.4
10090.ENSMUSP00000101477	79.4
10090.ENSMUSP00000022614	79.2
10090.ENSMUSP00000005829	79.1
10090.ENSMUSP00000048817	79.1
10090.ENSMUSP00000016105	79.1
10090.ENSMUSP00000029142	79.0
10090.ENSMUSP00000022561	79.0
10090.ENSMUSP00000051544	79.0
10090.ENSMUSP00000009679	79.0
