#id: 2153090981
#name: S.cerevisiae - Whole organism, YPD normalized data (Lu,nat_biotechnol,2007)
#score: 5.7
#weight:  1%
#description: abundance based on YPD normalized data, Interaction consistency score: 5.7, Coverage: 16
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 16
#link: http://www.nature.com/nbt/journal/v25/n1/full/nbt1270.html
#publication_year: 2007
#filename: 4932-Yeast_Lu_2007_YPD.txt
#
#internal_id	string_external_id	abundance
1861669	4932.YIL037C	50.2
1860356	4932.YER023W	50.2
1862836	4932.YLR144C	49.8
1859659	4932.YDR013W	49.8
1864023	4932.YNL291C	49.4
1858928	4932.YBR058C	49.3
1859645	4932.YDL248W	49.3
1864045	4932.YNL313C	49.2
1860358	4932.YER025W	49.1
1863536	4932.YMR165C	48.6
1862577	4932.YKR067W	48.5
1864891	4932.YPL127C	48.5
1862002	4932.YJL130C	48.2
1864115	4932.YNR038W	48.1
1859924	4932.YDR258C	48.1
1860886	4932.YGL173C	48.0
1864127	4932.YNR050C	47.4
1862196	4932.YJR092W	47.4
1860008	4932.YDR333C	47.2
1863272	4932.YML059C	46.6
1865027	4932.YPL256C	46.6
1864886	4932.YPL122C	46.6
1864880	4932.YPL117C	46.4
1860010	4932.YDR335W	46.3
1860689	4932.YFR040W	46.2
1863169	4932.YLR437C	46.1
1859636	4932.YDL240W	45.5
1863019	4932.YLR299W	45.2
1862244	4932.YJR137C	44.6
1864576	4932.YOR223W	44.5
1864689	4932.YOR330C	44.3
1861105	4932.YGR116W	44.3
1862797	4932.YLR106C	44.1
1861670	4932.YIL038C	43.9
1863485	4932.YMR120C	43.5
1863031	4932.YLR310C	43.4
1862027	4932.YJL153C	43.2
1864336	4932.YOR001W	43.2
1864474	4932.YOR130C	42.9
1863113	4932.YLR386W	42.9
1862511	4932.YKR002W	42.8
1864737	4932.YOR375C	42.5
1861366	4932.YHR004C	42.4
1859052	4932.YBR169C	42.3
1860819	4932.YGL107C	42.1
1860059	4932.YDR378C	42.0
1859256	4932.YCL057W	41.9
1863327	4932.YML109W	41.6
1859992	4932.YDR320C	41.5
1860668	4932.YFR024C-A	41.5
1858624	4932.YAL008W	41.3
1862433	4932.YKL150W	41.3
1863389	4932.YMR031C	41.1
1862260	4932.YJR152W	40.9
1859863	4932.YDR202C	40.6
1859332	4932.YCR057C	40.5
1864340	4932.YOR005C	40.5
1864681	4932.YOR323C	39.7
1859180	4932.YBR286W	39.7
1861890	4932.YJL025W	39.7
1865273	4932.YPR198W	39.5
1863288	4932.YML075C	39.4
1860597	4932.YFL026W	39.4
1859496	4932.YDL108W	39.2
1863798	4932.YNL077W	38.8
1862192	4932.YJR088C	38.8
1860141	4932.YDR457W	38.5
1864686	4932.YOR328W	38.2
